w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-19.8148	0.00231837	0.000614267	0.000615042	0.0042095	0.00160824	0.00160908
-19.7798	0.00242685	0.00062952	0.000629648	0.00429452	0.0016303	0.00163114
-19.7447	0.0026021	0.000650748	0.000650267	0.00438569	0.0016531	0.00165392
-19.7097	0.00286127	0.000679696	0.000678558	0.00448593	0.00167691	0.00167769
-19.6747	0.00323485	0.000719338	0.000717402	0.00459927	0.00170211	0.00170283
-19.6396	0.00376147	0.000773387	0.000770395	0.00473105	0.00172921	0.00172982
-19.6046	0.00444256	0.000841925	0.000837505	0.0048867	0.0017587	0.00175916
-19.5696	0.00511984	0.000909621	0.000903355	0.00506607	0.00179057	0.00179081
-19.5345	0.00551397	0.000949515	0.000940917	0.00525925	0.00182384	0.00182377
-19.4995	0.00570042	0.000968742	0.000956752	0.00545897	0.00185778	0.00185729
-19.4645	0.00607302	0.00100472	0.000987282	0.00567173	0.00189298	0.00189188
-19.4294	0.0068932	0.00108145	0.00105616	0.00591324	0.00193087	0.00192889
-19.3944	0.00822564	0.00120193	0.00117009	0.00620142	0.00197298	0.00196988
-19.3594	0.00981045	0.0013339	0.00131106	0.00654513	0.00201971	0.00201581
-19.3243	0.0109468	0.0014071	0.00141993	0.00692866	0.00206901	0.00206556
-19.2893	0.0111284	0.00139266	0.00143805	0.00731854	0.0021178	0.00211594
-19.2543	0.010549	0.00133184	0.00138016	0.00768812	0.00216446	0.0021643
-19.2192	0.00959957	0.00126582	0.00130209	0.00802444	0.00220881	0.00220992
-19.1842	0.0086906	0.00121897	0.00124306	0.00832892	0.00225152	0.00225347
-19.1491	0.00815791	0.00120553	0.00122086	0.00861473	0.00229375	0.00229624
-19.1141	0.008068	0.00122661	0.00123601	0.00889739	0.00233673	0.00233954
-19.0791	0.00837142	0.00127926	0.00128451	0.00919069	0.00238155	0.00238454
-19.044	0.00903349	0.00136295	0.00136503	0.00950718	0.0024293	0.00243237
-19.009	0.0100668	0.00148124	0.00148057	0.00985987	0.00248119	0.00248424
-18.974	0.0115373	0.0016425	0.00163908	0.0102641	0.00253874	0.00254167
-18.9389	0.0135765	0.0018615	0.00185492	0.0107397	0.00260396	0.00260665
-18.9039	0.0164078	0.00216262	0.00215195	0.0113146	0.00267972	0.00268205
-18.8689	0.0203998	0.00258559	0.00256915	0.0120293	0.00277031	0.00277206
-18.8338	0.0261514	0.00319489	0.00316981	0.0129455	0.00288224	0.00288311
-18.7988	0.0345973	0.00409068	0.00405213	0.0141576	0.00302556	0.00302508
-18.7638	0.046966	0.00540141	0.00534194	0.0158031	0.0032148	0.00321223
-18.7287	0.0639629	0.00718461	0.00709548	0.018044	0.00346651	0.00346082
-18.6937	0.0836487	0.00917595	0.0090593	0.0209747	0.00378799	0.00377822
-18.6587	0.100999	0.0107427	0.0106479	0.0245132	0.00416436	0.00415126
-18.6236	0.11015	0.0112054	0.0112338	0.0283723	0.00455694	0.00454484
-18.5886	0.105827	0.0101992	0.0103605	0.0320799	0.00491428	0.00490782
-18.5536	0.0895488	0.00828561	0.00847234	0.0352173	0.00520456	0.00520465
-18.5185	0.0693554	0.00639887	0.00654187	0.0376471	0.00542875	0.00543385
-18.4835	0.0522806	0.00499974	0.00509127	0.0394788	0.00560391	0.00561222
-18.4484	0.0405367	0.00410369	0.00415487	0.040899	0.00574769	0.00575778
-18.4134	0.0334182	0.00359636	0.00361679	0.0420698	0.00587368	0.0058845
-18.3784	0.0298385	0.00338896	0.0033828	0.0431152	0.00599242	0.00600301
-18.3433	0.0292005	0.00344846	0.00341436	0.0441382	0.00611323	0.00612264
-18.3083	0.0314443	0.0037898	0.00372115	0.0452399	0.00624601	0.00625301
-18.2733	0.0367	0.00443392	0.00432085	0.0465257	0.00640135	0.00640439
-18.2382	0.0441901	0.00527396	0.00511529	0.0480739	0.00658613	0.0065836
-18.2032	0.0509615	0.00593631	0.00577064	0.0498593	0.0067941	0.00678578
-18.1682	0.052987	0.00598493	0.00590368	0.0517157	0.00700379	0.00699261
-18.1331	0.0478294	0.00530265	0.00534403	0.0533914	0.00718956	0.00717984
-18.0981	0.0379646	0.00427558	0.00436574	0.0547215	0.00733936	0.0073328
-18.0631	0.028361	0.00336124	0.00343873	0.0557151	0.00745712	0.00745327
-18.028	0.0212016	0.00270318	0.00275635	0.0564579	0.00755183	0.00754984
-17.993	0.0163019	0.00225928	0.00229385	0.0570291	0.00763098	0.00763021
-17.958	0.0129712	0.00196066	0.00198322	0.0574835	0.00769967	0.00769969
-17.9229	0.0106617	0.00175654	0.00177157	0.057857	0.00776121	0.00776175
-17.8879	0.00902067	0.00161479	0.00162505	0.0581731	0.00781779	0.00781869
-17.8529	0.00783072	0.00151574	0.00152287	0.0584474	0.00787089	0.00787204
-17.8178	0.00695845	0.00144736	0.00145237	0.0586912	0.0079216	0.00792293
-17.7828	0.00632197	0.00140243	0.00140595	0.0589127	0.00797073	0.00797218
-17.7477	0.00587263	0.00137691	0.00137933	0.0591185	0.00801897	0.00802051
-17.7127	0.00558569	0.0013692	0.00137076	0.0593142	0.00806694	0.00806853
-17.6777	0.00545693	0.00138004	0.00138088	0.0595053	0.00811529	0.00811691
-17.6426	0.00550419	0.00141288	0.00141308	0.0596982	0.00816479	0.00816642
-17.6076	0.00577304	0.00147488	0.00147444	0.0599004	0.00821647	0.00821808
-17.5726	0.00633992	0.00157737	0.00157622	0.0601226	0.00827173	0.0082733
-17.5375	0.00727598	0.00173069	0.00172873	0.0603775	0.00833236	0.00833387
-17.5025	0.00845467	0.00191671	0.00191376	0.0606737	0.00839952	0.00840091
-17.4675	0.00921697	0.00204125	0.00203716	0.0609966	0.00847103	0.00847229
-17.4324	0.00888164	0.00200794	0.00200247	0.0613078	0.00854138	0.00854244
-17.3974	0.00792307	0.00188482	0.00187745	0.0615853	0.00860741	0.00860822
-17.3624	0.00717202	0.00178895	0.00177864	0.0618366	0.00867009	0.00867053
-17.3273	0.00694072	0.00176301	0.001748	0.0620798	0.00873186	0.00873178
-17.2923	0.00728654	0.00181302	0.00179052	0.0623351	0.00879538	0.00879451
-17.2573	0.0082692	0.00194539	0.00191116	0.0626248	0.00886353	0.00886146
-17.2222	0.00992731	0.00216746	0.00211695	0.0629726	0.00893947	0.00893563
-17.1872	0.0119653	0.00245192	0.00238826	0.0633918	0.00902537	0.0090193
-17.1522	0.013471	0.00268501	0.00263914	0.0638638	0.00911944	0.00911177
-17.1171	0.0134607	0.00271009	0.00273183	0.0643353	0.00921439	0.00920748
-17.0821	0.0118209	0.00250816	0.00258728	0.0647495	0.00930226	0.00929812
-17.047	0.00956018	0.00223382	0.00231555	0.0650844	0.00938053	0.00937925
-17.012	0.00766366	0.00201459	0.0020748	0.0653529	0.00945111	0.00945194
-16.977	0.00637459	0.00187601	0.00191596	0.0655763	0.00951683	0.00951906
-16.9419	0.0055777	0.00180173	0.00182759	0.0657717	0.00957996	0.00958309
-16.9069	0.00512955	0.00177372	0.0017903	0.0659514	0.0096421	0.00964582
-16.8719	0.00493685	0.00178089	0.00179121	0.0661244	0.00970449	0.00970857
-16.8368	0.00495477	0.00181868	0.00182448	0.0662979	0.00976821	0.00977249
-16.8018	0.00517765	0.00188804	0.00189027	0.0664793	0.00983436	0.00983872
-16.7668	0.005637	0.00199556	0.00199458	0.0666768	0.00990427	0.0099086
-16.7317	0.00640771	0.0021548	0.00215053	0.0669013	0.00997977	0.00998394
-16.6967	0.00761488	0.00238753	0.00237944	0.0671681	0.0100634	0.0100673
-16.6617	0.00939709	0.00271711	0.0027041	0.0674973	0.0101586	0.010162
-16.6266	0.0116826	0.00312871	0.00310897	0.0679066	0.0102682	0.010271
-16.5916	0.0137704	0.0034958	0.00346649	0.0683891	0.0103907	0.0103924
-16.5566	0.0149142	0.00368517	0.00364163	0.0689116	0.0105198	0.01052
-16.5215	0.0158149	0.00382254	0.00375702	0.0694657	0.0106537	0.0106516
-16.4865	0.0174595	0.00410359	0.00400579	0.0700774	0.0107975	0.010792
-16.4515	0.0196771	0.00454982	0.00441657	0.0707668	0.0109569	0.0109467
-16.4164	0.0218804	0.0050531	0.00492253	0.0715334	0.0111339	0.0111192
-16.3814	0.0229918	0.00531679	0.00529497	0.0723389	0.0113202	0.0113047
-16.3463	0.0212879	0.00501733	0.00514729	0.0730847	0.011496	0.011485
-16.3113	0.0173273	0.00434542	0.00452231	0.0736918	0.0116482	0.0116435
-16.2763	0.0133519	0.00370728	0.00384937	0.0741595	0.0117781	0.0117783
-16.2412	0.0104233	0.00325926	0.00335577	0.0745247	0.0118923	0.0118959
-16.2062	0.00849287	0.00298201	0.00304469	0.0748223	0.0119968	0.0120026
-16.1712	0.00726937	0.00282487	0.00286514	0.075077	0.0120958	0.0121029
-16.1361	0.00652206	0.00274981	0.00277519	0.0753055	0.0121921	0.0122002
-16.1011	0.00610853	0.00273407	0.002749	0.0755195	0.0122879	0.0122965
-16.0661	0.005951	0.00276589	0.00277284	0.075728	0.0123848	0.0123936
-16.031	0.00601653	0.00284139	0.00284147	0.0759388	0.0124843	0.0124932
-15.996	0.00630785	0.00296332	0.00295664	0.0761597	0.0125882	0.0125968
-15.961	0.0068637	0.00314163	0.00312732	0.0764002	0.0126982	0.0127063
-15.9259	0.00776849	0.00339587	0.00337188	0.0766724	0.0128172	0.0128245
-15.8909	0.00916958	0.00375913	0.00372173	0.0769936	0.0129489	0.0129548
-15.8559	0.0112839	0.0042795	0.00422232	0.077389	0.0130988	0.0131028
-15.8208	0.014303	0.00499861	0.00491157	0.0778901	0.013274	0.0132749
-15.7858	0.0180127	0.0058666	0.00573552	0.0785212	0.0134795	0.0134758
-15.7508	0.0215853	0.00669648	0.00650659	0.0792774	0.0137141	0.0137038
-15.7157	0.024821	0.00743658	0.0071926	0.080147	0.0139746	0.0139558
-15.6807	0.0278452	0.00809194	0.00788352	0.0811226	0.0142581	0.014232
-15.6456	0.0287093	0.00822968	0.0082404	0.0821284	0.0145465	0.0145207
-15.6106	0.0258093	0.00759446	0.00784637	0.0830326	0.0148125	0.0147956
-15.5756	0.0208093	0.00662482	0.00692828	0.0837617	0.0150446	0.0150383
-15.5405	0.0162109	0.00580353	0.00603907	0.0843296	0.015248	0.0152499
-15.5055	0.0129528	0.0052725	0.00543062	0.0847834	0.0154327	0.0154401
-15.4705	0.0108841	0.00498686	0.00508874	0.0851648	0.0156074	0.0156184
-15.4354	0.00965896	0.00487796	0.00494247	0.0855032	0.0157783	0.0157916
-15.4004	0.00902229	0.00489877	0.00493803	0.0858193	0.0159499	0.0159646
-15.3654	0.00882744	0.00502474	0.00504573	0.0861285	0.016126	0.0161413
-15.3303	0.00900915	0.00524863	0.00525491	0.0864442	0.0163099	0.0163255
-15.2953	0.0095653	0.0055778	0.00557053	0.0867793	0.0165053	0.0165206
-15.2603	0.0105544	0.00603524	0.0060135	0.0871491	0.0167167	0.0167313
-15.2252	0.0121093	0.00666484	0.00662541	0.0875733	0.0169502	0.0169634
-15.1902	0.0144707	0.00754192	0.00747842	0.0880803	0.0172145	0.0172254
-15.1552	0.0180358	0.00878839	0.00868962	0.0887122	0.0175224	0.0175299
-15.1201	0.0233695	0.0105767	0.0104241	0.0895309	0.0178929	0.0178951
-15.0851	0.0309185	0.0130442	0.012811	0.0906142	0.0183499	0.0183439
-15.0501	0.0399203	0.0159653	0.0156271	0.0920128	0.0189093	0.0188914
-15.015	0.0476346	0.0184965	0.0180874	0.0936816	0.0195573	0.0195251
-14.98	0.0517179	0.0198153	0.0195425	0.0954936	0.0202515	0.0202098
-14.9449	0.0506453	0.0194013	0.0195289	0.0972679	0.0209313	0.020894
-14.9099	0.0437842	0.0174483	0.0178658	0.0988019	0.0215426	0.0215199
-14.8749	0.0344795	0.0152042	0.0156225	0.10001	0.0220752	0.0220672
-14.8398	0.0265635	0.0135993	0.0139048	0.100941	0.0225517	0.0225544
-14.8048	0.0211132	0.0127887	0.0129908	0.10168	0.0229997	0.0230095
-14.7698	0.0176873	0.0126347	0.0127654	0.1023	0.0234424	0.0234568
-14.7347	0.0156786	0.0130104	0.0130943	0.102849	0.0238982	0.0239155
-14.6997	0.0146722	0.0138657	0.0139182	0.103363	0.024384	0.0244031
-14.6647	0.0144441	0.01523	0.0152599	0.103869	0.0249176	0.0249378
-14.6296	0.0149161	0.0172168	0.017229	0.104392	0.0255208	0.0255414
-14.5946	0.0161345	0.0200477	0.0200442	0.104957	0.0262231	0.0262436
-14.5596	0.0182788	0.0240953	0.0240758	0.105598	0.0270673	0.0270871
-14.5245	0.0216858	0.0299065	0.0298685	0.106357	0.0281151	0.0281336
-14.4895	0.0268047	0.0380201	0.0379586	0.107296	0.0294471	0.0294635
-14.4545	0.033748	0.0481767	0.0480828	0.108479	0.031135	0.031148
-14.4194	0.0410182	0.0583413	0.0582011	0.109916	0.033179	0.0331871
-14.3844	0.0455754	0.0659798	0.0657697	0.111513	0.0354906	0.0354914
-14.3493	0.0474547	0.0712079	0.0708877	0.113175	0.0379854	0.0379749
-14.3143	0.050758	0.0763341	0.0758503	0.114954	0.0406597	0.0406323
-14.2793	0.0588773	0.0830735	0.0824084	0.117016	0.0435702	0.0435195
-14.2442	0.0718486	0.0912474	0.0905954	0.119534	0.0467671	0.0466935
-14.2092	0.0843311	0.0977698	0.0976552	0.122488	0.0501924	0.0501149
-14.1742	0.0882828	0.0989496	0.0995988	0.125581	0.0536591	0.0536043
-14.1391	0.0824672	0.0956207	0.0966137	0.12847	0.0570092	0.0569892
-14.1041	0.0707817	0.0908992	0.0918418	0.13095	0.0601939	0.0602069
-14.0691	0.0575254	0.0868116	0.0875309	0.132966	0.0632353	0.0632735
-14.034	0.0468278	0.0843593	0.0848243	0.134606	0.0661909	0.0662453
-13.999	0.0402551	0.0837033	0.0839574	0.136016	0.0691234	0.0691868
-13.964	0.0374759	0.0846297	0.0847198	0.137329	0.0720884	0.072155
-13.9289	0.0379847	0.0869866	0.0869369	0.13866	0.075136	0.0752008
-13.8939	0.041702	0.0907629	0.0905716	0.140121	0.0783159	0.078374
-13.8589	0.0489411	0.0959633	0.095602	0.141836	0.0816779	0.0817234
-13.8238	0.0600016	0.102363	0.101773	0.143938	0.0852642	0.085289
-13.7888	0.0743957	0.109494	0.108608	0.146545	0.0891004	0.0890941
-13.7538	0.0899847	0.1168	0.115661	0.149697	0.0931925	0.0931463
-13.7187	0.102685	0.122341	0.121339	0.153295	0.0974787	0.0973974
-13.6837	0.10789	0.122841	0.122522	0.157075	0.101782	0.10169
-13.6486	0.104348	0.117908	0.11826	0.160731	0.105913	0.105833
-13.6136	0.0963488	0.110919	0.111536	0.164106	0.109799	0.109741
-13.5786	0.0869394	0.10431	0.104974	0.167152	0.113454	0.113419
-13.5435	0.0749134	0.0980639	0.0987262	0.169777	0.11689	0.116878
-13.5085	0.0606122	0.0921874	0.092774	0.1719	0.120119	0.120128
-13.4735	0.0476911	0.0876618	0.0880977	0.173571	0.123191	0.123214
-13.4384	0.0383677	0.0849481	0.0852349	0.174915	0.126167	0.126201
-13.4034	0.0325054	0.0837655	0.0839405	0.176054	0.129101	0.129141
-13.3684	0.0293562	0.0836715	0.0837683	0.177083	0.132033	0.132076
