w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.3724	0.000570582	0.000244481	0.000244577	0.000983189	0.000503856	0.000503841
-22.3373	0.000643647	0.000249778	0.000249896	0.00100574	0.000512607	0.000512596
-22.3023	0.000746332	0.000256722	0.000256871	0.00103189	0.000521601	0.000521595
-22.2673	0.000893492	0.000266144	0.000266334	0.00106319	0.000530925	0.000530926
-22.2322	0.00109932	0.000278811	0.00027906	0.0011017	0.000540693	0.000540703
-22.1972	0.00134792	0.000293686	0.000294028	0.00114893	0.000550983	0.000551005
-22.1622	0.00154388	0.000304999	0.000305514	0.00120302	0.000561668	0.000561708
-22.1271	0.00159726	0.000307207	0.000308031	0.00125898	0.000572431	0.0005725
-22.0921	0.00160192	0.0003054	0.000306723	0.0013151	0.000583131	0.000583246
-22.0571	0.00170715	0.000307743	0.000309817	0.00137491	0.000593913	0.000594101
-22.022	0.00197959	0.00031772	0.000320814	0.00144427	0.000605044	0.00060534
-21.987	0.00239328	0.000335054	0.000339018	0.00152812	0.000616783	0.000617218
-21.952	0.00278071	0.000354568	0.000357836	0.00162554	0.000629205	0.000629755
-21.9169	0.00288154	0.000365017	0.00036486	0.00172649	0.000641994	0.000642538
-21.8819	0.0025694	0.000356492	0.000352817	0.00181651	0.000654483	0.000654899
-21.8468	0.00204749	0.00033559	0.000331297	0.00188825	0.000666241	0.000666506
-21.8118	0.00158357	0.000315855	0.00031256	0.00194373	0.000677307	0.000677456
-21.7768	0.00125477	0.000302104	0.000299869	0.00198769	0.000687891	0.000687962
-21.7417	0.0010362	0.000293538	0.000292048	0.00202399	0.000698175	0.000698194
-21.7067	0.00089123	0.000288487	0.000287476	0.00205522	0.000708282	0.000708266
-21.6717	0.000793475	0.000285703	0.000284996	0.00208301	0.000718292	0.000718251
-21.6366	0.000726339	0.000284393	0.000283884	0.00210846	0.000728255	0.000728196
-21.6016	0.000679603	0.00028407	0.000283694	0.00213227	0.000738208	0.000738136
-21.5666	0.000646894	0.000284434	0.000284148	0.00215494	0.000748173	0.000748091
-21.5315	0.000624143	0.000285291	0.000285069	0.0021768	0.000758168	0.000758078
-21.4965	0.000608682	0.000286516	0.000286341	0.00219813	0.000768206	0.00076811
-21.4615	0.000598715	0.000288027	0.000287887	0.0022191	0.000778297	0.000778196
-21.4264	0.000593011	0.000289767	0.000289652	0.00223988	0.000788449	0.000788344
-21.3914	0.000590708	0.000291696	0.000291601	0.00226058	0.000798669	0.00079856
-21.3564	0.000591191	0.000293787	0.000293708	0.00228129	0.000808962	0.000808851
-21.3213	0.000594022	0.00029602	0.000295954	0.0023021	0.000819333	0.000819219
-21.2863	0.000598883	0.000298383	0.000298327	0.00232308	0.000829787	0.000829671
-21.2513	0.000605546	0.000300867	0.000300819	0.0023443	0.000840328	0.00084021
-21.2162	0.000613849	0.000303465	0.000303423	0.0023658	0.000850959	0.000850841
-21.1812	0.000623683	0.000306174	0.000306138	0.00238765	0.000861686	0.000861566
-21.1461	0.000634975	0.000308992	0.000308962	0.0024099	0.000872512	0.000872391
-21.1111	0.000647686	0.000311921	0.000311894	0.00243259	0.00088344	0.000883318
-21.0761	0.000661805	0.000314961	0.000314938	0.00245578	0.000894475	0.000894352
-21.041	0.000677342	0.000318115	0.000318095	0.00247951	0.00090562	0.000905496
-21.006	0.000694329	0.000321389	0.000321371	0.00250383	0.00091688	0.000916756
-20.971	0.000712816	0.000324786	0.000324771	0.00252881	0.000928259	0.000928134
-20.9359	0.000732876	0.000328314	0.000328301	0.00255448	0.000939761	0.000939636
-20.9009	0.000754595	0.000331979	0.000331969	0.00258092	0.000951392	0.000951267
-20.8659	0.000778083	0.000335792	0.000335784	0.00260818	0.000963156	0.000963031
-20.8308	0.000803469	0.000339763	0.000339757	0.00263633	0.00097506	0.000974934
-20.7958	0.000830905	0.000343903	0.000343899	0.00266544	0.000987109	0.000986983
-20.7608	0.000860568	0.000348227	0.000348224	0.00269559	0.000999309	0.000999183
-20.7257	0.000892663	0.000352749	0.000352748	0.00272687	0.00101167	0.00101154
-20.6907	0.000927427	0.000357489	0.00035749	0.00275936	0.00102419	0.00102407
-20.6557	0.000965133	0.000362466	0.000362469	0.00279317	0.00103689	0.00103677
-20.6206	0.0010061	0.000367706	0.000367711	0.00282842	0.00104977	0.00104965
-20.5856	0.00105069	0.000373234	0.000373241	0.00286523	0.00106285	0.00106272
-20.5506	0.00109932	0.000379082	0.000379092	0.00290375	0.00107613	0.00107601
-20.5155	0.0011525	0.000385289	0.000385301	0.00294412	0.00108963	0.0010895
-20.4805	0.0012108	0.000391895	0.000391911	0.00298655	0.00110336	0.00110324
-20.4454	0.0012749	0.000398952	0.000398971	0.00303121	0.00111734	0.00111721
-20.4104	0.00134558	0.000406519	0.000406542	0.00307835	0.00113158	0.00113146
-20.3754	0.0014238	0.000414665	0.000414693	0.00312824	0.00114611	0.00114599
-20.3403	0.00151068	0.000423474	0.000423507	0.00318116	0.00116094	0.00116082
-20.3053	0.00160755	0.000433045	0.000433085	0.00323748	0.00117612	0.001176
-20.2703	0.00171605	0.000443499	0.000443546	0.00329761	0.00119165	0.00119154
-20.2352	0.00183813	0.000454981	0.000455037	0.003362	0.00120759	0.00120748
-20.2002	0.0019762	0.000467671	0.000467738	0.00343124	0.00122398	0.00122387
-20.1652	0.00213323	0.000481789	0.000481869	0.00350598	0.00124086	0.00124075
-20.1301	0.00231292	0.000497611	0.000497707	0.00358701	0.00125829	0.00125818
-20.0951	0.00251992	0.000515485	0.0005156	0.0036753	0.00127635	0.00127625
-20.0601	0.00276014	0.000535853	0.000535992	0.003772	0.00129513	0.00129503
-20.025	0.00304119	0.000559287	0.000559456	0.00387855	0.00131472	0.00131463
-19.99	0.003373	0.000586534	0.00058674	0.00399672	0.00133527	0.00133518
-19.955	0.00376867	0.000618585	0.000618839	0.00412876	0.00135694	0.00135687
-19.9199	0.00424588	0.000656781	0.000657097	0.00427751	0.00137995	0.00137989
-19.8849	0.00482878	0.000702962	0.000703359	0.00444669	0.00140458	0.00140453
-19.8498	0.00555112	0.000759712	0.000760216	0.00464117	0.0014312	0.00143116
-19.8148	0.0064611	0.00083074	0.00083139	0.00486754	0.0014603	0.00146029
-19.7798	0.0076292	0.000921506	0.000922356	0.00513483	0.00149259	0.00149261
-19.7447	0.00916134	0.00104026	0.00104139	0.00545579	0.00152903	0.00152909
-19.7097	0.0112208	0.0011998	0.00120133	0.00584891	0.00157107	0.00157118
-19.6747	0.0140654	0.00142044	0.00142256	0.0063417	0.00162083	0.00162102
-19.6396	0.0181055	0.00173461	0.00173763	0.00697602	0.0016816	0.0016819
-19.6046	0.0239703	0.0021917	0.00219612	0.00781582	0.00175839	0.00175884
-19.5696	0.0324614	0.002852	0.00285869	0.00895311	0.00185831	0.00185899
-19.5345	0.0439589	0.00373103	0.00374155	0.0104932	0.00198903	0.00199008
-19.4995	0.0571524	0.00468685	0.00470354	0.0124956	0.00215323	0.00215487
-19.4645	0.0700657	0.00552654	0.00555014	0.0149503	0.00234685	0.00234932
-19.4294	0.0821727	0.00622973	0.00625122	0.0178292	0.00256511	0.00256833
-19.3944	0.0884533	0.00648757	0.00648629	0.0209282	0.00279241	0.00279557
-19.3594	0.0813748	0.00584869	0.0058211	0.0237792	0.00299731	0.00299952
-19.3243	0.0642272	0.00463196	0.00459794	0.0260294	0.0031596	0.00316061
-19.2893	0.0467693	0.00347622	0.0034491	0.0276679	0.00328138	0.00328145
-19.2543	0.0336648	0.00263036	0.00261164	0.0288474	0.00337354	0.00337294
-19.2192	0.0247728	0.00206056	0.002048	0.0297153	0.00344573	0.0034447
-19.1842	0.0188194	0.00167971	0.00167116	0.0303746	0.00350458	0.00350325
-19.1491	0.0147614	0.00142055	0.00141457	0.0308918	0.00355435	0.0035528
-19.1141	0.0119229	0.00124006	0.00123575	0.0313095	0.00359779	0.0035961
-19.0791	0.00988712	0.00111172	0.00110855	0.0316559	0.00363674	0.00363494
-19.044	0.00839634	0.00101916	0.00101677	0.0319501	0.00367245	0.00367056
-19.009	0.00728852	0.000952042	0.000950213	0.0322054	0.00370581	0.00370385
-18.974	0.00645974	0.000903775	0.000902357	0.0324318	0.00373747	0.00373547
-18.9389	0.00584273	0.00087015	0.000869044	0.0326365	0.00376795	0.00376591
-18.9039	0.00539446	0.00084858	0.000847714	0.0328254	0.00379768	0.00379561
-18.8689	0.00508917	0.000837684	0.000837008	0.0330037	0.00382703	0.00382494
-18.8338	0.00491493	0.000837127	0.000836604	0.0331759	0.00385636	0.00385425
-18.7988	0.004873	0.000847669	0.000847271	0.0333467	0.00388606	0.00388393
-18.7638	0.00497991	0.000871451	0.000871155	0.0335211	0.00391659	0.00391445
-18.7287	0.00527325	0.000912637	0.00091242	0.0337059	0.00394857	0.00394642
-18.6937	0.00582262	0.000978571	0.00097841	0.0339099	0.00398285	0.0039807
-18.6587	0.00674662	0.00108152	0.00108139	0.0341463	0.00402074	0.00401858
-18.6236	0.00822469	0.00123987	0.00123971	0.0344344	0.00406418	0.00406202
-18.5886	0.0104323	0.00147124	0.00147101	0.0347999	0.00411572	0.00411355
-18.5536	0.0131586	0.00175268	0.00175237	0.0352609	0.00417713	0.00417495
-18.5185	0.0150611	0.00194443	0.00194421	0.0357886	0.00424525	0.00424306
-18.4835	0.0145323	0.00188227	0.0018825	0.0362977	0.0043112	0.00430902
-18.4484	0.0123802	0.00165041	0.00165134	0.0367315	0.00436902	0.00436687
-18.4134	0.0104635	0.00143507	0.00143685	0.037098	0.0044193	0.00441721
-18.3784	0.00952872	0.00130609	0.0013089	0.0374319	0.00446506	0.00446307
-18.3433	0.00959269	0.00125999	0.0012641	0.037768	0.0045092	0.00450736
-18.3083	0.0103322	0.00126985	0.00127552	0.03813	0.00455369	0.00455205
-18.2733	0.0108418	0.00128104	0.0012881	0.0385098	0.00459857	0.00459717
-18.2382	0.0101734	0.00124212	0.00124982	0.0388662	0.00464209	0.00464096
-18.2032	0.00876467	0.00117604	0.00118401	0.0391733	0.00468329	0.00468244
-18.1682	0.00757357	0.00113104	0.0011398	0.0394386	0.00472292	0.00472238
-18.1331	0.0069451	0.00112486	0.00113551	0.039682	0.00476233	0.00476216
-18.0981	0.0068827	0.00116022	0.00117436	0.0399231	0.00480298	0.0048033
-18.0631	0.00738309	0.00124224	0.00126228	0.0401818	0.0048465	0.00484753
-18.028	0.00854387	0.0013851	0.00141476	0.0404811	0.00489503	0.00489709
-17.993	0.0105906	0.00161481	0.00165926	0.0408521	0.0049516	0.00495523
-17.958	0.0138088	0.00196374	0.0020265	0.0413359	0.0050204	0.00502622
-17.9229	0.0180693	0.0024248	0.00249321	0.041969	0.00510535	0.00511357
-17.8879	0.021603	0.00282401	0.00284962	0.0427258	0.00520429	0.00521341
-17.8529	0.0213527	0.0028339	0.0027834	0.0434739	0.00530358	0.00531093
-17.8178	0.0174668	0.00244515	0.00236311	0.0440859	0.00538924	0.00539372
-17.7828	0.0130188	0.00198266	0.00191353	0.044542	0.00545871	0.00546076
-17.7477	0.00961764	0.00162773	0.00157971	0.044879	0.00551573	0.0055161
-17.7127	0.00731088	0.00138956	0.00135758	0.0451351	0.00556442	0.00556367
-17.6777	0.00577319	0.00123407	0.00121255	0.0453374	0.00560765	0.00560615
-17.6426	0.00472996	0.00113182	0.00111696	0.0455031	0.00564731	0.00564528
-17.6076	0.00400292	0.00106362	0.00105306	0.0456433	0.00568457	0.00568218
-17.5726	0.00348253	0.00101767	0.00100996	0.0457653	0.00572022	0.00571756
-17.5375	0.00310131	0.000986734	0.000980968	0.045874	0.00575479	0.00575193
-17.5025	0.00281683	0.000966258	0.00096186	0.0459727	0.00578865	0.00578563
-17.4675	0.00260172	0.000953321	0.000949911	0.0460638	0.00582205	0.00581891
-17.4324	0.00243788	0.000945996	0.000943316	0.0461492	0.00585519	0.00585196
-17.3974	0.00231305	0.000942983	0.000940858	0.0462303	0.00588823	0.00588492
-17.3624	0.00221879	0.000943394	0.000941697	0.046308	0.00592128	0.00591791
-17.3273	0.00214924	0.000946612	0.000945254	0.0463833	0.00595444	0.00595103
-17.2923	0.00210031	0.00095221	0.000951126	0.0464569	0.0059878	0.00598435
-17.2573	0.0020692	0.000959898	0.00095904	0.0465294	0.00602143	0.00601795
-17.2222	0.00205408	0.000969488	0.00096882	0.0466013	0.0060554	0.00605189
-17.1872	0.00205391	0.000980872	0.000980368	0.0466733	0.00608977	0.00608624
-17.1522	0.00206836	0.000994014	0.000993653	0.0467458	0.00612459	0.00612105
-17.1171	0.00209775	0.00100894	0.00100871	0.0468193	0.00615994	0.00615639
-17.0821	0.00214311	0.00102575	0.00102564	0.0468943	0.00619588	0.00619233
-17.047	0.00220632	0.00104461	0.00104462	0.0469716	0.00623247	0.00622893
-17.012	0.00229034	0.0010658	0.00106592	0.0470519	0.00626981	0.00626627
-16.977	0.00239961	0.00108971	0.00108995	0.047136	0.00630799	0.00630446
-16.9419	0.00254071	0.00111694	0.0011173	0.047225	0.00634713	0.0063436
-16.9069	0.00272343	0.00114833	0.00114882	0.0473204	0.00638736	0.00638385
-16.8719	0.00296256	0.00118517	0.00118581	0.0474242	0.00642888	0.00642539
-16.8368	0.003281	0.00122941	0.00123021	0.0475391	0.00647195	0.0064685
-16.8018	0.003715	0.00128411	0.00128512	0.0476693	0.00651694	0.00651352
-16.7668	0.00432316	0.00135419	0.00135544	0.0478207	0.00656438	0.00656101
-16.7317	0.00520043	0.00144752	0.00144909	0.0480029	0.0066151	0.00661178
-16.6967	0.00649208	0.00157605	0.00157804	0.0482304	0.00667032	0.00666706
-16.6617	0.00836719	0.00175339	0.00175595	0.0485235	0.00673175	0.00672858
-16.6266	0.0107884	0.00197536	0.00197863	0.0489015	0.00680095	0.0067979
-16.5916	0.0128906	0.00216992	0.00217393	0.0493531	0.00687698	0.00687407
-16.5566	0.0131124	0.00221575	0.00222017	0.0498125	0.0069546	0.00695185
-16.5215	0.0114996	0.00212832	0.00213276	0.0502154	0.00702917	0.00702657
-16.4865	0.00965582	0.0020377	0.00204213	0.0505537	0.00710056	0.00709812
-16.4515	0.00847051	0.00201274	0.00201736	0.0508505	0.00717108	0.0071688
-16.4164	0.00804351	0.00206502	0.00207009	0.0511323	0.00724343	0.00724132
-16.3814	0.00831647	0.00219921	0.00220497	0.0514236	0.00732048	0.00731857
-16.3463	0.00931818	0.00243269	0.00243936	0.0517501	0.0074057	0.00740404
-16.3113	0.0111934	0.00279764	0.0028055	0.0521423	0.00750372	0.00750233
-16.2763	0.0140464	0.00331587	0.00332539	0.0526344	0.00761989	0.00761883
-16.2412	0.0173068	0.00389384	0.0039063	0.0532407	0.00775631	0.00775569
-16.2062	0.0190037	0.00420516	0.00422367	0.0539065	0.00790364	0.00790367
-16.1712	0.0177678	0.00403034	0.00405957	0.054529	0.00804484	0.00804589
-16.1361	0.015251	0.00364924	0.00369461	0.0550633	0.00817269	0.00817534
-16.1011	0.0134085	0.00338281	0.00345196	0.0555331	0.00829121	0.00829627
-16.0661	0.0128422	0.00332824	0.00343376	0.055983	0.00840782	0.00841658
-16.031	0.0136274	0.00349848	0.00366051	0.0564605	0.00853039	0.00854482
-15.996	0.0158986	0.00391944	0.00416365	0.0570175	0.0086677	0.0086907
-15.961	0.0198111	0.00463124	0.00496093	0.0577116	0.00882996	0.0088645
-15.9259	0.0247281	0.00556843	0.00586963	0.0585779	0.00902505	0.00907014
-15.8909	0.0278836	0.00629319	0.00629911	0.0595548	0.00924553	0.00929083
-15.8559	0.0262597	0.00617187	0.00583149	0.0604748	0.00946176	0.00949514
-15.8208	0.021235	0.00532956	0.00491172	0.0612188	0.00964848	0.00966722
-15.7858	0.0161966	0.00442133	0.00409454	0.0617862	0.00980339	0.00981068
-15.7508	0.0125071	0.00375348	0.00353045	0.0622244	0.00993489	0.00993436
-15.7157	0.0100586	0.00332229	0.00317352	0.0625768	0.0100513	0.0100455
-15.6807	0.00846436	0.0030568	0.00295598	0.0628734	0.0101584	0.0101491
-15.6456	0.00742346	0.00289943	0.00282926	0.0631335	0.01026	0.0102482
-15.6106	0.00674395	0.00281326	0.00276308	0.0633697	0.0103585	0.010345
-15.5756	0.00630865	0.00277583	0.00273909	0.0635908	0.0104558	0.010441
-15.5405	0.00604588	0.00277357	0.00274613	0.0638026	0.0105529	0.0105372
-15.5055	0.00591137	0.00279822	0.00277745	0.0640097	0.010651	0.0106345
-15.4705	0.00587762	0.00284485	0.00282899	0.0642156	0.0107507	0.0107336
-15.4354	0.00592783	0.00291058	0.00289845	0.0644233	0.0108526	0.0108352
-15.4004	0.00605235	0.00299401	0.00298481	0.0646353	0.0109575	0.0109398
-15.3654	0.00624667	0.00309476	0.00308794	0.0648542	0.0110659	0.0110479
-15.3303	0.0065103	0.00321334	0.0032085	0.0650823	0.0111785	0.0111604
-15.2953	0.00684621	0.00335101	0.00334791	0.0653221	0.0112959	0.0112776
-15.2603	0.00726077	0.00350982	0.0035083	0.0655765	0.0114189	0.0114006
-15.2252	0.00776396	0.00369271	0.00369271	0.0658485	0.0115483	0.0115299
-15.1902	0.00837005	0.0039037	0.00390521	0.0661418	0.011685	0.0116668
-15.1552	0.00909864	0.00414813	0.00415122	0.0664605	0.0118304	0.0118122
-15.1201	0.00997636	0.00443314	0.00443798	0.0668101	0.0119857	0.0119677
-15.0851	0.0110394	0.00476834	0.00477517	0.0671968	0.0121527	0.012135
-15.0501	0.0123375	0.00516674	0.00517594	0.0676291	0.0123338	0.0123163
-15.015	0.0139398	0.00564632	0.00565843	0.0681174	0.0125316	0.0125146
-14.98	0.0159441	0.00623237	0.00624818	0.0686761	0.0127499	0.0127335
-14.9449	0.0184925	0.00696126	0.0069819	0.0693239	0.0129938	0.0129781
-14.9099	0.0217955	0.00788667	0.00791379	0.0700875	0.0132701	0.0132553
-14.8749	0.0261742	0.00908992	0.00912598	0.0710046	0.0135886	0.0135751
-14.8398	0.0321313	0.0106976	0.0107463	0.0721303	0.0139634	0.0139516
-14.8048	0.0404681	0.0129108	0.0129781	0.0735481	0.0144157	0.0144063
-14.7698	0.0524567	0.0160495	0.0161449	0.0753859	0.014978	0.0149719
-14.7347	0.0699658	0.0205929	0.0207319	0.0778372	0.0156995	0.0156982
-14.6997	0.0949643	0.027094	0.0273015	0.0811642	0.0166487	0.0166547
-14.6647	0.12699	0.0356319	0.0359462	0.0856133	0.0178971	0.0179141
-14.6296	0.159325	0.0448065	0.0452663	0.0911953	0.0194669	0.0195
-14.5946	0.181192	0.0518561	0.0523987	0.0975433	0.0212837	0.0213358
-14.5596	0.186994	0.0547487	0.0550727	0.104095	0.0232018	0.0232653
-14.5245	0.179697	0.0533071	0.0531996	0.11039	0.0250694	0.0251291
-14.4895	0.16622	0.0488965	0.0485415	0.116214	0.0267825	0.0268298
-14.4545	0.152893	0.0437637	0.0433775	0.12157	0.0283157	0.0283495
-14.4194	0.14114	0.0391424	0.0387826	0.126515	0.0296871	0.0297083
-14.3844	0.127516	0.0347744	0.0344194	0.130983	0.0309054	0.0309142
-14.3493	0.108481	0.0300086	0.0296403	0.134783	0.0319568	0.0319526
-14.3143	0.0862	0.0251089	0.0247616	0.137804	0.0328365	0.0328201
-14.2793	0.0662369	0.0209904	0.0207145	0.140124	0.0335719	0.0335459
-14.2442	0.0513904	0.0181105	0.0179141	0.141925	0.0342064	0.0341735
-14.2092	0.041222	0.0163443	0.0162093	0.143369	0.034779	0.0347414
-14.1742	0.0344162	0.0154194	0.0153265	0.144575	0.0353192	0.0352783
-14.1391	0.0299057	0.0151315	0.0150672	0.145622	0.0358493	0.0358062
-14.1041	0.0270046	0.0153709	0.0153266	0.146568	0.0363879	0.0363432
-14.0691	0.0253104	0.0161073	0.0160777	0.147455	0.0369522	0.0369065
-14.034	0.0246131	0.0173808	0.0173627	0.148317	0.0375611	0.0375148
-13.999	0.024845	0.0193088	0.0193001	0.149188	0.0382376	0.0381909
-13.964	0.0260659	0.0221112	0.0221112	0.150101	0.0390123	0.0389656
-13.9289	0.0284812	0.0261543	0.0261627	0.151099	0.0399286	0.0398822
-13.8939	0.0324924	0.0319806	0.0319982	0.152237	0.041049	0.0410033
-13.8589	0.0387653	0.0401746	0.0402031	0.153596	0.0424566	0.0424118
-13.8238	0.0481967	0.0507925	0.0508346	0.155284	0.0442361	0.0441928
-13.7888	0.0613405	0.0628336	0.0628928	0.157433	0.0464374	0.0463962
-13.7538	0.0769923	0.074935	0.0750126	0.160131	0.0490628	0.0490243
-13.7187	0.0923064	0.08619	0.0862806	0.163365	0.0520825	0.0520472
-13.6837	0.105809	0.0959854	0.0960799	0.167072	0.0554453	0.0554133
-13.6486	0.116146	0.102781	0.10288	0.171141	0.0590462	0.0590177
-13.6136	0.119613	0.104659	0.104777	0.175331	0.062713	0.0626886
-13.5786	0.115356	0.102468	0.102617	0.179373	0.0663029	0.0662838
-13.5435	0.107016	0.098883	0.0990859	0.183122	0.0697673	0.0697553
-13.5085	0.0983391	0.0958204	0.0961092	0.186568	0.0731244	0.0731225
-13.4735	0.0913603	0.0941753	0.0945994	0.189768	0.0764238	0.0764368
-13.4384	0.0870912	0.0944313	0.0950591	0.19282	0.0797322	0.0797672
-13.4034	0.0862381	0.0969825	0.0978787	0.195841	0.08313	0.0831963
