w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-24.1241	0.00073236	0.000197156	0.000207877	0.000243744	0.000150054	0.000151458
-24.0891	0.00072055	0.000196591	0.000208535	0.000268989	0.000156941	0.000158764
-24.0541	0.000637996	0.000194517	0.000204899	0.000291341	0.000163756	0.000165942
-24.019	0.000543597	0.000192795	0.000200182	0.000310386	0.000170511	0.000172956
-23.984	0.000476221	0.00019215	0.000196741	0.00032707	0.000177243	0.000179849
-23.9489	0.000438155	0.000192519	0.000194851	0.000342421	0.000183988	0.000186675
-23.9139	0.000417945	0.000193616	0.000194028	0.000357064	0.000190771	0.000193473
-23.8789	0.000406732	0.000195091	0.000193857	0.000371314	0.000197606	0.000200265
-23.8438	0.000394269	0.000196215	0.000194022	0.000385127	0.00020448	0.000207062
-23.8088	0.000371199	0.000196375	0.000194276	0.000398132	0.00021136	0.000213869
-23.7738	0.00034457	0.000196093	0.000194659	0.000410204	0.000218231	0.000220689
-23.7387	0.000324094	0.000196062	0.000195274	0.000421558	0.0002251	0.00022753
-23.7037	0.000311612	0.000196445	0.000196125	0.000432476	0.000231982	0.000234401
-23.6687	0.00030561	0.000197168	0.000197176	0.000443183	0.00023889	0.000241309
-23.6336	0.000304555	0.000198145	0.0001984	0.000453853	0.000245832	0.00024826
-23.5986	0.000307566	0.000199322	0.000199791	0.000464629	0.000252815	0.00025526
-23.5636	0.000314385	0.000200678	0.000201361	0.000475643	0.000259846	0.000262315
-23.5285	0.000325303	0.000202216	0.000203144	0.00048704	0.000266931	0.000269432
-23.4935	0.000341209	0.000203967	0.000205205	0.000498994	0.000274077	0.000276621
-23.4585	0.000363792	0.000205995	0.000207651	0.00051174	0.000281294	0.000283896
-23.4234	0.000395967	0.000208409	0.00021066	0.000525612	0.000288595	0.000291277
-23.3884	0.000442616	0.0002114	0.000214528	0.000541119	0.000296002	0.000298793
-23.3534	0.000511572	0.000215268	0.000219726	0.000559042	0.000303544	0.000306491
-23.3183	0.000613607	0.000220421	0.000226905	0.00058054	0.000311266	0.00031444
-23.2833	0.000754944	0.000227055	0.000236454	0.00060699	0.000319221	0.000322725
-23.2482	0.000906612	0.000233936	0.000246658	0.000638753	0.000327417	0.000331366
-23.2132	0.000974435	0.000237428	0.000251794	0.000672892	0.000335735	0.000340188
-23.1782	0.000903282	0.000235822	0.000248295	0.000704539	0.000343997	0.000348887
-23.1431	0.000776113	0.000232468	0.000241068	0.00073173	0.000352142	0.000357333
-23.1081	0.000676869	0.000230333	0.000235242	0.000755444	0.000360211	0.000365574
-23.0731	0.000625924	0.000230065	0.000231985	0.000777373	0.000368272	0.000373702
-23.038	0.000620199	0.000231551	0.000230899	0.000799102	0.000376384	0.000381792
-23.003	0.000657291	0.000234774	0.000231522	0.00082213	0.000384609	0.000389903
-22.968	0.000735776	0.000239877	0.000233523	0.000847908	0.000393014	0.000398084
-22.9329	0.000838545	0.000246734	0.000236287	0.000877287	0.000401658	0.000406363
-22.8979	0.000921614	0.000254329	0.000238655	0.000909575	0.000410568	0.000414724
-22.8629	0.000950237	0.00026048	0.000239911	0.000942867	0.000419694	0.000423129
-22.8278	0.000902902	0.00026148	0.000239915	0.0009745	0.000428855	0.000431535
-22.7928	0.000789591	0.000256785	0.000238982	0.00100216	0.000437852	0.000439908
-22.7578	0.000671522	0.000250902	0.000238168	0.00102569	0.000446642	0.000448252
-22.7227	0.000584251	0.000246725	0.000238051	0.00104616	0.000455286	0.000456592
-22.6877	0.000528061	0.000244474	0.000238609	0.00106466	0.000463851	0.000464952
-22.6527	0.00049433	0.000243629	0.000239682	0.00108198	0.000472387	0.000473349
-22.6176	0.000475972	0.000243727	0.00024115	0.00109865	0.000480926	0.000481798
-22.5826	0.000468622	0.000244473	0.00024295	0.00111507	0.000489491	0.000490309
-22.5475	0.00046996	0.000245697	0.000245072	0.00113154	0.000498099	0.000498895
-22.5125	0.000479115	0.000247312	0.000247548	0.00114832	0.000506763	0.000507568
-22.4775	0.000496394	0.000249289	0.00025046	0.00116571	0.000515497	0.000516343
-22.4424	0.000523322	0.00025165	0.000253954	0.00118405	0.000524314	0.00052524
-22.4074	0.000563008	0.000254467	0.000258283	0.00120377	0.000533229	0.000534289
-22.3724	0.000620876	0.000257884	0.00026386	0.00122553	0.000542264	0.000543534
-22.3373	0.000705592	0.000262141	0.000271329	0.00125025	0.000551448	0.00055304
-22.3023	0.000828471	0.000267583	0.0002815	0.00127927	0.000560823	0.000562902
-22.2673	0.000994157	0.000274516	0.000294539	0.0013141	0.000570441	0.000573221
-22.2322	0.00117359	0.000282744	0.00030769	0.00135522	0.000580347	0.000584001
-22.1972	0.0013099	0.000291659	0.000315734	0.00140111	0.000590565	0.000595063
-22.1622	0.00141601	0.000301677	0.000319239	0.00145072	0.000601134	0.000606248
-22.1271	0.00153527	0.000312215	0.000322099	0.00150451	0.000612073	0.000617532
-22.0921	0.00161267	0.000318882	0.000322046	0.00156101	0.000623245	0.000628815
-22.0571	0.00157688	0.000319585	0.000316702	0.00161626	0.000634441	0.000639911
-22.022	0.00144904	0.0003181	0.000308862	0.00166702	0.000645586	0.000650732
-21.987	0.0013296	0.000319453	0.000302501	0.00171361	0.000656778	0.00066133
-21.952	0.00128867	0.000325859	0.000299419	0.00175875	0.000668195	0.00067182
-21.9169	0.00129633	0.000333985	0.000298679	0.00180417	0.000679896	0.000682284
-21.8819	0.00124695	0.000335216	0.000297789	0.00184786	0.00069164	0.000692717
-21.8468	0.00110234	0.000326888	0.000295694	0.00188648	0.000703093	0.000703077
-21.8118	0.000940819	0.000316283	0.000293712	0.00191944	0.000714174	0.000713367
-21.7768	0.000817132	0.00030845	0.000292781	0.00194807	0.00072498	0.000723625
-21.7417	0.000734575	0.000303845	0.000292887	0.0019738	0.000735625	0.000733886
-21.7067	0.000681955	0.000301595	0.000293765	0.0019977	0.000746192	0.000744178
-21.6717	0.000649406	0.000300908	0.000295197	0.00202045	0.000756734	0.00075452
-21.6366	0.000630469	0.00030126	0.000297043	0.00204254	0.000767289	0.000764927
-21.6016	0.000621228	0.000302332	0.000299225	0.0020643	0.000777881	0.000775411
-21.5666	0.000619396	0.000303932	0.000301703	0.002086	0.000788529	0.000785981
-21.5315	0.00062374	0.00030595	0.000304471	0.00210786	0.000799248	0.000796648
-21.4965	0.000633774	0.000308327	0.000307547	0.00213006	0.00081005	0.000807423
-21.4615	0.000649641	0.00031104	0.000310981	0.00215282	0.000820948	0.000818318
-21.4264	0.000672136	0.000314101	0.000314864	0.00217637	0.000831952	0.00082935
-21.3914	0.000702897	0.000317555	0.000319345	0.00220099	0.000843078	0.000840538
-21.3564	0.000744793	0.000321496	0.000324671	0.00222709	0.000854341	0.000851913
-21.3213	0.000802622	0.000326083	0.000331244	0.00225521	0.000865766	0.000863518
-21.2863	0.000884083	0.000331579	0.000339699	0.00228618	0.000877383	0.000875419
-21.2513	0.00100011	0.000338382	0.000350907	0.00232122	0.000889238	0.000887713
-21.2162	0.00115989	0.00034695	0.000365429	0.00236186	0.000901393	0.000900516
-21.1812	0.00135108	0.000357421	0.0003815	0.00240919	0.000913915	0.000913882
-21.1461	0.00152915	0.000369282	0.000394022	0.00246277	0.000926853	0.000927686
-21.1111	0.00167779	0.000381986	0.000401205	0.00252155	0.000940236	0.000941743
-21.0761	0.00178881	0.0003929	0.000404687	0.00258422	0.000954001	0.000955921
-21.041	0.00177362	0.000396373	0.000401678	0.00264636	0.000967888	0.000969994
-21.006	0.00161848	0.000392955	0.00039287	0.00270306	0.000981656	0.000983758
-20.971	0.00144443	0.000389525	0.000384386	0.00275367	0.000995303	0.000997225
-20.9359	0.00133643	0.000390344	0.000379577	0.00280049	0.00100898	0.00101052
-20.9009	0.001309	0.000396427	0.000378509	0.00284635	0.00102287	0.00102378
-20.8659	0.00135131	0.000407497	0.000380363	0.00289369	0.00103714	0.00103711
-20.8308	0.00142677	0.000420508	0.000383878	0.00294368	0.00105188	0.00105056
-20.7958	0.00145349	0.000427365	0.000386938	0.0029946	0.00106685	0.00106412
-20.7608	0.00138513	0.000423529	0.000388337	0.00304313	0.00108169	0.00107772
-20.7257	0.00128261	0.000415642	0.000389341	0.00308807	0.00109625	0.00109136
-20.6907	0.00120441	0.000410001	0.000391202	0.00313026	0.00111061	0.00110507
-20.6557	0.00116065	0.000407752	0.000394111	0.00317093	0.0011249	0.00111888
-20.6206	0.00114377	0.000408148	0.000397879	0.003211	0.0011392	0.00113282
-20.5856	0.00114578	0.000410379	0.000402321	0.00325114	0.00115358	0.00114691
-20.5506	0.00116132	0.000413901	0.000407317	0.00329183	0.00116808	0.00116118
-20.5155	0.00118719	0.000418387	0.000412805	0.00333342	0.00118274	0.00117564
-20.4805	0.00122159	0.000423651	0.000418757	0.00337622	0.00119758	0.00119031
-20.4454	0.00126357	0.000429592	0.000425172	0.00342049	0.00121263	0.00120521
-20.4104	0.00131276	0.000436163	0.000432067	0.00346648	0.00122791	0.00122035
-20.3754	0.00136918	0.000443356	0.000439474	0.00351445	0.00124344	0.00123574
-20.3403	0.00143316	0.000451188	0.000447438	0.00356466	0.00125925	0.00125142
-20.3053	0.0015053	0.0004597	0.000456019	0.0036174	0.00127536	0.0012674
-20.2703	0.00158644	0.000468954	0.000465293	0.00367298	0.00129179	0.0012837
-20.2352	0.00167772	0.000479031	0.000475353	0.00373176	0.00130857	0.00130035
-20.2002	0.0017806	0.000490039	0.000486314	0.00379414	0.00132574	0.00131739
-20.1652	0.00189695	0.000502112	0.000498323	0.0038606	0.00134333	0.00133485
-20.1301	0.00202913	0.00051542	0.000511558	0.00393169	0.00136139	0.00135277
-20.0951	0.00218018	0.000530176	0.000526251	0.00400808	0.00137996	0.00137121
-20.0601	0.00235409	0.000546653	0.000542697	0.00409055	0.00139911	0.00139022
-20.025	0.0025561	0.000565204	0.000561284	0.00418011	0.00141892	0.00140989
-19.99	0.00279333	0.000586293	0.00058253	0.00427797	0.00143946	0.0014303
-19.955	0.00307571	0.000610542	0.00060715	0.00438573	0.00146085	0.00145157
-19.9199	0.00341747	0.000638812	0.000636152	0.00450546	0.00148323	0.00147386
-19.8849	0.00383959	0.00067232	0.000671008	0.00463998	0.00150678	0.00149736
-19.8498	0.00437373	0.000712829	0.000713909	0.00479321	0.00153176	0.00152238
-19.8148	0.00506656	0.000762862	0.000768119	0.00497072	0.00155848	0.00154929
-19.7798	0.00597714	0.000825617	0.000838075	0.00518013	0.00158741	0.00157865
-19.7447	0.00713538	0.000903243	0.000927768	0.00543012	0.00161905	0.00161115
-19.7097	0.00842952	0.000992235	0.00103537	0.00572545	0.00165382	0.00164743
-19.6747	0.00963311	0.00108565	0.00115116	0.00606294	0.00169185	0.00168776
-19.6396	0.0107261	0.00118894	0.00126361	0.00643873	0.00173351	0.00173203
-19.6046	0.0118653	0.00131832	0.00136383	0.00685443	0.00177969	0.00177981
-19.5696	0.0133962	0.00149707	0.00147797	0.00732377	0.00183214	0.00183159
-19.5345	0.0158087	0.00175693	0.001657	0.00787763	0.0018937	0.00188965
-19.4995	0.0195165	0.00213353	0.00193805	0.00856139	0.00196845	0.00195754
-19.4645	0.0247266	0.00265118	0.00232981	0.00942769	0.00206133	0.00203917
-19.4294	0.0310438	0.00328083	0.00277538	0.0105153	0.00217627	0.0021364
-19.3944	0.0379428	0.00398216	0.00319846	0.0118446	0.00231579	0.00224846
-19.3594	0.0467186	0.00486821	0.0037011	0.0134814	0.00248635	0.00237813
-19.3243	0.0590018	0.00599752	0.00448344	0.0155486	0.00269647	0.00253521
-19.2893	0.0731986	0.0069675	0.0056086	0.0181131	0.00294058	0.00273171
-19.2543	0.0856107	0.00727374	0.00694047	0.0211124	0.00319541	0.00297487
-19.2192	0.0935201	0.00706122	0.00803008	0.0243889	0.0034428	0.0032562
-19.1842	0.0932782	0.00663853	0.00823306	0.0276569	0.00367538	0.00354465
-19.1491	0.0836398	0.00601206	0.00749662	0.0305873	0.00388602	0.00380729
-19.1141	0.0679633	0.00510169	0.00620959	0.0329683	0.00406476	0.00402484
-19.0791	0.0512914	0.00405274	0.00479919	0.0347653	0.00420674	0.00419298
-19.044	0.0377021	0.00315738	0.00363388	0.0360862	0.00431736	0.0043203
-19.009	0.0281343	0.00252203	0.00280917	0.0370719	0.00440572	0.00441872
-18.974	0.0217416	0.0021064	0.00225424	0.0378336	0.00447952	0.00449769
-18.9389	0.0175408	0.00185051	0.00188197	0.0384482	0.00454435	0.00456363
-18.9039	0.0148636	0.00171454	0.00163085	0.0389689	0.00460442	0.00462076
-18.8689	0.0132991	0.00167486	0.00146226	0.0394349	0.0046631	0.004672
-18.8338	0.0124569	0.00169547	0.00134826	0.0398713	0.0047225	0.00471923
-18.7988	0.0116575	0.00168662	0.00125879	0.0402797	0.00478159	0.00476333
-18.7638	0.0102938	0.00156579	0.00116976	0.0406404	0.00483645	0.00480432
-18.7287	0.00863962	0.00138329	0.00108465	0.0409431	0.00488491	0.00484232
-18.6937	0.00720677	0.00122221	0.00101501	0.0411955	0.00492773	0.00487788
-18.6587	0.00612426	0.00110507	0.000962323	0.0414101	0.00496645	0.00491159
-18.6236	0.00532641	0.00102393	0.000923177	0.0415967	0.00500232	0.00494394
-18.5886	0.00472997	0.000967649	0.000894094	0.0417624	0.00503622	0.00497526
-18.5536	0.00427443	0.000928184	0.000872545	0.0419122	0.00506874	0.00500583
-18.5185	0.00392011	0.00090038	0.00085681	0.0420495	0.00510029	0.00503585
-18.4835	0.00364126	0.000880994	0.000845719	0.0421771	0.00513115	0.00506548
-18.4484	0.00342089	0.000867956	0.000838474	0.042297	0.00516156	0.00509485
-18.4134	0.00324759	0.000859928	0.00083453	0.0424107	0.00519169	0.00512409
-18.3784	0.00311367	0.00085604	0.000833526	0.0425198	0.00522168	0.00515329
-18.3433	0.00301403	0.00085574	0.000835246	0.0426254	0.00525166	0.00518256
-18.3083	0.00294554	0.000858706	0.000839602	0.0427286	0.00528175	0.00521197
-18.2733	0.00290673	0.000864803	0.000846627	0.0428304	0.00531205	0.00524163
-18.2382	0.00289762	0.000874064	0.000856489	0.042932	0.00534267	0.00527164
-18.2032	0.0029199	0.000886693	0.000869517	0.0430343	0.00537373	0.00530211
-18.1682	0.00297716	0.000903103	0.00088626	0.0431386	0.00540537	0.00533316
-18.1331	0.00307563	0.000923972	0.000907576	0.0432463	0.00543775	0.00536495
-18.0981	0.0032252	0.000950357	0.000934792	0.0433593	0.00547104	0.0053977
-18.0631	0.00344145	0.000983887	0.000969972	0.0434799	0.00550551	0.00543169
-18.028	0.00374888	0.00102709	0.00101638	0.0436112	0.0055415	0.0054673
-17.993	0.00418655	0.00108393	0.00107927	0.0437579	0.00557947	0.00550511
-17.958	0.00481691	0.00116067	0.00116714	0.0439267	0.00562013	0.005546
-17.9229	0.00573605	0.00126674	0.0012932	0.0441276	0.00566452	0.00559131
-17.8879	0.0070661	0.0014136	0.00147438	0.0443752	0.00571404	0.00564296
-17.8529	0.00885147	0.00160342	0.0017163	0.0446853	0.00577022	0.00570309
-17.8178	0.0107631	0.00180197	0.00196713	0.0450624	0.00583335	0.00577201
-17.7828	0.0120894	0.00195645	0.00210012	0.0454859	0.00590189	0.00584559
-17.7477	0.0127542	0.0020996	0.00206075	0.0459328	0.00597545	0.00591779
-17.7127	0.0137378	0.00233824	0.00197112	0.0464141	0.00605737	0.00598684
-17.6777	0.0159203	0.00274974	0.00195763	0.0469719	0.00615371	0.00605543
-17.6426	0.0190707	0.00330353	0.00202454	0.04764	0.00626945	0.00612636
-17.6076	0.021264	0.00374151	0.00206468	0.048385	0.00640053	0.0061987
-17.5726	0.0202552	0.00368948	0.00197379	0.0490946	0.00652979	0.00626785
-17.5375	0.0166421	0.00318199	0.00179126	0.0496777	0.00664128	0.0063306
-17.5025	0.0128281	0.00260618	0.00162079	0.0501271	0.00673258	0.00638739
-17.4675	0.00999883	0.00217277	0.00150624	0.0504774	0.00680871	0.00644016
-17.4324	0.0081535	0.00189014	0.00144349	0.0507631	0.00687493	0.00649073
-17.3974	0.00701393	0.00171576	0.00141926	0.0510088	0.00693504	0.00654046
-17.3624	0.00635511	0.0016137	0.00142393	0.0512315	0.00699158	0.00659034
-17.3273	0.00604044	0.00156138	0.00145259	0.0514431	0.00704628	0.00664124
-17.2923	0.00600026	0.00154626	0.0015042	0.0516533	0.00710045	0.00669394
-17.2573	0.00621368	0.00156264	0.00158106	0.051871	0.0071552	0.00674933
-17.2222	0.006702	0.00161004	0.00168916	0.0521058	0.00721161	0.00680851
-17.1872	0.00753296	0.00169295	0.00183939	0.0523697	0.00727092	0.00687295
-17.1522	0.00883367	0.00182167	0.0020497	0.0526792	0.00733474	0.00694476
-17.1171	0.0107964	0.00201277	0.00234725	0.0530575	0.00740526	0.007027
-17.0821	0.0136012	0.00228363	0.00276454	0.053534	0.00748527	0.00712385
-17.047	0.0171042	0.00262962	0.00331761	0.0541332	0.00757739	0.00724009
-17.012	0.0206951	0.0030169	0.00400133	0.0548583	0.00768309	0.00738027
-16.977	0.0245298	0.00347519	0.00488801	0.0557177	0.00780485	0.00755152
-16.9419	0.0296029	0.00407872	0.00606262	0.0567548	0.00794774	0.00776393
-16.9069	0.0346185	0.00466641	0.00716819	0.0579677	0.00811123	0.00801507
-16.8719	0.0353162	0.00482051	0.00732204	0.059205	0.00828012	0.00827159
-16.8368	0.0307852	0.00452132	0.00634673	0.0602836	0.00843852	0.00849395
-16.8018	0.0252373	0.00422498	0.00508873	0.0611677	0.00858654	0.00867224
-16.7668	0.0214493	0.00416931	0.00411785	0.0619192	0.00873262	0.0088165
-16.7317	0.0190525	0.00418295	0.00347132	0.0625867	0.00887917	0.00893812
-16.6967	0.0164816	0.00392512	0.00301553	0.0631642	0.00901668	0.00904377
-16.6617	0.013457	0.00340994	0.00267036	0.0636356	0.00913615	0.00913733
-16.6266	0.01082	0.00291445	0.00242298	0.0640147	0.00923826	0.00922222
-16.5916	0.0089282	0.00255981	0.00225974	0.0643275	0.00932794	0.00930139
-16.5566	0.00767243	0.00233327	0.00215983	0.0645963	0.00940969	0.00937706
-16.5215	0.00687192	0.00219728	0.00210633	0.0648371	0.00948667	0.00945085
-16.4865	0.00639588	0.00212331	0.00208854	0.0650612	0.00956106	0.00952402
-16.4515	0.00616782	0.00209398	0.00210075	0.0652772	0.00963442	0.00959762
-16.4164	0.00615202	0.00210002	0.00214116	0.0654928	0.009708	0.00967264
-16.3814	0.00634521	0.00213793	0.00221147	0.0657151	0.0097829	0.00975012
-16.3463	0.00677588	0.00220903	0.00231727	0.0659525	0.00986029	0.0098313
-16.3113	0.00751164	0.00231976	0.00246943	0.0662156	0.00994157	0.00991782
-16.2763	0.00867335	0.00248294	0.00268634	0.0665195	0.0100286	0.0100119
-16.2412	0.0104417	0.00271849	0.00299588	0.0668853	0.0101238	0.0101169
-16.2062	0.0129809	0.00304578	0.00342927	0.0673401	0.0102305	0.010237
-16.1712	0.0160987	0.00344974	0.00398839	0.0679041	0.0103514	0.0103768
-16.1361	0.0189396	0.00385393	0.00462094	0.0685677	0.0104864	0.0105387
-16.1011	0.0212213	0.00424721	0.0053531	0.0693112	0.0106352	0.0107262
-16.0661	0.0240148	0.00473615	0.00631741	0.0701525	0.0108011	0.0109475
-16.031	0.0270657	0.0052415	0.00731196	0.0711008	0.0109848	0.0112037
-15.996	0.0276762	0.00543899	0.00759046	0.0720704	0.0111753	0.0114697
-15.961	0.0248751	0.00532287	0.00684189	0.0729419	0.0113618	0.0117094
-15.9259	0.0213696	0.00528849	0.0057489	0.0736906	0.0115471	0.0119108
-15.8909	0.0192849	0.00556159	0.004891	0.0743663	0.0117419	0.0120821
-15.8559	0.0184603	0.0059752	0.00434679	0.075013	0.0119513	0.0122344
-15.8208	0.0173023	0.00601697	0.00398493	0.0756192	0.0121621	0.012374
-15.7858	0.0149379	0.00547619	0.00369768	0.0761426	0.0123539	0.0125036
-15.7508	0.0123163	0.0047662	0.0034815	0.0765741	0.0125209	0.0126256
-15.7157	0.0102929	0.00421725	0.00334894	0.0769347	0.0126687	0.0127429
-15.6807	0.0089558	0.00387307	0.00328878	0.0772484	0.0128044	0.0128581
-15.6456	0.00813777	0.00368386	0.00328436	0.0775335	0.0129334	0.0129732
-15.6106	0.00768418	0.00360146	0.00332362	0.0778028	0.0130596	0.0130896
-15.5756	0.00749582	0.00359466	0.00339985	0.0780654	0.0131855	0.0132087
-15.5405	0.00751766	0.0036458	0.0035105	0.0783288	0.0133133	0.0133317
-15.5055	0.00772563	0.00374629	0.0036564	0.0785994	0.0134445	0.0134598
-15.4705	0.00811926	0.00389403	0.00384157	0.0788839	0.013581	0.0135944
-15.4354	0.00872	0.00409236	0.00407372	0.0791894	0.0137243	0.0137371
-15.4004	0.00957483	0.00435034	0.00436555	0.0795248	0.0138767	0.0138901
-15.3654	0.0107663	0.00468458	0.00473718	0.079902	0.0140409	0.0140561
-15.3303	0.0124315	0.00512277	0.00522041	0.0803376	0.0142203	0.0142389
-15.2953	0.014793	0.00570987	0.00586568	0.0808559	0.0144204	0.0144445
-15.2603	0.0181934	0.00651571	0.00675063	0.0814933	0.0146487	0.014681
-15.2252	0.0230614	0.00763253	0.00797903	0.0823012	0.0149161	0.0149605
-15.1902	0.0295578	0.00912005	0.00962672	0.0833368	0.0152356	0.0152978
-15.1552	0.0367795	0.0108628	0.0116011	0.0846253	0.0156162	0.0157042
-15.1201	0.04285	0.0124983	0.0135844	0.0861266	0.0160541	0.0161802
-15.0851	0.0459525	0.0134607	0.0151049	0.0877365	0.0165257	0.0167094
-15.0501	0.0457192	0.0134847	0.0160392	0.0893383	0.0169981	0.0172713
-15.015	0.045343	0.0133139	0.0172614	0.0909269	0.0174645	0.017876
-14.98	0.048009	0.0138253	0.0194982	0.0926089	0.0179489	0.0185592
-14.9449	0.0533618	0.015397	0.0219727	0.0944784	0.0184883	0.019329
-14.9099	0.0582437	0.0181421	0.0226577	0.096519	0.019124	0.0201228
-14.8749	0.0608966	0.02203	0.0208929	0.0986525	0.0198958	0.0208548
-14.8398	0.062418	0.0263866	0.0181817	0.100839	0.0208202	0.0214918
-14.8048	0.062531	0.0290901	0.0159583	0.10303	0.0218394	0.0220509
-14.7698	0.0591732	0.0283861	0.0145171	0.105103	0.0228339	0.0225595
-14.7347	0.0526448	0.0252643	0.0136135	0.106948	0.0237191	0.0230364
-14.6997	0.0457702	0.0218661	0.0131518	0.108551	0.0244851	0.0234972
-14.6647	0.041349	0.0195728	0.013232	0.11	0.0251709	0.0239608
-14.6296	0.0405285	0.0187413	0.0139434	0.11142	0.0258275	0.0244493
-14.5946	0.043579	0.0193208	0.0153727	0.112947	0.0265044	0.0249879
-14.5596	0.0506945	0.0212661	0.0176259	0.114723	0.0272494	0.0256054
-14.5245	0.0612936	0.0244451	0.0206367	0.11687	0.0281059	0.0263284
-14.4895	0.0723375	0.0282592	0.0238095	0.119404	0.0290959	0.0271626
-14.4545	0.0793545	0.0318126	0.026255	0.122185	0.0302105	0.0280824
-14.4194	0.0809487	0.0348886	0.0278	0.125021	0.0314328	0.0290564
-14.3844	0.080276	0.0382576	0.0293507	0.127833	0.0327732	0.0300847
-14.3493	0.0811956	0.0425016	0.0320602	0.130678	0.0342622	0.0312079
-14.3143	0.0846595	0.0468427	0.0368804	0.133644	0.0359033	0.0325
-14.2793	0.0894448	0.0502956	0.0442835	0.136778	0.0376655	0.0340515
-14.2442	0.0942608	0.0533483	0.0542977	0.14008	0.0395345	0.0359538
-14.2092	0.0976005	0.0572512	0.0658904	0.143499	0.0415403	0.0382623
-14.1742	0.0986202	0.0630384	0.0768403	0.146955	0.0437489	0.0409544
-14.1391	0.0986646	0.0706925	0.0854735	0.150411	0.0462256	0.043949
-14.1041	0.0994953	0.0791338	0.0920319	0.153897	0.048998	0.0471733
-14.0691	0.101715	0.0870994	0.0973468	0.157461	0.0520496	0.0505839
-14.034	0.104631	0.0930273	0.101108	0.161126	0.0553088	0.0541262
-13.999	0.104376	0.0949137	0.10141	0.164783	0.0586341	0.0576791
-13.964	0.0980988	0.0927516	0.0980781	0.16822	0.0618836	0.0611153
-13.9289	0.087901	0.088741	0.0933049	0.1713	0.0649927	0.0643842
-13.8939	0.076905	0.0847055	0.0889278	0.173994	0.0679603	0.0674998
-13.8589	0.0670193	0.0815	0.0857908	0.176342	0.0708157	0.0705055
-13.8238	0.0597945	0.0795952	0.0843695	0.178437	0.0736043	0.0734614
-13.7888	0.0566415	0.0792883	0.0850109	0.180422	0.0763822	0.0764397
-13.7538	0.0575855	0.0804802	0.0876823	0.182439	0.0792018	0.0795117
-13.7187	0.060503	0.0825818	0.091779	0.184559	0.0820951	0.0827271
-13.6837	0.0631628	0.0851246	0.0967738	0.186772	0.0850774	0.0861176
-13.6486	0.0667826	0.0886213	0.103222	0.189111	0.0881823	0.089734
-13.6136	0.0742492	0.093963	0.111385	0.191713	0.0914743	0.0936364
-13.5786	0.0861252	0.101239	0.119115	0.19473	0.0950212	0.0978096
-13.5435	0.0998229	0.108559	0.123131	0.198227	0.0988245	0.102123
-13.5085	0.11074	0.112036	0.12224	0.202107	0.10275	0.106406
-13.4735	0.114102	0.109669	0.117619	0.206105	0.106592	0.110527
-13.4384	0.108413	0.103277	0.11115	0.209903	0.11021	0.114421
-13.4034	0.0962463	0.0956582	0.104208	0.213275	0.113562	0.118072
-13.3684	0.0806971	0.0886449	0.0970276	0.216102	0.116667	0.121471
