CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
23	Broyden	0	-0.003310278826	-10.54594405	-0.930143822	Y	8.946666667	0.0288104087	self-energy/D	sharp_wc_2_b_35	0.2036468326	0.0500286382	-0.1860634441	1.82158563	0.2573702563	0.2791369933	0.7311047674	0.08156803769	0.2566878062	0.2792450671	0.7324405874	0.08188180968	0.2801805259	0.07975343401	0.7146852557	0.03559053914	c61843e	2x2_2C_8b_C2v_L	2.036666667	0.9185163043	0.9249479363	0.9999999997104425	0.1837554699	-0.3334067127	0.1539053701	-1.402084955	-0.2040429138	1.053401407	-0.07394255713	-0.001829713541	0.203969019	-1.053156754	-0.07345705596	-0.003327026042	-0.2470112859	0.8728284983	0.0006004743084	-0.001696901401	run_optim.py	R0:S0:1	1	-0.5307003418	-0.8832335968	0.0279920539	-0.2465997747	0.03219529844	-0.0612890554	-0.1412294106	0.9875804608	0.3073705061	-0.9382266123	-0.1409259845	0.9877362368	-0.3078534787	0.9405233148	-0.0004567996057	0.0006222478596	-0.4367421745	0.4132731907	2024-07-04@14:18	-0.3733333333	-0.009710509616	0.1256523891	v2.6.0	
2	Broyden	0	-0.004109374275	-10.57741707	-0.9280998705	Y	8.92	0.02912396076	self-energy/D	sharp_wc_2_b_35	0.2172465615	0.04981589412	-0.1801047157	1.823417901	0.2629321375	0.2761561184	0.7283065403	0.07905935421	0.2625066182	0.2765497434	0.7281608777	0.07890203879	0.2805625346	0.07846413209	0.7130858028	0.0345765178	c61843e	2x2_2C_8b_C2v_L	2.05	0.9199679496	0.9263576406	0.9999999998083318	0.1916791209	-0.3368191081	0.1523709429	-1.389693447	-0.2064274873	1.05214589	-0.07565574527	0.003096409705	0.2061499554	-1.051593229	-0.07606951138	0.004519148594	-0.246196065	0.8681861382	0.0001347368319	-0.0005025233467	run_optim.py	R0:S0:1	1	-0.5329326673	-0.8848799509	0.02423475248	-0.2067700136	0.02799651791	-0.05401964362	-0.141914582	0.988810716	0.3023474235	-0.9245975558	-0.1422600149	0.9909300493	-0.3019613735	0.9236349617	-0.0001438747689	0.0002210434875	-0.4308106835	0.4064426947	2024-07-04@14:21	-0.36	-0.01080809123	0.1200553322	v2.6.0	
5	Broyden	0	-0.004528726756	-10.6201508	-0.926192673	Y	8.926666667	0.0291844529	self-energy/D	sharp_wc_2_b_35	0.2171089154	0.0481896795	-0.1792415644	1.825580394	0.263510981	0.2722389522	0.7316304977	0.07778388248	0.2631045599	0.2728177391	0.7301003706	0.07786322532	0.2825046351	0.07788615375	0.7147724263	0.03421206566	c61843e	2x2_2C_8b_C2v_L	2.063333333	0.9214125204	0.927817171	0.9999999997342521	0.192357516	-0.3348126315	0.1514653277	-1.382489936	-0.2069080707	1.04330463	-0.07563274421	0.004021860992	0.2067271883	-1.04249518	-0.07611981939	0.005316043375	-0.2475390658	0.8650739981	8.606248995e-05	-0.000284552727	run_optim.py	R0:S0:1	1	-0.5326178565	-0.8820244499	0.01791568896	-0.1526168313	0.02087415018	-0.04009953441	-0.14141791	0.9806138921	0.3015525767	-0.9178055045	-0.1418253245	0.9837306047	-0.3011825928	0.9183391907	-0.0001616368672	0.000278855089	-0.4299674016	0.4053669238	2024-07-04@14:26	-0.3633333333	-0.01062242197	0.1215639168	v2.6.0	
5	Broyden	0	-0.005917632568	-10.70904109	-0.9218039065	Y	8.9	0.02961594996	self-energy/D	sharp_wc_2_b_35	0.2287415231	0.04711267477	-0.1801876337	1.835924588	0.269227417	0.266200907	0.7339588255	0.07355163854	0.2685113607	0.2668195913	0.7346712893	0.07306097246	0.2841849037	0.0750968174	0.7194678305	0.03253249268	c61843e	2x2_2C_8b_C2v_L	2.09	0.924505419	0.9307518018	0.99999999981815	0.1995834073	-0.3271642299	0.1484007675	-1.341094184	-0.2099098233	1.033954033	-0.07774782724	0.01076560931	0.2094975253	-1.03386098	-0.0786019167	0.01381526211	-0.247508837	0.8541803207	0.0002490514231	-0.0007825154011	run_optim.py	R0:S0:1	1	-0.5353323197	-0.881229965	0.01917663113	-0.159023148	0.0232025469	-0.04297884951	-0.1414422052	0.9763009226	0.294878531	-0.8947125307	-0.1419723987	0.978771656	-0.2942320277	0.8915441533	-0.0003468718465	0.0004920091522	-0.4224206818	0.3955283581	2024-07-04@14:31	-0.35	-0.01196583141	0.1159255472	v2.6.0	
2	Broyden	0	-0.006272350487	-10.74925236	-0.921902289	Y	8.873333333	0.02988040333	self-energy/D	sharp_wc_2_b_35	0.2302020494	0.04641199195	-0.1807673876	1.839498251	0.2702413371	0.2626788654	0.7404324619	0.07268206612	0.271542816	0.2619570441	0.7430942621	0.07253638549	0.2862298469	0.07451124307	0.726897041	0.03221629791	c61843e	2x2_2C_8b_C2v_L	2.1	0.9258583295	0.9321847139	0.999999999838215	0.1992846905	-0.3223925814	0.1469361586	-1.32746315	-0.2105026452	1.027312947	-0.07770001995	0.01050699133	0.2109326373	-1.028234212	-0.07720868329	0.009252222217	-0.2489451061	0.852960666	0.000460356442	-0.001334702862	run_optim.py	R0:S0:1	1	-0.5362087315	-0.8804192227	0.02115525099	-0.1755095111	0.02572668276	-0.04681441258	-0.1411318262	0.9716466163	0.2949444915	-0.8907854084	-0.1408604763	0.968216654	-0.295418518	0.889942427	-0.0005172455534	0.0007118489797	-0.4232247749	0.3942918405	2024-07-04@14:34	-0.3533333333	-0.01184997935	0.1174049046	v2.6.0	
6	Broyden	0	-0.008235550204	-10.90737328	-0.9165515241	Y	8.82	0.03063387277	self-energy/D	sharp_wc_2_b_35	0.2453320909	0.0421090122	-0.1905651244	1.856405686	0.279752607	0.2521782148	0.7634262157	0.06623101687	0.2795721927	0.2523179611	0.7641504315	0.06614909083	0.2915564319	0.0701957803	0.7440982845	0.02990051376	c61843e	2x2_2C_8b_C2v_L	2.14	0.9306389124	0.9370358545	0.9999999998515539	0.2080881755	-0.3060372216	0.144114284	-1.269707575	-0.2148327602	1.010974054	-0.08058053081	0.01964302884	0.2147385934	-1.010914313	-0.08074941097	0.02022045451	-0.250329228	0.8377218416	0.0001282557307	-0.0004240776212	run_optim.py	R0:S0:1	1	-0.540287482	-0.8785550267	0.01901419786	-0.152987787	0.02445983893	-0.04068998775	-0.1410547461	0.9604849678	0.2883917711	-0.8552236949	-0.1411433404	0.9610234063	-0.2883408486	0.8547383527	-0.0001508346441	0.000280335203	-0.4153836279	0.3810565474	2024-07-04@14:40	-0.34	-0.01328824443	0.1117544039	v2.6.0	
39	Broyden	0	-0.009570532216	-10.97977831	-0.9132991101	Y	8.8	0.0309571187	self-energy/D	sharp_wc_2_b_35	0.2709243166	0.04419847665	-0.2167097993	1.875407497	0.290628336	0.250915892	0.765188124	0.06267239305	0.2885303303	0.2519952394	0.7660046349	0.06220274923	0.2933661964	0.06662948254	0.747170834	0.02834263025	c61843e	2x2_2C_8b_C2v_L	2.146666667	0.931434693	0.9376436982	0.9999999998483315	0.2107922702	-0.2789887092	0.1411582331	-1.18618334	-0.2188281916	1.016706201	-0.08428847451	0.02825018299	0.2180062083	-1.016287727	-0.08554819617	0.03226628841	-0.2477572072	0.8265352156	-0.0007979976877	0.002249419703	run_optim.py	R0:S0:1	1	-0.5441900481	-0.8826588331	-0.0519622366	0.4023620683	-0.06978499663	0.1022872689	-0.1422425232	0.9701466481	0.2808064532	-0.8329731894	-0.1428690925	0.974740268	-0.2800286806	0.8297274306	0.0007250254325	-0.001146152673	-0.4061860566	0.3695411548	2024-07-04@15:09	-0.31	-0.0157790617	0.09883960316	v2.6.0	
6	Broyden	0	-0.01306447073	-11.20876117	-0.9055996032	Y	8.72	0.03206336955	self-energy/D	sharp_wc_2_b_35	0.3251765332	0.03182465783	-0.2402740412	1.889589267	0.3097513322	0.238921711	0.7840915464	0.05306688815	0.309943124	0.2393144593	0.7851047024	0.0528019557	0.3016388134	0.06052725324	0.7731479733	0.02479219909	c61843e	2x2_2C_8b_C2v_L	2.2	0.9374356203	0.9434352372	0.9999999998704816	0.2458489491	-0.2778935685	0.1476736341	-1.17162619	-0.2254433993	0.9972630328	-0.09345770709	0.05396764133	0.2253254078	-0.997193024	-0.0942148279	0.05616901449	-0.2469906359	0.804505592	-0.0004613416538	0.001337596577	run_optim.py	R0:S0:1	1	-0.5505032871	-0.8829913473	-0.01088534505	0.07774907932	-0.01535885628	0.01957370657	-0.1433474855	0.9696160408	0.2637493596	-0.7702028189	-0.1439033958	0.9717940001	-0.2633988324	0.7681782367	0.0004796131313	-0.0005422093964	-0.3890513126	0.3461169262	2024-07-04@15:14	-0.27	-0.0179013894	0.08373428124	v2.6.0	
8	Broyden	0	-0.01442871608	-11.34614052	-0.9001173641	Y	8.706666667	0.03244268875	self-energy/D	sharp_wc_2_b_35	0.3275218947	0.02850647525	-0.2458218073	1.899635885	0.312863385	0.2246453161	0.8027461187	0.05094650811	0.3131490982	0.2249423847	0.8119122554	0.05068144973	0.305350608	0.0581056322	0.7954350602	0.02363987067	c61843e	2x2_2C_8b_C2v_L	2.236666667	0.941946789	0.9479805638	0.9999999998411084	0.2446601251	-0.2633866386	0.1431299262	-1.124724903	-0.2275574431	0.9650830945	-0.09108372468	0.04790716137	0.2276241167	-0.9654932489	-0.09177680606	0.04961035748	-0.2505439334	0.7928211047	-9.717662726e-05	0.0003082006632	run_optim.py	R0:S0:1	1	-0.5508600883	-0.8754343762	-0.003667161873	0.02606597635	-0.00544335232	0.006556569201	-0.1395926478	0.9379496149	0.2629341739	-0.7583118599	-0.1398960131	0.9392250908	-0.2637978895	0.7570590236	7.372550127e-05	-6.021622235e-05	-0.3876741552	0.3408902089	2024-07-04@15:21	-0.28	-0.01704973069	0.08815352828	v2.6.0	
8	Broyden	0	-0.02002774358	-11.81881949	-0.885160217	Y	8.6	0.03408122208	self-energy/D	sharp_wc_2_b_35	0.4088504986	0.01993278845	-0.3191765383	1.930113814	0.347315319	0.1904481036	0.8593771076	0.04079180648	0.3453433189	0.1906413078	0.8598948959	0.04051853598	0.3219009717	0.04797427488	0.8735123069	0.01885339096	c61843e	2x2_2C_8b_C2v_L	2.33	0.9529732371	0.9581458636	0.9999999998521957	0.2687404513	-0.2268183797	0.1412100171	-0.9867308565	-0.2383736932	0.8943125545	-0.0981912412	0.06575659296	0.2379567101	-0.8947687329	-0.09817962991	0.06653710551	-0.251918448	0.7507128358	-0.0002881753846	0.0006559694266	run_optim.py	R0:S0:1	1	-0.5580759785	-0.8673570107	-0.01988516323	0.1267401104	-0.03356845791	0.03103532754	-0.1343562149	0.8881531157	0.2452288642	-0.6861026283	-0.1342365579	0.888007808	-0.2446244045	0.6834949179	0.0002178503702	-0.0004956172926	-0.3683874557	0.3082580953	2024-07-04@15:27	-0.24	-0.01719575103	0.07418002609	v2.6.0	
16	Broyden	0	-0.02208108917	-11.27601089	-0.8822315622	Y	8.526666667	0.0348789779	self-energy/D	sharp_wc_2_b_35	0.4420703472	0.01805005077	0.3283061431	0.06379945682	0.3608948656	0.1805591761	0.8784879493	0.03731912492	0.3612153327	0.1805384469	0.878750935	0.03720833643	0.3305606673	0.04504350508	0.9099846383	0.01722655374	c61843e	2x2_2C_8b_C2v_L	2.356666667	0.9564509511	0.9612312427	0.9999999998728297	0.2828969644	-0.223755479	-0.01232300208	0.01064017069	-0.241935071	0.8743954844	-0.102881166	0.07767916336	0.2421445683	-0.8750385498	-0.1029272581	0.07807242892	-0.2513942849	0.7395041322	0.0001156835946	-0.0001918032813	run_optim.py	R0:S0:1	1	-0.5618530001	-0.867850131	-0.007278578361	0.04483625489	-0.1398225769	0.9538218858	-0.1325147086	0.8758204085	0.2369325386	-0.657554903	-0.1325686898	0.8751760077	-0.2367870351	0.6564384732	-7.069212796e-05	7.237301959e-05	-0.3606570359	0.2953643938	2024-07-04@15:39	-0.2166666667	-0.01721501444	0.0663758363	v2.6.0	
22	Broyden	0	-0.02841583919	-11.74770853	-0.8585800724	Y	8.34	0.03739874753	self-energy/D	sharp_wc_2_b_35	0.5586868097	0.01144331624	0.4178131478	0.03703750572	0.425449869	0.120886104	1.033705067	0.02724386679	0.4258380366	0.1207271043	1.016730366	0.02730772299	0.3724167944	0.03192120029	1.157497537	0.01163189863	c61843e	2x2_2C_8b_C2v_L	2.49	0.9732551762	0.9768940572	0.9999999999122708	0.3195831311	-0.1969359114	0.003804004332	-0.002503671845	-0.2589130088	0.7346401562	-0.1103359497	0.09656330381	0.2587869186	-0.7342610652	-0.1098568142	0.09611584024	-0.251904632	0.674583048	-5.790799968e-05	9.793076203e-05	run_optim.py	R0:S0:1	1	-0.5706521054	-0.8517550055	0.001733502764	-0.009358145716	-0.1279818336	0.7633218358	-0.1145996544	0.7401261645	0.2168250524	-0.5715262295	-0.1146339715	0.7397550738	-0.2153117608	0.5715183371	7.736554333e-05	-9.211719051e-05	-0.3390987423	0.2494265654	2024-07-04@15:53	-0.15	-0.01351718625	0.04550044605	v2.6.0	
6	Broyden	0	-0.03026855425	-11.91893527	-0.8477066209	Y	8.286666667	0.03819895285	self-energy/D	sharp_wc_2_b_35	0.6248026471	0.01033952545	0.4621555281	0.02863241004	0.4590281984	0.100037829	1.069131216	0.02319497583	0.4597204033	0.09991863963	1.069457936	0.02331719762	0.393438086	0.02702337885	1.306612196	0.009568494387	c61843e	2x2_2C_8b_C2v_L	2.54	0.9793888795	0.9822140045	0.9999999998430817	0.3374297117	-0.1900797974	0.0601917314	-0.03653272882	-0.2662825411	0.6798813396	-0.1183559397	0.1150357531	0.266460027	-0.6798157585	-0.1178330436	0.1138223387	-0.2482646686	0.643814487	-8.841556574e-06	8.872424595e-05	run_optim.py	R0:S0:1	1	-0.5729409819	-0.8447128357	0.024860639	-0.124473941	-0.1205664792	0.6765810368	-0.1066793702	0.6836440737	0.2003659054	-0.5261469898	-0.1064454636	0.6827932451	-0.2008327956	0.5279215138	-0.0002903766806	0.000771829603	-0.3267470383	0.228746409	2024-07-04@15:58	-0.1	-0.01171670958	0.02993785208	v2.6.0	
10	Broyden	0	-0.02071742403	-11.16973175	-0.8867049988	Y	8.564444444	0.03435532456	self-energy/D	sharp_wc_2_b_35	0.4286985035	0.02033201997	0.3080153448	0.07150334846	0.3538036648	0.1943078141	0.8517443343	0.0388737521	0.3537862018	0.194341445	0.8536478674	0.0388707773	0.3249112077	0.04771233166	0.8698100647	0.01836778102	c61843e	2x2_2C_8b_C2v_L	2.326666667	0.9525257017	0.9573441338	0.9999999998846816	0.2804232673	-0.2343762655	0.0107106116	-0.0101853793	-0.2390232639	0.9047314106	-0.1050242849	0.08330660706	0.2390429076	-0.9048173433	-0.1050741625	0.08335304694	-0.249211463	0.7510962125	0.0002595313093	-0.0006171375817	run_optim.py	R0:S0:1	1	-0.5602766586	-0.8724562264	0.006364174015	-0.0394091296	-0.1424095528	0.9973320129	-0.137331242	0.9079630833	0.2381311592	-0.6671367837	-0.1373041889	0.9079507316	-0.2383580157	0.6672392369	-0.0002405045674	0.0003696559415	-0.3625721273	0.3028014614	2024-07-04@16:42	-0.2166666667	-0.01807061157	0.06576356503	v2.6.0	
