CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004884853483	-10.46843924	-0.9200010981	Y	10.50777778	0.0190472574	self-energy/D	sharp_wc_2_b_35	0.1059413238	0.02379421188	0.2773745025	0.2319628569	0.2026118044	0.3434543421	0.6370313245	0.1286399118	0.2025212926	0.3433277359	0.636962624	0.1287363588	0.2464986344	0.1041497437	-0.6238689655	1.943142683	c61843e	2x2_2C_8b_C2v_L	1.791481481	0.8836829691	0.8888280267	0.9999999996555018	0.1162621858	-0.2781380095	-1.799337266e-05	1.830024337e-05	-0.1758976421	1.067803815	-0.06471077108	-0.02261453208	-0.175908897	1.067923573	-0.06456998887	-0.02311494702	0.2419189688	-0.9190524219	0.4815329295	-0.5348433416	run_optim.py	R0:S0:1	1	-0.4716071956	-0.8286771404	1.644250545e-05	-0.0002450714741	0.1830813804	-1.651880124	-0.1296390833	0.9802428127	0.3468674335	-1.12554957	0.1294685407	-0.9794871782	-0.3469659715	1.125937859	-0.0001029200322	0.0001484358561	-7.317620089e-05	0.00021236343	2024-07-06@20:49	-0.4985185185	0.005604025541	0.1831907027	v2.6.0	
1	Broyden	0	0.005027804409	-10.43336871	-0.9195728048	Y	10.51157407	0.01898119073	self-energy/D	sharp_wc_2_b_35	0.1090640041	0.02469820443	0.274244308	0.2347515905	0.20143243	0.3459875745	0.6356296507	0.129517171	0.2013448065	0.3458593478	0.6355672022	0.1296178661	0.2451015812	0.10415129	-0.6228650204	1.943247915	c61843e	2x2_2C_8b_C2v_L	1.782561728	0.8826174352	0.8878470233	0.9999999996678914	0.1182356791	-0.2835455544	-1.797903904e-05	1.811458443e-05	-0.1754614979	1.073480443	-0.06427222509	-0.0244309196	-0.1754705191	1.073587102	-0.06413133658	-0.02493906164	0.2404118718	-0.9197268938	0.480111942	-0.5331464563	run_optim.py	R0:S0:1	1	-0.4721821238	-0.8314410034	1.617201706e-05	-0.0002364463397	0.183826364	-1.659605804	-0.1290815897	0.9837192528	0.3465285953	-1.128979349	0.128911938	-0.9829773299	-0.3466285834	1.129388259	-9.402326308e-05	0.0001361952019	-6.411045636e-05	0.0001866782001	2024-07-06@20:52	-0.4907716049	0.005119053502	0.1795780368	v2.6.0	
1	Broyden	0	0.005184608947	-10.39683015	-0.9196682187	Y	10.51694444	0.01889073582	self-energy/D	sharp_wc_2_b_35	0.1093952512	0.02483485859	0.2750689757	0.2361095201	0.1987190496	0.3483331109	0.6326027678	0.1313982872	0.1985681706	0.3483241157	0.6325197134	0.1314568932	0.2414509974	0.1043764977	-0.6225504656	1.942975772	c61843e	2x2_2C_8b_C2v_L	1.77287037	0.8816025131	0.8868007909	0.9999999997216258	0.1186108437	-0.2849164363	-2.08005699e-05	5.737127449e-05	-0.1746019075	1.077945845	-0.06305800515	-0.02828119657	-0.174585204	1.078003813	-0.06297711062	-0.02851409351	0.2386161434	-0.9197289013	0.4798729295	-0.5334066117	run_optim.py	R0:S0:1	1	-0.4724019951	-0.8330076998	1.395012966e-05	-0.0001674410259	0.1846967527	-1.664968469	-0.1274727424	0.9824174527	0.347002532	-1.135984298	0.1273811652	-0.9821173184	-0.3470346493	1.136216589	-0.000111132893	0.000165940365	-6.704083711e-05	0.0001886549418	2024-07-06@20:54	-0.4871296296	0.004908392627	0.1779003238	v2.6.0	
1	Broyden	0	0.005346472204	-10.36656478	-0.9201378162	Y	10.51537037	0.01884823029	self-energy/D	sharp_wc_2_b_35	0.110945779	0.02526860473	0.2739964057	0.2382145966	0.1989848107	0.3506430489	0.6354976664	0.1315463542	0.1988724796	0.3505668574	0.6354419117	0.1316206615	0.2416845768	0.1043672644	-0.6231114792	1.942968957	c61843e	2x2_2C_8b_C2v_L	1.763641975	0.8805904815	0.8858450757	0.9999999997005458	0.1194908755	-0.2879056842	-2.032554954e-05	3.785418769e-05	-0.1743454314	1.082568511	-0.06338215371	-0.02772088751	-0.1743436722	1.082670427	-0.06327293161	-0.02809049343	0.2379598609	-0.9209984963	0.4797177083	-0.5326507013	run_optim.py	R0:S0:1	1	-0.4728686447	-0.8351416647	1.658946111e-05	-0.0002228557274	0.1853370023	-1.672224941	-0.1279498131	0.9884448723	0.3473905563	-1.137276502	0.1278152388	-0.9878763767	-0.3474611195	1.137570156	-9.522178057e-05	0.0001398852198	-6.348909851e-05	0.0001840339806	2024-07-06@20:57	-0.4830246914	0.004645301605	0.1759664736	v2.6.0	
2	Broyden	0	0.005674617897	-10.29707873	-0.9208143345	Y	10.52055556	0.01870908155	self-energy/D	sharp_wc_2_b_35	0.1133829723	0.02580822272	0.2745466837	0.2415865518	0.1960408746	0.355661447	0.6341289029	0.1339983718	0.1959267716	0.3555900816	0.6340883713	0.1340719395	0.2371376052	0.1047096325	-0.6222119415	1.942575344	c61843e	2x2_2C_8b_C2v_L	1.74462963	0.8784871037	0.8837868677	0.9999999997231015	0.1209488367	-0.292290481	-2.13290686e-05	4.33147382e-05	-0.1732673732	1.092776686	-0.06216001197	-0.03219175727	-0.1732639874	1.092878792	-0.06205301978	-0.03255400479	0.2352224071	-0.9221998411	0.4790966171	-0.5323538667	run_optim.py	R0:S0:1	1	-0.4735513642	-0.8388744575	1.697001506e-05	-0.0002217208416	0.1870145378	-1.684836069	-0.1263317529	0.9917346	0.3482839166	-1.146840133	0.1261998435	-0.9911805039	-0.3483547182	1.147132186	-9.239135855e-05	0.000136257067	-6.119241418e-05	0.0001793675514	2024-07-06@21:00	-0.4753703704	0.004167636421	0.1723706023	v2.6.0	
3	Broyden	0	0.005660937544	-10.28334286	-0.9197762968	Y	10.52111111	0.01870023336	self-energy/D	sharp_wc_2_b_35	0.1159570529	0.0268911718	0.2708844235	0.2429542297	0.1947116224	0.3554519804	0.627433496	0.1353666719	0.1945883117	0.355411178	0.6273557847	0.1354259317	0.2366347192	0.104330105	-0.6206779063	1.943031768	c61843e	2x2_2C_8b_C2v_L	1.742592593	0.8781529256	0.8834791416	0.9999999997394833	0.1232617448	-0.297684574	-1.86912008e-05	5.032069995e-05	-0.1732826764	1.095865541	-0.06085803039	-0.03714229519	-0.1732723855	1.095949047	-0.06077206317	-0.03741754163	0.2342037093	-0.9215700942	0.4767692641	-0.5293997555	run_optim.py	R0:S0:1	1	-0.4743013529	-0.8410535865	1.17466708e-05	-0.0001373426947	0.1873545611	-1.687183705	-0.1246939613	0.9882457024	0.3469733187	-1.150955754	0.124587212	-0.9878128536	-0.3470159507	1.151173848	-0.000110840415	0.0001633594987	-7.466428802e-05	0.000218999641	2024-07-06@21:04	-0.4674074074	0.003502051172	0.1684241823	v2.6.0	
2	Broyden	0	0.006015947617	-10.21719087	-0.9213398501	Y	10.53324074	0.01851776804	self-energy/D	sharp_wc_2_b_35	0.1148627517	0.026337315	0.2755127679	0.2451403977	0.1911595952	0.3605638196	0.6272880328	0.1384074737	0.1910725113	0.3604694531	0.6272390462	0.1384884693	0.2311716689	0.1051382718	-0.6214619701	1.942063711	c61843e	2x2_2C_8b_C2v_L	1.723117284	0.8760782362	0.8813793184	0.9999999997184659	0.1222126709	-0.2966075298	-1.706647286e-05	2.41020082e-05	-0.1718613757	1.103994184	-0.0594887718	-0.0416759496	-0.1718640368	1.104090227	-0.05937773721	-0.04207678512	0.2318983923	-0.9231476015	0.4784805252	-0.5323907673	run_optim.py	R0:S0:1	1	-0.4741577564	-0.8427642765	1.514747244e-05	-0.0002094440863	0.1888685034	-1.697903779	-0.1228054307	0.9886158939	0.3492294402	-1.162638309	0.122670015	-0.9880114883	-0.3493038875	1.162949353	-9.069172015e-05	0.0001352651913	-6.054141146e-05	0.0001792882323	2024-07-06@21:08	-0.466882716	0.003616012776	0.1682983134	v2.6.0	
5	Broyden	0	0.006562954447	-10.10928963	-0.9228540759	Y	10.54694444	0.0182745114	self-energy/D	sharp_wc_2_b_35	0.1176511441	0.02699254079	0.2764347252	0.2506857229	0.1869981651	0.3686819939	0.6252897992	0.1425960495	0.1868840177	0.3686269872	0.6252320305	0.1426631171	0.2253839066	0.1057493199	-0.6207262067	1.941283827	c61843e	2x2_2C_8b_C2v_L	1.69287037	0.8725989148	0.8779686945	0.9999999996337433	0.1237205044	-0.3025350215	-1.876228381e-05	4.877258727e-05	-0.1701104523	1.119519227	-0.05790738351	-0.04761364297	-0.1701012195	1.119609465	-0.05781459584	-0.04792765205	0.228141384	-0.9255845547	0.4783864552	-0.5328258499	run_optim.py	R0:S0:1	1	-0.4749478376	-0.8481159142	1.198412439e-05	-0.000143038125	0.1912385433	-1.717833527	-0.1204772654	0.993458585	0.3509146389	-1.178194898	0.1203610963	-0.9929650875	-0.3509674082	1.178440287	-9.618575814e-05	0.0001445434827	-6.323385097e-05	0.0001893110733	2024-07-06@21:14	-0.4571296296	0.003039719599	0.1634944595	v2.6.0	
1	Broyden	0	0.006799888838	-10.06257376	-0.9229535388	Y	10.54212963	0.01822650585	self-energy/D	sharp_wc_2_b_35	0.121829593	0.02830210755	0.2737689247	0.2537003328	0.1855204994	0.3726806383	0.6244656092	0.1436519564	0.1854050546	0.3726399351	0.6244254833	0.1437131574	0.2225814727	0.1055395063	-0.6197046253	1.941528614	c61843e	2x2_2C_8b_C2v_L	1.680524691	0.8710689191	0.87649923	0.9999999996908191	0.1268322992	-0.3101029931	-1.999865881e-05	5.379311752e-05	-0.1697158282	1.129713424	-0.05726330908	-0.05057698361	-0.1697067474	1.129805377	-0.057178042	-0.05085833865	0.2258478166	-0.9258361816	0.4760783061	-0.5296077571	run_optim.py	R0:S0:1	1	-0.4762710488	-0.852517632	1.351842307e-05	-0.0001564556969	0.1924847613	-1.727070951	-0.1195631813	0.9981365267	0.3504013199	-1.182157252	0.1194570329	-0.9976940198	-0.350451191	1.182386556	-9.477149632e-05	0.0001434891768	-6.09737841e-05	0.0001830196336	2024-07-06@21:16	-0.4461419753	0.002115718867	0.1578777849	v2.6.0	
3	Broyden	0	0.007699658532	-9.899471628	-0.9255397827	Y	10.55472222	0.01789609319	self-energy/D	sharp_wc_2_b_35	0.1310291028	0.03042069558	0.272249572	0.2635378408	0.1800773745	0.3862392721	0.6196550003	0.1501505982	0.1799789123	0.3861753754	0.6196209277	0.1502204663	0.2089721887	0.1066321845	-0.6190268257	1.94048104	c61843e	2x2_2C_8b_C2v_L	1.634351852	0.8653422597	0.8709830826	0.9999999997371176	0.1320391781	-0.3250001899	-1.619842182e-05	4.12134402e-05	-0.1677894405	1.159493654	-0.05490327534	-0.06069330206	-0.1677854712	1.159599585	-0.05480967142	-0.06102736101	0.21847611	-0.9290959709	0.4743256562	-0.5279614943	run_optim.py	R0:S0:1	1	-0.4783948515	-0.8629346237	1.116999634e-05	-0.0001280217874	0.196340862	-1.759218429	-0.1158106438	1.006291301	0.3518819571	-1.205098036	0.1156930536	-1.005757186	-0.3519418368	1.205352792	-8.404069226e-05	0.0001301953713	-5.354260253e-05	0.0001647832883	2024-07-06@21:20	-0.4256481481	0.0005891556454	0.1470819486	v2.6.0	
2	Broyden	0	0.007591287241	-9.91624529	-0.9260470859	Y	10.56037037	0.01787340957	self-energy/D	sharp_wc_2_b_35	0.1241319461	0.02853901989	0.2773289198	0.2609605917	0.1789935811	0.3851558167	0.6225062717	0.1500837379	0.1789028014	0.3850823191	0.6224575808	0.1501628638	0.2092194773	0.1072601062	-0.6193603023	1.939736721	c61843e	2x2_2C_8b_C2v_L	1.638641975	0.8661735634	0.8717321305	0.9999999997649461	0.1274452118	-0.3151924077	-1.784218745e-05	4.739523612e-05	-0.1671049055	1.151915499	-0.05478280239	-0.05960100088	-0.1671061987	1.152023753	-0.05468246716	-0.05996640264	0.2197854362	-0.9290846804	0.4773048716	-0.5328511529	run_optim.py	R0:S0:1	1	-0.4769100011	-0.8587230592	1.372787463e-05	-0.0001618141628	0.1954867536	-1.753103917	-0.1158410104	1.001963308	0.3537345573	-1.205417106	0.1157185256	-1.001406805	-0.3537981006	1.205711835	-6.603399746e-05	9.683917469e-05	-5.169849456e-05	0.0001663469934	2024-07-06@21:24	-0.4380246914	0.001774173817	0.153699159	v2.6.0	
1	Broyden	0	0.008944650895	-9.653483871	-0.9306403896	Y	10.58746914	0.01731961553	self-energy/D	sharp_wc_2_b_35	0.1390255038	0.03223852213	0.27431292	0.2765343662	0.1693774044	0.4091780742	0.6118547373	0.1612505567	0.1692672323	0.4091668127	0.6118065907	0.1613331227	0.183669903	0.1093085063	-0.6164310675	1.937879498	c61843e	2x2_2C_8b_C2v_L	1.565946502	0.8567208341	0.8627683565	0.9999999997953019	0.1363361861	-0.3403837928	-1.060658823e-05	4.885705095e-05	-0.1642172215	1.20508296	-0.0505563056	-0.07744065023	-0.1642264976	1.205231761	-0.05047354459	-0.07772710942	0.2069135151	-0.9328017513	0.4729799021	-0.5294558342	run_optim.py	R0:S0:1	1	-0.4805462605	-0.875646691	6.126980602e-06	-4.570124097e-05	0.2012235301	-1.801399726	-0.1083989127	1.008904512	0.3552292593	-1.242311373	0.1082937863	-1.008452286	-0.3552864922	1.24263394	-8.092597788e-05	0.0001331538564	-4.565327888e-05	0.0001422898394	2024-07-06@21:26	-0.4051646091	-0.0008861353156	0.135731743	v2.6.0	
6	Broyden	0	0.01073807981	-9.336267795	-0.9381130517	Y	10.62092593	0.01659052657	self-energy/D	sharp_wc_2_b_35	0.1578510759	0.03639537187	0.2728446978	0.2954962268	0.1540857438	0.447829192	0.598101607	0.1774747003	0.1540235467	0.4477704498	0.5980977249	0.1775265854	0.1326697841	0.1143479532	-0.614110126	1.933386075	c61843e	2x2_2C_8b_C2v_L	1.476604938	0.8442083096	0.8508892831	0.9999999998048942	0.146612719	-0.3696926965	-1.999727434e-05	5.116723697e-05	-0.1601166481	1.284086855	-0.04420703493	-0.1024995458	-0.1601167268	1.28421919	-0.04413006531	-0.1027969914	0.1854778155	-0.9319567056	0.4688387219	-0.5298480118	run_optim.py	R0:S0:1	1	-0.4849635221	-0.8957878658	1.536135732e-05	-0.0001654026156	0.20794984	-1.856158927	-0.09685142412	1.004948553	0.3586034016	-1.292699643	0.09675333874	-1.0044008	-0.3586533906	1.292861109	-6.172975566e-05	0.0001177803874	-3.559480027e-05	0.0001172124748	2024-07-06@21:33	-0.3700617284	-0.003964764841	0.1143733131	v2.6.0	
