CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.02071304982	-7.666356434	-1.073540579	Y	7.513333333	0.03084108805	self-energy/D	sharp_wc_2_b_35	0.3344347019	0.2921945755	0.1591470688	0.03527379584	0.7771762787	0.1967325598	0.1428616515	0.5086625385	0.1428948579	0.5087059313	0.7771713233	0.1966846999	0.7773382076	0.0622403973	0.08971010259	0.0963077136	c61843e	2x2_2C_8b_C2v_L	1.233333333	0.842540448	0.8527340415	0.9999999997825733	-4.787610032e-06	1.334059161e-05	0.1525339918	-0.3895634174	-0.03439495204	-0.1639293799	-0.1517031974	1.498150624	-0.1516976814	1.497976452	-0.03444249168	-0.163702953	6.959328268e-06	-3.661999568e-05	0.1655753029	-0.9303473021	run_optim.py	R0:S0:1	1	-0.5747764356	-1.042184686	0.2282920817	-2.044378182	4.31064723e-06	-4.870375705e-05	-0.4068435435	1.419248141	0.1042131179	-1.209810002	-0.104292917	1.210300043	0.4067932653	-1.419083264	0.5254862142	-0.4517300559	5.226176556e-06	-1.845964255e-05	2024-07-07@19:35	-0.3633333333	-0.01288056788	0.08630062468	v2.6.0	
4	Broyden	0	-0.02069291775	-7.663657794	-1.07318684	Y	7.523333333	0.03074824308	self-energy/D	sharp_wc_2_b_35	0.3322677336	0.2931788356	0.1611240598	0.03594042721	0.768150157	0.198614203	0.1420824371	0.5095120872	0.1421095706	0.5095357934	0.7681776434	0.1985650001	0.7763510077	0.06216266417	0.08936808062	0.09644041676	c61843e	2x2_2C_8b_C2v_L	1.233333333	0.8420570987	0.8522882483	0.9999999998061258	-8.802984733e-06	5.329211776e-05	0.1539138403	-0.3929560564	-0.03372766208	-0.1674829589	-0.1519284283	1.502538636	-0.1519137914	1.502391797	-0.03378069155	-0.1672594357	-1.082552145e-05	4.076921161e-05	0.1653485905	-0.9312082059	run_optim.py	R0:S0:1	1	-0.5748034235	-1.042975598	0.2283876475	-2.045176357	-5.791887951e-06	0.0001097329183	-0.4054211888	1.423602998	0.1027578577	-1.202712624	-0.1028165623	1.20309143	0.4053847265	-1.42342647	0.524370485	-0.4510917514	-1.196067451e-05	2.725703982e-05	2024-07-07@19:39	-0.36	-0.01332176202	0.0839201162	v2.6.0	
3	Broyden	0	-0.02130055489	-7.585947325	-1.076448228	Y	7.518888889	0.03050277127	self-energy/D	sharp_wc_2_b_35	0.3221963059	0.3025258474	0.1792512678	0.04069144752	0.7525010466	0.2016464215	0.146157499	0.5199710022	0.1463081253	0.5199791951	0.7525059658	0.2015564322	0.7740867265	0.06152606727	0.08580796774	0.09687776598	c61843e	2x2_2C_8b_C2v_L	1.208888889	0.8366689265	0.8472681965	0.9999999997827791	-5.966429457e-06	3.784700447e-05	0.1648434157	-0.4193385542	-0.03446912802	-0.171266857	-0.1552782942	1.547232955	-0.155305638	1.547071661	-0.03455555613	-0.1709463788	6.332455884e-06	-3.234294036e-05	0.163038389	-0.9379077277	run_optim.py	R0:S0:1	1	-0.5778067255	-1.054704207	0.2306886318	-2.068300386	5.016946218e-06	-3.104985683e-05	-0.4013023491	1.427733946	0.1006775281	-1.201549909	-0.1007956633	1.202129223	0.4012480027	-1.427415461	0.5182830925	-0.4429176825	9.151734332e-06	-2.623228404e-05	2024-07-07@19:43	-0.3366666667	-0.01688451244	0.06458620041	v2.6.0	
4	Broyden	0	-0.0221142427	-7.472995868	-1.081225525	Y	7.523333333	0.03003799662	self-energy/D	sharp_wc_2_b_35	0.314165961	0.3137915394	0.1991512562	0.04621695617	0.7349074309	0.2056239613	0.1503260825	0.5371359901	0.1503339766	0.5372180744	0.7348743682	0.2055903096	0.7726692056	0.06104391339	0.08018212676	0.09778876747	c61843e	2x2_2C_8b_C2v_L	1.173333333	0.8288877025	0.8399426471	0.9999999997933064	-2.352036963e-05	0.0001751086755	0.1774362351	-0.4494390085	-0.03498591652	-0.176456356	-0.1592642332	1.611702345	-0.1592783166	1.611757716	-0.03507498087	-0.176078665	-3.138326304e-05	0.0001043046164	0.1600784672	-0.9471554036	run_optim.py	R0:S0:1	1	-0.5812078428	-1.068702983	0.2339559366	-2.097044578	-3.15119105e-05	0.0004696239393	-0.3971709226	1.432165751	0.0972527604	-1.19560792	-0.09727876926	1.195746355	0.3971624977	-1.43206149	0.5116631461	-0.4338105528	4.585695125e-06	-1.476719665e-05	2024-07-07@19:48	-0.31	-0.02162357078	0.04039529693	v2.6.0	
3	Broyden	0	-0.02199781704	-7.423276149	-1.079761254	Y	7.533333333	0.02973158059	self-energy/D	sharp_wc_2_b_35	0.3227038876	0.3128493929	0.1855371898	0.04317250407	0.7414875915	0.2089672861	0.1410933157	0.5449193175	0.141175418	0.5449204055	0.7414903814	0.2089078458	0.7782233804	0.06211542182	0.07433513522	0.09788832509	c61843e	2x2_2C_8b_C2v_L	1.16	0.8284489141	0.8393801167	0.9999999998052778	-6.593332689e-06	4.477025991e-05	0.1698481097	-0.4364281215	-0.03326921869	-0.1743211147	-0.1547375378	1.602081318	-0.1547464232	1.601936139	-0.03332827002	-0.174094068	-2.365201269e-06	4.48655916e-06	0.1585444749	-0.9412615427	run_optim.py	R0:S0:1	1	-0.5790446978	-1.064063529	0.2340648669	-2.099889665	-2.010938237e-07	3.447483517e-05	-0.4013420799	1.444324018	0.09545475891	-1.192813193	-0.09553216689	1.193247893	0.4013034565	-1.444116232	0.5165108884	-0.4387657511	3.761603058e-06	-1.134745575e-05	2024-07-07@19:51	-0.3222222222	-0.01977408815	0.04871707685	v2.6.0	
3	Broyden	0	-0.02254543043	-7.380085589	-1.083783713	Y	7.523333333	0.02965912818	self-energy/D	sharp_wc_2_b_35	0.3153264558	0.3193904844	0.2006774988	0.04739908177	0.7314691862	0.209252256	0.1484485178	0.5506872115	0.148501686	0.5506959522	0.7314398366	0.2092111817	0.7759466932	0.06146017048	0.0744560928	0.09850485108	c61843e	2x2_2C_8b_C2v_L	1.144444444	0.8241637784	0.835464066	0.9999999997891715	-8.341318256e-06	4.218712877e-05	0.1793713986	-0.4579008838	-0.03464497311	-0.1772613553	-0.1591500654	1.643315785	-0.1591510609	1.643165379	-0.03469240352	-0.1770682651	-2.647194782e-06	4.713149519e-06	0.1579975905	-0.9502393258	run_optim.py	R0:S0:1	1	-0.5820904491	-1.074063762	0.235752846	-2.115142646	2.611103229e-06	-3.685768092e-06	-0.3978972118	1.440061868	0.0948209382	-1.191854277	-0.09488711045	1.192259114	0.3978557396	-1.439914942	0.5115861541	-0.4317470616	5.467331288e-06	-1.591001976e-05	2024-07-07@19:55	-0.3037037037	-0.02328346638	0.03200471645	v2.6.0	
3	Broyden	0	-0.02348108524	-7.24525348	-1.091788357	Y	7.523333333	0.02910878753	self-energy/D	sharp_wc_2_b_35	0.3092747691	0.3317287692	0.2197401009	0.05383154247	0.709475639	0.2140759786	0.1551006917	0.5732057033	0.155167747	0.5732021023	0.7094442966	0.2140292692	0.7762256661	0.06115518819	0.06898943522	0.1004303465	c61843e	2x2_2C_8b_C2v_L	1.1	0.8137813156	0.8260410318	0.9999999997612143	-1.213582711e-05	6.186269956e-05	0.1930683349	-0.4913021509	-0.03476087574	-0.1870025905	-0.1648784087	1.735417985	-0.1648821242	1.735261987	-0.03481575346	-0.1867867456	-6.531176506e-06	2.124563709e-05	0.1555883601	-0.9663859749	run_optim.py	R0:S0:1	1	-0.5866493135	-1.091124108	0.2395405751	-2.146791314	3.955252111e-06	-6.011952869e-06	-0.3937259834	1.442534597	0.08956612631	-1.170631577	-0.08963722101	1.171066839	0.3936844546	-1.442368391	0.5052625058	-0.4215920431	8.397413972e-06	-2.297423798e-05	2024-07-07@19:59	-0.2755555556	-0.02988830344	0.002410579364	v2.6.0	
4	Broyden	0	-0.02443539272	-7.118607908	-1.103340979	Y	7.54	0.02843038651	self-energy/D	sharp_wc_2_b_35	0.3004234967	0.3452759121	0.2428320165	0.06267861501	0.6815034836	0.2157657347	0.1712262491	0.5953904976	0.171271695	0.5954061394	0.6814515828	0.2157349853	0.7721028256	0.06102054815	0.06577037295	0.1042566793	c61843e	2x2_2C_8b_C2v_L	1.055555556	0.8006291846	0.814883048	0.9999999996743865	-2.081960953e-06	3.209960825e-05	0.2107309689	-0.5327790647	-0.03541001769	-0.2025568018	-0.1753103477	1.860636114	-0.1753102057	1.860483146	-0.03546267957	-0.2023340343	-5.26608912e-06	1.692359638e-05	0.1543696809	-0.9940949338	run_optim.py	R0:S0:1	1	-0.5925883344	-1.111959155	0.2431318407	-2.176566798	-4.533345494e-06	7.147615004e-05	-0.3877999064	1.428851472	0.08370302968	-1.132382662	-0.08377138259	1.132848654	0.3877574918	-1.428749868	0.4966050696	-0.4101242241	8.846699471e-06	-2.548746709e-05	2024-07-07@20:03	-0.2418518519	-0.03950286901	-0.03563411367	v2.6.0	
5	Broyden	0	-0.02267458707	-6.889234478	-1.139610045	Y	7.553333333	0.02681357088	self-energy/D	sharp_wc_2_b_35	0.2867415527	0.3645921112	0.2704730003	0.08263748236	0.6283311749	0.2048321312	0.2116977938	0.6676916811	0.2117052395	0.6676521073	0.6282085392	0.2048000815	0.7555761488	0.06528406981	0.05813515209	0.1240116696	c61843e	2x2_2C_8b_C2v_L	0.9666666667	0.7662679762	0.7917578605	0.9999999996455282	-6.657339468e-06	0.0001128247612	0.2439025707	-0.6132298812	-0.0288695105	-0.2305778905	-0.2020444356	2.25109032	-0.2020317944	2.25104878	-0.02890939294	-0.2303410219	6.271595694e-06	-2.262428697e-05	0.154423117	-1.097321735	run_optim.py	R0:S0:1	1	-0.6086429756	-1.161370939	0.2472536659	-2.204322284	-2.634607045e-05	0.0003394821508	-0.3806376842	1.339814414	0.05806251018	-0.8856956309	-0.0580672029	0.8856251824	0.3806005235	-1.339639489	0.4814194003	-0.3980491542	-4.741564129e-05	0.0001570242175	2024-07-07@20:08	-0.1811111111	-0.06804385201	-0.1201521736	v2.6.0	
4	Broyden	0	-0.02482770591	-7.141664642	-1.107733439	Y	7.524444444	0.02863058786	self-energy/D	sharp_wc_2_b_35	0.2947669855	0.3472443191	0.2540678489	0.0661751948	0.6746854855	0.211960722	0.1822988291	0.5934003568	0.1823535849	0.5934105201	0.6746429216	0.2119162824	0.7670181265	0.06051058786	0.06859861315	0.1051139716	c61843e	2x2_2C_8b_C2v_L	1.059259259	0.7988579789	0.8134670645	0.9999999996636987	-1.263279275e-05	6.580891023e-05	0.2182979924	-0.5459903253	-0.03722325691	-0.2046012287	-0.1807650258	1.889751468	-0.180762164	1.889605835	-0.03728543159	-0.2043326402	-7.456528199e-07	9.96007114e-07	0.1550898054	-1.003604031	run_optim.py	R0:S0:1	1	-0.5954318012	-1.118677918	0.2435584012	-2.177382874	3.703787828e-06	2.573302479e-07	-0.3842969745	1.41284013	0.08488557286	-1.133367078	-0.08495760821	1.133826839	0.384252761	-1.412683035	0.4922527807	-0.4056647874	-2.858447389e-06	6.633364919e-06	2024-07-07@20:13	-0.229382716	-0.04258844846	-0.04771274659	v2.6.0	
4	Broyden	0	-0.02475294611	-7.022968902	-1.133308388	Y	7.52	0.02782442745	self-energy/D	sharp_wc_2_b_35	0.282057084	0.3619855407	0.2785458845	0.08127806541	0.6374422453	0.2031102004	0.2144308949	0.6370201893	0.2144642143	0.6370593301	0.6373689013	0.2030835943	0.7518584114	0.0626268647	0.06486039072	0.1171324442	c61843e	2x2_2C_8b_C2v_L	1.008888889	0.7769054439	0.7977709195	0.9999999996778612	-2.130432695e-05	9.335899277e-05	0.2440907392	-0.6051458946	-0.03550059361	-0.2233656397	-0.2010193952	2.145873667	-0.201014126	2.14574425	-0.0355724756	-0.2230329061	-6.424733822e-06	2.722438023e-05	0.1552143267	-1.07110348	run_optim.py	R0:S0:1	1	-0.6070686758	-1.153360856	0.24642627	-2.197280799	1.036383073e-05	-5.213084122e-05	-0.3773193372	1.349187711	0.07136907907	-1.005763021	-0.07144742482	1.006311774	0.3772737629	-1.349106765	0.4791401058	-0.3948303417	3.677936413e-06	-9.582968488e-06	2024-07-07@20:17	-0.182962963	-0.0617640837	-0.1095985099	v2.6.0	
5	Broyden	0	-0.02342104953	-6.894975566	-1.135590828	Y	7.535185185	0.02706746126	self-energy/D	sharp_wc_2_b_35	0.2891284758	0.3637922277	0.2678202822	0.08016572275	0.6356054551	0.2081700763	0.2067024298	0.6577158622	0.2067148376	0.657749497	0.6355078922	0.2081755972	0.7605109292	0.0643385698	0.05847479993	0.1205336525	c61843e	2x2_2C_8b_C2v_L	0.9698765432	0.7701154194	0.7937293038	0.9999999996834077	2.913943282e-06	1.131654069e-05	0.2400224433	-0.6050543873	-0.03022082071	-0.2327920573	-0.1985978273	2.19952849	-0.1985939618	2.199408283	-0.03026341583	-0.2326240201	8.495757071e-06	-3.422996022e-05	0.1541347927	-1.081712531	run_optim.py	R0:S0:1	1	-0.6070580926	-1.156415912	0.2474246186	-2.208025552	-5.685015322e-06	7.10766735e-05	-0.381848601	1.357405587	0.06197678875	-0.9322087918	-0.06203426945	0.9326766962	0.3818076335	-1.35743128	0.4837650586	-0.3975595952	-1.224630432e-05	3.93336293e-05	2024-07-07@20:22	-0.1878600823	-0.06427921595	-0.1108542217	v2.6.0	
4	Broyden	0	-0.0232213679	-7.316065894	-1.089380851	Y	7.526296296	0.02938932678	self-energy/D	sharp_wc_2_b_35	0.3079710648	0.3276736362	0.2189777126	0.05295612431	0.7112855141	0.2115639911	0.1563297801	0.5623533587	0.156371637	0.5623727083	0.7112586209	0.211527283	0.7732282872	0.06081666972	0.07302878887	0.09975134416	c61843e	2x2_2C_8b_C2v_L	1.122469136	0.8175891445	0.8294881103	0.9999999997717106	-4.628638859e-06	2.747908982e-05	0.1917498984	-0.4850300102	-0.0351876609	-0.1859206924	-0.164846101	1.707833202	-0.1648445686	1.707679398	-0.03523412769	-0.1857174046	-1.298615509e-06	-7.16484894e-07	0.1569364175	-0.9631574346	run_optim.py	R0:S0:1	1	-0.5858344867	-1.086913289	0.2382634881	-2.133595105	8.118546695e-07	8.931441331e-06	-0.392915042	1.437856541	0.09169484598	-1.177394675	-0.09176234916	1.177837575	0.3928737322	-1.437734474	0.5050287888	-0.4231807328	6.373690852e-06	-1.878701384e-05	2024-07-07@20:27	-0.2794650206	-0.02844450426	0.008829590454	v2.6.0	
