CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.007501244976	-9.280777188	-1.01074335	Y	8.013333333	0.03292853557	self-energy/D	sharp_wc_2_b_35	0.2101141651	0.2373685212	0.2673708288	0.05796766429	0.7318730736	0.1108117774	0.2559492967	0.3661396438	0.2560438352	0.3661678892	0.7319765716	0.1107660606	0.7369538954	0.04088138529	0.2420320932	0.08597478484	c61843e	2x2_2C_8b_C2v_L	1.733333333	0.8894105893	0.8966983169	0.9999999998770461	8.171611702e-05	-0.0001751213565	-0.2168434298	0.4262758672	0.06963174169	0.04615390328	0.1996474598	-1.313859507	-0.1996690896	1.313903781	-0.06969724547	-0.0459203091	-4.690255278e-05	0.0001603920059	-0.216920994	0.9474824268	run_optim.py	R0:S0:1	1	-0.5692239342	-0.9918362799	-0.1922051778	1.706825214	-8.330525942e-05	0.0006860386211	0.3304282305	-1.08705172	-0.1434174114	1.162813829	-0.143471113	1.162949322	0.3304178086	-1.086837566	0.4561807621	-0.4022719491	-4.588581409e-05	5.221269447e-05	2024-07-06@20:41	-0.2766666667	-0.01894636105	0.06833880788	v2.6.0	
2	Broyden	0	-0.008488001913	-9.191816682	-1.01483097	Y	8.013333333	0.0326826207	self-energy/D	sharp_wc_2_b_35	0.2116089735	0.2438064081	0.2776428817	0.05968444028	0.7195610692	0.1133638414	0.2564725251	0.3768335812	0.2565653624	0.3768620813	0.7196560559	0.1133165407	0.7318590347	0.0412332078	0.237508804	0.08666078247	c61843e	2x2_2C_8b_C2v_L	1.706666667	0.8853123758	0.8925328206	0.9999999998161337	-2.039655394e-05	5.212279965e-05	-0.2221145826	0.4369920331	0.0703716797	0.04620327513	0.2001503138	-1.342033612	-0.2001713848	1.34207714	-0.07043725989	-0.0459634881	-4.760709615e-05	0.0001642557247	-0.2138868878	0.9523715188	run_optim.py	R0:S0:1	1	-0.5703742733	-0.99933484	-0.1958486268	1.732596033	1.828649585e-05	-0.0001402077785	0.3290660855	-1.095449715	-0.1432126976	1.177948508	-0.143266664	1.178084736	0.3290539997	-1.095228821	0.454092181	-0.4006825084	-4.719588072e-05	5.425223449e-05	2024-07-06@20:44	-0.2633333333	-0.02049497539	0.05884606219	v2.6.0	
1	Broyden	0	-0.008955629707	-9.139318577	-1.015670569	Y	8.018888889	0.03245505495	self-energy/D	sharp_wc_2_b_35	0.2154966883	0.2458209842	0.2694186268	0.05843721277	0.7268670591	0.1159717585	0.2518495187	0.3782792408	0.2519470458	0.3783074935	0.7269671863	0.1159239385	0.7340765726	0.04201304076	0.2351734801	0.08722574716	c61843e	2x2_2C_8b_C2v_L	1.691111111	0.8841069108	0.8915048881	0.9999999998397724	1.20312039e-05	-2.124093059e-05	-0.2170911198	0.4346284366	0.06850712023	0.05282950694	0.1980758625	-1.340371636	-0.198098569	1.340417048	-0.06857319179	-0.05259140908	-4.336664029e-05	0.000150625939	-0.2136893562	0.9530478396	run_optim.py	R0:S0:1	1	-0.5692015857	-0.9985683425	-0.1968130366	1.744789467	-1.41137037e-05	0.000121661727	0.3336565325	-1.108253999	-0.141868845	1.175450506	-0.1419233333	1.175587849	0.3336463158	-1.108035921	0.4582013261	-0.4046656801	-4.182969042e-05	4.755492432e-05	2024-07-06@20:46	-0.2722222222	-0.01969356442	0.06282450509	v2.6.0	
1	Broyden	0	-0.01049580697	-8.990884572	-1.021391635	Y	8.023333333	0.0319754708	self-energy/D	sharp_wc_2_b_35	0.2203006527	0.2550412042	0.2756233843	0.05954378511	0.7173077103	0.1213495856	0.2489722504	0.392503318	0.249060322	0.3925570456	0.7173960317	0.1212693907	0.7293258057	0.04307511992	0.2273425201	0.08849742383	c61843e	2x2_2C_8b_C2v_L	1.646666667	0.878059445	0.8856045847	0.999999999787859	-7.12256735e-05	0.0002242441088	-0.2196965749	0.4457085011	0.06780826055	0.05874323336	0.1972410646	-1.374346353	-0.1972935798	1.374563211	-0.06787952645	-0.05841703025	-4.149872286e-05	0.000155574791	-0.2098349475	0.9593020851	run_optim.py	R0:S0:1	1	-0.5698039185	-1.007129016	-0.201710644	1.784059382	4.859394096e-05	-0.0003346154256	0.3354930375	-1.128562896	-0.1401863504	1.190008968	-0.1402421258	1.19002268	0.3354740534	-1.128183852	0.4586201653	-0.4056041508	-3.53873848e-05	3.220084857e-05	2024-07-06@20:48	-0.2633333333	-0.0210598738	0.05416184227	v2.6.0	
3	Broyden	0	-0.0114215796	-8.916304172	-1.024724121	Y	8.038888889	0.03165621742	self-energy/D	sharp_wc_2_b_35	0.2196640908	0.2615510356	0.2864858386	0.06179135277	0.7049903162	0.1231651563	0.2508128182	0.4033382283	0.2509177144	0.4033605496	0.7050743473	0.1231144952	0.7222359584	0.04336882438	0.2220799822	0.08928645064	c61843e	2x2_2C_8b_C2v_L	1.624444444	0.8739005201	0.8813107723	0.9999999998428875	-0.0001256948063	0.0002938163081	-0.2256304998	0.457559795	0.06915726435	0.05633820251	0.1984307844	-1.403851602	-0.1984547505	1.403894895	-0.06922225563	-0.05609896485	-4.164599556e-05	0.0001488148161	-0.2067977465	0.9638751238	run_optim.py	R0:S0:1	1	-0.5707360009	-1.013959362	-0.2046880425	1.805667065	0.000128545043	-0.001027740999	0.3333317922	-1.132443773	-0.1402621516	1.204008306	-0.1403166807	1.204134636	0.3333206458	-1.132216423	0.4553044493	-0.4035170102	-3.995385575e-05	4.610557942e-05	2024-07-06@20:51	-0.2488888889	-0.02290843072	0.04325126522	v2.6.0	
3	Broyden	0	-0.01414656059	-8.682439496	-1.035440078	Y	8.056666667	0.03082071636	self-energy/D	sharp_wc_2_b_35	0.2253319804	0.2775636623	0.3026986495	0.06513336416	0.6864483637	0.1306820535	0.2499555755	0.4313831984	0.2500519272	0.4314070945	0.6865121264	0.1306291909	0.7135462852	0.04492876514	0.2062404449	0.0915933064	c61843e	2x2_2C_8b_C2v_L	1.553333333	0.8625029427	0.8700294775	0.9999999998380225	-0.0001240536426	0.0003003445473	-0.2342017128	0.4809303675	0.06973073435	0.05997164741	0.1992741568	-1.477723509	-0.1992966179	1.477765712	-0.06979443739	-0.05972277005	-3.943725067e-05	0.0001459974412	-0.199510385	0.9756803623	run_optim.py	R0:S0:1	1	-0.572836082	-1.030583272	-0.2126910931	1.866956581	0.0001283993681	-0.001007361655	0.3338551975	-1.155795152	-0.1378419923	1.2294166	-0.1378958613	1.229545509	0.333841046	-1.155562453	0.453135166	-0.4021463404	-3.776629533e-05	4.494549583e-05	2024-07-06@20:54	-0.2266666667	-0.02677614259	0.02142708524	v2.6.0	
3	Broyden	0	-0.01491261036	-8.636705731	-1.040335397	Y	8.035555556	0.03084285697	self-energy/D	sharp_wc_2_b_35	0.2255729223	0.2815203312	0.3118079897	0.06691011805	0.6795358094	0.1315304802	0.2528025214	0.4400411382	0.2528999648	0.4400702036	0.6796150476	0.1314716336	0.7106886648	0.04496936906	0.2030294984	0.09200354573	c61843e	2x2_2C_8b_C2v_L	1.537777778	0.859442567	0.8669673837	0.9999999997810229	-0.0001044020405	0.0002545453204	-0.239525327	0.4898395507	0.07079563671	0.05834302948	0.2009647204	-1.506633445	-0.2009850344	1.50667073	-0.07086590474	-0.05806054443	-4.159113266e-05	0.0001555815027	-0.1974985556	0.9802966277	run_optim.py	R0:S0:1	1	-0.5750302479	-1.037782091	-0.2149102717	1.88133435	0.0001090117685	-0.000844941608	0.3322974079	-1.156368432	-0.137754588	1.239121032	-0.1378138558	1.239278709	0.3322821242	-1.15611192	0.4507424529	-0.3990304661	-3.968606308e-05	4.792815178e-05	2024-07-06@20:58	-0.2155555556	-0.02862096044	0.01184523636	v2.6.0	
4	Broyden	0	-0.01915321755	-8.330012613	-1.060924498	Y	8.04	0.0298219289	self-energy/D	sharp_wc_2_b_35	0.2312484783	0.3049504376	0.3351174657	0.07395369482	0.651598901	0.1402137347	0.2575224891	0.487151114	0.2576288391	0.4871696021	0.6516791745	0.1401462698	0.6968040044	0.0474177516	0.1758216518	0.09668192807	c61843e	2x2_2C_8b_C2v_L	1.44	0.8408683941	0.8489585459	0.9999999997719803	-1.947346375e-05	5.04441831e-05	-0.2551689422	0.5295700356	0.07239299719	0.06079598237	0.2061918837	-1.650909182	-0.2062146397	1.650953292	-0.07246276042	-0.06049404569	-3.248932871e-05	0.0001324728376	-0.1868282739	1.004220235	run_optim.py	R0:S0:1	1	-0.5808165392	-1.066229719	-0.2254191988	1.961654088	1.992008748e-05	-0.0001490950462	0.331706188	-1.174728482	-0.1331200173	1.263226575	-0.133179775	1.263360275	0.3316936107	-1.174441849	0.4451125992	-0.3939947186	-2.736751524e-05	3.302640756e-05	2024-07-06@21:02	-0.18	-0.03694825016	-0.02947344864	v2.6.0	
4	Broyden	0	-0.02049640756	-8.150704615	-1.065242831	Y	8.066666667	0.0290053837	self-energy/D	sharp_wc_2_b_35	0.2380546844	0.3138140915	0.3273025949	0.07399633466	0.648585895	0.1495766807	0.2496600326	0.4999920363	0.2497768403	0.4999938018	0.6486636276	0.1495061498	0.6963747348	0.04967183598	0.1588574563	0.09889124976	c61843e	2x2_2C_8b_C2v_L	1.386666667	0.8334051388	0.8421793236	0.9999999997246054	-5.734011321e-05	0.0001400057172	-0.2516767792	0.5367394636	0.0675348261	0.0840043031	0.204221493	-1.686021209	-0.2042480498	1.686073019	-0.06759991558	-0.08372773664	-3.138084314e-05	0.0001304849535	-0.1818647959	1.006876274	run_optim.py	R0:S0:1	1	-0.580480021	-1.071687511	-0.2285780028	1.995592844	6.205303884e-05	-0.0004836288716	0.3382694899	-1.207063119	-0.1265392134	1.248339204	-0.1265944413	1.24843119	0.338261524	-1.20677281	0.4489295088	-0.398322728	-2.439291477e-05	2.980635321e-05	2024-07-06@21:06	-0.1833333333	-0.03825914486	-0.03515279606	v2.6.0	
4	Broyden	0	-0.02500778774	-7.658349655	-1.101885004	Y	8.093333333	0.02685111349	self-energy/D	sharp_wc_2_b_35	0.2401937195	0.3506565686	0.3291698043	0.08928159271	0.601231171	0.1662144103	0.2532472808	0.5848513771	0.2533636191	0.5848369176	0.6012961198	0.1661232131	0.6825614153	0.05719290495	0.1034512456	0.1138012517	c61843e	2x2_2C_8b_C2v_L	1.226666667	0.7975142453	0.8113845296	0.9999999996572895	-3.598331699e-06	3.40672818e-06	-0.2684108905	0.6070196251	0.05822472122	0.1312880626	0.2160038412	-2.002937474	-0.2160315714	2.002981812	-0.05829955262	-0.1309018947	-1.984079659e-05	9.675418474e-05	-0.1648356926	1.06313293	run_optim.py	R0:S0:1	1	-0.5917290614	-1.117337952	-0.2377099343	2.091030671	6.072821662e-06	-5.274088701e-05	0.344180747	-1.22958655	-0.1017042967	1.146546655	-0.1017666795	1.14666725	0.3441730934	-1.229239128	0.4439396815	-0.3963004342	-5.969323925e-06	1.77920728e-06	2024-07-06@21:10	-0.1433333333	-0.05706721614	-0.1078112652	v2.6.0	
5	Broyden	0	-0.02043807966	-7.509295586	-1.14360235	Y	8.103333333	0.0254422449	self-energy/D	sharp_wc_2_b_35	0.2251954433	0.367881864	0.3234902925	0.1107502017	0.5435828996	0.1590122153	0.2639605053	0.684317666	0.2640723184	0.6843861312	0.5436706363	0.1589961872	0.6535502895	0.06819282609	0.08021771377	0.1445614611	c61843e	2x2_2C_8b_C2v_L	1.166666667	0.7654135008	0.7933421987	0.9999999997294804	-1.013417544e-05	0.0001694606817	-0.2888581471	0.6714499262	0.0360839122	0.1331926614	0.2363215207	-2.435931163	-0.2363456249	2.435742695	-0.03617647597	-0.1330222886	-2.339124435e-06	1.0529965e-05	-0.1615243148	1.189373994	run_optim.py	R0:S0:1	1	-0.606464076	-1.161849245	-0.2349689026	2.087563673	-6.819240048e-05	0.0006658923548	0.3449663006	-1.158246561	-0.05765060425	0.7432667841	-0.05787028148	0.7449106931	0.3449374651	-1.158289698	0.4334689086	-0.4079323804	-8.92520978e-05	0.000270131646	2024-07-06@21:15	-0.1033333333	-0.08450066387	-0.176582853	v2.6.0	
3	Broyden	0	-0.0003614144098	-7.120414784	-1.183221358	Y	8.101111111	0.02348145295	self-energy/D	sharp_wc_2_b_35	0.1991449696	0.4369034797	0.3233899248	0.1519203327	0.5002551398	0.1502291146	0.2531496387	0.7024217159	0.2532446431	0.7023278577	0.5002945236	0.1501830374	0.6549699145	0.06565596832	0.08082849317	0.1416864487	c61843e	2x2_2C_8b_C2v_L	1.002222222	0.7238441887	0.7491074513	0.9999999998101323	-0.0001856037462	0.001300604179	-0.3118819014	0.8031361046	0.0007593092255	-0.00304500341	0.2519458043	-2.692830859	-0.251981814	2.692802492	-0.001028443498	0.002989541015	-0.0002559301126	0.001187769959	-0.1604342996	1.227794154	run_optim.py	R0:S0:1	1	-0.6234274919	-1.200391677	-0.2358115254	2.19232872	-0.0001140034731	0.001552909221	0.3374855584	-1.078742803	-0.000769637976	0.006523462258	-0.001505710649	0.01246757048	0.337495033	-1.078567409	0.4251379437	-0.3725574008	-0.0006644653097	0.002029213651	2024-07-06@21:19	-0.05777777778	-0.1105945221	-0.2971785985	v2.6.0	
4	Broyden	0	-0.01965737147	-8.243032717	-1.061314243	Y	8.067777778	0.0293191728	self-energy/D	sharp_wc_2_b_35	0.234605239	0.3088684835	0.3288729064	0.07346601625	0.6469456669	0.1462423975	0.25123573	0.4912374788	0.2513561099	0.4912379461	0.6470181184	0.1461718654	0.6966662548	0.04860961968	0.1675792735	0.09766600444	c61843e	2x2_2C_8b_C2v_L	1.415555556	0.8377698458	0.8461651046	0.999999999711012	-8.022585888e-07	-1.631047334e-05	-0.2518373251	0.5310145883	0.06891071961	0.07621696458	0.2042763033	-1.658884415	-0.2043008027	1.658931592	-0.06898177216	-0.07592360401	-3.188311031e-05	0.0001330791131	-0.1845610589	1.003758126	run_optim.py	R0:S0:1	1	-0.5796895041	-1.066761169	-0.2265759152	1.976484077	8.921614639e-06	-8.528823377e-05	0.3351740179	-1.196542305	-0.1290269357	1.251339641	-0.1290819485	1.251426157	0.335164991	-1.196243485	0.4476755579	-0.3974269931	-1.76128216e-05	1.72978573e-05	2024-07-06@21:23	-0.1844444444	-0.03697431557	-0.02953152549	v2.6.0	
