CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.0163964521	-11.08192075	-1.117488453	Y	6.526666667	0.05403873918	self-energy/D	sharp_wc_2_b_35	-0.1526301902	1.977134461	0.3363427902	0.1632372109	1.024036158	0.1237777516	0.2405938201	0.3446004037	1.023843695	0.1238441101	-0.2407911586	1.655519534	0.2465279968	0.08405381834	0.9369349737	0.04635523523	c61843e	2x2_2C_8b_C2v_L	1.913333333	0.9322501715	0.9422719812	0.9999999998699901	-0.0001866510315	0.002112499299	-0.0002009850359	0.0002865312946	0.04583672685	0.145542398	0.1824933399	-1.302432617	-0.04574924604	-0.145993699	0.1485050775	-1.191318056	-0.2303558354	0.9957753825	4.521927246e-05	-0.0001485066084	run_optim.py	R0:S0:1	1	-0.6201154196	-1.030183817	0.1462760371	-0.2694642566	0.1879573755	-1.578321504	0.4190762604	-1.207278056	-0.1486231893	1.192113738	0.419169783	-1.207535875	-0.182595471	1.302730783	-6.564325889e-05	6.771877871e-05	-0.5697262567	0.4192343577	2024-07-07@19:03	-0.4666666667	-0.0001016141467	0.1870813631	v2.6.0	
2	Broyden	0	-0.01643046393	-11.13044357	-1.118268062	Y	6.513333333	0.05448385099	self-energy/D	sharp_wc_2_b_35	-0.1539255756	1.977405299	0.3388472918	0.1611863329	1.030219986	0.1230440003	0.2426601315	0.3428572803	1.029769025	0.1230351173	-0.2429173082	1.657168426	0.2487771453	0.08377238307	0.9410688901	0.04613179586	c61843e	2x2_2C_8b_C2v_L	1.923333333	0.9333342551	0.9432943611	0.9999999999057725	-0.0001704635776	0.001881211235	-0.0002057482577	0.0003224881796	0.04597938647	0.1455338665	0.1830464797	-1.302041999	-0.04604533501	-0.1454333374	0.149177823	-1.191288045	-0.2309632164	0.9968177254	1.240308995e-06	9.089619796e-06	run_optim.py	R0:S0:1	1	-0.6211559141	-1.030813252	0.1468044008	-0.2675956373	0.1879154085	-1.570965028	0.4197539876	-1.204981682	-0.1491294602	1.19135329	0.4196859276	-1.204843947	-0.1831133132	1.302108967	-9.828482848e-06	1.736868043e-05	-0.5706066426	0.4182727104	2024-07-07@19:06	-0.4666666667	-7.832083354e-05	0.1874031641	v2.6.0	
3	Broyden	0	-0.01791988917	-11.14339416	-1.126468408	Y	6.513333333	0.05520777037	self-energy/D	sharp_wc_2_b_35	-0.1355220917	1.980391329	0.3568546508	0.1603656476	1.038454838	0.1270833644	0.2355600397	0.3520074838	1.03809258	0.1271297247	-0.2355661673	1.64803289	0.2401479238	0.08494600792	0.9413520431	0.04805766777	c61843e	2x2_2C_8b_C2v_L	1.936666667	0.9347187547	0.9447532199	0.999999999873733	-9.057907899e-05	0.001096040179	-0.000106380062	0.0001509956107	0.04463489613	0.1523271918	0.1792041803	-1.304031669	-0.04460209575	-0.1525017859	0.1500565061	-1.208371364	-0.2296876404	0.9956353552	-1.052596907e-06	1.104926436e-05	run_optim.py	R0:S0:1	1	-0.6189495599	-1.025804647	0.1357643375	-0.2522590533	0.1887245285	-1.575912206	0.4275855518	-1.2239544	-0.1501134168	1.208682923	0.4275823014	-1.224108734	-0.1792277382	1.304115146	-9.53114012e-06	1.431749336e-05	-0.581296582	0.4272873268	2024-07-07@19:09	-0.4933333333	0.003063032117	0.2040481637	v2.6.0	
2	Broyden	0	-0.0189037771	-11.07687677	-1.131871388	Y	6.518888889	0.05527686047	self-energy/D	sharp_wc_2_b_35	-0.1223464806	1.9823089	0.3738639922	0.1615246913	1.033967766	0.1317661415	0.2280479628	0.3609768531	1.03382301	0.1318095996	-0.2281008148	1.639066466	0.2311615818	0.08594751143	0.9359681345	0.04966472367	c61843e	2x2_2C_8b_C2v_L	1.927777778	0.934068675	0.944046784	0.9999999998657209	-8.954608495e-05	0.001169352505	-0.0001068985101	0.0001445486225	0.04302505476	0.1595664353	0.1761198965	-1.308795818	-0.0430039017	-0.1597193113	0.1493265919	-1.221239898	-0.2276407355	0.9935588692	-7.271549117e-05	0.0002238589663	run_optim.py	R0:S0:1	1	-0.6170270376	-1.023174491	0.128461928	-0.2425888546	0.1908238614	-1.589654833	0.432165547	-1.243822517	-0.1493771955	1.221508028	0.4322005489	-1.244012834	-0.1761524843	1.30886271	9.789111801e-05	-0.0001237194786	-0.5870006881	0.4337880524	2024-07-07@19:11	-0.5088888889	0.00487818284	0.2135965237	v2.6.0	
4	Broyden	0	-0.02132638787	-11.04925445	-1.149623494	Y	6.523333333	0.0565204481	self-energy/D	sharp_wc_2_b_35	-0.09535892619	1.986638069	0.4158506299	0.1629329019	1.029584784	0.1435386486	0.211462397	0.3880678126	1.029484241	0.1435904542	-0.2115418895	1.61200387	0.2061650042	0.0892813116	0.9287986662	0.05428031702	c61843e	2x2_2C_8b_C2v_L	1.936666667	0.9351569135	0.9448331057	0.999999999857653	-6.945690672e-05	0.001165374574	-4.351747823e-05	1.198831222e-06	0.04038546399	0.1731775206	0.1694567864	-1.324197621	-0.04030369693	-0.1735323409	0.1486044828	-1.263096561	-0.2223563904	0.9907751318	-3.661897715e-05	9.288193556e-05	run_optim.py	R0:S0:1	1	-0.6122966679	-1.014807519	0.1115579573	-0.2173952433	0.1935714267	-1.609038957	0.4445692391	-1.293547994	-0.1486894019	1.263618796	0.4446250003	-1.29374291	-0.1695140841	1.324426454	3.852730569e-05	-6.766973222e-05	-0.6043682368	0.4519936805	2024-07-07@19:16	-0.5533333333	0.01099099746	0.2436433269	v2.6.0	
5	Broyden	0	-0.02209638387	-11.07909921	-1.157672672	Y	6.538888889	0.0570797359	self-energy/D	sharp_wc_2_b_35	-0.08594380708	1.988231781	0.4342791418	0.1628924528	1.02389526	0.1488453076	0.2049183831	0.3996754892	1.023750148	0.148862437	-0.204993487	1.600332188	0.1930101404	0.09100519083	0.9239453371	0.05659512599	c61843e	2x2_2C_8b_C2v_L	1.951111111	0.9362523532	0.9457239351	0.9999999998513119	-4.602488222e-05	0.0008015869811	-5.000094373e-05	5.387040502e-05	0.0394942834	0.1774214915	0.1674337998	-1.32983136	-0.03949942671	-0.1774784302	0.1477672657	-1.276839126	-0.2196335244	0.9878919239	1.070570393e-05	-3.47502717e-05	run_optim.py	R0:S0:1	1	-0.6094439508	-1.008540915	0.1049370716	-0.2067296272	0.193743456	-1.610418802	0.4493841702	-1.314733345	-0.1477984481	1.277115917	0.4494034081	-1.314767994	-0.1674868076	1.330043855	-2.131468812e-05	2.455274125e-05	-0.6116287865	0.4610524035	2024-07-07@19:20	-0.5755555556	0.0141264758	0.259109231	v2.6.0	
8	Broyden	0	-0.02406461236	-11.13118822	-1.194541322	Y	6.556666667	0.05964287235	self-energy/D	sharp_wc_2_b_35	-0.076052343	1.991330634	0.4919941903	0.1716553202	0.9740535039	0.1785793211	0.1797221275	0.4568732969	0.9739153922	0.1786078412	-0.1797372492	1.543102758	0.1270014296	0.1010183472	0.9013637544	0.06793473836	c61843e	2x2_2C_8b_C2v_L	1.973333333	0.9382463475	0.9469679405	0.9999999998277443	-4.337231996e-05	0.001042567836	-4.02650999e-05	-1.539395522e-06	0.03719079553	0.1902437072	0.162975917	-1.375747253	-0.03719472807	-0.1902736956	0.1389223518	-1.326275019	-0.2020240412	0.977748535	-6.253504085e-06	9.674828212e-06	run_optim.py	R0:S0:1	1	-0.5992465965	-0.9906107767	0.08964579414	-0.186946423	0.1952642686	-1.646997752	0.4646961199	-1.42786656	-0.1389572433	1.326462355	0.4647023632	-1.427953974	-0.163001396	1.375895822	5.813064647e-06	-2.133587902e-05	-0.6358828469	0.4960791531	2024-07-07@19:28	-0.6466666667	0.02742118683	0.3153565129	v2.6.0	
7	Broyden	0	-0.02432289536	-11.19112967	-1.208415196	Y	6.535555556	0.06123374885	self-energy/D	sharp_wc_2_b_35	-0.08342626681	1.991468277	0.5022710617	0.1762034921	0.9584681859	0.1902351365	0.1720034669	0.4777367317	0.9584089756	0.1902980249	-0.1720331459	1.522252324	0.1056753283	0.1048400237	0.8992114701	0.07158071723	c61843e	2x2_2C_8b_C2v_L	1.984444444	0.9396788503	0.9483997056	0.9999999998622775	-4.942335765e-05	0.001208690009	-4.530140747e-05	-1.58578516e-05	0.03643499987	0.1941566808	0.1623532293	-1.3968336	-0.03643975755	-0.1941941962	0.1349370516	-1.342032031	-0.1953984928	0.9771099054	-2.327138285e-05	6.795664611e-05	run_optim.py	R0:S0:1	1	-0.5975900256	-0.9892890082	0.0887723882	-0.1879107322	0.1957994937	-1.664652809	0.4691044994	-1.471661395	-0.1349735905	1.342180423	0.4691518809	-1.471971168	-0.1623912475	1.396876117	8.52854464e-06	-2.567263986e-05	-0.6427833631	0.5044008682	2024-07-07@19:34	-0.6622222222	0.03208382077	0.3308952494	v2.6.0	
10	Broyden	0	-0.02247339544	-11.6256417	-1.274491853	Y	6.54	0.06523754965	self-energy/D	sharp_wc_2_b_35	-0.181801668	1.984273337	0.5743409421	0.1814870073	0.8390426458	0.2417960549	0.1753641988	0.5239717335	0.8391391024	0.2419719818	-0.1752198781	1.475731907	0.06099254327	0.1370555623	0.9081070235	0.09370390192	c61843e	2x2_2C_8b_C2v_L	2.02	0.9427156909	0.9525347408	0.9999999998410993	-8.563180315e-05	0.002376098787	-8.992238832e-05	-0.0002888909303	0.03335770005	0.2200326592	0.1903469552	-1.543855802	-0.03335389408	-0.2199231345	0.09388778052	-1.135184764	-0.1919103278	1.030722826	-9.898356992e-06	-6.839546657e-05	run_optim.py	R0:S0:1	1	-0.5801915036	-0.9507739672	0.1179088003	-0.2629178866	0.1931733314	-1.666260975	0.4833452423	-1.646553287	-0.09397050702	1.135001391	0.4833982952	-1.647548688	-0.1903053751	1.543597038	4.895425462e-05	-0.0002128599594	-0.6793396755	0.5667541625	2024-07-07@19:43	-0.76	0.05143468177	0.4259445865	v2.6.0	
8	Broyden	0	-0.02285639157	-11.50159848	-1.260972391	Y	6.563703704	0.06333213257	self-energy/D	sharp_wc_2_b_35	-0.1830800233	1.985987782	0.5595291196	0.1844966378	0.8522764971	0.2332590166	0.1747262241	0.5157210043	0.8521965762	0.2332896652	-0.1746006617	1.484045759	0.06504452415	0.1308895384	0.9042414292	0.09041173762	c61843e	2x2_2C_8b_C2v_L	1.992962963	0.9398562685	0.949377224	0.9999999998441969	-5.812588296e-05	0.001336586564	-6.371067579e-05	-7.91929703e-05	0.03538746763	0.2097031716	0.1853757221	-1.51565456	-0.03537118589	-0.2096460841	0.1015613622	-1.173268749	-0.1911174714	1.016002019	-4.823743788e-06	-1.899535444e-05	run_optim.py	R0:S0:1	1	-0.5804509631	-0.9531655396	0.114631152	-0.250672009	0.1931489832	-1.677565562	0.480703447	-1.616958599	-0.101626935	1.173511852	0.4807065165	-1.61706828	-0.1853600887	1.515951468	3.275274117e-05	-0.0001147430343	-0.6735225065	0.559116451	2024-07-07@19:51	-0.7481481481	0.04845811052	0.411424999	v2.6.0	
12	Broyden	0	-2.357414925e-06	-11.75925318	-1.368983472	Y	6.580617284	0.06247396095	self-energy/D	sharp_wc_2_b_35	-0.1968511575	1.871443234	0.5313453246	0.1620992145	0.680135857	0.2808259991	0.1428296288	1.017890252	0.6805723216	0.280608265	-0.1431620689	0.9852441772	0.03269476411	0.3870483045	0.8500205329	0.1669272435	c61843e	2x2_2C_8b_C2v_L	2.030493827	0.9237330603	0.9645972996	0.9999999997531926	0.0001656450835	-0.0696091396	0.0001409869111	0.04370340176	-0.0001820963977	-0.06821887625	0.212542674	-2.05185295	-0.0002593458539	-0.06765945585	0.0004310369715	-0.1479747085	-0.2095528608	1.396898744	-1.008548534e-06	-0.006765595195	run_optim.py	R0:S0:1	1	-0.4781453874	-0.8695896125	0.1318997559	-0.7775742876	0.1905085406	-1.428490323	0.4816602729	-1.845511135	0.0004095806844	-0.1484268074	0.481786391	-1.844264646	-0.2126131229	2.050490296	-0.0006792212	-0.002930578498	-0.6966908532	0.7455284917	2024-07-07@20:03	-0.8180246914	0.1255306808	0.6104875137	v2.6.0	
8	Broyden	0	-0.0237039983	-11.07757928	-1.180838123	Y	6.537654321	0.0588365102	self-energy/D	sharp_wc_2_b_35	-0.07268149819	1.990760453	0.4804288946	0.1664229404	0.9946645548	0.1675851217	0.1870483431	0.4358929092	0.9944978157	0.1676122149	-0.1870661248	1.564093664	0.1520909384	0.09653368369	0.9099522027	0.06332161457	c61843e	2x2_2C_8b_C2v_L	1.960123457	0.9374888821	0.9463167497	0.9999999998525231	-3.705585625e-05	0.0008465215008	-3.514333999e-05	5.023135203e-06	0.03711526791	0.1895497199	0.1631555984	-1.357733137	-0.03711986595	-0.1895853387	0.1425782266	-1.314498758	-0.2088403279	0.981312102	-6.089167635e-06	1.125726419e-05	run_optim.py	R0:S0:1	1	-0.6042726992	-0.9992325358	0.09339119323	-0.1895165277	0.1960139869	-1.63118339	0.4598182199	-1.387154811	-0.142613973	1.314703415	0.4598217505	-1.387228616	-0.1631818835	1.357884517	6.70718812e-06	-1.938792895e-05	-0.6274283497	0.4820976626	2024-07-07@20:11	-0.6195061728	0.02183100679	0.293145727	v2.6.0	
10	Broyden	0	-0.02025634392	-11.14036323	-1.14205531	Y	6.522880658	0.05635424047	self-energy/D	sharp_wc_2_b_35	-0.1064277703	1.985172372	0.3994138312	0.1592719366	1.038918149	0.1363353359	0.2218461823	0.3724323091	1.038907654	0.1363375239	-0.221885599	1.627564094	0.2217430672	0.08743719382	0.9380683251	0.05181772627	c61843e	2x2_2C_8b_C2v_L	1.952304527	0.9363074046	0.9461577527	0.9999999998790805	-5.9728219e-05	0.0008761671837	-6.415071335e-05	6.903952623e-05	0.0419705397	0.1660087731	0.1732858353	-1.314299941	-0.04197636553	-0.1660235011	0.15014273	-1.241399564	-0.2266348264	0.9936345912	-7.250157369e-06	2.15985569e-05	run_optim.py	R0:S0:1	1	-0.614734384	-1.017019535	0.1185324741	-0.2253722085	0.1915449693	-1.587271137	0.439510549	-1.264113376	-0.1501636497	1.241554756	0.4395312139	-1.264111471	-0.1733140364	1.314439111	3.787283974e-06	-8.36787186e-06	-0.5983192557	0.4435132064	2024-07-07@20:19	-0.5374485597	0.008426681305	0.2326469639	v2.6.0	
4	Broyden	0	-0.02395352181	-11.28800921	-1.228485655	Y	6.553497942	0.06197438514	self-energy/D	sharp_wc_2_b_35	-0.1298704913	1.990367625	0.5121277835	0.1875074101	0.9138241351	0.2103950215	0.1652698037	0.5034568486	0.9141610814	0.2102502895	-0.1654086224	1.496295099	0.08101176637	0.1135351503	0.8986942492	0.07874588822	c61843e	2x2_2C_8b_C2v_L	1.982798354	0.9390874698	0.9481342176	0.999999999835147	-0.0001831129165	0.003708599672	-0.0001875666363	0.0001062557141	0.03627186508	0.1968898274	0.1662619897	-1.435330024	-0.03639856367	-0.1963693591	0.1244400989	-1.316193623	-0.1895251606	0.9845098543	-3.816426554e-05	0.0001017565758	run_optim.py	R0:S0:1	1	-0.5895598118	-0.9772148549	0.09571645933	-0.2056525665	0.1950175952	-1.698702003	0.4739684194	-1.541137646	-0.1243317272	1.315717119	0.4739813687	-1.540723513	-0.1663314173	1.435655403	5.522166326e-05	-0.0001519295275	-0.6549772926	0.5248921023	2024-07-07@20:23	-0.695473251	0.04003422315	0.3612947012	v2.6.0	
