CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.02369169418	-10.54494113	-1.188246702	Y	6.04	0.06836067923	self-energy/D	sharp_wc_2_b_35	0.1363282426	0.01985516217	0.386495884	0.1791993378	0.1886519979	0.4525440293	1.011687085	0.1705593421	1.011367069	0.1706569807	0.1885458068	0.4524612347	0.1557363353	0.09619441833	0.9050838835	0.05667350995	c61843e	2x2_2C_8b_C2v_L	1.933333333	0.9427698003	0.9528632649	0.9999999998673827	-0.1357375712	0.2625278395	-9.661275975e-05	0.0001065327071	-0.1616340216	1.433203803	-0.03423419001	-0.2185078646	0.03414990168	0.2188627271	-0.161619168	1.4332403	0.1992848304	-1.03005505	-2.98651662e-05	0.000102120133	run_optim.py	R0:S0:1	1	-0.6415102671	-1.092290239	-9.463127788e-05	0.001205335427	0.2064249589	-1.698984062	-0.1443074383	1.424548174	0.4459598109	-1.418126064	0.4459700502	-1.418457011	0.144204414	-1.424086637	-4.273509999e-05	6.998006838e-05	-0.5920348427	0.4280834529	2024-07-07@19:13	-0.4633333333	0.01320047702	0.2071002809	v2.6.0	
5	Broyden	0	0.02360790679	-10.6451732	-1.18963346	Y	6.027777778	0.06945321899	self-energy/D	sharp_wc_2_b_35	0.1399258159	0.01990937558	0.3873991752	0.1764685011	0.1892865618	0.451403126	1.007526218	0.1711204314	1.007240949	0.1712166655	0.1891728102	0.4513229709	0.1561858226	0.0963859864	0.9057790495	0.05647638978	c61843e	2x2_2C_8b_C2v_L	1.959259259	0.9451830169	0.9552211594	0.9999999998515678	-0.1375586212	0.2619014354	-0.000103264758	0.0001148675877	-0.1621524434	1.434693056	-0.03386776845	-0.2218906383	0.03378200005	0.2222469127	-0.1621367201	1.43473897	0.1994610261	-1.033491542	-4.865165258e-05	0.0001668478599	run_optim.py	R0:S0:1	1	-0.6431416397	-1.094334592	-0.0001011527078	0.001263870935	0.2063556557	-1.687051015	-0.144012341	1.424173362	0.4450736371	-1.420891655	0.4450904663	-1.421222762	0.1439065379	-1.423705164	-6.943582053e-05	0.0001110144912	-0.5914701291	0.4266778242	2024-07-07@19:17	-0.4603703704	0.01354981852	0.2070047822	v2.6.0	
1	Broyden	0	0.02374387634	-10.72383303	-1.205147591	Y	6.014444444	0.0720108919	self-energy/D	sharp_wc_2_b_35	0.1164810018	0.01699852619	0.4129104152	0.1794589771	0.1675203533	0.4850226348	1.000716858	0.1886389436	1.000451384	0.1887285048	0.1674190149	0.4849533217	0.1213354361	0.09979021937	0.8977169923	0.06078556364	c61843e	2x2_2C_8b_C2v_L	1.974814815	0.9479866583	0.9579603334	0.9999999998810887	-0.1253290098	0.2459661564	-6.829769824e-05	6.293825532e-05	-0.15449108	1.44307167	-0.0297949288	-0.2322653433	0.02972255148	0.2325643337	-0.1544739668	1.443115039	0.1892715479	-1.024649739	-2.245332057e-05	7.594684592e-05	run_optim.py	R0:S0:1	1	-0.6418666598	-1.096045787	-6.888470642e-05	0.0009757733121	0.2094705084	-1.712586278	-0.1399083344	1.475888208	0.454803207	-1.489379892	0.4548088673	-1.489664724	0.1398194473	-1.475475955	-3.380364804e-05	6.537323333e-05	-0.6007977122	0.436704605	2024-07-07@19:19	-0.4825925926	0.01947894759	0.2260743449	v2.6.0	
3	Broyden	0	0.02390006914	-10.68644895	-1.201442515	Y	6.030740741	0.07100966332	self-energy/D	sharp_wc_2_b_35	0.1168115482	0.01691252854	0.41426556	0.1778903086	0.1710979415	0.4764023723	0.998620257	0.185710942	0.9982766532	0.1858173283	0.1710165169	0.4763185085	0.1284681056	0.09872321613	0.8995338458	0.05997685879	c61843e	2x2_2C_8b_C2v_L	1.96691358	0.9468335922	0.9568121057	0.999999999826704	-0.1256563013	0.2450826693	-6.793806962e-05	4.890604979e-05	-0.1556755248	1.437965153	-0.03002946098	-0.2327044068	0.02995094217	0.2330643422	-0.1556772007	1.438081089	0.1915618057	-1.023508335	-1.926953087e-05	6.227843729e-05	run_optim.py	R0:S0:1	1	-0.6411825821	-1.092931752	-7.156334103e-05	0.001026775607	0.2090501689	-1.705746052	-0.1402055134	1.459297828	0.453205943	-1.476576192	0.4532192897	-1.476907799	0.1401003278	-1.4587457	-3.138506379e-05	6.100496925e-05	-0.6001715504	0.4358861962	2024-07-07@19:22	-0.4832098765	0.01821198903	0.2245623852	v2.6.0	
3	Broyden	0	0.02395725109	-10.67357147	-1.201717067	Y	6.041111111	0.07074528243	self-energy/D	sharp_wc_2_b_35	0.113732428	0.01648745153	0.4169288268	0.1782925982	0.1701058359	0.4784512946	1.003551242	0.1855629694	1.003242815	0.1856635299	0.1699837082	0.4783815019	0.1264420883	0.0986828584	0.9006723741	0.06026562885	c61843e	2x2_2C_8b_C2v_L	1.963703704	0.9464716168	0.956429984	0.9999999998470152	-0.1237293726	0.2426447405	-6.162431197e-05	5.065672109e-05	-0.1550855987	1.4359729	-0.03023713754	-0.2302009861	0.03016359654	0.2305030933	-0.1550647202	1.436002737	0.1910778762	-1.020737078	6.628796446e-07	-2.548055681e-06	run_optim.py	R0:S0:1	1	-0.6400879812	-1.090746267	-6.659237104e-05	0.0009625999817	0.2089313474	-1.707888485	-0.1405695234	1.462677343	0.4546344285	-1.47621491	0.4546409645	-1.476543259	0.1404722333	-1.462245923	8.32820877e-06	-1.054432508e-05	-0.6018308975	0.4374810125	2024-07-07@19:25	-0.4881481481	0.01866755414	0.2273301676	v2.6.0	
2	Broyden	0	0.02390950602	-10.64441395	-1.195249558	Y	6.044074074	0.0697698908	self-energy/D	sharp_wc_2_b_35	0.1235085752	0.01776268695	0.4050895582	0.1771367497	0.1792198657	0.4639021483	1.004899445	0.1784713872	1.004585669	0.1785611945	0.1790998259	0.463834199	0.1417901032	0.09738201863	0.9035287489	0.0584161784	c61843e	2x2_2C_8b_C2v_L	1.958024691	0.9453995226	0.9554357856	0.999999999896635	-0.1290310992	0.2499446473	-7.655065794e-05	7.415524432e-05	-0.1583505719	1.433139874	-0.03171834536	-0.2275016051	0.03164717571	0.227788528	-0.1583245246	1.433133496	0.1956406763	-1.025900777	-3.271320335e-05	0.0001093318163	run_optim.py	R0:S0:1	1	-0.6408672174	-1.090778781	-7.832590853e-05	0.001066857296	0.2077198357	-1.697754074	-0.1421527319	1.440627169	0.4503136983	-1.448583258	0.4503091153	-1.448872556	0.1420652807	-1.440260722	-4.55087339e-05	7.944546176e-05	-0.5975987763	0.4330240354	2024-07-07@19:28	-0.477654321	0.01610779758	0.2187162827	v2.6.0	
1	Broyden	0	0.02398064571	-10.56659278	-1.193142199	Y	6.054567901	0.06878350774	self-energy/D	sharp_wc_2_b_35	0.1229471334	0.01789630057	0.4025743267	0.1789328207	0.1808737577	0.4621498506	1.009332542	0.1765656245	1.008958112	0.1766755366	0.1807503148	0.4620611289	0.1438884806	0.09699710345	0.9028402488	0.05830440382	c61843e	2x2_2C_8b_C2v_L	1.9381893	0.9434519257	0.9535262034	0.9999999998553382	-0.1285731572	0.2513445875	-7.93878076e-05	7.850065998e-05	-0.1586043883	1.430912691	-0.03249512503	-0.2235758694	0.03240565607	0.2239490322	-0.1585833165	1.430937039	0.1961651396	-1.023653634	-1.725104967e-05	5.767458417e-05	run_optim.py	R0:S0:1	1	-0.6397001898	-1.088930441	-7.887697164e-05	0.001078687236	0.2074914443	-1.7046339	-0.1429319256	1.437725912	0.450392999	-1.440926596	0.450395127	-1.441285655	0.1428224364	-1.43723883	-2.452463228e-05	4.44247046e-05	-0.5973260484	0.4334755543	2024-07-07@19:30	-0.4786831276	0.01549786926	0.217705101	v2.6.0	
5	Broyden	0	0.02395272945	-10.47983008	-1.18885573	Y	6.071851852	0.06741546063	self-energy/D	sharp_wc_2_b_35	0.1231935806	0.01814214913	0.399516486	0.1798779041	0.1826920208	0.4570210579	1.011109943	0.173747387	1.010733394	0.1738511622	0.1825797968	0.4569336116	0.1481551662	0.09606956476	0.9035667216	0.05774352947	c61843e	2x2_2C_8b_C2v_L	1.917283951	0.9411641658	0.951214308	0.999999999832231	-0.128843601	0.2531589949	-7.983398977e-05	7.409725984e-05	-0.1591548622	1.426619341	-0.03308313563	-0.219655302	0.03299995335	0.2200081464	-0.1591355274	1.426632412	0.1972735109	-1.020356642	-2.831358328e-05	9.347660006e-05	run_optim.py	R0:S0:1	1	-0.638422953	-1.086116755	-8.153832743e-05	0.001120924232	0.2071189907	-1.707133764	-0.1430769689	1.425110577	0.4494174446	-1.428758215	0.4494161873	-1.429096002	0.1429747475	-1.424653668	-4.066066931e-05	7.018522631e-05	-0.5961485174	0.4330145023	2024-07-07@19:34	-0.4780246914	0.01425268654	0.214923992	v2.6.0	
2	Broyden	0	0.02406831946	-10.6177271	-1.197347539	Y	6.066502058	0.06938755342	self-energy/D	sharp_wc_2_b_35	0.1131737829	0.0165281677	0.4132969023	0.1783346754	0.1746270472	0.4708745866	1.011440476	0.1806814763	1.011251123	0.1807481334	0.1745427294	0.4708162899	0.1336526209	0.09774544475	0.9019001704	0.05959288679	c61843e	2x2_2C_8b_C2v_L	1.951056241	0.9447365169	0.9547368285	0.9999999998862034	-0.1232682338	0.2428235097	-6.657673548e-05	5.252163403e-05	-0.1563678467	1.429840391	-0.03134991022	-0.2255226188	0.03128699006	0.2257728944	-0.1563558891	1.429882559	0.1934766314	-1.018725086	-1.172737238e-05	3.514017675e-05	run_optim.py	R0:S0:1	1	-0.6383532085	-1.086119193	-7.003176186e-05	0.001020833823	0.2076868767	-1.705155961	-0.1420368999	1.450096203	0.4542006386	-1.457039193	0.4542117678	-1.45725555	0.1419650487	-1.449761807	-1.980946797e-05	4.045265405e-05	-0.6014472775	0.4376431602	2024-07-07@19:37	-0.4907681756	0.01761407945	0.2266413184	v2.6.0	
3	Broyden	0	0.02422616409	-10.60587308	-1.197921275	Y	6.086419753	0.06900675091	self-energy/D	sharp_wc_2_b_35	0.1064152113	0.01538632088	0.426090922	0.1768999886	0.1715574617	0.4718372238	1.005669851	0.1831595006	1.005365294	0.1832557236	0.1714416355	0.4717568296	0.130569237	0.09750251659	0.9035180079	0.06007628451	c61843e	2x2_2C_8b_C2v_L	1.948806584	0.9444020635	0.9542860096	0.9999999999007197	-0.1196684791	0.2354844847	-6.212399647e-05	4.646963855e-05	-0.155241119	1.42527272	-0.03038736867	-0.2281693349	0.03030752347	0.2284946475	-0.1552178093	1.42528732	0.1928440947	-1.013691815	-1.526720343e-05	4.831837807e-05	run_optim.py	R0:S0:1	1	-0.6368291308	-1.081992194	-6.411296736e-05	0.0009776385576	0.2083140102	-1.703166443	-0.1408471514	1.445682618	0.4555070758	-1.464568266	0.4555089307	-1.464874504	0.1407512428	-1.445258715	-2.234735423e-05	4.425574094e-05	-0.6044762234	0.440400763	2024-07-07@19:40	-0.5000411523	0.01814971937	0.2318390792	v2.6.0	
1	Broyden	0	0.024203778	-10.58524459	-1.199715325	Y	6.077325103	0.06920468456	self-energy/D	sharp_wc_2_b_35	0.1048525621	0.01540243944	0.4249581434	0.1789157909	0.1682964553	0.4781356178	1.006904288	0.1852267061	1.006576132	0.1853276993	0.1681945582	0.4780507397	0.1242327	0.09794356148	0.9021201015	0.06067046106	c61843e	2x2_2C_8b_C2v_L	1.942441701	0.9441262121	0.9539958596	0.9999999998542444	-0.1188184036	0.2361194533	-5.522457314e-05	3.633992563e-05	-0.1539874054	1.427829219	-0.03018749955	-0.2271141933	0.03010910419	0.227449576	-0.1539714768	1.427868431	0.1905858348	-1.011532959	-3.105053221e-05	0.000102554368	run_optim.py	R0:S0:1	1	-0.6367999859	-1.08340483	-5.824231013e-05	0.0009035850767	0.2086634859	-1.712064505	-0.1404403555	1.456065467	0.4567453345	-1.473055431	0.4567483376	-1.473373259	0.1403423213	-1.455603565	-4.596316418e-05	8.597932899e-05	-0.6049802146	0.44120062	2024-07-07@19:42	-0.500260631	0.0188064168	0.2324997977	v2.6.0	
1	Broyden	0	0.02424122534	-10.49931954	-1.192421072	Y	6.104430727	0.06734360662	self-energy/D	sharp_wc_2_b_35	0.1087713662	0.01591727745	0.4187439094	0.1784172155	0.1767868938	0.4636706712	1.012049047	0.1778746239	1.01170238	0.1779763492	0.1766820432	0.4635806251	0.1399095243	0.09650425202	0.9045726406	0.05917603028	c61843e	2x2_2C_8b_C2v_L	1.92258802	0.9415756549	0.9515253528	0.9999999998769787	-0.1208536566	0.239350095	-6.414096826e-05	4.684058062e-05	-0.1567607016	1.420755569	-0.03182077948	-0.2221869125	0.03173850763	0.2225375121	-0.1567437267	1.42078017	0.1956582178	-1.013275128	-3.15375277e-05	0.0001034687838	run_optim.py	R0:S0:1	1	-0.6354472825	-1.079131787	-6.660127611e-05	0.00100680364	0.2074951457	-1.706762784	-0.1422513555	1.431789299	0.4540058278	-1.443685893	0.4540087141	-1.44401275	0.1421502503	-1.431325609	-4.531299685e-05	7.975064627e-05	-0.6026662027	0.4394740865	2024-07-07@19:44	-0.4978417924	0.01639412378	0.2275608167	v2.6.0	
5	Broyden	0	0.02426949055	-10.41239862	-1.188307389	Y	6.136090535	0.06577189149	self-energy/D	sharp_wc_2_b_35	0.1059849284	0.01559499244	0.4203383016	0.1789862089	0.1781293713	0.4590142734	1.014686567	0.1753123001	1.014352834	0.175386692	0.177995942	0.4589586193	0.1430929979	0.0956005796	0.9060418928	0.05891378102	c61843e	2x2_2C_8b_C2v_L	1.902030178	0.9391819015	0.9491072407	0.9999999998693387	-0.1191938801	0.2376292978	-6.561329108e-05	5.216457182e-05	-0.156962175	1.413611661	-0.03244011776	-0.2176532911	0.03235729813	0.2179549533	-0.1569362912	1.413677671	0.1967301145	-1.008090897	-1.874308097e-05	4.739228226e-05	run_optim.py	R0:S0:1	1	-0.6330286996	-1.07368556	-6.38877864e-05	0.0009824013123	0.2071263676	-1.708662408	-0.1425591113	1.419202823	0.4539669149	-1.432243948	0.4539499101	-1.432437798	0.1424717789	-1.418806984	-4.68639219e-05	8.936917714e-05	-0.6031623019	0.4409178482	2024-07-07@19:49	-0.5026886145	0.01559752451	0.2280175556	v2.6.0	
4	Broyden	0	0.02453352155	-10.50297517	-1.197334618	Y	6.145322359	0.06710267718	self-energy/D	sharp_wc_2_b_35	0.09237796126	0.01337036622	0.446493011	0.1768345776	0.1678894154	0.4739646638	1.00756288	0.1844703584	1.007267064	0.1845571432	0.1677923184	0.4738841637	0.1257944673	0.09701365595	0.9053882629	0.06126090926	c61843e	2x2_2C_8b_C2v_L	1.923996342	0.941631477	0.9513199045	0.9999999998747267	-0.1114167973	0.2224559594	-5.079525149e-05	2.058611959e-05	-0.1535764514	1.414951357	-0.03015033377	-0.2245328192	0.03007591664	0.2248429738	-0.1535587106	1.41498598	0.1921904937	-1.001324948	-2.516846424e-05	7.867938569e-05	run_optim.py	R0:S0:1	1	-0.631512731	-1.069794945	-5.403875836e-05	0.000938844315	0.2082727854	-1.706858287	-0.140192939	1.437769728	0.4594536218	-1.466634647	0.4594524968	-1.4668937	0.1401042499	-1.437352487	-3.775686509e-05	7.274791245e-05	-0.61083296	0.4481113428	2024-07-07@19:53	-0.523310471	0.01913874425	0.2437170275	v2.6.0	
