CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
6	Broyden	0	-0.007634843144	-10.56046987	-0.7939643536	Y	12	0.01700375906	self-energy/D	sharp_wc_2_b_35	0.1269090201	0.195080619	0.219922184	0.05430042896	0.541521016	0.05889613205	0.24972369	0.2808663975	0.538756585	0.05882123892	0.2492305951	0.2809583624	0.5082504397	0.03430460982	0.3014888374	0.0882784002	c61843e	2x2_2C_8b_C2v_L	2.24	0.9199927056	0.9232660171	0.9999999997338977	0.01175732752	-0.02842264105	0.1905136173	-0.3365451918	0.1190801385	-0.1531821627	0.1960243484	-0.8809602075	0.1190525683	-0.1537630946	0.1956935257	-0.8807329721	-0.0005369759146	0.001410468635	0.2603723376	-0.8095034013	run_optim.py	R0:S0:1	1	-0.4422290211	-0.7495868752	-0.1373465979	1.306753625	0.01038137434	-0.08127012438	-0.2345444246	0.736452877	0.1598343613	-0.9813929833	0.2338699551	-0.7351472555	-0.1598057108	0.9812177509	0.3665431475	-0.4371505741	0.0005356966649	-0.000875729816	2024-07-08@10:47	-0.3633333333	-0.004541015422	0.1221398488	v2.6.0	
2	Broyden	0	-0.007784303127	-10.54656543	-0.7937119117	Y	11.98333333	0.01705367369	self-energy/D	sharp_wc_2_b_35	0.1247316151	0.1952198225	0.225327818	0.05524594057	0.5413302	0.05798997464	0.2501528214	0.2823789744	0.5390551481	0.05811448139	0.2502909772	0.2823654584	0.5077384093	0.03394978029	0.3009571245	0.08775600468	c61843e	2x2_2C_8b_C2v_L	2.236666667	0.9197987941	0.9230334897	0.9999999996779578	0.01570184476	-0.03867886105	0.1933523248	-0.3382158873	0.1203767845	-0.1574240227	0.1957542111	-0.8843721286	0.1200411827	-0.1568090128	0.1958691746	-0.8847916786	-0.001148015714	0.002924439007	0.258979074	-0.808152781	run_optim.py	R0:S0:1	1	-0.4433006836	-0.7515514299	-0.1369157034	1.303593568	0.01376755528	-0.1062592546	-0.2323114227	0.729565706	0.1605069199	-0.988264189	0.232116165	-0.7301828531	-0.1603323522	0.9873572066	0.3643261925	-0.4340958882	0.001240214207	-0.001994659517	2024-07-08@10:50	-0.3544444444	-0.005186682878	0.1189480677	v2.6.0	
2	Broyden	0	-0.008764793849	-10.5846974	-0.7893116371	Y	11.97	0.01721189861	self-energy/D	sharp_wc_2_b_35	0.1200563498	0.1892857125	0.239332606	0.05563407078	0.5413493009	0.05448442833	0.2542800289	0.2805915576	0.5426432423	0.0536856309	0.2543921986	0.2813550643	0.5056254297	0.0325396824	0.3006063526	0.08563857784	c61843e	2x2_2C_8b_C2v_L	2.25	0.9214332578	0.9246089487	0.9999999996742894	0.004305319082	-0.01091587006	0.2023836581	-0.339026326	0.1245955797	-0.1683588355	0.1968691521	-0.8815361671	0.1263539008	-0.1742274793	0.1964110273	-0.880980774	-0.003144286379	0.008399551213	0.2574234776	-0.7984859048	run_optim.py	R0:S0:1	1	-0.4448426462	-0.7515098335	-0.1347905799	1.28353153	0.003637937886	-0.02707958307	-0.2249974103	0.7036055787	0.1614996526	-0.9950539732	0.2235846823	-0.6961472546	-0.162734578	0.9986424088	0.3564683656	-0.4241992006	0.00335863077	-0.004545481356	2024-07-08@10:54	-0.3366666667	-0.006679801007	0.1122825847	v2.6.0	
4	Broyden	0	-0.008905953782	-10.63233676	-0.7877996109	Y	11.97333333	0.01724433803	self-energy/D	sharp_wc_2_b_35	0.1203866085	0.1865810038	0.2346657356	0.05450931597	0.5426698424	0.05421340826	0.2534478615	0.2759534081	0.5407896541	0.05415375094	0.2532821874	0.2761150977	0.5053352372	0.03246059913	0.3024933515	0.08523041465	c61843e	2x2_2C_8b_C2v_L	2.263333333	0.9228673864	0.9260988897	0.9999999996541804	0.00722421449	-0.01760184421	0.1992257888	-0.3336729543	0.1238320252	-0.165316088	0.1970605879	-0.8704969517	0.1240211772	-0.1662295135	0.1968815062	-0.8702634582	-0.001544525291	0.004112479321	0.2594073201	-0.7949730402	run_optim.py	R0:S0:1	1	-0.4439165719	-0.7477506415	-0.1335263412	1.27316857	0.006274046741	-0.04759945459	-0.2256262162	0.7029349958	0.1607422871	-0.9835535597	0.2251314235	-0.7018830406	-0.160876981	0.9840694251	0.357210942	-0.4249501298	0.001629533647	-0.002241643378	2024-07-08@10:59	-0.3466666667	-0.006040438702	0.1155258731	v2.6.0	
4	Broyden	0	-0.01015532225	-10.71704112	-0.7813623719	Y	11.96	0.01745939515	self-energy/D	sharp_wc_2_b_35	0.1158727807	0.1769472082	0.2479688023	0.05368268661	0.5462453136	0.0493939574	0.2569522398	0.2711597613	0.5451797147	0.04970884398	0.2568032389	0.2710153674	0.5036120429	0.03069827046	0.3037531694	0.08247938606	c61843e	2x2_2C_8b_C2v_L	2.29	0.9259055669	0.9292509082	0.9999999996750341	0.004082218007	-0.00995416101	0.2066850654	-0.3272639026	0.1296995549	-0.1798455454	0.1976498866	-0.857764589	0.1289394405	-0.1776219059	0.1980030963	-0.8585260997	-0.001529842291	0.003978115892	0.2594758292	-0.7814405582	run_optim.py	R0:S0:1	1	-0.444993402	-0.7446232387	-0.1297132396	1.236836415	0.003447533489	-0.02539899746	-0.2163648214	0.6653609355	0.1620251379	-0.9859033897	0.2169032312	-0.668426992	-0.1614761782	0.984152542	0.3483918364	-0.4134740117	0.001595960811	-0.002189384614	2024-07-08@11:04	-0.3333333333	-0.007256240766	0.1102173997	v2.6.0	
3	Broyden	0	-0.01116966637	-10.74046257	-0.7765220837	Y	11.96333333	0.01755681978	self-energy/D	sharp_wc_2_b_35	0.111236113	0.171177704	0.2671153971	0.05384333835	0.5459794433	0.04558613525	0.2598435507	0.2719769231	0.5440322104	0.04578892987	0.2599777323	0.2720597343	0.4992174995	0.02925303687	0.3018853683	0.08029889872	c61843e	2x2_2C_8b_C2v_L	2.3	0.9270767423	0.9306530056	0.9999999996802725	0.007155607961	-0.0176559224	0.2172001578	-0.3258181858	0.1356565012	-0.1965946856	0.1976987562	-0.8583403227	0.1353632689	-0.1957588086	0.1978749959	-0.8585339588	-0.001976941747	0.00512225758	0.2564438893	-0.7712206728	run_optim.py	R0:S0:1	1	-0.4464709122	-0.745137989	-0.1276019494	1.213231506	0.005907363946	-0.04195931136	-0.2067226223	0.6304391486	0.1634011216	-0.9987394727	0.2068297129	-0.6322324328	-0.1632694134	0.9987175596	0.3388358942	-0.4023537651	0.002169940966	-0.003028111703	2024-07-08@11:08	-0.3088888889	-0.008960140315	0.1016031844	v2.6.0	
5	Broyden	0	-0.01380577833	-10.86252849	-0.7644979576	Y	11.95	0.01792065488	self-energy/D	sharp_wc_2_b_35	0.1094915056	0.149294731	0.3010363083	0.04931021515	0.5577007867	0.0378532323	0.2692477779	0.2622512504	0.5562992856	0.03797907927	0.26886007	0.2622199304	0.4973682261	0.02599644669	0.3058221336	0.07376027784	c61843e	2x2_2C_8b_C2v_L	2.34	0.9320326384	0.9359144283	0.9999999997426838	0.00203356486	-0.004837772822	0.2348374003	-0.3081103304	0.1508531732	-0.2333394958	0.1969181062	-0.8313851572	0.1502202898	-0.2318320114	0.1971019547	-0.8320165569	-0.001340827132	0.003395279198	0.2545031632	-0.7410571467	run_optim.py	R0:S0:1	1	-0.4490406573	-0.7403567723	-0.1222450869	1.142098481	0.001474595914	-0.009751685597	-0.1868495203	0.5497199264	0.1665568737	-1.010179514	0.1871245324	-0.5516126378	-0.1661364635	1.008892606	0.3211424983	-0.379258281	0.00127462833	-0.00172946182	2024-07-08@11:13	-0.2733333333	-0.01166978521	0.08832140961	v2.6.0	
6	Broyden	0	-0.01438378315	-10.88442505	-0.7632029574	Y	11.92	0.01807197413	self-energy/D	sharp_wc_2_b_35	0.110725373	0.144690887	0.3082885788	0.04813631075	0.5605608283	0.03642840918	0.2712988997	0.2603599904	0.5609805796	0.03664374279	0.2711764166	0.2601955717	0.4988736783	0.02531473364	0.3061257485	0.07231771946	c61843e	2x2_2C_8b_C2v_L	2.346666667	0.9329916954	0.936780898	0.9999999997396323	0.0009486506871	-0.002230369403	0.2387182019	-0.3042753413	0.1540491403	-0.241090357	0.1966558954	-0.8270880295	0.1531572383	-0.2383189041	0.197234949	-0.8284214972	-0.001333535856	0.003355395951	0.2538253984	-0.7352159994	run_optim.py	R0:S0:1	1	-0.4502816182	-0.7404902067	-0.1216027512	1.128515892	0.0006963180835	-0.004537532556	-0.1826143649	0.5324471912	0.1670489356	-1.013013929	0.1835828893	-0.536347837	-0.1663773817	1.010649387	0.3176953464	-0.3740434683	0.00130953718	-0.00175822627	2024-07-08@11:20	-0.2655555556	-0.0122329715	0.0855291868	v2.6.0	
6	Broyden	0	-0.01830394682	-11.05196224	-0.7483732097	Y	11.88	0.01862670278	self-energy/D	sharp_wc_2_b_35	0.1174522355	0.1153144881	0.3628877188	0.03947147883	0.5853021099	0.02923780331	0.2831438237	0.2426875062	0.5855164831	0.02934486163	0.2832286191	0.2427621269	0.501170881	0.02116155478	0.3130993481	0.06301655735	c61843e	2x2_2C_8b_C2v_L	2.4	0.9397328668	0.9426723897	0.9999999997040625	0.001895899322	-0.003762855198	0.2634215701	-0.2763802106	0.1760189411	-0.2880442839	0.1931613624	-0.7817791266	0.1751790387	-0.2853981704	0.1937566855	-0.7829774004	0.000476247198	-0.001253363782	0.2504845873	-0.6914252731	run_optim.py	R0:S0:1	1	-0.4537505212	-0.7335835174	-0.1164638452	1.031540064	0.001260428973	-0.00757324269	-0.1558617478	0.4213305292	0.1681386483	-1.015889268	0.156781149	-0.4253481854	-0.1676983639	1.014896368	0.2940440812	-0.3423929057	-0.000350883328	0.0003225811932	2024-07-08@11:26	-0.2166666667	-0.01496370677	0.06826011858	v2.6.0	
6	Broyden	0	-0.01994045007	-11.17138613	-0.7391263872	Y	11.89	0.01880719367	self-energy/D	sharp_wc_2_b_35	0.1171890132	0.1031820372	0.3771549145	0.03557106992	0.5957789943	0.02687316181	0.2861832124	0.2292827565	0.5956361575	0.02683022953	0.2859588287	0.2292552171	0.5050091969	0.01944487314	0.3176962088	0.05935628943	c61843e	2x2_2C_8b_C2v_L	2.436666667	0.9441753273	0.9469890949	0.9999999996566109	0.000529486836	-0.001002491108	0.2678022056	-0.2614258161	0.1809049525	-0.2897131981	0.1932417747	-0.7495508328	0.1812350764	-0.2908536482	0.1929524703	-0.7491189346	0.0006815730758	-0.001625752126	0.2523708565	-0.6705431826	run_optim.py	R0:S0:1	1	-0.453111972	-0.7250003826	-0.1118250606	0.9805508115	0.0003000679875	-0.001720414623	-0.1482034859	0.3907704037	0.1648671791	-0.9938182993	0.1477480623	-0.3888598374	-0.1649953426	0.9940479259	0.2849888976	-0.3301048777	-0.0006034597554	0.0007440726719	2024-07-08@11:33	-0.2122222222	-0.01473520185	0.06656232533	v2.6.0	
8	Broyden	0	-0.02599777455	-11.47096631	-0.7131046512	Y	11.85	0.01958597161	self-energy/D	sharp_wc_2_b_35	0.1164649851	0.06867402656	0.4671907155	0.02470548055	0.6579647373	0.02133771351	0.2974580983	0.1888598704	0.656793253	0.02131643193	0.2988239691	0.1887953613	0.5226739705	0.01381396014	0.3373120372	0.0459446472	c61843e	2x2_2C_8b_C2v_L	2.53	0.9562611345	0.9583102751	0.9999999996189507	0.0008676062421	-0.001245895194	0.3011975019	-0.225542103	0.2133628276	-0.3300115099	0.1843888322	-0.6463663855	0.2125282993	-0.3278738021	0.18515881	-0.6472844966	0.0002043577163	-0.0004762827025	0.2495509411	-0.596872829	run_optim.py	R0:S0:1	1	-0.4548194893	-0.7061400531	-0.09934091801	0.821905813	0.000518334622	-0.002827527274	-0.1114119445	0.2431477412	0.154977229	-0.9438481823	0.112359022	-0.2470571987	-0.1549127765	0.9433297516	0.2482855963	-0.2812875823	-8.061026555e-05	4.35860488e-05	2024-07-08@11:40	-0.15	-0.01527673955	0.0464306537	v2.6.0	
9	Broyden	0	-0.02880779592	-11.55766616	-0.7059143325	Y	11.82666667	0.01991976359	self-energy/D	sharp_wc_2_b_35	0.1298932752	0.05779611474	0.5304743759	0.02117245907	0.7000955109	0.02237937306	0.2972884631	0.175525862	0.7002298052	0.02235288482	0.2974540515	0.1756255308	0.5250368093	0.01171547806	0.3501293188	0.04036242126	c61843e	2x2_2C_8b_C2v_L	2.556666667	0.9592894557	0.9609562947	0.999999999600496	0.000389905138	-0.0004845328243	0.3276917834	-0.2193512601	0.2386797495	-0.3723166298	0.1720741466	-0.6064259149	0.2385539083	-0.3718567946	0.1721716044	-0.6065704786	-0.000498269268	0.001051790327	0.242322671	-0.5663583369	run_optim.py	R0:S0:1	1	-0.4566629248	-0.7031528613	-0.09951805431	0.7737434782	0.0001969361176	-0.001007508109	-0.08937699459	0.1528361195	0.1514726591	-0.9388328362	0.08957636111	-0.1536484084	-0.1515034088	0.9392371915	0.2298189596	-0.258610277	0.0003485073037	-0.0004426431703	2024-07-08@11:49	-0.09333333333	-0.01623123649	0.02958719161	v2.6.0	
9	Broyden	0	-0.03546989145	-11.98058531	-0.6629981405	Y	11.76	0.02107387073	self-energy/D	sharp_wc_2_b_35	0.2148918105	0.001290852305	1.114589579	0.003433926222	0.9020933743	0.01856026593	0.2668743631	0.1109125319	0.9013358975	0.01859144453	0.2664838196	0.1111823603	0.5876926233	0.005625570228	0.4064291303	0.01898919457	c61843e	2x2_2C_8b_C2v_L	2.69	0.9799082071	0.9792595721	0.9999999997832683	0.1662177378	-0.07628502018	0.379128789	-0.1520664842	0.2935606726	-0.3711602326	0.1501909294	-0.4338522018	0.2937184499	-0.3713098901	0.149868595	-0.433561853	0.00040024167	-0.0007553741456	0.229324072	-0.419692312	run_optim.py	R0:S0:1	1	-0.4556635004	-0.6628493712	-0.001019182898	0.007117232971	0.0009263864439	-0.003328452728	-0.04264599504	-0.008249684564	0.1087513943	-0.7658291219	0.04252383217	0.008678869075	-0.108947803	0.7675346119	0.1670624688	-0.1837882148	-0.0002367333829	0.0001459535659	2024-07-08@11:57	0.02666666667	-0.01552363141	-0.005578849034	v2.6.0	
10	Broyden	0	-0.03371724628	-12.15737281	-0.6470099264	Y	11.71	0.02150575816	self-energy/D	sharp_wc_2_b_35	0.2401188586	0.001092111828	1.202885364	0.003268299545	0.9679892576	0.01430834935	0.2609339329	0.07953439368	0.9652928544	0.01442086597	0.2588537159	0.07962922413	0.6792465705	0.00408060109	0.432255975	0.01404453324	c61843e	2x2_2C_8b_C2v_L	2.74	0.9874186674	0.9874968303	0.999999999807142	0.1728563532	-0.07689579619	0.3931210055	-0.1544711191	0.303018639	-0.3404463444	0.1485198779	-0.349690341	0.3034679474	-0.3413912526	0.1474433097	-0.3487279199	-0.0001447727352	0.0002072417102	0.2283154146	-0.3800551372	run_optim.py	R0:S0:1	1	-0.4533766275	-0.6465746283	-0.0001883132041	0.001290299348	9.678059894e-05	-0.0002726939948	-0.03343399261	-0.0181829113	0.08892750461	-0.6489061563	0.03291724534	0.02012324679	-0.08885624221	0.649631912	0.1515447986	-0.1597775728	0.0001656817423	-0.0002272968264	2024-07-08@12:05	0.04666666667	-0.01060845881	-0.009327814965	v2.6.0	
