CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.003369666274	-10.61674101	-0.9494487543	Y	8.5	0.03191838611	self-energy/D	sharp_wc_2_b_35	0.2206246258	0.04574855479	-0.1915606416	1.828806164	0.7765668424	0.08000410801	0.2666058957	0.2753170477	0.7755957394	0.08008976461	0.2665088625	0.2751836042	0.281143117	0.07667484979	0.753580745	0.03431933752	c61843e	2x2_2C_8b_C2v_L	2.036666667	0.9221144075	0.9289611288	0.9999999998348238	-0.1949166283	0.3345582528	-0.1555176841	1.401234743	-0.07258205198	-0.009384167767	0.2071693958	-1.075776204	-0.0724134538	-0.009918513574	0.2071555904	-1.075739657	-0.2452714889	0.8787684955	-3.121643248e-05	4.247306745e-05	run_optim.py	R0:S0:1	1	-0.5482856128	-0.9061690267	0.01081190908	-0.09267502801	0.01269351291	-0.02331344034	-0.3126637337	0.9394419006	-0.1419331673	0.9984430565	0.3126057588	-0.9397804172	0.1417828515	-0.9977680458	-2.069844832e-05	9.969426971e-06	0.4422310535	-0.399545377	2024-07-06@20:42	-0.36	-0.01168119136	0.1202214655	v2.6.0	
2	Broyden	0	0.003658696764	-10.65515095	-0.9494970532	Y	8.483333333	0.03213075978	self-energy/D	sharp_wc_2_b_35	0.2192152701	0.04506728052	-0.1939645528	1.832428099	0.7816839822	0.07921755012	0.2678539671	0.2723052718	0.7808948899	0.07931202663	0.267751059	0.2722109946	0.2830463599	0.07615044516	0.7609797613	0.034000618	c61843e	2x2_2C_8b_C2v_L	2.045555556	0.9232870548	0.9301866206	0.9999999998291438	-0.1941192104	0.3295778134	-0.1544828238	1.388564371	-0.07211265268	-0.01066518299	0.207924575	-1.071350327	-0.07199794938	-0.01108710119	0.2078978469	-1.071250528	-0.2466331272	0.877940025	1.731749741e-05	-9.558554884e-05	run_optim.py	R0:S0:1	1	-0.5489217981	-0.9052260907	0.01365768213	-0.1175485428	0.0162045626	-0.0291594088	-0.3127546719	0.9358257641	-0.141458807	0.9927159996	0.3127353114	-0.9362783804	0.1413262054	-0.9922637914	3.628995328e-05	-6.081418887e-05	0.4429634973	-0.3984477629	2024-07-06@20:45	-0.3633333333	-0.01159974706	0.1218466857	v2.6.0	
5	Broyden	0	0.004697073089	-10.71269931	-0.9460178289	Y	8.47	0.03241960066	self-energy/D	sharp_wc_2_b_35	0.2310533888	0.04415245585	-0.1939656343	1.838488761	0.7839277416	0.07599207664	0.2732000733	0.2680641282	0.7831461777	0.07607558885	0.2730493571	0.267963044	0.2848201019	0.07419163711	0.7632629908	0.0327840276	c61843e	2x2_2C_8b_C2v_L	2.063333333	0.9252053289	0.9319259845	0.999999999857097	-0.2014323367	0.3270612413	-0.1531878731	1.365089896	-0.07412961904	-0.004223998412	0.2103018178	-1.065878493	-0.07395375582	-0.004755792865	0.2102704553	-1.065803554	-0.2462163735	0.8705442268	3.803174943e-05	-0.000145471089	run_optim.py	R0:S0:1	1	-0.5509795338	-0.9054104133	0.007851326755	-0.06575978767	0.009522554518	-0.0168161844	-0.3076030071	0.9180963459	-0.1418460068	0.9907979915	0.3075670312	-0.9184885069	0.1417059465	-0.9902839386	3.913324435e-05	-5.975082682e-05	0.4368968137	-0.3911580022	2024-07-06@20:49	-0.35	-0.01275022034	0.1160211875	v2.6.0	
2	Broyden	0	0.004646028034	-10.6689005	-0.9461091711	Y	8.473333333	0.03232861181	self-energy/D	sharp_wc_2_b_35	0.2396920469	0.04561861853	-0.1913043937	1.835712586	0.7767241019	0.07554065248	0.2749186811	0.2728993731	0.775623695	0.07563329194	0.2748199895	0.272768165	0.2837078321	0.07428692291	0.7561737921	0.0326612608	c61843e	2x2_2C_8b_C2v_L	2.053333333	0.9238707827	0.9304610789	0.999999999828815	-0.206463465	0.3339229203	-0.1542777633	1.374189616	-0.07631600374	0.001637251944	0.2106578384	-1.077112673	-0.07613244964	0.001063437992	0.2106445889	-1.077045363	-0.2441346076	0.8714292005	-3.975408768e-05	6.562613507e-05	run_optim.py	R0:S0:1	1	-0.5516776345	-0.9090256062	0.006444615668	-0.05303706047	0.007767753189	-0.01400160238	-0.3044974036	0.9143511778	-0.1432714432	1.004382493	0.3044294646	-0.9147547866	0.1431262855	-1.003756563	-4.257525237e-05	3.874923057e-05	0.4332475526	-0.3888569905	2024-07-06@20:52	-0.3366666667	-0.01362675182	0.1101492026	v2.6.0	
7	Broyden	0	0.006375550847	-10.77804797	-0.9402567813	Y	8.472222222	0.03266241101	self-energy/D	sharp_wc_2_b_35	0.2578265708	0.04309937332	-0.1994218835	1.847887867	0.7793768752	0.07064134224	0.2835544869	0.2661536188	0.7790407137	0.07066253169	0.2834285306	0.2661219077	0.2877563636	0.07113928815	0.7643955643	0.03075142011	c61843e	2x2_2C_8b_C2v_L	2.082222222	0.9268256602	0.9332475064	0.9999999998088828	-0.2168621382	0.3238921299	-0.1530960488	1.332533899	-0.07903732381	0.009768700678	0.2146648485	-1.068104388	-0.0789633783	0.009573039454	0.2146355825	-1.068104965	-0.2443496597	0.8599333017	-0.0001190925151	0.0003369228202	run_optim.py	R0:S0:1	1	-0.5540258201	-0.9077827924	-0.002344186144	0.01861113088	-0.0029488488	0.004995942778	-0.2963179124	0.8860247062	-0.1432984473	0.9994856132	0.2962894158	-0.8861054084	0.1432353673	-0.9992699772	-0.0001306484846	0.0001679337184	0.4244036205	-0.3779735014	2024-07-06@20:58	-0.3177777778	-0.01523192381	0.1021908742	v2.6.0	
7	Broyden	0	0.008557671127	-10.91162018	-0.9338264361	Y	8.463333333	0.03310969278	self-energy/D	sharp_wc_2_b_35	0.2896034878	0.03928954879	-0.2164556795	1.8634985	0.7853752122	0.06362217244	0.296353772	0.261348881	0.7857754729	0.06362935145	0.2963878942	0.2612946123	0.291745541	0.06698129735	0.7695479925	0.02837914834	c61843e	2x2_2C_8b_C2v_L	2.113333333	0.9298686988	0.9366046187	0.9999999997861313	-0.2330078567	0.3105908325	-0.1533661255	1.282474482	-0.08561531089	0.02916525418	0.2195609759	-1.062890771	-0.08553531695	0.02893842817	0.2196102636	-1.06304852	-0.2429821983	0.8445679508	-4.387597531e-05	0.0001363978023	run_optim.py	R0:S0:1	1	-0.5576274236	-0.9082298399	-0.001980977399	0.01493300142	-0.002610203099	0.003981927705	-0.2839795747	0.8428137977	-0.1451725657	1.005713801	0.2840818987	-0.8429042248	0.1451037838	-1.005305396	-5.326170792e-05	6.896720749e-05	0.4108839829	-0.3628304569	2024-07-06@21:04	-0.2866666667	-0.01754109589	0.08929045153	v2.6.0	
2	Broyden	0	0.008846718264	-10.93714395	-0.9344477322	Y	8.437777778	0.03333915564	self-energy/D	sharp_wc_2_b_35	0.2903251691	0.03805871869	-0.2221904565	1.866717152	0.7875875464	0.06390951681	0.297179351	0.2580961727	0.787254601	0.06392264552	0.2971151051	0.2579922541	0.2927677819	0.06637160321	0.7780821821	0.02816434429	c61843e	2x2_2C_8b_C2v_L	2.116666667	0.9307233299	0.9375125326	0.9999999998589482	-0.2329952686	0.3060462867	-0.1531653134	1.273498911	-0.08399622163	0.02397405318	0.2203426893	-1.059163733	-0.0839047397	0.02372490275	0.2203443002	-1.059299594	-0.2437479869	0.8434111344	-0.0001103089496	0.0003083726674	run_optim.py	R0:S0:1	1	-0.5586665681	-0.9083431722	-0.003215700131	0.0242228842	-0.004335290727	0.006487696919	-0.2847739931	0.845490593	-0.1435090637	0.9973956858	0.2847811659	-0.8454994256	0.1433844851	-0.9967251034	-7.747093309e-05	0.0001177595171	0.4118335107	-0.3618417469	2024-07-06@21:07	-0.2888888889	-0.01751582506	0.09036193848	v2.6.0	
6	Broyden	0	0.01148646606	-11.13071644	-0.9281280927	Y	8.406666667	0.03403855472	self-energy/D	sharp_wc_2_b_35	0.3353432195	0.03294975022	-0.2509711447	1.884138822	0.795338728	0.05628220966	0.3140673851	0.2509138492	0.7952275009	0.05627879603	0.3138609669	0.2509535212	0.2982213955	0.0616170086	0.7892963518	0.02553376046	c61843e	2x2_2C_8b_C2v_L	2.156666667	0.9345990021	0.9406449966	0.9999999998476463	-0.2523909427	0.2893438251	-0.1551194494	1.217212804	-0.09217241051	0.04769384241	0.225938841	-1.049333949	-0.09217494701	0.04773527165	0.2258974023	-1.04935853	-0.2421787181	0.8260713055	-0.0001377009792	0.0003784120981	run_optim.py	R0:S0:1	1	-0.5631005478	-0.9088139179	-0.002699237473	0.01905678004	-0.003814014011	0.004974444368	-0.2705492658	0.7950778144	-0.1457338554	1.002525409	0.27052119	-0.7950382234	0.1457094887	-1.002576843	-0.0001501753708	0.0001957332768	0.3972752461	-0.3443687156	2024-07-06@21:12	-0.2533333333	-0.01957094189	0.07624016363	v2.6.0	
6	Broyden	0	0.01200003072	-11.18139491	-0.9254181168	Y	8.42	0.03404552336	self-energy/D	sharp_wc_2_b_35	0.3370813751	0.03157729992	-0.2563679128	1.887969913	0.8020448275	0.05534636405	0.3148834786	0.2464680066	0.8019847695	0.05537662375	0.3148540071	0.2464343103	0.3003332795	0.06081429999	0.795849573	0.02516141008	c61843e	2x2_2C_8b_C2v_L	2.168888889	0.9359998774	0.9420453605	0.9999999998764475	-0.252142611	0.2835373116	-0.1541944095	1.201557832	-0.09182644876	0.04688444853	0.2265405216	-1.038193648	-0.09175075976	0.04664079047	0.2265391282	-1.03816345	-0.2436190837	0.8219921476	-5.47789813e-05	0.0001455855704	run_optim.py	R0:S0:1	1	-0.5625710526	-0.9054190972	-0.002076316199	0.01459275499	-0.002993921938	0.00382731992	-0.2700657885	0.7895735123	-0.1447699741	0.9929592568	0.270106915	-0.7898127261	0.1447215498	-0.9928281366	-6.410334405e-05	9.768588994e-05	0.3967392316	-0.3431200391	2024-07-06@21:18	-0.2566666667	-0.01927783947	0.07791825815	v2.6.0	
6	Broyden	0	0.01590200713	-11.4457972	-0.9157487988	Y	8.393333333	0.03485264766	self-energy/D	sharp_wc_2_b_35	0.3980784981	0.02630084668	-0.2910154217	1.906605575	0.81817697	0.04642159676	0.3386781233	0.2319205526	0.8179906666	0.04643548157	0.3384241462	0.2319537395	0.3100362519	0.05492989526	0.8202481357	0.0218873021	c61843e	2x2_2C_8b_C2v_L	2.226666667	0.9418502012	0.9469840099	0.9999999998235678	-0.2750430285	0.2649280252	-0.1546451226	1.126927016	-0.1031035715	0.07839390597	0.2332579177	-1.008290191	-0.1030597586	0.0782992867	0.2332285342	-1.008341409	-0.2425385707	0.7972724477	1.333804456e-05	-3.428664359e-05	run_optim.py	R0:S0:1	1	-0.5665435631	-0.9020172923	-0.001110430965	0.007227121797	-0.001685262364	0.001836865629	-0.2520408184	0.7239230398	-0.1461913022	0.9872926334	0.252037891	-0.7240369445	0.1461314446	-0.9872488303	5.773055371e-06	6.583982087e-06	0.3789647476	-0.3213296897	2024-07-06@21:23	-0.2166666667	-0.02047809662	0.063376184	v2.6.0	
6	Broyden	0	0.01939584565	-11.6187003	-0.9108758475	Y	8.372222222	0.03547696446	self-energy/D	sharp_wc_2_b_35	0.4737203038	0.02476714592	-0.3076069728	1.915121061	0.8112988326	0.0370730857	0.3655716557	0.2301877299	0.8109973314	0.03708283545	0.3653997197	0.2301893118	0.3194594576	0.05079598366	0.8235002681	0.01911487198	c61843e	2x2_2C_8b_C2v_L	2.267777778	0.944528278	0.948613018	0.9999999998627334	-0.3060389357	0.2633962647	-0.1574970054	1.089178956	-0.1268872539	0.1463468803	0.2367378749	-0.9997800168	-0.1268046295	0.1461734696	0.2367274415	-0.9998336285	-0.2368334519	0.7789399239	-3.174653398e-05	8.263213675e-05	run_optim.py	R0:S0:1	1	-0.5703444222	-0.9046590392	-0.0002717257234	0.001612075958	-0.0004246788725	0.0004316276355	-0.2251558539	0.6329338717	-0.1543720592	1.021983164	0.2251425138	-0.6330463718	0.1543115427	-1.021846373	-3.186275762e-05	4.035658898e-05	0.3565568121	-0.299141947	2024-07-06@21:28	-0.1544444444	-0.02227245447	0.04025271619	v2.6.0	
6	Broyden	0	0.02653942986	-12.01922671	-0.9000518319	Y	8.323333333	0.03685725877	self-energy/D	sharp_wc_2_b_35	0.5974372506	0.02154603837	-0.3290093474	1.93191517	0.8333031158	0.02471714121	0.4102870072	0.2106437544	0.8330993802	0.02471878331	0.4100998753	0.2106335933	0.3477658905	0.04265476531	0.8529007242	0.01434826989	c61843e	2x2_2C_8b_C2v_L	2.37	0.9528928795	0.9554511369	0.9999999998502119	-0.3556149635	0.2560642512	-0.1560072444	0.99325654	-0.1777645532	0.2841439611	0.2344908597	-0.9298895292	-0.1776855125	0.284023364	0.234526418	-0.9300751489	-0.2290531574	0.7362574641	-9.184059006e-05	0.0002387945063	run_optim.py	R0:S0:1	1	-0.5753299688	-0.8996683145	-0.0001531532013	0.0008016410472	-0.0002609418117	0.0002287640269	-0.1755095068	0.4416814174	-0.1650546727	1.046925879	0.1755246442	-0.4417716442	0.1649689169	-1.046601491	-7.481077566e-05	8.255579801e-05	0.3184108383	-0.259775009	2024-07-06@21:32	-0.05666666667	-0.02268421866	0.006767954074	v2.6.0	
7	Broyden	0	0.02743125767	-12.10722966	-0.8953189519	Y	8.285555556	0.03727388569	self-energy/D	sharp_wc_2_b_35	0.5988702651	0.01982530252	-0.3399774381	1.937310589	0.8529202142	0.02448700659	0.416464317	0.1965715755	0.8528063276	0.024486265	0.4163190504	0.1965537978	0.3521626757	0.04083174151	0.8894829125	0.01380359275	c61843e	2x2_2C_8b_C2v_L	2.388888889	0.9564450867	0.9591097535	0.9999999999116194	-0.3530525123	0.2473325547	-0.1524154472	0.9595544129	-0.1699835896	0.25586734	0.2389995058	-0.902394975	-0.1699135772	0.2557505118	0.2389968486	-0.9024775524	-0.2314529813	0.7269687568	-7.394183128e-05	0.00018608561	run_optim.py	R0:S0:1	1	-0.576212067	-0.8946015277	-0.0001970956599	0.001014169199	-0.0003527229054	0.0003040429799	-0.1803632656	0.4622741141	-0.1589623696	1.007224116	0.180366697	-0.4623208366	0.1588940585	-1.006995025	-5.631933632e-05	6.523440257e-05	0.3200670374	-0.256676107	2024-07-06@21:38	-0.06444444444	-0.02121755429	0.01113244396	v2.6.0	
