CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.003584731077	-10.51546466	-0.9265586298	Y	9	0.02849881341	self-energy/D	sharp_wc_2_b_35	0.2162440964	0.04905889366	-0.1764726676	1.814665884	0.2607314987	0.2815372629	0.7208322039	0.08015898219	0.2607017704	0.2814787691	0.7206370146	0.08021792629	0.2794562434	0.07991652351	0.7020135606	0.03530167745	c61843e	2x2_2C_8b_C2v_L	2.036666667	0.9178061333	0.9241536683	0.999999999785474	0.1925808117	-0.3477318417	0.155148242	-1.42393686	-0.2048284731	1.055789272	-0.07728109912	0.008483090838	0.204835251	-1.055781405	-0.0771826496	0.008149518113	-0.2453708402	0.8711847795	4.542443576e-05	-0.0001283115589	run_optim.py	R0:S0:1	1	-0.5297368441	-0.8833698004	0.001655452968	-0.01412725928	0.001883859596	-0.003779618368	-0.1433888759	0.998553634	0.3023585673	-0.9286663286	-0.143306967	0.9982589586	-0.3023979208	0.9289970599	-5.519529365e-05	7.760751894e-05	-0.4306719167	0.4106996987	2024-07-07@19:25	-0.36	-0.0104444406	0.1199689705	v2.6.0	
3	Broyden	0	-0.003791861122	-10.55025722	-0.9265049735	Y	8.983333333	0.02867180334	self-energy/D	sharp_wc_2_b_35	0.2154224247	0.04837024237	-0.1773666048	1.817326378	0.2610254424	0.2790731322	0.7229816613	0.07960736179	0.2608821545	0.2791025067	0.722716135	0.07962625586	0.2801384388	0.07956133077	0.7052818558	0.03508624182	c61843e	2x2_2C_8b_C2v_L	2.045555556	0.9188943432	0.9253231419	0.9999999997674807	0.1920790257	-0.344198484	0.1542620387	-1.414708328	-0.2052983394	1.051754052	-0.07670112621	0.006938731037	0.2052527755	-1.051687004	-0.07668632821	0.006913573624	-0.2463131421	0.8701017156	-1.651468431e-05	3.437166635e-05	run_optim.py	R0:S0:1	1	-0.5301844688	-0.8823448265	0.003388015899	-0.02896907414	0.003879550136	-0.007693541209	-0.1428759313	0.9931300138	0.3023188686	-0.9261620407	-0.1428582672	0.9932175214	-0.3022714933	0.9262382657	1.452044925e-05	-4.272105668e-06	-0.4309071388	0.4099291864	2024-07-07@19:28	-0.3633333333	-0.01029558771	0.121541689	v2.6.0	
2	Broyden	0	-0.004855737442	-10.60360391	-0.9230846171	Y	8.97	0.0289438819	self-energy/D	sharp_wc_2_b_35	0.2251506841	0.04853816189	-0.1759362121	1.823565213	0.2659680082	0.2758498806	0.7260549744	0.07584555659	0.2658689917	0.2758529896	0.7259319717	0.07587541182	0.282266482	0.07763973153	0.7092131798	0.03370368895	c61843e	2x2_2C_8b_C2v_L	2.063333333	0.920856623	0.927094297	0.9999999997966036	0.1988567222	-0.342062312	0.1521576288	-1.388146401	-0.207767451	1.048518955	-0.07898381625	0.01386442835	0.2077600997	-1.048534213	-0.07893688152	0.01372473436	-0.2462831202	0.8632673155	4.164315107e-06	-6.246222833e-06	run_optim.py	R0:S0:1	1	-0.5321476138	-0.8825011418	-0.0001059733478	0.0009107936567	-0.0001170796301	0.0002067580732	-0.1432927329	0.9933064728	0.2966316367	-0.9055989841	-0.1432466664	0.9932169332	-0.2966455141	0.9057775671	-1.058927656e-05	1.713216103e-05	-0.4245957555	0.4018914608	2024-07-07@19:31	-0.35	-0.01152565839	0.1159527866	v2.6.0	
2	Broyden	0	-0.004770172399	-10.56139932	-0.9231389308	Y	8.973333333	0.02886827464	self-energy/D	sharp_wc_2_b_35	0.2337909233	0.05009795534	-0.1733319602	1.820838034	0.2680772061	0.2798093496	0.7209596322	0.07561206035	0.2680214969	0.2797809101	0.7207758279	0.07565456993	0.2813226954	0.07760237985	0.703118349	0.03361938554	c61843e	2x2_2C_8b_C2v_L	2.053333333	0.9195137732	0.9255946012	0.999999999711646	0.2035852721	-0.3486965172	0.1533015579	-1.396804566	-0.2080462059	1.05819472	-0.08090805446	0.01900009719	0.2080647199	-1.058243734	-0.08082010136	0.018730969	-0.2440158123	0.8636264002	-7.180507213e-06	3.488108748e-05	run_optim.py	R0:S0:1	1	-0.5329372565	-0.8860930814	-0.001109392844	0.009126829321	-0.00128023755	0.002531005782	-0.144783754	1.005839094	0.2943677258	-0.9032930257	-0.1447195885	1.005606298	-0.2943957605	0.9035454185	2.090523288e-07	1.675843067e-06	-0.4216506574	0.3997817293	2024-07-07@19:34	-0.3366666667	-0.01241611111	0.1100371763	v2.6.0	
6	Broyden	0	-0.006366870317	-10.654882	-0.9172496404	Y	8.972222222	0.02917085936	self-energy/D	sharp_wc_2_b_35	0.250048262	0.04900629267	-0.174403627	1.831574318	0.2754741747	0.2745372086	0.7211155348	0.07030743588	0.2753782669	0.2746047685	0.7214472237	0.07027885699	0.2846894117	0.07469456906	0.7076068447	0.03171541752	c61843e	2x2_2C_8b_C2v_L	2.082222222	0.9224603465	0.9283153574	0.9999999998249802	0.2135156105	-0.3415992134	0.1507533305	-1.35573121	-0.2114735568	1.050574879	-0.08449641622	0.03005385311	0.2114420428	-1.050586767	-0.0845503125	0.03024053096	-0.2440223864	0.8523094616	-8.700231388e-05	0.0002645642622	run_optim.py	R0:S0:1	1	-0.5350433214	-0.8847571851	-0.002340227611	0.01858331255	-0.002810128965	0.005371877298	-0.1455285256	1.004954196	0.2854035343	-0.8723289291	-0.1455576389	1.00519842	-0.285411597	0.8721936788	8.867347799e-05	-0.0001135653685	-0.4124377278	0.3887911465	2024-07-07@19:40	-0.3177777778	-0.01404405805	0.1022489851	v2.6.0	
2	Broyden	0	-0.008596402051	-10.77032691	-0.9107307186	Y	8.963333333	0.02959279723	self-energy/D	sharp_wc_2_b_35	0.2782788477	0.04584479166	-0.1843125288	1.847627199	0.2869995195	0.2702647342	0.7200990895	0.06324786968	0.2868769871	0.2702712862	0.7205390525	0.06319676479	0.2882196045	0.07046892576	0.7129995118	0.0291768866	c61843e	2x2_2C_8b_C2v_L	2.113333333	0.9256746921	0.9314465609	0.9999999998546981	0.2296264229	-0.3293439379	0.1491787897	-1.302730028	-0.2164165745	1.047331371	-0.0907133163	0.04819172152	0.2163487632	-1.04740002	-0.09083533153	0.04854872878	-0.2428220809	0.8365703711	-0.0001729318131	0.0004882674276	run_optim.py	R0:S0:1	1	-0.5385905804	-0.8850218589	-0.001917813306	0.01444460668	-0.0024824698	0.004402076725	-0.1466505044	1.010729784	0.2719692989	-0.8281082935	-0.1466217666	1.01061827	-0.2719949299	0.8277522848	0.0001037589975	-0.0001398152357	-0.3984531957	0.3727202436	2024-07-07@19:43	-0.2866666667	-0.01659283126	0.08968206855	v2.6.0	
2	Broyden	0	-0.008709388327	-10.78967607	-0.9112554514	Y	8.937777778	0.02978327273	self-energy/D	sharp_wc_2_b_35	0.27774593	0.04511700274	-0.1861081835	1.849475055	0.2877956697	0.2677664209	0.7266412626	0.06314601767	0.2877249041	0.267790492	0.7269474393	0.06311795734	0.2886067528	0.07003400386	0.7158385006	0.02909928794	c61843e	2x2_2C_8b_C2v_L	2.116666667	0.9263446766	0.9321921913	0.999999999848392	0.2289921854	-0.326624617	0.1490189625	-1.297986523	-0.2166046219	1.043248811	-0.09028831096	0.04665269157	0.2166191281	-1.043415026	-0.09031227056	0.04676395158	-0.2431269188	0.8352420229	-4.280340717e-05	0.0001448487482	run_optim.py	R0:S0:1	1	-0.5394391276	-0.8851036238	-0.002320480871	0.0175888493	-0.002953714504	0.005105803021	-0.1464290329	1.006825348	0.2731702998	-0.8286708395	-0.1464107203	1.006701193	-0.2732009404	0.828503418	2.001584693e-05	-3.102658677e-05	-0.3992647873	0.3722771056	2024-07-07@19:45	-0.2888888889	-0.01648198001	0.09052555698	v2.6.0	
5	Broyden	0	-0.01128413408	-10.9657818	-0.9044742784	Y	8.906666667	0.03043349391	self-energy/D	sharp_wc_2_b_35	0.318317271	0.03945231823	-0.2072424673	1.86902529	0.30347268	0.2613430092	0.7351719441	0.05475394101	0.3033730343	0.2613794227	0.735393885	0.05475397644	0.2936211904	0.06486120137	0.722998526	0.02636169277	c61843e	2x2_2C_8b_C2v_L	2.156666667	0.9303592033	0.9362065499	0.9999999997962865	0.2479729541	-0.3082089653	0.1496763624	-1.238572653	-0.2214969153	1.03348751	-0.09981168094	0.07432330506	0.2214922757	-1.033536406	-0.09982214912	0.07435195594	-0.2414002402	0.8156223898	-2.197265521e-05	6.648962526e-05	run_optim.py	R0:S0:1	1	-0.5438890264	-0.8851264021	-0.0006280314634	0.004475600999	-0.0008507479632	0.001286969344	-0.149597015	1.01648992	0.2580963094	-0.7721367325	-0.1495830761	1.016536849	-0.2581289625	0.7721662702	1.408116144e-05	-1.935674881e-05	-0.384244261	0.3540546853	2024-07-07@19:50	-0.2533333333	-0.01888205081	0.07637319618	v2.6.0	
6	Broyden	0	-0.01180072342	-11.01243575	-0.9016763419	Y	8.92	0.03044198987	self-energy/D	sharp_wc_2_b_35	0.3172925877	0.03805200006	-0.2110036235	1.873061492	0.3039421665	0.2565922445	0.7381487557	0.05404918325	0.303885466	0.2566650002	0.7383330737	0.05406908927	0.2942997085	0.06404762691	0.7267664399	0.02598356745	c61843e	2x2_2C_8b_C2v_L	2.168888889	0.9318212984	0.9376531105	0.9999999998222691	0.2471613076	-0.3021038459	0.1485767593	-1.222634059	-0.2221302298	1.022275867	-0.09909703494	0.07206302755	0.2221208578	-1.022187089	-0.09909491351	0.07201609241	-0.2425221487	0.8108588218	4.382037656e-06	-5.072977333e-06	run_optim.py	R0:S0:1	1	-0.5433666071	-0.8816626766	-0.0005946415185	0.004237158201	-0.0008137712563	0.001200012022	-0.148295114	1.005641773	0.2575067427	-0.7681487528	-0.1483326233	1.006048775	-0.2575347801	0.768364404	1.344965368e-05	-1.786532152e-05	-0.3832207319	0.3526187054	2024-07-07@19:56	-0.2566666667	-0.01860414463	0.07797531944	v2.6.0	
5	Broyden	0	-0.01567854469	-11.27955193	-0.8916020533	Y	8.893333333	0.03121993356	self-energy/D	sharp_wc_2_b_35	0.3771486803	0.03064485884	-0.2474771662	1.896278631	0.3261316904	0.2430027226	0.7564827993	0.04429395539	0.3259550853	0.2430813319	0.756693378	0.04429543661	0.3037422743	0.0573904253	0.7457833066	0.02253046309	c61843e	2x2_2C_8b_C2v_L	2.226666667	0.9378434375	0.9427403881	0.999999999835028	0.270606046	-0.2777002965	0.1495110348	-1.142954658	-0.2279965931	0.9935112542	-0.1122070184	0.1077572035	0.2279644562	-0.9935160768	-0.1122550025	0.1078667369	-0.2415357134	0.783056028	-2.337575733e-05	6.860554361e-05	run_optim.py	R0:S0:1	1	-0.5475058397	-0.8778824277	-0.0004212267106	0.002799031934	-0.0006060014575	0.0007256555316	-0.1507091923	1.005989043	0.238374859	-0.693885933	-0.1507123121	1.006239016	-0.2383916538	0.6939143507	2.704782134e-05	-2.924167169e-05	-0.3647234784	0.3296040591	2024-07-07@20:00	-0.2166666667	-0.02030301541	0.06332134916	v2.6.0	
7	Broyden	0	-0.01916513752	-11.46612486	-0.88642601	Y	8.872222222	0.03182651805	self-energy/D	sharp_wc_2_b_35	0.4531946385	0.0276250261	-0.2714119104	1.90819322	0.3503486032	0.2413493793	0.7552148456	0.03467916262	0.3500544707	0.2414184111	0.7553591924	0.03467045358	0.312676203	0.05253945838	0.7488139825	0.01958212276	c61843e	2x2_2C_8b_C2v_L	2.267777778	0.9406789774	0.9445330321	0.999999999810596	0.3020391563	-0.271437292	0.1530075361	-1.098483195	-0.2295872649	0.9831237301	-0.1377325144	0.1813506956	0.2295296195	-0.9831505891	-0.1377606485	0.1814625818	-0.2357785127	0.7619655036	-2.480056195e-05	6.796226986e-05	run_optim.py	R0:S0:1	1	-0.5515783425	-0.8801885949	-0.000329333465	0.001997487929	-0.0004944787902	0.0005319913097	-0.1592860174	1.044041627	0.2103275534	-0.5917180411	-0.1592604151	1.044182185	-0.2103007386	0.5915987034	1.649496674e-05	-2.106810202e-05	-0.3424072866	0.3061630093	2024-07-07@20:06	-0.1544444444	-0.02253551036	0.04038614054	v2.6.0	
8	Broyden	0	-0.02641293043	-11.8644924	-0.874805585	Y	8.823333333	0.03313220112	self-energy/D	sharp_wc_2_b_35	0.5791863555	0.02320274632	-0.2929105054	1.927918857	0.3886309072	0.2194707494	0.7902620436	0.02381565981	0.3885481213	0.219493001	0.7902151335	0.02381470158	0.3394542757	0.04361871985	0.7705170729	0.014564827	c61843e	2x2_2C_8b_C2v_L	2.37	0.9492975638	0.9517320814	0.9999999998044671	0.3522008589	-0.2599896175	0.1511420638	-0.9954216584	-0.2224883945	0.905202956	-0.1919774708	0.3259195849	0.222454285	-0.9051600439	-0.1919926189	0.3259692446	-0.2277771275	0.7149272423	-1.68165083e-05	4.416187287e-05	run_optim.py	R0:S0:1	1	-0.5565888203	-0.8743950884	-0.0001422199593	0.0007417011602	-0.0002357129203	0.0002250512817	-0.1694727313	1.069740197	0.1584640683	-0.3808826431	-0.1694766035	1.069855669	-0.1584379753	0.3808153312	1.237792671e-05	-1.605842069e-05	-0.30366782	0.264655717	2024-07-07@20:12	-0.05666666667	-0.02346216669	0.007244056968	v2.6.0	
8	Broyden	0	-0.02736960283	-11.95430629	-0.8698894013	Y	8.785555556	0.03350392554	self-energy/D	sharp_wc_2_b_35	0.580525414	0.02125736836	-0.3051390438	1.933671303	0.3936497151	0.2065007312	0.8052154215	0.02301748637	0.3936225373	0.2065212452	0.8051585109	0.02301168501	0.3438806595	0.04177068838	0.804921469	0.01398042372	c61843e	2x2_2C_8b_C2v_L	2.388888889	0.9528392385	0.9553821765	0.9999999998266076	0.3498277842	-0.2507981826	0.147994938	-0.9622093068	-0.2268386297	0.879531633	-0.1853077362	0.2988420257	0.2267580661	-0.8793781306	-0.1854355365	0.299193586	-0.2303919588	0.7053136151	2.922825494e-05	-7.502374896e-05	run_optim.py	R0:S0:1	1	-0.5572527718	-0.8691495896	-0.0001566431562	0.0008111357677	-0.0002690262784	0.0002457585297	-0.1639520238	1.034176859	0.1623995522	-0.3996931387	-0.16401458	1.034424169	-0.1623042764	0.3993009376	-2.711546963e-05	2.387908245e-05	-0.3048947986	0.2613613327	2024-07-07@20:18	-0.06444444444	-0.0220533083	0.01147983593	v2.6.0	
