GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	3.4314	-0.0059948378	-4.1365682	-4.0063997	0.012070565	-4.0076104	0.011941555	0.015620648	-3.7946966	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.068522197	1.1120014	-1.5376034	-0.11947346	1.5378088	0.11949675	0.14993134	-1.994467	2024-08-14@15:49	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0064410393	-4.1485688	-4.0160733	0.011274865	-4.0146025	0.011268838	0.015657825	-3.8006636	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.068556862	1.1129527	-1.53877	-0.11966564	1.5384764	0.11963805	0.15014049	-1.995102	2024-08-14@15:50	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.23835167	-3.0175007	-3.1282129	0.032411469	-3.1302348	0.032181014	0.038424074	-2.9056342	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	0.2012225	1.0492125	-1.5482491	0.16059345	1.5485295	-0.16056345	-0.20167598	-2.0776184	2024-08-14@15:50	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0066220458	-4.1544253	-4.0264333	0.010235278	-4.0218686	0.010133566	0.015058828	-3.8072542	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.068522435	1.1130618	-1.5399787	-0.11969764	1.5391791	0.11972999	0.15025525	-1.9957224	2024-08-14@15:51	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0067241525	-4.1681774	-4.0339181	0.0093695043	-4.0326532	0.0092472001	0.014994859	-3.8147215	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.068433263	1.1143027	-1.5407235	-0.11978896	1.5405068	0.11982685	0.15039766	-1.9967108	2024-08-14@15:52	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0069710437	-4.1776785	-4.0391122	0.0082506097	-4.0420688	0.0083465199	0.014731275	-3.8222271	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.068399941	1.1149249	-1.5410321	-0.11982154	1.5415732	0.119803	0.15051994	-1.9976525	2024-08-14@15:52	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.23431879	-3.0104625	-3.1253815	0.033591997	-3.1255441	0.033578825	0.038481322	-2.9016572	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	0.20145366	1.0487386	-1.5485986	0.16138499	1.5486204	0.16139218	-0.20233269	-2.0780421	2024-08-14@15:53	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0072699572	-4.1897018	-4.0484638	0.0071631054	-4.0503084	0.0072756867	0.014391342	-3.8283876	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.068348159	1.1159101	-1.5421402	-0.11980803	1.5424336	0.11977781	0.15061066	-1.9982543	2024-08-14@15:54	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0074017192	-4.197476	-4.0580821	0.0062143318	-4.0574023	0.0061687107	0.01404976	-3.8355506	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.068229641	1.1163332	-1.5432398	-0.11970914	1.5431093	0.11972708	0.15074102	-1.9990972	2024-08-14@15:54	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.2295843	-2.9972651	-3.1188459	0.034399933	-3.1221915	0.033838942	0.038613232	-2.895689	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	-0.20079182	1.0475578	-1.5483481	0.16208464	1.5486832	0.16199916	-0.20295719	-2.0780382	2024-08-14@15:55	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0076001883	-4.2088114	-4.0652338	0.0053573505	-4.0652735	0.0052632594	0.013678154	-3.8431335	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.068164241	1.1171902	-1.5439479	-0.11963493	1.5439691	0.11965705	0.15087382	-2.0000423	2024-08-14@15:56	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0079509338	-4.2233197	-4.0698184	0.0044238043	-4.073853	0.0044650979	0.013188351	-3.8508263	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.068159436	1.1184287	-1.5442454	-0.11956346	1.5449215	0.11955793	0.15102503	-2.0009812	2024-08-14@15:56	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.2259097	-2.9920913	-3.1162905	0.035332484	-3.1169802	0.03528623	0.038597145	-2.8914884	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	0.20114147	1.0472896	-1.5486043	0.16287595	1.548757	-0.16285945	-0.20373262	-2.0783793	2024-08-14@15:57	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0079994645	-4.2320477	-4.0815649	0.0037236013	-4.0801673	0.0037746826	0.012494491	-3.8580095	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.068087779	1.1189899	-1.545803	-0.11948542	1.5455887	0.11949286	0.15109509	-2.0017415	2024-08-14@15:58	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0080986951	-4.2409065	-4.0907514	0.0031366442	-4.0878133	0.0029786237	0.011765071	-3.8653833	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.067998569	1.1195656	-1.5469514	-0.11942082	1.5464119	0.11943018	0.15115676	-2.0025607	2024-08-14@15:59	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.22045364	-2.9782173	-3.1118726	0.0358669	-3.1112436	0.035916913	0.038726618	-2.8863411	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	0.2003632	1.0460431	-1.5485605	0.1635292	1.5484462	-0.16356506	0.20446496	-2.0785736	2024-08-14@15:59	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0081690893	-4.2500879	-4.0998317	0.0024646933	-4.0957653	0.0024377126	0.010896048	-3.8725119	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.06792234	1.1201751	-1.5481323	-0.11944319	1.5473268	0.11933444	0.15115359	-2.0032474	2024-08-14@16:00	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0083756785	-4.2647201	-4.1068624	0.0018270998	-4.1060206	0.0016965955	0.010086385	-3.8803911	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.067980033	1.1214715	-1.5488643	-0.1193913	1.5486645	0.11945079	0.15109162	-2.0042182	2024-08-14@16:01	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0088658803	-4.2725716	-4.112826	0.00082283128	-4.1171002	0.00097612967	0.0091114992	-3.8869511	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.067848848	1.1217694	-1.5493306	-0.11938813	1.5501487	0.11934311	0.15099268	-2.0047417	2024-08-14@16:01	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.21608447	-2.9714929	-3.1088306	0.037251605	-3.1092447	0.037255381	0.038964268	-2.8824816	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	-0.20031401	1.0457166	-1.5489903	0.16449407	1.5491076	0.16451351	0.20554361	-2.0790608	2024-08-14@16:02	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0092083504	-4.2851274	-4.1234844	6.9526687e-05	-4.1259756	0.00012462181	0.0085254495	-3.8939914	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.067905998	1.1228246	-1.5507314	-0.11937712	1.5510657	0.11938662	0.15086821	-2.005515	2024-08-14@16:03	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0092061941	-4.2954871	-4.1337638	-0.00097303608	-4.1322433	-0.00091971492	0.0077633599	-3.9013975	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.067659709	1.1235228	-1.5519882	-0.11934395	1.5517229	0.119321	0.15077188	-2.0064196	2024-08-14@16:03	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0096486179	-4.3059077	-4.1436119	-0.0015825964	-4.1383411	-0.0017216964	0.0074028961	-3.9090369	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.067713712	1.1242313	-1.5531454	-0.11929847	1.5522767	0.11931513	0.15067446	-2.0073981	2024-08-14@16:04	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.21114697	-2.9599716	-3.104486	0.038289463	-3.104573	0.038280383	0.03930082	-2.878628	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	-0.19978331	1.0448065	-1.5490323	0.16534981	1.549058	0.16531119	-0.2066296	-2.0796443	2024-08-14@16:05	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.0099264775	-4.317921	-4.151393	-0.0028145307	-4.1479439	-0.0029974853	0.006625717	-3.9157609	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.06757113	1.1251727	-1.5539675	-0.11914843	1.5533343	0.11928248	0.15056885	-2.0081042	2024-08-14@16:05	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.010133688	-4.3258142	-4.1609194	-0.0035217741	-4.1591773	-0.0034469217	0.0063585206	-3.9233295	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.067498774	1.1255919	-1.5551988	-0.11914844	1.554881	0.1190524	0.15054841	-2.0090785	2024-08-14@16:06	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.010404519	-4.3396186	-4.1673782	-0.004420568	-4.1695592	-0.0043862177	0.0056642378	-3.9305832	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.06746151	1.1266896	-1.5557734	-0.11899932	1.5561577	0.11899093	0.15053539	-2.0099307	2024-08-14@16:07	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.01068119	-4.3533465	-4.1760011	-0.0052073077	-4.1774393	-0.0051041274	0.0050384217	-3.9384162	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.067437137	1.1278204	-1.5568232	-0.11888974	1.5570434	0.11885262	0.15055075	-2.0109103	2024-08-14@16:07	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.20524099	-2.9421712	-3.0990406	0.03879727	-3.0994794	0.03877253	0.039639642	-2.8726324	a248bdd	2x2_2C_8b_C2v_L	10	validity_data_2022.py	0.19851118	1.0430575	-1.5487629	-0.16598959	1.5488767	-0.16598572	0.20737086	-2.0796462	2024-08-14@16:08	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.011014098	-4.3657756	-4.1854717	-0.0057607782	-4.1854475	-0.0058167643	0.0043601033	-3.9462003	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.067442255	1.1287753	-1.5579815	-0.11874317	1.5580063	0.11877364	0.15055063	-2.0118674	2024-08-14@16:09	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.011337209	-4.3766583	-4.1950804	-0.0063237205	-4.1940099	-0.006457566	0.0035150411	-3.9539257	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.067468792	1.1295165	-1.5592271	-0.11862691	1.5590569	0.11866514	0.15054857	-2.0128029	2024-08-14@16:09	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.011629634	-4.3872631	-4.2041447	-0.0069808305	-4.2033502	-0.0070124371	0.0026856918	-3.9625781	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.067395732	1.1302002	-1.5603553	-0.11859142	1.5602331	0.11860697	0.15050582	-2.0138897	2024-08-14@16:10	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.012056445	-4.3994183	-4.2109535	-0.0075749636	-4.2121947	-0.0075843165	0.0017722124	-3.9712239	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.067399478	1.1310639	-1.5610618	-0.11852015	1.5613178	0.11854753	0.15044352	-2.015013	2024-08-14@16:10	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.20096766	-2.9373889	-3.096063	0.039743561	-3.0957197	0.039892299	0.040151405	-2.8683112	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	0.19830104	1.0429356	-1.5491149	-0.16682577	1.5490852	-0.16689027	0.20854419	-2.0801005	2024-08-14@16:11	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.012345148	-4.4133803	-4.2225613	-0.0084401418	-4.2260703	-0.0083717299	0.0009481981	-3.9786084	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.067366767	1.1322123	-1.5626402	-0.11856366	1.5632037	0.11855885	0.15030558	-2.0158501	2024-08-14@16:12	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.19461584	-2.930424	-3.0959683	0.042527245	-3.0961066	0.042711288	0.041801767	-2.8690539	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-0.19851152	1.0431092	-1.5507625	0.16807865	1.5508635	0.16810742	-0.21074724	-2.0826467	2024-08-14@16:12	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.012928404	-4.4238145	-4.2338147	-0.0092459805	-4.2352195	-0.0092314263	0.00014441623	-3.9866917	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.067364022	1.1328705	-1.5640439	-0.11856937	1.5642785	0.11856695	0.1501793	-2.0168616	2024-08-14@16:13	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.013042786	-4.4358097	-4.2450071	-0.010127777	-4.2435533	-0.010191571	-0.00057944748	-3.995553	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.067300261	1.1337212	-1.5654464	-0.11858765	1.5652117	0.1185922	0.1499997	-2.0180974	2024-08-14@16:14	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.013734051	-4.4486444	-4.2581067	-0.011116104	-4.2539107	-0.011170775	-0.0011335395	-4.0033053	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.067355519	1.1346494	-1.5671342	-0.11855327	1.5664472	0.11860718	0.14989816	-2.0191193	2024-08-14@16:14	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.014387888	-4.4649241	-4.2679642	-0.012163768	-4.266883	-0.01226693	-0.0017611419	-4.0095082	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.067141523	1.1360677	-1.5682908	-0.11850113	1.5681209	0.11849094	0.14966756	-2.0197104	2024-08-14@16:15	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.014852619	-4.4776536	-4.2773042	-0.013052097	-4.2782948	-0.012862428	-0.0021524202	-4.0159682	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.067338561	1.1368653	-1.5694397	-0.11849137	1.5696518	0.11838597	0.14969273	-2.0204764	2024-08-14@16:15	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.18904194	-2.9102135	-3.0917991	0.0441462	-3.0921131	0.044129229	0.043028845	-2.8657061	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-0.19659463	1.0410704	-1.5505822	0.16960571	1.5506341	0.16960553	-0.21312773	-2.0830417	2024-08-14@16:16	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.015369093	-4.4913564	-4.2870558	-0.013820366	-4.287494	-0.013768173	-0.002911066	-4.027639	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.067340031	1.1379521	-1.570615	-0.1183605	1.5706571	0.11832038	0.14968255	-2.0223361	2024-08-14@16:17	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.016030306	-4.5074558	-4.2987674	-0.014476586	-4.2961074	-0.014516089	-0.0035601074	-4.0372864	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.067484476	1.1392145	-1.5721475	-0.11822548	1.5716517	0.11823449	0.14970906	-2.0237433	2024-08-14@16:17	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.1833548	-2.8977593	-3.0904571	0.046847039	-3.0903984	0.046908921	0.045324668	-2.8642471	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	0.19567714	1.0403538	-1.5515473	-0.17143169	1.5515538	-0.17144981	0.21629311	-2.0845929	2024-08-14@16:18	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.01672895	-4.5178119	-4.3094769	-0.015189083	-4.3100752	-0.015270296	-0.0045151757	-4.0448662	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.067449045	1.1398505	-1.5734965	-0.1181745	1.5735987	0.11821112	0.14972494	-2.0246021	2024-08-14@16:19	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.017496708	-4.5303517	-4.3191497	-0.015941185	-4.3214242	-0.015881793	-0.0054763723	-4.0547899	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.067544818	1.1406911	-1.5747059	-0.11818423	1.5750404	0.11816364	0.14973531	-2.0259944	2024-08-14@16:19	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.018389215	-4.5479697	-4.3305569	-0.016725324	-4.3332037	-0.01656211	-0.0065766819	-4.0651805	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.067727956	1.1420821	-1.5761141	-0.11819701	1.5766083	0.11816772	0.14977573	-2.0274414	2024-08-14@16:20	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.019547611	-4.5605092	-4.3445862	-0.017481795	-4.3438505	-0.017530946	-0.0076173689	-4.0747155	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.067885195	1.1428768	-1.5780426	-0.1182758	1.5778509	0.11829337	0.14966045	-2.028752	2024-08-14@16:20	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.02038448	-4.5782736	-4.3597981	-0.018610985	-4.3547915	-0.018583766	-0.0084787961	-4.0846725	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.067907473	1.1442973	-1.5799358	-0.11841384	1.57918	0.11837846	0.14956378	-2.0301903	2024-08-14@16:21	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.021268825	-4.5980225	-4.3714301	-0.019508495	-4.3695176	-0.019848207	-0.0092565208	-4.0944186	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.067993707	1.1459711	-1.5814511	-0.11842877	1.5811094	0.11859243	0.14941543	-2.0316213	2024-08-14@16:21	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.17662082	-2.8806307	-3.0863399	0.047377643	-3.0867179	0.047378672	0.046401359	-2.8593369	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	0.19408394	1.0386949	-1.5515514	-0.17193618	1.5516428	-0.17194979	0.217112	-2.0851046	2024-08-14@16:22	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.022548548	-4.6116447	-4.3836464	-0.021163725	-4.3870912	-0.020878675	-0.010018793	-4.1004956	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.068204844	1.1467976	-1.5827924	-0.11868658	1.583412	0.11853666	0.149301	-2.032148	2024-08-14@16:23	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.023732601	-4.6196341	-4.3948426	-0.022207085	-4.4006381	-0.022153709	-0.010674635	-4.1128028	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.068231972	1.1471224	-1.5841956	-0.11866919	1.5851214	0.11869117	0.14923503	-2.0342142	2024-08-14@16:23	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.02468547	-4.6358246	-4.4131525	-0.023246188	-4.4124999	-0.023292972	-0.011493281	-4.1222119	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.068383053	1.1482852	-1.5866597	-0.11874882	1.5865673	0.11878093	0.14926553	-2.0355243	2024-08-14@16:24	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.17014616	-2.8638547	-3.0868456	0.051774141	-3.0865666	0.051785555	0.050832291	-2.86105	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	-0.19268778	1.037638	-1.5531902	0.174478	1.5531258	0.17446964	-0.22175048	-2.0879542	2024-08-14@16:25	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.026176626	-4.6581253	-4.424956	-0.024392713	-4.4262921	-0.024466513	-0.0124265	-4.1324839	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.068671866	1.1501861	-1.5880495	-0.11882749	1.5883037	0.11886795	0.1493192	-2.0369862	2024-08-14@16:25	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.027984434	-4.6739883	-4.4393416	-0.025580187	-4.4401141	-0.02551308	-0.013492128	-4.1444984	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.068973835	1.1512298	-1.5899217	-0.11897536	1.5899878	0.11893544	0.14942478	-2.0388222	2024-08-14@16:26	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.029908099	-4.6926605	-4.4540822	-0.02668701	-4.4550738	-0.026757964	-0.014692054	-4.1560026	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.069361203	1.1526303	-1.5917689	-0.11912373	1.5919221	0.11916713	0.14954063	-2.0405027	2024-08-14@16:26	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.032167922	-4.7146072	-4.4694225	-0.027900748	-4.4711971	-0.028012602	-0.016031965	-4.1667477	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.069782097	1.1543127	-1.5936634	-0.11932387	1.5940373	0.11940278	0.14966969	-2.041953	2024-08-14@16:27	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.03451771	-4.7325243	-4.4877549	-0.029773987	-4.4890278	-0.029671311	-0.017349767	-4.1789064	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.070195861	1.1555196	-1.596062	-0.11981775	1.596227	0.11975462	0.14970764	-2.0437646	2024-08-14@16:27	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.036826801	-4.7494294	-4.5080269	-0.031588951	-4.504858	-0.03132121	-0.018682226	-4.1904075	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.070525267	1.1566612	-1.59862	-0.12029897	1.5981907	0.12012494	0.14972532	-2.0454405	2024-08-14@16:28	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.039290877	-4.7699865	-4.5264157	-0.033463922	-4.5241265	-0.033504808	-0.019827277	-4.2027872	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.071000406	1.1581839	-1.6009066	-0.12067441	1.6005946	0.12069819	0.14976965	-2.0473194	2024-08-14@16:28	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.041790206	-4.7910038	-4.5434116	-0.03569864	-4.5449459	-0.035664822	-0.020991539	-4.2151878	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.071484271	1.159742	-1.602929	-0.12126489	1.6031799	0.1212401	0.14979608	-2.0492085	2024-08-14@16:29	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.16327466	-2.8465573	-3.0836096	0.052893331	-3.0834811	0.05300945	0.052516137	-2.8571279	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	-0.19088804	1.0361427	-1.5534953	0.17540579	1.5535085	0.17544248	-0.22336443	-2.0888555	2024-08-14@16:30	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.045452959	-4.817075	-4.5643405	-0.038084643	-4.5650251	-0.037959097	-0.022270858	-4.2270323	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.072205515	1.1617297	-1.6055359	-0.12185386	1.6056062	0.12180044	0.14992617	-2.0509295	2024-08-14@16:30	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.049496441	-4.8398421	-4.5883743	-0.040728192	-4.5859768	-0.04071164	-0.023692958	-4.2399987	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.073017384	1.1633001	-1.6085076	-0.12259621	1.6081615	0.12257893	0.15010056	-2.0528638	2024-08-14@16:31	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.15597748	-2.8295068	-3.0876672	0.059375359	-3.0876896	0.059297517	0.059951724	-2.8620537	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	0.1891997	1.0351755	-1.5562418	-0.1789793	1.5562315	-0.17890465	0.22994133	-2.0931813	2024-08-14@16:31	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.054519929	-4.871645	-4.6119888	-0.043686827	-4.6100122	-0.04388329	-0.02542157	-4.2548282	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.074141714	1.1657675	-1.6113974	-0.12343946	1.6110897	0.12352886	0.15038087	-2.0551589	2024-08-14@16:32	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.061843054	-4.9093277	-4.6391289	-0.047750948	-4.6391889	-0.047832349	-0.02752635	-4.271129	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.0758414	1.168693	-1.6146799	-0.12477586	1.6146097	0.12479598	0.15072524	-2.0576729	2024-08-14@16:32	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.070220204	-4.9478653	-4.6754112	-0.053450108	-4.6771637	-0.053553569	-0.029997942	-4.2869099	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.077683915	1.1716185	-1.6190071	-0.12678489	1.6192708	0.12684199	0.15105947	-2.0599997	2024-08-14@16:33	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.079859999	-4.9861678	-4.7194935	-0.060284817	-4.7229236	-0.060501705	-0.032552332	-4.3025185	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.079711346	1.1743347	-1.6244346	-0.12924586	1.6248867	0.12939854	0.15133886	-2.0622699	2024-08-14@16:33	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.090247282	-5.0373109	-4.7966885	-0.075848568	-4.7990724	-0.076175476	-0.035501594	-4.3227828	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.081704465	1.1784097	-1.6334138	-0.13546276	1.6337291	0.13560554	0.15159924	-2.0655958	2024-08-14@16:34	2.0425	1	0.2353	v2.7.1	
NY	9.5	3.4314	-0.14458007	-2.7988547	-3.0898884	0.064929958	-3.0904396	0.06498328	0.067987955	-2.8669485	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	0.18558721	1.0326961	-1.5583399	-0.1819662	1.5584922	-0.18199901	0.23619952	-2.0976798	2024-08-14@16:34	2.0425	1	0.2353	v2.7.1	
