model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3256665	11.5	3.4314	-0.0068644388	-2.5110296	-3.3309396	0.19771366	-3.333824	0.19706218	0.24392352	-3.0225872	9.78	0.13787543	1.0091428	-1.6479865	0.22450172	1.6484778	-0.22453261	0.30248544	-2.211686	2.0425	1	0.2353	1.218782	1.6065707	-0.72704643	-0.28193198	0.11340663	0.2278184	0.14560499	1.9250078	1.6622559	0.22969566	1.6632216	0.23199101	0.011016215	1.3404322	1.1976937	-1.3684864	-0.66522814	2.0273441	-1.1625471	-2.0233743	1.1698779	-0.30793158	3.1534845	0.043517157	0.12981987	0.073166176	0.29592566	0.22544163	0.29518441	0.227293	0.011117086	0.43816484	0.052768889	5.4412777	2.0205099	3.2517947	4.8129709	3.249005	4.8139265	3.8345302	2.062309	-71.376244	R0:N12:S0:1	-50.7888	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.41e+02	 9.02e-04	2022-06-29@13:48
2x2_2C_8b_C2v_L	7.3425954	11.5	3.4314	-0.0079548043	-2.5158505	-3.3358887	0.19689992	-3.3352078	0.19629902	0.24232942	-3.0278642	9.79	0.13784015	1.0093682	-1.6481943	0.2235984	1.6479678	-0.2235332	0.30091542	-2.2113622	2.0425	1	0.2353	1.2192474	1.6072768	-0.72551812	-0.28092268	0.1130457	0.22816614	0.14435996	1.9253814	1.6639844	0.22711279	1.6644091	0.22835053	0.010894289	1.3420919	1.1983539	-1.3639445	-0.66371112	2.0215566	-1.1588117	-2.0194374	1.1627152	-0.30629356	3.1509284	0.043560968	0.1288468	0.072825445	0.29481216	0.2228606	0.29448445	0.22386292	0.01099372	0.43778269	0.052707977	5.4473364	2.0188724	3.2551549	4.8143537	3.2534695	4.8151456	3.8345805	2.0671182	-71.447369	R0:N12:S0:1	-50.8688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.40e+02	 1.00e+06	2022-06-29@13:48
2x2_2C_8b_C2v_L	7.3605923	11.5	3.4314	-0.0091284757	-2.5248358	-3.3394259	0.19577914	-3.3393645	0.19567637	0.24213051	-3.0345912	9.8	0.13784177	1.0102858	-1.648028	0.22240716	1.6479677	-0.22236071	0.29985676	-2.2115916	2.0425	1	0.2353	1.2197395	1.6080225	-0.72388759	-0.27985225	0.11266118	0.2285019	0.14304304	1.9258088	1.6658413	0.22424682	1.6658794	0.22431939	0.010786502	1.3439843	1.1990226	-1.3593838	-0.66215739	2.0150835	-1.154414	-2.0148909	1.154648	-0.30499174	3.1479838	0.043602949	0.12781244	0.072434969	0.293615	0.21999632	0.29358636	0.22005154	0.010884435	0.43733669	0.052637623	5.4532522	2.0174644	3.2587621	4.8161418	3.2586631	4.8162467	3.8343998	2.0726609	-71.532966	R0:N12:S0:1	-50.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.40e+02	 1.00e+06	2022-06-29@13:49
2x2_2C_8b_C2v_L	7.3776085	11.5	3.4314	-0.01029989	-2.5298679	-3.339874	0.19495984	-3.3429229	0.1948417	0.2406983	-3.0400938	9.81	0.13785122	1.0106391	-1.6474232	0.22109817	1.6480475	-0.22121527	0.2979895	-2.2115871	2.0425	1	0.2353	1.2202037	1.6087502	-0.72233614	-0.27885721	0.11230219	0.22886825	0.14205602	1.9261267	1.666915	0.22064389	1.6674832	0.22182164	0.010641632	1.3455418	1.1996926	-1.355876	-0.66087793	2.0114182	-1.1468505	-2.0093186	1.1507642	-0.30300425	3.145729	0.043649166	0.12703724	0.072142665	0.29299497	0.21659646	0.29255611	0.21756026	0.01073766	0.43696866	0.052581986	5.4580946	2.0158262	3.2631062	4.8175915	3.2617126	4.8179713	3.8343281	2.0768892	-71.601041	R0:N12:S0:1	-51.0288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.39e+02	 1.00e+06	2022-06-29@13:50
2x2_2C_8b_C2v_L	7.3948437	11.5	3.4314	-0.01147815	-2.5388498	-3.3435274	0.19438011	-3.3458939	0.19364164	0.23957824	-3.0455474	9.82	0.13797493	1.0114877	-1.6472972	0.22014297	1.6476849	-0.22010452	0.29670135	-2.2112181	2.0425	1	0.2353	1.2206747	1.6094602	-0.72077794	-0.27782478	0.11193518	0.22919555	0.1409345	1.9265162	1.6683751	0.21709486	1.6691162	0.21882758	0.01052594	1.3472605	1.2003373	-1.3521252	-0.65952571	2.006721	-1.1399814	-2.0036809	1.14557	-0.30157348	3.1429697	0.043690359	0.12615398	0.071785265	0.29209302	0.21319924	0.2915144	0.21462567	0.010620326	0.43656059	0.052516633	5.4629668	2.0146055	3.2676967	4.8186183	3.2654398	4.8195487	3.8344018	2.0820665	-71.681135	R0:N12:S0:1	-51.1088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.38e+02	 8.51e-04	2022-06-29@13:51
2x2_2C_8b_C2v_L	7.4116816	11.5	3.4314	-0.012762738	-2.5468005	-3.3458393	0.19311546	-3.3478835	0.1926389	0.23838379	-3.0512724	9.83	0.13806152	1.0122392	-1.6469209	0.21889433	1.6472585	-0.21892318	0.29523739	-2.2111188	2.0425	1	0.2353	1.2211334	1.6101672	-0.71924753	-0.27682808	0.11157874	0.22953788	0.13992829	1.9268616	1.6697877	0.21411715	1.670465	0.21563737	0.010401861	1.348867	1.2009835	-1.3487085	-0.65828509	2.0018657	-1.1342901	-1.9990509	1.1393496	-0.29995412	3.1405144	0.04373353	0.12535993	0.071467837	0.29120591	0.21030544	0.29068061	0.21155538	0.010494494	0.43617462	0.052457655	5.4675367	2.0132866	3.2713367	4.8201545	3.2693443	4.8210163	3.834371	2.0866613	-71.755545	R0:N12:S0:1	-51.1888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.37e+02	 7.71e-04	2022-06-29@13:53
2x2_2C_8b_C2v_L	7.4285442	11.5	3.4314	-0.013999219	-2.5562965	-3.3481881	0.1917139	-3.3499648	0.19167054	0.23700963	-3.057179	9.84	0.13820615	1.0132362	-1.6464195	0.21772077	1.6468648	-0.21780796	0.29387855	-2.2110125	2.0425	1	0.2353	1.2215916	1.610873	-0.71771487	-0.27582685	0.11122572	0.22987026	0.13891761	1.9272216	1.6714157	0.21158302	1.6716055	0.21201755	0.010284023	1.3504875	1.2016169	-1.3453849	-0.65705411	1.9959883	-1.1301547	-1.9954329	1.1315231	-0.29843815	3.1380001	0.043775463	0.12456092	0.071137063	0.2901551	0.20776773	0.29000117	0.20814077	0.010374972	0.43578234	0.052398367	5.4719639	2.0120845	3.2743833	4.8220082	3.2738628	4.8220083	3.8343511	2.0913652	-71.833688	R0:N12:S0:1	-51.2688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.36e+02	 1.00e+06	2022-06-29@13:53
2x2_2C_8b_C2v_L	7.4460589	11.5	3.4314	-0.015358518	-2.5606622	-3.35449	0.19118566	-3.356043	0.19094317	0.23555724	-3.0625271	9.85	0.13821705	1.0133829	-1.6470904	0.21684609	1.6473688	-0.21686175	0.2923311	-2.2107282	2.0425	1	0.2353	1.2220652	1.6116069	-0.71611887	-0.27478714	0.11085839	0.23020059	0.13780087	1.9275492	1.6729525	0.20816686	1.6733072	0.20891072	0.010162633	1.3521369	1.2022533	-1.3411754	-0.65569546	1.9912156	-1.1234906	-1.9898234	1.1259923	-0.29679173	3.1354314	0.043816071	0.12367783	0.070836186	0.28918292	0.20448767	0.28890543	0.20510549	0.0102521	0.43538083	0.052334737	5.4775166	2.0104821	3.2788703	4.8228497	3.2778953	4.823262	3.8344366	2.0961348	-71.917624	R0:N12:S0:1	-51.3488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.35e+02	 1.00e+06	2022-06-29@13:54
2x2_2C_8b_C2v_L	7.4633107	11.5	3.4314	-0.017130758	-2.5712661	-3.3567385	0.18980545	-3.3541035	0.19072824	0.23494116	-3.0681089	9.86	0.13852357	1.0144762	-1.6467014	0.21532696	1.6462193	-0.21538088	0.29070411	-2.2106947	2.0425	1	0.2353	1.2225315	1.6123427	-0.71453732	-0.27378164	0.11049636	0.23055848	0.13736332	1.927811	1.6748286	0.20609818	1.6741227	0.20443135	0.010013913	1.3536685	1.2029156	-1.3404382	-0.65496684	1.9842403	-1.1206838	-1.9870789	1.1152845	-0.2949006	3.1331692	0.043861558	0.12332951	0.070588948	0.28793845	0.20233532	0.28850144	0.20093024	0.010100956	0.43500024	0.052278327	5.4786536	2.0095055	3.2811866	4.8254176	3.2835012	4.8244114	3.8342869	2.1003725	-71.988936	R0:N12:S0:1	-51.4288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.34e+02	 1.00e+06	2022-06-29@13:55
2x2_2C_8b_C2v_L	7.4797376	11.5	3.4314	-0.018378217	-2.5788852	-3.3576973	0.18904658	-3.3601357	0.18865282	0.2328845	-3.0738972	9.87	0.13870079	1.0151036	-1.6460465	0.21428563	1.6464789	-0.21435728	0.28924756	-2.2104622	2.0425	1	0.2353	1.2229753	1.6130292	-0.71304243	-0.27280191	0.11015552	0.23087653	0.13636172	1.928149	1.6755031	0.20159667	1.6761823	0.20302163	0.0098985828	1.3552079	1.2035198	-1.3369764	-0.65372748	1.9824582	-1.1096066	-1.9796798	1.1145352	-0.29333554	3.1307859	0.043901207	0.12253604	0.070278307	0.28762021	0.19817649	0.28708939	0.19936649	0.0099841001	0.43461856	0.052220909	5.4833247	2.0082138	3.2870153	4.8256495	3.285061	4.8265775	3.8343059	2.1048049	-72.068478	R0:N12:S0:1	-51.5088	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.33e+02	 6.41e-04	2022-06-29@13:58
2x2_2C_8b_C2v_L	7.4961069	11.5	3.4314	-0.019918699	-2.5875836	-3.3605369	0.18791191	-3.3627366	0.1874756	0.23124979	-3.0790108	9.88	0.13895098	1.0158964	-1.6457883	0.21314548	1.6461596	-0.21317213	0.28769051	-2.2100919	2.0425	1	0.2353	1.2234173	1.6137161	-0.71154928	-0.27183106	0.10981076	0.23120522	0.13564883	1.9284367	1.676896	0.19866229	1.6774892	0.19989077	0.0097697675	1.3566656	1.2041352	-1.3348346	-0.65278023	1.9776499	-1.1037149	-1.9752309	1.1079635	-0.29163685	3.1285252	0.043942468	0.12196984	0.070010947	0.28674055	0.19532144	0.28627489	0.19635143	0.0098533873	0.43425558	0.052165481	5.4862649	2.0071204	3.2906534	4.8270725	3.2889421	4.8279284	3.8343993	2.1089933	-72.145666	R0:N12:S0:1	-51.5888	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.32e+02	 6.18e-04	2022-06-29@14:01
2x2_2C_8b_C2v_L	7.5128213	11.5	3.4314	-0.021585823	-2.5968656	-3.3623827	0.1862588	-3.364185	0.18573084	0.2297672	-3.0855256	9.89	0.13930686	1.0167002	-1.6452369	0.21171847	1.6454774	-0.21176286	0.28624188	-2.2102417	2.0425	1	0.2353	1.2238655	1.6144292	-0.71001341	-0.27085487	0.10947256	0.23153149	0.13506971	1.9287092	1.6781137	0.19543083	1.6788783	0.19702328	0.0096433361	1.3581546	1.2047443	-1.3333818	-0.65190936	1.9734984	-1.0964749	-1.9701818	1.1021134	-0.28995059	3.1263543	0.04398332	0.12151052	0.069756328	0.28599258	0.19221867	0.2853964	0.19355192	0.009725061	0.43387455	0.05211037	5.4884276	2.0060654	3.2946916	4.8284375	3.2923846	4.82976	3.8341484	2.1130422	-72.222511	R0:N12:S0:1	-51.6688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.31e+02	 1.00e+06	2022-06-29@14:02
2x2_2C_8b_C2v_L	7.5298213	11.5	3.4314	-0.023127942	-2.60698	-3.3698859	0.1844219	-3.369971	0.18586559	0.22762555	-3.0915356	9.9	0.13948663	1.017735	-1.6458889	0.21082917	1.6462223	-0.2111264	0.28484097	-2.210111	2.0425	1	0.2353	1.2243185	1.6151476	-0.70845211	-0.26984959	0.10912455	0.23183517	0.13402317	1.9290783	1.6803522	0.19403442	1.6796127	0.19236577	0.0095258765	1.3597034	1.205326	-1.3298307	-0.65056556	1.9653043	-1.0961112	-1.9688416	1.0904244	-0.28840527	3.1239134	0.044020671	0.12067598	0.069415736	0.28444641	0.19065114	0.2850283	0.18925082	0.009605979	0.43348461	0.052052601	5.4932349	2.0046743	3.2961377	4.8308993	3.2987578	4.8290135	3.8342324	2.1175526	-72.322442	R0:N12:S0:1	-51.7488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.30e+02	 1.00e+06	2022-06-29@14:03
2x2_2C_8b_C2v_L	7.5462622	11.5	3.4314	-0.025266112	-2.6189875	-3.373155	0.18368665	-3.3705559	0.18419273	0.22595185	-3.0962191	9.91	0.14005564	1.0189661	-1.6458024	0.20972004	1.6453501	-0.20963113	0.28314427	-2.2095911	2.0425	1	0.2353	1.2247567	1.6158534	-0.70693316	-0.26889739	0.10879324	0.23215326	0.13392121	1.929274	1.6816677	0.19090307	1.6808902	0.18931415	0.00937777	1.3609865	1.2059164	-1.3306792	-0.65021364	1.9608449	-1.0893933	-1.9640868	1.0837262	-0.28650204	3.1219296	0.044060994	0.12059585	0.069227285	0.28362815	0.18763266	0.28424083	0.18628537	0.0094554536	0.43315693	0.052001964	5.4923387	2.0041204	3.3001379	4.8321841	3.3024693	4.83091	3.8343576	2.1212161	-72.402168	R0:N12:S0:1	-51.8288	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.29e+02	 7.53e-04	2022-06-29@14:06
2x2_2C_8b_C2v_L	7.562278	11.5	3.4314	-0.026895032	-2.6298502	-3.376474	0.18127966	-3.3761062	0.1831174	0.22350454	-3.1017054	9.92	0.14049751	1.0200336	-1.6455497	0.20848923	1.6456727	-0.20871278	0.2816546	-2.2092998	2.0425	1	0.2353	1.2251819	1.6165364	-0.70545611	-0.26795917	0.1084724	0.23244953	0.13330607	1.9295631	1.6830313	0.18840486	1.6821059	0.18614901	0.0092535654	1.3623005	1.2064714	-1.3291481	-0.64931856	1.9559589	-1.0842701	-1.9602763	1.076629	-0.28485662	3.119889	0.044097864	0.12010686	0.068957893	0.28274308	0.18517909	0.28348529	0.18324723	0.0093293972	0.43282086	0.051951075	5.4946283	2.0031568	3.3030526	4.8338955	3.3066749	4.8315728	3.8344739	2.1249619	-72.492415	R0:N12:S0:1	-51.9088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.28e+02	 1.00e+06	2022-06-29@14:07
2x2_2C_8b_C2v_L	7.5786139	11.5	3.4314	-0.029319439	-2.6406886	-3.3773626	0.18127132	-3.3800353	0.18073457	0.22186665	-3.1080748	9.93	0.14104943	1.0210288	-1.645016	0.20737668	1.645466	-0.2074734	0.28025704	-2.2093119	2.0425	1	0.2353	1.2256148	1.6172413	-0.70394306	-0.26701317	0.10814663	0.2327622	0.13318564	1.9297419	1.6834401	0.18338736	1.6842645	0.18502484	0.0091276636	1.3636474	1.2070451	-1.3298316	-0.648922	1.9553079	-1.0707469	-1.9518404	1.0767038	-0.28319526	3.1179271	0.044137061	0.12001287	0.068785349	0.28264312	0.18054348	0.2819922	0.18194012	0.0092015493	0.43246787	0.051901834	5.4940479	2.0024316	3.309968	4.8334385	3.3074914	4.8348954	3.8342678	2.1286062	-72.576212	R0:N12:S0:1	-51.9888	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.27e+02	 7.80e-04	2022-06-29@14:10
