model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7508988	13.5	3.4314	0.0032474161	-2.655699	-3.4271432	0.15811106	-3.4314446	0.1560669	0.19110179	-3.0498224	9.78	-0.13380107	1.0310517	-1.6725775	-0.22560438	1.6734539	0.22484489	-0.30298876	-2.2292118	2.0425	1	0.2353	1.2293004	1.5961769	-0.68549054	-0.25892264	0.10390343	0.15610372	0.17053885	1.9275669	1.6984548	0.30526472	1.6984833	0.30570504	0.014609474	1.4101934	1.1172959	1.3631226	-0.726071	1.9227698	1.1876087	-1.923596	-1.1866843	0.3151996	2.8906098	0.032866489	0.14804047	0.070362379	0.26289906	0.29298356	0.26284088	0.29348845	0.014814724	0.40644926	0.044142364	5.0707004	2.4942766	3.3738887	4.7344622	3.3737328	4.7350241	3.7445756	2.621165	-70.688736	R0:N12:S0:1	-50.7888	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.95e+02	 1.00e+06	2022-06-29@13:54
2x2_2C_8b_C2v_L	7.7691524	13.5	3.4314	0.0024943692	-2.664737	-3.4336889	0.15625069	-3.4333231	0.15482064	0.18980375	-3.0560133	9.79	-0.13371988	1.0320969	-1.673163	-0.22423751	1.6729961	0.22393124	-0.30169126	-2.2293697	2.0425	1	0.2353	1.2297989	1.5968963	-0.68383974	-0.25782417	0.10349504	0.15630346	0.16880479	1.928002	1.6996821	0.3000002	1.7003962	0.30464805	0.01447842	1.4125067	1.1178704	1.357795	-0.72458993	1.9198115	1.1775622	-1.9161107	-1.1889342	0.31392375	2.8861854	0.032900423	0.14676238	0.069967367	0.26208616	0.28854761	0.26149115	0.29187433	0.014681543	0.40577463	0.044067124	5.0748526	2.4939767	3.3788966	4.7336714	3.3733213	4.7361491	3.7450407	2.628355	-70.773244	R0:N12:S0:1	-50.8688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.94e+02	 1.95e-03	2022-06-29@13:57
2x2_2C_8b_C2v_L	7.7872435	13.5	3.4314	0.0019180421	-2.6718519	-3.4382868	0.15387535	-3.4341295	0.15307837	0.18802924	-3.062664	9.8	-0.1335655	1.0327961	-1.6731577	-0.2228619	1.6721642	0.22294317	-0.3004725	-2.2295707	2.0425	1	0.2353	1.230292	1.5976137	-0.68219895	-0.25674201	0.10309004	0.15649599	0.16683047	1.92845	1.7009003	0.29576164	1.7020531	0.3030823	0.014373815	1.4148238	1.1184311	1.351403	-0.72294281	1.9164873	1.1696829	-1.9097045	-1.1892313	0.31279275	2.8817951	0.032933107	0.14530468	0.069562728	0.26126116	0.28486478	0.26032434	0.28998323	0.01457572	0.4050916	0.043991925	5.080114	2.4936249	3.3827277	4.7331726	3.3735456	4.736943	3.7454451	2.6354546	-70.847743	R0:N12:S0:1	-50.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.93e+02	 1.00e+06	2022-06-29@13:59
2x2_2C_8b_C2v_L	7.8050014	13.5	3.4314	0.0012554219	-2.6752576	-3.44309	0.15184068	-3.4386096	0.15244278	0.18631295	-3.0681019	9.81	-0.13342082	1.0327299	-1.6732642	-0.22180997	1.6723083	0.22235716	-0.29915155	-2.2292458	2.0425	1	0.2353	1.2307823	1.5982841	-0.68062405	-0.25562682	0.1026872	0.15669637	0.16498763	1.9288644	1.702616	0.29350432	1.7035508	0.29897895	0.014258147	1.4172004	1.1190098	1.3453665	-0.72124508	1.9107603	1.1677789	-1.9049718	-1.1836402	0.3115797	2.8772072	0.03296713	0.14393975	0.069186558	0.26005125	0.28253553	0.25931236	0.28628799	0.014458791	0.40439126	0.043914943	5.0850211	2.4929792	3.3841268	4.7334389	3.3770461	4.7360505	3.7459544	2.6429146	-70.920452	R0:N12:S0:1	-51.0288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.92e+02	 1.00e+06	2022-06-29@14:00
2x2_2C_8b_C2v_L	7.8231247	13.5	3.4314	0.000648801	-2.6795675	-3.4466714	0.15162516	-3.4453373	0.15028775	0.18547478	-3.0759896	9.82	-0.13330746	1.0329247	-1.6731832	-0.22119571	1.672805	0.22081574	-0.29792169	-2.2299892	2.0425	1	0.2353	1.2312843	1.5989478	-0.67903182	-0.25446266	0.10227107	0.15690851	0.16324117	1.9292596	1.7047275	0.29130631	1.7050512	0.29393439	0.014136558	1.4198549	1.1196221	1.3397503	-0.7196674	1.902887	1.16824	-1.9009814	-1.174403	0.31030687	2.8723622	0.033002835	0.14264052	0.068826961	0.25857388	0.28001345	0.25828798	0.28194415	0.014335761	0.40359156	0.043832415	5.089462	2.4923129	3.3850875	4.7336612	3.3817556	4.7353947	3.74607	2.6507468	-71.003107	R0:N12:S0:1	-51.1088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.91e+02	 1.00e+06	2022-06-29@14:02
2x2_2C_8b_C2v_L	7.8406676	13.5	3.4314	-9.2740349e-05	-2.6873912	-3.4473839	0.14817921	-3.4512837	0.15059667	0.18407021	-3.0814086	9.83	-0.13326652	1.0336501	-1.6724214	-0.21973463	1.67347	0.22011213	-0.29659535	-2.2298924	2.0425	1	0.2353	1.2317625	1.5996392	-0.67744903	-0.2533965	0.10187868	0.15711296	0.16165608	1.9296659	1.7070429	0.29451717	1.7055334	0.28487355	0.014002547	1.421989	1.1201799	1.3347479	-0.71821795	1.8929661	1.1800102	-1.9015113	-1.1549541	0.30898698	2.8682665	0.033037554	0.141456	0.068456411	0.25683265	0.28164755	0.2580895	0.27470563	0.014199419	0.40294945	0.043763771	5.0935032	2.4918452	3.379246	4.7372673	3.391601	4.7315086	3.746554	2.6573257	-71.080177	R0:N12:S0:1	-51.1888	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.90e+02	 1.00e+06	2022-06-29@14:04
2x2_2C_8b_C2v_L	7.8588731	13.5	3.4314	-0.00072907693	-2.6929035	-3.4509413	0.14620338	-3.4543924	0.14844473	0.18202365	-3.0880714	9.84	-0.1330614	1.0340535	-1.6721436	-0.21860081	1.6730545	0.21899188	-0.29530492	-2.2299731	2.0425	1	0.2353	1.2322591	1.6003411	-0.6758109	-0.25228123	0.10146879	0.1573011	0.15968414	1.9300913	1.7084353	0.29059753	1.7072192	0.28266099	0.0138992	1.4244273	1.1207463	1.3280477	-0.71658728	1.8886157	1.173639	-1.8955697	-1.1530912	0.30782046	2.8636063	0.033069358	0.1399784	0.068071265	0.25587401	0.27813723	0.25689488	0.27238395	0.014094906	0.40220085	0.043683719	5.0989612	2.491454	3.3825348	4.7367839	3.392825	4.7318507	3.7469708	2.6647949	-71.153724	R0:N12:S0:1	-51.2688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.89e+02	 2.95e-03	2022-06-29@14:06
2x2_2C_8b_C2v_L	7.8765786	13.5	3.4314	-0.001395916	-2.699252	-3.457307	0.1458338	-3.4550253	0.14553939	0.18043063	-3.0940866	9.85	-0.13294745	1.0345773	-1.6726741	-0.21769137	1.6721509	0.21772476	-0.29396075	-2.229935	2.0425	1	0.2353	1.2327449	1.6010071	-0.67423479	-0.25117006	0.10106268	0.15749814	0.15798583	1.9304888	1.7091993	0.28219525	1.7095812	0.28468312	0.013776133	1.4268077	1.1213206	1.3224196	-0.7151296	1.8880903	1.1556746	-1.8856443	-1.1625732	0.30653546	2.8590347	0.03310268	0.13870016	0.067709056	0.25545139	0.2713565	0.25513647	0.27313307	0.013969914	0.40146562	0.043605765	5.1033956	2.4910581	3.3917283	4.7334309	3.3883603	4.7349747	3.7474193	2.6721133	-71.228881	R0:N12:S0:1	-51.3488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.88e+02	 6.10e-04	2022-06-29@14:08
2x2_2C_8b_C2v_L	7.8944579	13.5	3.4314	-0.0021221966	-2.706978	-3.461885	0.14448836	-3.4580457	0.14348212	0.17874703	-3.1002759	9.86	-0.13287031	1.0353249	-1.6728175	-0.2166174	1.6719123	0.21656348	-0.29257756	-2.2300456	2.0425	1	0.2353	1.2332313	1.6016998	-0.67262585	-0.25007071	0.10065971	0.1576983	0.1563458	1.9308901	1.7104828	0.27766947	1.7113141	0.28300503	0.013644467	1.4291041	1.121886	1.3170537	-0.71368793	1.8843747	1.1476491	-1.8792877	-1.1621787	0.30517541	2.8546625	0.0331365	0.13746118	0.067342769	0.25458532	0.26736347	0.25389324	0.27122246	0.013836062	0.4007504	0.043531792	5.1076842	2.4906163	3.3958679	4.7322712	3.3886597	4.7357117	3.7478301	2.679075	-71.309151	R0:N12:S0:1	-51.4288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.87e+02	 1.53e-03	2022-06-29@14:10
2x2_2C_8b_C2v_L	7.912492	13.5	3.4314	-0.0028690464	-2.7111317	-3.4643345	0.14211458	-3.4640998	0.14210177	0.1770234	-3.1069519	9.87	-0.13274244	1.0354833	-1.6723667	-0.21543255	1.6723401	0.21544071	-0.29126903	-2.2302485	2.0425	1	0.2353	1.2337215	1.6023969	-0.67100279	-0.2489607	0.10025236	0.15789669	0.15466311	1.9312564	1.712457	0.2771243	1.7124558	0.27721476	0.013530494	1.4314814	1.1224542	1.3112825	-0.71224054	1.8766854	1.1504532	-1.8766392	-1.1506885	0.30391761	2.8501839	0.0331699	0.13618793	0.067009278	0.253146	0.26625831	0.25314557	0.26632655	0.013720535	0.40000022	0.043455316	5.1123618	2.4900686	3.3946532	4.7337501	3.3945181	4.7337972	3.7481569	2.6861889	-71.38477	R0:N12:S0:1	-51.5088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.86e+02	 1.00e+06	2022-06-29@14:12
2x2_2C_8b_C2v_L	7.9299139	13.5	3.4314	-0.0036177962	-2.7182971	-3.4620556	0.14094356	-3.4701864	0.13988404	0.17518276	-3.1124023	9.88	-0.1325943	1.0361906	-1.6709935	-0.21455628	1.6727372	0.21403762	-0.28977548	-2.2300517	2.0425	1	0.2353	1.2341972	1.6030591	-0.66944558	-0.24787317	0.09985555	0.15809526	0.15308151	1.931629	1.7140327	0.27549931	1.7136785	0.27289811	0.013399907	1.4337187	1.1230156	1.3058914	-0.71093495	1.8701142	1.1506934	-1.8736343	-1.1419149	0.30250753	2.8458554	0.033203509	0.13498386	0.066669089	0.25202771	0.26435319	0.25230224	0.26259267	0.013587758	0.39929089	0.04338181	5.1166063	2.4897444	3.3945687	4.734474	3.3987037	4.7326996	3.7486638	2.6930432	-71.453774	R0:N12:S0:1	-51.5888	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.85e+02	 1.00e+06	2022-06-29@14:13
2x2_2C_8b_C2v_L	7.9481603	13.5	3.4314	-0.0042273191	-2.7260999	-3.466913	0.13741328	-3.473622	0.1394685	0.17385802	-3.1191598	9.89	-0.13254934	1.0368243	-1.6709465	-0.21284399	1.6725596	0.21320242	-0.28851648	-2.2302339	2.0425	1	0.2353	1.2346932	1.6037474	-0.66781057	-0.24673422	0.099438955	0.15828555	0.15136079	1.9320513	1.7159656	0.27424073	1.71501	0.26755134	0.01327283	1.4361935	1.1235885	1.3001326	-0.70940468	1.863289	1.150604	-1.8695766	-1.1325469	0.301223	2.84112	0.033235528	0.133672	0.066282827	0.25060388	0.26279012	0.25142089	0.25786097	0.013458476	0.39849312	0.043299854	5.1211468	2.4893898	3.3943411	4.7357387	3.4037964	4.7307175	3.7490086	2.7005296	-71.536079	R0:N12:S0:1	-51.6688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.84e+02	 1.00e+06	2022-06-29@14:15
2x2_2C_8b_C2v_L	7.9656946	13.5	3.4314	-0.0051167427	-2.7317263	-3.4729772	0.13533326	-3.4738548	0.13799007	0.17185573	-3.1248063	9.9	-0.13243024	1.037273	-1.671356	-0.21146794	1.6717953	0.21224833	-0.28700119	-2.2301679	2.0425	1	0.2353	1.2351688	1.6044249	-0.66623277	-0.24565072	0.099042007	0.15848682	0.14991174	1.9323839	1.7171737	0.2696792	1.7166708	0.26606286	0.013141137	1.4383939	1.1241457	1.2951157	-0.70818788	1.8602382	1.1414223	-1.8629538	-1.1329191	0.29977241	2.8369122	0.03326945	0.13256262	0.065978449	0.24977599	0.25885015	0.2502295	0.2560848	0.013324509	0.39778159	0.043228122	5.1251129	2.488942	3.3987498	4.7345616	3.4036386	4.731512	3.7494508	2.7071419	-71.60815	R0:N12:S0:1	-51.7488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.83e+02	 3.06e-03	2022-06-29@14:17
2x2_2C_8b_C2v_L	7.9835561	13.5	3.4314	-0.005919882	-2.7378553	-3.4783697	0.1347457	-3.4761585	0.13489806	0.16993029	-3.1305423	9.91	-0.13231786	1.0377453	-1.6717099	-0.21058344	1.6712655	0.2107614	-0.28550359	-2.2300522	2.0425	1	0.2353	1.2356532	1.605105	-0.66462978	-0.24453775	0.098636107	0.15868203	0.14836199	1.9327444	1.7183211	0.26389146	1.7185946	0.26553603	0.013008348	1.4407059	1.1247091	1.2897247	-0.70686999	1.8574169	1.1300172	-1.8555271	-1.135069	0.29833241	2.8324451	0.033302303	0.13137281	0.06564833	0.24902768	0.25388255	0.24880507	0.25507157	0.013189494	0.39702552	0.043151303	5.1293446	2.488546	3.4046989	4.7321108	3.4022507	4.7332586	3.7499163	2.7141504	-71.683967	R0:N12:S0:1	-51.8288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.82e+02	 5.63e-04	2022-06-29@14:20
2x2_2C_8b_C2v_L	8.0016296	13.5	3.4314	-0.0067311985	-2.7443237	-3.4805477	0.13115331	-3.4794973	0.13398263	0.16836218	-3.1373662	9.92	-0.13222233	1.0383314	-1.6710996	-0.20872822	1.6711972	0.20972018	-0.28418032	-2.2303576	2.0425	1	0.2353	1.2361392	1.6058127	-0.66298747	-0.24343969	0.09822926	0.15887773	0.14686049	1.9330829	1.7199899	0.26244142	1.7198216	0.26084358	0.012889191	1.443007	1.125266	1.2844578	-0.70567138	1.8512438	1.1290008	-1.8518042	-1.1264769	0.29701812	2.8280988	0.033335171	0.13021718	0.065338819	0.24779927	0.25221111	0.24797996	0.2509074	0.013068262	0.3962618	0.043076216	5.1334909	2.4882289	3.4045481	4.7334527	3.4065723	4.7316631	3.7502235	2.7209262	-71.75835	R0:N12:S0:1	-51.9088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.80e+02	 1.00e+06	2022-06-29@14:21
2x2_2C_8b_C2v_L	8.0193004	13.5	3.4314	-0.0075647019	-2.7515633	-3.4825614	0.12912963	-3.4840529	0.13218977	0.16621054	-3.1431112	9.93	-0.13213851	1.0389194	-1.6706289	-0.20762412	1.6712348	0.20853349	-0.28265794	-2.230234	2.0425	1	0.2353	1.2366169	1.6064891	-0.66139776	-0.24234069	0.097826341	0.15907205	0.14534645	1.9334523	1.7216045	0.26037551	1.7211347	0.25679282	0.012752444	1.4452656	1.125819	1.2792028	-0.70433309	1.8452759	1.1273195	-1.8479367	-1.1189316	0.2955358	2.8237439	0.033367873	0.12904742	0.064999723	0.2466336	0.25005129	0.24706831	0.24727291	0.012929047	0.3955116	0.043001835	5.1376578	2.4878035	3.4052192	4.7337762	3.41025	4.7304328	3.7506622	2.7277168	-71.834238	R0:N12:S0:1	-51.9888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+02	 3.45e-03	2022-06-29@14:24
