model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5226474	12.5	3.4314	-0.00026768583	-2.5854819	-3.396755	0.1758301	-3.3963966	0.1764807	0.21620202	-3.0482005	9.78	-0.13602695	1.0199538	-1.6642137	-0.22620353	1.6642286	-0.22640345	0.30459912	-2.2249347	2.0425	1	0.2353	1.2240359	1.5989254	-0.70932504	-0.26931649	0.10839459	0.18766844	0.15987838	1.9253977	1.6830291	0.27112607	1.6828559	0.27034683	0.012895156	1.3823754	1.1530239	1.3758534	-0.7064068	1.9755865	1.1871528	-1.9763377	1.1852901	-0.31261389	3.0114784	0.037917768	0.14042544	0.072567955	0.27673524	0.26298967	0.27688041	0.26238249	0.01305333	0.42080388	0.048279042	5.2210078	2.2783385	3.3019033	4.755703	3.3028701	4.7552468	3.7814487	2.3694591	-71.066053	R0:N12:S0:1	-50.7888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.14e+02	 6.83e-04	2022-06-29@13:51
2x2_2C_8b_C2v_L	7.5399661	12.5	3.4314	-0.0010393128	-2.5911347	-3.3999539	0.17551244	-3.4013629	0.17447894	0.21507468	-3.0543986	9.79	-0.13592483	1.0203449	-1.6641586	-0.22541807	1.6643373	-0.22520348	0.30332679	-2.2250218	2.0425	1	0.2353	1.2245168	1.5995829	-0.70778985	-0.26823611	0.1079981	0.18793755	0.15823829	1.9258261	1.6842572	0.26640925	1.6848098	0.26858087	0.01277859	1.3845072	1.1536482	1.3703246	-0.70471851	1.9719386	1.1787282	-1.9695339	1.1844951	-0.31128446	3.0077856	0.037958099	0.13918533	0.072179767	0.27597419	0.25874725	0.27552767	0.26041869	0.012935207	0.42023042	0.048208491	5.2269242	2.2772273	3.3068983	4.7553833	3.304233	4.7564338	3.7815709	2.3759233	-71.143912	R0:N12:S0:1	-50.8688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.13e+02	 1.10e-03	2022-06-29@13:52
2x2_2C_8b_C2v_L	7.5573867	12.5	3.4314	-0.0018229918	-2.5964406	-3.4045596	0.17290818	-3.4045014	0.17450522	0.21360239	-3.0605989	9.8	-0.13582296	1.0206955	-1.6641362	-0.22411002	1.6642584	-0.22449057	0.30194331	-2.22503	2.0425	1	0.2353	1.2249989	1.6002506	-0.70624017	-0.26715599	0.10760393	0.188202	0.1566177	1.926242	1.6863769	0.26557272	1.6858292	0.26299728	0.012659863	1.3866394	1.1542662	1.3647758	-0.70308063	1.9642419	1.1802661	-1.9668811	1.173628	-0.30988014	3.0040808	0.03799771	0.13795657	0.071803022	0.27447796	0.25751372	0.27493351	0.25550865	0.012814944	0.41964956	0.048137515	5.2328302	2.2761669	3.3070335	4.7570446	3.3103721	4.7556039	3.7816975	2.3824056	-71.219879	R0:N12:S0:1	-50.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.12e+02	 1.00e+06	2022-06-29@13:53
2x2_2C_8b_C2v_L	7.5747035	12.5	3.4314	-0.0026807075	-2.6031147	-3.4078538	0.17330009	-3.4086371	0.17202863	0.21265435	-3.0667471	9.81	-0.1357192	1.0212846	-1.6641406	-0.22343857	1.6641697	-0.22315053	0.30068674	-2.2251054	2.0425	1	0.2353	1.2254792	1.6008989	-0.70470791	-0.26606752	0.107204	0.18847218	0.15506598	1.9266554	1.6874266	0.2598855	1.6879593	0.26211507	0.012541652	1.3887804	1.1548925	1.3595285	-0.7015129	1.9615204	1.1691745	-1.9590838	1.1750727	-0.30855111	3.0003499	0.038038175	0.13677431	0.071427397	0.2738651	0.25250253	0.27342777	0.25423779	0.012695008	0.41906232	0.048066635	5.2383542	2.2751525	3.313336	4.7561052	3.3104709	4.7573511	3.7818374	2.3889099	-71.298261	R0:N12:S0:1	-51.0288	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.11e+02	 1.18e-03	2022-06-29@13:55
2x2_2C_8b_C2v_L	7.5919144	12.5	3.4314	-0.0035249113	-2.6091997	-3.4126397	0.17085381	-3.4103517	0.17208887	0.21138623	-3.0727255	9.82	-0.13564046	1.0217642	-1.6641532	-0.22213443	1.6637955	-0.22235374	0.29932333	-2.2250905	2.0425	1	0.2353	1.2259558	1.6015467	-0.7031824	-0.26498884	0.10680917	0.1887398	0.15357916	1.9270498	1.689588	0.25908713	1.6888842	0.25646666	0.012420276	1.3908768	1.155512	1.3544506	-0.70001331	1.9536592	1.1708296	-1.9566562	1.1636929	-0.30714194	2.9966975	0.038078239	0.13563905	0.071068823	0.27233131	0.25130962	0.27290253	0.24926585	0.012571869	0.41848079	0.047996548	5.2436953	2.2741729	3.3133685	4.7578246	3.3166707	4.756469	3.7819828	2.3952678	-71.372843	R0:N12:S0:1	-51.1088	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.10e+02	 1.35e-03	2022-06-29@13:58
2x2_2C_8b_C2v_L	7.6092734	12.5	3.4314	-0.0043925	-2.6148328	-3.4147785	0.17114389	-3.4162736	0.169533	0.21003394	-3.0788394	9.83	-0.13555206	1.0221527	-1.6639154	-0.22140776	1.6640507	-0.22107073	0.29793433	-2.225109	2.0425	1	0.2353	1.2264356	1.6021967	-0.70164376	-0.26389783	0.10641108	0.18900701	0.15206746	1.9274457	1.690457	0.25304303	1.6911973	0.25595957	0.012297856	1.3930042	1.156132	1.3492234	-0.69846641	1.9515799	1.1583667	-1.9482514	1.1662727	-0.30570646	2.9930002	0.038118107	0.13448162	0.070708482	0.27185444	0.24601411	0.27124788	0.24829855	0.012447717	0.41788476	0.047925562	5.2492209	2.2731088	3.3201329	4.7566043	3.3163262	4.7583118	3.7821059	2.4016923	-71.45027	R0:N12:S0:1	-51.1888	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.09e+02	 1.51e-03	2022-06-29@14:00
2x2_2C_8b_C2v_L	7.6265629	12.5	3.4314	-0.0052861442	-2.6205383	-3.4199507	0.1682512	-3.4176603	0.16995528	0.20883552	-3.0850671	9.84	-0.13547587	1.0225606	-1.6639823	-0.21998286	1.6636675	-0.22030299	0.29659597	-2.2251977	2.0425	1	0.2353	1.2269124	1.6028502	-0.70010713	-0.26281655	0.10601622	0.18927615	0.15063004	1.9278231	1.6927821	0.25288349	1.6919373	0.24966859	0.012178484	1.395098	1.1567497	1.3442365	-0.69701045	1.942949	1.1616931	-1.9466499	1.1528843	-0.30430245	2.9893841	0.038158264	0.13337786	0.070364774	0.27017823	0.24533868	0.27087033	0.24280785	0.012326585	0.4172919	0.047856038	5.2544827	2.2720924	3.3192239	4.7587745	3.3234267	4.7569116	3.7821919	2.4079584	-71.524958	R0:N12:S0:1	-51.2688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.08e+02	 1.70e-03	2022-06-29@14:02
2x2_2C_8b_C2v_L	7.6439082	12.5	3.4314	-0.0062706343	-2.6275698	-3.4210451	0.16893017	-3.424013	0.16707776	0.20775767	-3.0917552	9.85	-0.13542882	1.0231626	-1.6635831	-0.21928886	1.6640159	-0.21895655	0.29534786	-2.2254707	2.0425	1	0.2353	1.2273897	1.6035035	-0.69856489	-0.26172917	0.10561961	0.18954657	0.14921773	1.9282115	1.6934334	0.24622857	1.6943974	0.24977096	0.012059395	1.3972169	1.157366	1.3394379	-0.69553266	1.9417146	1.1472849	-1.9375456	1.1571047	-0.30294039	2.9857563	0.038198534	0.13228962	0.070010013	0.26987508	0.23954465	0.26908593	0.24234275	0.01220565	0.41668706	0.047787237	5.2595727	2.2710273	3.3268242	4.757073	3.3221652	4.7591708	3.7822091	2.4142346	-71.605791	R0:N12:S0:1	-51.3488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.07e+02	 1.90e-03	2022-06-29@14:04
2x2_2C_8b_C2v_L	7.6612036	12.5	3.4314	-0.0072218136	-2.6344109	-3.4259493	0.16741539	-3.4271296	0.16606673	0.2063426	-3.0975309	9.86	-0.13537869	1.0237396	-1.6637586	-0.2181657	1.6638473	-0.21791436	0.29390092	-2.2253604	2.0425	1	0.2353	1.2278652	1.6041496	-0.69702758	-0.26064235	0.10522346	0.18980855	0.14781108	1.9285954	1.6951481	0.2434961	1.6958144	0.24601181	0.011930137	1.3992894	1.1579759	1.3345604	-0.6941027	1.9359808	1.1434676	-1.9329249	1.1505406	-0.30144067	2.9821031	0.038237559	0.13120293	0.069659297	0.26869753	0.23684792	0.26815116	0.23883576	0.012074317	0.4160896	0.0477166	5.264655	2.2700908	3.3293518	4.7576201	3.3259333	4.759262	3.7824005	2.4205355	-71.684831	R0:N12:S0:1	-51.4288	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.06e+02	 1.32e-03	2022-06-29@14:06
2x2_2C_8b_C2v_L	7.6785869	12.5	3.4314	-0.008252257	-2.6423711	-3.4307346	0.16503989	-3.4298508	0.1662316	0.20505712	-3.1035874	9.87	-0.13535569	1.0245279	-1.6638117	-0.21683816	1.6637422	-0.21706095	0.29245565	-2.225393	2.0425	1	0.2353	1.2283423	1.6047981	-0.69548072	-0.25955031	0.10482346	0.19007405	0.14650499	1.9289669	1.6973188	0.2424681	1.6967895	0.24041862	0.011797273	1.4013781	1.1585894	1.3301255	-0.69277214	1.9279964	1.1445132	-1.9304373	1.1387741	-0.29991014	2.978451	0.038277087	0.13019036	0.069318873	0.26714495	0.2354948	0.26758266	0.23386325	0.011939238	0.41548152	0.04764634	5.2692252	2.2692018	3.3294307	4.7594359	3.3322609	4.7580517	3.7825384	2.4268245	-71.766016	R0:N12:S0:1	-51.5088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.05e+02	 1.12e-03	2022-06-29@14:07
2x2_2C_8b_C2v_L	7.6958781	12.5	3.4314	-0.0092942614	-2.6489778	-3.4331135	0.16492773	-3.4348063	0.1637972	0.20369069	-3.1099317	9.88	-0.13534927	1.0250374	-1.6636018	-0.21595543	1.6638323	-0.21575288	0.29108113	-2.2255081	2.0425	1	0.2353	1.2288154	1.6054512	-0.69393801	-0.25846872	0.10443119	0.19033949	0.14521561	1.9293241	1.6983023	0.23721746	1.6988567	0.23919757	0.011672586	1.4034339	1.1591949	1.3256727	-0.69142433	1.9253397	1.1335161	-1.9229206	1.1391207	-0.29844195	2.9749069	0.038316501	0.12918971	0.068991496	0.26656204	0.23079717	0.26610515	0.23237987	0.011812544	0.41487714	0.047578036	5.2739093	2.2682105	3.3353127	4.7583457	3.3326027	4.7596716	3.7825933	2.4329156	-71.844795	R0:N12:S0:1	-51.5888	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.04e+02	 1.13e-03	2022-06-29@14:09
2x2_2C_8b_C2v_L	7.7130034	12.5	3.4314	-0.010349849	-2.6558382	-3.4378904	0.16207577	-3.4349075	0.16381626	0.2021971	-3.1157378	9.89	-0.13532075	1.0256281	-1.6635852	-0.21455403	1.6631469	-0.21481234	0.28964425	-2.2254345	2.0425	1	0.2353	1.2292831	1.6061097	-0.69240442	-0.25740688	0.10404545	0.19060433	0.14397672	1.929664	1.700491	0.23679836	1.6995188	0.2334185	0.011547576	1.4054071	1.1597945	1.3213303	-0.69019005	1.9171626	1.1358984	-1.9214233	1.1261237	-0.29694751	2.9714631	0.038355962	0.12822529	0.068680195	0.26497143	0.22997859	0.2657702	0.22727258	0.011685464	0.4142927	0.047511686	5.2784198	2.2673554	3.3345052	4.7605064	3.3391788	4.758215	3.7827435	2.4388109	-71.917416	R0:N12:S0:1	-51.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.03e+02	 1.78e-03	2022-06-29@14:11
2x2_2C_8b_C2v_L	7.730641	12.5	3.4314	-0.011507927	-2.6640768	-3.442101	0.16114766	-3.439576	0.16239471	0.20073273	-3.1217007	9.9	-0.13536116	1.0264163	-1.6636978	-0.21353176	1.6632965	-0.21370862	0.28818977	-2.2254205	2.0425	1	0.2353	1.2297621	1.6067887	-0.69081968	-0.25631534	0.10365097	0.19086486	0.14278814	1.9300145	1.7019229	0.232999	1.7012239	0.23062758	0.011413034	1.4074362	1.1603937	1.3173201	-0.68894746	1.9126025	1.1289283	-1.9156037	1.1220353	-0.29539396	2.9679049	0.038394588	0.12729759	0.068357577	0.2640184	0.22643355	0.26459414	0.22452453	0.011548598	0.41368655	0.047442964	5.2825445	2.2664817	3.3384045	4.7603684	3.3416984	4.758742	3.7828935	2.444894	-72.002167	R0:N12:S0:1	-51.7488	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.02e+02	 1.29e-03	2022-06-29@14:14
2x2_2C_8b_C2v_L	7.7481909	12.5	3.4314	-0.012750266	-2.6716216	-3.4433673	0.16104569	-3.4442964	0.16001846	0.19939407	-3.1277462	9.91	-0.13541957	1.0270705	-1.6632853	-0.21251526	1.6633428	-0.21233073	0.28668682	-2.2254702	2.0425	1	0.2353	1.2302378	1.6074819	-0.68923521	-0.25524175	0.10326004	0.19113163	0.14174557	1.9303306	1.702814	0.22770751	1.7033026	0.22942583	0.011275862	1.4094169	1.1609953	1.3138336	-0.68783506	1.9102031	1.1173092	-1.9079488	1.12234	-0.2937728	2.9644908	0.038434183	0.12648221	0.068065677	0.26350339	0.22168827	0.26309965	0.22307158	0.011409007	0.41308811	0.047376331	5.2861193	2.2656254	3.3443772	4.759197	3.3418906	4.7605484	3.782952	2.4507258	-72.079469	R0:N12:S0:1	-51.8288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.01e+02	 1.05e-03	2022-06-29@14:15
2x2_2C_8b_C2v_L	7.7656226	12.5	3.4314	-0.013876866	-2.6784404	-3.4478513	0.15826361	-3.4462333	0.15945743	0.19769277	-3.1339337	9.92	-0.13545135	1.0275847	-1.663178	-0.21112778	1.6629903	-0.21133313	0.28529718	-2.2254684	2.0425	1	0.2353	1.2307088	1.6081775	-0.6876581	-0.25417877	0.10287792	0.19138764	0.14054936	1.9306623	1.7047937	0.2264343	1.7042183	0.22447654	0.011154896	1.4113901	1.1615801	1.3096169	-0.68661654	1.9029215	1.1171547	-1.905486	1.111406	-0.29230679	2.9610578	0.038472091	0.12554599	0.067761166	0.26207672	0.22019847	0.26255345	0.21861298	0.011286038	0.41248656	0.047309454	5.2905155	2.2647698	3.3446531	4.7608975	3.3474833	4.7593639	3.7830404	2.4565677	-72.156129	R0:N12:S0:1	-51.9088	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.00e+02	 1.16e-03	2022-06-29@14:17
2x2_2C_8b_C2v_L	7.7834565	12.5	3.4314	-0.015212585	-2.6884059	-3.4504073	0.15865227	-3.4527743	0.15656652	0.19597045	-3.1400095	9.93	-0.13556252	1.0286053	-1.6631464	-0.21032759	1.6633684	-0.20995305	0.28374912	-2.225481	2.0425	1	0.2353	1.2311879	1.6088945	-0.68603674	-0.25309783	0.10248761	0.19164352	0.13948947	1.931006	1.7055688	0.2205781	1.7065153	0.22379979	0.011010745	1.4133687	1.1621658	1.3061777	-0.68545623	1.9012431	1.1037798	-1.8969631	1.1132926	-0.29063261	2.9575942	0.038509964	0.12471293	0.067443223	0.26166059	0.21497442	0.26087417	0.21759284	0.011139253	0.41187965	0.047242373	5.294028	2.2639575	3.3515994	4.7589281	3.346855	4.7615934	3.7831622	2.4624565	-72.245375	R0:N12:S0:1	-51.9888	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.99e+02	 2.00e-03	2022-06-29@14:18
