model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.9274118	10	3.4314	-0.29758976	-3.2787076	-3.3483825	0.01727783	-3.3471268	0.017319276	0.026700493	-3.1191262	10.32	0.19762984	1.0737948	-1.5749593	-0.14491444	1.5747116	0.14488939	0.18311488	-2.1030665	2.0425	1	0.2353	1.2303878	1.6714645	-0.65499152	-0.26715226	0.1083312	0.32546934	0.1571249	1.9309708	1.649684	0.067998896	1.6494911	0.067895402	0.002807171	1.2394841	1.3086359	-1.5731099	-0.58066505	1.9498999	0.73637595	-1.950541	-0.73571716	-0.18740829	3.4053194	0.053539469	0.13972989	0.067343922	0.32683615	0.067842792	0.32698825	0.067743613	0.0028074849	0.46880025	0.058698711	5.5610381	1.5687097	3.4337724	5.1654244	3.4339922	5.1651531	4.0295799	1.4732878	-76.774275	R0:N12:S0:1	-55.1088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+02	 1.37e-03	2022-07-13@09:35
2x2_2C_8b_C2v_L	7.9399503	10	3.4314	-0.30239394	-3.2950708	-3.3553717	0.01714852	-3.3546867	0.017135615	0.026609358	-3.1265736	10.33	0.1980866	1.0754266	-1.57549	-0.14381454	1.5753254	0.14380938	0.18186072	-2.1034729	2.0425	1	0.2353	1.2306974	1.6720009	-0.65383433	-0.26633337	0.10805315	0.3257569	0.15689922	1.9311691	1.6505298	0.065959046	1.650531	0.065953855	0.0027550371	1.2399804	1.3090556	-1.5733088	-0.58000528	1.9471432	0.72674251	-1.947024	-0.72673418	-0.18584651	3.4049235	0.05356034	0.13955452	0.067157723	0.32640183	0.065813293	0.32640914	0.065807885	0.0027553022	0.46873843	0.058666609	5.5614769	1.5678383	3.4379565	5.1673184	3.4379501	5.1675381	4.0295704	1.4739314	-76.895693	R0:N12:S0:1	-55.1888	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.44e+02	 5.80e-03	2022-07-13@09:37
2x2_2C_8b_C2v_L	7.9500745	10	3.4314	-0.30567374	-3.3007988	-3.3612155	0.017810328	-3.3619723	0.017783695	0.027256855	-3.1342209	10.34	0.19779623	1.0758479	-1.5756643	-0.14291948	1.5758244	0.14292103	0.18093003	-2.103727	2.0425	1	0.2353	1.2309617	1.672383	-0.65296423	-0.26558122	0.10779289	0.32609662	0.15577623	1.9314012	1.6514595	0.064040397	1.6515199	0.064070287	0.0027194118	1.2407939	1.3095548	-1.5684742	-0.57872259	1.9441277	0.71770876	-1.943983	-0.71789306	-0.18468766	3.404032	0.053583325	0.13868164	0.066948543	0.32588576	0.063902102	0.32583413	0.063930901	0.002719669	0.46863725	0.058623972	5.5698908	1.5658628	3.441595	5.1692702	3.4415393	5.1692503	4.0294487	1.4756458	-76.991219	R0:N12:S0:1	-55.2688	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.44e+02	 7.91e-04	2022-07-13@09:39
2x2_2C_8b_C2v_L	7.9586007	10	3.4314	-0.30659045	-3.3052183	-3.3689926	0.017317758	-3.3680689	0.017328373	0.026825468	-3.1414089	10.35	0.19687982	1.0763001	-1.5762288	-0.14213317	1.5759973	0.14210862	0.17996219	-2.1039148	2.0425	1	0.2353	1.2311937	1.6726835	-0.65226371	-0.26491183	0.10756219	0.32647083	0.15340396	1.9318981	1.6523979	0.062499388	1.6523928	0.062471187	0.0026871537	1.2418154	1.3101085	-1.5578277	-0.57595388	1.9415477	0.71029811	-1.9414104	-0.71016684	-0.18357686	3.4027683	0.053606944	0.13682751	0.066503027	0.3252859	0.062365798	0.32530252	0.062337553	0.0026874245	0.46852024	0.058572394	5.5880559	1.5622097	3.4441989	5.1703859	3.4442419	5.1706709	4.029489	1.4781609	-77.083773	R0:N12:S0:1	-55.3488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+02	 1.09e-03	2022-07-13@09:40
2x2_2C_8b_C2v_L	7.9668621	10	3.4314	-0.30761413	-3.3102797	-3.3766218	0.017005538	-3.3736324	0.016933422	0.026505597	-3.1491875	10.36	0.19581754	1.0769569	-1.576734	-0.14150928	1.5760565	0.14143077	0.17923292	-2.1042851	2.0425	1	0.2353	1.2314184	1.6729776	-0.65158465	-0.26426326	0.10733818	0.3268394	0.15092582	1.9324051	1.6533157	0.061099879	1.6531284	0.060975785	0.0026622041	1.2428814	1.3106514	-1.5465198	-0.57311791	1.9389633	0.70360238	-1.9392976	-0.70283358	-0.18269719	3.401431	0.053630309	0.1348811	0.066049185	0.32469183	0.060969323	0.32486197	0.060848309	0.0026624921	0.4683958	0.058522347	5.6071434	1.5584899	3.4464468	5.1715549	3.4466774	5.1718462	4.0294216	1.4808595	-77.177667	R0:N12:S0:1	-55.4288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.45e+02	 1.00e+06	2022-07-13@09:41
2x2_2C_8b_C2v_L	7.974446	10	3.4314	-0.30822386	-3.3197658	-3.3803809	0.016593033	-3.3822517	0.016617039	0.02621923	-3.1544512	10.37	0.19483943	1.0781245	-1.5764491	-0.1405205	1.5768604	0.14062822	0.17817583	-2.1039186	2.0425	1	0.2353	1.2316309	1.6732227	-0.65098874	-0.26362989	0.10711785	0.3272442	0.14844425	1.9329861	1.6539459	0.059446753	1.6541945	0.059611961	0.0026267821	1.243777	1.3112417	-1.5355038	-0.5700891	1.9370868	0.69508934	-1.9363088	-0.69617283	-0.18153734	3.4001885	0.05365706	0.13292081	0.065525434	0.32434854	0.059324769	0.32414528	0.059485561	0.0026270673	0.46830869	0.058472889	5.6258111	1.554733	3.4491811	5.1729199	3.4488063	5.1731909	4.0299948	1.4832883	-77.273063	R0:N12:S0:1	-55.5088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.45e+02	 1.00e+06	2022-07-13@09:43
2x2_2C_8b_C2v_L	7.9825596	10	3.4314	-0.30908203	-3.3209099	-3.3878621	0.015736128	-3.3879941	0.015660487	0.025365907	-3.1601725	10.38	0.19379131	1.0780981	-1.5769662	-0.13993245	1.5769463	0.13996104	0.17729854	-2.1036936	2.0425	1	0.2353	1.2318478	1.6735365	-0.65029901	-0.26302966	0.1069104	0.32763741	0.14610181	1.9334357	1.6546732	0.058240386	1.6548744	0.058334812	0.0026002111	1.244551	1.3117971	-1.5243784	-0.56741496	1.9351532	0.68906313	-1.9342845	-0.68974496	-0.18059829	3.3991719	0.053682021	0.13106639	0.065123617	0.323878	0.058121818	0.32373218	0.058212649	0.0026005086	0.46823524	0.058430334	5.6444717	1.5509462	3.4510886	5.1737921	3.4508339	5.1744824	4.0304959	1.4852415	-77.354722	R0:N12:S0:1	-55.5888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 3.95e-03	2022-07-13@09:44
2x2_2C_8b_C2v_L	7.9941885	10	3.4314	-0.31373323	-3.3397936	-3.3950391	0.015471054	-3.3950176	0.015473865	0.025232662	-3.1672571	10.39	0.19429224	1.0799525	-1.5774085	-0.13907293	1.577401	0.13907237	0.17628822	-2.1038968	2.0425	1	0.2353	1.232128	1.674069	-0.64918909	-0.26232376	0.10666444	0.32790636	0.14579289	1.933685	1.6554818	0.056702985	1.6554871	0.056703567	0.0025570491	1.2448877	1.3121755	-1.5243194	-0.56653564	1.9323018	0.68132321	-1.9322738	-0.68133169	-0.17930439	3.3989254	0.053701798	0.13082109	0.064890059	0.32343521	0.056588396	0.32343181	0.056588889	0.0025572948	0.46820005	0.058406538	5.6455307	1.5499319	3.454183	5.1759587	3.4541802	5.175986	4.0306711	1.485588	-77.479601	R0:N12:S0:1	-55.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.46e+02	 6.71e-03	2022-07-13@09:46
2x2_2C_8b_C2v_L	8.0019323	10	3.4314	-0.31526079	-3.3422362	-3.4015515	0.015591735	-3.4017448	0.015554985	0.025412081	-3.1738793	10.4	0.19337704	1.0800921	-1.5777063	-0.13821559	1.5777427	0.13820095	0.17531603	-2.1039223	2.0425	1	0.2353	1.2323395	1.6743359	-0.6485597	-0.26170288	0.10644769	0.32828391	0.14375176	1.934074	1.6563031	0.05519823	1.6563116	0.05519622	0.0025257891	1.2457557	1.3127209	-1.514557	-0.56424403	1.9298788	0.67348261	-1.9298677	-0.67346579	-0.17820149	3.3978467	0.053725723	0.129198	0.064541703	0.32293144	0.055088432	0.32292377	0.055086349	0.002526041	0.46810154	0.058360266	5.6617481	1.5466401	3.4567332	5.1773616	3.4567418	5.1773407	4.0308892	1.4876897	-77.565868	R0:N12:S0:1	-55.7488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.46e+02	 5.95e-03	2022-07-13@09:49
2x2_2C_8b_C2v_L	8.0116942	10	3.4314	-0.31982696	-3.3496415	-3.4098712	0.0168918	-3.4097462	0.016881406	0.026774067	-3.1823899	10.41	0.19327208	1.0805438	-1.57836	-0.13729167	1.5783355	0.1372992	0.17449527	-2.104374	2.0425	1	0.2353	1.2325879	1.674717	-0.64769738	-0.26100514	0.10620329	0.32855239	0.14301347	1.934239	1.6572348	0.053405546	1.657235	0.053411913	0.0024924083	1.2464674	1.3131251	-1.5113349	-0.5633709	1.9269825	0.66409411	-1.9269655	-0.66413467	-0.17709964	3.3971084	0.05374291	0.1286111	0.06439113	0.32238684	0.053301615	0.32238733	0.053307935	0.0024926403	0.46800166	0.058320702	5.6672628	1.5452209	3.4602548	5.1789731	3.4602348	5.1790085	4.0306449	1.4890978	-77.673529	R0:N12:S0:1	-55.8288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 1.39e-03	2022-07-13@09:50
2x2_2C_8b_C2v_L	8.0147588	10	3.4314	-0.31583187	-3.3489648	-3.4151282	0.01540286	-3.4151453	0.015412028	0.025363606	-3.188333	10.42	0.19099822	1.0808343	-1.5783101	-0.1367752	1.5783251	0.13677489	0.17372122	-2.1042029	2.0425	1	0.2353	1.2327068	1.6747227	-0.64758867	-0.26057963	0.10605952	0.32903418	0.13844874	1.9351382	1.6578989	0.052521713	1.6578667	0.052511739	0.0024754698	1.2478548	1.3138209	-1.48898	-0.55820519	1.9254389	0.65929548	-1.9255865	-0.65921212	-0.17636265	3.3951146	0.053771663	0.12495209	0.063587445	0.32189905	0.052419541	0.32192156	0.052410026	0.0024757494	0.46785317	0.05825796	5.7036688	1.5386266	3.4608374	5.1795534	3.4608693	5.1794239	4.031085	1.49319	-77.744661	R0:N12:S0:1	-55.9088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+02	 1.30e-03	2022-07-13@09:52
2x2_2C_8b_C2v_L	8.0249482	10	3.4314	-0.32162918	-3.3586178	-3.4225168	0.016893594	-3.4223589	0.016927885	0.027108778	-3.1961812	10.43	0.19107085	1.0814563	-1.5788179	-0.13559924	1.578808	0.13559832	0.17266507	-2.1045944	2.0425	1	0.2353	1.2329627	1.6751312	-0.64667512	-0.25986861	0.10581035	0.32931656	0.13820209	1.9352262	1.6587999	0.050673672	1.6587194	0.050647109	0.0024338717	1.2483746	1.3142308	-1.4882089	-0.55779043	1.9224233	0.64918654	-1.922761	-0.64897274	-0.17500351	3.3946843	0.053790846	0.12475397	0.063503814	0.3213982	0.050577482	0.32145698	0.050551961	0.0024341168	0.4677796	0.058224675	5.7052893	1.5376931	3.4645628	5.1816535	3.4646421	5.1813899	4.0309659	1.4939231	-77.852522	R0:N12:S0:1	-55.9888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+02	 3.24e-03	2022-07-13@09:53
2x2_2C_8b_C2v_L	8.0297557	10	3.4314	-0.31953239	-3.3599508	-3.429139	0.015751562	-3.429188	0.015774069	0.025846885	-3.202181	10.44	0.18945606	1.0817292	-1.5790515	-0.13526884	1.579017	0.13527265	0.17208036	-2.1043314	2.0425	1	0.2353	1.2331084	1.675271	-0.64633349	-0.25942832	0.10565914	0.32971847	0.13468538	1.9359283	1.6592876	0.049797258	1.6594144	0.049829083	0.0024193574	1.2494137	1.3148062	-1.4707984	-0.55378785	1.9214848	0.64434136	-1.9209167	-0.64463345	-0.1744148	3.3931654	0.053814733	0.12191543	0.062875419	0.32105007	0.049704237	0.3209607	0.049734467	0.0024196287	0.46767297	0.058174707	5.7334672	1.5325132	3.4654826	5.1817313	3.4653763	5.1822142	4.0315097	1.4969876	-77.934519	R0:N12:S0:1	-56.0688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+02	 3.50e-03	2022-07-13@09:54
2x2_2C_8b_C2v_L	8.0383968	10	3.4314	-0.32296399	-3.372214	-3.4356034	0.016082967	-3.4356443	0.016092536	0.026443096	-3.2092405	10.45	0.18916516	1.0828891	-1.5793477	-0.13421901	1.5793743	0.13421095	0.1710199	-2.1045757	2.0425	1	0.2353	1.2333297	1.6756153	-0.64557052	-0.25881564	0.10544605	0.3300445	0.13353483	1.936254	1.6600874	0.048332463	1.6600279	0.048311526	0.0023804165	1.2500017	1.3152675	-1.4657678	-0.55217035	1.9187719	0.6360718	-1.9190451	-0.63589645	-0.17312293	3.3925549	0.053836679	0.12098184	0.062576715	0.32058441	0.048243098	0.32062645	0.048222893	0.0023806613	0.46760341	0.058140707	5.7420834	1.5303054	3.4681527	5.1838228	3.4682212	5.183578	4.031638	1.4981168	-78.042318	R0:N12:S0:1	-56.1488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.49e+02	 4.19e-03	2022-07-13@09:56
2x2_2C_8b_C2v_L	8.0426746	10	3.4314	-0.32328502	-3.3652829	-3.4419575	0.017171991	-3.4429174	0.017149158	0.027572705	-3.2175389	10.46	0.18741342	1.0819916	-1.5794972	-0.13353751	1.5796806	0.13355478	0.1704756	-2.1048978	2.0425	1	0.2353	1.2334708	1.675669	-0.64533555	-0.25831429	0.10527855	0.33042321	0.13062405	1.936691	1.660802	0.046977054	1.6609362	0.047027382	0.0023662931	1.2512601	1.315829	-1.4501836	-0.54928088	1.9169593	0.62832503	-1.9165006	-0.62871826	-0.17247407	3.3909005	0.053858092	0.11861571	0.062191234	0.32011644	0.0468923	0.32000998	0.046941192	0.0023665709	0.46743666	0.058082825	5.7664143	1.5260393	3.4701381	5.1845084	3.4700099	5.1847337	4.0314686	1.5015035	-78.11244	R0:N12:S0:1	-56.2288	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.51e+02	 5.17e-03	2022-07-13@09:58
2x2_2C_8b_C2v_L	8.0541559	10	3.4314	-0.32828874	-3.3869023	-3.4493615	0.016740976	-3.4500437	0.016740601	0.027239366	-3.2235015	10.47	0.1881258	1.0840066	-1.5799382	-0.13286641	1.580085	0.13288654	0.16965104	-2.1047212	2.0425	1	0.2353	1.2337337	1.6762632	-0.64416892	-0.25772054	0.10505827	0.33066732	0.13055873	1.9369197	1.6612896	0.04583827	1.6613484	0.04586796	0.0023299773	1.2512531	1.3161486	-1.4514348	-0.54853845	1.9151384	0.62180263	-1.9149803	-0.62202226	-0.17140215	3.3910464	0.053876633	0.11856229	0.061973816	0.31987836	0.045756685	0.31982815	0.045785781	0.0023301976	0.46746005	0.058072581	5.7656339	1.5252161	3.4725208	5.1861863	3.4724544	5.1861969	4.0320479	1.5010033	-78.241424	R0:N12:S0:1	-56.3088	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.50e+02	 2.80e-03	2022-07-13@10:01
