model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.9831683	14.5	3.4314	0.0023357877	-2.7332217	-3.3664961	0.14462747	-3.4937777	0.12590099	0.17000001	-3.0311113	9.78	-0.12772896	1.0456009	-1.6570752	0.23193335	1.6903161	-0.20469314	0.29874025	-2.2253783	2.0425	1	0.2353	1.234143	1.5953806	-0.65920018	-0.25080793	0.099626126	0.13077196	0.15824588	1.9306788	1.7393045	0.58193562	1.6801965	0.11382592	0.01979272	1.4243435	1.0879192	1.2499831	-0.73599032	1.7023427	-1.7789844	-2.0422838	0.58953565	-0.32784995	2.7928742	0.02839754	0.13904045	0.067664443	0.22771762	0.41628555	0.27553683	0.12996113	0.02104212	0.39556456	0.040470244	5.0344548	2.7180926	3.1417951	4.5013389	3.6762751	4.2935467	3.7360618	2.8161287	-70.240956	R0:N12:S0:1	-50.7888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+02	 8.40e-04	2022-06-29@14:12
2x2_2C_8b_C2v_L	8.0015095	14.5	3.4314	0.0017326097	-2.7396641	-3.3661607	0.14232923	-3.4997037	0.12371274	0.16808063	-3.0362496	9.79	-0.12727946	1.0462152	-1.6560165	0.23079578	1.6904701	-0.20307187	0.29733981	-2.2250069	2.0425	1	0.2353	1.2346375	1.5960849	-0.65752375	-0.2497224	0.099232037	0.13089191	0.15552144	1.9311372	1.7407396	0.58024556	1.6815377	0.11079744	0.019753021	1.4265983	1.0884174	1.2401542	-0.73446018	1.696183	-1.7807036	-2.0390363	0.58172212	-0.32703871	2.7880163	0.028419667	0.13698256	0.067254801	0.22661132	0.41455074	0.27464319	0.12642982	0.021012004	0.39488087	0.04038694	5.0399297	2.7192958	3.1386695	4.4988228	3.6801243	4.286346	3.7374569	2.8233866	-70.309276	R0:N12:S0:1	-50.8688	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.80e+02	 1.46e-03	2022-06-29@14:16
2x2_2C_8b_C2v_L	8.0222475	14.5	3.4314	0.0019827203	-2.7437748	-3.37489	0.14053191	-3.5041774	0.12436273	0.16770916	-3.0447011	9.8	-0.12792707	1.0460535	-1.6575829	0.22878073	1.6904323	-0.20426437	0.29637065	-2.226214	2.0425	1	0.2353	1.2352051	1.5969301	-0.65567543	-0.24841604	0.09873768	0.13112763	0.15706692	1.9315744	1.7400699	0.55344347	1.6859519	0.12650142	0.018971477	1.4299617	1.0891147	1.2498087	-0.73177272	1.7036668	-1.7251183	-2.0193215	0.62773919	-0.32390397	2.7819923	0.0284642	0.13808668	0.066795456	0.22747257	0.4079121	0.27151538	0.14257203	0.020042977	0.39394131	0.040307238	5.032779	2.7113857	3.168554	4.5498486	3.6679596	4.3459192	3.7344741	2.8335732	-70.39998	R0:N12:S0:1	-50.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-06-29@14:18
2x2_2C_8b_C2v_L	8.0433042	14.5	3.4314	0.0026522737	-2.7493388	-3.3949552	0.13986054	-3.4970162	0.12594695	0.16797815	-3.0538948	9.81	-0.12946129	1.0461126	-1.6621749	0.22670603	1.6878643	-0.20683984	0.29565132	-2.2279542	2.0425	1	0.2353	1.2357879	1.5978185	-0.65383078	-0.24703884	0.09820184	0.13143472	0.16178158	1.9319067	1.7375734	0.50664868	1.6923691	0.15865773	0.017751365	1.4336906	1.0899052	1.2734708	-0.72910057	1.7236838	-1.6216854	-1.9862474	0.71971904	-0.31937293	2.7757768	0.028522502	0.14152661	0.066389607	0.23002388	0.39448474	0.26684672	0.17437258	0.018527635	0.39293053	0.040239554	5.01541	2.698558	3.2261892	4.6293255	3.6390089	4.452408	3.7290519	2.8447165	-70.497851	R0:N12:S0:1	-51.0288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.78e+02	 1.00e+06	2022-06-29@14:19
2x2_2C_8b_C2v_L	8.0655008	14.5	3.4314	0.0033288053	-2.7503404	-3.4168658	0.13762546	-3.4910417	0.1285263	0.16804942	-3.0640782	9.82	-0.13059284	1.0453625	-1.6667784	0.22362335	1.6853695	-0.21017021	0.29498623	-2.2296243	2.0425	1	0.2353	1.2364027	1.5987124	-0.65189735	-0.24556611	0.097639832	0.13172091	0.16539483	1.9323153	1.7334863	0.44867215	1.7009442	0.20181869	0.016618693	1.4378528	1.0907242	1.2926964	-0.72586567	1.7529194	-1.486934	-1.9423723	0.84240218	-0.31513649	2.7686165	0.028576915	0.14411488	0.065923602	0.23388723	0.37260217	0.26046974	0.2137211	0.017117296	0.39174493	0.040151518	5.0002561	2.6861506	3.2988643	4.702408	3.5963478	4.5682156	3.7237669	2.8571605	-70.59263	R0:N12:S0:1	-51.1088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.76e+02	 1.00e+06	2022-06-29@14:21
2x2_2C_8b_C2v_L	8.0866836	14.5	3.4314	0.0030880782	-2.7537508	-3.4372803	0.13411516	-3.4793596	0.12954981	0.16677449	-3.0706309	9.83	-0.13072574	1.0453079	-1.6710334	0.21967019	1.6815082	-0.21246546	0.29368286	-2.2300342	2.0425	1	0.2353	1.2369816	1.5995608	-0.65001105	-0.24422382	0.097126613	0.13194738	0.16666061	1.9327875	1.7281076	0.38904001	1.7098018	0.25087047	0.015802658	1.4411811	1.0914371	1.3011909	-0.7229436	1.7883735	-1.3404759	-1.8952834	0.97811888	-0.31163094	2.7623944	0.028619911	0.14497027	0.065431419	0.23866933	0.34400976	0.25367137	0.25399995	0.016113213	0.39075208	0.040062402	4.9927089	2.6778369	3.3738677	4.7432818	3.542399	4.6644035	3.7207449	2.867519	-70.666485	R0:N12:S0:1	-51.1888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.75e+02	 1.25e-03	2022-06-29@14:23
2x2_2C_8b_C2v_L	8.1065176	14.5	3.4314	0.0030446216	-2.761577	-3.4575649	0.13002391	-3.4663083	0.12876653	0.16494215	-3.0776799	9.84	-0.13090621	1.0460614	-1.6750719	0.2155932	1.6772332	-0.21413926	0.29237581	-2.2304841	2.0425	1	0.2353	1.2375127	1.6003752	-0.64819404	-0.24304111	0.096680208	0.13212397	0.16605938	1.9332647	1.7220544	0.32865719	1.7187404	0.30389747	0.015370784	1.4438801	1.0920189	1.301503	-0.72075681	1.8271102	-1.1879922	-1.84674	1.1221814	-0.30938391	2.7572114	0.028653018	0.1444988	0.064969605	0.24388247	0.30837397	0.24659779	0.29218279	0.015598426	0.38991373	0.039983882	4.991502	2.6742155	3.4480785	4.7419417	3.4787305	4.727465	3.7196824	2.8756593	-70.747309	R0:N12:S0:1	-51.2688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.74e+02	 1.00e+06	2022-06-29@14:25
2x2_2C_8b_C2v_L	8.1243632	14.5	3.4314	0.0021622846	-2.7658739	-3.4800478	0.12551801	-3.446995	0.1286735	0.16268142	-3.0823778	9.85	-0.13050843	1.0462534	-1.6794724	0.21074869	1.6713638	-0.21611516	0.29080984	-2.229956	2.0425	1	0.2353	1.2379926	1.6010447	-0.64656638	-0.24197182	0.096289677	0.13223908	0.16337363	1.9336189	1.7149392	0.26298673	1.7285416	0.36508331	0.015409626	1.4460429	1.092501	1.2914284	-0.71970607	1.8723439	-1.0166979	-1.7921692	1.2871319	-0.30863734	2.752504	0.028674081	0.14252596	0.064661329	0.24982068	0.26197712	0.23861725	0.32917798	0.015678184	0.38919889	0.039901372	4.9979767	2.6763645	3.526159	4.6875219	3.3990226	4.7486572	3.7214285	2.8824255	-70.805177	R0:N12:S0:1	-51.3488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.73e+02	 1.14e-03	2022-06-29@14:28
2x2_2C_8b_C2v_L	8.140632	14.5	3.4314	0.00082860753	-2.7750275	-3.5080005	0.11933062	-3.4199181	0.12745419	0.15959854	-3.0851754	9.86	-0.12937418	1.0474224	-1.684787	0.2045259	1.6634711	-0.21792931	0.28901043	-2.2285031	2.0425	1	0.2353	1.2384162	1.6016306	-0.64501943	-0.24109216	0.095992485	0.13225129	0.15695201	1.934013	1.7070478	0.1950486	1.7384883	0.4338785	0.016105228	1.4472835	1.0927957	1.2641295	-0.71969373	1.9227967	-0.83210185	-1.7344283	1.4686216	-0.31011306	2.7487761	0.028675121	0.13779855	0.064375844	0.25617668	0.20560316	0.23021042	0.36195225	0.016582703	0.38871427	0.039818378	5.0169161	2.6867725	3.602851	4.5676225	3.3025545	4.7096948	3.7271668	2.8866691	-70.861456	R0:N12:S0:1	-51.4288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.72e+02	 1.03e-03	2022-06-29@14:30
2x2_2C_8b_C2v_L	8.1577451	14.5	3.4314	-0.00019715894	-2.7845599	-3.5190678	0.11419779	-3.4059466	0.12424844	0.15625417	-3.0879323	9.87	-0.12845234	1.0486306	-1.6860506	0.20055444	1.6589265	-0.21719601	0.28704554	-2.227188	2.0425	1	0.2353	1.2388611	1.6022956	-0.64338685	-0.24017156	0.095663932	0.13229721	0.15220049	1.9344511	1.7049427	0.17111043	1.742277	0.45737722	0.016435455	1.4486377	1.093142	1.2442942	-0.71898838	1.9384826	-0.76495574	-1.7123523	1.5308706	-0.31020162	2.7451166	0.02868294	0.1342383	0.064018553	0.25788169	0.18350149	0.2269653	0.37043276	0.017027293	0.38821293	0.039738969	5.0300795	2.6929843	3.6284921	4.5109865	3.2657059	4.6816424	3.7309098	2.8912811	-70.91058	R0:N12:S0:1	-51.5088	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.71e+02	 1.06e-03	2022-06-29@14:34
2x2_2C_8b_C2v_L	8.178003	14.5	3.4314	-0.00010280855	-2.7884092	-3.5126026	0.11301739	-3.4215888	0.12168333	0.15467197	-3.0953688	9.88	-0.12892058	1.0486131	-1.6835021	0.20119575	1.6618162	-0.21471013	0.28576367	-2.2278779	2.0425	1	0.2353	1.2394096	1.6031114	-0.64156845	-0.23890078	0.09517767	0.13250969	0.15309341	1.9348525	1.7101396	0.19472042	1.7404422	0.42401686	0.015780199	1.451756	1.0937997	1.2510378	-0.71664572	1.9116061	-0.83388268	-1.7279246	1.4517847	-0.30715346	2.7393582	0.028722968	0.1348746	0.063604685	0.25394794	0.20438222	0.22881428	0.3556235	0.016234642	0.38723482	0.039656988	5.0245467	2.6866223	3.6024687	4.5742775	3.3082841	4.7163351	3.7285561	2.9005456	-70.989044	R0:N12:S0:1	-51.5888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.70e+02	 2.39e-03	2022-06-29@14:37
2x2_2C_8b_C2v_L	8.1997616	14.5	3.4314	-0.00012153066	-2.7913475	-3.4887496	0.11713822	-3.4617033	0.11955731	0.15519473	-3.1062919	9.89	-0.13000991	1.0482688	-1.6771376	0.20637718	1.6707949	-0.21019521	0.28528497	-2.2298559	2.0425	1	0.2353	1.2400157	1.6039414	-0.6397089	-0.23739139	0.094605962	0.13281189	0.15649856	1.9351682	1.7233022	0.26898829	1.7321048	0.3344809	0.014807287	1.456086	1.0946409	1.269536	-0.71405592	1.8386468	-1.0473896	-1.7851138	1.2255609	-0.30338295	2.7319136	0.028779996	0.13737534	0.06323503	0.2436171	0.26348785	0.23629786	0.30742968	0.015041965	0.38588982	0.039567986	5.0098484	2.6757143	3.5128026	4.7054739	3.4272848	4.7484557	3.7237963	2.9129012	-71.091972	R0:N12:S0:1	-51.6688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.69e+02	 1.99e-03	2022-06-29@14:39
2x2_2C_8b_C2v_L	8.2170929	14.5	3.4314	-0.00087283505	-2.7993855	-3.440288	0.11661847	-3.508	0.11138732	0.15180096	-3.1092164	9.9	-0.12934525	1.0491816	-1.6645137	0.21029734	1.6803803	-0.20145477	0.28318393	-2.228703	2.0425	1	0.2353	1.2404648	1.6046312	-0.63805356	-0.2364563	0.094266218	0.13287346	0.15258985	1.9355721	1.7386422	0.3769576	1.7184666	0.2252534	0.014994002	1.4574973	1.0950067	1.2533485	-0.71326121	1.7465699	-1.3405163	-1.8707289	0.92666688	-0.3028469	2.7282979	0.028790859	0.13444861	0.062897342	0.23079319	0.33073014	0.24762088	0.2290543	0.015310069	0.38536395	0.03949087	5.0209107	2.6804051	3.3658396	4.7449612	3.5655713	4.6443822	3.7267605	2.9175674	-71.140407	R0:N12:S0:1	-51.7488	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.68e+02	 1.04e-03	2022-06-29@14:43
2x2_2C_8b_C2v_L	8.2360791	14.5	3.4314	-0.0013538836	-2.8046854	-3.443881	0.11351314	-3.5090811	0.10894029	0.14965516	-3.1153334	9.91	-0.1292016	1.0495177	-1.6642938	0.20840076	1.6794875	-0.20026346	0.28170548	-2.2287278	2.0425	1	0.2353	1.2409701	1.6053706	-0.63631399	-0.23531525	0.093843569	0.13301324	0.15098517	1.9359494	1.7392577	0.36794825	1.7206743	0.22826413	0.014807869	1.4599742	1.0955347	1.2481244	-0.71179795	1.7461703	-1.3209157	-1.8613475	0.93792363	-0.30132631	2.7232432	0.028816716	0.13322346	0.0625471	0.23042755	0.32497618	0.24597071	0.23088462	0.015105954	0.38452059	0.039407222	5.0237718	2.6798637	3.3748225	4.7480453	3.5607859	4.6530547	3.7271212	2.924973	-71.20732	R0:N12:S0:1	-51.8288	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 1.67e+02	 7.80e-04	2022-06-29@14:50
2x2_2C_8b_C2v_L	8.2557631	14.5	3.4314	-0.0017681876	-2.811495	-3.5018555	0.10814879	-3.4591249	0.11080217	0.14816493	-3.1220874	9.92	-0.12939958	1.0500348	-1.6768364	0.20071188	1.6668816	-0.20578982	0.28041752	-2.2290286	2.0425	1	0.2353	1.2415	1.6061237	-0.63454469	-0.23407774	0.093383948	0.13318794	0.15054977	1.9363055	1.7257714	0.24992142	1.7375728	0.33799645	0.014457475	1.462882	1.0961358	1.2484281	-0.71025453	1.8347292	-1.0031157	-1.76123	1.2461274	-0.29931696	2.7175293	0.028849259	0.13287407	0.062200105	0.24198591	0.24717874	0.23209019	0.30697134	0.014699822	0.38354278	0.039320821	5.0224317	2.6773959	3.5320229	4.6898278	3.4132493	4.7517765	3.7265375	2.933599	-71.287256	R0:N12:S0:1	-51.9088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.66e+02	 1.15e-03	2022-06-29@14:53
2x2_2C_8b_C2v_L	8.2744169	14.5	3.4314	-0.0023311733	-2.8179898	-3.5069782	0.10425236	-3.4554755	0.10733293	0.14535339	-3.1268208	9.93	-0.12910295	1.0506202	-1.676824	0.19830722	1.6649328	-0.20414171	0.27860327	-2.2285996	2.0425	1	0.2353	1.2419887	1.6068686	-0.63279944	-0.23300848	0.092988621	0.13330121	0.1483893	1.9366807	1.7262055	0.24208931	1.7394558	0.34147962	0.014355514	1.4649252	1.0966048	1.2403018	-0.709041	1.8355293	-0.98285169	-1.7520975	1.2584466	-0.29788725	2.7131017	0.028870066	0.1312267	0.061861009	0.24173938	0.24056802	0.23059796	0.30822329	0.014604741	0.38281544	0.039240406	5.027494	2.678297	3.540573	4.6817447	3.4051197	4.7530076	3.727605	2.9398448	-71.345818	R0:N12:S0:1	-51.9888	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 1.65e+02	 8.52e-04	2022-06-29@15:01
