model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.2264241	11	3.4314	-0.01167352	-2.4760676	-3.289302	0.20659677	-3.2906338	0.20665273	0.25534425	-3.0027484	9.78	0.13871321	1.0047875	-1.6372719	0.22302141	1.6375168	0.22313522	-0.30120154	-2.2016967	2.0425	1	0.2353	1.2157741	1.6115706	-0.73474154	-0.28970862	0.11652827	0.25164633	0.13661515	1.925819	1.6495924	0.20970991	1.6500325	0.21047427	0.010191854	1.3125405	1.2237561	-1.3526006	-0.63493033	2.0501826	-1.1471656	-2.0484122	-1.1499621	0.30666919	3.2321813	0.046405194	0.12291302	0.072551282	0.30791934	0.20669071	0.3075935	0.20731689	0.010266532	0.44783759	0.055073006	5.5855938	1.8751243	3.2357226	4.8610227	3.2348501	4.8613608	3.8708252	1.8859155	-71.536121	R0:N12:S0:1	-50.7888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.59e+02	 6.75e-04	2022-06-29@16:11
2x2_2C_8b_C2v_L	7.2432532	11	3.4314	-0.01297059	-2.4836072	-3.293973	0.20652269	-3.2937386	0.20605755	0.25400591	-3.008064	9.79	0.13878032	1.0054454	-1.6375122	0.22216884	1.6373838	0.22225203	-0.29971479	-2.2013745	2.0425	1	0.2353	1.2162329	1.6122908	-0.73320905	-0.28872172	0.11618099	0.25202693	0.13553279	1.926205	1.6509149	0.20614883	1.6516648	0.20775482	0.010071639	1.3139975	1.2244274	-1.3487306	-0.63345464	2.0461306	-1.1397002	-2.042651	-1.1453402	0.3050353	3.2300757	0.046447838	0.12204892	0.072196005	0.30715652	0.20328049	0.30659725	0.20461469	0.010144942	0.44754361	0.055014437	5.5912876	1.8733184	3.2408904	4.8624376	3.2387768	4.8635268	3.8708807	1.8899989	-71.616994	R0:N12:S0:1	-50.8688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-06-29@16:12
2x2_2C_8b_C2v_L	7.2599634	11	3.4314	-0.014385481	-2.4912017	-3.2938981	0.20523843	-3.2969757	0.20491768	0.25318412	-3.013758	9.8	0.13889925	1.0061667	-1.6365671	0.22076641	1.6371463	0.22091618	-0.29829088	-2.2012393	2.0425	1	0.2353	1.2166876	1.6130113	-0.73168121	-0.28775253	0.11584061	0.2524115	0.13467099	1.9265212	1.6521533	0.20298935	1.6531161	0.2047658	0.0099540023	1.3154199	1.2251023	-1.3457571	-0.63233851	2.041593	-1.1329223	-2.0377585	-1.1392195	0.30341707	3.2280679	0.046491371	0.12136008	0.071904604	0.3064496	0.20021373	0.30572143	0.20169874	0.01002588	0.44724858	0.054957148	5.59566	1.8718997	3.2451969	4.8648154	3.2430082	4.8656818	3.8708096	1.8938939	-71.688235	R0:N12:S0:1	-50.9488	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.57e+02	 6.81e-04	2022-06-29@16:14
2x2_2C_8b_C2v_L	7.2764945	11	3.4314	-0.015659624	-2.4982164	-3.2994309	0.20412029	-3.2988132	0.20393886	0.25177863	-3.0197003	9.81	0.13897178	1.0067706	-1.6368215	0.21980608	1.6366525	0.21977025	-0.29692758	-2.2011004	2.0425	1	0.2353	1.2171368	1.6137166	-0.73017421	-0.28678202	0.11550244	0.25277747	0.13358632	1.9268838	1.6540189	0.20073153	1.6541029	0.20094294	0.0098461037	1.3168778	1.2257524	-1.341733	-0.63095156	2.0351583	-1.1295049	-2.0346557	-1.1302378	0.30189967	3.225975	0.046532101	0.12049213	0.071572271	0.30526015	0.19790815	0.30519844	0.19808361	0.0099168164	0.44694536	0.054898279	5.6014904	1.8702433	3.2486181	4.8669781	3.2482955	4.8672449	3.8707673	1.8979457	-71.768126	R0:N12:S0:1	-51.0288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.57e+02	 4.33e-04	2022-06-29@16:15
2x2_2C_8b_C2v_L	7.2935238	11	3.4314	-0.017371161	-2.5076586	-3.3021197	0.20317826	-3.3008757	0.20374417	0.25073713	-3.0247132	9.82	0.13923602	1.0077086	-1.6365339	0.21854671	1.6363957	0.21855585	-0.2952974	-2.2007794	2.0425	1	0.2353	1.2175965	1.6144588	-0.72860688	-0.28580335	0.11515917	0.25316332	0.13298601	1.9271774	1.6558001	0.19832155	1.6551042	0.19700367	0.009709067	1.3182067	1.2264228	-1.3401324	-0.63000398	2.0285882	-1.1255376	-2.0315566	-1.1208647	0.30006129	3.2241006	0.046575763	0.12001018	0.07129707	0.30414808	0.19546039	0.30467595	0.19435262	0.0097779673	0.44666807	0.054843383	5.6040952	1.8688881	3.2520953	4.8697917	3.253848	4.8688341	3.8708165	1.9015649	-71.845823	R0:N12:S0:1	-51.1088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.56e+02	 7.23e-04	2022-06-29@16:17
2x2_2C_8b_C2v_L	7.3097149	11	3.4314	-0.018745151	-2.5158934	-3.3056412	0.20196154	-3.3033955	0.20281267	0.2492684	-3.0303334	9.83	0.13945127	1.0084351	-1.6363157	0.2174794	1.636039	0.21746959	-0.29387944	-2.2005312	2.0425	1	0.2353	1.218035	1.6151524	-0.72712788	-0.2848543	0.11482938	0.25352837	0.13211802	1.927513	1.657371	0.19572779	1.6562361	0.19363041	0.009593861	1.3195607	1.2270623	-1.3372123	-0.62879914	2.023058	-1.1206712	-2.0278692	-1.1131432	0.29846938	3.2221718	0.046616616	0.1193142	0.070986974	0.3031758	0.19288444	0.30403773	0.19111617	0.0096613726	0.44638304	0.054788315	5.6085091	1.8673873	3.2558183	4.8719996	3.2586315	4.8704262	3.8708116	1.9052887	-71.924743	R0:N12:S0:1	-51.1888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.55e+02	 1.06e-03	2022-06-29@16:18
2x2_2C_8b_C2v_L	7.3265716	11	3.4314	-0.020477475	-2.525065	-3.3094467	0.20154676	-3.3076804	0.20186547	0.24782595	-3.0358478	9.84	0.13970428	1.0093045	-1.6363454	0.21645319	1.6361167	0.21638323	-0.29233271	-2.2002833	2.0425	1	0.2353	1.2184878	1.6158828	-0.72557616	-0.28387924	0.11449211	0.25389024	0.1313983	1.927825	1.6586383	0.19223283	1.6578455	0.19088241	0.0094667032	1.3209117	1.2276998	-1.3350113	-0.62772792	2.0189517	-1.1128324	-2.022296	-1.1077887	0.29672646	3.2202477	0.046656932	0.11873561	0.070695917	0.30244711	0.18952743	0.30304428	0.18839302	0.009532625	0.44609579	0.054732186	5.6119211	1.8659565	3.2608701	4.8736631	3.2626576	4.8725869	3.8708299	1.9089984	-72.010204	R0:N12:S0:1	-51.2688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.54e+02	 7.90e-04	2022-06-29@16:19
2x2_2C_8b_C2v_L	7.3431082	11	3.4314	-0.022320842	-2.5358656	-3.3115863	0.20063764	-3.3116542	0.20107696	0.24652392	-3.0406256	9.85	0.14016492	1.0104349	-1.6359973	0.21516969	1.6361531	0.21515182	-0.29070878	-2.1998051	2.0425	1	0.2353	1.2189307	1.6166052	-0.72404635	-0.28293316	0.11416038	0.25425275	0.13103872	1.9280722	1.6599272	0.18902727	1.65929	0.18785791	0.0093298	1.3221292	1.2283319	-1.3346231	-0.62707462	2.0143971	-1.1056517	-2.0173611	-1.1012725	0.29489568	3.2184909	0.046697924	0.1184471	0.070461586	0.30169941	0.18641881	0.30217644	0.18543364	0.0093938499	0.44583641	0.054679905	5.6128789	1.8649555	3.2653985	4.8758867	3.2670666	4.874684	3.8709854	1.9123656	-72.093071	R0:N12:S0:1	-51.3488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.53e+02	 1.00e+06	2022-06-29@16:20
2x2_2C_8b_C2v_L	7.3587833	11	3.4314	-0.023896564	-2.5447491	-3.3148402	0.19919869	-3.3127158	0.19956088	0.24455073	-3.0468721	9.86	0.14043325	1.0112077	-1.6356868	0.21414944	1.6353556	0.21407053	-0.28939293	-2.199711	2.0425	1	0.2353	1.2193522	1.6172824	-0.72260934	-0.28201705	0.11385134	0.25460764	0.13025278	1.9283891	1.6611905	0.18634182	1.6604099	0.18501854	0.009224691	1.3234074	1.2289413	-1.3320745	-0.62594638	2.0100906	-1.0998107	-2.0133154	-1.0948534	0.29339859	3.216725	0.046737722	0.11781533	0.070168354	0.30093693	0.18379792	0.30153137	0.18267281	0.009287501	0.44555992	0.054630339	5.6168688	1.8635293	3.2691963	4.877668	3.2710039	4.8766046	3.8708618	1.9157795	-72.171159	R0:N12:S0:1	-51.4288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.52e+02	 7.31e-04	2022-06-29@16:21
2x2_2C_8b_C2v_L	7.3751769	11	3.4314	-0.025704977	-2.5546944	-3.3184809	0.19833439	-3.3183414	0.19735612	0.24307978	-3.0541433	9.87	0.14067196	1.0122561	-1.6356218	0.21308036	1.6354793	0.21293154	-0.2882361	-2.1999799	2.0425	1	0.2353	1.2197894	1.6179897	-0.72109694	-0.28106571	0.11352825	0.25493603	0.12941089	1.9287083	1.6619636	0.18223083	1.662416	0.18320162	0.0091245978	1.3248212	1.2295307	-1.3292495	-0.62484409	2.0081057	-1.0890411	-2.0060063	-1.0923879	0.29199385	3.2147307	0.046773782	0.11713674	0.069873427	0.30056478	0.17992416	0.30021144	0.18076387	0.0091862341	0.44524681	0.054573715	5.621064	1.8622177	3.2751327	4.8783971	3.2736223	4.87942	3.8706247	1.9196362	-72.264547	R0:N12:S0:1	-51.5088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.52e+02	 1.00e+06	2022-06-29@16:22
2x2_2C_8b_C2v_L	7.3907473	11	3.4314	-0.027884104	-2.5653626	-3.3183186	0.19714771	-3.3210299	0.19678004	0.2410705	-3.0582332	9.88	0.14133377	1.013182	-1.6347457	0.21176912	1.6352071	0.21189176	-0.28651841	-2.1992602	2.0425	1	0.2353	1.220204	1.6186822	-0.7196498	-0.28018276	0.11322569	0.25530673	0.12944303	1.9288795	1.6628736	0.17912023	1.6637597	0.18059033	0.0089850378	1.3257755	1.2301433	-1.3307368	-0.62450628	2.0047149	-1.0813585	-2.0010996	-1.0869498	0.29009294	3.2134354	0.046816238	0.11716535	0.069705524	0.30008737	0.17692875	0.29940843	0.17818973	0.0090447313	0.4450431	0.05453332	5.6197221	1.861352	3.2794582	4.8804835	3.2773978	4.8817067	3.8708372	1.9220913	-72.338345	R0:N12:S0:1	-51.5888	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.51e+02	 6.63e-04	2022-06-29@16:26
2x2_2C_8b_C2v_L	7.4066489	11	3.4314	-0.029983226	-2.57699	-3.324166	0.19533097	-3.3226274	0.19597388	0.2391186	-3.0640026	9.89	0.14190628	1.0142976	-1.6349609	0.21078314	1.6347203	0.21071664	-0.28510549	-2.1990184	2.0425	1	0.2353	1.2206252	1.6193804	-0.71817222	-0.27927365	0.11291989	0.25563866	0.12912488	1.9291275	1.6649799	0.17768205	1.6641899	0.17624704	0.0088637676	1.3269136	1.2307178	-1.3306244	-0.62382709	1.9968325	-1.0802106	-2.0002017	-1.0748582	0.28844258	3.2118499	0.046853386	0.11691066	0.069470318	0.29868931	0.17536211	0.29929951	0.17411944	0.0089218346	0.4447921	0.054485648	5.6204533	1.8603567	3.2815621	4.8836463	3.2836983	4.8823161	3.8708299	1.9251278	-72.428182	R0:N12:S0:1	-51.6688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.50e+02	 8.22e-04	2022-06-29@16:28
2x2_2C_8b_C2v_L	7.4218946	11	3.4314	-0.032387429	-2.5886146	-3.3281489	0.19369273	-3.3252544	0.19408342	0.23655488	-3.0699565	9.9	0.14254347	1.0154254	-1.6348457	0.20973053	1.634366	0.20958542	-0.28367639	-2.1988122	2.0425	1	0.2353	1.2210265	1.6200605	-0.71674623	-0.27841431	0.11263527	0.25596043	0.12897846	1.9293245	1.6662019	0.17506772	1.6652182	0.17348081	0.008746021	1.3279309	1.2312629	-1.3312669	-0.62337046	1.992493	-1.0743025	-1.9965433	-1.068142	0.28680053	3.2104718	0.046889681	0.11679551	0.069281675	0.29795831	0.17280249	0.29871312	0.1714339	0.0088025434	0.44456608	0.054444234	5.6201943	1.8595448	3.2853337	4.8856212	3.2876274	4.8841434	3.8708206	1.9277625	-72.516905	R0:N12:S0:1	-51.7488	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.49e+02	 7.24e-04	2022-06-29@16:32
2x2_2C_8b_C2v_L	7.4374367	11	3.4314	-0.035016654	-2.6030364	-3.3318927	0.19266819	-3.3321348	0.19225492	0.23419013	-3.0759392	9.91	0.14333087	1.0168961	-1.6348462	0.20874983	1.6348021	0.20874972	-0.28236894	-2.1985917	2.0425	1	0.2353	1.2214327	1.6207545	-0.71528702	-0.27754037	0.11234818	0.2562577	0.12891963	1.9295448	1.6667393	0.17107999	1.6671846	0.17184876	0.0086251271	1.3289385	1.2317798	-1.3326132	-0.62291782	1.9912503	-1.0632728	-1.9892252	-1.0662379	0.28521489	3.2090616	0.046922921	0.11675085	0.069069342	0.29775936	0.16904496	0.2974194	0.16970927	0.0086799286	0.44434222	0.054400928	5.6190193	1.8588308	3.2912796	4.8861157	3.2900797	4.887065	3.8708516	1.9304487	-72.620309	R0:N12:S0:1	-51.8288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+02	 7.30e-04	2022-06-29@16:34
2x2_2C_8b_C2v_L	7.4518558	11	3.4314	-0.03785386	-2.6175761	-3.3340681	0.19056335	-3.3366992	0.1899739	0.23096583	-3.0818358	9.92	0.14424158	1.0183561	-1.6343287	0.20765566	1.6347479	0.20775604	-0.28096028	-2.1982996	2.0425	1	0.2353	1.2218082	1.6214089	-0.71392514	-0.2767433	0.11208914	0.25655272	0.12911147	1.9297053	1.6674925	0.16815567	1.6684521	0.16971652	0.0085042397	1.3297706	1.2322729	-1.3351302	-0.62275482	1.988543	-1.0556276	-1.9845531	-1.0616973	0.28357099	3.2079572	0.046956654	0.11691021	0.068911467	0.29737951	0.16623287	0.29663802	0.16759064	0.0085573556	0.44415622	0.054366524	5.6163318	1.858385	3.2955062	4.8876681	3.2931505	4.8892701	3.8708909	1.9325489	-72.715296	R0:N12:S0:1	-51.9088	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.47e+02	 7.55e-04	2022-06-29@16:38
2x2_2C_8b_C2v_L	7.4662246	11	3.4314	-0.040746159	-2.6317293	-3.3407696	0.18805045	-3.3403072	0.18792764	0.22761844	-3.0884178	9.93	0.14513798	1.0196906	-1.6346774	0.20685512	1.634501	0.20687959	-0.2797457	-2.1981442	2.0425	1	0.2353	1.2221808	1.6220579	-0.71256828	-0.27594372	0.11183539	0.25682221	0.12916212	1.9298934	1.6689035	0.16622686	1.6691805	0.16666217	0.0083957013	1.3306424	1.2327334	-1.336968	-0.62241956	1.9835038	-1.0518492	-1.9821246	-1.0536656	0.28210434	3.206786	0.046986908	0.11695604	0.068729325	0.29648051	0.16429494	0.29627559	0.16466721	0.0084473249	0.44395908	0.054330263	5.6145684	1.8578146	3.2983926	4.8896926	3.2976832	4.8904229	3.8708485	1.9347826	-72.81865	R0:N12:S0:1	-51.9888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 5.49e-04	2022-06-29@16:39
