GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4314	0.036097251	-2.0527376	-2.9462519	0.27837838	-2.9471062	0.27855379	0.32799464	-2.4852712	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.15596053	0.97895452	-1.6470583	0.28723477	1.6472119	0.28730147	-0.39854023	-2.2118637	2024-08-14@14:22	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036182873	-2.0495487	-2.9430696	0.27974761	-2.9419987	0.27960674	0.32905758	-2.4785007	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.15611035	0.97901403	-1.6474728	0.2879093	1.647218	0.28775046	-0.39952773	-2.2118218	2024-08-14@14:23	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036340652	-2.0432605	-2.9388388	0.28077269	-2.9381913	0.28060509	0.32926572	-2.4716794	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.15627916	0.97831795	-1.6478185	0.28850083	1.6476867	0.28832615	-0.40021978	-2.2117972	2024-08-14@14:24	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036368854	-2.0391052	-2.9335766	0.28261492	-2.9313595	0.28155597	0.33084162	-2.4662881	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.15644306	0.97813326	-1.6477474	0.28914411	1.6470849	0.28870313	-0.40142274	-2.2121999	2024-08-14@14:24	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036696681	-2.0357544	-2.9280796	0.28181122	-2.9277315	0.28259442	0.33136078	-2.4597395	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.15668276	0.97813501	-1.6476836	0.28899529	1.6475026	0.28943626	-0.40221543	-2.2124163	2024-08-14@14:25	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036275309	-2.0303783	-2.9215892	0.28388049	-2.92433	0.28461064	0.33282339	-2.4542384	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.15667825	0.97763316	-1.6471872	0.2898916	1.6480669	0.29030886	-0.40372293	-2.212709	2024-08-14@14:25	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036897245	-2.0257399	-2.9172224	0.28464427	-2.9201782	0.28416407	0.33238388	-2.4467703	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.15704737	0.97732214	-1.6475044	0.29027757	1.6483497	0.290052	-0.40365749	-2.2125553	2024-08-14@14:26	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036436701	-2.0217738	-2.913818	0.28543213	-2.9114312	0.2867499	0.33506919	-2.4417426	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.15704165	0.97719831	-1.6479421	0.29080376	1.6473102	0.29117452	-0.40578038	-2.2130679	2024-08-14@14:26	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036504195	-2.0166417	-2.9072955	0.2872055	-2.9061578	0.284937	0.33434077	-2.4344057	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.15720301	0.97655726	-1.6475636	0.29145197	1.6473377	0.29051205	-0.40574871	-2.2129741	2024-08-14@14:27	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036484906	-2.015271	-2.9034938	0.28745135	-2.9022798	0.28909555	0.3359798	-2.4291461	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.15737471	0.97717691	-1.6480253	0.29161543	1.6474667	0.29236104	-0.40737146	-2.2132839	2024-08-14@14:27	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036743559	-2.0075469	-2.8965407	0.28875542	-2.89834	0.28820522	0.33689389	-2.4221093	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.15761949	0.97593615	-1.6475614	0.29216981	1.6482035	0.29199127	-0.40792511	-2.213623	2024-08-14@14:28	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036383352	-2.0036167	-2.8924601	0.29007638	-2.8934759	0.29050136	0.33850062	-2.4170716	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.15765653	0.97593797	-1.6477172	0.29285614	1.6479828	0.29293331	-0.40951089	-2.2138241	2024-08-14@14:29	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036719828	-2.0008367	-2.8870267	0.29038661	-2.8880114	0.29038863	0.33824848	-2.4093789	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.15795718	0.97590409	-1.6478344	0.29307858	1.6482024	0.29303105	-0.40970361	-2.2138879	2024-08-14@14:29	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036199432	-1.9953126	-2.8809178	0.29231026	-2.8815958	0.29195246	0.34072851	-2.4043948	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.15800095	0.97537495	-1.6474384	0.29368199	1.6476149	0.29360989	-0.41157624	-2.2142075	2024-08-14@14:30	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036575648	-1.9920416	-2.8774007	0.2918704	-2.8770772	0.29334091	0.34031763	-2.3971984	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.15819084	0.97527041	-1.6481841	0.29374529	1.6480204	0.29437397	-0.41167674	-2.2144093	2024-08-14@14:30	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036496721	-1.9880501	-2.8742086	0.29498615	-2.8732297	0.29427503	0.34230875	-2.3907184	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.15856568	0.97526197	-1.6484569	0.29502258	1.6483318	0.29459242	-0.41316832	-2.2141531	2024-08-14@14:31	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036633193	-1.9805614	-2.8648017	0.2940646	-2.8666911	0.29390059	0.34314989	-2.3851217	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.1585867	0.97419163	-1.6475928	0.29474338	1.6480661	0.29467058	-0.41404248	-2.2151478	2024-08-14@14:31	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036190642	-1.980472	-2.8599516	0.29581301	-2.8621239	0.29683117	0.34500601	-2.3794571	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.15886231	0.97480271	-1.6473803	0.29526103	1.6480515	0.2958958	-0.41545657	-2.2150502	2024-08-14@14:32	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.036555135	-1.9740078	-2.8573724	0.29630605	-2.8553925	0.29612502	0.3451087	-2.3718442	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.15892358	0.97402231	-1.6485518	0.29578076	1.6479134	0.2956029	-0.41584692	-2.2153646	2024-08-14@14:33	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.037341713	-1.8732234	-2.7190508	0.30783593	-2.7195629	0.30931822	0.38403813	-2.2119638	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.16615668	0.96868823	-1.6464899	0.30381247	1.6464491	0.30439138	-0.44337297	-2.2217148	2024-08-14@14:49	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.03747903	-1.8700183	-2.7145232	0.31055451	-2.7143702	0.30892921	0.38654834	-2.2060258	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.16658861	0.96880696	-1.6464511	0.30511729	1.6466996	0.30452682	-0.44502482	-2.2222251	2024-08-14@14:50	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.037846254	-1.8645663	-2.7081007	0.30792905	-2.7100771	0.31045248	0.38700401	-2.1984998	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.16690635	0.96827536	-1.6464759	0.30437238	1.6467778	0.3053366	-0.44540085	-2.222165	2024-08-14@14:50	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.037855844	-1.8608684	-2.7043387	0.31094106	-2.7041467	0.30896625	0.38996739	-2.1925102	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.16730892	0.96814352	-1.6464621	0.30579527	1.6468402	0.30499266	-0.44710473	-2.2225474	2024-08-14@14:51	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038250368	-1.85676	-2.6981446	0.30832378	-2.6973856	0.31011728	0.39020645	-2.1854004	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.16762018	0.96795879	-1.6466253	0.30501516	1.6460467	0.30572297	-0.44758319	-2.2227117	2024-08-14@14:51	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038232203	-1.8529662	-2.6927494	0.31092699	-2.6921656	0.3087148	0.3924956	-2.1790029	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.16801667	0.96785192	-1.6462232	0.30626313	1.6462405	0.30543173	-0.44897924	-2.2228869	2024-08-14@14:52	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038459443	-1.8480699	-2.6882832	0.30878107	-2.6880633	0.31078865	0.39386269	-2.1724112	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.16828457	0.96745295	-1.6468319	0.30569811	1.6463864	0.30644875	-0.45001432	-2.2233257	2024-08-14@14:52	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038478307	-1.8437865	-2.6812143	0.31063751	-2.6810497	0.30833407	0.39534491	-2.1658469	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.16866551	0.96717103	-1.6457795	0.30662704	1.6462071	0.3058343	-0.45104403	-2.2234625	2024-08-14@14:53	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.03864637	-1.841144	-2.676763	0.30850527	-2.6775319	0.3113759	0.39658289	-2.1590267	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.16901086	0.96731392	-1.646542	0.30622077	1.6462479	0.30717665	-0.45198826	-2.2236506	2024-08-14@14:53	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038690524	-1.8366447	-2.6711236	0.31152173	-2.671958	0.30876573	0.39830164	-2.1525781	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.16933082	0.96695712	-1.6458517	0.30744111	1.6468247	0.30655261	-0.45321587	-2.2240281	2024-08-14@14:54	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038682826	-1.8318338	-2.6659837	0.30856945	-2.6661867	0.31144602	0.39935927	-2.1455951	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.16964392	0.96649253	-1.6465751	0.30669553	1.6458329	0.30768152	-0.45396776	-2.2240206	2024-08-14@14:54	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.038848374	-1.8282231	-2.6613996	0.31138255	-2.6605543	0.30877149	0.40192921	-2.1396055	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.17002788	0.96641119	-1.6460318	0.30800006	1.6465594	0.30710469	-0.45563602	-2.2247162	2024-08-14@14:55	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.03893446	-1.8255148	-2.6565435	0.30981058	-2.6563917	0.31185841	0.40289669	-2.1323787	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.17047439	0.96655004	-1.6468926	0.30767416	1.6461459	0.30841291	-0.45631785	-2.2246259	2024-08-14@14:55	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.039184638	-1.8211185	-2.6517456	0.31211829	-2.6506816	0.3097257	0.40351616	-2.1246231	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.17093069	0.96616593	-1.6465375	0.3088172	1.6467021	0.30789943	-0.45690448	-2.2243761	2024-08-14@14:56	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.039298951	-1.8157442	-2.6437606	0.30918085	-2.6444179	0.31134535	0.40765084	-2.1203773	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.17127343	0.96562109	-1.646046	0.30784128	1.6457699	0.30868073	-0.45915758	-2.2258842	2024-08-14@14:56	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.039602642	-1.8144816	-2.6387525	0.31119515	-2.640392	0.31038284	0.40835198	-2.1124479	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.17186253	0.96619053	-1.6456377	0.30891185	1.6467483	0.30862237	-0.4597779	-2.2254928	2024-08-14@14:57	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.039876785	-1.8084078	-2.635839	0.31137558	-2.6343126	0.31154199	0.41011387	-2.1053989	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.17226219	0.96541302	-1.646917	0.30926242	1.6461336	0.30926076	-0.46075696	-2.225665	2024-08-14@14:57	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.04041088	-1.8058407	-2.6298829	0.31156021	-2.629252	0.31089549	0.4132946	-2.0995611	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.17296632	0.96560247	-1.6464767	0.30948336	1.6462744	0.30928417	-0.46228834	-2.2264115	2024-08-14@14:58	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.040815831	-1.8009018	-2.6250604	0.31175031	-2.6242647	0.31194047	0.4149308	-2.0924815	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.17349429	0.96534321	-1.6467665	0.30989151	1.6463578	0.30992664	-0.46341799	-2.2265238	2024-08-14@14:58	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.041392503	-1.798297	-2.6194676	0.31227344	-2.6192745	0.31152247	0.41692748	-2.0854371	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.17411199	0.96537939	-1.6464973	0.31023519	1.6466491	0.30997639	-0.46439075	-2.2266876	2024-08-14@14:59	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.042118317	-1.7938666	-2.6124528	0.31059854	-2.6146146	0.31232907	0.41904356	-2.0789291	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.17484539	0.96532717	-1.6460801	0.30993201	1.6466298	0.31061853	-0.46548357	-2.2270902	2024-08-14@14:59	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.042569095	-1.7902673	-2.6067361	0.31173473	-2.6086996	0.31157534	0.42181397	-2.0724092	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.17539835	0.96525545	-1.6457149	0.31053917	1.646756	0.31050935	-0.4670249	-2.2275076	2024-08-14@15:00	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.04358005	-1.7867717	-2.6048683	0.31193667	-2.6040878	0.31221115	0.4228565	-2.0649755	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.17621682	0.9652979	-1.6470649	0.3109926	1.6466324	0.31116	-0.46762418	-2.227483	2024-08-14@15:00	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.044244021	-1.7809267	-2.5978742	0.31203194	-2.5970416	0.31099617	0.42595371	-2.0588367	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.1767859	0.96480936	-1.6465186	0.31125447	1.6460794	0.31081437	-0.46912366	-2.2281297	2024-08-14@15:01	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.045045667	-1.7784685	-2.5918032	0.31060268	-2.5914364	0.31121839	0.42802417	-2.052134	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.17753106	0.96514245	-1.646183	0.31105771	1.6459118	0.31126567	-0.470438	-2.2284296	2024-08-14@15:01	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.045742286	-1.7733465	-2.5884218	0.31192887	-2.5893868	0.31173473	0.42862868	-2.0447063	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.17816084	0.9648025	-1.6466096	0.31195628	1.6473162	0.31192816	-0.47094271	-2.228334	2024-08-14@15:02	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.04639649	-1.7700275	-2.5814081	0.31069566	-2.5828544	0.31109798	0.43108499	-2.0380979	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.17867063	0.96482291	-1.6462772	0.31171846	1.6465619	0.31191367	-0.47220657	-2.2288146	2024-08-14@15:02	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.046892415	-1.7644168	-2.5771034	0.31034717	-2.5771384	0.31082989	0.43168824	-2.0311784	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.17923333	0.96435325	-1.6464268	0.31200693	1.6464615	0.31218127	-0.47308116	-2.2288806	2024-08-14@15:03	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047272365	-1.7610586	-2.5716079	0.31035792	-2.571264	0.30995303	0.43324637	-2.0242693	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.17965273	0.96437211	-1.6463377	0.31240616	1.6463561	0.31221238	-0.47403946	-2.2291079	2024-08-14@15:03	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047548777	-1.7563622	-2.5667105	0.31028095	-2.567484	0.31042571	0.43472379	-2.0172582	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.18004395	0.9640303	-1.6465837	0.31262773	1.6466632	0.31271516	-0.47512596	-2.2292786	2024-08-14@15:04	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047566878	-1.7518071	-2.5629818	0.31026647	-2.5617976	0.30993514	0.43591029	-2.0106384	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.18028552	0.963655	-1.6469767	0.31310993	1.6466313	0.31301146	-0.47611608	-2.229632	2024-08-14@15:04	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.04757773	-1.7489878	-2.55652	0.3100778	-2.556785	0.31010335	0.43698263	-2.0038805	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.18058342	0.96368008	-1.6466636	0.31328124	1.6466227	0.31324502	-0.47713231	-2.2299035	2024-08-14@15:05	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047420209	-1.74474	-2.5511786	0.30965691	-2.5516288	0.3099333	0.43837256	-1.9969334	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.1808181	0.96330546	-1.6465416	0.31343577	1.6468686	0.31360731	-0.47814285	-2.230116	2024-08-14@15:06	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047158539	-1.7403885	-2.5468078	0.31018833	-2.5466004	0.30995965	0.4392734	-1.9895564	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.18096183	0.96294264	-1.6469033	0.31399891	1.6468258	0.31390087	-0.47893454	-2.2300359	2024-08-14@15:06	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.04713134	-1.736566	-2.5434418	0.31118133	-2.5429838	0.31109529	0.44094618	-1.9830074	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.18132659	0.96264869	-1.6477025	0.31471478	1.6473876	0.31460575	-0.48017101	-2.2305394	2024-08-14@15:07	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.046835112	-1.733205	-2.5357824	0.31058669	-2.5363088	0.31040477	0.44304794	-1.9764039	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.18154224	0.96238473	-1.6468894	0.31460354	1.6470938	0.31461087	-0.48130068	-2.2309768	2024-08-14@15:07	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.046866396	-1.729581	-2.5325601	0.31138347	-2.5316225	0.31112281	0.44511502	-1.9694749	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.18200509	0.96227223	-1.64756	0.31525012	1.647189	0.31509984	-0.48264875	-2.2311926	2024-08-14@15:08	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047115781	-1.7265213	-2.5275999	0.31207803	-2.5267367	0.31179896	0.44677136	-1.9624473	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.18255658	0.96217645	-1.6478429	0.31574769	1.6475763	0.31558517	-0.48361385	-2.2315221	2024-08-14@15:08	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047409048	-1.7237207	-2.5220261	0.31232215	-2.5230453	0.31254649	0.44923873	-1.9553614	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.1832155	0.96214785	-1.6477241	0.31598021	1.6480483	0.31612566	-0.48471359	-2.2316832	2024-08-14@15:09	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.047964487	-1.7187868	-2.5168975	0.31221097	-2.5181446	0.3133891	0.45179455	-1.9487701	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.18394037	0.96174938	-1.6478569	0.31621436	1.6483244	0.31669016	-0.48611286	-2.232288	2024-08-14@15:09	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.048855033	-1.7167731	-2.5125873	0.31363561	-2.5100062	0.31163563	0.4549871	-1.9420068	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.18488423	0.96210923	-1.6480898	0.316893	1.6474798	0.3161637	-0.48748526	-2.2326354	2024-08-14@15:10	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.050055569	-1.7127336	-2.5048078	0.31178827	-2.5086793	0.31422554	0.4571628	-1.9347917	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.18601311	0.96199267	-1.6478219	0.31656068	1.648354	0.31737119	-0.48862089	-2.2329129	2024-08-14@15:10	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.051481315	-1.7103646	-2.5046496	0.31494294	-2.5004282	0.31244572	0.46030049	-1.9279466	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.18725762	0.96230404	-1.6486804	0.31792223	1.6483028	0.31707961	-0.4897919	-2.2333049	2024-08-14@15:11	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.053607749	-1.706493	-2.4950639	0.31176565	-2.4977477	0.31346921	0.46284088	-1.9209398	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.18878516	0.96257294	-1.6483018	0.31706099	1.6481194	0.31760077	-0.49102204	-2.2337066	2024-08-14@15:11	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.055247021	-1.702167	-2.4917573	0.31341386	-2.4911709	0.31248891	0.46580606	-1.9141774	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.19011648	0.96246077	-1.6480158	0.31796793	1.6486208	0.31774593	-0.49228342	-2.2340489	2024-08-14@15:12	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.058081917	-1.7006591	-2.4866435	0.31175409	-2.487005	0.31236444	0.4676525	-1.9069588	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.19200255	0.96330255	-1.6486599	0.31779069	1.648363	0.31794634	-0.49315539	-2.2343497	2024-08-14@15:12	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.061014452	-1.6972252	-2.4830295	0.31221242	-2.4814755	0.31152769	0.47024532	-1.9000799	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.19405066	0.96375652	-1.6488516	0.31837305	1.6485416	0.31807382	-0.49441276	-2.2346413	2024-08-14@15:13	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.064385549	-1.6945848	-2.4769101	0.31117733	-2.4781079	0.31101446	0.47196186	-1.8931944	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.19619061	0.96437931	-1.6487354	0.31838097	1.6488933	0.31833516	-0.49528419	-2.2350504	2024-08-14@15:13	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.068022114	-1.6923335	-2.4718384	0.3096092	-2.4732335	0.31110391	0.47401524	-1.8865019	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.19860101	0.96512713	-1.6485669	0.31827637	1.6491158	0.31888652	-0.49641704	-2.2354416	2024-08-14@15:14	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.071426459	-1.6890813	-2.4682663	0.30991104	-2.468875	0.31043981	0.4753276	-1.8796508	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.20080117	0.96560004	-1.6492002	0.31882978	1.6492392	0.31898482	-0.49732576	-2.23576	2024-08-14@15:14	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.21956361	-3.4732224	-4.2445692	0.53313925	-4.2448431	0.53239033	0.72411294	-3.9812337	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.037379047	1.1019791	-1.6858065	0.11106338	1.6858747	0.11105828	-0.18239285	-2.2299168	2024-08-14@15:15	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.21042721	-3.4543661	-4.226757	0.52194444	-4.2258825	0.52321773	0.71825221	-3.9666147	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.035333948	1.1004506	-1.6839046	0.10809862	1.6837601	0.10816307	-0.17931428	-2.2282675	2024-08-14@15:15	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.19613605	-3.4351592	-4.2072143	0.51211792	-4.207487	0.5120569	0.70990622	-3.9508732	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.033019463	1.0989276	-1.6817051	0.10514662	1.6817611	0.10513063	-0.17576295	-2.2262805	2024-08-14@15:15	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.18351501	-3.4167467	-4.1888321	0.50102518	-4.1888715	0.50054298	0.70190706	-3.9356313	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.030885547	1.0974827	-1.6797018	0.10213833	1.6797148	0.10214082	-0.17241582	-2.2244402	2024-08-14@15:16	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.16912755	-3.3990596	-4.1715215	0.49218057	-4.1713399	0.49034455	0.6934128	-3.9207225	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.028821395	1.0961307	-1.6779428	0.09955598	1.6778644	0.099396737	-0.16912858	-2.2226889	2024-08-14@15:16	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.14807566	-3.3812475	-4.1549839	0.48176773	-4.1546066	0.48184657	0.68447448	-3.9058346	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.026435198	1.0947381	-1.6763112	0.096958623	1.6762119	0.096919903	-0.16586499	-2.2209113	2024-08-14@15:17	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.2220958	-3.4731939	-4.2445492	0.53144948	-4.2453229	0.53263495	0.72252552	-3.980995	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.037497018	1.101961	-1.6857813	0.11092637	1.6859593	-0.11107607	-0.18219666	-2.2298133	2024-08-14@15:17	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.23428478	-3.4904794	-4.260373	0.53882303	-4.2602125	0.53998037	0.7285621	-3.9940814	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.039204741	1.1033382	-1.6872998	0.11297307	1.6872847	-0.11308484	-0.18456515	-2.2310637	2024-08-14@15:18	2.0425	1	0.2353	v2.7.1	
