model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.7059106	10.5	3.4314	0.0081048431	-2.2948247	-3.1745198	0.22805638	-3.1730646	0.22873753	0.2809308	-2.840899	9.53	0.14175793	0.98962842	-1.6325021	0.24758282	1.6322995	-0.24765892	-0.33455982	-2.1953224	2.0425	1	0.2353	1.2007633	1.5988133	-0.77971457	-0.32270049	0.12865196	0.26711805	0.16070438	1.9157751	1.597802	0.26944844	1.5968497	0.26733255	0.012250456	1.2442814	1.233889	-1.4556427	-0.64445991	2.1959189	-1.2741547	-2.1996923	1.2678587	0.34571783	3.36088	0.048140222	0.14199788	0.081769002	0.34235084	0.26541441	0.34301848	0.26376772	0.01232273	0.46302302	0.058890415	5.5533471	1.7764855	3.100768	4.8547822	3.1024844	4.8550155	3.9169354	1.6030114	-69.902812	R0:N12:S0:1	-48.7888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	289.0	0.000814	2022-07-02@18:04
2x2_2C_8b_C2v_L	6.6891294	10.5	3.4314	0.0087683767	-2.2907972	-3.1712014	0.22863267	-3.1692688	0.22964824	0.28198463	-2.8354327	9.52	0.14201533	0.9894366	-1.6326846	0.24840298	1.6324295	-0.24851689	-0.33586557	-2.1956162	2.0425	1	0.2353	1.2002868	1.598078	-0.7812248	-0.32365507	0.12899425	0.26667462	0.16262232	1.9151756	1.5964579	0.27312256	1.5950496	0.2699307	0.01234891	1.2427798	1.2331281	-1.4626664	-0.64697129	2.2001344	-1.2803326	-2.2057506	1.270905	0.3471235	3.3629022	0.048094907	0.14346434	0.082302057	0.34303766	0.26889119	0.34402209	0.26641659	0.012421431	0.46321137	0.058955806	5.5422915	1.7791703	3.0951848	4.8520317	3.0977446	4.852439	3.9169203	1.5989099	-69.831597	R0:N12:S0:1	-48.7088	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	289.0	0.000924	2022-07-02@18:06
2x2_2C_8b_C2v_L	6.6720025	10.5	3.4314	0.0094433639	-2.2856368	-3.1653975	0.22949169	-3.1667323	0.22988695	0.28244579	-2.8288948	9.51	0.14225379	0.98903239	-1.632348	0.24909001	1.6327451	-0.24917999	-0.33681536	-2.1955603	2.0425	1	0.2353	1.1998017	1.5973237	-0.78276948	-0.32462521	0.12933749	0.26623862	0.16463736	1.9145348	1.5942638	0.27520201	1.5939493	0.27431748	0.012431111	1.2411644	1.2323749	-1.4698582	-0.64961234	2.2074367	-1.2814567	-2.2090868	1.2788306	0.34826675	3.3650524	0.048050477	0.14499972	0.08287144	0.34430939	0.27115238	0.34452232	0.27048013	0.012503735	0.4634134	0.059022361	5.5309026	1.7819247	3.0907103	4.8497608	3.0914789	4.8496694	3.9171477	1.594532	-69.752475	R0:N12:S0:1	-48.6288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	289.0	1000000.0	2022-07-02@18:07
2x2_2C_8b_C2v_L	6.6546885	10.5	3.4314	0.010144025	-2.2812381	-3.1634174	0.22988407	-3.160595	0.23083177	0.28313167	-2.8223948	9.5	0.14256342	0.98874384	-1.6328257	0.25000209	1.6323415	-0.25010864	-0.33802897	-2.1953718	2.0425	1	0.2353	1.1993097	1.5965637	-0.78433052	-0.32560387	0.12969398	0.26579391	0.16668353	1.913896	1.5930933	0.27963739	1.591715	0.2765257	0.012528222	1.2395156	1.2316013	-1.4772343	-0.65229081	2.2111338	-1.2893971	-2.2163921	1.2803955	0.34966931	3.3671902	0.048005262	0.14655377	0.083438226	0.34485094	0.27526071	0.34581384	0.27286024	0.012600961	0.46362095	0.059092284	5.5192612	1.7847291	3.0843622	4.8465487	3.086742	4.8471858	3.9174053	1.5901848	-69.675868	R0:N12:S0:1	-48.5488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	290.0	1000000.0	2022-07-02@18:08
2x2_2C_8b_C2v_L	6.6379604	10.5	3.4314	0.010750396	-2.2758204	-3.1580201	0.23161421	-3.1605513	0.23073564	0.28403405	-2.8175127	9.49	0.14274865	0.98830806	-1.6327513	0.25097351	1.6331586	-0.2509032	-0.33935856	-2.1959375	2.0425	1	0.2353	1.1988326	1.5958288	-0.78583506	-0.32654971	0.13003507	0.26534933	0.16857607	1.9132701	1.5901504	0.27948862	1.5916304	0.28284801	0.012632696	1.2380614	1.2308356	-1.4837851	-0.65477232	2.2216829	-1.2844146	-2.2159254	1.294196	0.35108088	3.3692138	0.047958843	0.14798536	0.08399377	0.34664479	0.27579115	0.34562066	0.27835983	0.012705869	0.46379276	0.059156349	5.5088133	1.7872257	3.0817736	4.8444509	3.0792851	4.8437283	3.9172476	1.5860646	-69.607254	R0:N12:S0:1	-48.4688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	290.0	0.000921	2022-07-02@18:09
2x2_2C_8b_C2v_L	6.6208854	10.5	3.4314	0.011384223	-2.2713516	-3.1545477	0.23233247	-3.157292	0.23142644	0.28467167	-2.8115667	9.48	0.1429957	0.98805305	-1.6329245	0.25181184	1.6334048	-0.25175841	-0.3405138	-2.196039	2.0425	1	0.2353	1.1983456	1.5950765	-0.78737218	-0.32751265	0.13038246	0.26490212	0.17059672	1.9126248	1.5885049	0.28257861	1.590058	0.2861696	0.012726527	1.2364887	1.230063	-1.4908601	-0.65743997	2.2270782	-1.2885589	-2.2210733	1.2989118	0.35239355	3.3712981	0.047912663	0.14950778	0.084565358	0.34752366	0.27883662	0.34644984	0.28157723	0.012799859	0.4639811	0.059222944	5.4975119	1.7899637	3.0765524	4.8417597	3.0739186	4.8408712	3.9173806	1.5818187	-69.534981	R0:N12:S0:1	-48.3888	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	291.0	0.00101	2022-07-02@18:12
2x2_2C_8b_C2v_L	6.6040302	10.5	3.4314	0.011991433	-2.2665867	-3.153014	0.23341887	-3.1528282	0.23247077	0.28531864	-2.8056422	9.47	0.14325476	0.98772848	-1.6335993	0.25287638	1.6334432	-0.25265234	-0.34167293	-2.1961534	2.0425	1	0.2353	1.1978639	1.5943347	-0.78888891	-0.32846123	0.13072685	0.26446028	0.17267646	1.9119615	1.5874167	0.28659318	1.5880401	0.28837527	0.012820312	1.2349327	1.229296	-1.4980993	-0.66014403	2.2305437	-1.2957208	-2.2278714	1.3005046	0.35370566	3.3733737	0.04786678	0.15106879	0.085150993	0.34803139	0.28256002	0.3475904	0.28393697	0.012893812	0.46416534	0.059289526	5.4859491	1.7926201	3.0709188	4.8385996	3.0694083	4.8383508	3.9174913	1.5775895	-69.464205	R0:N12:S0:1	-48.3088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	291.0	1000000.0	2022-07-02@18:13
2x2_2C_8b_C2v_L	6.5872541	10.5	3.4314	0.012614794	-2.2633673	-3.148384	0.2335359	-3.1506383	0.23357801	0.28656164	-2.7992109	9.46	0.1435329	0.98772589	-1.6334503	0.25336212	1.6339502	-0.25335816	-0.34278733	-2.1961604	2.0425	1	0.2353	1.1973836	1.5935929	-0.79039411	-0.32941008	0.13106392	0.26401151	0.1748165	1.911301	1.586111	0.290606	1.5862218	0.2905903	0.012901983	1.2333354	1.228529	-1.5055903	-0.66299284	2.2342846	-1.3021398	-2.2343301	1.3020556	0.35494583	3.3754303	0.047820332	0.15266667	0.085733576	0.34867226	0.28629331	0.34859038	0.28628757	0.012975216	0.46435089	0.059353359	5.4738688	1.7955774	3.0649475	4.8360657	3.0650806	4.8359082	3.9177471	1.5733817	-69.392839	R0:N12:S0:1	-48.2288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	291.0	1000000.0	2022-07-02@18:14
2x2_2C_8b_C2v_L	6.5698244	10.5	3.4314	0.013210022	-2.2578843	-3.1438922	0.23398865	-3.1461776	0.23420722	0.28673958	-2.7937648	9.45	0.143734	0.9871996	-1.6334435	0.25399375	1.6339526	-0.25432616	-0.34383446	-2.1964947	2.0425	1	0.2353	1.1968849	1.5928311	-0.79196177	-0.33039128	0.13142319	0.26357687	0.17683799	1.9106482	1.583681	0.29258322	1.585031	0.29548216	0.012992112	1.2317253	1.2277548	-1.5123823	-0.66555689	2.2427206	-1.3021144	-2.2374605	1.3109746	0.35613237	3.3777023	0.047775189	0.15417237	0.086309629	0.35004297	0.28858389	0.34914704	0.29071418	0.013065484	0.46453362	0.059424922	5.4630781	1.7980233	3.0600179	4.8336415	3.058311	4.8325309	3.9177021	1.5687593	-69.31544	R0:N12:S0:1	-48.1488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	292.0	1000000.0	2022-07-02@18:14
2x2_2C_8b_C2v_L	6.5525038	10.5	3.4314	0.013808949	-2.2538689	-3.1406057	0.23481761	-3.1420934	0.23449232	0.28740628	-2.7878154	9.44	0.14400486	0.98705246	-1.6336234	0.2549861	1.6339196	-0.25495079	-0.34510651	-2.1965288	2.0425	1	0.2353	1.1963891	1.592061	-0.79352317	-0.33135743	0.13177598	0.26312229	0.17898885	1.9099552	1.5824444	0.29664876	1.5829753	0.29787804	0.013095174	1.230136	1.2269696	-1.5196827	-0.66846462	2.2463805	-1.3089941	-2.2444783	1.312382	0.35757196	3.3797612	0.04772791	0.15576739	0.086921178	0.35064321	0.29234148	0.35027671	0.29327088	0.013168669	0.46471292	0.0594916	5.4512239	1.8009682	3.0541976	4.8305025	3.0533688	4.8300665	3.9178618	1.5645569	-69.242561	R0:N12:S0:1	-48.0688	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	292.0	0.000783	2022-07-02@18:16
2x2_2C_8b_C2v_L	6.5355625	10.5	3.4314	0.014335171	-2.2497881	-3.1371113	0.23579684	-3.1377048	0.23546421	0.28858534	-2.7819239	9.43	0.14425235	0.98687893	-1.6338661	0.25576093	1.6339564	-0.25570592	-0.34627192	-2.1967518	2.0425	1	0.2353	1.1959028	1.5913135	-0.79504509	-0.33230766	0.13211684	0.26268761	0.18123402	1.9092466	1.5808741	0.2998794	1.5812813	0.30091694	0.013182216	1.2285552	1.2262075	-1.5272715	-0.67139568	2.2514688	-1.3132348	-2.2498886	1.3160564	0.35883455	3.3818925	0.047682584	0.15742351	0.087543262	0.3514615	0.2954814	0.35118133	0.29626228	0.013255533	0.46488771	0.059558887	5.4389598	1.8037468	3.0489043	4.8277586	3.0481731	4.8274392	3.9179393	1.5602031	-69.169368	R0:N12:S0:1	-47.9888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	293.0	0.000622	2022-07-02@18:18
2x2_2C_8b_C2v_L	6.518538	10.5	3.4314	0.014870311	-2.2463055	-3.1336906	0.23652997	-3.1315116	0.23626487	0.2896124	-2.7757975	9.42	0.1445403	0.98673335	-1.6340228	0.2564549	1.6335529	-0.25635894	-0.34736489	-2.1968524	2.0425	1	0.2353	1.1954141	1.5905619	-0.79657563	-0.33326092	0.132464	0.26225357	0.18351672	1.9085519	1.5794985	0.3037642	1.579211	0.30348373	0.013262248	1.2269338	1.2254445	-1.5350315	-0.67432639	2.2557533	-1.3190553	-2.2564814	1.3180366	0.36003102	3.3840732	0.047637519	0.15909969	0.088151593	0.35213962	0.2991212	0.35232652	0.2989357	0.013335171	0.4650644	0.05962713	5.4264571	1.8065592	3.0431034	4.8248291	3.0430322	4.8250912	3.9180493	1.5557568	-69.092692	R0:N12:S0:1	-47.9088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	293.0	1000000.0	2022-07-02@18:18
2x2_2C_8b_C2v_L	6.5009661	10.5	3.4314	0.015581199	-2.2406617	-3.1287535	0.2371113	-3.1287236	0.23665033	0.29020831	-2.7702434	9.41	0.1448251	0.98624985	-1.6339252	0.25723825	1.6338343	-0.25709603	-0.34851968	-2.1970875	2.0425	1	0.2353	1.194909	1.5897844	-0.79815679	-0.33423973	0.13282135	0.26180611	0.1857307	1.9078235	1.5774711	0.30653737	1.5777593	0.30737877	0.013357799	1.2253205	1.2246552	-1.5422356	-0.67723389	2.2623193	-1.3215073	-2.261109	1.3236597	0.36131791	3.3862801	0.047590394	0.16072351	0.088792033	0.35324265	0.30197363	0.35304218	0.30260572	0.013430754	0.46523565	0.059696684	5.4147832	1.8092767	3.037746	4.8221502	3.0371139	4.8219773	3.9180712	1.5512481	-69.017229	R0:N12:S0:1	-47.8288	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	293.0	1000000.0	2022-07-02@18:19
2x2_2C_8b_C2v_L	6.4497666	10.5	3.4314	0.017132152	-2.227329	-3.118545	0.23942686	-3.1186546	0.2396398	0.29244732	-2.7518982	9.38	0.14554669	0.98552859	-1.6345861	0.25951384	1.6346507	-0.25955997	-0.35184915	-2.1973255	2.0425	1	0.2353	1.1934324	1.5875075	-0.80275983	-0.33708187	0.13385959	0.26047378	0.19264789	1.9055883	1.5728943	0.31671701	1.5726634	0.31605099	0.013624871	1.2205122	1.2223253	-1.5645615	-0.68637949	2.2769627	-1.3346938	-2.2779559	1.3329236	0.36509759	3.3926166	0.047449419	0.16573899	0.090746904	0.35556788	0.31174785	0.35572276	0.31126143	0.013697346	0.46573577	0.059895909	5.37808	1.8177204	3.0214846	4.8134721	3.0219264	4.8136851	3.918592	1.538265	-68.800929	R0:N12:S0:1	-47.5888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	295.0	0.000663	2022-07-02@18:23
2x2_2C_8b_C2v_L	6.4328279	10.5	3.4314	0.017593075	-2.2230281	-3.1150027	0.24013494	-3.1163638	0.24118197	0.29305437	-2.7454799	9.37	0.14580222	0.98527419	-1.6347916	0.26025625	1.6352946	-0.26053715	-0.35280521	-2.1972929	2.0425	1	0.2353	1.1929422	1.5867526	-0.80428131	-0.33801946	0.1342035	0.26003173	0.19503117	1.9048323	1.5716207	0.32076469	1.5707993	0.31816076	0.013701278	1.2188915	1.2215496	-1.5721771	-0.68946352	2.2807468	-1.3408153	-2.2844942	1.3340718	0.36621671	3.3947439	0.047402331	0.16745073	0.091404568	0.356175	0.31546556	0.35672862	0.31356332	0.01377339	0.46589984	0.059962241	5.3655346	1.8204558	3.0157011	4.8103062	3.0175093	4.8110464	3.9188404	1.5339071	-68.730745	R0:N12:S0:1	-47.5088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	295.0	1000000.0	2022-07-02@18:24
2x2_2C_8b_C2v_L	6.4155254	10.5	3.4314	0.018161913	-2.21826	-3.1123746	0.24118653	-3.109927	0.24152706	0.29425033	-2.7396271	9.36	0.14604682	0.98499088	-1.6352669	0.26106763	1.6347496	-0.26104028	-0.35403485	-2.1975227	2.0425	1	0.2353	1.1924417	1.5859863	-0.80583551	-0.33897788	0.13455526	0.25959529	0.19745762	1.9040387	1.5699602	0.32396312	1.5689426	0.3214962	0.013794744	1.2172564	1.2207726	-1.5797645	-0.69267998	2.2863386	-1.3443261	-2.2900159	1.3376799	0.36754414	3.3969488	0.047356035	0.16918653	0.092096578	0.35702441	0.31860391	0.35770013	0.31682033	0.013866543	0.46606087	0.060031559	5.3530011	1.8233026	3.0103179	4.8072762	3.0116617	4.8084872	3.9189152	1.5293819	-68.6539	R0:N12:S0:1	-47.4288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	296.0	0.000861	2022-07-02@18:25
