GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	3.4314	0.039186312	-1.9860235	-2.8883185	0.28775848	-2.8861422	0.28716892	0.33955573	-2.4240511	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.15926875	0.97339619	-1.6411767	0.29250952	1.6405268	-0.2922759	-0.4076701	-2.2060897	2024-08-14@13:42	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040305463	-1.9836976	-2.8802695	0.28619795	-2.8827113	0.28704174	0.33980493	-2.4166173	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.15996323	0.9735231	-1.6406295	0.29167903	1.6412875	-0.29217404	-0.40720431	-2.2064535	2024-08-14@13:42	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039607954	-1.9773708	-2.8772882	0.28962946	-2.8782741	0.28977331	0.3421107	-2.4122543	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.15970465	0.97298942	-1.6409363	0.29347086	1.6412186	-0.29354891	-0.40998728	-2.206724	2024-08-14@13:43	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040390148	-1.9758912	-2.8733191	0.28893067	-2.8700125	0.287688	0.34122	-2.4039107	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.16022004	0.9731434	-1.6414943	0.2931209	1.640614	-0.29254514	-0.40889554	-2.2067336	2024-08-14@13:43	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040064202	-1.9699251	-2.8662169	0.28982043	-2.8671379	0.29026026	0.34256664	-2.3988458	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.16021198	0.97262153	-1.6408085	0.29361875	1.6410863	-0.29381192	-0.41079139	-2.2070708	2024-08-14@13:44	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040289955	-1.9656531	-2.8613575	0.29051407	-2.8646572	0.29114731	0.34287787	-2.3916028	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.16043845	0.97232062	-1.6409358	0.2939515	1.641962	-0.29424325	-0.41118553	-2.2069504	2024-08-14@13:44	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039984743	-1.9617664	-2.8573438	0.29267289	-2.858342	0.29286941	0.34498911	-2.3874947	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.16047195	0.97219705	-1.641235	0.29501489	1.6415605	-0.29501341	-0.41324427	-2.2078558	2024-08-14@13:45	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040453712	-1.9562032	-2.852219	0.29273824	-2.8501708	0.29219294	0.34451878	-2.3799142	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.16082634	0.97168401	-1.6412817	0.29504315	1.6407114	-0.29479277	-0.41326118	-2.2076296	2024-08-14@13:45	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039900434	-1.9526817	-2.8460577	0.29392567	-2.8466077	0.29446627	0.34675097	-2.3752253	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.16079568	0.97162144	-1.6408805	0.29558002	1.6410224	-0.29584702	-0.41531378	-2.2082166	2024-08-14@13:46	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040225802	-1.9481965	-2.8454019	0.29587299	-2.8439721	0.29467685	0.34662701	-2.3679364	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.16099233	0.97115629	-1.6424017	0.29654404	1.6419579	-0.29601277	-0.41544699	-2.2083598	2024-08-14@13:46	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040077571	-1.9430301	-2.8353697	0.29518246	-2.8374495	0.2967992	0.34779044	-2.3613779	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.16114805	0.97080535	-1.6409167	0.29617489	1.6414944	-0.29689678	-0.41655916	-2.2081175	2024-08-14@13:47	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040258989	-1.9397562	-2.8303471	0.29657837	-2.8313376	0.29603078	0.34846575	-2.3563972	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.16143563	0.9707342	-1.640879	0.29685384	1.6412748	-0.29660721	-0.41760522	-2.2090164	2024-08-14@13:48	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039921287	-1.9359723	-2.8278775	0.29788596	-2.8283568	0.29900953	0.35022126	-2.3496652	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.16148863	0.97059775	-1.6417459	0.2975092	1.64193	-0.29786982	-0.41900599	-2.2090041	2024-08-14@13:48	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.04050999	-1.9304146	-2.8219315	0.29904882	-2.8212561	0.29769982	0.35005544	-2.3431073	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.16186051	0.9700149	-1.6416346	0.29792264	1.6414629	-0.29738321	-0.41915964	-2.2092207	2024-08-14@13:49	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039828713	-1.9274766	-2.8184123	0.30005985	-2.8177099	0.300782	0.35227974	-2.3374724	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.1618001	0.96997733	-1.6420912	0.29838538	1.6417737	-0.29881422	-0.42094781	-2.2094742	2024-08-14@13:49	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040293707	-1.9211779	-2.8119583	0.29999082	-2.8120785	0.30037399	0.35200948	-2.3302941	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.16213102	0.96930103	-1.6418053	0.29852061	1.6418648	-0.29859504	-0.42112333	-2.2096887	2024-08-14@13:50	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039774706	-1.919667	-2.8049499	0.30209434	-2.8069745	0.30157306	0.35471637	-2.3253253	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.16218231	0.96961905	-1.6411423	0.29934358	1.6418384	-0.29907117	-0.42311019	-2.2100765	2024-08-14@13:50	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.039876368	-1.820191	-2.6702976	0.3137789	-2.6732708	0.31181813	0.3912591	-2.1658784	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.16902617	0.96386916	-1.6402308	0.30747934	1.6415828	-0.30683877	-0.44996108	-2.2174851	2024-08-14@14:06	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.04019657	-1.8163361	-2.6685104	0.31222652	-2.6661211	0.31393773	0.39132879	-2.1573377	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.16948037	0.96383429	-1.6417851	0.3072601	1.6406462	-0.30787948	-0.45043262	-2.2168275	2024-08-14@14:07	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.04043389	-1.8118125	-2.6617378	0.31388437	-2.6609856	0.31207229	0.39472321	-2.1528654	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.16978053	0.96349519	-1.6409722	0.30810114	1.6409743	-0.30735444	-0.45234429	-2.2182331	2024-08-14@14:07	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040580305	-1.8080257	-2.6566548	0.31246257	-2.6582868	0.31434161	0.39569676	-2.1452919	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.17013538	0.96334375	-1.6412293	0.30781378	1.6415498	-0.30860363	-0.45301182	-2.2179437	2024-08-14@14:08	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040663482	-1.8046377	-2.6492841	0.3132222	-2.6509927	0.31206955	0.39632782	-2.1383128	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.17047286	0.963244	-1.6403606	0.30833627	1.6411526	-0.30795939	-0.45382771	-2.21807	2024-08-14@14:08	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040832385	-1.8002016	-2.6468145	0.31246987	-2.6456185	0.31391286	0.39892169	-2.132492	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.1708324	0.962999	-1.6413833	0.3084016	1.6408012	-0.3088849	-0.45534971	-2.2186434	2024-08-14@14:09	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040914319	-1.7960106	-2.6395954	0.31370299	-2.6392273	0.31177391	0.39916196	-2.1249729	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.17112563	0.96271511	-1.6406777	0.30908001	1.6407511	-0.30832675	-0.45585854	-2.2185567	2024-08-14@14:09	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040903508	-1.7916923	-2.6351416	0.31185217	-2.6366319	0.31400024	0.40131343	-2.1191138	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.17144393	0.96242184	-1.6410695	0.30869436	1.6412358	-0.30955729	-0.45727529	-2.2190787	2024-08-14@14:10	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040819751	-1.7887661	-2.6289812	0.31362678	-2.6318732	0.3132342	0.40217021	-2.1118394	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.17165782	0.96241629	-1.6405087	0.3095907	1.6418502	-0.30951886	-0.45809715	-2.2191161	2024-08-14@14:10	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040846518	-1.7845678	-2.6255996	0.31277583	-2.6229115	0.31292279	0.40336099	-2.1052775	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.17205362	0.96205622	-1.6413972	0.30959247	1.6403496	-0.3095393	-0.4590507	-2.2193872	2024-08-14@14:11	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040870217	-1.7804465	-2.6191566	0.31342954	-2.6187328	0.31247984	0.40563634	-2.0993351	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.17236251	0.96182926	-1.64087	0.31005803	1.6407868	-0.3097928	-0.46053838	-2.2199474	2024-08-14@14:11	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040834632	-1.7768864	-2.6134506	0.31225745	-2.6155137	0.31442868	0.40650949	-2.0920012	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.1726785	0.96161152	-1.640864	0.30990298	1.641376	-0.31068575	-0.46129903	-2.2199321	2024-08-14@14:12	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.040956044	-1.7745934	-2.6085328	0.3143184	-2.6086819	0.31193997	0.40786653	-2.0849471	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.17317902	0.96180846	-1.6407242	0.31091948	1.6411411	-0.31007799	-0.46218857	-2.2199976	2024-08-14@14:12	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.041062993	-1.7693474	-2.6053093	0.31277633	-2.603365	0.31437964	0.41063301	-2.0794374	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.17351247	0.96124611	-1.6418227	0.31066727	1.6406495	-0.3112183	-0.46395481	-2.2209036	2024-08-14@14:13	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.041326405	-1.765867	-2.5982309	0.31443235	-2.5985821	0.31282041	0.41181707	-2.0722575	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.17405022	0.96119482	-1.6408652	0.31144175	1.6413861	-0.310892	-0.46469111	-2.2209378	2024-08-14@14:13	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.04151156	-1.7626046	-2.5930851	0.31289468	-2.5938648	0.31429272	0.41407952	-2.0656009	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.17453891	0.961084	-1.6411727	0.31121763	1.6410841	-0.3116925	-0.4660097	-2.221255	2024-08-14@14:14	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.041931224	-1.7592288	-2.5869366	0.31383739	-2.5882559	0.31324942	0.41605689	-2.0588096	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.17512968	0.96103955	-1.6406792	0.31173209	1.641417	-0.31156591	-0.46714119	-2.2215545	2024-08-14@14:14	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.042451344	-1.7548986	-2.5838233	0.31379736	-2.5825604	0.31439796	0.41787607	-2.0521393	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.17577127	0.96084852	-1.6415652	0.31205811	1.6410039	-0.31224098	-0.46818283	-2.221823	2024-08-14@14:15	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.042894911	-1.7509978	-2.5780617	0.31434222	-2.5777233	0.31370067	0.42091125	-2.0455312	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.1763475	0.96068583	-1.6413318	0.31242227	1.641347	-0.31219757	-0.46966867	-2.2223481	2024-08-14@14:15	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.04371723	-1.7484125	-2.571738	0.31386035	-2.5725975	0.31410599	0.42261331	-2.038954	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.17717017	0.96093215	-1.641161	0.31253504	1.6412038	-0.31264329	-0.47076943	-2.2226712	2024-08-14@14:16	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.044345682	-1.7443819	-2.5665726	0.31368702	-2.5661599	0.3139837	0.42551488	-2.032022	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.17783443	0.96077421	-1.6410414	0.31270876	1.6410366	-0.31274893	-0.47204092	-2.2229717	2024-08-14@14:16	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.045300116	-1.7401482	-2.5637515	0.31505852	-2.5627408	0.31389634	0.42685811	-2.0249816	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.17868244	0.96069049	-1.6418493	0.31356948	1.6416048	-0.31312165	-0.47293499	-2.2231116	2024-08-14@14:17	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.046182564	-1.7364689	-2.5567148	0.31348149	-2.5567803	0.3145559	0.4291984	-2.0182917	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.17941126	0.96063972	-1.6415169	0.31321597	1.6412787	-0.31360867	-0.47411831	-2.2235462	2024-08-14@14:17	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.047245467	-1.7324029	-2.5509749	0.31359516	-2.5518218	0.31328363	0.43150254	-2.0116633	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.18034012	0.96067355	-1.6409272	0.31345971	1.6415304	-0.31340728	-0.47532433	-2.2238568	2024-08-14@14:18	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.048028769	-1.7292769	-2.5469257	0.31392797	-2.5471996	0.31450027	0.43302497	-2.0045576	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.18098117	0.96080499	-1.6417736	0.31407413	1.6416513	-0.31425834	-0.4764033	-2.2240285	2024-08-14@14:18	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.049057125	-1.7244763	-2.5415809	0.31344658	-2.5413066	0.31264005	0.43467167	-1.9977327	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.1817355	0.9604548	-1.6414475	0.31416814	1.6415227	-0.31391066	-0.47722513	-2.2244023	2024-08-14@14:19	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.049875244	-1.7197599	-2.5360991	0.31250013	-2.5359553	0.3128763	0.4363125	-1.9908809	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.18250268	0.96042739	-1.6415456	0.31419393	1.6412424	-0.31430408	-0.47841186	-2.2245004	2024-08-14@14:19	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.050549668	-1.7169907	-2.531547	0.31268348	-2.5305591	0.31272185	0.4374702	-1.9839695	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.18304698	0.96050398	-1.6415747	0.314662	1.6414926	-0.31464471	-0.47941605	-2.2248005	2024-08-14@14:20	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.050897814	-1.7123732	-2.5251502	0.311711	-2.5260396	0.31127841	0.43833188	-1.9770282	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.18346106	0.9601686	-1.6412826	0.31462897	1.641555	-0.31449318	-0.48010714	-2.225003	2024-08-14@14:20	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.051166104	-1.7077985	-2.5207574	0.31136293	-2.5211404	0.31223208	0.44000686	-1.9703879	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.18388233	0.9599597	-1.6416262	0.31493504	1.6415848	-0.31528425	-0.4814751	-2.2252759	2024-08-14@14:21	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.051076389	-1.7032268	-2.517037	0.31207351	-2.5161516	0.31146206	0.44032159	-1.9630423	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.1839977	0.95943789	-1.641982	0.31561117	1.6419593	-0.31531782	-0.48204557	-2.2253382	2024-08-14@14:21	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.050774528	-1.7008799	-2.5110655	0.31142792	-2.5110521	0.31139361	0.44117248	-1.9562076	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.18414067	0.9595293	-1.641917	0.3156366	1.6417218	-0.31568851	-0.48288747	-2.2255004	2024-08-14@14:22	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.050670566	-1.69583	-2.5059413	0.31070304	-2.5053718	0.31097374	0.44257461	-1.9494162	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.18442563	0.9590372	-1.6419785	0.31581895	1.641735	-0.31582924	-0.48417624	-2.2258787	2024-08-14@14:22	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.050018746	-1.6917026	-2.5007773	0.31189549	-2.5015559	0.31161836	0.44411493	-1.9427706	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.18434813	0.95853164	-1.6418634	0.31651624	1.6423536	-0.31646176	-0.48523744	-2.2261691	2024-08-14@14:23	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.04936799	-1.6888916	-2.4960885	0.3115197	-2.4963524	0.31172172	0.44520617	-1.935507	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.18435336	0.95830507	-1.6423914	0.31660523	1.6422546	-0.31672767	-0.48617423	-2.2263893	2024-08-14@14:23	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.049292151	-1.6854855	-2.4913055	0.31203223	-2.4914531	0.3122984	0.44705084	-1.9287582	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.18476485	0.95820543	-1.6424384	0.31715334	1.6425293	-0.31724204	-0.48741633	-2.2266627	2024-08-14@14:24	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.048990783	-1.6816534	-2.4860754	0.31239974	-2.4859764	0.31255401	0.44877361	-1.9218723	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.18503778	0.95775876	-1.6424917	0.31751139	1.6425914	-0.31752825	-0.48843432	-2.2270112	2024-08-14@14:24	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.049147591	-1.6778689	-2.4811944	0.31313509	-2.4813058	0.3130127	0.45123399	-1.915075	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.18558208	0.95748678	-1.6427865	0.31796231	1.6428227	-0.31794235	-0.48974669	-2.2274189	2024-08-14@14:25	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.049348716	-1.6757956	-2.4771938	0.31372988	-2.4766078	0.31391343	0.45353483	-1.9080396	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.18624081	0.95764871	-1.6433274	0.31839674	1.6430418	-0.31849016	-0.49092201	-2.2277139	2024-08-14@14:25	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.050072914	-1.6722391	-2.4724029	0.31481315	-2.4711744	0.31373923	0.45630946	-1.9010306	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.18709621	0.95758345	-1.643563	0.31910577	1.6431716	-0.31864542	-0.49230337	-2.2281011	2024-08-14@14:26	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.05117373	-1.6699503	-2.4658475	0.313779	-2.4671317	0.31513408	0.45942528	-1.8944809	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.18829669	0.95782747	-1.6432058	0.31881209	1.6435126	-0.31929242	-0.49362	-2.2286584	2024-08-14@14:26	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.052699168	-1.6665128	-2.4606744	0.31480228	-2.4605945	0.31386808	0.46166589	-1.8869524	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.18960356	0.95794138	-1.6430941	0.31940437	1.6434945	-0.31921298	-0.49465356	-2.2287285	2024-08-14@14:27	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.054372343	-1.6645527	-2.4572567	0.31496846	-2.4574535	0.31580303	0.46535719	-1.8801804	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.19104082	0.95836629	-1.6441473	0.31989308	1.643719	-0.32003841	-0.49605317	-2.2292523	2024-08-14@14:27	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.05749183	-1.6607656	-2.451326	0.31468073	-2.451392	0.31405817	0.46755184	-1.8732673	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.19319959	0.95874315	-1.6436068	0.31987802	1.6440385	-0.31979961	-0.49708859	-2.2297457	2024-08-14@14:28	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.34658485	-3.613239	-4.3900586	0.52719757	-4.3913313	0.52787433	0.62409533	-4.0743626	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.098601196	1.1199524	-1.7082404	0.1873852	1.7085011	-0.18754076	-0.26569395	-2.2470313	2024-08-14@14:28	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.34646208	-3.5948003	-4.3746217	0.53231916	-4.3731134	0.53188552	0.63138024	-4.0623696	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.097027141	1.1183773	-1.7068617	0.18613479	1.7065565	-0.18600147	-0.26462667	-2.2462393	2024-08-14@14:29	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.3456835	-3.5732181	-4.3556001	0.53562977	-4.3545507	0.53513837	0.63796636	-4.0478619	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.095156109	1.1163462	-1.7047611	0.18426004	1.7045438	-0.18413656	-0.26300797	-2.2447434	2024-08-14@14:29	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.34424062	-3.5493315	-4.3328407	0.5378665	-4.3350559	0.53864242	0.64387452	-4.0312444	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.093144987	1.114026	-1.7019399	0.18197852	1.7024214	-0.18216677	-0.26097217	-2.2426549	2024-08-14@14:30	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.34152335	-3.5286242	-4.3171195	0.54092586	-4.3161901	0.54076624	0.64798764	-4.0181963	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.091183555	1.1121348	-1.7004623	0.18040749	1.7003147	-0.18027172	-0.2591696	-2.2414815	2024-08-14@14:30	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.33996319	-3.5101821	-4.2984307	0.54127623	-4.2963207	0.54064204	0.65150832	-4.005173	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.089695597	1.1105581	-1.6983344	0.17851893	1.6979376	-0.17825915	-0.25762417	-2.2403202	2024-08-14@14:30	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.33524646	-3.4867952	-4.2782118	0.54083534	-4.2783994	0.54113337	0.65502776	-3.9913486	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.087508297	1.1082167	-1.6959172	0.17626461	1.6960018	-0.17631593	-0.25581766	-2.2389605	2024-08-14@14:31	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.33208157	-3.465092	-4.2594433	0.5439358	-4.2627204	0.54533366	0.65638812	-3.9738475	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.085621384	1.1061747	-1.6938488	0.1744248	1.6946059	-0.17468236	-0.25303785	-2.2364508	2024-08-14@14:31	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.3299355	-3.4476496	-4.2419182	0.54347079	-4.2430487	0.54521482	0.65938762	-3.9598159	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.083823275	1.1047754	-1.691962	0.17232619	1.6923329	-0.17250681	-0.25097126	-2.2349783	2024-08-14@14:32	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.32680899	-3.4264777	-4.2237171	0.54380231	-4.2218057	0.54236121	0.66257434	-3.9454578	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.0820009	1.1028069	-1.6899653	0.17031823	1.6896163	-0.16994701	-0.24913698	-2.2334438	2024-08-14@14:32	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.32151071	-3.4058194	-4.2033921	0.54225468	-4.1996834	0.53986739	0.66337234	-3.9301759	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.079901501	1.1008836	-1.6875682	0.16786406	1.6867316	-0.16741674	-0.24666776	-2.2315809	2024-08-14@14:32	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.31345361	-3.3827253	-4.1818035	0.53883856	-4.1820162	0.54149704	0.66285643	-3.9145563	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.077436611	1.0986778	-1.6847439	0.16519948	1.68497	-0.1654258	-0.24372743	-2.2295268	2024-08-14@14:33	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.31117846	-3.3634828	-4.1626165	0.53867822	-4.1639504	0.54027512	0.66504411	-3.8995669	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.075632305	1.0969153	-1.6824682	0.16300257	1.6829893	-0.16307303	-0.24155148	-2.2278203	2024-08-14@14:33	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.30645909	-3.3440571	-4.1444873	0.53695462	-4.1455557	0.53779105	0.66661681	-3.8852975	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.073767384	1.0951872	-1.680499	0.16077073	1.68083	-0.16079589	-0.23941678	-2.2262462	2024-08-14@14:34	2.0425	1	0.2353	v2.7.1	
YY	10.5	3.4314	0.30059883	-3.3254126	-4.1281512	0.53468491	-4.1260238	0.53437792	0.6673547	-3.8716844	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.071881633	1.0935192	-1.6788426	0.1585165	1.6784826	-0.15826359	-0.2373335	-2.2248595	2024-08-14@14:34	2.0425	1	0.2353	v2.7.1	
