model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.4152188	11.5	2.911	0.71562704	-2.5164348	-3.452803	8.1638702	-3.4528011	15.689447	2.1710107	-3.2630707	9.78	-3.9465986e-07	0.98028518	-1.5651975	-1.6398819e-06	1.565197	1.8125317e-06	2.3299801e-07	-2.0926151	1.9306	1	0.2821	1.2677653	1.662744	-0.55772115	-0.16115901	0.067955542	0.21590334	0.0	1.957507	1.812652	0.0	1.8126522	0.0	0.0	1.5706849	1.211626	1.960985e-06	-0.56824001	1.5554437	1.1802801e-06	-1.5554423	-8.048855e-07	-1.8193772e-07	2.6848802	0.041843981	0.0	0.043047379	0.18118326	0.0	0.18118309	0.0	0.0	0.34592361	0.041771227	6.0976878	2.1283883	3.5301128	4.7448544	3.5301118	4.7448566	3.7986169	2.8706028	-71.080515	R0:N12:S0:1	-54.952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	88.6	1.08e-05	2022-07-05@11:45
2x2_2C_8b_C2v_L	7.4165043	11.5	2.911	0.92043093	-2.5421134	-3.4712987	10.188999	-3.4712958	19.809946	2.5441809	-3.2770129	9.79	-3.4830298e-07	0.98323413	-1.5672895	-2.3642727e-06	1.567289	-3.2774788e-07	-7.5216757e-07	-2.0940544	1.9306	1	0.2821	1.2677891	1.6628251	-0.55755972	-0.16110515	0.067933338	0.21583806	0.0	1.9574586	1.8127271	0.0	1.812727	0.0	0.0	1.5708378	1.2115624	1.5269393e-06	-0.56866139	1.5552195	1.4507689e-06	-1.5552196	1.2102713e-07	5.584571e-07	2.6843433	0.041834839	0.0	0.043095539	0.18110966	0.0	0.1811097	0.0	0.0	0.34584299	0.041761828	6.0970466	2.1291854	3.5300831	4.7445709	3.530083	4.7445712	3.7988094	2.8713662	-71.280244	R0:N12:S0:1	-55.032	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	87.6	7.18e-06	2022-07-05@11:46
2x2_2C_8b_C2v_L	7.417749	11.5	2.911	1.3097564	-2.5675431	-3.4897267	12.541283	-3.4897286	24.512081	3.0984151	-3.2909247	9.8	6.0564761e-08	0.98611973	-1.5693465	-1.1195611e-07	1.5693468	3.2886147e-06	-1.4360087e-08	-2.0954659	1.9306	1	0.2821	1.2678121	1.6629036	-0.55740343	-0.16105292	0.067911769	0.21577158	0.0	1.9574121	1.8128034	0.0	1.8128033	0.0	0.0	1.570991	1.2114976	-2.1958998e-07	-0.56906917	1.5549911	5.8888588e-08	-1.5549914	-1.020785e-06	9.9682171e-09	2.6838091	0.041825527	0.0	0.043141722	0.18103494	0.0	0.18103496	0.0	0.0	0.345762	0.041752255	6.0964083	2.1299708	3.5300593	4.7442812	3.5300596	4.7442805	3.7989909	2.8721284	-71.478986	R0:N12:S0:1	-55.112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	86.7	3.97e-06	2022-07-05@11:47
2x2_2C_8b_C2v_L	7.4189558	11.5	2.911	1.9292391	-2.5927012	-3.5080662	15.243779	-3.5080684	29.80767	3.8594888	-3.3047887	9.81	3.3450507e-08	0.9889409	-1.5713685	-3.8899233e-07	1.571369	-1.1458079e-06	-3.3432857e-08	-2.0968495	1.9306	1	0.2821	1.2678344	1.6629796	-0.55725178	-0.16100242	0.06789086	0.21570479	0.0	1.9573676	1.8128802	0.0	1.8128801	0.0	0.0	1.5711427	1.2114324	-9.6444016e-08	-0.56946266	1.5547606	1.7628643e-07	-1.5547615	3.0194469e-07	2.1383049e-08	2.6832825	0.041816165	0.0	0.043185954	0.1809598	0.0	0.1809599	0.0	0.0	0.34568156	0.04174263	6.0957785	2.1307395	3.5300401	4.7439893	3.5300408	4.7439877	3.7991622	2.8728817	-71.676571	R0:N12:S0:1	-55.192	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	85.8	2.31e-06	2022-07-05@11:48
2x2_2C_8b_C2v_L	7.4201426	11.5	2.911	2.6848349	-2.6175867	-3.5263042	18.30879	-3.5263011	35.753998	4.8893365	-3.3185957	9.82	-8.566329e-08	0.99169916	-1.5733559	9.775419e-07	1.5733554	-3.5318278e-07	-1.0227167e-07	-2.0982051	1.9306	1	0.2821	1.2678564	1.663054	-0.5571029	-0.16095242	0.067870225	0.21563815	0.0	1.9573249	1.8129568	0.0	1.8129568	0.0	0.0	1.5712924	1.2113673	1.9989158e-07	-0.5698421	1.5545305	-3.8371274e-07	-1.5545306	7.9650761e-08	5.935799e-08	2.6827653	0.04180682	0.0	0.043228324	0.18088486	0.0	0.1808849	0.0	0.0	0.3456021	0.041733023	6.0951594	2.1314899	3.5300253	4.743696	3.5300252	4.7436963	3.7993247	2.873623	-71.872934	R0:N12:S0:1	-55.272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	85.0	6.69e-06	2022-07-05@11:49
2x2_2C_8b_C2v_L	7.4212978	11.5	2.911	3.63029	-2.6421763	-3.5444093	21.783717	-3.5444084	42.371991	6.2361409	-3.3323314	9.83	1.3793309e-07	0.99439285	-1.5753046	1.4671995e-07	1.5753044	4.9202724e-07	1.6736491e-07	-2.0995309	1.9306	1	0.2821	1.2678778	1.6631264	-0.55695797	-0.16090376	0.067850122	0.2155722	0.0	1.957284	1.8130329	0.0	1.8130329	0.0	0.0	1.571439	1.2113028	-2.6236427e-07	-0.5702077	1.5543018	-5.0081964e-08	-1.5543018	-9.5679007e-08	-8.6991397e-08	2.6822598	0.041797567	0.0	0.043268925	0.18081061	0.0	0.18081062	0.0	0.0	0.34552414	0.041723512	6.0945537	2.13222	3.5300131	4.7434059	3.5300131	4.743406	3.7994794	2.8743483	-72.067905	R0:N12:S0:1	-55.352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	84.2	4.35e-06	2022-07-05@11:50
2x2_2C_8b_C2v_L	7.4224258	11.5	2.911	4.799947	-2.6664891	-3.5623906	25.678157	-3.5623923	49.677378	7.8707442	-3.3459973	9.84	-2.1293317e-08	0.9970258	-1.5772171	8.5620362e-08	1.5772174	-9.3407144e-07	-5.158608e-08	-2.1008282	1.9306	1	0.2821	1.2678987	1.663197	-0.55681646	-0.16085623	0.067830497	0.21550695	0.0	1.9572447	1.8131083	0.0	1.8131083	0.0	0.0	1.5715827	1.211239	3.3226453e-08	-0.57056023	1.5540747	-2.5528799e-08	-1.5540746	1.5773411e-07	2.3874298e-08	2.6817656	0.041788406	0.0	0.043307856	0.18073706	0.0	0.18073704	0.0	0.0	0.34544764	0.041714096	6.0939606	2.1329308	3.5300037	4.7431183	3.5300038	4.7431182	3.799627	2.8750583	-72.261552	R0:N12:S0:1	-55.432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	83.4	2.84e-06	2022-07-05@11:50
2x2_2C_8b_C2v_L	7.4235267	11.5	2.911	6.2253215	-2.6905388	-3.5802517	29.996343	-3.5802527	57.732735	9.8518675	-3.3595947	9.85	8.472275e-08	0.99960105	-1.5790951	-2.1058765e-07	1.5790953	5.1440372e-08	6.1520508e-08	-2.102098	1.9306	1	0.2821	1.2679191	1.6632658	-0.55667837	-0.16080983	0.067811335	0.21544245	0.0	1.957207	1.813183	0.0	1.8131829	0.0	0.0	1.5717234	1.2111759	-1.0915879e-07	-0.57090017	1.5538494	5.5111543e-08	-1.5538496	-7.5881098e-09	-2.5200752e-08	2.6812826	0.041779347	0.0	0.043345189	0.18066423	0.0	0.18066425	0.0	0.0	0.34537262	0.041704785	6.0933803	2.1336229	3.5299968	4.7428333	3.529997	4.7428329	3.7997681	2.8757528	-72.453921	R0:N12:S0:1	-55.512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	82.7	1.98e-06	2022-07-05@11:51
2x2_2C_8b_C2v_L	7.4246014	11.5	2.911	7.9537478	-2.7143299	-3.5979891	34.662193	-3.5979883	66.545951	12.224135	-3.3731231	9.86	-2.8539581e-07	1.0021202	-1.5809384	1.3660664e-07	1.5809382	-1.4349532e-06	9.0461268e-08	-2.1033408	1.9306	1	0.2821	1.267939	1.663333	-0.55654355	-0.16076452	0.067792556	0.21537876	0.0	1.9571709	1.8132568	0.0	1.8132568	0.0	0.0	1.5718612	1.2111136	3.0512514e-07	-0.57122812	1.5536265	-3.159687e-08	-1.5536265	1.859873e-07	-3.2643717e-08	2.6808106	0.041770399	0.0	0.043381007	0.18059228	0.0	0.18059228	0.0	0.0	0.3452991	0.041695587	6.0928123	2.1342967	3.5299924	4.7425508	3.5299923	4.742551	3.7999032	2.876432	-72.645013	R0:N12:S0:1	-55.592	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	82.0	1.47e-06	2022-07-05@11:52
2x2_2C_8b_C2v_L	7.4256511	11.5	2.911	10.043045	-2.7378716	-3.6156041	39.697306	-3.6156048	76.180509	15.122214	-3.3865801	9.87	-6.0654766e-08	1.0045853	-1.5827477	1.6315499e-07	1.5827479	8.675607e-07	-1.8408632e-07	-2.1045563	1.9306	1	0.2821	1.2679584	1.6633985	-0.5564119	-0.16072027	0.067774335	0.2153159	0.0	1.9571361	1.8133298	0.0	1.8133298	0.0	0.0	1.5719961	1.211052	5.4006567e-08	-0.57154483	1.5534056	-3.3547467e-08	-1.5534058	-9.9291882e-08	5.8094561e-08	2.6803494	0.041761562	0.0	0.043415406	0.18052113	0.0	0.18052115	0.0	0.0	0.34522708	0.041686505	6.092256	2.1349534	3.5299898	4.7422719	3.52999	4.7422715	3.8000332	2.8770962	-72.834859	R0:N12:S0:1	-55.672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	81.4	1.35e-06	2022-07-05@11:53
2x2_2C_8b_C2v_L	7.4266764	11.5	2.911	12.47009	-2.7611747	-3.6330997	45.163364	-3.6331003	86.663523	18.562092	-3.3999692	9.88	-2.807229e-07	1.0069989	-1.5845241	9.0083731e-07	1.5845242	-9.3118039e-07	-1.4660019e-07	-2.1057458	1.9306	1	0.2821	1.2679774	1.6634624	-0.5562833	-0.16067702	0.067756484	0.21525385	0.0	1.9571027	1.813402	0.0	1.813402	0.0	0.0	1.5721282	1.2109913	2.0996397e-07	-0.57185072	1.5531872	-1.6535586e-07	-1.5531872	9.4550167e-08	4.0322167e-08	2.6798984	0.041752837	0.0	0.043448442	0.18045085	0.0	0.18045084	0.0	0.0	0.3451565	0.041677538	6.0917111	2.1355934	3.5299893	4.7419955	3.5299893	4.7419956	3.8001582	2.8777459	-73.023493	R0:N12:S0:1	-55.752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	80.8	1.15e-06	2022-07-05@11:54
2x2_2C_8b_C2v_L	7.4276782	11.5	2.911	15.268567	-2.7842443	-3.650476	51.131675	-3.6504757	97.971444	22.509845	-3.4132905	9.89	1.2741882e-07	1.0093622	-1.5862678	-1.8763761e-06	1.5862678	-1.0415702e-06	-9.5686911e-08	-2.1069095	1.9306	1	0.2821	1.267996	1.6635248	-0.55615767	-0.16063475	0.067739019	0.21519263	0.0	1.9570706	1.8134734	0.0	1.8134734	0.0	0.0	1.5722574	1.2109313	-8.0648911e-08	-0.57214629	1.5529711	3.0838399e-07	-1.552971	9.4292853e-08	2.2959985e-08	2.6794575	0.041744225	0.0	0.043480182	0.18038142	0.0	0.18038141	0.0	0.0	0.34508736	0.041668689	6.0911772	2.1362175	3.5299905	4.7417224	3.5299904	4.7417226	3.8002787	2.8783815	-73.21093	R0:N12:S0:1	-55.832	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	80.3	9.96e-07	2022-07-05@11:55
2x2_2C_8b_C2v_L	7.4286572	11.5	2.911	18.473612	-2.8070895	-3.6677361	57.596332	-3.6677346	110.21326	26.99951	-3.4265437	9.9	2.5954222e-07	1.0116772	-1.5879798	1.0579052e-06	1.5879795	-2.8076596e-06	-4.9035529e-07	-2.1080477	1.9306	1	0.2821	1.2680141	1.6635857	-0.5560349	-0.16059343	0.067721948	0.21513222	0.0	1.9570397	1.8135438	0.0	1.8135439	0.0	0.0	1.572384	1.2108721	-1.3992658e-07	-0.5724321	1.5527576	-1.5619668e-07	-1.5527569	2.2749073e-07	1.0282193e-07	2.6790261	0.041735726	0.0	0.043510694	0.18031286	0.0	0.18031279	0.0	0.0	0.3450196	0.041659955	6.0906536	2.1368266	3.5299935	4.741452	3.529993	4.7414531	3.8003952	2.8790034	-73.397205	R0:N12:S0:1	-55.912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	79.7	9.33e-07	2022-07-05@11:56
2x2_2C_8b_C2v_L	7.4296143	11.5	2.911	22.109269	-2.8297198	-3.6848801	64.589894	-3.6848807	123.42973	32.05389	-3.4397312	9.91	-4.2605717e-07	1.0139459	-1.5896604	-1.3103743e-06	1.5896606	-8.8972447e-09	-4.5193382e-07	-2.1091612	1.9306	1	0.2821	1.2680319	1.6636452	-0.5559149	-0.16055299	0.067705242	0.2150726	0.0	1.95701	1.8136136	0.0	1.8136136	0.0	0.0	1.572508	1.2108137	1.9689709e-07	-0.5727086	1.5525455	1.7433306e-07	-1.5525459	6.4753606e-10	8.3026768e-08	2.678604	0.041727336	0.0	0.043540034	0.18024504	0.0	0.18024509	0.0	0.0	0.34495319	0.041651335	6.0901401	2.1374213	3.5299973	4.741186	3.5299976	4.7411853	3.800508	2.8796121	-73.582353	R0:N12:S0:1	-55.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	79.2	8.56e-07	2022-07-05@11:57
2x2_2C_8b_C2v_L	7.4305499	11.5	2.911	26.245823	-2.8521398	-3.7019109	72.074885	-3.7019093	137.65976	37.719178	-3.4528535	9.92	-7.9361575e-08	1.0161696	-1.5913104	3.5700903e-07	1.5913101	3.9508072e-06	-3.7100306e-08	-2.1102504	1.9306	1	0.2821	1.2680492	1.6637033	-0.55579761	-0.16051346	0.067688902	0.21501379	0.0	1.9569814	1.8136824	0.0	1.8136824	0.0	0.0	1.5726294	1.2107561	3.1581246e-08	-0.57297615	1.5523367	-4.2953899e-08	-1.5523364	-2.5915164e-07	5.9871714e-09	2.6781909	0.041719058	0.0	0.043568254	0.18017817	0.0	0.18017814	0.0	0.0	0.34488809	0.04164283	6.0896361	2.1380021	3.5300033	4.7409215	3.530003	4.7409222	3.8006173	2.880208	-73.766381	R0:N12:S0:1	-56.072	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	78.8	8.86e-07	2022-07-05@11:58
2x2_2C_8b_C2v_L	7.4314644	11.5	2.911	30.861422	-2.8743575	-3.7188299	80.092723	-3.7188278	152.89376	44.035009	-3.4659113	9.93	3.2468495e-07	1.01835	-1.5929304	-7.6067554e-07	1.5929299	2.5331785e-06	-7.6564149e-07	-2.1113157	1.9306	1	0.2821	1.2680662	1.6637601	-0.55568296	-0.1604748	0.067672934	0.21495576	0.0	1.9569539	1.8137504	0.0	1.8137505	0.0	0.0	1.5727484	1.2106992	-1.1194865e-07	-0.57323521	1.5521299	8.3023132e-08	-1.5521294	-1.5028417e-07	1.0883962e-07	2.6777863	0.041710889	0.0	0.043595407	0.1801121	0.0	0.18011204	0.0	0.0	0.34482428	0.041634437	6.0891414	2.1385697	3.5300103	4.7406606	3.5300098	4.7406617	3.8007235	2.8807915	-73.949328	R0:N12:S0:1	-56.152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	78.3	7.93e-07	2022-07-05@11:59
