GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.911	0.021917874	-2.2391826	-3.0669515	0.23433111	-3.0670007	0.23329341	0.2771363	-2.6280355	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.14085899	0.95217755	-1.5703226	0.2557369	1.57023	0.25536771	0.34394883	-2.0996858	2024-08-13@17:47	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.021554866	-2.2442985	-3.0707946	0.23174097	-3.0696565	0.23352103	0.27595605	-2.6353342	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.14069982	0.95257631	-1.5699858	0.25445204	1.5698762	0.25494575	0.34280029	-2.1000587	2024-08-13@17:48	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.021053416	-2.2490896	-3.0763152	0.23151009	-3.0740854	0.23213167	0.27550338	-2.6415148	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.14044834	0.95278961	-1.5703301	0.25397659	1.569847	0.25410495	0.34187192	-2.1000266	2024-08-13@17:48	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.020623694	-2.253452	-3.0794899	0.23099193	-3.0802708	0.23080699	0.27464723	-2.6479013	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.14023517	0.95293152	-1.5700331	0.25337302	1.5702111	0.25331122	0.34078501	-2.1000128	2024-08-13@17:49	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.020117884	-2.2585034	-3.0837773	0.22992885	-3.0841581	0.22963374	0.27353123	-2.6540234	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.14000312	0.95327097	-1.5700005	0.25259471	1.5700512	0.25254897	0.33964889	-2.0999181	2024-08-13@17:50	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.019649303	-2.2639121	-3.0887658	0.22874224	-3.0861406	0.22816194	0.27207689	-2.659964	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.1397891	0.95363011	-1.5700842	0.25183465	1.5694006	0.25167031	0.33845328	-2.099691	2024-08-13@17:50	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.01917098	-2.2675731	-3.0943606	0.22745678	-3.0907175	0.22764438	0.2713354	-2.6666652	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	-0.13952692	0.95370719	-1.5703077	0.25111294	1.5694178	0.25104269	0.33750067	-2.0998451	2024-08-13@17:51	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.018622157	-2.2740867	-3.0936523	0.22731011	-3.0971788	0.22599882	0.27062779	-2.6729801	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	-0.13930281	0.95420144	-1.5691449	0.25044168	1.5698954	0.25008684	0.33627134	-2.0998135	2024-08-13@17:52	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.018238087	-2.2770134	-3.0997437	0.22395826	-3.0982506	0.2263046	0.26937653	-2.6787407	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.13919021	0.95418272	-1.5692781	0.24901721	1.5691839	0.24954209	0.33507779	-2.0995666	2024-08-13@17:52	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.017658447	-2.2829716	-3.1036995	0.22476044	-3.105068	0.22422018	0.26852724	-2.6853396	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.13889397	0.95461284	-1.5693724	0.24876887	1.5696354	0.24865493	0.3340536	-2.0996788	2024-08-13@17:53	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0171712	-2.2874429	-3.1068866	0.22416707	-3.1086964	0.22269799	0.26778858	-2.6918792	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.13867936	0.95481441	-1.5691176	0.2480165	1.5693911	0.24775132	0.33301392	-2.0997744	2024-08-13@17:54	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.01670397	-2.291893	-3.1116623	0.22201633	-3.1095257	0.22167093	0.26682686	-2.6982114	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.13847208	0.95502118	-1.5690725	0.24704083	1.5685504	0.24678978	0.332004	-2.0997388	2024-08-13@17:54	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.016079549	-2.2970252	-3.1170789	0.22111648	-3.1161322	0.22175883	0.26548423	-2.7039739	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.13822738	0.9553288	-1.5693451	0.24630184	1.5691737	0.24637695	0.3305987	-2.0995208	2024-08-13@17:55	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.015667583	-2.3017521	-3.118859	0.22044023	-3.1200114	0.22079568	0.26526133	-2.7100165	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.13806129	0.95558038	-1.5687835	0.24528773	1.5691096	0.24555661	0.32947879	-2.0995486	2024-08-13@17:56	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.015139262	-2.3068941	-3.1241819	0.21879063	-3.1222252	0.21973516	0.2639873	-2.7167506	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.13786876	0.95588295	-1.5688123	0.24439137	1.5684708	0.24475091	0.32835032	-2.099527	2024-08-13@17:56	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.014520206	-2.3112073	-3.1277194	0.21903599	-3.1270099	0.21721785	0.26274345	-2.7241575	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.1374888	0.95617724	-1.5688423	0.24415468	1.5685145	0.24360735	0.3274386	-2.0999925	2024-08-13@17:57	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.013952059	-2.3163102	-3.1307712	0.21810679	-3.1336948	0.21672373	0.26173845	-2.7289958	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.13738028	0.95640237	-1.5685573	0.24320349	1.5690382	0.24293161	0.32602429	-2.099406	2024-08-13@17:58	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.013453382	-2.3195174	-3.1365611	0.21698789	-3.1345932	0.21653802	0.2614401	-2.7357053	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.13716294	0.95645917	-1.568819	0.24225833	1.5683484	0.24224752	0.32493732	-2.0996185	2024-08-13@17:58	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.01290013	-2.3279642	-3.1421867	0.21635426	-3.1377579	0.21496594	0.26079191	-2.7429072	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.13703634	0.95724921	-1.5691791	0.24156483	1.5680471	0.24110586	0.32390125	-2.0999429	2024-08-13@17:59	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.012159519	-2.3309654	-3.1415559	0.21355181	-3.1452	0.2155262	0.25868222	-2.7464367	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	-0.13672238	0.95731486	-1.567863	0.24037446	1.5688924	0.24077568	0.32235711	-2.0989235	2024-08-13@18:00	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.011634789	-2.3360824	-3.1470785	0.21393936	-3.1487922	0.2131429	0.25804287	-2.7538406	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	-0.13654927	0.95758066	-1.5682904	0.23976234	1.5685624	0.23962842	0.32127426	-2.0992731	2024-08-13@18:00	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.011066508	-2.3405808	-3.1519208	0.21213523	-3.1496997	0.21306656	0.2572527	-2.7600843	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	-0.13635341	0.957825	-1.5682757	0.23871669	1.5678924	0.23885626	0.32010868	-2.0992765	2024-08-13@18:01	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.010418012	-2.3453834	-3.154264	0.21212562	-3.1566907	0.21116092	0.25623277	-2.7662448	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	-0.13613509	0.95806995	-1.5679838	0.23802557	1.56838	0.23787026	0.31888398	-2.0992131	2024-08-13@18:02	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0097769806	-2.3508738	-3.1586995	0.21189427	-3.1606304	0.20987156	0.25542674	-2.7723713	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	-0.13593213	0.95845938	-1.568102	0.23728013	1.5682819	0.23698754	0.31768995	-2.0991839	2024-08-13@18:02	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0091853063	-2.3565918	-3.1651143	0.20943372	-3.1609718	0.21007304	0.25481167	-2.7789753	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	-0.13575699	0.95893753	-1.568369	0.23615623	1.567597	0.23610593	0.3165366	-2.0993221	2024-08-13@18:03	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0084959153	-2.3603706	-3.1654697	0.20967095	-3.1681523	0.20848777	0.2537317	-2.7846158	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	-0.13554469	0.95898503	-1.5676682	0.23540019	1.5681048	0.23525378	0.31524782	-2.0990953	2024-08-13@18:04	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0078358914	-2.365905	-3.1722889	0.20774122	-3.1686226	0.20879069	0.25294958	-2.7909978	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	-0.13535219	0.95940432	-1.5680908	0.23439156	1.567443	0.23449053	0.31405457	-2.0991638	2024-08-13@18:05	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0071292313	-2.3714854	-3.172263	0.20776132	-3.1752724	0.20661423	0.25195025	-2.7970539	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	-0.1351569	0.95981218	-1.5672963	0.23353508	1.5678021	0.23340943	0.31278023	-2.0990826	2024-08-13@18:05	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0064444757	-2.3763934	-3.1792122	0.20566284	-3.175715	0.20685591	0.2511551	-2.8032522	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	-0.13497334	0.9600824	-1.5677169	0.23247314	1.5671372	0.23256631	0.31156819	-2.0990779	2024-08-13@18:06	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0057152885	-2.3819249	-3.1815275	0.20500531	-3.1800793	0.20588032	0.2502366	-2.8089829	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	-0.1347876	0.96049864	-1.567361	0.23153737	1.5671612	0.23165813	0.31024531	-2.0989029	2024-08-13@18:06	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0050321337	-2.3867551	-3.1838818	0.20485374	-3.1850094	0.20426563	0.24959037	-2.8157179	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	-0.1346037	0.96076742	-1.5670401	0.2306693	1.567187	0.23059488	0.30908565	-2.0990892	2024-08-13@18:07	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.004179839	-2.3934866	-3.1892318	0.20258434	-3.1888742	0.20521315	0.24890589	-2.8219114	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	-0.13441246	0.9613793	-1.5671203	0.22946924	1.567431	0.23007795	0.30783034	-2.0991326	2024-08-13@18:08	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0034744068	-2.3971435	-3.1931936	0.2025825	-3.1900543	0.20349301	0.24786923	-2.8276255	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	-0.13426169	0.9614569	-1.5672139	0.22874171	1.5666861	0.22878905	0.30646309	-2.098948	2024-08-13@18:08	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0026822107	-2.4025966	-3.1963635	0.20182214	-3.1946904	0.20251482	0.24697439	-2.8336848	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.13409564	0.96182697	-1.567026	0.22779388	1.5667574	0.22785712	0.30519237	-2.098893	2024-08-13@18:09	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0018486826	-2.4081473	-3.197238	0.20174223	-3.1995467	0.20136044	0.24579743	-2.8394542	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.13393278	0.96229999	-1.5664385	0.22687015	1.5668493	0.22692818	0.30368753	-2.0987383	2024-08-13@18:10	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.0010418105	-2.4145988	-3.2010306	0.20101058	-3.2038409	0.19987496	0.24500363	-2.8453575	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.13381823	0.96276303	-1.5663888	0.22589271	1.5668184	0.22577281	0.30243309	-2.0986249	2024-08-13@18:10	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	0.00018945465	-2.4186441	-3.2074774	0.19991258	-3.2060092	0.2004381	0.24433803	-2.8517494	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.13361623	0.96299506	-1.5668946	0.22511124	1.5665721	0.22510521	0.3012945	-2.0987693	2024-08-13@18:12	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.00072873702	-2.4251546	-3.2076771	0.19938762	-3.2107382	0.19845658	0.24340662	-2.8573661	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.1335463	0.96344246	-1.5660831	0.22381589	1.5665643	0.22378135	0.29973122	-2.0985214	2024-08-13@18:13	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0016766513	-2.4322614	-3.2105415	0.19846759	-3.2129336	0.19743367	0.24251145	-2.8631429	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.13341819	0.9640875	-1.5658066	0.22275701	1.566157	0.22266797	0.29839953	-2.0983894	2024-08-13@18:14	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0026139399	-2.4364421	-3.2155365	0.19743334	-3.2172314	0.19716046	0.24140501	-2.8686959	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	-0.13324839	0.96415868	-1.5659277	0.22176411	1.5662844	0.22183168	0.29697132	-2.0981409	2024-08-13@18:14	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0037030897	-2.4439952	-3.2182897	0.19663359	-3.2212719	0.19687798	0.24127979	-2.8755819	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	-0.13324776	0.96500874	-1.565723	0.22054013	1.5663944	0.22080308	0.29572152	-2.0985231	2024-08-13@18:15	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0045777956	-2.4497054	-3.2218136	0.19553821	-3.2221203	0.19569864	0.23985307	-2.8808551	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	-0.13315646	0.96532067	-1.5655647	0.21956382	1.5656186	0.21959457	0.29422437	-2.0981217	2024-08-13@18:16	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0056566605	-2.4570336	-3.2246407	0.19452999	-3.2245266	0.19468951	0.23865954	-2.8866936	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.13307737	0.96599302	-1.5652786	0.21843157	1.5652806	0.21847164	0.29275228	-2.098	2024-08-13@18:17	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0067291925	-2.4654365	-3.2279452	0.19347154	-3.2259301	0.1933442	0.23755802	-2.8927111	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.1330642	0.96683046	-1.5650719	0.21728157	1.5646949	0.21721751	0.29136608	-2.097942	2024-08-13@18:18	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0078977162	-2.4703345	-3.2313573	0.19303537	-3.2309401	0.19287545	0.23661975	-2.8981529	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.13301099	0.96705667	-1.5650335	0.21627619	1.5649248	0.21625533	0.28987504	-2.0977072	2024-08-13@18:19	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0091021451	-2.4763149	-3.2308557	0.19191169	-3.2349916	0.19247509	0.23605127	-2.9032218	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.1330451	0.9674558	-1.5639724	0.21488333	1.5650819	0.21509707	0.28828708	-2.0973454	2024-08-13@18:19	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.010209731	-2.4837872	-3.2384894	0.19087173	-3.2363488	0.19153201	0.23455686	-2.9101302	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.1330203	0.96812455	-1.5647841	0.21403416	1.5644468	0.21404013	0.28701744	-2.0975858	2024-08-13@18:20	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.011491476	-2.4885683	-3.2433318	0.1904525	-3.2384533	0.18917922	0.23322072	-2.9159291	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.13294136	0.96843894	-1.5650745	0.21291872	1.563817	0.21265412	0.28554512	-2.0974289	2024-08-13@18:21	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.012765637	-2.4989336	-3.2435475	0.18863932	-3.2409085	0.18927941	0.23216773	-2.9217381	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.13311323	0.96940308	-1.5640812	0.21166624	1.563643	0.21160967	0.28411398	-2.0973102	2024-08-13@18:22	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.014113134	-2.5055596	-3.2465591	0.18784331	-3.2442463	0.18838271	0.23084979	-2.9271288	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.13320536	0.9698845	-1.5638861	0.21052944	1.5635133	0.21049331	0.28253917	-2.0970289	2024-08-13@18:23	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.015592692	-2.5146188	-3.2486495	0.18745062	-3.2505782	0.18695373	0.22960761	-2.9329042	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13335378	0.97076062	-1.5636382	0.20937256	1.5639396	0.20941819	0.28104653	-2.096907	2024-08-13@18:23	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.016982534	-2.5225537	-3.252883	0.18565847	-3.2503623	0.18606212	0.22805645	-2.9385826	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13348571	0.97143544	-1.5635033	0.20818999	1.5630825	0.20812329	0.27953846	-2.0966859	2024-08-13@18:24	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.018546321	-2.5303356	-3.2543781	0.18526862	-3.2569472	0.18450503	0.22653921	-2.9445056	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13368642	0.97202996	-1.5631326	0.207038	1.5634947	0.20706828	0.27802612	-2.0965677	2024-08-13@18:25	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.0201836	-2.5399055	-3.2570225	0.18400833	-3.2588638	0.18326709	0.2248907	-2.9496174	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.13392649	0.97294339	-1.5627886	0.20585336	1.5630248	0.20582115	0.27644085	-2.096154	2024-08-13@18:26	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.02175921	-2.5485507	-3.2597792	0.18235265	-3.2624673	0.18193325	0.22315649	-2.9563978	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.13421357	0.9736165	-1.5624357	0.20457448	1.5628462	0.20463283	0.27504185	-2.0962512	2024-08-13@18:27	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.02395665	-2.5611861	-3.2665164	0.1810707	-3.2660454	0.18114561	0.22165339	-2.9610317	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13462518	0.97497227	-1.5629575	0.20350762	1.5630314	0.20350888	0.27349089	-2.0957921	2024-08-13@18:28	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.025601849	-2.5714334	-3.2665658	0.18028641	-3.2702806	0.17918916	0.21876047	-2.9669645	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13490698	0.97599035	-1.5622865	0.20247009	1.5627219	0.20237837	0.2717214	-2.0955528	2024-08-13@18:29	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.027726148	-2.5812193	-3.2720359	0.17769856	-3.269379	0.17821897	0.21726274	-2.9730463	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13540672	0.97674223	-1.5622375	0.20116355	1.5618126	0.20106254	0.27041371	-2.0954345	2024-08-13@18:30	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.029993069	-2.5934614	-3.2756995	0.17601968	-3.2730831	0.17656451	0.21496954	-2.9787583	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.13597122	0.97789186	-1.5620931	0.20001589	1.5616635	0.19991169	0.26890953	-2.0951696	2024-08-13@18:30	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.032240725	-2.6049994	-3.2794497	0.17446462	-3.2793741	0.17525979	0.21259557	-2.984529	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.13644757	0.97908255	-1.561955	0.19893984	1.5621856	0.19905781	0.26750549	-2.0949338	2024-08-13@18:31	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.035379638	-2.6231709	-3.2854891	0.17374383	-3.2844436	0.17290554	0.21040998	-2.9912399	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.13753137	0.98068907	-1.5625331	0.1979839	1.5621708	0.19769814	0.26595019	-2.0949842	2024-08-13@18:32	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.037993646	-2.6346077	-3.2876436	0.16938625	-3.2851587	0.17016968	0.20604691	-2.9967995	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.13819892	0.9817153	-1.5616717	0.19666745	1.5613058	0.19661534	0.26451828	-2.0944458	2024-08-13@18:33	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.041260409	-2.6514953	-3.2928288	0.16652845	-3.2900778	0.16723019	0.20211199	-3.0032433	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.1392051	0.98333789	-1.561721	0.19571392	1.5613046	0.19562782	0.2631776	-2.0942428	2024-08-13@18:34	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.045461392	-2.6727927	-3.2963173	0.16345083	-3.2976788	0.1639963	0.19808678	-3.0099846	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.14070779	0.9853734	-1.5614583	0.19446263	1.5617967	0.19458448	0.26177656	-2.0941599	2024-08-13@18:35	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.049167937	-2.6887185	-3.3010602	0.1589706	-3.3000022	0.15952201	0.1916163	-3.0148983	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.14191901	0.98684309	-1.5612529	0.19365154	1.5612656	0.19361815	0.26014252	-2.0933015	2024-08-13@18:36	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.054183932	-2.7114209	-3.3048955	0.15392349	-3.3070964	0.15268541	0.18488133	-3.021843	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.14359641	0.98877853	-1.560803	0.19256067	1.5610793	0.19248534	0.25890614	-2.0928804	2024-08-13@18:37	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.059766875	-2.7355427	-3.3112329	0.14458214	-3.3095736	0.14665856	0.17587246	-3.0273698	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.14548148	0.99091919	-1.5603598	0.19111261	1.5603155	0.19135951	0.25729521	-2.091885	2024-08-13@18:38	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	-0.066406267	-2.76502	-3.3129249	0.13421939	-3.31105	0.13634072	0.16386507	-3.0315048	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.14789741	0.99351937	-1.5589805	0.18933028	1.5588283	0.18960978	0.25512102	-2.0902349	2024-08-13@18:39	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	-0.076774031	-2.8075983	-3.3090626	0.12029951	-3.3087288	0.1214197	0.14752572	-3.0318466	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.15228234	0.99701481	-1.5561025	0.18637431	1.5561615	0.18663134	0.2516638	-2.0871052	2024-08-13@18:40	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	77.133908	-5.0077965	-5.3208612	-0.040093314	-5.3208485	-0.040096792	-0.031107275	-5.0097361	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-3.6550196e-07	1.0586724	-1.550319	0.10309124	1.5503176	0.10309284	0.12935662	-1.9855669	2024-08-13@18:41	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	77.288428	-4.9968986	-5.3006669	-0.037873789	-5.2976457	-0.037845084	-0.029009205	-4.9927296	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.0027327645	1.0578588	-1.5482525	0.10239349	1.5478529	0.10236971	0.12880556	-1.9833745	2024-08-13@18:41	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	77.314518	-4.9933731	-5.2750183	-0.035900745	-5.2747009	-0.035913082	-0.02704544	-4.9750871	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	-0.00045481035	1.0578306	-1.5453751	0.10175002	1.5453365	0.10175371	0.12829569	-1.9810123	2024-08-13@18:42	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	77.097332	-4.9857916	-5.255205	-0.034307067	-5.2554355	-0.034289097	-0.025397606	-4.9593335	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.00033928918	1.0574132	-1.5432316	0.10134398	1.5432606	0.1013379	0.12790158	-1.9789324	2024-08-13@18:42	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	76.657777	-4.9773741	-5.2375033	-0.032801652	-5.2379331	-0.032840959	-0.023949173	-4.9449318	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	-0.00014285692	1.0569316	-1.5413389	0.10101853	1.5414042	0.1010385	0.12760286	-1.9770616	2024-08-13@18:43	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	75.846925	-4.9689637	-5.2199288	-0.031386568	-5.2199291	-0.031384419	-0.022540176	-4.9309408	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.00010685928	1.0564794	-1.5394548	0.10074461	1.5394544	0.10074333	0.12736591	-1.9752452	2024-08-13@18:43	1.9306	1	0.2821	v2.7.1	
NY	10.5	2.911	74.905486	-4.9605278	-5.2033082	-0.030073837	-5.2032055	-0.030078142	-0.021152337	-4.9173828	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	-9.8648048e-05	1.0560334	-1.5376683	0.10050606	1.5376557	0.10050825	0.12715673	-1.9735039	2024-08-13@18:44	1.9306	1	0.2821	v2.7.1	
