model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.4501185	9.5	2.911	10.837778	-2.7210016	-3.5493936	0.4278688	-3.5494046	0.42788027	0.58148599	-3.3538108	9.78	-5.2657643e-07	0.99478255	-1.5455142	0.12217434	1.545516	-0.12217667	-0.19602521	-2.0725465	1.9306	1	0.2821	1.2390913	1.6638136	-0.64586618	-0.23762884	0.097776997	0.3158851	0	1.9572265	1.7119587	0.016946506	1.7119608	0.016947031	0.0032488023	1.3530008	1.3071777	4.935425e-07	-0.44802938	1.815272	-0.41383148	-1.8152623	0.41383936	0.19198838	3.2256578	0.052332769	0	0.044094395	0.27578725	0.016922001	0.27578554	0.016922522	0.0032519346	0.44345179	0.053646387	6.801686	1.4696236	3.4920131	5.0859229	3.4920102	5.0859314	3.9404806	1.8591125	-74.013768	R0:N12:S0:1	-54.952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.69e+03	 6.30e-06	2022-07-05@11:44
2x2_2C_8b_C2v_L	6.4502198	9.5	2.911	14.696477	-2.7383071	-3.5680363	0.43540825	-3.5680315	0.4353818	0.58751753	-3.3688622	9.79	-2.8603556e-06	0.99613376	-1.5477606	0.1249297	1.5477596	-0.12492631	-0.19918885	-2.0745057	1.9306	1	0.2821	1.2390845	1.6638383	-0.64582971	-0.2376478	0.097783692	0.31571323	0	1.9572173	1.7120871	0.017159756	1.7120859	0.017159463	0.0033186659	1.3531099	1.3069655	2.0973651e-06	-0.44806804	1.8152003	-0.41767822	-1.8152057	0.41767249	0.19435617	3.2254167	0.052316121	0	0.044102996	0.27565422	0.017134289	0.27565513	0.017133998	0.003321797	0.44341867	0.053642721	6.8014729	1.4698405	3.4919941	5.0843947	3.4919955	5.0843901	3.9397499	1.8596694	-74.201792	R0:N12:S0:1	-55.032	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.86e+03	 5.11e-06	2022-07-05@11:45
2x2_2C_8b_C2v_L	6.4503091	9.5	2.911	19.509866	-2.7554164	-3.586678	0.44260442	-3.5866728	0.44261341	0.59315837	-3.3839008	9.8	-2.7490834e-06	0.99744701	-1.5500032	0.12765707	1.5500035	-0.12765611	-0.2023032	-2.0764553	1.9306	1	0.2821	1.2390776	1.6638621	-0.64579472	-0.23766731	0.097790585	0.3155422	0	1.9572085	1.712216	0.017370906	1.712212	0.017370025	0.0033878354	1.3532182	1.3067541	1.5900076e-06	-0.44810361	1.8151248	-0.42145852	-1.8151446	0.42144685	0.19667458	3.2251806	0.0522995	0	0.044111246	0.27552098	0.017344462	0.27552407	0.017343588	0.0033909627	0.44338559	0.053639037	6.8012683	1.470048	3.4919821	5.0828731	3.4919886	5.0828522	3.939018	1.8602161	-74.389388	R0:N12:S0:1	-55.112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.99e+03	 3.95e-06	2022-07-05@11:47
2x2_2C_8b_C2v_L	6.450378	9.5	2.911	25.35042	-2.7723578	-3.6053898	0.44953148	-3.6054009	0.44954199	0.59846199	-3.3989649	9.81	6.8696664e-08	0.99872563	-1.552258	0.13037416	1.5522606	-0.13037323	-0.20538964	-2.0784072	1.9306	1	0.2821	1.2390702	1.6638849	-0.64576198	-0.23768794	0.097797878	0.31537019	0	1.9571999	1.7123445	0.017582043	1.7123426	0.017581343	0.0034568762	1.3533266	1.3065415	-3.1688083e-08	-0.44813678	1.8150565	-0.42520334	-1.8150674	0.42519459	0.19896205	3.2249474	0.05228273	0	0.044119266	0.2753878	0.017554605	0.27538922	0.01755391	0.003459998	0.44335222	0.053635265	6.8010688	1.4702497	3.4919791	5.0813318	3.4919837	5.0813179	3.9382792	1.8607579	-74.577013	R0:N12:S0:1	-55.192	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.05e+03	 7.02e-06	2022-07-05@11:48
2x2_2C_8b_C2v_L	6.4504348	9.5	2.911	32.297625	-2.7891207	-3.6241595	0.45617207	-3.624144	0.45616347	0.60342561	-3.4140304	9.82	-5.7858383e-06	0.99996882	-1.5545199	0.13307056	1.5545187	-0.13306772	-0.20843807	-2.0803548	1.9306	1	0.2821	1.2390625	1.6639069	-0.6457307	-0.23770915	0.097805392	0.3151983	0	1.9571917	1.7124778	0.017791949	1.7124716	0.017790844	0.0035254725	1.3534345	1.306329	2.1535605e-06	-0.44816709	1.8149693	-0.42889861	-1.8149988	0.42888245	0.2012103	3.2247183	0.052265917	0	0.044126967	0.27525088	0.017763498	0.27525559	0.017762406	0.0035285866	0.44331876	0.053631427	6.8008764	1.4704433	3.4919803	5.0798022	3.4919888	5.0797729	3.9375371	1.8612916	-74.764407	R0:N12:S0:1	-55.272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.03e+03	 7.60e-06	2022-07-05@11:49
2x2_2C_8b_C2v_L	6.4504808	9.5	2.911	40.394663	-2.8056924	-3.6429705	0.46250459	-3.6429389	0.46248416	0.608008	-3.4290857	9.83	-9.9145523e-07	1.0011755	-1.5567882	0.13574429	1.5567821	-0.13573833	-0.21143783	-2.0822929	1.9306	1	0.2821	1.2390546	1.6639281	-0.64570073	-0.23773084	0.097813077	0.31502635	0	1.9571837	1.7126099	0.018000214	1.7126059	0.017998805	0.0035933516	1.3535421	1.3061165	3.0148247e-07	-0.44819582	1.8148917	-0.43253635	-1.8149084	0.43251708	0.20341177	3.2244924	0.052249042	0	0.044134497	0.27511457	0.017970741	0.27511784	0.017969342	0.0035964559	0.4432852	0.053627489	6.800689	1.4706317	3.4919918	5.0782555	3.4919973	5.0782437	3.9367954	1.8618184	-74.95155	R0:N12:S0:1	-55.352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+03	 3.42e-06	2022-07-05@11:50
2x2_2C_8b_C2v_L	6.4505129	9.5	2.911	49.649176	-2.8220606	-3.6618263	0.46854195	-3.6617807	0.46849457	0.6122422	-3.4441354	9.84	-1.5849106e-05	1.0023436	-1.5590623	0.13839808	1.5590534	-0.13839015	-0.21439784	-2.0842242	1.9306	1	0.2821	1.2390464	1.6639486	-0.64567234	-0.23775331	0.097821045	0.31485447	0	1.9571759	1.7127447	0.01820781	1.7127402	0.018206557	0.003660748	1.3536484	1.3059039	3.9876142e-06	-0.44822214	1.8148034	-0.43613151	-1.8148215	0.43611244	0.20557454	3.2242716	0.052232115	0	0.04414184	0.27497621	0.018177297	0.27497995	0.018176055	0.0036638407	0.4432518	0.05362351	6.8005092	1.4708123	3.4920075	5.0767155	3.4920121	5.076705	3.9360527	1.862335	-75.138437	R0:N12:S0:1	-55.432	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.78e+03	 1.00e+06	2022-07-05@11:51
2x2_2C_8b_C2v_L	6.4505373	9.5	2.911	60.148473	-2.8383072	-3.6806074	0.47411731	-3.6806005	0.47412909	0.61606879	-3.4591806	9.85	5.750681e-06	1.0034877	-1.5613127	0.14100142	1.5613127	-0.14100217	-0.21730609	-2.0861468	1.9306	1	0.2821	1.2390381	1.6639684	-0.64564513	-0.23777584	0.097829036	0.31468352	0	1.9571683	1.7128789	0.018411588	1.7128757	0.018411148	0.0037273436	1.3537566	1.3056926	-1.2103483e-06	-0.44824804	1.814713	-0.43963552	-1.8147284	0.4396298	0.20768981	3.2240507	0.052215258	0	0.044149052	0.27483875	0.018380035	0.27484118	0.018379601	0.0037304232	0.44321761	0.053619454	6.8003309	1.4709914	3.4920276	5.075194	3.492032	5.0751781	3.9353073	1.8628529	-75.324798	R0:N12:S0:1	-55.512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.61e+03	 5.77e-06	2022-07-05@11:52
2x2_2C_8b_C2v_L	6.4505511	9.5	2.911	72.022771	-2.8543445	-3.6994731	0.47945257	-3.6994374	0.47941756	0.61949727	-3.4741896	9.86	-4.8745678e-06	1.0045934	-1.5635792	0.1435924	1.5635718	-0.14358475	-0.22016063	-2.0880523	1.9306	1	0.2821	1.2390296	1.6639874	-0.64561916	-0.23779893	0.097837219	0.31451278	0	1.9571608	1.7130156	0.018615577	1.713012	0.018614188	0.0037930809	1.3538626	1.3054815	8.6606567e-07	-0.44827247	1.8146176	-0.44311115	-1.8146315	0.44309166	0.20975731	3.2238353	0.052198361	0	0.044156164	0.27469888	0.018582965	0.27470182	0.018581586	0.0037961458	0.44318394	0.053615345	6.8001589	1.4711645	3.4920528	5.073664	3.4920572	5.0736562	3.9345686	1.8633584	-75.510832	R0:N12:S0:1	-55.592	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.45e+03	 3.92e-06	2022-07-05@11:53
2x2_2C_8b_C2v_L	6.4505516	9.5	2.911	85.344853	-2.8701967	-3.7183583	0.4844253	-3.7183786	0.48442721	0.62257067	-3.489195	9.87	6.4020974e-06	1.0056636	-1.5658436	0.14615096	1.5658482	-0.14615206	-0.22297103	-2.0899496	1.9306	1	0.2821	1.2390208	1.6640056	-0.64559477	-0.23782263	0.097845644	0.31434141	0	1.9571535	1.713153	0.018817476	1.7131525	0.018817682	0.0038581709	1.3539685	1.3052698	-9.6832686e-07	-0.44829594	1.8145202	-0.44652481	-1.8145247	0.44652675	0.21178433	3.2236223	0.052181352	0	0.044163188	0.2745585	0.0187838	0.27455867	0.018784006	0.0038612197	0.44315004	0.053611104	6.7999902	1.4713344	3.4920847	5.0721351	3.4920861	5.0721264	3.9338298	1.8638591	-75.696697	R0:N12:S0:1	-55.672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.30e+03	 1.98e-06	2022-07-05@11:54
2x2_2C_8b_C2v_L	6.4505432	9.5	2.911	100.15587	-2.8858903	-3.7372649	0.48902916	-3.7372686	0.48903667	0.62523864	-3.5041842	9.88	-1.0163778e-05	1.0067041	-1.5681072	0.14867639	1.5681077	-0.14867798	-0.22572911	-2.0918348	1.9306	1	0.2821	1.2390119	1.6640231	-0.64557158	-0.23784664	0.097854172	0.31417069	0	1.9571462	1.7132915	0.019018162	1.7132928	0.019018492	0.0039224351	1.3540748	1.3050589	1.319338e-06	-0.44831886	1.8144204	-0.44988582	-1.8144143	0.44989066	0.21376601	3.2234113	0.052164374	0	0.044170153	0.27441702	0.018983411	0.27441603	0.018983738	0.0039254668	0.44311584	0.053606804	6.7998245	1.4715017	3.4921201	5.0706079	3.4921182	5.0706137	3.9330921	1.8643561	-75.882085	R0:N12:S0:1	-55.752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.18e+03	 2.69e-06	2022-07-05@11:56
2x2_2C_8b_C2v_L	6.4505267	9.5	2.911	116.52947	-2.9013835	-3.7561631	0.49327495	-3.7561671	0.4932649	0.62753668	-3.5191544	9.89	2.7440303e-06	1.0077086	-1.5703632	0.15116642	1.5703633	-0.15116597	-0.22843567	-2.0937076	1.9306	1	0.2821	1.2390028	1.6640399	-0.64554946	-0.23787092	0.097862805	0.31400053	0	1.9571389	1.7134318	0.019216859	1.7134334	0.019217178	0.0039858499	1.354181	1.3048488	-3.0795528e-07	-0.44834109	1.8143119	-0.45318742	-1.8143042	0.45319116	0.21570288	3.2232033	0.052147405	0	0.04417711	0.2742743	0.019181027	0.27427306	0.019181343	0.0039888636	0.44308147	0.053602423	6.7996637	1.4716649	3.4921585	5.0690944	3.4921561	5.0691023	3.9323559	1.864847	-76.066967	R0:N12:S0:1	-55.832	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.07e+03	 2.86e-06	2022-07-05@11:57
2x2_2C_8b_C2v_L	6.4505019	9.5	2.911	134.4438	-2.9167176	-3.7750773	0.49715257	-3.7750642	0.497141	0.6294077	-3.5340757	9.9	-3.953486e-06	1.008684	-1.5726164	0.15362168	1.5726132	-0.15361955	-0.23108035	-2.0955573	1.9306	1	0.2821	1.2389936	1.6640561	-0.64552847	-0.23789546	0.097871524	0.31383088	0	1.9571317	1.7135742	0.019414216	1.7135742	0.019413988	0.0040481521	1.354286	1.3046394	3.8644743e-07	-0.44836378	1.8141955	-0.45643678	-1.8141937	0.45643371	0.21758869	3.2229979	0.052130451	0	0.044184106	0.27412979	0.019377294	0.27412982	0.019377067	0.0040511468	0.44304731	0.05359797	6.7995042	1.4718277	3.4921988	5.0675891	3.4921982	5.0675938	3.9316295	1.8653314	-76.251381	R0:N12:S0:1	-55.912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.78e+02	 2.54e-06	2022-07-05@11:59
2x2_2C_8b_C2v_L	6.450469	9.5	2.911	153.9825	-2.9318809	-3.793975	0.50065044	-3.7939687	0.50064904	0.63088805	-3.5489708	9.91	1.4055883e-05	1.0096281	-1.5748596	0.15603808	1.5748585	-0.15603683	-0.23366931	-2.0973912	1.9306	1	0.2821	1.2389843	1.6640715	-0.64550859	-0.23792023	0.097880336	0.31366171	0	1.9571245	1.7137174	0.019609526	1.7137161	0.01960912	0.0041094746	1.354391	1.3044307	-1.2045017e-06	-0.4483862	1.8140746	-0.45962569	-1.8140803	0.45962045	0.21942804	3.2227948	0.052113508	0	0.044191071	0.27398469	0.01957151	0.2739857	0.019571108	0.0041124498	0.44301297	0.053593432	6.7993474	1.4719884	3.4922421	5.0660949	3.492244	5.0660899	3.9309068	1.8658112	-76.435305	R0:N12:S0:1	-55.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.01e+02	 2.71e-06	2022-07-05@12:00
2x2_2C_8b_C2v_L	6.450428	9.5	2.911	175.23368	-2.9468556	-3.812863	0.50375832	-3.8128541	0.50375821	0.63196655	-3.56383	9.92	-5.5128759e-06	1.0105389	-1.5770939	0.15841355	1.5770924	-0.15841219	-0.23620032	-2.0992061	1.9306	1	0.2821	1.2389749	1.6640862	-0.64548984	-0.23794521	0.097889229	0.31349323	0	1.9571172	1.7138609	0.019802736	1.7138592	0.019802229	0.004169779	1.3544958	1.304223	4.1655677e-07	-0.44840913	1.813953	-0.46275297	-1.8139604	0.46274653	0.22122043	3.222594	0.052096597	0	0.04419816	0.27383928	0.019763625	0.27384061	0.019763122	0.0041727343	0.44297854	0.053588812	6.799193	1.472148	3.4922891	5.064606	3.4922915	5.0645996	3.93019	1.866286	-76.618632	R0:N12:S0:1	-56.072	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.36e+02	 2.43e-06	2022-07-05@12:01
2x2_2C_8b_C2v_L	6.4503806	9.5	2.911	198.09838	-2.9616701	-3.8317314	0.50647832	-3.8317311	0.5064833	0.63263006	-3.5786417	9.93	-3.2574309e-05	1.0114212	-1.5793177	0.16074709	1.5793178	-0.16074768	-0.23866856	-2.1009981	1.9306	1	0.2821	1.2389655	1.6641003	-0.64547205	-0.23797031	0.097898162	0.31332544	0	1.9571099	1.7140043	0.019993686	1.7140041	0.019993679	0.0042289067	1.3546	1.3040163	2.1835729e-06	-0.4484329	1.8138321	-0.46581742	-1.8138329	0.46581758	0.22296275	3.2223952	0.052079724	0	0.04420534	0.27369397	0.019953481	0.2736941	0.019953475	0.0042318418	0.44294415	0.053584115	6.7990395	1.4723079	3.4923396	5.063123	3.4923399	5.063122	3.9294821	1.8667558	-76.801392	R0:N12:S0:1	-56.152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.81e+02	 1.98e-06	2022-07-05@12:03
