model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.2042363	11	2.911	5.8585157	-2.5531217	-3.4550992	7.5137625	-3.4550994	7.2326583	6.1712051	-3.2618921	9.78	-5.8577364e-08	0.98412258	-1.5578813	1.1339866e-07	1.5578812	-4.329694e-08	6.8708721e-08	-2.0818671	1.9306	1	0.2821	1.2618856	1.6633812	-0.57812342	-0.17673612	0.074173277	0.23815194	0	1.9566885	1.7929193	0	1.7929194	0	0	1.5243159	1.2332892	8.1820677e-08	-0.54778063	1.6147651	-8.8249175e-08	-1.6147643	3.4595979e-08	-3.6316333e-08	2.8179837	0.044665011	0	0.044033208	0.200018	0	0.20001788	0	0	0.37126023	0.044697826	6.2647407	1.9787956	3.5169383	4.8228991	3.5169379	4.8229002	3.8220875	2.6513726	-71.56181	R0:N12:S0:1	-54.952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.06e+02	 6.45e-06	2022-07-05@11:30
2x2_2C_8b_C2v_L	7.2054294	11	2.911	7.4155141	-2.5770923	-3.4725114	9.3648923	-3.4725095	8.8172519	7.6537425	-3.2751314	9.79	-8.6614807e-08	0.98674199	-1.559703	-1.2554911e-07	1.5597025	-2.8046399e-07	-2.2180398e-07	-2.0830598	1.9306	1	0.2821	1.2619085	1.6634519	-0.57797577	-0.17668389	0.074151792	0.23806695	0	1.9566508	1.7930188	0	1.793019	0	0	1.5244867	1.2332062	1.0122879e-07	-0.5481334	1.6144949	8.3555701e-08	-1.6144936	1.9485806e-07	1.0539033e-07	2.8174343	0.04465427	0	0.044070567	0.19992086	0	0.1999207	0	0	0.37117876	0.044686665	6.2640359	1.9796179	3.5169145	4.8225174	3.5169137	4.8225194	3.8222261	2.652249	-71.751338	R0:N12:S0:1	-55.032	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.06e+02	 3.54e-06	2022-07-05@11:30
2x2_2C_8b_C2v_L	7.2065921	11	2.911	9.2812408	-2.6007855	-3.4897912	11.468401	-3.4897903	10.782042	9.4092142	-3.2882977	9.8	4.4127746e-07	0.98930047	-1.5614874	-1.2081673e-07	1.5614872	2.669176e-07	4.6351477e-07	-2.0842235	1.9306	1	0.2821	1.2619307	1.6635208	-0.57783191	-0.17663297	0.074130815	0.23798339	0	1.9566145	1.793117	0	1.793117	0	0	1.5246536	1.2331245	-4.3299986e-07	-0.54847357	1.6142274	6.9315702e-08	-1.6142276	-1.6025051e-07	-1.9712517e-07	2.8168985	0.044643701	0	0.044106337	0.1998251	0	0.19982515	0	0	0.37109915	0.044675684	6.2633471	1.9804178	3.5168928	4.8221427	3.5168928	4.8221425	3.8223593	2.6531038	-71.939509	R0:N12:S0:1	-55.112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 2.59e-06	2022-07-05@11:31
2x2_2C_8b_C2v_L	7.2077256	11	2.911	11.514803	-2.6242038	-3.5069381	13.833033	-3.5069372	13.115089	11.505479	-3.3013882	9.81	2.125862e-07	0.99179947	-1.5632351	-2.2150763e-07	1.5632349	2.5044971e-07	-9.8195743e-07	-2.0853581	1.9306	1	0.2821	1.2619524	1.6635879	-0.57769168	-0.17658329	0.074110417	0.23790134	0	1.9565798	1.7932134	0	1.7932135	0	0	1.5248162	1.2330443	-1.7553645e-07	-0.54880183	1.6139651	1.1033569e-07	-1.6139646	-1.2989e-07	3.7175952e-07	2.8163763	0.044633317	0	0.044140624	0.1997311	0	0.19973104	0	0	0.37102147	0.044664898	6.2626743	1.9811958	3.516874	4.8217725	3.5168737	4.8217733	3.8224882	2.6539367	-72.126315	R0:N12:S0:1	-55.192	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 1.90e-06	2022-07-05@11:32
2x2_2C_8b_C2v_L	7.208831	11	2.911	14.121197	-2.6473529	-3.5239513	16.505237	-3.5239528	15.843689	13.930272	-3.3144017	9.82	-3.5328716e-07	0.99424066	-1.5649465	-5.9822442e-07	1.5649468	9.7552297e-08	-6.1501606e-07	-2.0864637	1.9306	1	0.2821	1.2619736	1.6636532	-0.57755491	-0.17653487	0.074090474	0.23782085	0	1.9565465	1.7933083	0	1.7933083	0	0	1.5249747	1.2329656	2.4677611e-07	-0.54911865	1.6137063	2.5989714e-07	-1.6137064	-4.3752096e-08	2.0688825e-07	2.8158677	0.044623125	0	0.044173501	0.19963865	0	0.19963865	0	0	0.37094574	0.044654311	6.2620171	1.9819526	3.5168569	4.8214095	3.5168571	4.8214091	3.8226133	2.6547477	-72.311773	R0:N12:S0:1	-55.272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.04e+02	 1.47e-06	2022-07-05@11:32
2x2_2C_8b_C2v_L	7.2099077	11	2.911	17.148136	-2.6702463	-3.5408341	19.473746	-3.5408338	19.001454	16.748344	-3.3273401	9.83	2.3001598e-07	0.99662697	-1.5666227	-1.1134241e-06	1.5666226	-2.4040818e-07	8.4390599e-07	-2.0875413	1.9306	1	0.2821	1.2619942	1.6637168	-0.57742173	-0.17648765	0.074071052	0.23774191	0	1.9565145	1.7934015	0	1.7934015	0	0	1.5251291	1.2328884	-1.3653881e-07	-0.54942466	1.6134522	4.2422978e-07	-1.6134522	9.3410832e-08	-2.516081e-07	2.8153721	0.044613123	0	0.044205045	0.19954787	0	0.19954788	0	0	0.37087191	0.044643924	6.2613749	1.9826891	3.516842	4.821052	3.516842	4.821052	3.8227351	2.6555378	-72.495918	R0:N12:S0:1	-55.352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.04e+02	 1.31e-06	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.2109584	11	2.911	20.665939	-2.6928904	-3.5575878	22.746436	-3.5575875	22.618399	19.988449	-3.3402023	9.84	-4.9094573e-07	0.99896001	-1.5682643	6.2474062e-07	1.5682643	-4.4430301e-07	-1.2294093e-06	-2.0885908	1.9306	1	0.2821	1.2620144	1.6637788	-0.57729177	-0.17644159	0.074052078	0.23766449	0	1.9564837	1.793493	0	1.793493	0	0	1.5252796	1.2328127	2.484762e-07	-0.54972043	1.6132022	-2.0984739e-07	-1.6132021	1.4992847e-07	3.2444725e-07	2.8148891	0.044603311	0	0.044235335	0.1994587	0	0.1994587	0	0	0.37079996	0.044633734	6.260747	1.9834063	3.5168288	4.8207007	3.5168288	4.8207008	3.8228542	2.6563073	-72.67878	R0:N12:S0:1	-55.432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.04e+02	 1.07e-06	2022-07-05@11:34
2x2_2C_8b_C2v_L	7.2119837	11	2.911	24.726208	-2.7152951	-3.5742108	26.332106	-3.5742122	26.691899	23.721229	-3.3529921	9.85	9.873335e-07	1.001242	-1.5698714	1.5057103e-06	1.5698716	6.7782069e-07	5.1265097e-08	-2.0896136	1.9306	1	0.2821	1.262034	1.6638393	-0.57716497	-0.1763966	0.074033546	0.2375886	0	1.9564541	1.793583	0	1.7935829	0	0	1.5254261	1.2327385	-4.2752872e-07	-0.55000631	1.6129563	-4.4804965e-07	-1.6129567	-1.994295e-07	-1.1956329e-08	2.8144182	0.044593688	0	0.044264417	0.19937116	0	0.19937119	0	0	0.37072983	0.044623742	6.2601332	1.9841048	3.516817	4.8203562	3.5168173	4.8203555	3.8229706	2.6570571	-72.860383	R0:N12:S0:1	-55.512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 1.04e-06	2022-07-05@11:35
2x2_2C_8b_C2v_L	7.2129844	11	2.911	29.354798	-2.7374668	-3.5907097	30.231748	-3.5907098	31.253376	27.968328	-3.3657078	9.86	1.8129376e-07	1.0034745	-1.5714455	-1.2819284e-06	1.5714455	-5.5951133e-07	3.0974905e-07	-2.0906094	1.9306	1	0.2821	1.2620532	1.6638983	-0.57704123	-0.17635266	0.074015424	0.23751421	0	1.9564257	1.7936713	0	1.7936712	0	0	1.5255689	1.2326657	-6.745985e-08	-0.5502829	1.6127149	3.3955532e-07	-1.6127151	1.4408221e-07	-6.3835819e-08	2.8139592	0.044584252	0	0.044292368	0.19928522	0	0.19928524	0	0	0.3706615	0.044613946	6.2595328	1.9847856	3.5168068	4.820017	3.5168069	4.8200168	3.8230849	2.6577875	-73.040758	R0:N12:S0:1	-55.592	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 9.25e-07	2022-07-05@11:36
2x2_2C_8b_C2v_L	7.213961	11	2.911	34.58146	-2.7594147	-3.6070838	34.414888	-3.6070826	36.305896	32.760954	-3.3783513	9.87	8.3128627e-07	1.0056594	-1.5729869	8.9810947e-07	1.5729866	2.4086178e-07	-2.0443851e-06	-2.0915791	1.9306	1	0.2821	1.2620719	1.6639558	-0.57692049	-0.17630975	0.073997794	0.23744129	0	1.9563983	1.7937579	0	1.793758	0	0	1.525708	1.2325944	-2.6708902e-07	-0.55055059	1.6124779	-2.1290839e-07	-1.6124774	-5.4525963e-08	3.7257556e-07	2.8135116	0.044575	0	0.044319237	0.19920089	0	0.19920084	0	0	0.37059493	0.044604342	6.2589452	1.9854493	3.5167981	4.8196837	3.5167977	4.8196846	3.8231975	2.6584992	-73.219932	R0:N12:S0:1	-55.672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 8.70e-07	2022-07-05@11:37
2x2_2C_8b_C2v_L	7.2149144	11	2.911	40.416922	-2.7811454	-3.6233341	38.853255	-3.6233343	41.924814	38.130616	-3.3909233	9.88	9.94423e-07	1.0077984	-1.5744958	-7.4602024e-07	1.5744959	5.6128779e-07	4.7405732e-07	-2.092523	1.9306	1	0.2821	1.2620902	1.6640118	-0.57680264	-0.17626784	0.073980533	0.23736983	0	1.956372	1.7938431	0	1.7938431	0	0	1.5258435	1.2325246	-2.7736672e-07	-0.55080979	1.6122445	1.5917657e-07	-1.6122445	-1.1205149e-07	-7.6502833e-08	2.8130751	0.044565932	0	0.044345079	0.19911806	0	0.19911806	0	0	0.37053007	0.044594928	6.25837	1.9860966	3.51679	4.8193573	3.5167901	4.8193573	3.8233086	2.6591927	-73.397932	R0:N12:S0:1	-55.752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 8.53e-07	2022-07-05@11:38
2x2_2C_8b_C2v_L	7.2158453	11	2.911	46.885284	-2.8026644	-3.6394634	43.591725	-3.6394628	48.122269	44.121974	-3.4034249	9.89	-4.1521126e-07	1.0098927	-1.5759733	-3.2973759e-07	1.5759732	-1.0097784e-07	3.4746884e-09	-2.0934417	1.9306	1	0.2821	1.2621081	1.6640665	-0.57668759	-0.17622687	0.073963664	0.23729981	0	1.9563467	1.7939266	0	1.7939266	0	0	1.5259755	1.2324562	1.0107443e-07	-0.55106086	1.6120155	6.3587461e-08	-1.6120155	1.7840209e-08	-4.9734127e-10	2.8126493	0.044557045	0	0.04436994	0.19903681	0	0.19903681	0	0	0.3704669	0.044585705	6.2578069	1.9867282	3.5167832	4.8190365	3.5167832	4.8190366	3.8234184	2.6598684	-73.574775	R0:N12:S0:1	-55.832	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 7.58e-07	2022-07-05@11:39
2x2_2C_8b_C2v_L	7.2167542	11	2.911	54.043981	-2.8239791	-3.6554738	48.629279	-3.6554749	54.957329	50.719214	-3.4158551	9.9	-1.2465617e-06	1.011944	-1.57742	-1.1803893e-06	1.5774203	2.0563939e-08	-2.6252424e-07	-2.0943351	1.9306	1	0.2821	1.2621255	1.6641199	-0.57657528	-0.17618685	0.073947183	0.23723121	0	1.9563222	1.7940087	0	1.7940086	0	0	1.526104	1.2323891	2.6605512e-07	-0.55130428	1.6117903	2.0654975e-07	-1.6117908	-3.2249705e-09	3.3421627e-08	2.8122338	0.044548337	0	0.044393882	0.19895702	0	0.19895708	0	0	0.3704054	0.044576667	6.2572552	1.9873448	3.5167771	4.818722	3.5167775	4.8187211	3.8235276	2.6605269	-73.750495	R0:N12:S0:1	-55.912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 7.28e-07	2022-07-05@11:40
2x2_2C_8b_C2v_L	7.2176418	11	2.911	61.934544	-2.8450964	-3.6713656	53.975206	-3.6713664	62.422465	58.00074	-3.4282173	9.91	1.2085613e-06	1.0139537	-1.5788362	1.1963835e-06	1.5788364	2.9994956e-06	1.8951151e-06	-2.0952043	1.9306	1	0.2821	1.2621425	1.6641719	-0.57646562	-0.17614774	0.073931077	0.23716402	0	1.9562987	1.7940891	0	1.7940891	0	0	1.5262292	1.2323235	-2.2714018e-07	-0.55154023	1.6115696	-1.9064408e-07	-1.6115699	-4.1906692e-07	-2.1505627e-07	2.8118285	0.044539808	0	0.044416929	0.19887882	0	0.19887885	0	0	0.3703455	0.044567815	6.2567147	1.9879468	3.5167721	4.8184128	3.5167723	4.8184122	3.823636	2.6611686	-73.925106	R0:N12:S0:1	-55.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 7.97e-07	2022-07-05@11:41
2x2_2C_8b_C2v_L	7.2185088	11	2.911	70.558886	-2.8660207	-3.6871414	59.688883	-3.6871421	70.537626	65.972009	-3.4405102	9.92	-9.4015613e-07	1.015923	-1.5802225	-7.7504e-07	1.5802227	1.2723498e-07	5.846748e-07	-2.0960491	1.9306	1	0.2821	1.2621592	1.6642227	-0.57635854	-0.1761095	0.073915321	0.23709821	0	1.956276	1.7941681	0	1.7941681	0	0	1.526351	1.2322592	1.5631581e-07	-0.55176913	1.6113528	1.1275076e-07	-1.611353	-1.5893335e-08	-5.9303222e-08	2.811433	0.044531454	0	0.044439132	0.19880209	0	0.1988021	0	0	0.37028722	0.044559147	6.256185	1.9885348	3.5167677	4.8181094	3.5167679	4.818109	3.823744	2.6617939	-74.098631	R0:N12:S0:1	-56.072	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 6.33e-07	2022-07-05@11:42
2x2_2C_8b_C2v_L	7.2193556	11	2.911	79.952488	-2.8867557	-3.7028026	65.756313	-3.7028016	79.324843	74.685842	-3.4527354	9.93	6.5287414e-07	1.0178529	-1.5815796	1.1563164e-06	1.5815794	-2.7835457e-07	3.3529607e-07	-2.0968702	1.9306	1	0.2821	1.2621755	1.6642723	-0.57625397	-0.17607211	0.073899921	0.23703379	0	1.9562541	1.7942455	0	1.7942455	0	0	1.5264696	1.2321963	-9.6445626e-08	-0.55199122	1.6111403	-1.5399657e-07	-1.61114	3.1195672e-08	-3.0474333e-08	2.8110472	0.044523277	0	0.04446053	0.19872687	0	0.19872683	0	0	0.3702305	0.044550662	6.2556658	1.9891093	3.5167641	4.8178114	3.5167639	4.8178121	3.8238518	2.6624032	-74.271086	R0:N12:S0:1	-56.152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 6.60e-07	2022-07-05@11:43
2x2_2C_8b_C2v_L	6.835132	11	2.911	0.71397551	-2.1942432	-3.2166817	0.96141306	-3.2166706	0.9925738	1.0195776	-3.0773022	9.62	2.0898926e-06	0.93997466	-1.5294318	6.2008664e-07	1.5294296	7.7073007e-07	3.7291226e-06	-2.0632489	1.9306	1	0.2821	1.2532738	1.6443173	-0.61885935	-0.19757037	0.079537141	0.23802092	0	1.9575844	1.792977	0	1.7929772	0	0	1.5239384	1.2331307	-1.1333851e-05	-0.54136723	1.6143694	-1.8254065e-06	-1.6143672	-2.2270639e-06	-3.5967127e-06	2.8211018	0.04464679	0	0.043129651	0.20001697	0	0.20001679	0	0	0.37130288	0.044679312	6.2691244	1.9705183	3.5193279	4.8224623	3.5193261	4.8224669	3.8160383	2.64779	-68.765475	R0:N12:S0:1	-53.672	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.19e+02	 7.83e-05	2022-07-07@16:10
