w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20.6757	0.00354339	0.000965166	0.000949112	9.62735e-05	5.33044e-05	5.3302e-05	0.00467074	0.00216709	0.00214404	0.000339279	0.000200006	0.000200001
-20.6356	0.00410591	0.00103145	0.00101078	9.71123e-05	5.34633e-05	5.34602e-05	0.00483514	0.00220839	0.00218452	0.000343168	0.000202147	0.000202142
-20.5956	0.00462155	0.0011013	0.00107506	9.75537e-05	5.36202e-05	5.36163e-05	0.00502019	0.00225248	0.00222756	0.000347074	0.000204294	0.000204289
-20.5556	0.00508613	0.00117463	0.00114389	9.76282e-05	5.37755e-05	5.37705e-05	0.00522384	0.00229951	0.00227336	0.000350983	0.000206447	0.000206441
-20.5155	0.00553948	0.00124996	0.00122161	9.75401e-05	5.39308e-05	5.39246e-05	0.00544564	0.00234956	0.00232228	0.000354888	0.000208606	0.000208601
-20.4755	0.00594637	0.0013141	0.00130315	9.75094e-05	5.4088e-05	5.40805e-05	0.00568373	0.00240218	0.00237445	0.000358792	0.000210772	0.000210766
-20.4354	0.00614281	0.00134584	0.0013648	9.76505e-05	5.4248e-05	5.42391e-05	0.00592969	0.00245607	0.0024291	0.000362702	0.000212944	0.000212938
-20.3954	0.00598771	0.0013366	0.00137857	9.79998e-05	5.44116e-05	5.4401e-05	0.00616944	0.00250959	0.0024843	0.000366626	0.000215123	0.000215116
-20.3554	0.00548678	0.00129173	0.00133729	9.85748e-05	5.45794e-05	5.45665e-05	0.00638913	0.00256131	0.00253785	0.000370573	0.000217308	0.000217301
-20.3153	0.00477071	0.00122307	0.00125897	9.93996e-05	5.47527e-05	5.4736e-05	0.00658015	0.00261028	0.00258825	0.000374553	0.0002195	0.000219492
-20.2753	0.00402887	0.00115001	0.00117246	0.000100518	5.49328e-05	5.49106e-05	0.00674146	0.00265632	0.0026352	0.000378578	0.0002217	0.000221691
-20.2352	0.00340222	0.00108931	0.00109883	0.000101996	5.51215e-05	5.50915e-05	0.00687769	0.00269994	0.0026792	0.000382662	0.000223907	0.000223897
-20.1952	0.00293371	0.0010469	0.00104478	0.000103902	5.53207e-05	5.528e-05	0.00699515	0.00274186	0.00272103	0.000386822	0.000226122	0.00022611
-20.1552	0.0026056	0.00102107	0.0010085	0.000106235	5.55301e-05	5.54775e-05	0.00709948	0.00278274	0.00276141	0.000391076	0.000228345	0.000228332
-20.1151	0.00237891	0.0010068	0.000985673	0.000108794	5.5744e-05	5.56834e-05	0.00719473	0.00282305	0.00280088	0.000395432	0.000230577	0.000230561
-20.0751	0.00221144	0.000998009	0.000972023	0.000111177	5.59515e-05	5.58963e-05	0.00728328	0.00286301	0.0028398	0.000399883	0.000232818	0.000232799
-20.035	0.00207446	0.000990665	0.000964527	0.000113233	5.61477e-05	5.61174e-05	0.00736634	0.00290268	0.00287842	0.000404417	0.000235066	0.000235046
-19.995	0.0019629	0.000984986	0.000961819	0.000115395	5.63432e-05	5.63533e-05	0.00744494	0.00294212	0.00291693	0.000409038	0.000237322	0.000237303
-19.955	0.00188184	0.000982861	0.000963369	0.000118071	5.65493e-05	5.66061e-05	0.00752028	0.00298147	0.0029555	0.000413765	0.000239586	0.000239569
