w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.1191	0.000450276	0.000379895	0.000381025	6.70174e-05	4.04432e-05	4.0443e-05	0.000353345	0.000311808	0.000307923	5.75701e-05	3.47383e-05	3.47358e-05
-24.0791	0.000451937	0.000382559	0.000384931	6.72203e-05	4.05426e-05	4.05426e-05	0.00037144	0.000327126	0.000323336	6.02617e-05	3.63617e-05	3.63591e-05
-24.039	0.000461468	0.00038563	0.000389562	6.74354e-05	4.06424e-05	4.06427e-05	0.000389917	0.000342567	0.000338934	6.29618e-05	3.7989e-05	3.79864e-05
-23.999	0.000480781	0.000389168	0.00039511	6.76627e-05	4.07428e-05	4.07434e-05	0.000409168	0.000358149	0.000354754	6.5671e-05	3.96203e-05	3.96178e-05
-23.959	0.000509802	0.00039317	0.000401605	6.79019e-05	4.08437e-05	4.08446e-05	0.00042958	0.000373892	0.000370834	6.83898e-05	4.12557e-05	4.12532e-05
-23.9189	0.000544451	0.000397509	0.0004086	6.81507e-05	4.0945e-05	4.09463e-05	0.00045138	0.000389808	0.000387195	7.11185e-05	4.28952e-05	4.28927e-05
-23.8789	0.000573751	0.000401848	0.000414809	6.84025e-05	4.10467e-05	4.10485e-05	0.000474353	0.000405898	0.000403804	7.38574e-05	4.45387e-05	4.45363e-05
-23.8388	0.000584967	0.000405808	0.000418718	6.865e-05	4.11489e-05	4.11509e-05	0.000497775	0.000422146	0.000420569	7.66061e-05	4.61863e-05	4.6184e-05
-23.7988	0.000578197	0.000409426	0.00042034	6.88952e-05	4.12514e-05	4.12536e-05	0.000520926	0.00043854	0.0004374	7.93647e-05	4.7838e-05	4.78358e-05
-23.7588	0.00056689	0.000413182	0.000421281	6.91495e-05	4.13545e-05	4.13568e-05	0.000543625	0.000455084	0.000454268	8.21334e-05	4.94938e-05	4.94917e-05
-23.7187	0.000563429	0.000417545	0.000422997	6.9425e-05	4.14581e-05	4.14608e-05	0.000566184	0.000471802	0.000471205	8.49132e-05	5.11538e-05	5.11518e-05
-23.6787	0.000573655	0.000422811	0.000426141	6.97303e-05	4.15625e-05	4.15657e-05	0.000589153	0.000488732	0.000488267	8.77052e-05	5.2818e-05	5.28161e-05
-23.6386	0.000599966	0.000429217	0.000430923	7.00712e-05	4.16675e-05	4.16717e-05	0.000613176	0.000505917	0.000505521	9.05109e-05	5.44863e-05	5.44846e-05
-23.5986	0.000643943	0.00043704	0.000437412	7.04466e-05	4.17733e-05	4.17788e-05	0.00063896	0.000523416	0.000523035	9.33316e-05	5.61589e-05	5.61575e-05
-23.5586	0.000706293	0.000446594	0.000445516	7.08357e-05	4.18798e-05	4.18864e-05	0.00066724	0.000541298	0.000540874	9.61678e-05	5.78358e-05	5.78346e-05
-23.5185	0.000785365	0.000458125	0.000454817	7.11905e-05	4.19865e-05	4.19937e-05	0.000698686	0.000559641	0.000559085	9.90183e-05	5.9517e-05	5.9516e-05
-23.4785	0.000876426	0.00047155	0.00046458	7.14711e-05	4.20934e-05	4.20998e-05	0.000733778	0.000578522	0.000577687	0.00010188	6.12024e-05	6.12017e-05
-23.4384	0.000968846	0.000485894	0.000473632	7.17009e-05	4.22006e-05	4.22053e-05	0.00077257	0.000597978	0.000596651	0.000104751	6.28921e-05	6.28916e-05
-23.3984	0.00104231	0.000499028	0.000479984	7.19425e-05	4.23087e-05	4.23112e-05	0.000814304	0.000617959	0.000615869	0.000107631	6.45861e-05	6.45858e-05
-23.3584	0.00108246	0.000509374	0.000482381	7.2242e-05	4.24181e-05	4.24185e-05	0.000857646	0.000638354	0.000635184	0.000110524	6.62845e-05	6.62842e-05
-23.3183	0.00109483	0.000517018	0.000482065	7.26167e-05	4.25293e-05	4.25277e-05	0.000901483	0.000659055	0.000654486	0.000113432	6.79874e-05	6.7987e-05
-23.2783	0.00108027	0.000521101	0.000480775	7.30667e-05	4.2642e-05	4.26388e-05	0.000944737	0.00067992	0.000673736	0.000116357	6.96948e-05	6.96943e-05
-23.2382	0.00102929	0.000519875	0.000479096	7.3587e-05	4.27564e-05	4.27519e-05	0.00098595	0.000700736	0.000692919	0.000119304	7.14068e-05	7.1406e-05
-23.1982	0.000953482	0.000514815	0.000477572	7.41683e-05	4.28722e-05	4.28665e-05	0.00102413	0.000721349	0.000712041	0.000122273	7.31234e-05	7.31224e-05
-23.1582	0.000882875	0.000509986	0.000477084	7.47625e-05	4.29881e-05	4.29811e-05	0.00105948	0.000741769	0.000731144	0.000125267	7.48446e-05	7.48434e-05
-23.1181	0.000838533	0.000508289	0.000478167	7.52848e-05	4.31021e-05	4.30931e-05	0.00109305	0.000762121	0.000750289	0.000128281	7.65704e-05	7.65688e-05
-23.0781	0.000827316	0.000510729	0.000480916	7.57237e-05	4.32138e-05	4.32019e-05	0.00112618	0.000782571	0.000769545	0.000131313	7.83007e-05	7.82986e-05
-23.038	0.000848118	0.000517224	0.000485199	7.61766e-05	4.33253e-05	4.33096e-05	0.00116014	0.00080328	0.000788973	0.000134363	8.00355e-05	8.00328e-05
-22.998	0.000890913	0.000526462	0.000490598	7.66887e-05	4.34384e-05	4.34183e-05	0.00119581	0.00082436	0.000808616	0.000137434	8.17747e-05	8.17712e-05
-22.958	0.000924989	0.000534266	0.000495968	7.70941e-05	4.35508e-05	4.35274e-05	0.00123285	0.000845752	0.000828475	0.000140521	8.35185e-05	8.35141e-05
-22.9179	0.000893074	0.000532736	0.000499242	7.70451e-05	4.36562e-05	4.36343e-05	0.0012686	0.000867083	0.000848465	0.000143606	8.52665e-05	8.52612e-05
-22.8779	0.000757585	0.00051663	0.000499109	7.63561e-05	4.37507e-05	4.37376e-05	0.00129894	0.000887769	0.000868449	0.000146663	8.70183e-05	8.70124e-05
-22.8378	0.000576171	0.000493944	0.00049773	7.5382e-05	4.38403e-05	4.38397e-05	0.00132201	0.000907546	0.000888378	0.000149681	8.87737e-05	8.87678e-05
-22.7978	0.000460015	0.000480122	0.000499209	7.4732e-05	4.39367e-05	4.39451e-05	0.00134043	0.00092677	0.000908366	0.000152674	9.05329e-05	9.05274e-05
-22.7578	0.000450114	0.000480728	0.000505144	7.46243e-05	4.40443e-05	4.40553e-05	0.00135845	0.000946019	0.000928592	0.000155662	9.22964e-05	9.22913e-05
-22.7177	0.000509182	0.000490279	0.000514363	7.48618e-05	4.4159e-05	4.41687e-05	0.00137884	0.000965649	0.000949187	0.000158659	9.40646e-05	9.40598e-05
-22.6777	0.00059618	0.000502699	0.000525641	7.52165e-05	4.42762e-05	4.42836e-05	0.00140271	0.000985778	0.000970234	0.000161671	9.58374e-05	9.5833e-05
-22.6376	0.000696006	0.000515452	0.000538818	7.55826e-05	4.43938e-05	4.43992e-05	0.00143058	0.00100642	0.000991808	0.000164697	9.76149e-05	9.76107e-05
-22.5976	0.000810661	0.000528278	0.000554477	7.59332e-05	4.45113e-05	4.45152e-05	0.00146304	0.00102757	0.00101401	0.000167737	9.93971e-05	9.93931e-05
-22.5576	0.000947966	0.000541696	0.000573431	7.62698e-05	4.46287e-05	4.46316e-05	0.00150099	0.00104926	0.00103697	0.000170791	0.000101184	0.00010118
-22.5175	0.0011124	0.000556194	0.000595904	7.66001e-05	4.47463e-05	4.47486e-05	0.00154553	0.00107153	0.00106083	0.000173858	0.000102976	0.000102972
-22.4775	0.00129119	0.000571532	0.000619841	7.69303e-05	4.48642e-05	4.48662e-05	0.00159723	0.00109441	0.00108565	0.000176939	0.000104772	0.000104768
-22.4374	0.00143945	0.000586056	0.000639225	7.72636e-05	4.49825e-05	4.49843e-05	0.00165487	0.00111788	0.00111124	0.000180032	0.000106573	0.000106569
-22.3974	0.00149954	0.000597463	0.000647139	7.76016e-05	4.51013e-05	4.5103e-05	0.00171491	0.0011418	0.00113715	0.000183139	0.000108379	0.000108375
-22.3574	0.00146481	0.000605609	0.000643698	7.79493e-05	4.52208e-05	4.52224e-05	0.00177356	0.00116605	0.00116293	0.00018626	0.00011019	0.000110186
-22.3173	0.00139279	0.000613397	0.000636161	7.83178e-05	4.53409e-05	4.53427e-05	0.00182933	0.00119061	0.0011884	0.000189396	0.000112005	0.000112002
-22.2773	0.0013447	0.000624203	0.000631154	7.87211e-05	4.5462e-05	4.54641e-05	0.00188317	0.0012156	0.00121367	0.000192548	0.000113825	0.000113822
-22.2372	0.00135083	0.000640097	0.000631487	7.91743e-05	4.55841e-05	4.55868e-05	0.00193726	0.00124123	0.00123896	0.000195718	0.000115651	0.000115647
-22.1972	0.00141679	0.000661631	0.00063761	7.9694e-05	4.57076e-05	4.57112e-05	0.00199399	0.00126772	0.00126449	0.000198909	0.000117481	0.000117478
-22.1572	0.00152918	0.000687059	0.000648921	8.02943e-05	4.58324e-05	4.58375e-05	0.00205521	0.00129523	0.00129047	0.000202124	0.000119316	0.000119313
-22.1171	0.00165326	0.000711267	0.000664034	8.09753e-05	4.59587e-05	4.59657e-05	0.00212141	0.00132371	0.00131706	0.000205367	0.000121156	0.000121153
-22.0771	0.0017521	0.00072886	0.000681426	8.16999e-05	4.60862e-05	4.60951e-05	0.00219156	0.0013529	0.00134434	0.000208638	0.000123001	0.000122999
-22.037	0.00182621	0.000740801	0.00070059	8.23777e-05	4.62143e-05	4.62234e-05	0.00226469	0.00138256	0.00137239	0.000211936	0.000124852	0.00012485
-21.997	0.00190052	0.000752418	0.000721023	8.29145e-05	4.63427e-05	4.63483e-05	0.00234078	0.00141269	0.00140126	0.000215256	0.000126707	0.000126706
-21.957	0.00196632	0.000764079	0.000739228	8.33198e-05	4.64713e-05	4.647e-05	0.00241951	0.00144328	0.00143086	0.000218592	0.000128568	0.000128566
-21.9169	0.00196285	0.000768486	0.000747663	8.36556e-05	4.65999e-05	4.65906e-05	0.00249811	0.00147405	0.0014608	0.000221942	0.000130434	0.000130432
-21.8769	0.00184312	0.000759469	0.000741422	8.38859e-05	4.67263e-05	4.67111e-05	0.00257191	0.00150446	0.00149048	0.000225301	0.000132305	0.000132302
-21.8368	0.0016438	0.000740941	0.000725485	8.39376e-05	4.68483e-05	4.68316e-05	0.00263772	0.00153413	0.00151953	0.000228662	0.000134181	0.000134177
-21.7968	0.00143877	0.000721582	0.00070874	8.38687e-05	4.69673e-05	4.69524e-05	0.00269533	0.00156302	0.00154791	0.00023202	0.000136061	0.000136057
-21.7568	0.00127103	0.000706615	0.000696131	8.38197e-05	4.70864e-05	4.70745e-05	0.00274622	0.00159131	0.00157578	0.000235376	0.000137947	0.000137942
-21.7167	0.00114889	0.000697117	0.000688551	8.38802e-05	4.72077e-05	4.71987e-05	0.00279223	0.00161922	0.00160335	0.000238734	0.000139837	0.000139832
-21.6767	0.00106602	0.000692353	0.000685274	8.40761e-05	4.73317e-05	4.73249e-05	0.00283491	0.00164695	0.00163079	0.000242101	0.000141732	0.000141727
-21.6366	0.00101384	0.000691275	0.000685345	8.44076e-05	4.74584e-05	4.74532e-05	0.0028755	0.00167462	0.00165823	0.000245481	0.000143632	0.000143627
-21.5966	0.000985586	0.000693035	0.000688014	8.48668e-05	4.75877e-05	4.75837e-05	0.00291497	0.00170237	0.00168578	0.000248879	0.000145538	0.000145532
-21.5566	0.000976914	0.000697061	0.000692787	8.54263e-05	4.77193e-05	4.77161e-05	0.00295408	0.00173028	0.00171352	0.000252299	0.000147448	0.000147443
-21.5165	0.000985649	0.000703026	0.0006994	8.60133e-05	4.78528e-05	4.78502e-05	0.00299355	0.00175843	0.00174152	0.000255743	0.000149364	0.000149359
-21.4765	0.00101151	0.000710801	0.000707775	8.65308e-05	4.79878e-05	4.79856e-05	0.00303405	0.00178689	0.00176986	0.000259208	0.000151286	0.00015128
-21.4364	0.00105598	0.000720431	0.000718001	8.69653e-05	4.81243e-05	4.81224e-05	0.00307633	0.00181574	0.00179861	0.00026269	0.000153213	0.000153207
-21.3964	0.00112239	0.000732116	0.000730321	8.74129e-05	4.82633e-05	4.82617e-05	0.00312127	0.00184505	0.00182785	0.00026619	0.000155145	0.000155139
-21.3564	0.00121577	0.000746172	0.000745102	8.79343e-05	4.84047e-05	4.84032e-05	0.00316995	0.00187493	0.00185769	0.000269711	0.000157083	0.000157077
-21.3163	0.00134259	0.000762959	0.000762765	8.84367e-05	4.85451e-05	4.85438e-05	0.00322371	0.00190548	0.00188823	0.000273252	0.000159027	0.000159021
-21.2763	0.00151018	0.000782868	0.000783782	8.87201e-05	4.86795e-05	4.86783e-05	0.00328418	0.00193682	0.00191961	0.000276804	0.000160976	0.00016097
-21.2362	0.00172404	0.000806253	0.000808623	8.87058e-05	4.88058e-05	4.88047e-05	0.00335321	0.00196911	0.00195199	0.000280356	0.00016293	0.000162924
-21.1962	0.00197312	0.000832427	0.00083677	8.85406e-05	4.89282e-05	4.89271e-05	0.00343221	0.00200244	0.00198549	0.000283901	0.000164889	0.000164883
-21.1562	0.00220288	0.000857584	0.000864673	8.84045e-05	4.90514e-05	4.90504e-05	0.00352041	0.00203678	0.00202012	0.000287441	0.000166853	0.000166847
-21.1161	0.00232551	0.000875513	0.000886498	8.83774e-05	4.91777e-05	4.91766e-05	0.00361353	0.00207183	0.00205561	0.000290979	0.000168822	0.000168816
-21.0761	0.00231296	0.000884366	0.000900933	8.84658e-05	4.93071e-05	4.93061e-05	0.00370614	0.00210724	0.00209168	0.000294522	0.000170797	0.00017079
-21.036	0.00224375	0.000889968	0.000914509	8.86536e-05	4.94395e-05	4.94384e-05	0.00379598	0.00214288	0.0021283	0.000298071	0.000172776	0.00017277
-20.996	0.00221479	0.000899463	0.000935093	8.89243e-05	4.95742e-05	4.95731e-05	0.00388466	0.00217889	0.00216574	0.000301632	0.000174761	0.000174755
-20.956	0.00227344	0.000916661	0.000966488	8.92674e-05	4.9711e-05	4.97099e-05	0.00397569	0.00221559	0.00220444	0.000305206	0.000176752	0.000176745
-20.9159	0.00241627	0.00094237	0.00100663	8.96758e-05	4.98498e-05	4.98484e-05	0.00407243	0.00225333	0.00224475	0.000308797	0.000178748	0.000178741
-20.8759	0.00259347	0.000975245	0.00104534	9.01418e-05	4.99905e-05	4.99885e-05	0.00417628	0.00229237	0.0022866	0.000312406	0.000180749	0.000180743
-20.8358	0.00273282	0.00101327	0.00106773	9.06599e-05	5.01331e-05	5.01297e-05	0.0042857	0.00233295	0.00232935	0.000316036	0.000182757	0.00018275
-20.7958	0.00281702	0.0010573	0.00106964	9.12426e-05	5.0278e-05	5.02722e-05	0.00439849	0.00237528	0.00237218	0.000319689	0.00018477	0.000184763
-20.7558	0.00290553	0.0011107	0.0010633	9.19249e-05	5.04256e-05	5.04166e-05	0.00451483	0.00241975	0.00241476	0.00032337	0.000186789	0.000186781
-20.7157	0.00303868	0.00117112	0.00106139	9.27415e-05	5.05766e-05	5.05633e-05	0.0046365	0.00246664	0.00245725	0.000327083	0.000188814	0.000188806
-20.6757	0.00316956	0.00122388	0.00106659	9.36942e-05	5.07307e-05	5.07128e-05	0.00476341	0.00251565	0.00249996	0.000330835	0.000190845	0.000190837
-20.6356	0.00321749	0.0012514	0.00107611	9.47125e-05	5.08859e-05	5.08647e-05	0.00489224	0.00256575	0.00254305	0.000334627	0.000192883	0.000192873
-20.5956	0.00318161	0.00125395	0.00109014	9.56377e-05	5.1038e-05	5.10179e-05	0.00501963	0.00261596	0.0025867	0.000338457	0.000194926	0.000194916
-20.5556	0.00314035	0.0012484	0.00111273	9.63369e-05	5.11837e-05	5.11716e-05	0.00514537	0.00266595	0.00263125	0.000342314	0.000196976	0.000196965
-20.5155	0.00316009	0.00124972	0.00114605	9.6868e-05	5.13243e-05	5.13262e-05	0.0052719	0.00271599	0.00267714	0.000346193	0.000199031	0.00019902
-20.4755	0.00323049	0.00125944	0.0011841	9.73453e-05	5.14639e-05	5.14813e-05	0.00540125	0.00276641	0.00272455	0.00035009	0.000201091	0.000201081
-20.4354	0.0032472	0.00126335	0.00120977	9.76859e-05	5.16039e-05	5.16328e-05	0.00553127	0.002817	0.00277299	0.000354002	0.000203157	0.000203149
-20.3954	0.00310287	0.0012457	0.00120717	9.77127e-05	5.17434e-05	5.17759e-05	0.0056555	0.00286688	0.00282132	0.000357914	0.000205229	0.000205222
-20.3554	0.00282309	0.0012098	0.00118102	9.74716e-05	5.18825e-05	5.19118e-05	0.00576854	0.00291532	0.00286861	0.000361817	0.000207307	0.0002073
-20.3153	0.00252454	0.00117208	0.0011498	9.71973e-05	5.20232e-05	5.20466e-05	0.00586962	0.00296225	0.00291465	0.000365709	0.00020939	0.000209384
-20.2753	0.00228835	0.00114385	0.0011263	9.70597e-05	5.21668e-05	5.21845e-05	0.00596125	0.00300805	0.00295975	0.000369595	0.000211478	0.000211474
-20.2352	0.00213711	0.00112796	0.0011142	9.71067e-05	5.23138e-05	5.23269e-05	0.00604682	0.00305321	0.00300436	0.000373483	0.000213573	0.000213569
-20.1952	0.00206749	0.00112347	0.00111299	9.73302e-05	5.24641e-05	5.24738e-05	0.0061296	0.00309819	0.00304892	0.00037738	0.000215674	0.00021567
-20.1552	0.00207337	0.00112899	0.00112152	9.77149e-05	5.26176e-05	5.2625e-05	0.00621262	0.0031434	0.00309383	0.000381293	0.000217781	0.000217777
-20.1151	0.00215399	0.00114377	0.00113925	9.82579e-05	5.27746e-05	5.27803e-05	0.00629887	0.0031892	0.00313945	0.000385227	0.000219894	0.00021989
-20.0751	0.00231445	0.0011678	0.00116636	9.8974e-05	5.29357e-05	5.29402e-05	0.00639154	0.00323595	0.00318615	0.00038919	0.000222013	0.00022201
-20.035	0.00255902	0.00120115	0.00120311	9.98985e-05	5.31019e-05	5.31055e-05	0.006494	0.00328405	0.00323432	0.00039319	0.000224139	0.000224136
-19.995	0.00287042	0.00124192	0.00124786	0.000101087	5.32746e-05	5.32776e-05	0.00660893	0.00333377	0.00328428	0.000397237	0.000226272	0.00022627
-19.955	0.00317402	0.00128288	0.0012937	0.000102599	5.34552e-05	5.34577e-05	0.00673602	0.00338514	0.00333608	0.000401345	0.000228413	0.00022841
-19.9149	0.00334021	0.00131176	0.00132884	0.000104439	5.36436e-05	5.36457e-05	0.00686976	0.00343766	0.00338929	0.000405527	0.000230561	0.000230558
-19.8749	0.00330341	0.00132264	0.001348	0.000106406	5.38348e-05	5.38366e-05	0.00700203	0.00349062	0.00344327	0.000409788	0.000232716	0.000232714
-19.8348	0.00315301	0.0013241	0.00136074	0.000107942	5.40153e-05	5.40169e-05	0.00712828	0.00354364	0.00349775	0.00041411	0.000234879	0.000234877
-19.7948	0.00302662	0.00132907	0.00138133	0.000108414	5.41712e-05	5.41727e-05	0.00724946	0.00359686	0.00355306	0.00041845	0.000237048	0.000237046
-19.7548	0.00300499	0.00134523	0.00141909	0.000107831	5.43043e-05	5.43058e-05	0.00736978	0.00365072	0.00360988	0.000422768	0.000239222	0.00023922
-19.7147	0.00311651	0.00137574	0.00147835	0.000106838	5.443e-05	5.44315e-05	0.00749457	0.0037058	0.00366907	0.000427046	0.000241402	0.0002414
-19.6747	0.00335747	0.00142164	0.00155813	0.000105994	5.45604e-05	5.45619e-05	0.007629	0.00376273	0.00373146	0.00043129	0.000243586	0.000243584
-19.6346	0.00367924	0.00148157	0.00164584	0.000105501	5.46995e-05	5.47007e-05	0.00777632	0.00382205	0.00379736	0.000435514	0.000245777	0.000245774
-19.5946	0.00397073	0.00155039	0.00171226	0.000105343	5.48469e-05	5.48472e-05	0.00793531	0.00388413	0.00386592	0.000439732	0.000247973	0.00024797
-19.5546	0.00412156	0.00162113	0.00173001	0.000105447	5.50012e-05	5.49997e-05	0.00810033	0.00394904	0.00393519	0.000443954	0.000250175	0.000250173
-19.5145	0.00412325	0.00168616	0.00170463	0.000105755	5.51609e-05	5.51568e-05	0.00826543	0.00401655	0.00400344	0.000448189	0.000252384	0.000252381
-19.4745	0.00401014	0.00172981	0.00166268	0.000106229	5.53247e-05	5.53183e-05	0.00842599	0.00408581	0.00407001	0.000452442	0.000254599	0.000254596
-19.4344	0.00378387	0.00173489	0.00162155	0.000106847	5.54919e-05	5.54839e-05	0.0085775	0.00415528	0.00413494	0.00045672	0.000256821	0.000256818
-19.3944	0.00348815	0.00170836	0.00158901	0.000107646	5.5663e-05	5.56541e-05	0.00871717	0.00422368	0.00419857	0.00046103	0.000259049	0.000259046
-19.3544	0.00321601	0.00167649	0.00157002	0.000108715	5.584e-05	5.583e-05	0.00884594	0.00429081	0.00426143	0.000465383	0.000261285	0.000261282
-19.3143	0.00302947	0.0016584	0.00156638	0.000110141	5.60247e-05	5.60129e-05	0.00896724	0.00435721	0.00432415	0.000469793	0.000263528	0.000263524
-19.2743	0.00294073	0.00165933	0.00157723	0.000111949	5.62168e-05	5.6204e-05	0.00908498	0.00442365	0.0043873	0.000474276	0.000265779	0.000265775
-19.2342	0.00293388	0.00167612	0.00160069	0.000114013	5.64122e-05	5.64027e-05	0.00920246	0.00449076	0.00445139	0.000478841	0.000268038	0.000268033
-19.1942	0.00298191	0.00170192	0.00163475	0.000115987	5.66015e-05	5.6606e-05	0.00932185	0.00455891	0.00451685	0.000483485	0.000270304	0.0002703
-19.1542	0.00306586	0.00173209	0.001678	0.000117481	5.67766e-05	5.68077e-05	0.00944461	0.00462826	0.00458403	0.000488189	0.000272578	0.000272574
-19.1141	0.00318992	0.00176897	0.00173019	0.000118231	5.69379e-05	5.69978e-05	0.00957233	0.00469909	0.00465331	0.000492923	0.000274858	0.000274856
-19.0741	0.00337322	0.00181897	0.00179239	0.000118028	5.70892e-05	5.71648e-05	0.0097074	0.00477192	0.00472508	0.000497649	0.000277143	0.000277145
-19.034	0.00364365	0.0018886	0.00186888	0.000117006	5.72354e-05	5.73086e-05	0.00985329	0.00484754	0.00479991	0.000502334	0.000279435	0.00027944
-18.994	0.00404044	0.00198471	0.00196798	0.000115734	5.7383e-05	5.74435e-05	0.0100151	0.00492701	0.00487871	0.000506968	0.000281733	0.00028174
-18.954	0.00461005	0.00211522	0.00209977	0.000114702	5.75363e-05	5.75828e-05	0.0101997	0.0050117	0.00496278	0.00051156	0.000284036	0.000284046
-18.9139	0.00539496	0.00228766	0.00227293	0.000114079	5.76966e-05	5.77315e-05	0.0104157	0.0051033	0.00505379	0.000516128	0.000286347	0.000286357
-18.8739	0.0063966	0.00250147	0.00248733	0.00011385	5.78633e-05	5.78894e-05	0.0106718	0.00520346	0.00515338	0.000520687	0.000288664	0.000288675
-18.8338	0.00748604	0.00272965	0.00271603	0.000113953	5.80353e-05	5.80551e-05	0.0109715	0.00531275	0.00526213	0.000525249	0.000290987	0.000290999
-18.7938	0.0083396	0.00290578	0.00289254	0.000114344	5.82121e-05	5.82273e-05	0.0113054	0.0054291	0.00537795	0.000529828	0.000293318	0.000293331
-18.7538	0.00865927	0.00296863	0.0029555	0.000115002	5.83933e-05	5.84051e-05	0.0116522	0.00554796	0.00549629	0.000534432	0.000295656	0.000295669
-18.7137	0.00855156	0.00293883	0.00292556	0.000115941	5.8579e-05	5.85884e-05	0.0119946	0.00566564	0.00561343	0.000539075	0.000298002	0.000298015
-18.6737	0.00836911	0.00288923	0.0028757	0.000117191	5.87699e-05	5.87774e-05	0.0123297	0.00578132	0.00572857	0.000543767	0.000300355	0.000300369
-18.6336	0.00824206	0.00285546	0.00284171	0.000118765	5.89662e-05	5.89723e-05	0.0126597	0.00589565	0.00584235	0.000548522	0.000302716	0.00030273
-18.5936	0.00800497	0.00282142	0.00280768	0.000120596	5.91679e-05	5.91729e-05	0.0129802	0.00600862	0.00595477	0.000553351	0.000305085	0.000305099
-18.5536	0.00752922	0.00277107	0.00275755	0.000122443	5.93735e-05	5.93776e-05	0.0132817	0.00611958	0.00606518	0.000558254	0.000307462	0.000307477
