w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-20.625	0.000294163	0.000212594	0.000212595	0.000772137	0.000670257	0.000670256
-20.6	0.00029686	0.000213581	0.000213583	0.000779559	0.000675597	0.000675595
-20.575	0.000299912	0.000214589	0.00021459	0.000787057	0.000680961	0.00068096
-20.55	0.000303294	0.000215616	0.000215618	0.000794639	0.000686352	0.00068635
-20.525	0.000306994	0.000216662	0.000216664	0.000802314	0.000691768	0.000691767
-20.5	0.000311016	0.000217726	0.000217729	0.000810089	0.000697211	0.00069721
-20.475	0.000315373	0.00021881	0.000218813	0.000817973	0.000702682	0.00070268
-20.45	0.000320089	0.000219915	0.000219918	0.000825976	0.00070818	0.000708178
-20.425	0.0003252	0.00022104	0.000221044	0.000834106	0.000713706	0.000713705
-20.4	0.000330753	0.000222189	0.000222193	0.000842375	0.00071926	0.000719259
-20.375	0.000336809	0.000223363	0.000223367	0.000850795	0.000724844	0.000724844
-20.35	0.000343447	0.000224565	0.00022457	0.000859381	0.000730459	0.000730458
-20.325	0.000350766	0.000225798	0.000225804	0.00086815	0.000736103	0.000736103
-20.3	0.000358896	0.000227067	0.000227073	0.000877122	0.00074178	0.00074178
-20.275	0.000368	0.000228376	0.000228384	0.000886322	0.00074749	0.000747489
-20.25	0.000378297	0.000229733	0.000229742	0.00089578	0.000753233	0.000753233
-20.225	0.000390071	0.000231147	0.000231158	0.000905532	0.000759012	0.000759012
-20.2	0.000403708	0.00023263	0.000232642	0.000915624	0.000764827	0.000764828
-20.175	0.000419726	0.000234196	0.000234211	0.000926118	0.000770682	0.000770683
-20.15	0.000438835	0.000235867	0.000235885	0.000937088	0.000776579	0.00077658
-20.125	0.000462006	0.000237671	0.000237692	0.000948639	0.000782521	0.000782523
-20.1	0.000490527	0.000239644	0.000239671	0.000960902	0.000788512	0.000788514
-20.075	0.000525971	0.000241834	0.000241866	0.000974051	0.000794558	0.000794561
-20.05	0.00056981	0.000244289	0.000244329	0.000988296	0.000800665	0.000800669
-20.025	0.000622188	0.000247039	0.000247091	0.00100385	0.000806841	0.000806847
-20	0.000679755	0.000250055	0.000250121	0.00102084	0.000813092	0.0008131
-19.975	0.000735489	0.000253246	0.000253333	0.00103923	0.000819423	0.000819433
-19.95	0.000785805	0.000256616	0.000256731	0.00105888	0.000825839	0.000825851
-19.925	0.000838901	0.000260437	0.00026059	0.00107985	0.00083235	0.000832366
-19.9	0.000910781	0.00026518	0.000265387	0.00110262	0.000838979	0.000839001
-19.875	0.0010164	0.000271335	0.000271615	0.00112803	0.000845763	0.000845791
-19.85	0.00116633	0.000279304	0.000279677	0.00115719	0.000852745	0.000852783
-19.825	0.00136255	0.000289166	0.000289632	0.00119125	0.000859974	0.000860024
-19.8	0.00158484	0.000300046	0.000300545	0.00123087	0.000867476	0.000867537
