model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.2032333	-0.0016691409	-3.3434961	-4.1141019	-0.10650238	-4.1140595	-0.10649532	0.14642058	-3.7820675	9.5866667	-5.9034773e-05	1.0929176e-06	0.011174868	-0.1684656	0.011173811	-0.16846349	2.4236519e-06	-2.609941e-07	-0.1139748	-1.1107528	1.7546253	0.052222014	-1.7546175	-0.052217896	0.23310151	-2.3199529	2.1131333	1	0.21923333	0.13114154	0.24060096	1.9419226	1.8083139	1.5653278	1.8083135	1.565316	0.017776819	1.571844	1.1027517	0.00062336663	7.7775832e-07	0.10422601	1.16035	0.10422545	1.1603726	-1.6094167e-05	-1.7649764e-06	1.1561086	0.7242858	-1.5496757	-0.60874141	1.5496718	0.60872445	-0.29134283	2.5071636	0.028449711	0.21693066	0.056589395	0.17567011	0.36012485	0.17567039	0.36013328	0.017893723	0.33720533	0.036296035	4.0123965	5.4011781	5.1305119	5.0487577	5.1305155	5.0487576	4.3613644	6.0817597	5.2676484	2.7295625	3.372735	5.1425877	3.3727205	5.1426127	3.693977	3.2165088	-75.301935	R0:S0:1	-59.067467	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 4.45e-04	 5.71e-03	2022-07-18@16:33
2x2_2C_8b_C2v_L	0	14	2.0742111	-0.01108713	-3.4099697	-4.214816	-0.096473879	-4.2148071	-0.096473093	0.13208269	-3.8943386	9.6177778	1.9363689e-05	1.2489803e-06	0.011673495	-0.15620825	0.01167528	-0.15620706	-3.1478241e-06	1.4362102e-06	-0.11178425	-1.1196009	1.7684119	0.060638199	-1.7684094	-0.060639023	0.2163431	-2.335345	2.1306444	1	0.24487778	0.13116037	0.21762912	1.9444432	1.8186014	1.5991436	1.8186002	1.5991541	0.015500297	1.5943592	1.1055477	-0.00028056446	-9.8716188e-06	0.096310158	1.0854947	0.096311134	1.0854565	3.0466807e-05	7.7314394e-06	1.1067099	0.7132005	-1.5139201	-0.6159306	1.5139312	0.61593334	-0.27376705	2.4543977	0.028453554	0.19939378	0.054259967	0.1673844	0.33617241	0.16738557	0.3361677	0.015575661	0.32558937	0.035467025	3.8848834	5.4162824	5.1269531	5.0678242	5.1269538	5.067815	4.3519184	5.9899705	5.2719299	2.7313117	3.3925714	5.0339202	3.3925964	5.0338865	3.6971556	3.2730341	-76.144532	R0:S0:1	-60.348533	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 7.95e-03	 1.00e+06	2022-07-18@16:39
2x2_2C_8b_C2v_L	0	14	2.1709778	-0.0017049354	-3.3431979	-4.1140648	-0.10742807	-4.1140241	-0.10742804	0.14780534	-3.7819686	9.5555556	-5.9756974e-05	7.4974683e-07	0.01119955	-0.16890033	0.011200301	-0.16889902	-1.1087131e-06	-1.8169772e-07	-0.11400042	-1.1107073	1.7545163	0.052049373	-1.7545074	-0.052054174	0.23380627	-2.3197445	2.1175111	1	0.22564444	0.13037805	0.24680314	1.9415768	1.8078707	1.5597287	1.8078695	1.5597305	0.018151341	1.5704225	1.1014762	0.00063538399	5.7240053e-07	0.10515375	1.1687055	0.10515236	1.1686897	3.1133223e-06	-9.7037624e-07	1.1646096	0.72665415	-1.5509419	-0.61238722	1.5509444	0.61241142	-0.29326868	2.5096746	0.028309083	0.2218212	0.056898731	0.17596635	0.36272823	0.17596738	0.36272617	0.018274588	0.33776791	0.036298339	4.0490477	5.3912169	5.1237802	5.0526083	5.1237864	5.0526251	4.3650242	6.0855692	5.265346	2.734849	3.3710394	5.1633888	3.3710401	5.1633675	3.6909179	3.2160369	-75.166948	R0:S0:1	-59.076622	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 2.42e-03	 1.00e+06	2022-07-18@16:41
2x2_2C_8b_C2v_L	0	14	2.0742111	-0.01068304	-3.4223293	-4.2347706	-0.095565869	-4.2347951	-0.095571795	0.13052765	-3.9170211	9.6177778	3.3986157e-05	-1.1771105e-05	0.011581233	-0.15607578	0.011581105	-0.15607703	-2.5346267e-06	-1.3264183e-07	-0.11193104	-1.1218842	1.7720192	0.060184445	-1.7720237	-0.060186503	0.21529544	-2.3393329	2.1306444	1	0.24487778	0.13110499	0.21315919	1.9448292	1.8199336	1.6043014	1.8199327	1.6043195	0.015272063	1.597843	1.1058129	-0.00047717255	1.3895101e-05	0.094709989	1.0781806	0.094712274	1.0781346	3.0481508e-05	5.4607948e-06	1.098738	0.71127812	-1.5095418	-0.60853395	1.5095557	0.60853887	-0.27249597	2.4464825	0.02844346	0.19578147	0.053907046	0.1663232	0.33369869	0.1663242	0.33368817	0.015344365	0.32371169	0.035358035	3.8607878	5.4200932	5.1280008	5.0612526	5.1279985	5.061232	4.3520765	5.9753647	5.2722592	2.7312232	3.397437	5.017682	3.3974704	5.0176415	3.6968478	3.2816635	-76.295846	R0:S0:1	-60.348533	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 5.60e-04	 5.25e-03	2022-07-18@16:47
2x2_2C_8b_C2v_L	0	14	2.1709778	-0.00038063553	-3.3395814	-4.1144238	-0.10834073	-4.1143885	-0.10833655	0.14848095	-3.7907927	9.5555556	-5.5569096e-05	-8.7249987e-07	0.010984825	-0.17039161	0.01098416	-0.17038971	1.6517237e-06	-8.4268198e-07	-0.11450691	-1.1119621	1.7569311	0.050446331	-1.7569243	-0.050442496	0.23491196	-2.3243031	2.1175111	1	0.22564444	0.13057371	0.24638069	1.9413766	1.8067836	1.5592058	1.806783	1.5591993	0.018230664	1.569228	1.1014286	0.00057137736	2.6429705e-06	0.10565567	1.1742509	0.10565583	1.174262	-9.6296449e-06	-3.0615259e-07	1.1671899	0.7269702	-1.5551245	-0.6063162	1.555123	0.60630158	-0.2938903	2.5141154	0.028344784	0.22146953	0.0570901	0.17687206	0.36428198	0.17687245	0.36428726	0.018359706	0.33837221	0.036403948	4.0452326	5.3949934	5.127919	5.043768	5.1279225	5.0437657	4.3676892	6.0903821	5.2646626	2.7317352	3.3710108	5.1654143	3.3710035	5.1654268	3.6889316	3.2110146	-75.199949	R0:S0:1	-59.076622	uncorrelated	b7fd39a	v1.0.3	 1.68e+02	 4.25e-04	 5.59e-03	2022-07-18@16:49
2x2_2C_8b_C2v_L	0	14	2.0419556	-0.012029227	-3.422368	-4.2347329	-0.095742437	-4.2347578	-0.09574577	0.1305238	-3.9169983	9.6088889	3.1525108e-05	-1.9132614e-06	0.011697407	-0.15517694	0.011697674	-0.15517726	-1.8292131e-06	4.4077747e-07	-0.11172298	-1.1222006	1.7725011	0.061226358	-1.7725058	-0.061226651	0.21439995	-2.339992	2.1350222	1	0.25128889	0.13091727	0.21657376	1.944613	1.8196034	1.6017406	1.8196021	1.6017625	0.015317549	1.5967544	1.1054203	-0.00047596133	-9.6557505e-06	0.095642359	1.0799116	0.09564697	1.0798544	3.1958294e-05	1.1746795e-05	1.1040322	0.71266723	-1.5105363	-0.61619575	1.5105542	0.61619235	-0.27200559	2.4489711	0.028408672	0.19867234	0.05410136	0.16656058	0.33424713	0.16656197	0.33423554	0.015390826	0.32425872	0.035382617	3.8795567	5.4158866	5.1250633	5.0687578	5.1250609	5.0687311	4.3529595	5.979217	5.2711515	2.7326029	3.3948622	5.0269112	3.3949046	5.0268595	3.6955907	3.2796723	-76.259422	R0:S0:1	-60.535467	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 6.86e-03	 1.00e+06	2022-07-18@16:56
2x2_2C_8b_C2v_L	0	14	2.1387222	-0.00041185941	-3.3391933	-4.1143929	-0.10921006	-4.1143585	-0.10920911	0.14975686	-3.7907637	9.5244444	-5.4367817e-05	-4.1877802e-07	0.011007247	-0.17084436	0.011007531	-0.1708432	-8.6532568e-07	-2.8187174e-07	-0.11454203	-1.111937	1.7568206	0.050249777	-1.7568132	-0.050251826	0.2356126	-2.3241112	2.1218889	1	0.23205556	0.12981102	0.25311794	1.9409909	1.8063073	1.5528462	1.8063063	1.552847	0.018636709	1.5676813	1.1001307	0.00056340828	1.3963144e-06	0.10656104	1.1832932	0.1065604	1.1832828	4.3507865e-06	1.9313193e-07	1.1761066	0.72959354	-1.5564989	-0.61006294	1.556501	0.61007409	-0.2959036	2.5169744	0.028204021	0.22670936	0.057435478	0.17718962	0.36724837	0.17719044	0.36724793	0.018772947	0.33898631	0.036412075	4.0845243	5.3845545	5.1209282	5.0481894	5.1209331	5.0481979	4.3714068	6.0947489	5.2627566	2.7371036	3.3688211	5.1880857	3.3688223	5.188072	3.6858081	3.2100678	-75.064979	R0:S0:1	-59.085778	uncorrelated	b7fd39a	v1.0.3	 1.70e+02	 2.38e-03	 1.00e+06	2022-07-18@16:57
2x2_2C_8b_C2v_L	0	14	2.0419556	-0.01156348	-3.4316067	-4.2484979	-0.09430326	-4.2485444	-0.094308628	0.12882073	-3.9418997	9.6088889	4.3010838e-05	1.5739672e-05	0.011523861	-0.15486283	0.011524457	-0.15486244	-7.9775929e-06	2.8865498e-06	-0.11188608	-1.1239745	1.7748155	0.060632366	-1.7748232	-0.060636339	0.21345133	-2.344585	2.1350222	1	0.25128889	0.13085849	0.21301285	1.9449217	1.8207485	1.6045299	1.820746	1.6045673	0.015170647	1.6000041	1.1056461	-0.00064358402	-5.470712e-05	0.094120246	1.0744446	0.094130084	1.074335	8.0577355e-05	2.6305773e-05	1.097202	0.71118137	-1.50658	-0.6095919	1.5066125	0.60960125	-0.27112686	2.4417488	0.028397824	0.19567009	0.053818032	0.16563787	0.33321601	0.16564043	0.33319508	0.015240759	0.32249046	0.035283093	3.860763	5.4185407	5.1254128	5.0649717	5.1254073	5.064938	4.3534612	5.9653259	5.2721704	2.7326088	3.398121	5.016246	3.3981973	5.016149	3.6949295	3.2873938	-76.380688	R0:S0:1	-60.535467	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 4.48e-04	 5.33e-03	2022-07-18@17:04
2x2_2C_8b_C2v_L	0	14	2.1387222	0.00093860842	-3.3352569	-4.1147946	-0.11015416	-4.1147702	-0.11015235	0.15039429	-3.7992829	9.5244444	-5.2524955e-05	-3.1277249e-06	0.010777697	-0.17231092	0.010777998	-0.17231077	1.672543e-07	-1.0603538e-06	-0.1150482	-1.1131463	1.7591886	0.048593801	-1.7591825	-0.048591443	0.23667561	-2.3285555	2.1218889	1	0.23205556	0.13000398	0.25237874	1.9408042	1.8052559	1.5529042	1.8052568	1.5528975	0.01869928	1.566593	1.1000936	0.00052701625	6.4230778e-06	0.1070102	1.1881379	0.10700844	1.1881606	1.6116166e-07	7.6208173e-07	1.178313	0.72980334	-1.5605684	-0.60339613	1.5605601	0.60338174	-0.29642451	2.5211508	0.028239316	0.22613964	0.057615011	0.1780687	0.36853536	0.17806788	0.36853891	0.018841939	0.33953418	0.03651328	4.0790351	5.388631	5.125347	5.038679	5.1253474	5.0386746	4.374038	6.0991441	5.2618273	2.7339795	3.3692359	5.1887291	3.3692233	5.1887511	3.6838814	3.2053136	-75.096623	R0:S0:1	-59.085778	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 1.57e-03	 5.53e-03	2022-07-18@17:05
2x2_2C_8b_C2v_L	0	14	2.0097	-0.012585567	-3.4316746	-4.248524	-0.094461451	-4.2485712	-0.0944675	0.12884367	-3.9417692	9.6	3.7280805e-05	-5.3651065e-06	0.011603591	-0.15412664	0.011601547	-0.15412563	-3.0332332e-06	-3.7729999e-07	-0.11165211	-1.1243186	1.7752829	0.06139156	-1.7752913	-0.061392988	0.21271452	-2.3451371	2.1394	1	0.2577	0.13067209	0.21571907	1.944748	1.8204565	1.6024905	1.8204538	1.602524	0.015213911	1.5991033	1.1052757	-0.00058097348	-7.540353e-06	0.09489747	1.075992	0.094905839	1.0758947	4.5493734e-05	1.5014715e-05	1.1013342	0.71229639	-1.5074833	-0.61556141	1.5075138	0.61556681	-0.27075727	2.4437745	0.028363329	0.19796284	0.053974274	0.16584993	0.33366568	0.16585255	0.3336477	0.01528492	0.32294106	0.035301701	3.8758664	5.4150209	5.1228927	5.0707065	5.1228886	5.0706734	4.3543529	5.9684344	5.2712574	2.733873	3.3962128	5.0240065	3.3962805	5.0239238	3.6937705	3.2859343	-76.344006	R0:S0:1	-60.7224	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 6.89e-03	 1.00e+06	2022-07-18@17:12
2x2_2C_8b_C2v_L	0	14	2.1387222	0.00085144338	-3.328053	-4.1149903	-0.11112558	-4.1149724	-0.11112521	0.15171059	-3.8004883	9.5244444	-4.8161306e-05	-1.687751e-06	0.010797548	-0.17280832	0.010797377	-0.17280812	-5.183113e-06	-4.392809e-06	-0.1150517	-1.1120991	1.7592148	0.04839459	-1.7592123	-0.048398038	0.23740932	-2.3287401	2.1218889	1	0.23205556	0.13002708	0.25029677	1.940895	1.8054226	1.5585174	1.8054211	1.5585175	0.018649489	1.5673734	1.1001968	0.00048330003	-3.6335473e-07	0.10696896	1.1840495	0.10696683	1.1840263	3.5117609e-05	9.9895612e-06	1.1757968	0.7287896	-1.560126	-0.59975523	1.560135	0.59977135	-0.29669733	2.5194871	0.028243747	0.22494566	0.057538404	0.17797579	0.36564267	0.17797707	0.36564399	0.018794157	0.33915956	0.036493754	4.0654228	5.3918644	5.1281996	5.0317496	5.1282021	5.0317576	4.3746421	6.0959089	5.2600316	2.7333486	3.3730324	5.1756292	3.3730444	5.1756129	3.683911	3.2074546	-75.089221	R0:S0:1	-59.085778	uncorrelated	b7fd39a	v1.0.3	 1.71e+02	 2.09e-04	 1.29e-03	2022-07-18@17:13
2x2_2C_8b_C2v_L	0	14	2.0097	-0.012135499	-3.4413971	-4.2637543	-0.093253675	-4.2638052	-0.093258232	0.1272528	-3.9649712	9.6	5.162122e-05	1.0807031e-05	0.011474367	-0.15385207	0.011472097	-0.15385106	-2.0537746e-06	3.0538851e-06	-0.11178734	-1.1261965	1.7779401	0.060857624	-1.7779492	-0.06085751	0.21170009	-2.3492611	2.1394	1	0.2577	0.13061679	0.2117491	1.945081	1.8216256	1.6062947	1.8216226	1.6063393	0.015029605	1.6023574	1.1055178	-0.0007879707	-4.7321352e-05	0.09335967	1.0696811	0.093374194	1.0695643	5.189264e-05	2.4044252e-05	1.0940269	0.7106506	-1.5035156	-0.60868481	1.5035518	0.60867774	-0.26967349	2.4364029	0.02835319	0.19466936	0.053669249	0.16491273	0.33200125	0.16491575	0.33197658	0.015097645	0.32116232	0.035199461	3.8548004	5.4181613	5.1236686	5.0657022	5.1236639	5.0656524	4.3546445	5.9546128	5.2718924	2.7338276	3.4001094	5.0109713	3.4001937	5.0108641	3.6933183	3.2938489	-76.469638	R0:S0:1	-60.7224	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 5.02e-04	 5.12e-03	2022-07-18@17:21
2x2_2C_8b_C2v_L	0	14	2.1064667	0.00040756964	-3.3278967	-4.1149748	-0.11120349	-4.1149576	-0.11120207	0.15177852	-3.8004602	9.4933333	-4.8232917e-05	9.8045057e-07	0.010899155	-0.17254544	0.010898686	-0.17254462	6.5916322e-07	-4.1291318e-06	-0.11500106	-1.1121092	1.7592789	0.048921705	-1.7592757	-0.0489177	0.23713775	-2.3288595	2.1262667	1	0.23846667	0.12926092	0.25944571	1.9403516	1.8046804	1.5470368	1.8046804	1.5470325	0.019081576	1.5648578	1.0987806	0.00049386182	-4.9022725e-06	0.10818861	1.1964608	0.10818908	1.1964698	8.8956797e-08	6.8244285e-06	1.1878047	0.73248834	-1.5623222	-0.60966187	1.5623209	0.60964454	-0.2980759	2.5247674	0.02810184	0.23166433	0.058021476	0.17846654	0.37082749	0.17846654	0.37083136	0.019232117	0.34022854	0.036533037	4.1189953	5.3784373	5.118553	5.044248	5.1185537	5.044242	4.3782112	6.1042518	5.2595901	2.7387898	3.3668718	5.2103601	3.3668685	5.2103722	3.6802394	3.2035032	-74.952698	R0:S0:1	-59.094933	uncorrelated	b7fd39a	v1.0.3	 1.73e+02	 2.18e-03	 1.00e+06	2022-07-18@17:21
2x2_2C_8b_C2v_L	0	14	2.1064667	0.0020481456	-3.3250152	-4.1153036	-0.11174656	-4.1152904	-0.11174538	0.15217406	-3.8081439	9.4933333	-4.4059743e-05	-2.1316249e-07	0.010574605	-0.17413904	0.010574032	-0.17413839	1.5387395e-06	5.0230142e-06	-0.11556573	-1.1133971	1.7614702	0.04684065	-1.7614678	-0.046840994	0.23840311	-2.3329169	2.1262667	1	0.23846667	0.1294306	0.25986515	1.9401015	1.8036395	1.5443445	1.8036386	1.5443508	0.019250554	1.5636159	1.0986986	0.00043489341	1.7567957e-06	0.10838951	1.2038463	0.10839245	1.2038322	-1.0636393e-05	-7.3938832e-06	1.190732	0.73326344	-1.5662824	-0.6017136	1.5662864	0.6017169	-0.29917584	2.5291286	0.028132831	0.23185337	0.05825725	0.17931857	0.37383979	0.1793194	0.37383683	0.019408674	0.34084401	0.036636522	4.1200933	5.3808925	5.121778	5.0359449	5.1217822	5.0359437	4.3805935	6.1092971	5.2599314	2.7362787	3.3658827	5.2175118	3.3658891	5.21749	3.6785783	3.1983243	-74.982045	R0:S0:1	-59.094933	uncorrelated	b7fd39a	v1.0.3	 1.74e+02	 5.37e-04	 5.63e-03	2022-07-18@17:29
2x2_2C_8b_C2v_L	0	14	2.0742111	0.0022056213	-3.3243338	-4.1152647	-0.11300287	-4.1152535	-0.1130046	0.15333694	-3.8083799	9.4622222	-4.438585e-05	-4.2389518e-06	0.010521144	-0.17478581	0.010521228	-0.17478572	2.8345631e-07	5.2133392e-06	-0.11558291	-1.1133291	1.7614374	0.046329944	-1.761436	-0.046332517	0.23908417	-2.3327498	2.1306444	1	0.24487778	0.12869166	0.26490558	1.9398248	1.8032073	1.5412556	1.8032059	1.5412662	0.019588312	1.5624948	1.0974619	0.00043932394	1.0578845e-05	0.10928022	1.2102975	0.10928232	1.2102714	-4.8097022e-06	-9.3157433e-06	1.1974041	0.73503685	-1.5676398	-0.60237108	1.5676474	0.60238697	-0.30082952	2.5311813	0.027996172	0.23589228	0.058505589	0.17962594	0.3752367	0.17962725	0.37523099	0.019756061	0.34123724	0.036635767	4.1491439	5.3728376	5.1168369	5.0356345	5.1168425	5.0356372	4.3846108	6.1120106	5.2573765	2.7410338	3.3661325	5.2323604	3.366144	5.232325	3.6753716	3.1983784	-74.848734	R0:S0:1	-59.104089	uncorrelated	b7fd39a	v1.0.3	 1.76e+02	 2.98e-03	 1.00e+06	2022-07-18@17:37
2x2_2C_8b_C2v_L	0	14	2.0742111	0.0031141254	-3.3181959	-4.1164629	-0.11402155	-4.1164642	-0.11402222	0.15448264	-3.8192414	9.4622222	-2.3481626e-05	-4.1472674e-07	0.010301019	-0.17606013	0.01030098	-0.17605999	3.3592715e-07	2.024428e-07	-0.11604349	-1.11422	1.7640195	0.044837338	-1.7640194	-0.04483711	0.24016966	-2.3379991	2.1306444	1	0.24487778	0.12889153	0.26426565	1.9396138	1.802183	1.5422553	1.8021829	1.5422594	0.019646006	1.561542	1.0974331	0.00022814095	-5.0220273e-07	0.10976598	1.213855	0.10976714	1.2138462	-6.0459485e-07	2.4216055e-07	1.1996023	0.73523093	-1.5716195	-0.59602753	1.5716212	0.59602769	-0.30126892	2.5352774	0.028032748	0.2355641	0.058708036	0.18048369	0.37586846	0.18048385	0.37586661	0.019821636	0.34171057	0.036736861	4.1430135	5.3772394	5.1215974	5.0262743	5.1215982	5.0262729	4.3875767	6.1157908	5.256054	2.7377197	3.3668332	5.231102	3.3668385	5.2310906	3.6731692	3.1936017	-74.885299	R0:S0:1	-59.104089	uncorrelated	b7fd39a	v1.0.3	 1.77e+02	 3.92e-04	 5.57e-03	2022-07-18@17:45
2x2_2C_8b_C2v_L	0	14	2.0419556	0.0029248025	-3.3176677	-4.1163946	-0.11485118	-4.1163951	-0.11485123	0.15553318	-3.81889	9.4311111	-2.345527e-05	-8.1611715e-07	0.010309452	-0.17647601	0.010309448	-0.1764757	1.2054289e-06	3.3390222e-06	-0.11609587	-1.114185	1.7639912	0.044729187	-1.7639913	-0.044729269	0.24074009	-2.3377641	2.1350222	1	0.25128889	0.12813668	0.27253089	1.9391226	1.8015783	1.5342798	1.8015778	1.5342853	0.020118419	1.5595845	1.0960715	0.0002305679	2.4370717e-06	0.11083408	1.2243126	0.11083591	1.2243012	-8.3370771e-06	-5.365204e-06	1.2097484	0.73848322	-1.5734424	-0.60065477	1.5734454	0.60065737	-0.30330484	2.5392907	0.027892643	0.24180919	0.059147782	0.18089229	0.37940942	0.18089273	0.37940684	0.020304501	0.34249079	0.036763729	4.1893481	5.3656401	5.1141397	5.0321215	5.1141417	5.0321203	4.3914796	6.1220158	5.254943	2.7431959	3.3634164	5.2577747	3.3634222	5.2577583	3.6697932	3.1911136	-74.749983	R0:S0:1	-59.113244	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 3.08e-03	 1.00e+06	2022-07-18@17:52
2x2_2C_8b_C2v_L	0	14	2.0419556	0.0041738456	-3.3089084	-4.1179209	-0.11584653	-4.1179273	-0.11584618	0.15628797	-3.8285015	9.4311111	7.7103801e-06	-3.3753056e-06	0.0099796544	-0.17795632	0.0099805726	-0.17795581	2.8690169e-06	9.7367071e-06	-0.11654347	-1.1145678	1.7665339	0.042757564	-1.7665336	-0.042757737	0.24187352	-2.3424711	2.1350222	1	0.25128889	0.12832993	0.27106129	1.9389618	1.8006268	1.5359193	1.8006272	1.5359219	0.020175666	1.5588842	1.0960687	-7.5109643e-05	1.4565029e-05	0.1110995	1.2275076	0.11110018	1.2275148	-2.631802e-05	-1.9006567e-05	1.2105213	0.7382726	-1.5772372	-0.59145064	1.5772328	0.59145314	-0.30380164	2.542671	0.027928181	0.24090037	0.059305545	0.18169791	0.38010228	0.1816975	0.38009921	0.020371072	0.3428416	0.036854202	4.1785961	5.3708489	5.1194282	5.020334	5.1194286	5.0203336	4.3943191	6.1247441	5.2538488	2.7397918	3.3651024	5.2549272	3.3650959	5.2549275	3.6678569	3.1871364	-74.778685	R0:S0:1	-59.113244	uncorrelated	b7fd39a	v1.0.3	 1.80e+02	 4.66e-04	 5.54e-03	2022-07-18@18:00
2x2_2C_8b_C2v_L	0	14	2.0097	0.0039759664	-3.3081524	-4.1177526	-0.11697868	-4.1177577	-0.11698194	0.15723049	-3.8278616	9.4	8.6136585e-06	1.3606935e-06	0.010057679	-0.1784069	0.010058218	-0.17840851	-3.7810215e-06	-5.4857139e-06	-0.11657486	-1.1145	1.7665321	0.042697831	-1.7665336	-0.042701172	0.24226388	-2.3421689	2.1394	1	0.2577	0.12758965	0.27821865	1.9385376	1.8000327	1.5301636	1.8000328	1.530164	0.020568854	1.5571174	1.0947419	-8.2830324e-05	-6.3191244e-06	0.11208044	1.2360259	0.11207829	1.2360207	2.5872454e-05	1.0737447e-05	1.2195574	0.74099193	-1.5791061	-0.59540289	1.5791072	0.59541563	-0.30537038	2.5463339	0.027790665	0.24638505	0.059685495	0.18211274	0.38245201	0.18211266	0.38245076	0.020775464	0.34352254	0.036876738	4.2185339	5.360715	5.1131991	5.0240543	5.1131977	5.0240606	4.3983323	6.1302206	5.2518752	2.7448489	3.3631203	5.2764743	3.3631232	5.276471	3.6644046	3.1850979	-74.643171	R0:S0:1	-59.1224	uncorrelated	b7fd39a	v1.0.3	 1.82e+02	 2.33e-03	 1.00e+06	2022-07-18@18:08
2x2_2C_8b_C2v_L	0	14	2.0097	0.0050108344	-3.3031006	-4.1182941	-0.11787286	-4.1182957	-0.11787084	0.15795643	-3.8356298	9.4	-1.2383504e-05	2.7473734e-06	0.0097340862	-0.17969928	0.0097336427	-0.17969919	-3.8981432e-07	-6.6076909e-06	-0.11706032	-1.1154881	1.7688571	0.040934938	-1.7688581	-0.040930395	0.24321412	-2.3463889	2.1394	1	0.2577	0.12776866	0.2779992	1.9383039	1.7990061	1.5304245	1.7990068	1.5304162	0.020649216	1.5560578	1.0946905	0.00011852032	-1.1112127e-05	0.11250442	1.2400867	0.11250358	1.240102	1.0316336e-05	1.3353961e-05	1.2218938	0.74144435	-1.5830633	-0.58785924	1.5830607	0.58783491	-0.30582343	2.5503888	0.027823583	0.24637894	0.059908114	0.18296482	0.38362333	0.1829642	0.38362984	0.02086581	0.34403829	0.036975176	4.2148067	5.3643648	5.1176914	5.0147763	5.1176879	5.0147667	4.4008341	6.1345255	5.2507519	2.7420348	3.3635338	5.2772278	3.3635303	5.2772534	3.6626338	3.1802207	-74.670739	R0:S0:1	-59.1224	uncorrelated	b7fd39a	v1.0.3	 1.83e+02	 3.84e-04	 5.38e-03	2022-07-18@18:16
model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
