w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.5826	0.000558829	0.000219409	0.000219405	5.04999e-05	3.38108e-05	3.38108e-05	0.000517183	0.000415033	0.00041503	0.00011097	7.56516e-05	7.56516e-05
-22.5475	0.000531869	0.00021933	0.000219355	5.06495e-05	3.38911e-05	3.38911e-05	0.000535817	0.000422717	0.000422715	0.000112745	7.6839e-05	7.6839e-05
-22.5125	0.000477318	0.000218267	0.000218302	5.07997e-05	3.39718e-05	3.39718e-05	0.00055254	0.000430364	0.000430363	0.000114525	7.80292e-05	7.80292e-05
-22.4775	0.000426128	0.000217404	0.000217431	5.09507e-05	3.40527e-05	3.40527e-05	0.000567469	0.000437981	0.000437981	0.00011631	7.92223e-05	7.92223e-05
-22.4424	0.000390898	0.000217219	0.000217237	5.11023e-05	3.4134e-05	3.4134e-05	0.000581165	0.000445591	0.000445592	0.0001181	8.04181e-05	8.04181e-05
-22.4074	0.000369979	0.000217638	0.000217647	5.12547e-05	3.42155e-05	3.42155e-05	0.000594127	0.000453216	0.000453217	0.000119896	8.16169e-05	8.16169e-05
-22.3724	0.000359144	0.000218488	0.000218491	5.14078e-05	3.42974e-05	3.42974e-05	0.000606709	0.000460871	0.000460872	0.000121697	8.28185e-05	8.28185e-05
-22.3373	0.000355107	0.000219635	0.000219635	5.15615e-05	3.43796e-05	3.43796e-05	0.000619151	0.000468565	0.000468567	0.000123503	8.4023e-05	8.4023e-05
-22.3023	0.000355912	0.000221001	0.000221	5.1716e-05	3.4462e-05	3.4462e-05	0.00063162	0.000476308	0.00047631	0.000125315	8.52304e-05	8.52304e-05
-22.2673	0.000360826	0.00022256	0.000222559	5.18711e-05	3.45448e-05	3.45448e-05	0.000644262	0.000484106	0.000484107	0.000127133	8.64406e-05	8.64406e-05
-22.2322	0.000369812	0.000224316	0.000224314	5.20269e-05	3.46279e-05	3.46279e-05	0.000657218	0.000491965	0.000491966	0.000128955	8.76538e-05	8.76538e-05
-22.1972	0.000383268	0.000226291	0.000226287	5.21835e-05	3.47113e-05	3.47113e-05	0.000670646	0.000499893	0.000499894	0.000130784	8.88699e-05	8.88699e-05
-22.1622	0.000402158	0.000228534	0.000228527	5.23408e-05	3.4795e-05	3.4795e-05	0.000684735	0.000507899	0.000507901	0.000132617	9.0089e-05	9.0089e-05
-22.1271	0.000428277	0.00023113	0.00023112	5.24989e-05	3.4879e-05	3.4879e-05	0.00069974	0.000515997	0.000515998	0.000134457	9.1311e-05	9.1311e-05
-22.0921	0.000464708	0.000234229	0.000234213	5.26577e-05	3.49633e-05	3.49633e-05	0.000716021	0.000524203	0.000524203	0.000136302	9.25359e-05	9.25359e-05
-22.0571	0.000516575	0.000238074	0.000238049	5.28173e-05	3.5048e-05	3.5048e-05	0.000734119	0.000532544	0.000532544	0.000138152	9.37638e-05	9.37638e-05
-22.022	0.000592013	0.000243053	0.000243015	5.29776e-05	3.51329e-05	3.51329e-05	0.00075486	0.00054106	0.000541058	0.000140008	9.49947e-05	9.49947e-05
