w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.3373	0.000198518	0.000176873	0.000176861	5.18507e-05	3.71598e-05	3.71598e-05	0.000398335	0.000388848	0.000388847	0.000124228	9.05219e-05	9.05219e-05
-22.3023	0.000202927	0.000177987	0.000177973	5.20056e-05	3.72525e-05	3.72525e-05	0.000405444	0.000395084	0.000395083	0.00012605	9.1827e-05	9.1827e-05
-22.2673	0.000207099	0.000179097	0.00017909	5.21612e-05	3.73456e-05	3.73456e-05	0.0004127	0.000401358	0.000401357	0.000127878	9.31354e-05	9.31354e-05
-22.2322	0.00020884	0.00018012	0.000180127	5.23175e-05	3.7439e-05	3.7439e-05	0.000420017	0.000407669	0.000407668	0.000129711	9.44471e-05	9.44471e-05
-22.1972	0.000208051	0.000181059	0.000181073	5.24746e-05	3.75328e-05	3.75328e-05	0.000427306	0.000414012	0.000414012	0.000131549	9.5762e-05	9.5762e-05
-22.1622	0.000206876	0.000181997	0.000182009	5.26324e-05	3.76269e-05	3.76269e-05	0.000434554	0.000420389	0.000420388	0.000133393	9.70803e-05	9.70803e-05
-22.1271	0.000206509	0.000182975	0.000182984	5.27909e-05	3.77214e-05	3.77214e-05	0.000441789	0.000426799	0.000426799	0.000135243	9.84019e-05	9.84019e-05
-22.0921	0.000207012	0.000183997	0.000184002	5.29502e-05	3.78163e-05	3.78163e-05	0.000449042	0.000433245	0.000433246	0.000137098	9.97268e-05	9.97268e-05
-22.0571	0.000208169	0.000185052	0.000185055	5.31102e-05	3.79115e-05	3.79115e-05	0.000456335	0.000439729	0.000439729	0.000138959	0.000101055	0.000101055
-22.022	0.000209803	0.000186135	0.000186137	5.3271e-05	3.80071e-05	3.80071e-05	0.000463685	0.00044625	0.00044625	0.000140825	0.000102387	0.000102387
-21.987	0.000211812	0.000187242	0.000187243	5.34325e-05	3.81031e-05	3.81031e-05	0.000471106	0.00045281	0.000452811	0.000142697	0.000103722	0.000103722
-21.952	0.000214158	0.000188372	0.000188372	5.35948e-05	3.81995e-05	3.81995e-05	0.000478609	0.00045941	0.00045941	0.000144575	0.00010506	0.00010506
-21.9169	0.000216848	0.000189527	0.000189526	5.37578e-05	3.82962e-05	3.82962e-05	0.000486206	0.00046605	0.00046605	0.000146458	0.000106402	0.000106402
-21.8819	0.000219938	0.000190708	0.000190706	5.39216e-05	3.83934e-05	3.83934e-05	0.000493912	0.000472731	0.000472732	0.000148347	0.000107747	0.000107747
-21.8468	0.000223533	0.000191921	0.000191917	5.40862e-05	3.84909e-05	3.84909e-05	0.000501743	0.000479455	0.000479455	0.000150242	0.000109095	0.000109095
-21.8118	0.000227826	0.000193174	0.000193166	5.42516e-05	3.85888e-05	3.85888e-05	0.000509725	0.000486223	0.000486223	0.000152143	0.000110447	0.000110447
-21.7768	0.000233114	0.000194481	0.000194468	5.44177e-05	3.8687e-05	3.8687e-05	0.000517892	0.000493037	0.000493036	0.000154049	0.000111803	0.000111803
-21.7417	0.000239646	0.000195851	0.000195833	5.45846e-05	3.87857e-05	3.87857e-05	0.000526288	0.000499898	0.000499897	0.000155962	0.000113161	0.000113161
-21.7067	0.000246964	0.000197263	0.000197247	5.47523e-05	3.88848e-05	3.88848e-05	0.000534941	0.000506809	0.000506808	0.00015788	0.000114524	0.000114524
-21.6717	0.000253153	0.000198637	0.000198638	5.49208e-05	3.89842e-05	3.89842e-05	0.00054381	0.000513769	0.000513767	0.000159804	0.00011589	0.00011589
-21.6366	0.000257065	0.000199935	0.000199952	5.50901e-05	3.90841e-05	3.90841e-05	0.000552816	0.000520773	0.000520772	0.000161734	0.000117259	0.000117259
-21.6016	0.000260991	0.000201263	0.000201281	5.52603e-05	3.91843e-05	3.91843e-05	0.00056196	0.000527825	0.000527824	0.00016367	0.000118632	0.000118632
-21.5666	0.000267661	0.000202735	0.000202748	5.54313e-05	3.9285e-05	3.9285e-05	0.000571338	0.000534927	0.000534927	0.000165612	0.000120008	0.000120008
-21.5315	0.000278111	0.000204393	0.000204401	5.56031e-05	3.9386e-05	3.9386e-05	0.000581081	0.000542088	0.000542089	0.00016756	0.000121388	0.000121388
-21.4965	0.000290771	0.00020615	0.000206156	5.57757e-05	3.94875e-05	3.94875e-05	0.000591269	0.000549311	0.000549311	0.000169514	0.000122771	0.000122771
-21.4615	0.000299879	0.000207705	0.000207709	5.59492e-05	3.95893e-05	3.95893e-05	0.000601775	0.000556588	0.000556588	0.000171475	0.000124158	0.000124158
-21.4264	0.000301118	0.000208844	0.000208846	5.61235e-05	3.96916e-05	3.96916e-05	0.000612325	0.000563905	0.000563905	0.000173441	0.000125549	0.000125549
-21.3914	0.000297599	0.000209773	0.000209774	5.62986e-05	3.97943e-05	3.97943e-05	0.000622751	0.000571254	0.000571255	0.000175413	0.000126943	0.000126943
-21.3564	0.00029264	0.000210721	0.000210722	5.64745e-05	3.98974e-05	3.98974e-05	0.000633004	0.000578637	0.000578637	0.000177392	0.000128341	0.000128341
-21.3213	0.000288389	0.000211777	0.000211777	5.66513e-05	4.00009e-05	4.00009e-05	0.000643107	0.000586056	0.000586057	0.000179377	0.000129742	0.000129742
-21.2863	0.000286564	0.000212967	0.000212965	5.68289e-05	4.01048e-05	4.01048e-05	0.000653147	0.000593518	0.000593518	0.000181368	0.000131147	0.000131147
-21.2513	0.000287435	0.000214282	0.000214279	5.70074e-05	4.02092e-05	4.02092e-05	0.000663217	0.000601025	0.000601026	0.000183365	0.000132556	0.000132556
-21.2162	0.000290712	0.00021571	0.000215702	5.71868e-05	4.03139e-05	4.03139e-05	0.000673402	0.000608582	0.000608583	0.000185368	0.000133969	0.000133969
-21.1812	0.000296311	0.000217249	0.000217237	5.7367e-05	4.04191e-05	4.04191e-05	0.000683784	0.000616194	0.000616194	0.000187378	0.000135385	0.000135385
-21.1461	0.000304554	0.000218919	0.000218898	5.75481e-05	4.05248e-05	4.05248e-05	0.000694454	0.000623864	0.000623863	0.000189395	0.000136804	0.000136804
-21.1111	0.000316156	0.000220753	0.000220722	5.77302e-05	4.06308e-05	4.06308e-05	0.00070553	0.000631598	0.000631596	0.000191417	0.000138228	0.000138228
-21.0761	0.00033166	0.000222776	0.000222735	5.79131e-05	4.07373e-05	4.07373e-05	0.00071715	0.000639403	0.000639399	0.000193446	0.000139655	0.000139655
-21.041	0.00034902	0.000224886	0.000224856	5.80969e-05	4.08442e-05	4.08442e-05	0.000729378	0.000647281	0.000647277	0.000195482	0.000141086	0.000141086
-21.006	0.000360498	0.000226726	0.000226744	5.82817e-05	4.09516e-05	4.09516e-05	0.000742008	0.000655225	0.000655221	0.000197523	0.000142521	0.000142521
-20.971	0.000360265	0.000228054	0.000228115	5.84674e-05	4.10594e-05	4.10594e-05	0.00075463	0.000663215	0.000663213	0.000199572	0.000143959	0.000143959
-20.9359	0.000354706	0.000229179	0.00022924	5.8654e-05	4.11676e-05	4.11676e-05	0.000767057	0.000671244	0.000671244	0.000201627	0.000145402	0.000145402
-20.9009	0.000351489	0.000230435	0.000230479	5.88416e-05	4.12763e-05	4.12763e-05	0.000779371	0.000679317	0.000679319	0.000203688	0.000146848	0.000146848
-20.8659	0.000352627	0.000231907	0.000231934	5.903e-05	4.13855e-05	4.13855e-05	0.000791726	0.000687442	0.000687445	0.000205756	0.000148298	0.000148298
-20.8308	0.000357765	0.000233576	0.000233591	5.92194e-05	4.1495e-05	4.1495e-05	0.00080426	0.000695625	0.000695629	0.000207831	0.000149752	0.000149752
-20.7958	0.000366485	0.000235425	0.000235431	5.94097e-05	4.16051e-05	4.16051e-05	0.0008171	0.000703874	0.000703877	0.000209913	0.000151209	0.000151209
-20.7608	0.000378849	0.000237459	0.000237458	5.9601e-05	4.17156e-05	4.17156e-05	0.000830373	0.000712193	0.000712197	0.000212001	0.000152671	0.000152671
-20.7257	0.000395515	0.000239711	0.000239703	5.97933e-05	4.18265e-05	4.18265e-05	0.00084423	0.000720591	0.000720595	0.000214096	0.000154136	0.000154136
-20.6907	0.000417881	0.000242247	0.000242229	5.99867e-05	4.19379e-05	4.19379e-05	0.00085887	0.000729078	0.000729081	0.000216197	0.000155605	0.000155605
-20.6557	0.000448384	0.000245183	0.000245148	6.0181e-05	4.20498e-05	4.20498e-05	0.000874579	0.000737668	0.00073767	0.000218306	0.000157079	0.000157079
-20.6206	0.000490992	0.000248705	0.000248639	6.03762e-05	4.21622e-05	4.21622e-05	0.000891781	0.000746382	0.000746381	0.000220421	0.000158556	0.000158556
-20.5856	0.000551619	0.000253087	0.000252973	6.05723e-05	4.2275e-05	4.2275e-05	0.000911107	0.000755249	0.000755244	0.000222543	0.000160037	0.000160037
-20.5506	0.000635792	0.000258574	0.000258418	6.07693e-05	4.23882e-05	4.23882e-05	0.000933382	0.000764308	0.000764298	0.000224672	0.000161522	0.000161522
-20.5155	0.000736809	0.000264847	0.000264731	6.09674e-05	4.2502e-05	4.2502e-05	0.000959196	0.000773587	0.000773573	0.000226808	0.000163011	0.000163011
-20.4805	0.000820619	0.000270469	0.000270525	6.11666e-05	4.26162e-05	4.26162e-05	0.000987947	0.000783063	0.00078305	0.000228951	0.000164504	0.000164504
-20.4454	0.000860272	0.000274606	0.000274796	6.13668e-05	4.27309e-05	4.27309e-05	0.00101809	0.000792683	0.000792678	0.000231101	0.000166001	0.000166001
-20.4104	0.000878625	0.000278344	0.000278531	6.15681e-05	4.28461e-05	4.28461e-05	0.00104887	0.000802435	0.000802436	0.000233258	0.000167502	0.000167502
-20.3754	0.000879913	0.000281103	0.000281234	6.17706e-05	4.29618e-05	4.29618e-05	0.0010797	0.000812284	0.000812289	0.000235422	0.000169007	0.000169007
-20.3403	0.000830185	0.000280522	0.000280603	6.19742e-05	4.3078e-05	4.3078e-05	0.00110878	0.000822112	0.00082212	0.000237594	0.000170517	0.000170517
-20.3053	0.000746786	0.000277658	0.000277704	6.2179e-05	4.31947e-05	4.31947e-05	0.00113495	0.00083184	0.00083185	0.000239772	0.00017203	0.00017203
-20.2703	0.000675769	0.000275346	0.000275365	6.23852e-05	4.33118e-05	4.33118e-05	0.00115862	0.000841486	0.000841497	0.000241958	0.000173547	0.000173547
-20.2352	0.000632914	0.00027459	0.000274588	6.25929e-05	4.34295e-05	4.34295e-05	0.0011808	0.000851107	0.000851117	0.000244151	0.000175069	0.000175069
-20.2002	0.000615281	0.000275253	0.000275229	6.2802e-05	4.35477e-05	4.35477e-05	0.00120235	0.00086075	0.00086076	0.000246351	0.000176595	0.000176595
-20.1652	0.000618114	0.000277066	0.000277012	6.30117e-05	4.36664e-05	4.36664e-05	0.00122401	0.000870457	0.000870465	0.000248558	0.000178125	0.000178125
-20.1301	0.000639698	0.000279927	0.000279823	6.32212e-05	4.37855e-05	4.37855e-05	0.00124642	0.000880264	0.000880269	0.000250773	0.000179659	0.000179659
-20.0951	0.000682401	0.000283959	0.000283773	6.34306e-05	4.39052e-05	4.39052e-05	0.00127033	0.000890213	0.000890211	0.000252996	0.000181197	0.000181197
-20.0601	0.00075223	0.000289475	0.000289172	6.36409e-05	4.40253e-05	4.40253e-05	0.00129668	0.000900355	0.000900342	0.000255225	0.000182739	0.000182739
-20.025	0.000853821	0.000296694	0.000296285	6.38528e-05	4.4146e-05	4.4146e-05	0.0013266	0.000910749	0.000910722	0.000257462	0.000184286	0.000184286
-19.99	0.000970639	0.000304647	0.000304323	6.40662e-05	4.42672e-05	4.42672e-05	0.0013606	0.000921423	0.000921384	0.000259707	0.000185837	0.000185837
-19.955	0.00103931	0.00030989	0.000310016	6.4281e-05	4.43889e-05	4.43889e-05	0.00139701	0.00093228	0.000932245	0.000261959	0.000187392	0.000187392
-19.9199	0.00101158	0.000310068	0.000310605	6.44972e-05	4.45112e-05	4.45112e-05	0.00143245	0.000943143	0.000943128	0.000264219	0.000188951	0.000188951
-19.8849	0.000940025	0.000308141	0.000308693	6.47145e-05	4.46339e-05	4.46339e-05	0.00146539	0.000953939	0.000953943	0.000266486	0.000190515	0.000190515
-19.8498	0.000889132	0.000307398	0.000307788	6.4933e-05	4.47573e-05	4.47573e-05	0.00149654	0.000964708	0.000964726	0.000268761	0.000192083	0.000192083
-19.8148	0.000877486	0.00030871	0.000308945	6.51529e-05	4.48811e-05	4.48811e-05	0.00152728	0.000975524	0.00097555	0.000271044	0.000193656	0.000193656
-19.7798	0.000905016	0.000312024	0.000312141	6.53741e-05	4.50055e-05	4.50055e-05	0.00155899	0.000986456	0.000986486	0.000273334	0.000195232	0.000195232
-19.7447	0.000973086	0.000317364	0.000317388	6.55968e-05	4.51304e-05	4.51304e-05	0.00159308	0.000997575	0.000997605	0.000275632	0.000196814	0.000196814
-19.7097	0.00108962	0.00032509	0.000325028	6.5821e-05	4.52559e-05	4.52559e-05	0.00163126	0.00100896	0.00100899	0.000277938	0.000198399	0.000198399
-19.6747	0.00126686	0.00033588	0.000335718	6.60469e-05	4.5382e-05	4.5382e-05	0.00167564	0.00102073	0.00102075	0.000280252	0.000199989	0.000199989
-19.6396	0.00150634	0.000350341	0.000350036	6.62747e-05	4.55086e-05	4.55086e-05	0.00172842	0.00103301	0.00103302	0.000282574	0.000201583	0.000201583
-19.6046	0.00177948	0.000368455	0.000367914	6.65041e-05	4.56358e-05	4.56358e-05	0.00179076	0.00104591	0.00104591	0.000284904	0.000203182	0.000203182
-19.5696	0.00207169	0.000390527	0.000389657	6.67347e-05	4.57635e-05	4.57635e-05	0.00186334	0.0010596	0.00105956	0.000287242	0.000204786	0.000204786
-19.5345	0.00239054	0.000415422	0.000414457	6.69663e-05	4.58918e-05	4.58918e-05	0.00194709	0.00107415	0.00107408	0.000289588	0.000206393	0.000206393
-19.4995	0.00257953	0.00043142	0.00043118	6.72001e-05	4.60207e-05	4.60207e-05	0.00203747	0.00108927	0.00108919	0.000291943	0.000208006	0.000208006
