w	up_1	down_1	cumul_up_1	cumul_down_1	
9.275	0.00991412	0.0006844	0.981959	0.985816
9.3125	0.00946523	0.000678713	0.982314	0.985841
9.35	0.00899726	0.000669467	0.982652	0.985867
9.3875	0.00836531	0.000655851	0.982965	0.985891
9.425	0.00762102	0.000640314	0.983251	0.985915
9.4625	0.00692721	0.000625791	0.983511	0.985939
9.5	0.00640095	0.00061375	0.983751	0.985962
9.5375	0.00607999	0.000604491	0.983979	0.985984
9.575	0.00595176	0.000597875	0.984202	0.986007
9.6125	0.00596167	0.000593602	0.984426	0.986029
9.65	0.00600246	0.000591057	0.984651	0.986051
9.6875	0.005953	0.000589035	0.984874	0.986073
9.725	0.00578279	0.000586081	0.985091	0.986095
9.7625	0.0055626	0.000581748	0.985299	0.986117
9.8	0.00533946	0.00057679	0.9855	0.986139
9.8375	0.00507915	0.000571443	0.98569	0.98616
9.875	0.00474973	0.000564613	0.985868	0.986181
9.9125	0.00438852	0.000555513	0.986033	0.986202
9.95	0.00404864	0.000545113	0.986185	0.986223
9.9875	0.00374691	0.000535082	0.986325	0.986243
10.025	0.00348496	0.000526422	0.986456	0.986262
10.0625	0.00327457	0.000519405	0.986579	0.986282
10.1	0.00312976	0.000513986	0.986696	0.986301
10.1375	0.00305745	0.000510025	0.986811	0.98632
10.175	0.00305754	0.000507229	0.986925	0.986339
10.2125	0.00311897	0.000504947	0.987042	0.986358
10.25	0.0032049	0.000502197	0.987162	0.986377
10.2875	0.00324368	0.000498282	0.987284	0.986396
10.325	0.00316703	0.000493292	0.987403	0.986414
10.3625	0.00297728	0.000487677	0.987515	0.986433
10.4	0.0027401	0.000481601	0.987617	0.986451
10.4375	0.00251627	0.000474999	0.987712	0.986468
10.475	0.00233304	0.00046813	0.987799	0.986486
10.5125	0.0021945	0.000461543	0.987881	0.986503
10.55	0.00209264	0.000455621	0.98796	0.98652
10.5875	0.00201312	0.000450473	0.988035	0.986537
10.625	0.00194347	0.000446066	0.988108	0.986554
10.6625	0.00188272	0.000442329	0.988179	0.986571
10.7	0.00183899	0.000439146	0.988248	0.986587
10.7375	0.00181959	0.000436299	0.988316	0.986603
10.775	0.00182552	0.000433446	0.988385	0.98662
10.8125	0.00184833	0.000430235	0.988454	0.986636
10.85	0.00186727	0.000426462	0.988524	0.986652
10.8875	0.00185633	0.000422261	0.988593	0.986668
10.925	0.00180219	0.000418025	0.988661	0.986683
10.9625	0.00171323	0.000414045	0.988725	0.986699
11	0.00161189	0.000410319	0.988786	0.986714
11.0375	0.00151851	0.000406641	0.988843	0.986729
11.075	0.00144265	0.000402873	0.988897	0.986745
11.1125	0.00138571	0.000399119	0.988949	0.986759
11.15	0.00134508	0.000395578	0.988999	0.986774
11.1875	0.00131559	0.000392367	0.989049	0.986789
11.225	0.00129126	0.000389485	0.989097	0.986804
11.2625	0.00126948	0.000386817	0.989145	0.986818
11.3	0.00125178	0.000384158	0.989192	0.986833
11.3375	0.00123822	0.00038128	0.989238	0.986847
11.375	0.00122368	0.000378049	0.989284	0.986861
11.4125	0.0012028	0.000374559	0.989329	0.986875
11.45	0.00117731	0.000371054	0.989373	0.986889
11.4875	0.00115253	0.000367724	0.989416	0.986903
11.525	0.00112875	0.000364633	0.989459	0.986916
11.5625	0.0011009	0.000361769	0.9895	0.98693
11.6	0.00106644	0.000359071	0.98954	0.986943
11.6375	0.00102934	0.000356444	0.989579	0.986957
11.675	0.00099531	0.00035379	0.989616	0.98697
11.7125	0.000967516	0.000351097	0.989652	0.986983
11.75	0.000946775	0.000348424	0.989688	0.986996
11.7875	0.000932503	0.000345814	0.989723	0.987009
11.825	0.000922873	0.000343267	0.989757	0.987022
11.8625	0.000915017	0.000340764	0.989792	0.987035
11.9	0.000906371	0.000338265	0.989825	0.987048
11.9375	0.000895403	0.000335722	0.989859	0.98706
11.975	0.000880583	0.000333139	0.989892	0.987073
12.0125	0.000861678	0.000330575	0.989924	0.987085
12.05	0.000841607	0.00032808	0.989956	0.987097
12.0875	0.000824085	0.000325676	0.989987	0.98711
12.125	0.00081084	0.000323361	0.990017	0.987122
12.1625	0.000801091	0.00032113	0.990047	0.987134
12.2	0.000792007	0.000318974	0.990077	0.987146
12.2375	0.000780484	0.000316881	0.990106	0.987158
12.275	0.00076603	0.000314825	0.990135	0.987169
12.3125	0.000751004	0.000312768	0.990163	0.987181
12.35	0.000737996	0.000310684	0.990191	0.987193
12.3875	0.000728335	0.000308582	0.990218	0.987204
12.425	0.000722054	0.000306487	0.990245	0.987216
12.4625	0.000717797	0.000304412	0.990272	0.987227
12.5	0.000712811	0.000302344	0.990299	0.987239
12.5375	0.000704219	0.00030027	0.990325	0.98725
12.575	0.000691196	0.0002982	0.990351	0.987261
12.6125	0.000675742	0.000296161	0.990377	0.987272
12.65	0.000660801	0.000294169	0.990401	0.987283
12.6875	0.000648227	0.000292226	0.990426	0.987294
12.725	0.000638585	0.000290333	0.99045	0.987305
12.7625	0.000631698	0.000288488	0.990473	0.987316
12.8	0.000626798	0.000286684	0.990497	0.987327
12.8375	0.00062242	0.000284911	0.99052	0.987337
12.875	0.000616893	0.000283149	0.990543	0.987348
12.9125	0.000609683	0.000281376	0.990566	0.987359
12.95	0.000601895	0.000279586	0.990589	0.987369
12.9875	0.000595064	0.000277794	0.990611	0.987379
13.025	0.000589753	0.000276021	0.990633	0.98739
13.0625	0.000584978	0.000274272	0.990655	0.9874
13.1	0.000578702	0.000272541	0.990677	0.98741
13.1375	0.000569685	0.000270821	0.990698	0.98742
13.175	0.000558835	0.000269113	0.990719	0.987431
13.2125	0.000548033	0.000267428	0.99074	0.987441
13.25	0.000538512	0.000265768	0.99076	0.987451
13.2875	0.00053067	0.000264135	0.99078	0.98746
13.325	0.000524515	0.000262527	0.990799	0.98747
13.3625	0.000519969	0.000260944	0.990819	0.98748
13.4	0.000516894	0.000259386	0.990838	0.98749
13.4375	0.000514884	0.00025785	0.990858	0.987499
13.475	0.000512986	0.000256336	0.990877	0.987509
13.5125	0.000509937	0.000254837	0.990896	0.987519
13.55	0.00050526	0.000253344	0.990915	0.987528
13.5875	0.000499743	0.000251851	0.990934	0.987538
13.625	0.000494341	0.000250357	0.990952	0.987547
13.6625	0.000489061	0.000248868	0.990971	0.987556
13.7	0.00048308	0.000247392	0.990989	0.987566
13.7375	0.000475916	0.000245931	0.991006	0.987575
13.775	0.000468143	0.000244485	0.991024	0.987584
13.8125	0.000460702	0.000243057	0.991041	0.987593
13.85	0.000454136	0.000241647	0.991058	0.987602
13.8875	0.000448575	0.000240255	0.991075	0.987611
13.925	0.000443985	0.00023888	0.991092	0.98762
13.9625	0.000440308	0.000237522	0.991108	0.987629
14	0.000437471	0.000236181	0.991125	0.987638
14.0375	0.000435279	0.000234854	0.991141	0.987647
14.075	0.000433295	0.000233539	0.991157	0.987655
14.1125	0.000430946	0.000232234	0.991173	0.987664
14.15	0.000427964	0.000230935	0.99119	0.987673
14.1875	0.000424508	0.00022964	0.991205	0.987681
14.225	0.000420672	0.000228349	0.991221	0.98769
14.2625	0.000416238	0.000227067	0.991237	0.987698
14.3	0.000411163	0.000225797	0.991252	0.987707
14.3375	0.00040581	0.000224541	0.991267	0.987715
14.375	0.000400528	0.000223297	0.991282	0.987724
14.4125	0.000395477	0.000222066	0.991297	0.987732
14.45	0.000390788	0.000220848	0.991312	0.98774
14.4875	0.00038657	0.000219642	0.991326	0.987749
14.525	0.000382861	0.000218449	0.991341	0.987757
14.5625	0.000379657	0.000217267	0.991355	0.987765
14.6	0.000376932	0.000216097	0.991369	0.987773
14.6375	0.000374619	0.000214937	0.991383	0.987781
14.675	0.000372541	0.000213789	0.991397	0.987789
14.7125	0.000370362	0.00021265	0.991411	0.987797
14.75	0.000367705	0.00021152	0.991425	0.987805
14.7875	0.000364416	0.000210397	0.991439	0.987813
14.825	0.000360703	0.000209279	0.991452	0.987821
14.8625	0.000356932	0.000208168	0.991465	0.987829
14.9	0.000353318	0.000207065	0.991479	0.987836
14.9375	0.000349839	0.000205973	0.991492	0.987844
14.975	0.000346412	0.000204891	0.991505	0.987852
15.0125	0.000343054	0.000203818	0.991518	0.987859
15.05	0.000339841	0.000202755	0.99153	0.987867
15.0875	0.000336821	0.000201702	0.991543	0.987875
15.125	0.000333995	0.000200658	0.991556	0.987882
15.1625	0.000331351	0.000199623	0.991568	0.98789
15.2	0.000328876	0.000198597	0.99158	0.987897
15.2375	0.000326567	0.00019758	0.991593	0.987904
15.275	0.000324421	0.00019657	0.991605	0.987912
15.3125	0.000322417	0.000195567	0.991617	0.987919
15.35	0.000320485	0.000194571	0.991629	0.987926
15.3875	0.000318482	0.000193582	0.991641	0.987934
15.425	0.00031626	0.000192601	0.991653	0.987941
15.4625	0.000313815	0.000191628	0.991664	0.987948
15.5	0.000311287	0.000190663	0.991676	0.987955
15.5375	0.000308792	0.000189706	0.991688	0.987962
15.575	0.00030634	0.000188757	0.991699	0.987969
15.6125	0.000303909	0.000187815	0.991711	0.987976
15.65	0.000301519	0.000186881	0.991722	0.987983
15.6875	0.000299218	0.000185954	0.991733	0.98799
15.725	0.000297032	0.000185034	0.991744	0.987997
15.7625	0.000294971	0.000184122	0.991755	0.988004
15.8	0.000293033	0.000183217	0.991766	0.988011
15.8375	0.000291209	0.000182318	0.991777	0.988018
15.875	0.000289459	0.000181427	0.991788	0.988025
15.9125	0.000287699	0.000180542	0.991799	0.988032
15.95	0.000285839	0.000179664	0.99181	0.988038
15.9875	0.000283878	0.000178793	0.99182	0.988045
16.025	0.000281903	0.000177927	0.991831	0.988052
16.0625	0.000279973	0.000177068	0.991841	0.988058
16.1	0.000278067	0.000176216	0.991852	0.988065
16.1375	0.000276117	0.00017537	0.991862	0.988072
16.175	0.000274106	0.00017453	0.991872	0.988078
16.2125	0.000272089	0.000173697	0.991883	0.988085
16.25	0.000270124	0.00017287	0.991893	0.988091
16.2875	0.00026824	0.000172049	0.991903	0.988098
16.325	0.000266438	0.000171234	0.991913	0.988104
16.3625	0.000264709	0.000170425	0.991923	0.98811
16.4	0.000263035	0.000169622	0.991933	0.988117
16.4375	0.000261388	0.000168825	0.991942	0.988123
16.475	0.000259734	0.000168034	0.991952	0.988129
16.5125	0.000258065	0.000167249	0.991962	0.988136
16.55	0.000256404	0.000166469	0.991971	0.988142
16.5875	0.000254775	0.000165695	0.991981	0.988148
16.625	0.000253187	0.000164926	0.99199	0.988154
16.6625	0.000251633	0.000164163	0.992	0.98816
16.7	0.00025009	0.000163405	0.992009	0.988167
16.7375	0.000248533	0.000162653	0.992019	0.988173
16.775	0.000246953	0.000161906	0.992028	0.988179
16.8125	0.000245368	0.000161164	0.992037	0.988185
16.85	0.000243803	0.000160428	0.992046	0.988191
16.8875	0.000242272	0.000159697	0.992055	0.988197
16.925	0.000240779	0.000158971	0.992064	0.988203
16.9625	0.000239315	0.00015825	0.992073	0.988209
17	0.000237866	0.000157534	0.992082	0.988215
17.0375	0.000236421	0.000156823	0.992091	0.98822
17.075	0.000234985	0.000156117	0.9921	0.988226
17.1125	0.000233568	0.000155416	0.992109	0.988232
17.15	0.000232178	0.00015472	0.992117	0.988238
17.1875	0.000230818	0.000154029	0.992126	0.988244
17.225	0.000229486	0.000153342	0.992135	0.988249
17.2625	0.000228174	0.000152661	0.992143	0.988255
17.3	0.000226869	0.000151983	0.992152	0.988261
17.3375	0.000225556	0.000151311	0.99216	0.988267
17.375	0.000224236	0.000150643	0.992168	0.988272
17.4125	0.000222917	0.00014998	0.992177	0.988278
17.45	0.000221609	0.000149321	0.992185	0.988283
17.4875	0.000220316	0.000148666	0.992193	0.988289
17.525	0.000219037	0.000148016	0.992202	0.988295
17.5625	0.000217771	0.000147371	0.99221	0.9883
17.6	0.000216521	0.00014673	0.992218	0.988306
17.6375	0.000215287	0.000146093	0.992226	0.988311
17.675	0.00021407	0.00014546	0.992234	0.988316
17.7125	0.00021287	0.000144831	0.992242	0.988322
17.75	0.000211686	0.000144207	0.99225	0.988327
17.7875	0.000210518	0.000143587	0.992258	0.988333
17.825	0.000209366	0.000142971	0.992266	0.988338
17.8625	0.000208228	0.000142359	0.992273	0.988343
17.9	0.000207098	0.000141751	0.992281	0.988349
17.9375	0.000205972	0.000141147	0.992289	0.988354
17.975	0.000204846	0.000140547	0.992297	0.988359
18.0125	0.000203721	0.000139951	0.992304	0.988365
18.05	0.000202604	0.000139359	0.992312	0.98837
18.0875	0.000201497	0.000138771	0.992319	0.988375
18.125	0.000200403	0.000138186	0.992327	0.98838
18.1625	0.00019932	0.000137606	0.992334	0.988385
18.2	0.000198249	0.000137029	0.992342	0.98839
18.2375	0.000197189	0.000136455	0.992349	0.988396
18.275	0.000196141	0.000135886	0.992357	0.988401
18.3125	0.000195103	0.00013532	0.992364	0.988406
18.35	0.000194075	0.000134758	0.992371	0.988411
18.3875	0.000193058	0.000134199	0.992378	0.988416
18.425	0.000192052	0.000133644	0.992386	0.988421
18.4625	0.000191054	0.000133092	0.992393	0.988426
18.5	0.000190065	0.000132544	0.9924	0.988431
18.5375	0.000189082	0.000132	0.992407	0.988436
18.575	0.000188103	0.000131459	0.992414	0.988441
18.6125	0.00018713	0.000130921	0.992421	0.988446
18.65	0.000186164	0.000130386	0.992428	0.98845
18.6875	0.000185206	0.000129855	0.992435	0.988455
18.725	0.000184257	0.000129328	0.992442	0.98846
18.7625	0.000183317	0.000128803	0.992449	0.988465
18.8	0.000182385	0.000128282	0.992456	0.98847
18.8375	0.000181461	0.000127764	0.992462	0.988475
18.875	0.000180546	0.00012725	0.992469	0.988479
18.9125	0.000179638	0.000126738	0.992476	0.988484
18.95	0.000178739	0.00012623	0.992483	0.988489
18.9875	0.000177847	0.000125724	0.992489	0.988494
19.025	0.000176962	0.000125222	0.992496	0.988498
19.0625	0.000176085	0.000124723	0.992503	0.988503
19.1	0.000175214	0.000124227	0.992509	0.988508
19.1375	0.000174348	0.000123734	0.992516	0.988512
19.175	0.000173489	0.000123244	0.992522	0.988517
19.2125	0.000172636	0.000122757	0.992529	0.988521
19.25	0.000171791	0.000122273	0.992535	0.988526
19.2875	0.000170952	0.000121792	0.992542	0.988531
19.325	0.000170119	0.000121314	0.992548	0.988535
19.3625	0.000169294	0.000120839	0.992554	0.98854
19.4	0.000168475	0.000120366	0.992561	0.988544
19.4375	0.000167662	0.000119897	0.992567	0.988549
19.475	0.000166856	0.00011943	0.992573	0.988553
19.5125	0.000166055	0.000118966	0.992579	0.988558
19.55	0.000165261	0.000118504	0.992586	0.988562
19.5875	0.000164474	0.000118046	0.992592	0.988567
19.625	0.000163692	0.00011759	0.992598	0.988571
19.6625	0.000162916	0.000117137	0.992604	0.988575
19.7	0.000162146	0.000116687	0.99261	0.98858
19.7375	0.000161382	0.000116239	0.992616	0.988584
19.775	0.000160624	0.000115794	0.992622	0.988588
19.8125	0.00015987	0.000115351	0.992628	0.988593
19.85	0.000159123	0.000114911	0.992634	0.988597
19.8875	0.000158381	0.000114474	0.99264	0.988601
19.925	0.000157644	0.000114039	0.992646	0.988606
19.9625	0.000156913	0.000113607	0.992652	0.98861
20	0.000156188	0.000113177	0.992658	0.988614
