w	up_1	down_1	cumul_up_1	cumul_down_1	
9.275	0.00255105	0.00145352	0.98631	0.986928
9.3125	0.00255726	0.00137903	0.986406	0.98698
9.35	0.00252687	0.00131259	0.986501	0.987029
9.3875	0.00244679	0.00126106	0.986592	0.987076
9.425	0.00233462	0.00122131	0.98668	0.987122
9.4625	0.0022185	0.00118931	0.986763	0.987167
9.5	0.00211403	0.00116555	0.986842	0.98721
9.5375	0.00202062	0.00115176	0.986918	0.987254
9.575	0.00193612	0.00114665	0.986991	0.987297
9.6125	0.00186619	0.00114618	0.987061	0.98734
9.65	0.00181864	0.00114352	0.987129	0.987382
9.6875	0.00179809	0.00112902	0.987196	0.987425
9.725	0.00180556	0.00109872	0.987264	0.987466
9.7625	0.00183679	0.00105987	0.987333	0.987506
9.8	0.00187616	0.00102145	0.987403	0.987544
9.8375	0.00189473	0.000986461	0.987474	0.987581
9.875	0.00186818	0.000955156	0.987544	0.987617
9.9125	0.00180006	0.000928278	0.987612	0.987652
9.95	0.00171176	0.000905472	0.987676	0.987686
9.9875	0.00162059	0.000885151	0.987737	0.987719
10.025	0.00153818	0.000867354	0.987795	0.987751
10.0625	0.00147276	0.000854159	0.98785	0.987783
10.1	0.00142807	0.000846957	0.987903	0.987815
10.1375	0.00140432	0.000844225	0.987956	0.987847
10.175	0.0013998	0.000840803	0.988008	0.987878
10.2125	0.00141084	0.000830348	0.988061	0.987909
10.25	0.00143179	0.000811021	0.988115	0.98794
10.2875	0.00145639	0.000787078	0.98817	0.987969
10.325	0.00147537	0.000764091	0.988225	0.987998
10.3625	0.00147119	0.000744909	0.98828	0.988026
10.4	0.00142941	0.000729382	0.988334	0.988053
10.4375	0.00135846	0.000715861	0.988385	0.98808
10.475	0.00128178	0.000703216	0.988433	0.988107
10.5125	0.00121653	0.000691974	0.988478	0.988132
10.55	0.00116874	0.000683385	0.988522	0.988158
10.5875	0.00113826	0.000678163	0.988565	0.988184
10.625	0.00112243	0.000676012	0.988607	0.988209
10.6625	0.00111694	0.00067539	0.988649	0.988234
10.7	0.00111672	0.000673774	0.988691	0.988259
10.7375	0.00111743	0.000668942	0.988733	0.988285
10.775	0.00111446	0.000660381	0.988774	0.988309
10.8125	0.00110147	0.000649286	0.988816	0.988334
10.85	0.00107333	0.000636898	0.988856	0.988358
10.8875	0.00103219	0.000623995	0.988895	0.988381
10.925	0.000987607	0.000611818	0.988932	0.988404
10.9625	0.000948455	0.00060175	0.988967	0.988426
11	0.000918468	0.000594446	0.989002	0.988449
11.0375	0.000897369	0.000589655	0.989035	0.988471
11.075	0.000882461	0.000586364	0.989069	0.988493
11.1125	0.000869697	0.000583361	0.989101	0.988515
11.15	0.000855884	0.000580045	0.989133	0.988536
11.1875	0.00084041	0.00057593	0.989165	0.988558
11.225	0.000824445	0.000569635	0.989196	0.988579
11.2625	0.00080996	0.00056014	0.989226	0.9886
11.3	0.000798513	0.000548563	0.989256	0.988621
11.3375	0.000789437	0.000537098	0.989286	0.988641
11.375	0.000779792	0.00052714	0.989315	0.988661
11.4125	0.000767421	0.000518987	0.989344	0.98868
11.45	0.000753641	0.000512285	0.989372	0.9887
11.4875	0.000741092	0.00050637	0.9894	0.988719
11.525	0.000730301	0.000500705	0.989427	0.988737
11.5625	0.000719471	0.000495209	0.989454	0.988756
11.6	0.000707061	0.000490006	0.989481	0.988774
11.6375	0.000693474	0.000485154	0.989507	0.988793
11.675	0.000679828	0.000480765	0.989532	0.988811
11.7125	0.000667115	0.000476817	0.989557	0.988828
11.75	0.000656433	0.000472795	0.989582	0.988846
11.7875	0.000648683	0.000467973	0.989606	0.988864
11.825	0.000644225	0.000462273	0.98963	0.988881
11.8625	0.000642638	0.00045635	0.989654	0.988898
11.9	0.000642151	0.00045077	0.989678	0.988915
11.9375	0.00063953	0.000445596	0.989702	0.988932
11.975	0.000632111	0.000440662	0.989726	0.988948
12.0125	0.000620388	0.000435942	0.989749	0.988965
12.05	0.000606943	0.000431523	0.989772	0.988981
12.0875	0.000593624	0.000427412	0.989794	0.988997
12.125	0.000581249	0.000423577	0.989816	0.989013
12.1625	0.000570464	0.0004201	0.989837	0.989028
12.2	0.000561751	0.000417111	0.989859	0.989044
12.2375	0.000555177	0.000414596	0.989879	0.98906
12.275	0.00055034	0.000412247	0.9899	0.989075
12.3125	0.00054632	0.000409484	0.989921	0.98909
12.35	0.000542015	0.000405865	0.989941	0.989106
12.3875	0.000537036	0.000401513	0.989961	0.989121
12.425	0.00053175	0.000396913	0.989981	0.989136
12.4625	0.000526101	0.000392443	0.990001	0.98915
12.5	0.000519331	0.000388218	0.99002	0.989165
12.5375	0.0005112	0.000384253	0.990039	0.989179
12.575	0.000502594	0.00038058	0.990058	0.989194
12.6125	0.000494617	0.000377242	0.990077	0.989208
12.65	0.000487839	0.000374253	0.990095	0.989222
12.6875	0.000482297	0.000371601	0.990113	0.989236
12.725	0.000477658	0.00036922	0.990131	0.98925
12.7625	0.000473325	0.000366927	0.990149	0.989263
12.8	0.00046879	0.000364406	0.990166	0.989277
12.8375	0.000464095	0.000361432	0.990184	0.989291
12.875	0.000459643	0.000358103	0.990201	0.989304
12.9125	0.000455594	0.000354705	0.990218	0.989317
12.95	0.000451692	0.000351418	0.990235	0.98933
12.9875	0.000447507	0.000348287	0.990252	0.989344
13.025	0.000442719	0.000345312	0.990268	0.989356
13.0625	0.000437432	0.000342504	0.990285	0.989369
13.1	0.000432159	0.000339873	0.990301	0.989382
13.1375	0.000427344	0.000337414	0.990317	0.989395
13.175	0.000423067	0.000335106	0.990333	0.989407
13.2125	0.000419093	0.000332891	0.990349	0.98942
13.25	0.000415132	0.000330687	0.990364	0.989432
13.2875	0.000411137	0.000328449	0.99038	0.989444
13.325	0.000407243	0.000326174	0.990395	0.989457
13.3625	0.000403504	0.000323834	0.99041	0.989469
13.4	0.00039991	0.00032138	0.990425	0.989481
13.4375	0.00039653	0.000318841	0.99044	0.989493
13.475	0.000393423	0.00031632	0.990455	0.989505
13.5125	0.000390458	0.000313897	0.990469	0.989516
13.55	0.000387373	0.000311596	0.990484	0.989528
13.5875	0.000384026	0.000309404	0.990498	0.98954
13.625	0.000380454	0.000307281	0.990512	0.989551
13.6625	0.000376728	0.000305176	0.990527	0.989563
13.7	0.000372972	0.00030307	0.990541	0.989574
13.7375	0.000369343	0.000300992	0.990554	0.989585
13.775	0.000365904	0.000298986	0.990568	0.989597
13.8125	0.000362611	0.000297059	0.990582	0.989608
13.85	0.000359441	0.000295174	0.990595	0.989619
13.8875	0.000356445	0.000293264	0.990609	0.98963
13.925	0.000353685	0.000291295	0.990622	0.989641
13.9625	0.000351184	0.000289296	0.990635	0.989652
14	0.000348894	0.00028731	0.990648	0.989662
14.0375	0.000346654	0.000285339	0.990661	0.989673
14.075	0.000344225	0.000283368	0.990674	0.989684
14.1125	0.000341473	0.000281405	0.990687	0.989694
14.15	0.000338489	0.000279482	0.990699	0.989705
14.1875	0.000335457	0.000277615	0.990712	0.989715
14.225	0.000332489	0.000275802	0.990725	0.989725
14.2625	0.00032963	0.000274039	0.990737	0.989736
14.3	0.000326923	0.00027233	0.990749	0.989746
14.3375	0.000324398	0.000270679	0.990761	0.989756
14.375	0.000322065	0.000269077	0.990773	0.989766
14.4125	0.000319909	0.000267482	0.990785	0.989776
14.45	0.000317878	0.000265836	0.990797	0.989786
14.4875	0.000315867	0.000264117	0.990809	0.989796
14.525	0.00031377	0.000262362	0.990821	0.989806
14.5625	0.000311569	0.000260625	0.990833	0.989816
14.6	0.000309308	0.000258932	0.990844	0.989825
14.6375	0.000306992	0.000257283	0.990856	0.989835
14.675	0.000304621	0.000255671	0.990867	0.989845
14.7125	0.000302261	0.000254096	0.990878	0.989854
14.75	0.0003	0.000252562	0.99089	0.989864
14.7875	0.000297886	0.000251072	0.990901	0.989873
14.825	0.000295906	0.000249618	0.990912	0.989882
14.8625	0.000293988	0.000248178	0.990923	0.989892
14.9	0.000292032	0.000246718	0.990934	0.989901
14.9375	0.00028999	0.000245223	0.990945	0.98991
14.975	0.000287924	0.00024371	0.990956	0.989919
15.0125	0.000285925	0.000242204	0.990966	0.989928
15.05	0.000284032	0.000240721	0.990977	0.989937
15.0875	0.000282223	0.000239263	0.990988	0.989946
15.125	0.000280429	0.000237834	0.990998	0.989955
15.1625	0.000278593	0.000236433	0.991009	0.989964
15.2	0.000276713	0.000235059	0.991019	0.989973
15.2375	0.000274816	0.000233709	0.991029	0.989982
15.275	0.000272903	0.000232383	0.991039	0.98999
15.3125	0.00027097	0.000231081	0.99105	0.989999
15.35	0.000269051	0.000229793	0.99106	0.990008
15.3875	0.000267188	0.0002285	0.99107	0.990016
15.425	0.000265394	0.000227186	0.99108	0.990025
15.4625	0.000263662	0.000225856	0.99109	0.990033
15.5	0.000261988	0.000224531	0.991099	0.990042
15.5375	0.000260374	0.000223225	0.991109	0.99005
15.575	0.000258805	0.000221942	0.991119	0.990058
15.6125	0.000257235	0.000220682	0.991129	0.990067
15.65	0.000255608	0.000219442	0.991138	0.990075
15.6875	0.000253917	0.00021822	0.991148	0.990083
15.725	0.000252205	0.000217014	0.991157	0.990091
15.7625	0.000250521	0.000215825	0.991166	0.990099
15.8	0.000248888	0.00021465	0.991176	0.990107
15.8375	0.000247303	0.000213482	0.991185	0.990115
15.875	0.000245757	0.000212314	0.991194	0.990123
15.9125	0.000244247	0.000211146	0.991203	0.990131
15.95	0.000242778	0.000209983	0.991213	0.990139
15.9875	0.000241345	0.000208831	0.991222	0.990147
16.025	0.000239934	0.000207693	0.991231	0.990155
16.0625	0.000238522	0.000206569	0.99124	0.990163
16.1	0.000237093	0.000205458	0.991248	0.99017
16.1375	0.00023564	0.000204359	0.991257	0.990178
16.175	0.000234176	0.000203271	0.991266	0.990186
16.2125	0.000232724	0.000202194	0.991275	0.990193
16.25	0.000231297	0.000201129	0.991283	0.990201
16.2875	0.000229901	0.000200074	0.991292	0.990208
16.325	0.000228534	0.000199027	0.991301	0.990216
16.3625	0.000227193	0.000197987	0.991309	0.990223
16.4	0.000225873	0.000196952	0.991318	0.99023
16.4375	0.000224567	0.000195923	0.991326	0.990238
16.475	0.000223277	0.000194903	0.991334	0.990245
16.5125	0.000222001	0.000193892	0.991343	0.990252
16.55	0.000220734	0.000192891	0.991351	0.99026
16.5875	0.000219468	0.000191899	0.991359	0.990267
16.625	0.000218205	0.000190916	0.991367	0.990274
16.6625	0.00021695	0.000189941	0.991376	0.990281
16.7	0.000215708	0.000188976	0.991384	0.990288
16.7375	0.000214483	0.00018802	0.991392	0.990295
16.775	0.000213273	0.000187072	0.9914	0.990302
16.8125	0.000212077	0.000186131	0.991408	0.990309
16.85	0.000210894	0.000185195	0.991416	0.990316
16.8875	0.000209725	0.000184264	0.991423	0.990323
16.925	0.000208569	0.000183339	0.991431	0.99033
16.9625	0.000207427	0.000182422	0.991439	0.990337
17	0.000206298	0.000181512	0.991447	0.990344
17.0375	0.000205179	0.00018061	0.991454	0.99035
17.075	0.000204068	0.000179716	0.991462	0.990357
17.1125	0.000202962	0.000178829	0.99147	0.990364
17.15	0.000201864	0.000177951	0.991477	0.99037
17.1875	0.000200776	0.000177079	0.991485	0.990377
17.225	0.000199698	0.000176215	0.991492	0.990384
17.2625	0.000198631	0.000175357	0.9915	0.99039
17.3	0.000197574	0.000174505	0.991507	0.990397
17.3375	0.000196527	0.000173658	0.991515	0.990403
17.375	0.00019549	0.000172818	0.991522	0.99041
17.4125	0.000194464	0.000171984	0.991529	0.990416
17.45	0.000193447	0.000171156	0.991536	0.990423
17.4875	0.000192438	0.000170335	0.991544	0.990429
17.525	0.000191434	0.000169521	0.991551	0.990435
17.5625	0.000190438	0.000168713	0.991558	0.990442
17.6	0.000189449	0.000167911	0.991565	0.990448
17.6375	0.000188468	0.000167116	0.991572	0.990454
17.675	0.000187496	0.000166327	0.991579	0.990461
17.7125	0.000186533	0.000165543	0.991586	0.990467
17.75	0.000185578	0.000164765	0.991593	0.990473
17.7875	0.000184632	0.000163992	0.9916	0.990479
17.825	0.000183693	0.000163224	0.991607	0.990485
17.8625	0.000182763	0.000162462	0.991614	0.990491
17.9	0.000181842	0.000161706	0.991621	0.990497
17.9375	0.000180928	0.000160955	0.991627	0.990503
17.975	0.000180021	0.00016021	0.991634	0.990509
18.0125	0.000179121	0.000159471	0.991641	0.990515
18.05	0.000178227	0.000158737	0.991648	0.990521
18.0875	0.000177339	0.000158008	0.991654	0.990527
18.125	0.000176458	0.000157285	0.991661	0.990533
18.1625	0.000175584	0.000156567	0.991667	0.990539
18.2	0.000174717	0.000155853	0.991674	0.990545
18.2375	0.000173858	0.000155145	0.99168	0.990551
18.275	0.000173005	0.000154441	0.991687	0.990557
18.3125	0.00017216	0.000153742	0.991693	0.990562
18.35	0.000171322	0.000153049	0.9917	0.990568
18.3875	0.00017049	0.00015236	0.991706	0.990574
18.425	0.000169664	0.000151677	0.991713	0.990579
18.4625	0.000168844	0.000150998	0.991719	0.990585
18.5	0.00016803	0.000150324	0.991725	0.990591
18.5375	0.000167222	0.000149655	0.991731	0.990596
18.575	0.00016642	0.00014899	0.991738	0.990602
18.6125	0.000165625	0.00014833	0.991744	0.990607
18.65	0.000164835	0.000147674	0.99175	0.990613
18.6875	0.000164052	0.000147023	0.991756	0.990619
18.725	0.000163275	0.000146376	0.991762	0.990624
18.7625	0.000162504	0.000145733	0.991768	0.990629
18.8	0.000161739	0.000145095	0.991775	0.990635
18.8375	0.000160979	0.000144462	0.991781	0.99064
18.875	0.000160225	0.000143833	0.991787	0.990646
18.9125	0.000159476	0.000143208	0.991793	0.990651
18.95	0.000158733	0.000142587	0.991799	0.990656
18.9875	0.000157995	0.00014197	0.991804	0.990662
19.025	0.000157262	0.000141358	0.99181	0.990667
19.0625	0.000156535	0.00014075	0.991816	0.990672
19.1	0.000155813	0.000140146	0.991822	0.990678
19.1375	0.000155097	0.000139545	0.991828	0.990683
19.175	0.000154386	0.000138949	0.991834	0.990688
19.2125	0.00015368	0.000138357	0.991839	0.990693
19.25	0.000152979	0.000137769	0.991845	0.990698
19.2875	0.000152283	0.000137184	0.991851	0.990704
19.325	0.000151592	0.000136604	0.991857	0.990709
19.3625	0.000150905	0.000136027	0.991862	0.990714
19.4	0.000150224	0.000135454	0.991868	0.990719
19.4375	0.000149548	0.000134885	0.991873	0.990724
19.475	0.000148876	0.000134319	0.991879	0.990729
19.5125	0.00014821	0.000133758	0.991885	0.990734
19.55	0.000147548	0.000133199	0.99189	0.990739
19.5875	0.00014689	0.000132645	0.991896	0.990744
19.625	0.000146237	0.000132094	0.991901	0.990749
19.6625	0.000145589	0.000131546	0.991907	0.990754
19.7	0.000144945	0.000131002	0.991912	0.990759
19.7375	0.000144306	0.000130462	0.991917	0.990764
19.775	0.000143671	0.000129925	0.991923	0.990768
19.8125	0.000143041	0.000129391	0.991928	0.990773
19.85	0.000142415	0.000128861	0.991934	0.990778
19.8875	0.000141793	0.000128334	0.991939	0.990783
19.925	0.000141176	0.000127811	0.991944	0.990788
19.9625	0.000140562	0.000127291	0.991949	0.990793
20	0.000139953	0.000126774	0.991955	0.990797
