GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.8548	0.019290955	-5.1900544	-5.5212686	0.09585406	-5.5213517	0.095845478	0.10665027	-5.1267507	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.067887848	1.0512609	-1.5352971	-0.12262098	1.5353033	0.12260256	0.16356088	-1.9839841	2024-08-14@14:45	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.18109802	-4.0538165	-4.6062905	0.58303851	-4.6044413	0.5781343	0.84753548	-4.1612578	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.017167077	1.0551168	-1.578844	-0.070457629	1.578499	0.070026199	0.12600722	-2.0545174	2024-08-14@14:45	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.16591947	-4.0391848	-4.5910849	0.56852943	-4.5910207	0.56954922	0.83561291	-4.1482507	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.015843895	1.0544318	-1.5777395	-0.06839208	1.5777336	0.068409386	0.12354838	-2.0535316	2024-08-14@14:46	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.016846021	-5.1756762	-5.503591	0.090809216	-5.5041846	0.090896236	0.099858477	-5.1102893	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.067158814	1.0491958	-1.5317917	-0.12112462	1.5318944	0.12113608	0.16111422	-1.9791049	2024-08-14@14:46	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.01482607	-5.1678183	-5.4924711	0.086944631	-5.4874817	0.08689601	0.094363287	-5.0973779	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.066529608	1.0478221	-1.5292419	-0.11992674	1.5285377	0.1198901	0.15902755	-1.974935	2024-08-14@14:47	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.012631199	-5.1602386	-5.4733318	0.081902686	-5.4706742	0.081739517	0.087566	-5.079946	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.065821457	1.0464534	-1.5255178	-0.11835569	1.5251143	0.11832158	0.15638487	-1.9698751	2024-08-14@14:48	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	-0.75578646	-4.7808557	-4.3598375	0.24405938	-4.3584702	0.24157308	0.44607205	-3.9504085	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.16773791	1.1053563	-1.5489065	-0.027009617	1.5486606	0.026700531	0.061185062	-2.0161288	2024-08-14@14:48	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.011098813	-5.1528099	-5.4522424	0.0783294	-5.4583763	0.078443354	0.083309686	-5.069888	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.065279571	1.0451517	-1.5215535	-0.11722183	1.5224527	0.11728617	0.15471266	-1.9663511	2024-08-14@14:49	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.009420094	-5.1442097	-5.4403453	0.07438172	-5.4385445	0.074222656	0.077952851	-5.0547801	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.064628633	1.043716	-1.5189097	-0.11596447	1.518661	0.11587694	0.15246067	-1.9618085	2024-08-14@14:50	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0077875726	-5.1322917	-5.4256202	0.07042129	-5.4257873	0.070310945	0.0728557	-5.042708	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.063994699	1.0419893	-1.5158965	-0.11467802	1.5159005	0.11468201	0.15037832	-1.9578909	2024-08-14@14:50	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0063837875	-5.127787	-5.4120875	0.066692753	-5.412132	0.066577026	0.068135705	-5.0293301	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.063374253	1.0410007	-1.5130038	-0.11348911	1.5129857	0.11343394	0.1483097	-1.953707	2024-08-14@14:51	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0051596273	-5.1252164	-5.3981757	0.063330162	-5.3971673	0.063435062	0.064027353	-5.0176528	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.062851393	1.0402229	-1.5101026	-0.11239788	1.5099852	0.11243921	0.14652973	-1.9499317	2024-08-14@14:52	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.004181597	-5.1222775	-5.3831329	0.059795805	-5.3802756	0.059892863	0.059857289	-5.0076764	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.062275519	1.0394466	-1.5070263	-0.11125962	1.506667	0.11126224	0.14468927	-1.946487	2024-08-14@14:53	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0033005022	-5.1094717	-5.3719523	0.057136995	-5.3685442	0.057082881	0.056628779	-4.9987652	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.061727895	1.0377159	-1.5046116	-0.11039109	1.5041159	0.11035147	0.14329011	-1.9433311	2024-08-14@14:53	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0027158463	-5.0975478	-5.3616387	0.05416596	-5.3597807	0.054147502	0.053296993	-4.989806	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.061213665	1.0360733	-1.5022555	-0.10938743	1.5019881	0.1093929	0.14177267	-1.9402005	2024-08-14@14:54	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.002085772	-5.087595	-5.3506191	0.051768145	-5.352851	0.051641188	0.050223676	-4.979775	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.060718446	1.0345601	-1.4998744	-0.10867457	1.500134	0.1085494	0.14037593	-1.9368466	2024-08-14@14:55	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0019702308	-5.0850183	-5.3396331	0.049027971	-5.3397762	0.048981707	0.047259643	-4.9692783	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.060251865	1.0340033	-1.497474	-0.1077281	1.4974591	0.10770599	0.13898444	-1.9334693	2024-08-14@14:55	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0017035455	-5.0827646	-5.3280608	0.046523301	-5.3276113	0.046526692	0.044341933	-4.9620713	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.059800626	1.0333955	-1.4950161	-0.10694957	1.4949533	0.10695144	0.13774971	-1.9307053	2024-08-14@14:56	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0019832507	-5.0778829	-5.3158971	0.044107259	-5.3148839	0.04404426	0.041663236	-4.9570363	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.059306888	1.032596	-1.4924831	-0.1060981	1.4923827	0.10616443	0.13647776	-1.9283989	2024-08-14@14:57	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0021408765	-5.0662296	-5.3080709	0.042028866	-5.3049773	0.041880202	0.039379966	-4.9477589	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.058950756	1.0310602	-1.4906417	-0.10547574	1.4901873	0.10541901	0.13544025	-1.9253785	2024-08-14@14:57	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0024844017	-5.0611606	-5.2987661	0.040008489	-5.2990956	0.040027005	0.037295529	-4.9394236	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.058642753	1.0302241	-1.4885471	-0.10478396	1.4886138	0.10481388	0.13442317	-1.922546	2024-08-14@14:58	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0029159456	-5.0603875	-5.2871935	0.037998664	-5.290579	0.038006266	0.035130035	-4.9333677	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.058322082	1.0298152	-1.4861817	-0.10413809	1.4866696	0.10413577	0.13343078	-1.9201417	2024-08-14@14:59	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0036499868	-5.0559211	-5.2787201	0.036108466	-5.2830589	0.036214603	0.033127564	-4.9267142	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.058036201	1.0291008	-1.4842739	-0.10352591	1.4849129	0.10357725	0.13249316	-1.91767	2024-08-14@14:59	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0044211748	-5.0476546	-5.2722572	0.034271789	-5.2753167	0.034440705	0.031199981	-4.9185792	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.057852017	1.0280218	-1.4826797	-0.10293856	1.4830998	0.10299931	0.1315312	-1.9149368	2024-08-14@15:00	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.005111978	-5.0489175	-5.2638328	0.03276108	-5.2649079	0.03270258	0.029471369	-4.9133296	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.057657261	1.0278593	-1.480814	-0.10241303	1.4809648	0.10239449	0.13071556	-1.9127901	2024-08-14@15:01	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0062846375	-5.0549968	-5.2531087	0.03117022	-5.2519228	0.031099994	0.02781823	-4.9075796	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.057601799	1.0282178	-1.4786549	-0.10189795	1.4785243	0.10188658	0.12989848	-1.9105748	2024-08-14@15:02	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0068249381	-5.0437669	-5.2469505	0.029614326	-5.2468891	0.029713158	0.026194186	-4.9030139	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.057352284	1.0267812	-1.477147	-0.10136161	1.4771725	0.10138781	0.12912972	-1.9086493	2024-08-14@15:02	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0076390222	-5.0389104	-5.2359858	0.028155326	-5.2427799	0.028216497	0.024673853	-4.8956439	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.057357556	1.0260477	-1.4750111	-0.100832	1.4759696	0.1008746	0.12830294	-1.9062096	2024-08-14@15:03	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0084576465	-5.0408804	-5.2277276	0.026923289	-5.2322494	0.026852595	0.023350645	-4.8916568	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.057309396	1.0259821	-1.473258	-0.10042513	1.4739109	0.10038303	0.12762756	-1.904422	2024-08-14@15:04	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0091568199	-5.0336708	-5.227545	0.025620627	-5.2228269	0.025572606	0.021994989	-4.8860075	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.057246896	1.0249729	-1.472663	-0.09998983	1.4720237	0.099937687	0.12691015	-1.9023564	2024-08-14@15:04	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0096689755	-5.0375348	-5.2180768	0.024420252	-5.2188428	0.024464426	0.020811375	-4.8796797	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.057286735	1.0250492	-1.4707855	-0.09954073	1.4708914	0.099551979	0.1262286	-1.9001667	2024-08-14@15:05	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.010155827	-5.042121	-5.2083961	0.023334162	-5.2098672	0.023338818	0.019711749	-4.8758863	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.05728295	1.0252074	-1.4688923	-0.099191481	1.4691142	0.099147595	0.1256197	-1.8985351	2024-08-14@15:06	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.010449026	-5.0419319	-5.2040356	0.02224313	-5.2039553	0.022333614	0.018706094	-4.8704782	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.05733907	1.0248508	-1.4677703	-0.098782773	1.4677676	0.098797678	0.12500393	-1.8966066	2024-08-14@15:06	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.010982679	-5.0386631	-5.2001074	0.021305159	-5.1979298	0.021324904	0.017752129	-4.8636389	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.057369615	1.0241952	-1.466722	-0.098448549	1.466441	0.098455284	0.12441473	-1.8944701	2024-08-14@15:07	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.010493324	-5.0423053	-5.1919766	0.020431784	-5.1905241	0.020454542	0.017038502	-4.8597189	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.05737736	1.0242148	-1.4650906	-0.098120576	1.4649129	0.09813252	0.12390153	-1.8928634	2024-08-14@15:08	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.010433466	-5.0408543	-5.1859471	0.019549112	-5.1876957	0.019585027	0.016285743	-4.8572451	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.057350954	1.0237039	-1.4637733	-0.09780631	1.4640367	0.09782885	0.12340634	-1.8915695	2024-08-14@15:08	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.010160237	-5.0414266	-5.1803754	0.018786436	-5.1825955	0.018758798	0.015616666	-4.8523632	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.057328472	1.0233779	-1.4625425	-0.097552547	1.4628675	0.097509066	0.12294667	-1.8898625	2024-08-14@15:09	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0097083653	-5.0438984	-5.1754162	0.018096677	-5.1760779	0.017967969	0.015109455	-4.8461726	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.057265772	1.0233186	-1.4613958	-0.09728645	1.4614632	0.097269609	0.12251993	-1.8879012	2024-08-14@15:10	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0092068791	-5.0422925	-5.1704736	0.017277583	-5.1717032	0.017323392	0.014545294	-4.8447801	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.057320324	1.0227151	-1.4603063	-0.096998263	1.4604753	0.097036163	0.12213376	-1.886881	2024-08-14@15:10	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0087031281	-5.0460911	-5.1645902	0.016634181	-5.167107	0.016517212	0.014037198	-4.8416282	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.05728639	1.0226542	-1.4590803	-0.096791781	1.4594	0.096744558	0.12173742	-1.885566	2024-08-14@15:11	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0079915412	-5.0481657	-5.1599681	0.015877046	-5.1631944	0.015901817	0.013637941	-4.8377072	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.057265911	1.0224557	-1.4579734	-0.096558184	1.4584525	0.096546786	0.12141323	-1.8840891	2024-08-14@15:12	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.007320835	-5.0485599	-5.155421	0.015265128	-5.1588574	0.01524283	0.013228959	-4.833142	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.057242158	1.0220874	-1.4569072	-0.096299913	1.4574548	0.096326351	0.12107073	-1.8825697	2024-08-14@15:12	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0063982766	-5.0485172	-5.1530649	0.014512601	-5.1547319	0.01450606	0.012846634	-4.8319616	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.057093827	1.0216503	-1.4562088	-0.096135385	1.456436	0.096118063	0.12078071	-1.8815975	2024-08-14@15:13	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0056193296	-5.0512383	-5.1521365	0.013978488	-5.1490929	0.01379204	0.012535244	-4.831836	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.056930446	1.0214913	-1.4557132	-0.095958232	1.4553527	0.095873844	0.12051696	-1.8809272	2024-08-14@15:14	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0047809632	-5.0518682	-5.143586	0.013168556	-5.1440742	0.013184436	0.012130967	-4.8284609	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.05691993	1.0211139	-1.4540747	-0.095737813	1.4541329	0.09575558	0.12025421	-1.8795422	2024-08-14@15:14	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0039428917	-5.0586436	-5.1425206	0.012510625	-5.1430668	0.012444088	0.011784865	-4.8242129	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.056794786	1.0213967	-1.4535018	-0.095583887	1.4535566	0.09555284	0.11999384	-1.8780325	2024-08-14@15:15	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0029510531	-5.0559667	-5.1393089	0.011781022	-5.1396693	0.011770119	0.011392572	-4.8241009	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.05670239	1.0206447	-1.4526324	-0.09536162	1.4526871	0.095367992	0.11975349	-1.8773299	2024-08-14@15:16	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0020427598	-5.0567739	-5.1362343	0.011089813	-5.1323008	0.011103778	0.011064192	-4.82259	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.056582021	1.0203165	-1.4518256	-0.095185183	1.451259	0.095186376	0.11952916	-1.8763616	2024-08-14@15:16	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.0010532045	-5.0585987	-5.1335111	0.010393389	-5.1323276	0.010416373	0.010652389	-4.8212092	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.056428389	1.0200259	-1.4510398	-0.095000588	1.4508762	0.0950218	0.11930269	-1.8753939	2024-08-14@15:17	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.00020779342	-5.059845	-5.1272083	0.0096968924	-5.1320262	0.0097113738	0.010318874	-4.8195108	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.056314861	1.0197343	-1.4497653	-0.094823508	1.4504445	0.094828563	0.11908707	-1.8743872	2024-08-14@15:18	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.00070107136	-5.063929	-5.1257144	0.0090045038	-5.1288028	0.0089672326	0.0099204999	-4.8183309	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.056126604	1.0196855	-1.4491286	-0.094656933	1.4495527	0.094628325	0.11886345	-1.873464	2024-08-14@15:19	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0017055908	-5.0699766	-5.1290233	0.008176947	-5.1225777	0.0083001618	0.0095222561	-4.8171992	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.055908112	1.0198695	-1.4491738	-0.094472258	1.4482888	0.094444392	0.11868097	-1.8725586	2024-08-14@15:19	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0023267408	-5.061541	-5.1245848	0.0075334375	-5.1206602	0.0075760139	0.0091129742	-4.8170489	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.055764753	1.0186008	-1.4481991	-0.094252331	1.447622	0.094314595	0.11845182	-1.8718242	2024-08-14@15:20	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0031619136	-5.0667843	-5.1208204	0.0068303732	-5.1221054	0.0068443507	0.008723204	-4.8155614	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.055608447	1.0186865	-1.4472808	-0.09410947	1.4474453	0.09407595	0.11823455	-1.8708818	2024-08-14@15:21	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0039256564	-5.0713747	-5.1162019	0.0061465676	-5.1199825	0.0061167343	0.0082901763	-4.8165706	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.055435533	1.0187123	-1.4461907	-0.093918708	1.446737	0.093881886	0.11806349	-1.8703364	2024-08-14@15:21	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.004623443	-5.0741607	-5.1162618	0.0054297348	-5.1151322	0.0053888768	0.0078399178	-4.8156567	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.055241133	1.018582	-1.4458352	-0.093717299	1.4456532	0.093678009	0.11784451	-1.8694463	2024-08-14@15:22	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0053132116	-5.0725689	-5.1146002	0.0046673077	-5.1124037	0.0047096443	0.0074409	-4.8149008	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.055011107	1.0180084	-1.4451881	-0.093482817	1.4448744	0.09351016	0.11764124	-1.8686166	2024-08-14@15:23	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0059489352	-5.0732037	-5.1130336	0.0039822317	-5.112885	0.0040152393	0.0070002971	-4.814748	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.054832377	1.0176595	-1.4445543	-0.093300792	1.4445608	0.09329972	0.11743372	-1.8678911	2024-08-14@15:23	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0063316384	-5.0760551	-5.1110147	0.0033219151	-5.1153876	0.0032434277	0.006501801	-4.8149323	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.054629562	1.0175631	-1.4438994	-0.093105206	1.4445229	0.093055506	0.11721428	-1.8671767	2024-08-14@15:24	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0070634952	-5.07962	-5.1073041	0.0026517914	-5.1111351	0.0026089478	0.0060951098	-4.8146021	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.054343287	1.0174583	-1.4429965	-0.092897489	1.4434962	0.092832945	0.11702073	-1.8664544	2024-08-14@15:25	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0073223167	-5.0785656	-5.1081204	0.0019829499	-5.1068501	0.0020250737	0.0056600929	-4.8160552	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.054135287	1.0170193	-1.4427128	-0.092630105	1.4425492	0.092660188	0.11683046	-1.8659961	2024-08-14@15:25	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0076110871	-5.081375	-5.1097128	0.0013506247	-5.1047551	0.0013640104	0.0051898489	-4.81597	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.053859393	1.0169049	-1.4425528	-0.092397949	1.441843	0.092398418	0.11661459	-1.8652709	2024-08-14@15:26	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0079938832	-5.0827337	-5.1053782	0.00074258096	-5.1056707	0.00075981691	0.0047646969	-4.8157526	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.053633879	1.0166353	-1.4415606	-0.09215446	1.4416113	0.09220317	0.1164072	-1.8645248	2024-08-14@15:27	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0078657241	-5.078226	-5.101857	0.00025622512	-5.1062603	0.00020829222	0.0043574174	-4.8176259	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.053377963	1.0158739	-1.4407223	-0.091944946	1.441319	0.091896478	0.11620767	-1.8641775	2024-08-14@15:27	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0078726915	-5.0829383	-5.101101	-0.00027149486	-5.1042347	-0.00030898477	0.0038947805	-4.8173319	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.053107648	1.0159625	-1.440274	-0.091682352	1.4406919	0.09164938	0.11597609	-1.863418	2024-08-14@15:28	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0078461655	-5.0867135	-5.1015483	-0.00074377328	-5.0996028	-0.00076746067	0.0034484357	-4.8184085	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.052892026	1.0160076	-1.439954	-0.091397642	1.4397067	0.091452643	0.1157724	-1.8628766	2024-08-14@15:29	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0075150722	-5.0855109	-5.1010838	-0.0011751939	-5.0959592	-0.0011186538	0.0030786175	-4.8185851	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.052539113	1.0155661	-1.4395559	-0.091121043	1.4388549	0.091167766	0.11553072	-1.8622504	2024-08-14@15:29	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0071025711	-5.0831391	-5.1009063	-0.0014859824	-5.0939089	-0.0014344113	0.002654311	-4.8201689	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.052299225	1.0150292	-1.4392229	-0.090847428	1.4382855	0.090877363	0.1153329	-1.8618256	2024-08-14@15:30	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.006325731	-5.0785983	-5.0948273	-0.0017313792	-5.098255	-0.0017320627	0.0022472763	-4.8226757	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.051955289	1.0143022	-1.4380743	-0.090593301	1.4385332	0.090557005	0.1150991	-1.8616027	2024-08-14@15:31	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0059017427	-5.0825566	-5.0954566	-0.0018715615	-5.0952519	-0.0018692641	0.0019185621	-4.8239488	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.051757323	1.0143661	-1.4379026	-0.090350386	1.4378663	0.090222831	0.11487115	-1.8611708	2024-08-14@15:31	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0051361018	-5.0883395	-5.0971333	-0.0019470289	-5.0930112	-0.001954134	0.0015578879	-4.8232316	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.051507329	1.0146349	-1.4378188	-0.089936275	1.4372441	0.090023421	0.11464526	-1.8603247	2024-08-14@15:32	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0041495504	-5.0852978	-5.0949926	-0.0019543769	-5.0926823	-0.0019487864	0.0012151636	-4.8248035	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.051256425	1.0140906	-1.437264	-0.089671558	1.4369499	0.089751121	0.11441461	-1.8599263	2024-08-14@15:32	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0031428506	-5.0814858	-5.0927027	-0.001734387	-5.0906662	-0.0017169028	0.00089986678	-4.8261286	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.051051384	1.0134275	-1.4367366	-0.089408361	1.4364632	0.08936366	0.1141718	-1.8595024	2024-08-14@15:33	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0019397743	-5.0860515	-5.0906711	-0.0013994867	-5.090331	-0.0014602735	0.00062263927	-4.8287728	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.050797035	1.0136473	-1.4362489	-0.089065198	1.4362193	0.089100347	0.11392028	-1.8593336	2024-08-14@15:34	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.00085791641	-5.0943865	-5.0859896	-0.0010169136	-5.0894423	-0.0010217112	0.00034346321	-4.8305669	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.050664245	1.0141572	-1.4354182	-0.088817924	1.4358779	0.088821289	0.11368762	-1.8589767	2024-08-14@15:34	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.00030108398	-5.0973149	-5.0858998	-0.00048002187	-5.0869332	-0.00041348157	0.00013247189	-4.832589	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.050528715	1.0142048	-1.4352543	-0.088613749	1.4354184	0.088526159	0.11343361	-1.8587069	2024-08-14@15:35	1.8226	1	0.3032	v2.7.1	
