model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5820684	9.5	2.8548	-0.29071621	-3.3335064	-3.3215484	0.0042689839	-3.321314	0.0042621442	0.013132837	-3.0010993	9.31	-0.17942365	1.0031012	-1.4575604	0.13157882	1.4575116	-0.13156887	-0.16620018	-1.9351125	1.8226	1	0.3032	1.2410882	1.6717549	-0.62455253	-0.23991349	0.096263618	0.28409411	0.15020625	1.937223	1.7038332	0.05529565	1.7038157	0.055282399	0.0026961669	1.3208217	1.2677065	1.5379931	-0.59944641	1.8436193	-0.6699161	-1.8436676	0.66982774	0.17891483	3.2530137	0.049832395	0.13391288	0.06150154	0.27929296	0.055098188	0.27930839	0.055085263	0.0026978765	0.4487808	0.054528172	5.4455755	1.7611567	3.4690883	5.0125621	3.4691165	5.0125581	3.9223156	1.8182446	-70.949477	R0:N12:S0:1	-51.6416	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.59e+02	 4.03e-03	2022-07-12@17:41
2x2_2C_8b_C2v_L	6.5913064	9.5	2.8548	-0.29287838	-3.3390066	-3.3299	0.0038393092	-3.3296506	0.0038144644	0.012662877	-3.0086561	9.32	-0.17878338	1.0035528	-1.4581392	0.1305974	1.458057	-0.13061291	-0.16493455	-1.9352987	1.8226	1	0.3032	1.2413633	1.6720992	-0.6236978	-0.23908733	0.095966674	0.28438985	0.14821086	1.9375626	1.7047014	0.053636855	1.7047882	0.053680109	0.0026500194	1.3219786	1.2681978	1.5288987	-0.59744351	1.8411428	-0.66102719	-1.8406879	0.66136863	0.17739894	3.2514043	0.049857692	0.13235016	0.061195498	0.27868443	0.053450885	0.27862026	0.053492406	0.0026516812	0.44853605	0.054475556	5.4599195	1.7584872	3.4713915	5.0130312	3.4712056	5.0135044	3.9223939	1.8213332	-71.0501	R0:N12:S0:1	-51.7216	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 1.59e+02	 4.04e-03	2022-07-12@17:49
2x2_2C_8b_C2v_L	6.6002685	9.5	2.8548	-0.29508286	-3.3489726	-3.3368056	0.0036102849	-3.3371496	0.0035951839	0.012375847	-3.0165478	9.33	-0.17828627	1.0045378	-1.458429	0.12969199	1.4584958	-0.12968758	-0.16378759	-1.9355793	1.8226	1	0.3032	1.2416283	1.672443	-0.62285956	-0.23829774	0.09568122	0.28468741	0.1463313	1.9379346	1.7055489	0.052103108	1.7055624	0.052107288	0.0026058076	1.3230854	1.2686803	1.5205958	-0.59539724	1.8384396	-0.65278831	-1.8384215	0.6528136	0.17597266	3.2498916	0.049884168	0.13087241	0.060857905	0.27810036	0.051926265	0.27808749	0.051930292	0.0026074129	0.44830028	0.054428634	5.4731356	1.7559615	3.473348	5.0141562	3.4733489	5.0141137	3.9223809	1.8242571	-71.156174	R0:N12:S0:1	-51.8016	uncorrelated	b7fd39a	v1.0.3	17	sharp_wc_2.0_b_50	 1.59e+02	 2.07e-03	2022-07-12@17:57
2x2_2C_8b_C2v_L	6.6094729	9.5	2.8548	-0.2979357	-3.356876	-3.3450365	0.003369514	-3.3441194	0.0034330579	0.012150754	-3.0247736	9.34	-0.17780581	1.0051244	-1.4589296	0.1288011	1.4587574	-0.12877234	-0.16268452	-1.9359174	1.8226	1	0.3032	1.2418973	1.6728067	-0.62198573	-0.23750365	0.095395782	0.28496854	0.14462512	1.9382577	1.7064177	0.05059586	1.7063129	0.050531003	0.0025633554	1.3241447	1.2691379	1.5129002	-0.59355368	1.8357588	-0.64457385	-1.8361309	0.64411426	0.17458329	3.2484884	0.049908708	0.12952707	0.060564727	0.27749212	0.050427756	0.27758039	0.050364601	0.0025649067	0.44806968	0.05438262	5.4853303	1.7535498	3.4753671	5.0150629	3.4755457	5.0148635	3.9222642	1.8269679	-71.260258	R0:N12:S0:1	-51.8816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 1.05e-03	2022-07-12@17:59
2x2_2C_8b_C2v_L	6.6162036	9.5	2.8548	-0.29846399	-3.3607283	-3.3538586	0.0031134449	-3.3530132	0.0031308261	0.011868867	-3.0324552	9.35	-0.17666212	1.0055449	-1.4595585	0.1278078	1.459421	-0.12779512	-0.16142011	-1.9361135	1.8226	1	0.3032	1.2421171	1.6729796	-0.62144714	-0.23678815	0.095128998	0.28527804	0.14170494	1.938734	1.7073945	0.049062735	1.7072772	0.049013921	0.0025211217	1.3256109	1.2696702	1.4989685	-0.59070138	1.833033	-0.63592936	-1.8334875	0.63554559	0.17311241	3.2463204	0.049934012	0.12721289	0.06013666	0.27676974	0.048903366	0.27686527	0.048856244	0.0025226467	0.44775389	0.054317938	5.5067385	1.7499384	3.4771714	5.0154944	3.4773321	5.0152056	3.9223811	1.8311918	-71.359075	R0:N12:S0:1	-51.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 1.02e-03	2022-07-12@18:00
2x2_2C_8b_C2v_L	6.6261411	9.5	2.8548	-0.30202774	-3.3739231	-3.3607269	0.0027190187	-3.3597675	0.0027237823	0.011489559	-3.0401791	9.36	-0.17666846	1.0066911	-1.459908	0.126441	1.459708	-0.1264323	-0.15964232	-1.9364474	1.8226	1	0.3032	1.2423993	1.6733979	-0.62046773	-0.23597978	0.09484334	0.28556116	0.14075293	1.9389971	1.7081284	0.047348597	1.7081019	0.047331505	0.0024553728	1.3264186	1.2701164	1.4951926	-0.58939249	1.8306606	-0.62586685	-1.8306545	0.62576061	0.17096439	3.2453993	0.049959877	0.12645683	0.059893438	0.27629364	0.047200474	0.27632161	0.047183644	0.0024567993	0.44757292	0.054279675	5.5130745	1.7482657	3.4797352	5.0166046	3.4797346	5.0167792	3.9223091	1.8329125	-71.470411	R0:N12:S0:1	-52.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 3.94e-03	2022-07-12@18:01
2x2_2C_8b_C2v_L	6.6336212	9.5	2.8548	-0.30368684	-3.3824886	-3.3687732	0.0025532771	-3.3681352	0.0024977916	0.011189402	-3.0479677	9.37	-0.17593155	1.0074047	-1.460265	0.12616287	1.460128	-0.12618651	-0.15937758	-1.9364864	1.8226	1	0.3032	1.2426193	1.6737027	-0.61975598	-0.23534122	0.094610761	0.28582257	0.13840731	1.9394301	1.7087233	0.046295996	1.7087593	0.046327565	0.0024414178	1.3274617	1.2705383	1.4841849	-0.58691815	1.8290653	-0.62001731	-1.8288095	0.62026334	0.17052438	3.2438188	0.04998225	0.12458669	0.059502114	0.27586157	0.04615387	0.27583763	0.046184719	0.0024428248	0.44735559	0.054237429	5.530144	1.7452865	3.4809479	5.0167441	3.4807998	5.0171114	3.9224962	1.8359726	-71.576961	R0:N12:S0:1	-52.1216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 2.80e-03	2022-07-12@18:02
2x2_2C_8b_C2v_L	6.6411635	9.5	2.8548	-0.30589505	-3.3881553	-3.376088	0.0025350831	-3.3768891	0.002542017	0.011277818	-3.0559086	9.38	-0.17506655	1.0079396	-1.4606487	0.12465654	1.4608093	-0.12467169	-0.15748133	-1.9368548	1.8226	1	0.3032	1.2428566	1.6739172	-0.61911917	-0.23458112	0.094333367	0.28612627	0.13632207	1.9397749	1.7096964	0.044544182	1.7097386	0.044567177	0.0023785914	1.3287608	1.2710543	1.4740425	-0.58486946	1.8260523	-0.60936573	-1.8259579	0.60953425	0.16832764	3.2420318	0.050007762	0.12291583	0.0591905	0.27517286	0.044411822	0.27513427	0.044434348	0.0023799376	0.44706137	0.054177469	5.5455024	1.7425275	3.4831846	5.0178777	3.4831459	5.0178287	3.9224566	1.8394332	-71.677093	R0:N12:S0:1	-52.2016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 1.40e-03	2022-07-12@18:04
2x2_2C_8b_C2v_L	6.649645	9.5	2.8548	-0.30912355	-3.3993396	-3.3826816	0.0026405652	-3.383612	0.0026791304	0.011343382	-3.0636591	9.39	-0.17469476	1.0088896	-1.4608121	0.12380972	1.4610218	-0.12382589	-0.15648601	-1.9370236	1.8226	1	0.3032	1.2430995	1.6742753	-0.61828898	-0.23388473	0.094083301	0.28640152	0.13488236	1.9400766	1.7103441	0.043237618	1.7103365	0.04324445	0.0023402193	1.3296087	1.2714823	1.4674545	-0.58322589	1.8239255	-0.60152664	-1.8240931	0.60154882	0.16705575	3.2408988	0.050032729	0.12175932	0.058915003	0.27473632	0.043112246	0.27473441	0.043119247	0.0023415077	0.44687646	0.054141852	5.555819	1.7404412	3.4848592	5.0189623	3.4849152	5.0186302	3.9225145	1.841592	-71.78319	R0:N12:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.59e+02	 3.42e-03	2022-07-12@18:06
2x2_2C_8b_C2v_L	6.6565169	9.5	2.8548	-0.31092292	-3.4048352	-3.3911194	0.0025710577	-3.3928879	0.0025873006	0.011282555	-3.0709435	9.4	-0.17385383	1.0092868	-1.4613518	0.12278748	1.4617269	-0.12279352	-0.15517365	-1.9371061	1.8226	1	0.3032	1.2433121	1.6744968	-0.61768682	-0.23322566	0.093843371	0.28668382	0.13267674	1.9404503	1.7111576	0.041854237	1.7111698	0.041864306	0.0022964081	1.3307241	1.2719516	1.4565934	-0.58100097	1.8215625	-0.59294724	-1.8217415	0.59298478	0.16551363	3.2392874	0.05005601	0.11998156	0.058577343	0.27414502	0.04173607	0.27412203	0.041746198	0.0022976519	0.44663167	0.054089708	5.5722499	1.7375127	3.486554	5.0195766	3.4866388	5.0190832	3.9227435	1.8446704	-71.885056	R0:N12:S0:1	-52.3616	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.59e+02	 3.33e-03	2022-07-12@18:09
2x2_2C_8b_C2v_L	6.6612095	9.5	2.8548	-0.31041151	-3.4099073	-3.3991454	0.0020476875	-3.4008036	0.0020488185	0.010798307	-3.0785183	9.41	-0.17265305	1.0098987	-1.4618334	0.12166884	1.4621549	-0.12169372	-0.15374994	-1.9372965	1.8226	1	0.3032	1.2434782	1.6745659	-0.61736645	-0.23265517	0.093630816	0.28700153	0.12962206	1.9409647	1.7119387	0.040528978	1.712037	0.040573157	0.0022524699	1.3321491	1.2724835	1.4413074	-0.57795949	1.8195272	-0.58440479	-1.8192676	0.58475279	0.16389904	3.2371637	0.050082158	0.11750813	0.058113543	0.27355667	0.040417778	0.27346882	0.040461041	0.0022536845	0.44631506	0.054028764	5.5951216	1.7337036	3.4879751	5.019799	3.4878863	5.0197647	3.9229344	1.8488062	-71.982483	R0:N12:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 4.81e-04	2022-07-12@18:10
2x2_2C_8b_C2v_L	6.668559	9.5	2.8548	-0.31287723	-3.4180927	-3.4074699	0.0019730878	-3.4084646	0.0018622478	0.010521745	-3.0866045	9.42	-0.17201958	1.0103891	-1.462259	0.12158861	1.462363	0.12163782	-0.15372669	-1.9373976	1.8226	1	0.3032	1.2436842	1.6749149	-0.61661699	-0.23209869	0.093430203	0.28724129	0.12765661	1.9413276	1.7122797	0.03971621	1.71258	0.039832874	0.0022455582	1.3329605	1.2728502	1.4316094	-0.57583589	1.8188483	-0.57950215	-1.8175056	-0.58052778	0.16370298	3.2359683	0.05010279	0.11591041	0.05778459	0.27331142	0.039609811	0.27307459	0.039723397	0.0022467552	0.4461433	0.05399778	5.6098619	1.7310089	3.4890017	5.0194466	3.4884891	5.0206269	3.9230798	1.8511025	-72.088523	R0:N12:S0:1	-52.5216	uncorrelated	b7fd39a	v1.0.3	29	sharp_wc_2.0_b_50	 1.60e+02	 8.42e-03	2022-07-12@18:24
2x2_2C_8b_C2v_L	4.4571937	9.5	2.8548	0.033394052	-2.0220829	-2.784628	0.26489872	-2.7853784	0.26524579	0.3071086	-2.2605034	8	-0.14494414	0.90277909	-1.4865064	0.2706716	1.4867433	-0.27064418	-0.36997663	-1.9840902	1.8226	1	0.3032	1.1771195	1.5599099	-0.84872787	-0.37029962	0.14011049	0.2346705	0.30959314	1.8748919	1.5417396	0.40989608	1.5404232	0.40516086	0.017609493	1.1709871	1.1824247	1.8996532	-0.84058529	2.4032762	-1.435672	-2.4088274	1.4244795	0.42677424	3.4453481	0.044431751	0.23952952	0.11660529	0.36903504	0.40136891	0.36982929	0.39842705	0.017646503	0.46801863	0.061331659	4.7801887	1.9763928	2.9182693	4.6965937	2.9199092	4.6995858	3.9049336	1.4350613	-59.666256	R0:N12:S0:1	-41.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.41e+02	 2.96e-03	2022-07-25@08:48
2x2_2C_8b_C2v_L	4.4747324	9.5	2.8548	0.033294615	-2.0264323	-2.7892007	0.26454511	-2.7897083	0.26474027	0.3072473	-2.2670586	8.01	-0.14480556	0.90288801	-1.4862981	0.2700606	1.4864568	-0.27012892	-0.36908929	-1.9839434	1.8226	1	0.3032	1.1777181	1.5607961	-0.84698616	-0.36922234	0.13973333	0.23513283	0.30566884	1.87616	1.5432607	0.40431499	1.5431011	0.40358213	0.017526819	1.1730459	1.1833349	1.8911819	-0.83542638	2.3990706	-1.4286738	-2.3998455	1.4270548	0.42553449	3.442617	0.044487886	0.23735569	0.11555325	0.36834537	0.3966216	0.36844581	0.39614993	0.017565642	0.46790755	0.061246484	4.794941	1.9736275	2.9254193	4.7012843	2.9257692	4.7016621	3.9045316	1.4407384	-59.739663	R0:N12:S0:1	-41.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.40e+02	 6.84e-03	2022-07-25@08:49
2x2_2C_8b_C2v_L	4.4917054	9.5	2.8548	0.032761081	-2.0316164	-2.7933043	0.2633355	-2.7934176	0.26338189	0.30628145	-2.2732084	8.02	-0.14454126	0.90317885	-1.4863411	0.269196	1.4863593	-0.26927355	-0.36773744	-1.9840346	1.8226	1	0.3032	1.1782861	1.5617218	-0.84525011	-0.3682473	0.13939327	0.23558722	0.30175106	1.8774352	1.5443926	0.40069481	1.5448461	0.40210256	0.017401881	1.17469	1.1841714	1.8824857	-0.83012089	2.395787	-1.4240592	-2.3939539	1.4275916	0.42381195	3.4406028	0.044543286	0.23515495	0.1144911	0.36781521	0.39345602	0.36754481	0.39431715	0.017441875	0.46782477	0.0611812	4.810585	1.9704493	2.9299365	4.7048751	2.9295398	4.7039443	3.9044226	1.4448878	-59.814135	R0:N12:S0:1	-41.3216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.40e+02	 1.00e+06	2022-07-25@08:50
2x2_2C_8b_C2v_L	4.5087977	9.5	2.8548	0.032074295	-2.036009	-2.7983884	0.26165744	-2.7981199	0.26194907	0.3048602	-2.2799402	8.03	-0.14410223	0.90336378	-1.4862256	0.26857412	1.4861885	-0.26870895	-0.3669331	-1.9839138	1.8226	1	0.3032	1.1788607	1.562636	-0.84352231	-0.36723832	0.13906016	0.23601659	0.29751394	1.8786968	1.5463691	0.39857655	1.5463845	0.39849821	0.017353439	1.1765784	1.1850073	1.8724893	-0.8247829	2.3895492	-1.4237187	-2.3893822	1.4238721	0.42282268	3.4380447	0.044595062	0.23274947	0.1134441	0.36678537	0.39111209	0.36678844	0.39101645	0.017395714	0.46772334	0.061103163	4.8279229	1.9675005	2.9346879	4.7071427	2.9348534	4.7070945	3.9041719	1.4501646	-59.89048	R0:N12:S0:1	-41.4016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.39e+02	 1.00e+06	2022-07-25@08:50
