model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.0888855	13.5	2.8548	0.030707429	-2.2662176	-2.8840561	0.25861276	-2.8836546	0.25830645	0.27720052	-2.2806265	8	0.13784529	0.94255698	-1.5249161	-0.26979511	1.5248445	0.26966817	0.36680631	-2.0106337	1.8226	1	0.3032	1.1950922	1.5311359	-0.78163263	-0.32910173	0.12615865	0.10877396	0.49366248	1.8722235	1.6217159	0.48788855	1.6219012	0.49019012	0.022494178	1.2618202	1.032026	-1.951919	-0.99220711	2.1520707	1.3007644	-2.1512509	-1.3044203	-0.39748743	3.088346	0.024194575	0.30179545	0.11756963	0.30944692	0.47252655	0.30931748	0.4738145	0.022666635	0.42560147	0.044920272	4.6774466	2.7766383	3.4332184	4.6387847	3.4318447	4.6393042	3.6417169	2.3614942	-58.175937	R0:N12:S0:1	-41.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.94e+02	 4.21e-03	2022-07-25@08:49
2x2_2C_8b_C2v_L	5.1093663	13.5	2.8548	0.030634992	-2.2724687	-2.8899893	0.2570933	-2.8890996	0.25671844	0.27522536	-2.2872065	8.01	0.1376041	0.9428902	-1.5249964	-0.26909808	1.5248098	0.26896004	0.36543834	-2.0105059	1.8226	1	0.3032	1.1957538	1.5321674	-0.77947556	-0.32795775	0.12570618	0.10890017	0.48711899	1.8737376	1.6234807	0.48528329	1.6238144	0.48913768	0.022476979	1.2642839	1.0326666	-1.9437532	-0.9859102	2.1469247	1.2981902	-2.1454002	-1.3045773	-0.39647464	3.0835339	0.024219938	0.30016018	0.11631562	0.30840994	0.47022959	0.30818122	0.47234256	0.022653545	0.42526989	0.04481544	4.677051	2.7770314	3.4361597	4.6404049	3.4338454	4.6413053	3.6423527	2.3699197	-58.254501	R0:N12:S0:1	-41.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+02	 7.25e-03	2022-07-25@08:52
2x2_2C_8b_C2v_L	5.1287638	13.5	2.8548	0.030497842	-2.276044	-2.8950482	0.2541834	-2.894428	0.25460233	0.27255486	-2.2934251	8.02	0.13731308	0.94293665	-1.5251479	-0.26815901	1.5249304	0.26828757	0.36401172	-2.0105436	1.8226	1	0.3032	1.1963767	1.5332063	-0.77740467	-0.32691819	0.12528901	0.10903877	0.48048879	1.875115	1.6251991	0.48929548	1.6245524	0.4836822	0.022457473	1.2662752	1.0332336	-1.93515	-0.97972714	2.1415052	1.3049285	-2.1439565	-1.2954592	-0.39538916	3.0797771	0.024247704	0.29849607	0.11517584	0.30734287	0.47200669	0.30777431	0.46895755	0.022637331	0.42503039	0.044734582	4.6773829	2.7766112	3.4344398	4.6428366	3.4376966	4.6415264	3.6430001	2.3762933	-58.327354	R0:N12:S0:1	-41.3216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.92e+02	 1.00e+06	2022-07-25@08:54
2x2_2C_8b_C2v_L	5.1494955	13.5	2.8548	0.030316662	-2.2810314	-2.9007962	0.2532659	-2.899605	0.25151261	0.27048966	-2.2997278	8.03	0.13708051	0.94324604	-1.5250176	-0.26786134	1.5249743	0.26717652	0.36273685	-2.0102427	1.8226	1	0.3032	1.1970379	1.5342877	-0.77518336	-0.3258049	0.1248307	0.10916141	0.47423142	1.8764612	1.625948	0.47765832	1.6271577	0.49211127	0.022454114	1.2686012	1.0338442	-1.9268873	-0.97399101	2.1402822	1.2873421	-2.1351369	-1.3106692	-0.39450744	3.0751531	0.024272345	0.29686043	0.11406024	0.30698375	0.4647266	0.30613175	0.47281306	0.022638526	0.42471372	0.044635784	4.677389	2.7769215	3.4425998	4.6420708	3.4337644	4.6453801	3.6437238	2.3843528	-58.402289	R0:N12:S0:1	-41.4016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.91e+02	 1.29e-03	2022-07-25@08:57
2x2_2C_8b_C2v_L	5.1701943	13.5	2.8548	0.030174745	-2.2874135	-2.9058664	0.2511712	-2.9044293	0.24950763	0.26839499	-2.3061717	8.04	0.13686497	0.94373622	-1.5249353	-0.26708751	1.5248128	0.26642811	0.36143125	-2.0100938	1.8226	1	0.3032	1.1976974	1.5353707	-0.77296428	-0.32469314	0.12437122	0.10928722	0.46786837	1.8778868	1.6276052	0.47678931	1.6286601	0.49004151	0.022435435	1.2709092	1.034451	-1.9185276	-0.96802638	2.135253	1.2870697	-2.1306528	-1.3084382	-0.39355117	3.0706295	0.024297582	0.29513085	0.11287465	0.30598681	0.46351786	0.30523421	0.47095629	0.022623306	0.42439912	0.044539174	4.6776545	2.7771713	3.4441864	4.6439217	3.4359712	4.6470053	3.6443923	2.3921936	-58.47861	R0:N12:S0:1	-41.4816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.90e+02	 1.27e-03	2022-07-25@09:01
2x2_2C_8b_C2v_L	5.1910613	13.5	2.8548	0.030065476	-2.2932682	-2.910875	0.24879167	-2.911037	0.24802184	0.26650654	-2.3127406	8.05	0.13661372	0.94412735	-1.524876	-0.26614577	1.5250374	0.26593601	0.36018769	-2.0099736	1.8226	1	0.3032	1.1983611	1.5364561	-0.77072597	-0.32356824	0.12389782	0.1094147	0.46142559	1.8792986	1.629179	0.47577263	1.6304796	0.48785305	0.022422101	1.2733007	1.0350672	-1.9098694	-0.96204479	2.1305585	1.2861361	-2.1253013	-1.3069464	-0.39266192	3.0659288	0.024323153	0.29332033	0.11169845	0.3050293	0.46229775	0.30414719	0.46883967	0.022613737	0.42406885	0.044440658	4.6780738	2.7773714	3.4457499	4.6456954	3.4384314	4.6486496	3.6450775	2.4003093	-58.557767	R0:N12:S0:1	-41.5616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.89e+02	 1.00e+06	2022-07-25@09:03
2x2_2C_8b_C2v_L	5.2124523	13.5	2.8548	0.029637905	-2.3003182	-2.9165942	0.24606586	-2.9172264	0.24686328	0.2642295	-2.3190699	8.06	0.13629222	0.94467541	-1.5251398	-0.26515946	1.5250798	0.26548264	0.35881383	-2.0098311	1.8226	1	0.3032	1.1990352	1.5375932	-0.76840365	-0.32244829	0.1234144	0.10954053	0.45523905	1.880689	1.6315641	0.48221926	1.631429	0.47817395	0.022391039	1.2756044	1.0356726	-1.9013494	-0.95624925	2.122607	1.298285	-2.1233498	-1.2923223	-0.391654	3.0613568	0.024348356	0.29149183	0.11053515	0.30351816	0.46511664	0.30364321	0.46271091	0.022585614	0.42374041	0.044343973	4.6790258	2.7775352	3.4426922	4.6494252	3.4454018	4.648642	3.6458173	2.4082017	-58.639759	R0:N12:S0:1	-41.6416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.88e+02	 1.00e+06	2022-07-25@09:06
2x2_2C_8b_C2v_L	5.2334494	13.5	2.8548	0.0295804	-2.3044288	-2.9214523	0.24376127	-2.9224746	0.24494807	0.26252231	-2.3257804	8.07	0.13608787	0.94481261	-1.5249614	-0.26431654	1.5250246	0.26483323	0.35767297	-2.0097899	1.8226	1	0.3032	1.1996987	1.5387018	-0.76613172	-0.3213357	0.1229248	0.10966856	0.44901749	1.8819809	1.6332146	0.48172947	1.6329303	0.47567386	0.022382227	1.277968	1.0362758	-1.8926509	-0.95061233	2.1175311	1.2986353	-2.1189568	-1.2895274	-0.39082789	3.05676	0.024373992	0.28966944	0.10945746	0.30250474	0.46411241	0.3027409	0.46055313	0.022580561	0.42341009	0.044248868	4.6796686	2.7776506	3.4438313	4.6513755	3.4478193	4.6499772	3.6464447	2.4160908	-58.712826	R0:N12:S0:1	-41.7216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.87e+02	 1.44e-03	2022-07-25@09:08
2x2_2C_8b_C2v_L	5.2549173	13.5	2.8548	0.02935348	-2.3111068	-2.9245042	0.24168341	-2.926852	0.2423959	0.26059687	-2.3324412	8.08	0.13584393	0.94527327	-1.5242786	-0.26348792	1.5247682	0.26380081	0.35641753	-2.0097409	1.8226	1	0.3032	1.2003725	1.5398446	-0.76379123	-0.32021839	0.12242692	0.10978907	0.44270958	1.8833862	1.6345668	0.47936809	1.6344652	0.47536594	0.022353172	1.2802913	1.0368734	-1.8837061	-0.94472435	2.113265	1.2957434	-2.1142274	-1.2895232	-0.38986828	3.0522169	0.024398115	0.28773206	0.10827925	0.30169041	0.46206555	0.30179026	0.4597515	0.022554145	0.42307389	0.044151307	4.681064	2.777872	3.4460504	4.65309	3.4487946	4.6521038	3.6470583	2.4239015	-58.784819	R0:N12:S0:1	-41.8016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.86e+02	 1.00e+06	2022-07-25@09:10
2x2_2C_8b_C2v_L	5.2765786	13.5	2.8548	0.02928339	-2.3143776	-2.9325238	0.23967232	-2.9333983	0.24010254	0.25858371	-2.3386845	8.09	0.13567355	0.94534411	-1.5249155	-0.26282879	1.5251373	0.26297679	0.35519887	-2.009551	1.8226	1	0.3032	1.201048	1.541022	-0.76141062	-0.31911117	0.12191868	0.10992097	0.43655023	1.8846094	1.6364841	0.47898343	1.6358714	0.47272329	0.022339716	1.2825738	1.0374662	-1.8748282	-0.93925329	2.1076553	1.2969552	-2.1103757	-1.2860077	-0.38903352	3.0476649	0.024424524	0.28584195	0.10725698	0.30050684	0.46100269	0.30093296	0.45761114	0.022544468	0.4227492	0.044060393	4.6819224	2.7778292	3.4471157	4.6550139	3.4510942	4.6532934	3.6478609	2.4316367	-58.865317	R0:N12:S0:1	-41.8816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.85e+02	 1.00e+06	2022-07-25@09:13
2x2_2C_8b_C2v_L	5.2984677	13.5	2.8548	0.029042116	-2.3198341	-2.9369426	0.2387762	-2.9363928	0.23758278	0.25685373	-2.345755	8.1	0.13534305	0.94562301	-1.5245858	-0.26252202	1.5246606	0.26208233	0.35403972	-2.0096623	1.8226	1	0.3032	1.201734	1.5421809	-0.75902274	-0.3179641	0.12138678	0.11005067	0.43069884	1.885859	1.6373056	0.46854283	1.6382154	0.47964552	0.022325933	1.2850797	1.0380818	-1.8661654	-0.93394387	2.1060029	1.281001	-2.1020463	-1.2995655	-0.3881746	3.0428615	0.024450414	0.2839172	0.10620519	0.30008213	0.45433521	0.29942068	0.46055452	0.022534789	0.42237673	0.043962815	4.6833329	2.7779886	3.4545772	4.6543638	3.4473326	4.6571851	3.6484153	2.4399111	-58.936375	R0:N12:S0:1	-41.9616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.84e+02	 1.00e+06	2022-07-25@09:15
2x2_2C_8b_C2v_L	5.3211705	13.5	2.8548	0.028857072	-2.3252494	-2.9438315	0.23699819	-2.9418403	0.23488503	0.25458004	-2.3517117	8.11	0.13512832	0.94592603	-1.5249143	-0.26190738	1.5247016	0.26094778	0.35260411	-2.0093453	1.8226	1	0.3032	1.2024337	1.5434281	-0.75649003	-0.31684059	0.12082847	0.11017404	0.42449202	1.8871754	1.6392172	0.4681198	1.6395122	0.47712203	0.022282028	1.2873688	1.0386776	-1.8569322	-0.92827106	2.1001776	1.2823204	-2.0984389	-1.2955354	-0.38712595	3.0382167	0.024475121	0.28187348	0.10509739	0.29889929	0.45318979	0.29861627	0.45858823	0.022493384	0.42203228	0.043866732	4.6850339	2.7780717	3.4556681	4.656478	3.4495048	4.6587835	3.6492551	2.4478375	-59.015134	R0:N12:S0:1	-42.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.83e+02	 2.23e-03	2022-07-25@09:18
2x2_2C_8b_C2v_L	5.3449599	13.5	2.8548	0.028719287	-2.3302533	-2.9488646	0.23462435	-2.9459779	0.23334746	0.25305249	-2.3585703	8.12	0.1349193	0.94621589	-1.5248322	-0.26098716	1.5243499	0.26040774	0.35160171	-2.0094413	1.8226	1	0.3032	1.2031605	1.5447614	-0.75379837	-0.31570404	0.12020976	0.1103036	0.41873253	1.8883733	1.6409921	0.46863807	1.6409019	0.47317637	0.022272216	1.2897926	1.0392802	-1.8482427	-0.92314336	2.0945842	1.2845019	-2.0942456	-1.2908135	-0.38641315	3.0334919	0.024500944	0.27992152	0.10408805	0.29777764	0.45270191	0.29778073	0.45550048	0.022487008	0.42166493	0.043772133	4.6864921	2.7782329	3.4559709	4.6588852	3.4526382	4.6599799	3.6498928	2.4558844	-59.088949	R0:N12:S0:1	-42.1216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.82e+02	 1.00e+06	2022-07-25@09:20
2x2_2C_8b_C2v_L	5.36865	13.5	2.8548	0.028556949	-2.3375462	-2.9532933	0.23157772	-2.9518189	0.23078635	0.2507244	-2.3644998	8.13	0.13472099	0.94677535	-1.5247355	-0.25974053	1.5243101	0.25938202	0.34998386	-2.0090707	1.8226	1	0.3032	1.2038788	1.5461046	-0.75109915	-0.31459564	0.1196101	0.11042009	0.41214399	1.8898225	1.6420399	0.46661332	1.6425808	0.4731962	0.022192501	1.2919869	1.039856	-1.8382118	-0.91699183	2.0916741	1.2804891	-2.0890958	-1.2916726	-0.38512992	3.029027	0.024524307	0.27763991	0.10286272	0.29711927	0.45114116	0.29672354	0.45480089	0.022408197	0.42132824	0.043677245	4.6891957	2.778237	3.4576126	4.6603904	3.453243	4.6624226	3.6506914	2.4634474	-59.166771	R0:N12:S0:1	-42.2016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.81e+02	 1.00e+06	2022-07-25@09:23
2x2_2C_8b_C2v_L	5.3909268	13.5	2.8548	0.028239734	-2.3420879	-2.9584995	0.23035425	-2.9569766	0.22868334	0.24889061	-2.3708965	8.14	0.13442696	0.94695924	-1.5245859	-0.25934133	1.524429	0.25859436	0.34882869	-2.0089692	1.8226	1	0.3032	1.2045692	1.5472945	-0.74864923	-0.31344048	0.11906373	0.11055032	0.40670066	1.8909318	1.6438335	0.46407598	1.6441428	0.47185283	0.022172892	1.294432	1.0404644	-1.8295935	-0.91220072	2.0860763	1.278975	-2.0843616	-1.2908022	-0.38432819	3.0241621	0.02455026	0.27567648	0.10192356	0.29601812	0.44863736	0.29573927	0.45325742	0.022392385	0.42094285	0.043581507	4.6909757	2.7783629	3.4599772	4.6620066	3.4545688	4.6641382	3.6514511	2.4717683	-59.241283	R0:N12:S0:1	-42.2816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+02	 1.26e-03	2022-07-25@09:25
2x2_2C_8b_C2v_L	5.4127102	13.5	2.8548	0.028020279	-2.3461802	-2.964069	0.22729698	-2.9627773	0.22723798	0.24695294	-2.3774058	8.15	0.13415039	0.94701892	-1.5247903	-0.25801046	1.5243511	0.25810763	0.34749587	-2.0089409	1.8226	1	0.3032	1.2052437	1.5484561	-0.74625981	-0.31230337	0.11854692	0.11067624	0.40071949	1.8921404	1.6448748	0.46051684	1.646223	0.47237778	0.022127851	1.296792	1.041057	-1.8199637	-0.90685311	2.0835515	1.2722719	-2.0775506	-1.294704	-0.38330958	3.0194892	0.024575379	0.27349651	0.10089951	0.29536328	0.4461842	0.29442984	0.45242184	0.022350187	0.42056892	0.043486667	4.6935684	2.778282	3.4626836	4.6630758	3.4547775	4.6666543	3.6521742	2.4796457	-59.316906	R0:N12:S0:1	-42.3616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-07-25@09:27
