model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5088721	9.5	2.8548	0.032190183	-2.036547	-2.7987531	0.26226322	-2.7984988	0.26165296	0.30471915	-2.2800354	8.03	0.14417257	0.90348096	-1.4863591	0.26884194	1.486293	-0.26864715	-0.36688827	-1.9839107	1.8226	1	0.3032	1.1788629	1.5626395	-0.84351474	-0.3672332	0.13905897	0.23601617	0.29752025	1.8787194	1.546293	0.3977007	1.5465821	0.3991972	0.017349831	1.17661	1.1850069	-1.8726808	-0.82475411	2.3899155	-1.4223701	-2.3887114	1.4253293	0.4227785	3.4380092	0.044594996	0.23275592	0.11342482	0.36685757	0.39045848	0.36665757	0.39149573	0.017392159	0.46772121	0.061103231	4.8276471	1.9675097	2.9354323	4.7074637	2.9345143	4.7066698	3.9041585	1.4502478	-59.893658	R0:N12:S0:1	-41.4016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	239.0	1000000.0	2022-07-27@12:04
2x2_2C_8b_C2v_L	4.5259646	9.5	2.8548	0.031385037	-2.0408803	-2.8012517	0.26019216	-2.8034006	0.26105285	0.30336384	-2.2857927	8.04	0.14375892	0.90351431	-1.4858032	0.26768216	1.4864092	-0.26792443	-0.3655041	-1.9837351	1.8226	1	0.3032	1.1794368	1.5635501	-0.84178116	-0.36622876	0.13871321	0.23646869	0.29360037	1.8799478	1.5483735	0.39752696	1.5475855	0.39397256	0.01723485	1.1783149	1.1858609	-1.8634435	-0.81954879	2.3825133	-1.4255689	-2.386278	1.4175712	0.42111651	3.4358045	0.044649806	0.23050269	0.11239802	0.36572826	0.38948868	0.36623067	0.3871633	0.017278549	0.4676265	0.061030369	4.8438871	1.964358	2.9385266	4.7091809	2.9403409	4.7110696	3.9041247	1.4548073	-59.96311	R0:N12:S0:1	-41.4816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	238.0	1000000.0	2022-07-27@12:05
2x2_2C_8b_C2v_L	4.543025	9.5	2.8548	0.031194924	-2.0459384	-2.8060059	0.26020422	-2.808291	0.25970418	0.30217417	-2.2922064	8.05	0.14356714	0.90383999	-1.4858371	0.26745321	1.4863387	-0.26729744	-0.36430927	-1.9834836	1.8226	1	0.3032	1.180014	1.564427	-0.84007848	-0.36518431	0.13835469	0.23692172	0.28971601	1.881183	1.5496019	0.39157727	1.5502046	0.39335294	0.017141926	1.1802869	1.1867339	-1.8545937	-0.81447122	2.379299	-1.4175259	-2.3774917	1.4212931	0.41967109	3.433189	0.044704371	0.22826434	0.11136577	0.36520844	0.38449496	0.36481426	0.38570619	0.017187564	0.46751017	0.060951537	4.8593135	1.9614098	2.9455806	4.7135166	2.9448574	4.712489	3.9038979	1.4602554	-60.040419	R0:N12:S0:1	-41.5616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	238.0	1000000.0	2022-07-27@12:06
2x2_2C_8b_C2v_L	4.5601188	9.5	2.8548	0.030688193	-2.048801	-2.8117455	0.25803793	-2.8096934	0.25913292	0.30192014	-2.298291	8.06	0.14332141	0.9036714	-1.4860075	0.26624121	1.4855933	-0.26655631	-0.36327324	-1.9834389	1.8226	1	0.3032	1.1805859	1.5653374	-0.8383427	-0.3641785	0.13801042	0.2373771	0.28612145	1.8822786	1.5520265	0.39162954	1.5508887	0.38767853	0.017043647	1.1819944	1.1875846	-1.8459495	-0.80974365	2.3713485	-1.4212841	-2.3753895	1.4126915	0.41828246	3.4309945	0.044759148	0.22617854	0.11044934	0.36385304	0.38368285	0.36459849	0.38100397	0.017090415	0.46740936	0.060880443	4.8744332	1.9584076	2.9488774	4.7150371	2.9507612	4.7172259	3.9037221	1.4647702	-60.10746	R0:N12:S0:1	-41.6416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	237.0	1000000.0	2022-07-27@12:07
2x2_2C_8b_C2v_L	9.5863629	9.5	2.8548	-3.1804063	-32.463446	0.28027919	-4.5244084	-4.5260643	0.28185284	-4.1234027	0.3371279	11.0	0.76886649	-1.6115628	0.05407861	-1.5399288	1.5402257	-0.054300192	-1.9809957	-0.086277998	1.8226	1	0.3032	1.3027637	1.8590425	-0.24568646	-0.087047707	0.03680838	0.27649399	1.9625118	1.9976488	0.0001808763	1.0984726	1.0989081	0.00018225199	0.97178085	0.00037315028	1.2174854	-0.36536029	0.10060199	-0.051429415	3.5439052	-3.5434809	0.051616693	3.7013279	0.077091231	0.049430211	0.045892931	0.0023607017	0.00018087424	0.48995765	0.48996649	0.00018224994	0.4765401	0.0003730808	0.068923453	1.5494945	1.1043643	4.141238	1.3804006	1.3817093	4.1405446	0.84481947	4.2757029	-146.80793	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	56.7	9.98e-05	2022-07-27@13:33
2x2_2C_8b_C2v_L	9.5862439	9.5	2.8548	-3.1925194	-32.392958	0.28697047	-4.5447007	-4.5442948	0.28656506	-4.1400278	0.3422348	11.01	0.7692854	-1.6086308	0.056020103	-1.5418453	1.5417746	-0.055982153	-1.9827979	-0.088542552	1.8226	1	0.3032	1.30276	1.8590171	-0.24569913	-0.087054226	0.036810184	0.27616185	1.9624123	1.9976443	0.00019265256	1.0996286	1.0995209	0.00019242034	0.97202333	0.00039068138	1.2169987	-0.36590428	0.10073671	-0.053065001	3.5432784	-3.5433849	0.053035	3.701534	0.078880173	0.049392258	0.046028093	0.0023652169	0.00019265018	0.48990007	0.48989782	0.00019241796	0.47653844	0.0003906052	0.068922518	1.5513616	1.1052753	4.1380607	1.3823566	1.3820278	4.1382289	0.84409096	4.2741485	-146.81725	R0:N12:S0:1	-65.2416	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	56.5	0.000224	2022-07-27@13:34
2x2_2C_8b_C2v_L	7.4438165	9.5	2.8548	8.2392056	53.645191	0.022149901	-3.7949444	-3.7957357	0.02213762	-3.7360642	0.035204059	11.03	-3.0020291e-05	5.2543201e-05	-0.12782785	-1.3547784	1.3548982	0.12782898	-1.8092725	-0.15915457	1.8226	1	0.3032	1.2614953	1.7653341	-0.5114343	-0.21372432	0.085157932	0.56162325	0.0	0.0	0.37405888	1.876815	1.8768439	0.37401494	1.2711104	0.0026217562	1.5561338	4.0744817e-05	-1.4119912e-05	2.2857864	0.77343972	-0.77334425	-2.2857434	3.5215457	0.16366036	0.05012125	0.0	0.0	0.28958345	0.11617038	0.11614554	0.28955895	0.47278666	0.0026971604	0.051691913	7.6954202	7.6954202	4.5246805	1.487663	1.4876216	4.5248536	1.5050503	3.7073094	-75.37114	R0:N12:S0:1	-65.4016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	293.0	0.00438	2022-07-27@13:42
2x2_2C_8b_C2v_L	7.7735186	9.5	2.8548	0.003221111	-4.0625124	-4.1391903	0.012786903	-4.137702	0.012812619	0.014542181	-3.8629795	11.0	0.065795416	1.0058982	-1.4165571	-0.11046138	1.4163117	0.1104581	0.14007095	-1.8472831	1.8226	1	0.3032	1.2670526	1.7703218	-0.46994932	-0.19321596	0.078287096	0.33791493	0.003516495	1.957316	1.6938201	0.0064422621	1.6936137	0.0064353506	0.0014092574	1.3122393	1.3313019	-0.26594575	-0.44657278	1.838539	0.27975562	-1.839356	-0.27959066	-0.13852123	3.2672851	0.054357507	0.0035084975	0.043910341	0.29413063	0.0064364447	0.29429369	0.0064295672	0.0014088466	0.4575929	0.055337332	6.792484	1.4477029	3.4932616	5.1879282	3.4933853	5.1873374	4.092135	1.7519263	-84.568795	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	223.0	0.000928	2022-07-27@16:30
2x2_2C_8b_C2v_L	7.7923359	9.5	2.8548	0.0022816928	-4.066646	-4.1386009	0.012283536	-4.1398059	0.012306615	0.014311262	-3.8633865	11.01	0.065682869	1.0058465	-1.4159854	-0.11029987	1.4161788	0.11031024	0.13988441	-1.8464887	1.8226	1	0.3032	1.2674139	1.7717635	-0.4674171	-0.1925196	0.078054527	0.33852247	0.0034944123	1.9573748	1.6930404	0.0063983702	1.693226	0.0064050139	0.0014035373	1.3110012	1.3319141	-0.26522158	-0.44571629	1.8402685	0.2789453	-1.839519	-0.27910688	-0.13834049	3.2694015	0.054401373	0.0034865156	0.043852447	0.29485105	0.0063926418	0.29470563	0.0063992539	0.0014031232	0.45795003	0.055382672	6.7955369	1.4445849	3.493611	5.1897582	3.4934928	5.1903305	4.0941355	1.7472515	-84.629201	R0:N12:S0:1	-65.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	222.0	0.0015	2022-07-27@16:32
2x2_2C_8b_C2v_L	7.8302167	9.5	2.8548	0.00041299762	-4.0747154	-4.1372181	0.011099581	-4.1376829	0.011124071	0.013718079	-3.8657661	11.03	0.065496476	1.005631	-1.4146408	-0.10994029	1.4147889	0.10997464	0.13944417	-1.8451696	1.8226	1	0.3032	1.2681406	1.7746462	-0.46232566	-0.19110365	0.077582074	0.33978088	0.0034546696	1.9574988	1.691862	0.0063269589	1.6917485	0.0063279082	0.0013908018	1.3086668	1.3331809	-0.26393565	-0.44396697	1.8417278	0.27773013	-1.8423341	-0.27772186	-0.13788819	3.273533	0.05449379	0.0034469533	0.043729903	0.29602328	0.0063213187	0.29610083	0.0063222821	0.001390383	0.45861421	0.055478063	6.8016177	1.438303	3.4938649	5.1958595	3.4939931	5.1950979	4.097568	1.7382241	-84.739057	R0:N12:S0:1	-65.4016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	220.0	1000000.0	2022-07-27@16:34
2x2_2C_8b_C2v_L	7.7735186	9.5	2.8548	0.003221111	-4.0625124	-4.1391903	0.012786903	-4.137702	0.012812619	0.014542181	-3.8629795	11.0	0.065795416	1.0058982	-1.4165571	-0.11046138	1.4163117	0.1104581	0.14007095	-1.8472831	1.8226	1	0.3032	1.2670526	1.7703218	-0.46994932	-0.19321596	0.078287096	0.33791493	0.003516495	1.957316	1.6938201	0.0064422621	1.6936137	0.0064353506	0.0014092574	1.3122393	1.3313019	-0.26594575	-0.44657278	1.838539	0.27975562	-1.839356	-0.27959066	-0.13852123	3.2672851	0.054357507	0.0035084975	0.043910341	0.29413063	0.0064364447	0.29429369	0.0064295672	0.0014088466	0.4575929	0.055337332	6.792484	1.4477029	3.4932616	5.1879282	3.4933853	5.1873374	4.092135	1.7519263	-84.568795	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	223.0	0.000928	2022-07-27@16:48
2x2_2C_8b_C2v_L	6.8413256	9.5	2.8548	0.02550919	-3.8713456	-4.3470128	0.13107492	-4.346994	0.13128857	0.14633254	-4.0055803	10.38	0.078361685	1.0203815	-1.5065693	-0.15340843	1.5065675	0.15348135	0.209259	-1.9709994	1.8226	1	0.3032	1.2488031	1.6877565	-0.59908648	-0.21995029	0.089723395	0.29899555	0.0059575832	1.9555082	1.7308463	0.013160708	1.7308763	0.013171997	0.0031551375	1.3834104	1.2909784	-0.33824761	-0.48389078	1.7741808	0.39010025	-1.7740249	-0.39028706	-0.19769386	3.1455235	0.051016574	0.0059344763	0.045587621	0.25827873	0.013138692	0.25825584	0.01314992	0.0031553914	0.43368613	0.052209383	6.6181763	1.6057146	3.4941362	5.0186889	3.49407	5.018864	3.9446825	2.0219251	-82.622266	R0:N12:S0:1	-60.2016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	285.0	0.00124	2022-07-27@18:22
2x2_2C_8b_C2v_L	6.8284664	9.5	2.8548	0.027101943	-3.8706721	-4.3479494	0.13286363	-4.3486214	0.13288884	0.14917084	-4.0048371	10.37	0.078827761	1.0210947	-1.5079009	-0.15393776	1.5080251	0.15395288	0.21020819	-1.9728197	1.8226	1	0.3032	1.2485453	1.6864171	-0.60091887	-0.22020639	0.089872826	0.29857135	0.0060495735	1.9555232	1.7312411	0.013294245	1.7312681	0.013298708	0.0031834315	1.3840396	1.2905255	-0.34076795	-0.4840669	1.7734043	0.39187108	-1.7733304	-0.39193436	-0.19848979	3.1444401	0.050975217	0.0060257411	0.045568647	0.25789839	0.013271828	0.2578738	0.013276266	0.0031837177	0.43344342	0.052174832	6.615931	1.6070312	3.4942723	5.0168616	3.4942713	5.0168261	3.9430284	2.0243717	-82.58442	R0:N12:S0:1	-60.1216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	285.0	0.00104	2022-07-27@18:23
2x2_2C_8b_C2v_L	6.8163502	9.5	2.8548	0.031112954	-3.8697098	-4.3562174	0.1385151	-4.3549993	0.13816947	0.15818678	-4.0119939	10.36	0.079844753	1.0219358	-1.5105507	-0.15540816	1.5102998	0.15531516	0.21292855	-1.9767092	1.8226	1	0.3032	1.2482954	1.6851701	-0.60262282	-0.2204707	0.090020301	0.29793379	0.0061975045	1.9554916	1.7318169	0.013497377	1.7317931	0.013484196	0.0032549007	1.3851258	1.2898346	-0.3448761	-0.48459271	1.7723363	0.39488605	-1.7723362	-0.39469424	-0.20057914	3.1426046	0.050912612	0.0061724977	0.045597277	0.25733958	0.013474262	0.25736507	0.013461129	0.0032552258	0.43302592	0.052124736	6.6125512	1.6092372	3.4945119	5.0138769	3.4944806	5.0141039	3.9399867	2.0285433	-82.58937	R0:N12:S0:1	-60.0416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	286.0	0.00112	2022-07-27@18:25
2x2_2C_8b_C2v_L	6.8049904	9.5	2.8548	0.03279757	-3.8680987	-4.355779	0.14001617	-4.3559312	0.13998479	0.16086234	-4.0110186	10.35	0.08034694	1.0225965	-1.5116885	-0.15594868	1.5116786	0.15586183	0.21382144	-1.9784995	1.8226	1	0.3032	1.2480655	1.6839692	-0.60423552	-0.22069947	0.090144493	0.29754002	0.0062989263	1.955499	1.7321259	0.013641855	1.7321596	0.013629895	0.0032830049	1.3857194	1.2894106	-0.34759586	-0.48479326	1.7718054	0.39676273	-1.7716357	-0.3965983	-0.2013422	3.1415847	0.050874253	0.0062730877	0.045586379	0.25703504	0.013618314	0.2570089	0.013606373	0.0032833678	0.4327951	0.052094049	6.6103215	1.6105081	3.4946251	5.0121282	3.4946021	5.0123081	3.9383837	2.0308618	-82.545263	R0:N12:S0:1	-59.9616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	287.0	0.00134	2022-07-27@18:26
2x2_2C_8b_C2v_L	6.7932548	9.5	2.8548	0.03750339	-3.8686424	-4.3614103	0.14535981	-4.3621754	0.14525275	0.16989772	-4.0166229	10.34	0.081435792	1.0236701	-1.5138394	-0.15711829	1.5139556	0.15711381	0.21616681	-1.9820579	1.8226	1	0.3032	1.2478235	1.6827336	-0.60588946	-0.2209456	0.090275298	0.29695423	0.0064604836	1.9554808	1.732617	0.013804539	1.7326895	0.013811079	0.0033435905	1.3866899	1.2887758	-0.35201078	-0.48523178	1.7709047	0.3991329	-1.7705984	-0.39923442	-0.20309525	3.1399509	0.050816552	0.0064333072	0.045600814	0.25655825	0.013780449	0.25649844	0.013786923	0.0033439879	0.43241939	0.052048043	6.6069786	1.6124954	3.4948933	5.0095029	3.4948212	5.0097239	3.9356312	2.0345878	-82.544257	R0:N12:S0:1	-59.8816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	288.0	0.00168	2022-07-27@18:27
