model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.6754535	11.5	2.8548	0.064961025	-5.7667645	-6.1493832	0.15370129	-6.1571892	0.1545209	0.18530707	-5.6815217	12.05	0.076265532	1.0803752	-1.5859128	0.13164564	1.5869826	-0.13187318	-0.17577184	-2.0397189	1.8226	1	0.3032	1.2745004	1.6771142	-0.52227798	-0.14671822	0.061552468	0.20093562	0.0017903895	1.9555513	1.8246332	0.0029448384	1.8248299	0.0029582341	0.0013914683	1.5994523	1.1966121	-0.18206182	-0.60265602	1.5173351	-0.19440064	-1.5164283	0.19483669	0.13094075	2.5809636	0.039815333	0.001788472	0.044875141	0.16952998	0.0029431559	0.16935094	0.0029565316	0.001391406	0.329551	0.039952337	5.9366988	2.2727222	3.53683	4.6861966	3.5366438	4.6865039	3.8250033	3.0147553	-102.06973	R0:N12:S0:1	-73.5616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	379.0	0.00097	2022-07-26@10:21
2x2_2C_8b_C2v_L	7.6667926	11.5	2.8548	0.072338521	-5.7955212	-6.1768161	0.16149476	-6.1818447	0.16210505	0.1945204	-5.6946719	12.04	0.077826277	1.0838675	-1.5906205	0.13331164	1.5913162	-0.13343297	-0.17757482	-2.0438848	1.8226	1	0.3032	1.2743561	1.6757253	-0.52358975	-0.14681246	0.061586265	0.20030773	0.0018538343	1.9556808	1.8253481	0.0030014963	1.8254626	0.0030086484	0.0014117961	1.6003911	1.1959604	-0.18530527	-0.60215459	1.5148702	-0.19631929	-1.5143616	0.19654782	0.13194083	2.5785033	0.039721268	0.0018517796	0.044740577	0.16885695	0.0029997507	0.16875192	0.0030068919	0.0014117325	0.32896586	0.03986242	5.93372	2.2744776	3.5379861	4.6834544	3.5379188	4.6835469	3.822931	3.0189196	-102.22185	R0:N12:S0:1	-73.4816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	381.0	0.000279	2022-07-26@10:22
2x2_2C_8b_C2v_L	7.6585152	11.5	2.8548	0.078982623	-5.8093718	-6.2107994	0.16957864	-6.2043873	0.16885785	0.20266254	-5.7038433	12.03	0.079133586	1.0858923	-1.5961984	0.13503932	1.5953441	-0.13487421	-0.1791207	-2.0473208	1.8226	1	0.3032	1.2742182	1.6743629	-0.52484593	-0.14689733	0.061615796	0.19972009	0.0019075837	1.9557558	1.8262033	0.0030638841	1.8260298	0.0030534573	0.0014304917	1.6011559	1.1953499	-0.18800489	-0.60195441	1.511801	-0.19839413	-1.5126339	0.19805655	0.13283651	2.5764434	0.039631532	0.0019054091	0.044662218	0.16805471	0.0030620654	0.16821193	0.0030516556	0.0014304274	0.32848844	0.039776732	5.9312207	2.2761083	3.5391439	4.6807049	3.5393644	4.6803138	3.8213821	3.0223187	-102.34462	R0:N12:S0:1	-73.4016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	384.0	0.000532	2022-07-26@10:23
2x2_2C_8b_C2v_L	7.6501445	11.5	2.8548	0.088200889	-5.8427709	-6.229453	0.17783847	-6.21712	0.17694584	0.21332382	-5.7174653	12.02	0.080945693	1.0898819	-1.5997756	0.13654278	1.5981103	-0.13630278	-0.18106007	-2.051681	1.8226	1	0.3032	1.2740786	1.6729453	-0.52611933	-0.14697644	0.061642683	0.1991992	0.0019844284	1.9559067	1.8267303	0.0031176556	1.8264294	0.0031008912	0.0014525449	1.6020604	1.1948044	-0.19181172	-0.60126059	1.5099493	-0.20017859	-1.5113405	0.19965257	0.13390151	2.5741631	0.039554577	0.0019820763	0.044505916	0.16755853	0.0031157734	0.16783295	0.0030990366	0.0014524793	0.32792097	0.039704297	5.9284637	2.2774893	3.5399822	4.6787164	3.5402571	4.6782635	3.8190398	3.0263437	-102.4656	R0:N12:S0:1	-73.3216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	388.0	0.000575	2022-07-26@10:24
2x2_2C_8b_C2v_L	7.642202	11.5	2.8548	0.097107856	-5.8754859	-6.2491934	0.18567845	-6.2445862	0.1849747	0.22197184	-5.7248138	12.01	0.082642988	1.093833	-1.6035197	0.13796501	1.6029018	-0.13783699	-0.18254585	-2.0548259	1.8226	1	0.3032	1.273947	1.6715373	-0.52733543	-0.14703759	0.061662116	0.19866469	0.0020578689	1.9560493	1.8272442	0.0031639659	1.8271262	0.0031563979	0.0014682567	1.6027389	1.1942487	-0.19537791	-0.60061475	1.5083117	-0.20170787	-1.5088715	0.20146582	0.13470246	2.5723448	0.039473993	0.0020553405	0.044358222	0.16707072	0.0031620338	0.16717793	0.0031544784	0.001468189	0.32749674	0.03962827	5.9258006	2.2788408	3.541178	4.6760419	3.5413133	4.6758097	3.8175631	3.0293957	-102.60421	R0:N12:S0:1	-73.2416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	392.0	0.000614	2022-07-26@10:24
2x2_2C_8b_C2v_L	7.6342736	11.5	2.8548	0.10709051	-5.9088611	-6.2701233	0.19464887	-6.2704286	0.19512203	0.23240801	-5.7363921	12.0	0.084341787	1.0977886	-1.6074127	0.13954157	1.607493	-0.13962549	-0.18424683	-2.0587989	1.8226	1	0.3032	1.2738151	1.6700786	-0.52855203	-0.14709193	0.061679842	0.1981021	0.002129699	1.9561978	1.8277832	0.0032152844	1.8277657	0.0032178611	0.001486331	1.6035588	1.1936613	-0.19882232	-0.59993506	1.5065206	-0.20340716	-1.5066505	0.20348685	0.13559367	2.57022	0.039389374	0.0021269924	0.044204508	0.16656072	0.0032132937	0.16657532	0.003215868	0.0014862614	0.32698167	0.039548458	5.9230634	2.2802455	3.5423037	4.6735094	3.5424108	4.6732848	3.8155841	3.0330568	-102.75231	R0:N12:S0:1	-73.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	397.0	0.000493	2022-07-26@10:25
2x2_2C_8b_C2v_L	7.6268346	11.5	2.8548	0.11699859	-5.9313111	-6.2913746	0.2036025	-6.2939674	0.20393231	0.24250411	-5.7477689	11.99	0.085962049	1.1007094	-1.6114323	0.14108741	1.6117481	-0.14114071	-0.18604836	-2.0628	1.8226	1	0.3032	1.2736912	1.6686494	-0.52969741	-0.14713458	0.061693656	0.19757428	0.0021987781	1.9563048	1.8282934	0.003266115	1.8283827	0.0032702953	0.0015077222	1.6043434	1.1931082	-0.20208024	-0.59949167	1.5048944	-0.2050677	-1.504424	0.2052047	0.13659773	2.5681942	0.03930925	0.0021958948	0.044093638	0.1660759	0.0032640661	0.16599595	0.0032682379	0.0015076515	0.32648723	0.039472958	5.9206154	2.2815991	3.5435206	4.6708057	3.5433306	4.6711664	3.8136473	3.0365572	-102.87421	R0:N12:S0:1	-73.0816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	402.0	0.000353	2022-07-26@10:25
2x2_2C_8b_C2v_L	7.6195912	11.5	2.8548	0.12947158	-5.9615595	-6.3220997	0.2154491	-6.3191275	0.2151938	0.2547149	-5.7583192	11.98	0.087806701	1.1044555	-1.6167357	0.14300041	1.6163308	-0.14289694	-0.18788217	-2.0666769	1.8226	1	0.3032	1.2735708	1.6671766	-0.53082011	-0.14716181	0.061702823	0.19700487	0.0022764533	1.9564325	1.8290196	0.0033306268	1.8289493	0.0033244335	0.001527539	1.605091	1.1925122	-0.20569594	-0.59893325	1.5022824	-0.20717365	-1.5026109	0.20698342	0.13756584	2.5662176	0.039222413	0.0022733646	0.04396131	0.16539353	0.003328497	0.16545775	0.0033223137	0.0015274655	0.32601666	0.039391562	5.9179439	2.2830097	3.5446226	4.6682788	3.5446928	4.6681674	3.8119001	3.0399164	-103.03312	R0:N12:S0:1	-73.0016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	410.0	0.000419	2022-07-26@10:26
2x2_2C_8b_C2v_L	7.6191272	11.5	2.8548	0.14097614	-5.9891329	-6.3473995	0.22613811	-6.3419496	0.22572144	0.26532108	-5.7655267	11.97	0.089431065	1.1079405	-1.6213715	0.14471835	1.6206145	-0.14460368	-0.18954516	-2.0699302	1.8226	1	0.3032	1.2735582	1.6671108	-0.53087572	-0.14718112	0.061709873	0.19650925	0.002346655	1.9565528	1.8296063	0.0033896575	1.829502	0.00338229	0.0015461482	1.6057054	1.1919922	-0.208909	-0.59838085	1.5002719	-0.20906458	-1.5007128	0.20884833	0.13847088	2.564581	0.039146668	0.0023433745	0.043836834	0.16483925	0.0033874552	0.1649359	0.0033800998	0.001546072	0.32562955	0.03932112	5.9156112	2.2841877	3.5457543	4.665753	3.5457614	4.6657844	3.8104557	3.0426952	-103.16397	R0:N12:S0:1	-72.9216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	418.0	0.000454	2022-07-26@10:27
2x2_2C_8b_C2v_L	7.6187545	11.5	2.8548	0.1551325	-6.0239247	-6.3702587	0.23968221	-6.3676647	0.23934886	0.27805467	-5.7728235	11.96	0.091180592	1.1121874	-1.6257744	0.14654024	1.6253792	-0.14650258	-0.1911552	-2.0732431	1.8226	1	0.3032	1.2735472	1.667053	-0.53091899	-0.14719697	0.061715465	0.19601443	0.002420769	1.956695	1.830119	0.0034469718	1.8301027	0.0034454066	0.0015621301	1.6063166	1.1914729	-0.21226608	-0.59768977	1.4985839	-0.2109202	-1.4985729	0.21088474	0.13927988	2.5629575	0.039071303	0.0024172799	0.043689847	0.16435288	0.0034446992	0.16437037	0.0034431354	0.0015620502	0.32524434	0.039251338	5.9131892	2.2853224	3.5469213	4.6631861	3.5467608	4.6635242	3.8089966	3.0454654	-103.31098	R0:N12:S0:1	-72.8416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	429.0	0.000429	2022-07-26@10:27
2x2_2C_8b_C2v_L	7.6183422	11.5	2.8548	0.16966687	-6.049752	-6.3898573	0.2529322	-6.3925712	0.25330661	0.29292979	-5.7874529	11.95	0.092924416	1.1156127	-1.6297199	0.148378	1.6300791	-0.1484651	-0.19352823	-2.0780257	1.8226	1	0.3032	1.2735345	1.6669941	-0.53096435	-0.14721785	0.061723179	0.19549616	0.0024923009	1.9567977	1.8305852	0.0035042629	1.8306536	0.0035095567	0.0015906342	1.6071692	1.1909244	-0.21547178	-0.59726476	1.4969877	-0.21278943	-1.496655	0.21295091	0.14058167	2.5607737	0.038992469	0.0024886059	0.043583337	0.1639119	0.0035019166	0.16384973	0.0035072008	0.0015905519	0.32470467	0.039178244	5.9107247	2.2866987	3.5478723	4.6610389	3.5477813	4.6611946	3.8067732	3.0492903	-103.44744	R0:N12:S0:1	-72.7616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	443.0	0.000421	2022-07-26@10:27
2x2_2C_8b_C2v_L	7.61801	11.5	2.8548	0.1832547	-6.0771266	-6.4003985	0.26537461	-6.411408	0.2666558	0.30635458	-5.7958789	11.94	0.094297281	1.119132	-1.6324517	0.14975362	1.633945	-0.15006894	-0.19529859	-2.0816205	1.8226	1	0.3032	1.2735247	1.6669487	-0.53100173	-0.1472339	0.061728731	0.19509507	0.0025495113	1.9569173	1.8308866	0.0035453627	1.8311264	0.003564545	0.0016105532	1.6077979	1.1905005	-0.21800844	-0.59666772	1.4960321	-0.21412659	-1.4949305	0.21469635	0.1415141	2.5591806	0.038931823	0.002545647	0.043459848	0.1636249	0.0035429654	0.16340496	0.0035621138	0.0016104683	0.32430606	0.039122155	5.9087662	2.2876136	3.5486864	4.6592721	3.5485001	4.6595437	3.8050541	3.0521189	-103.54292	R0:N12:S0:1	-72.6816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	459.0	0.000409	2022-07-26@10:28
2x2_2C_8b_C2v_L	7.6177613	11.5	2.8548	0.20082515	-6.0957077	-6.4298604	0.28338589	-6.4267602	0.28316835	0.32361214	-5.8056784	11.93	0.09591841	1.1219857	-1.6379213	0.15196103	1.6374933	-0.15179485	-0.19745827	-2.0856002	1.8226	1	0.3032	1.2735154	1.6669097	-0.53102507	-0.14724937	0.061733949	0.19464838	0.0026132554	1.9569896	1.8315296	0.0036192717	1.8314579	0.0036097505	0.0016359275	1.6084424	1.1900256	-0.22081688	-0.59639102	1.4936238	-0.21648192	-1.4939641	0.21619967	0.14267474	2.5574994	0.03886284	0.0026091991	0.043384796	0.16302146	0.0036167689	0.16308697	0.0036072634	0.0016358388	0.32389739	0.039058957	5.9067638	2.2887522	3.5495124	4.6573214	3.5495953	4.6571938	3.8034004	3.0550318	-103.65617	R0:N12:S0:1	-72.6016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	481.0	0.00047	2022-07-26@10:28
2x2_2C_8b_C2v_L	7.6174986	11.5	2.8548	0.21609499	-6.1211614	-6.4527188	0.29884224	-6.4475397	0.29753512	0.3374952	-5.81081	11.92	0.097339923	1.1253798	-1.6424313	0.15375458	1.6416786	-0.15348879	-0.19914468	-2.0885952	1.8226	1	0.3032	1.2735067	1.6668672	-0.53105337	-0.14726217	0.061738736	0.19422929	0.0026714491	1.9570944	1.8320237	0.0036758241	1.8319418	0.0036633685	0.0016544209	1.6089423	1.1895832	-0.22334541	-0.59588753	1.4919396	-0.21826753	-1.4922565	0.21790206	0.14355729	2.5561616	0.038798146	0.0026672126	0.043276442	0.16255368	0.0036732453	0.16263048	0.0036608095	0.001654328	0.32358096	0.038999528	5.9048422	2.2896957	3.5505474	4.6550501	3.5504945	4.6552073	3.8021856	3.05731	-103.77039	R0:N12:S0:1	-72.5216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	505.0	0.000171	2022-07-26@10:29
2x2_2C_8b_C2v_L	7.6173006	11.5	2.8548	0.23130569	-6.1324856	-6.4651736	0.3133104	-6.4671358	0.31338115	0.3519129	-5.8158808	11.91	0.098463564	1.1274924	-1.6454935	0.15507039	1.6457946	-0.15515839	-0.20069876	-2.0915791	1.8226	1	0.3032	1.2734996	1.6668343	-0.53107299	-0.14727324	0.061742607	0.19387863	0.0027147124	1.9571462	1.8323648	0.0037126338	1.8323823	0.003717184	0.0016728692	1.6094433	1.1892115	-0.22521922	-0.59570471	1.4907529	-0.21946872	-1.4907242	0.21959322	0.14438913	2.5548364	0.038743765	0.0027103405	0.043222573	0.16223118	0.0037100052	0.16221373	0.0037145492	0.0016727738	0.32326322	0.038949426	5.9032999	2.2906239	3.5512424	4.6535125	3.5513306	4.6533189	3.800968	3.0595724	-103.8324	R0:N12:S0:1	-72.4416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	532.0	0.000325	2022-07-26@10:30
2x2_2C_8b_C2v_L	7.6171514	11.5	2.8548	0.25032547	-6.1564107	-6.4798194	0.33095992	-6.4830935	0.33170986	0.37000447	-5.8229595	11.9	0.099954423	1.1308952	-1.6490016	0.15679913	1.6494742	-0.15688433	-0.2027376	-2.0950654	1.8226	1	0.3032	1.273493	1.6668081	-0.53108461	-0.14728385	0.061746171	0.19351939	0.0027724496	1.9572372	1.8327121	0.0037638837	1.8327537	0.003767665	0.0016960431	1.609985	1.188828	-0.22770512	-0.59527147	1.4895532	-0.22111139	-1.4894201	0.22121599	0.14545331	2.5534376	0.038688805	0.0027678935	0.043128561	0.16190231	0.0037611825	0.16186251	0.0037649577	0.0016959429	0.32291923	0.038899755	5.9015346	2.2914919	3.5519641	4.6518988	3.5520536	4.6516985	3.7994961	3.0620379	-103.92196	R0:N12:S0:1	-72.3616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	562.0	0.000321	2022-07-26@10:30
