model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7142064	14	2.8548	-0.046749975	-3.2210704	-3.5766095	0.013737759	-3.5763037	0.013723469	0.029376503	-3.1373966	9.31	-0.1184189	1.0182536	-1.5418853	0.13303659	1.5418249	-0.13304358	-0.17121391	-2.0247564	1.8226	1	0.3032	1.2739251	1.6409522	-0.51011419	-0.15476941	0.063008932	0.11537976	0.096398926	1.9546758	1.8421316	0.1141508	1.8421437	0.11421791	0.0065329222	1.6420226	1.0969315	1.0252792	-0.65980315	1.4046084	-0.77084794	-1.404492	0.77114898	0.20896499	2.2558574	0.025540927	0.089116434	0.044702675	0.14906498	0.1106332	0.1490537	0.11069199	0.0065920512	0.29674358	0.030486448	4.9510818	2.871192	3.645854	4.5536292	3.6456438	4.5538501	3.7486746	3.5269481	-68.947087	R0:N12:S0:1	-51.6416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.28e+01	 8.64e-04	2022-07-12@17:30
2x2_2C_8b_C2v_L	7.733435	14	2.8548	-0.050432357	-3.2439667	-3.5836535	0.012541285	-3.5862945	0.012528831	0.027889458	-3.1476124	9.32	-0.11949045	1.0204079	-1.5423773	0.13228966	1.5429004	-0.13230935	-0.16988291	-2.0259325	1.8226	1	0.3032	1.2744484	1.6417735	-0.50809758	-0.15338687	0.062539158	0.11549882	0.097023603	1.9547536	1.8434138	0.11074558	1.8434188	0.11069306	0.0063673634	1.6442071	1.0973443	1.029838	-0.6599531	1.3998469	-0.76200257	-1.400129	0.76164909	0.20683791	2.2514431	0.025563977	0.089648456	0.04462279	0.14800615	0.1074464	0.14800066	0.10740471	0.0064235061	0.29548359	0.030423645	4.9474452	2.8715121	3.6466547	4.549804	3.6471158	4.5492873	3.74876	3.5306358	-69.090499	R0:N12:S0:1	-51.7216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.18e+01	 2.06e-03	2022-07-12@17:32
2x2_2C_8b_C2v_L	7.7528999	14	2.8548	-0.053940002	-3.2613717	-3.597576	0.011793956	-3.5961834	0.011798948	0.026908121	-3.1567831	9.33	-0.12009545	1.0219613	-1.5444274	0.13147379	1.5441592	-0.13147263	-0.16863232	-2.0269292	1.8226	1	0.3032	1.2749829	1.6425684	-0.506086	-0.15193893	0.062038953	0.11563093	0.097092141	1.954856	1.8447956	0.10717613	1.844799	0.10723348	0.0062204775	1.6466202	1.0978017	1.0313327	-0.65985782	1.3953282	-0.7520975	-1.3951429	0.75241372	0.20491988	2.2464206	0.025589588	0.08970742	0.044521377	0.14685447	0.10410416	0.14685168	0.10415315	0.006274063	0.29408137	0.03035364	4.9456233	2.8716695	3.6480486	4.5451244	3.6477284	4.54548	3.7491691	3.5347494	-69.23494	R0:N12:S0:1	-51.8016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.08e+01	 2.84e-03	2022-07-12@17:35
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.4677696	14	2.8548	1.55052	-7.9705366	-8.1128057	1.5893888	-8.1270005	1.6141816	1.6708866	-7.2171635	13	-0.097454983	1.2065986	-1.7410609	0.13736929	1.7429601	-0.13943169	-0.176134	-2.1775418	1.8226	1	0.3032	1.2948368	1.6666426	-0.43567649	-0.091756508	0.039281912	0.1198923	0.00086746471	1.9649307	1.895545	0.0010459842	1.8955722	0.0010698928	0.00076747082	1.7695918	1.1176524	0.12324874	-0.61915323	1.2216408	-0.12094714	-1.2216818	0.12235507	0.10030851	1.9666927	0.026397814	0.00086708418	0.035060682	0.10201321	0.0010457335	0.10198494	0.0010696303	0.00076741097	0.20960644	0.026328596	5.2587032	2.8570093	3.6584199	4.4131767	3.6591574	4.4120621	3.7952781	3.7004519	-119.9637	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.17e+01	 6.69e-05	2022-07-26@08:33
2x2_2C_8b_C2v_L	8.4677272	14	2.8548	1.5514792	-7.9616036	-8.108027	1.6026951	-8.1194776	1.6328044	1.6969675	-7.2116163	12.99	-0.097100642	1.2065677	-1.7416713	0.13781903	1.7432866	-0.1400592	-0.17767306	-2.1784341	1.8226	1	0.3032	1.2948357	1.6666425	-0.43568124	-0.091759372	0.039283126	0.11987334	0.00086331967	1.9649405	1.8955736	0.0010515464	1.8955826	0.0010763762	0.00077816323	1.7696175	1.1176291	0.12294649	-0.61904948	1.2214944	-0.12127883	-1.2216266	0.12275418	0.10102377	1.966636	0.026394083	0.00086294268	0.035050946	0.10198586	0.0010512929	0.10197512	0.0010761104	0.00077810135	0.20958507	0.026325549	5.2588245	2.8568843	3.6585234	4.4130347	3.6592081	4.4119982	3.7950014	3.7006482	-119.87137	R0:N12:S0:1	-81.0816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.03e+01	 1.61e-03	2022-07-26@08:34
2x2_2C_8b_C2v_L	8.4677372	14	2.8548	1.5372059	-7.93676	-8.0890666	1.5977634	-8.0963563	1.6142287	1.6968553	-7.1988033	12.98	-0.095605195	1.2052017	-1.7404898	0.13649598	1.7414983	-0.13776327	-0.17664713	-2.1778693	1.8226	1	0.3032	1.2948369	1.6666389	-0.43568278	-0.091756263	0.039281999	0.11991102	0.000843806	1.964924	1.8955292	0.0010366273	1.8955372	0.0010508285	0.00077133438	1.7696049	1.1176755	0.12150335	-0.61918062	1.2217574	-0.12036722	-1.2218251	0.12121494	0.10055237	1.9667006	0.026401329	0.00084344555	0.035067641	0.10202802	0.0010363811	0.102019	0.0010505754	0.0007712739	0.20959509	0.026330093	5.2590705	2.8567848	3.6584817	4.4130999	3.6589065	4.4124576	3.7950592	3.7005569	-119.66914	R0:N12:S0:1	-81.0016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.89e+01	 2.39e-05	2022-07-26@08:34
2x2_2C_8b_C2v_L	8.4677768	14	2.8548	1.5653474	-7.9335667	-8.072788	1.5957073	-8.0838041	1.617619	1.6928528	-7.1843372	12.97	-0.096504407	1.2058971	-1.7396373	0.13544762	1.7411358	-0.13718981	-0.17520947	-2.1769828	1.8226	1	0.3032	1.294838	1.6666377	-0.43567872	-0.091753057	0.039280659	0.11992432	0.00085514341	1.9649268	1.8955091	0.0010247088	1.8955252	0.0010444655	0.00076103406	1.7695797	1.1176934	0.12233862	-0.61918351	1.2218375	-0.1196421	-1.2219098	0.12082214	0.099868667	1.9667497	0.026404101	0.00085477341	0.035064626	0.10204748	0.0010244684	0.10203017	0.0010442156	0.00076097544	0.20961611	0.026332256	5.2588329	2.8569483	3.6583117	4.4133451	3.6589266	4.412416	3.7953451	3.700364	-119.53486	R0:N12:S0:1	-80.9216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.76e+01	 1.20e-04	2022-07-26@08:35
2x2_2C_8b_C2v_L	8.4678308	14	2.8548	1.6313345	-7.9513541	-8.0596576	1.592625	-8.0821214	1.6428471	1.6836997	-7.1681207	12.96	-0.099639723	1.2085543	-1.7391537	0.1346326	1.7422429	-0.138511	-0.17345527	-2.1757506	1.8226	1	0.3032	1.2948386	1.666638	-0.43567104	-0.091750445	0.039279369	0.11991211	0.00089589817	1.96495	1.8955169	0.0010163224	1.8955473	0.0010598799	0.00074832027	1.7695403	1.1176813	0.125303	-0.61904923	1.2217155	-0.11912695	-1.2218777	0.12173369	0.099035987	1.9667905	0.02640217	0.0008954928	0.035041122	0.10204083	0.0010160861	0.10200788	0.0010596226	0.00074826383	0.20964957	0.026331904	5.2581252	2.8573654	3.658023	4.4137577	3.6592782	4.4118583	3.7958552	3.7000658	-119.46851	R0:N12:S0:1	-80.8416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.63e+01	 1.61e-05	2022-07-26@08:35
2x2_2C_8b_C2v_L	8.4677777	14	2.8548	1.540033	-7.895148	-8.0703768	1.650884	-8.0637442	1.6325217	1.6811552	-7.155441	12.95	-0.094191477	1.2040564	-1.7420327	0.13830266	1.7410628	-0.13700949	-0.17240365	-2.1751813	1.8226	1	0.3032	1.2948383	1.6666338	-0.43567941	-0.091752254	0.039280149	0.11992416	0.00082672462	1.9649096	1.8955571	0.001057202	1.8955648	0.001043363	0.00074195806	1.7695122	1.1176968	0.12020619	-0.61933522	1.2217478	-0.12158876	-1.2215632	0.12076055	0.098570365	1.9669585	0.026403743	0.00082637823	0.035082021	0.10199961	0.001056946	0.10199406	0.0010431136	0.00074190298	0.20967094	0.026331354	5.2589987	2.8569558	3.6590287	4.4122516	3.6585014	4.4130438	3.7957885	3.699944	-119.2741	R0:N12:S0:1	-80.7616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.50e+01	 1.80e-04	2022-07-26@08:36
2x2_2C_8b_C2v_L	8.4677466	14	2.8548	1.5357828	-7.8764955	-8.0462018	1.6285646	-8.0424067	1.6204472	1.7073108	-7.1506711	12.94	-0.093246752	1.2032255	-1.7400308	0.13579404	1.739528	-0.1350909	-0.17386085	-2.1762012	1.8226	1	0.3032	1.2948385	1.6666307	-0.43568565	-0.091751816	0.039280249	0.11994709	0.00081394399	1.9649049	1.8955175	0.0010295159	1.8955037	0.001021221	0.000752356	1.7695603	1.1177241	0.1192544	-0.61934481	1.2218881	-0.11990962	-1.2219337	0.11941142	0.099259555	1.9668529	0.026408205	0.00081360808	0.035086799	0.10203852	0.0010292732	0.10205199	0.0010209824	0.00075229915	0.20963119	0.026333585	5.2592997	2.8567456	3.658641	4.4128537	3.6585194	4.4130424	3.7953905	3.7002411	-119.09472	R0:N12:S0:1	-80.6816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.37e+01	 1.14e-04	2022-07-26@08:36
2x2_2C_8b_C2v_L	8.4677366	14	2.8548	1.5493993	-7.8704445	-8.0385895	1.6427292	-8.0283664	1.6212248	1.7316006	-7.1449446	12.93	-0.093451873	1.2035552	-1.7403586	0.13601444	1.7389408	-0.13437095	-0.17512346	-2.1770483	1.8226	1	0.3032	1.2948382	1.6666317	-0.43568664	-0.09175268	0.039280677	0.11993904	0.00081638712	1.9649133	1.8955105	0.0010313444	1.8955049	0.0010131124	0.000760943	1.7695928	1.1177142	0.11944447	-0.61926311	1.2219964	-0.12002122	-1.2218513	0.11892472	0.099840383	1.9667636	0.026406698	0.00081604925	0.035078479	0.1020443	0.001031101	0.10205182	0.0010128776	0.00076088456	0.2096046	0.02633221	5.2593345	2.8566791	3.6589036	4.4124711	3.65824	4.4134701	3.7951449	3.700448	-118.98854	R0:N12:S0:1	-80.6016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.25e+01	 1.81e-04	2022-07-26@08:37
2x2_2C_8b_C2v_L	8.4677302	14	2.8548	1.5399351	-7.8492597	-8.0402523	1.6742885	-8.0155219	1.6242005	1.7332254	-7.1320791	12.92	-0.092310885	1.2024994	-1.7419133	0.13783291	1.738543	-0.1338349	-0.1743307	-2.1764806	1.8226	1	0.3032	1.2948382	1.6666304	-0.43568765	-0.091752885	0.039280703	0.11993839	0.00080160406	1.9649003	1.8955479	0.0010523996	1.8955115	0.0010070171	0.00075555332	1.769567	1.1177142	0.11832492	-0.61936887	1.2218929	-0.12127921	-1.2217344	0.11856179	0.099473159	1.9668508	0.026406345	0.00080127809	0.03509159	0.10200743	0.001052146	0.10204654	0.0010067851	0.00075549587	0.20962543	0.026331682	5.2594776	2.8566447	3.6593328	4.411818	3.6579613	4.4138915	3.7952808	3.7002984	-118.8578	R0:N12:S0:1	-80.5216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.13e+01	 1.82e-05	2022-07-26@08:38
2x2_2C_8b_C2v_L	8.4677283	14	2.8548	1.537984	-7.8364328	-8.0105891	1.6423875	-8.0094871	1.6431373	1.7403938	-7.1216763	12.91	-0.091746844	1.2021829	-1.7391991	0.13454808	1.739092	-0.1344618	-0.17407853	-2.1763834	1.8226	1	0.3032	1.2948387	1.6666276	-0.43568971	-0.091751214	0.039280129	0.11995652	0.0007950836	1.964901	1.8955068	0.001015761	1.8954919	0.0010140653	0.000753979	1.7695725	1.1177372	0.11782032	-0.6193587	1.2219172	-0.11906712	-1.2220202	0.11896976	0.099359658	1.9668465	0.026409949	0.00079476277	0.035090886	0.10204913	0.0010155249	0.1020631	0.0010138301	0.00075392192	0.20962086	0.026333749	5.2595555	2.8565954	3.6584965	4.4130843	3.6585636	4.4129876	3.7952444	3.7003192	-118.69838	R0:N12:S0:1	-80.4416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.01e+01	 1.48e-04	2022-07-26@08:38
2x2_2C_8b_C2v_L	8.4677443	14	2.8548	1.5691126	-7.8367404	-7.9925877	1.632372	-7.9880892	1.6275238	1.7527196	-7.1120226	12.9	-0.092853925	1.2031643	-1.7380963	0.13293978	1.7374868	-0.13251698	-0.17418681	-2.1764545	1.8226	1	0.3032	1.2948395	1.6666259	-0.43568911	-0.091748805	0.039279248	0.11997118	0.00080906863	1.9649122	1.8954615	0.00099776056	1.8954628	0.00099296169	0.00075451191	1.7695851	1.117756	0.11888322	-0.61927658	1.2222069	-0.11794873	-1.222107	0.11766408	0.099399806	1.966796	0.026413089	0.00080873666	0.035079549	0.10209181	0.00099753309	0.10209182	0.00099273633	0.00075445469	0.20961093	0.026335899	5.2593785	2.8566684	3.6585562	4.4130013	3.6582056	4.4135243	3.7952338	3.7003696	-118.55966	R0:N12:S0:1	-80.3616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.89e+01	 1.59e-04	2022-07-26@08:39
2x2_2C_8b_C2v_L	8.4677425	14	2.8548	1.5553078	-7.8156762	-7.9840719	1.6478592	-7.985637	1.6521305	1.7500118	-7.0988604	12.89	-0.091555333	1.2020919	-1.7382834	0.13334241	1.7385172	-0.13361508	-0.17306577	-2.1758029	1.8226	1	0.3032	1.2948396	1.6666245	-0.43568956	-0.091748745	0.039279158	0.11997003	0.00079269166	1.9649009	1.8954858	0.0010022149	1.895481	0.0010049525	0.00074695558	1.7695616	1.117756	0.11763305	-0.61936974	1.222016	-0.11823239	-1.2220854	0.11840004	0.098882248	1.9668738	0.026412661	0.00079237272	0.035090961	0.10206937	0.0010019853	0.10207341	0.0010047216	0.00074689979	0.20962993	0.026335207	5.2595152	2.8566401	3.6583765	4.4132642	3.6585341	4.4130288	3.7953806	3.700221	-118.42891	R0:N12:S0:1	-80.2816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.78e+01	 1.28e-04	2022-07-26@08:39
