CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-75.44217609	-69.68	24.33881013	YY	10.5	0.5857403371	self-energy	sharp_wc_2_b_50	8	2	1.17894176	0.01175211157	0.1269200916	-1.690824198	1.93185982	-1.909498395	1.665812196	0.03828955728	0.6744293785	-1.908285098	1.66576501	0.03873225873	0.6744509437	-2.027612426	0.938391169	0.08785579552	0.00619963869	a248bdd	2x2_2C_8b_C2v_L	12.355	1.579042938	2	1.69470326	1.5790429379800628	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1345270038	-1.305034707	0.8248834298	-0.3619051137	1.13157826	-1.352152388	-0.188908389	2.385093321	-1.131373904	1.352273883	0.1892007777	-2.385157997	1.634422259	-3.689406115	-0.2115997278	0.3130012744	2024-07-18@19:26	1.5	-0.6833487398	1	5.494459672e-17	-0.4160535701	1	2.570829955e-16	0.1224793087	v2.7.1	
1	Broyden	-75.45528842	-69.76	24.35371974	YY	10.5	0.5866065798	self-energy	sharp_wc_2_b_50	8	2	1.179300978	0.01154544959	0.1258316543	-1.694323148	1.932401463	-1.907152061	1.66623804	0.037692132	0.6727399307	-1.907086684	1.665872627	0.03763537798	0.6735071918	-2.02415292	0.9376254625	0.07996602072	0.005965391276	a248bdd	2x2_2C_8b_C2v_L	12.36	1.57995456	2	1.69529841	1.5799545598108469	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1341439113	-1.300773191	0.8251776085	-0.3596044651	1.130493266	-1.349052976	-0.1882369963	2.382861936	-1.130609918	1.350333249	0.1883029312	-2.383484501	1.631920979	-3.689986389	-0.2069478096	0.3070979664	2024-07-18@19:28	1.5	-0.6823785517	1	-7.911479017e-16	-0.4154152172	1	-9.359420979e-17	0.1224817977	v2.7.1	
1	Broyden	-75.52830515	-69.84	24.37001874	YY	10.5	0.5872275761	self-energy	sharp_wc_2_b_50	8	2	1.179683519	0.01129576004	0.1249144961	-1.700185255	1.932951578	-1.911660889	1.66802312	0.03738737266	0.6695295487	-1.912444268	1.668023105	0.03739047103	0.6696913686	-2.031436074	0.938440856	0.0824078651	0.006005473307	a248bdd	2x2_2C_8b_C2v_L	12.365	1.580605113	2	1.695964585	1.5806051132404741	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1341003359	-1.297735091	0.8257280885	-0.3575168844	1.131109575	-1.343133474	-0.1880663483	2.381734454	-1.131343266	1.343386049	0.188154024	-2.382150003	1.633240004	-3.690275086	-0.2080931079	0.3081205263	2024-07-18@19:30	1.5	-0.6812482348	1	-6.909488699e-16	-0.4147463624	1	-5.094323779e-16	0.1224901443	v2.7.1	
1	Broyden	-75.53149999	-69.92	24.38393623	YY	10.5	0.5881677378	self-energy	sharp_wc_2_b_50	8	2	1.180022846	0.01086833289	0.1236418335	-1.698715591	1.933447929	-1.91229951	1.668453844	0.03652556493	0.668288846	-1.909872851	1.668299262	0.0365364434	0.6681504346	-2.02706003	0.9375875489	0.07447244953	0.005748272776	a248bdd	2x2_2C_8b_C2v_L	12.37	1.581595507	2	1.696513732	1.5815955069982561	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1333344932	-1.291487723	0.824992286	-0.3549757393	1.130799533	-1.340659858	-0.1872259292	2.380367716	-1.130140672	1.340479266	0.1870476878	-2.379459168	1.630527419	-3.690903898	-0.2029261517	0.3015215093	2024-07-18@19:32	1.5	-0.6803702787	1	-2.073892435e-16	-0.4141291983	1	-4.737776767e-17	0.1224805897	v2.7.1	
1	Broyden	-75.60063627	-70	24.40047181	YY	10.5	0.5888030786	self-energy	sharp_wc_2_b_50	8	2	1.180410292	0.01073383623	0.1229067548	-1.702677048	1.933861313	-1.916510527	1.670252758	0.03593184738	0.6649677325	-1.916863217	1.670561555	0.03617833836	0.6644782365	-2.032896494	0.9381577777	0.0760230067	0.00577086557	a248bdd	2x2_2C_8b_C2v_L	12.375	1.582260752	2	1.697189749	1.5822607514078555	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1332801272	-1.288904483	0.8253892357	-0.3532892464	1.131189083	-1.334521303	-0.1869382483	2.378935945	-1.131227167	1.333708387	0.1871292182	-2.378880757	1.631405286	-3.691179651	-0.2036822918	0.3021561809	2024-07-18@19:34	1.5	-0.6792200849	1	-2.138238847e-16	-0.4134515182	1	1.69337853e-16	0.1224899114	v2.7.1	
1	Broyden	-75.65190709	-70.08	24.41614769	YY	10.5	0.5895345014	self-energy	sharp_wc_2_b_50	8	2	1.180780277	0.01057155988	0.121986716	-1.705811854	1.934352079	-1.919627366	1.671940794	0.03578765095	0.6618076524	-1.919916422	1.672023723	0.03578273927	0.6616448061	-2.036579435	0.93841385	0.0752508279	0.005727488382	a248bdd	2x2_2C_8b_C2v_L	12.38	1.583025723	2	1.697830275	1.5830257225732747	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1330919593	-1.28534788	0.8254798564	-0.3511973585	1.131419058	-1.328690256	-0.186849867	2.377681693	-1.131484415	1.328430396	0.1867960378	-2.377560938	1.631450681	-3.691603782	-0.2030267204	0.3010501863	2024-07-18@19:36	1.5	-0.6781461704	1	2.562709833e-16	-0.4128015225	1	2.069613629e-16	0.1224944561	v2.7.1	
1	Broyden	-75.70540115	-70.16	24.43232809	YY	10.5	0.5901967058	self-energy	sharp_wc_2_b_50	8	2	1.181159315	0.01056004732	0.1211567764	-1.709672302	1.93480698	-1.923244967	1.673305127	0.03514617427	0.6591128375	-1.92192988	1.673287137	0.03534983772	0.6590299096	-2.040752297	0.9386799714	0.07691342347	0.00574852952	a248bdd	2x2_2C_8b_C2v_L	12.385	1.583718183	2	1.698491946	1.5837181827285054	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1330283056	-1.282315323	0.8257726211	-0.3493350331	1.131884752	-1.323749975	-0.1863920083	2.376157356	-1.131534577	1.323629806	0.1865349711	-2.375948639	1.631759503	-3.691836386	-0.2036422996	0.3016457748	2024-07-18@19:38	1.5	-0.6770202101	1	4.239017562e-17	-0.4121358725	1	-2.039815455e-16	0.122501033	v2.7.1	
1	Broyden	-75.73244114	-70.24	24.44669197	YY	10.5	0.5910513386	self-energy	sharp_wc_2_b_50	8	2	1.181505433	0.009917189211	0.1198552161	-1.711863406	1.935382215	-1.924161219	1.67430249	0.03428138665	0.6568179375	-1.922196098	1.674024908	0.03429269586	0.6570489326	-2.040772259	0.9385202838	0.07142114753	0.005573475039	a248bdd	2x2_2C_8b_C2v_L	12.39	1.584618635	2	1.699062132	1.5846186350231877	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1323474611	-1.27632719	0.8256904929	-0.3467287716	1.131391398	-1.31943903	-0.1856545849	2.37410114	-1.130926113	1.319869253	0.1855679105	-2.373701366	1.630455033	-3.69240082	-0.2001869823	0.2970219394	2024-07-18@19:40	1.5	-0.676086638	1	3.570989638e-16	-0.411504567	1	1.46985995e-16	0.1224883835	v2.7.1	
1	Broyden	-75.80667209	-70.32	24.46347639	YY	10.5	0.5916212621	self-energy	sharp_wc_2_b_50	8	2	1.181896282	0.009702079867	0.1190007675	-1.713766006	1.935770935	-1.930574819	1.676263788	0.03374151058	0.6534463919	-1.930748839	1.676267783	0.03380122366	0.6535428933	-2.047324916	0.9391983263	0.0746039525	0.005641078393	a248bdd	2x2_2C_8b_C2v_L	12.395	1.585217009	2	1.699745486	1.5852170088635722	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1321059306	-1.272514277	0.8257098121	-0.3449837071	1.132467003	-1.313270179	-0.1854085356	2.372857115	-1.132511492	1.313406701	0.1855460637	-2.37314289	1.63150721	-3.692458407	-0.20183597	0.2988490162	2024-07-18@19:42	1.5	-0.6749054153	1	-2.397637889e-16	-0.4108115566	1	-1.229716946e-16	0.1224915538	v2.7.1	
1	Broyden	-75.82880619	-70.4	24.47860114	YY	10.5	0.5924917585	self-energy	sharp_wc_2_b_50	8	2	1.182255892	0.009694618973	0.1182456022	-1.71723395	1.936211946	-1.930157393	1.677057991	0.03316616667	0.6514345954	-1.928380675	1.676960003	0.03317643585	0.6513471166	-2.04647352	0.9387408106	0.07018406359	0.005495805951	a248bdd	2x2_2C_8b_C2v_L	12.4	1.586126532	2	1.700361634	1.5861265318545588	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1320213884	-1.269909955	0.8258930625	-0.343102201	1.131820051	-1.309448527	-0.1849837151	2.371242538	-1.13132099	1.309320512	0.1849056122	-2.370652404	1.629939393	-3.69305986	-0.19893449	0.29505203	2024-07-18@19:44	1.5	-0.6738876431	1	5.262368343e-16	-0.4101758275	1	2.350646766e-16	0.1224938703	v2.7.1	
1	Broyden	-75.91655914	-70.48	24.49559322	YY	10.5	0.5930428499	self-energy	sharp_wc_2_b_50	8	2	1.182649092	0.00923075968	0.1176945472	-1.724291686	1.936610485	-1.937124379	1.679524638	0.03282970846	0.6472652253	-1.934116885	1.679051492	0.03256748652	0.6475593269	-2.056096473	0.9398255433	0.07667565061	0.005661517774	a248bdd	2x2_2C_8b_C2v_L	12.405	1.586701806	2	1.701060507	1.5867018057627678	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1321635026	-1.268528574	0.8267511854	-0.3416730917	1.132832663	-1.301855881	-0.1850849804	2.369956199	-1.132103553	1.302429163	0.1846231838	-2.368913749	1.632071628	-3.693099625	-0.2026527283	0.2994638058	2024-07-18@19:46	1.5	-0.6726737526	1	-1.189836823e-16	-0.4094832059	1	5.550852162e-19	0.1224988348	v2.7.1	
1	Broyden	-75.92530147	-70.56	24.5101502	NY	10.5	0.5939133549	self-energy	sharp_wc_2_b_50	8	2	1.182998787	0.00926694891	0.1163445103	-1.724191162	1.937154516	-1.934195284	1.679416093	0.03173080586	0.6463424275	-1.935179333	1.679601613	0.03179271227	0.646079305	-2.052907027	0.9392000823	0.06808781015	0.00538396616	a248bdd	2x2_2C_8b_C2v_L	12.41	1.587619372	2	1.701636373	1.6012926186668406	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1314519543	-1.26190951	0.8264055677	-0.3390784555	1.131759094	-1.300028715	-0.1837672695	2.367095998	-1.132020946	1.299611339	0.1837614058	-2.367107675	1.629751091	-3.693727094	-0.1969888463	0.2920469835	2024-07-18@19:48	1.5	-0.6717226963	1	2.924629018e-16	-0.4088403186	1	-9.969182514e-17	0.1224841336	v2.7.1	
1	Broyden	-75.9988313	-70.64	24.52645542	NY	10.5	0.5945077758	self-energy	sharp_wc_2_b_50	8	2	1.183381421	0.00925425244	0.1155219819	-1.726460085	1.937542421	-1.945348422	1.681855671	0.03068648518	0.642577547	-1.941337794	1.681207342	0.03076479884	0.6431476905	-2.057882404	0.9397879111	0.06766008045	0.005358317571	a248bdd	2x2_2C_8b_C2v_L	12.415	1.588250279	2	1.702285286	1.601984756617341	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1312578468	-1.258290266	0.8263980345	-0.3374234941	1.133833409	-1.293125697	-0.1831511078	2.365884277	-1.133001377	1.294249716	0.1828908516	-2.365075397	1.630335447	-3.693830794	-0.1966946147	0.2913420901	2024-07-18@19:50	1.5	-0.6705988578	1	-2.531615639e-16	-0.4081371539	1	-4.623618847e-17	0.1224692163	v2.7.1	
1	Broyden	-76.01455476	-70.72	24.54154664	NY	10.5	0.5954041015	self-energy	sharp_wc_2_b_50	8	2	1.183736803	0.008915656025	0.1147628036	-1.729419815	1.937945561	-1.939819963	1.68209264	0.03055627706	0.6409854168	-1.938880502	1.682193416	0.03055112769	0.6405622389	-2.058498705	0.9394159161	0.06699169118	0.005324528603	a248bdd	2x2_2C_8b_C2v_L	12.42	1.58917937	2	1.702913581	1.6029246988700623	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1310192531	-1.255255452	0.8266512542	-0.3355306304	1.132088518	-1.290099103	-0.1829321137	2.363758563	-1.131779784	1.28942225	0.1827756308	-2.36299161	1.629209597	-3.694352975	-0.1960020257	0.2904930715	2024-07-18@19:52	1.5	-0.6695572191	1	-4.755687855e-16	-0.4075183931	1	-6.801374757e-17	0.12247535	v2.7.1	
1	Broyden	-76.0842831	-70.8	24.55793054	NY	10.5	0.5960209212	self-energy	sharp_wc_2_b_50	8	2	1.184116897	0.008507651962	0.1142268676	-1.733376896	1.938277457	-1.945704664	1.684309079	0.03003119063	0.6369397113	-1.942921566	1.683773695	0.02987381845	0.6375930045	-2.065805014	0.9401442646	0.07140728095	0.005443063618	a248bdd	2x2_2C_8b_C2v_L	12.425	1.589823215	2	1.703585661	1.6041377601022062	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1310669784	-1.253416065	0.8268698658	-0.3341521904	1.132872616	-1.282818727	-0.1826445008	2.361684746	-1.132206925	1.2839254	0.1825057186	-2.361405843	1.63049649	-3.694438261	-0.1986611231	0.2937004674	2024-07-18@19:54	1.5	-0.6683941699	1	-6.561911849e-16	-0.4068416706	1	-4.560027206e-16	0.1224745941	v2.7.1	
1	Broyden	-76.1082798	-70.88	24.5722503	NY	10.5	0.5969156442	self-energy	sharp_wc_2_b_50	8	2	1.184460392	0.008268232225	0.1130531107	-1.736122606	1.938849934	-1.945469582	1.684956988	0.02926108251	0.6350699829	-1.944156029	1.684714778	0.0291484229	0.6353753682	-2.064061932	0.9397370007	0.0635993069	0.005186932245	a248bdd	2x2_2C_8b_C2v_L	12.43	1.590763976	2	1.704155635	1.6043320656855249	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1305705686	-1.248179609	0.8268096813	-0.3316288213	1.132337433	-1.279251541	-0.1816616784	2.359290449	-1.131992325	1.27974511	0.1816055194	-2.359171273	1.628699566	-3.695159332	-0.1934539128	0.2867401686	2024-07-18@19:55	1.5	-0.6674545278	1	-1.46773321e-16	-0.4062081694	1	-2.326655185e-17	0.1224569246	v2.7.1	
1	Broyden	-76.17749007	-70.96	24.58916944	NY	10.5	0.5975230824	self-energy	sharp_wc_2_b_50	8	2	1.184850988	0.007689205943	0.1123140824	-1.742375075	1.939275814	-1.946098817	1.686132482	0.02883780745	0.6324190424	-1.950689569	1.686828503	0.02876519762	0.6316758459	-2.071390406	0.9404581997	0.0678407841	0.005308293458	a248bdd	2x2_2C_8b_C2v_L	12.435	1.591396934	2	1.704852389	1.6055348983569084	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1304508254	-1.245403932	0.8276223318	-0.3299306907	1.132043307	-1.274376898	-0.1814234475	2.357134543	-1.133104294	1.273048793	0.1814911425	-2.357669164	1.629953205	-3.695224901	-0.1961668214	0.2900510518	2024-07-18@19:57	1.5	-0.6662401082	1	1.690867097e-16	-0.4055138901	1	2.120600402e-16	0.1224559635	v2.7.1	
1	Broyden	-76.21556509	-71.04	24.60375472	NY	10.5	0.5983850065	self-energy	sharp_wc_2_b_50	8	2	1.185197615	0.007777142914	0.1116170881	-1.743428506	1.939617422	-1.950411232	1.687941633	0.02832342888	0.6290490332	-1.951555445	1.68811964	0.02819439952	0.6288030593	-2.072814149	0.9404206985	0.06542981152	0.005233673569	a248bdd	2x2_2C_8b_C2v_L	12.44	1.592299438	2	1.70544116	1.6062917325304553	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1302326334	-1.242339725	0.8274463469	-0.3282707353	1.132385362	-1.268119227	-0.1809191448	2.355237635	-1.132624359	1.267681397	0.1808247034	-2.355180091	1.629174668	-3.695640055	-0.1946878701	0.2880446499	2024-07-18@19:59	1.5	-0.6652599768	1	-8.172500073e-17	-0.4048788901	1	7.926928665e-17	0.122439508	v2.7.1	
1	Broyden	-76.26693642	-71.12	24.6194345	NY	10.5	0.5991123869	self-energy	sharp_wc_2_b_50	8	2	1.185564657	0.007597634865	0.1105521885	-1.744586597	1.940091071	-1.954572705	1.689538144	0.02771315023	0.626027986	-1.954967797	1.689596788	0.02774326818	0.6258809625	-2.077440743	0.9408711555	0.06512418768	0.005198645558	a248bdd	2x2_2C_8b_C2v_L	12.445	1.593060765	2	1.706078404	1.6070998562958607	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1297884382	-1.237175946	0.827189918	-0.3260543326	1.132857254	-1.262478403	-0.180417511	2.353314653	-1.133008335	1.262286884	0.1803204941	-2.353155726	1.629583107	-3.696025944	-0.1941707498	0.2870560886	2024-07-18@20:01	1.5	-0.6641699266	1	-1.153686424e-15	-0.4042121276	1	-3.880891282e-16	0.1224279281	v2.7.1	
1	Broyden	-76.28098919	-71.2	24.63419694	NY	10.5	0.6000289265	self-energy	sharp_wc_2_b_50	8	2	1.185913772	0.007405960284	0.1100282299	-1.746735484	1.940412172	-1.953372333	1.690309949	0.02731131516	0.6237972246	-1.952110883	1.690088755	0.02725645735	0.6240655987	-2.075216051	0.940143086	0.06171253933	0.00509111349	a248bdd	2x2_2C_8b_C2v_L	12.45	1.594015968	2	1.706681455	1.607775655699124	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1297355273	-1.235273665	0.8270795313	-0.3245358177	1.132162781	-1.258404055	-0.1797765895	2.350846801	-1.131853792	1.258855882	0.179735472	-2.350736564	1.627513555	-3.696477223	-0.1918328221	0.284167906	2024-07-18@20:03	1.5	-0.6631650464	1	-9.144950834e-17	-0.4035830083	1	-1.950281893e-16	0.1224193796	v2.7.1	
1	Broyden	-76.35481491	-71.28	24.65014675	NY	10.5	0.60069073	self-energy	sharp_wc_2_b_50	8	2	1.186285571	0.00685794831	0.1090349792	-1.750863353	1.940900063	-1.958734551	1.692236344	0.02699628605	0.6202475755	-1.958800651	1.692295659	0.02661491562	0.6201702082	-2.083154419	0.941158086	0.06302409598	0.005115488398	a248bdd	2x2_2C_8b_C2v_L	12.455	1.594710399	2	1.707327973	1.6087260874520464	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1293349826	-1.230686804	0.827377144	-0.3224284838	1.132992023	-1.251918653	-0.1793071437	2.34867985	-1.132800896	1.251645987	0.1792090085	-2.348515683	1.629057665	-3.696767775	-0.1926392389	0.2847564905	2024-07-18@20:05	1.5	-0.6620465856	1	-2.695712129e-16	-0.4029004312	1	-6.743701062e-17	0.1224013268	v2.7.1	
1	Broyden	-76.38830142	-71.36	24.66531066	NY	10.5	0.6015113934	self-energy	sharp_wc_2_b_50	8	2	1.186641481	0.007147538002	0.1082385714	-1.752748488	1.941301327	-1.960738096	1.693372993	0.02633299956	0.6178956002	-1.959140941	1.693400043	0.02640683633	0.6175612993	-2.083822542	0.9409319326	0.06031452773	0.005030978447	a248bdd	2x2_2C_8b_C2v_L	12.46	1.595566814	2	1.707946732	1.6094000181094705	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1291522419	-1.227248369	0.8273606095	-0.3205832504	1.13296717	-1.247405131	-0.1788482252	2.346963541	-1.13251599	1.246892852	0.1787454928	-2.34615793	1.627997857	-3.697177731	-0.1909004367	0.2824490813	2024-07-18@20:07	1.5	-0.6609977151	1	1.937263696e-16	-0.4022550767	1	-7.244316481e-17	0.1223900212	v2.7.1	
1	Broyden	-76.44272412	-71.44	24.68080646	NY	10.5	0.6022714556	self-energy	sharp_wc_2_b_50	8	2	1.187004497	0.006707303567	0.107598471	-1.755037768	1.941612734	-1.964875429	1.695189383	0.02606376425	0.6144339284	-1.964178729	1.695186717	0.02607931669	0.6143020349	-2.087351481	0.941237626	0.05934542366	0.004987526218	a248bdd	2x2_2C_8b_C2v_L	12.465	1.596362895	2	1.708574408	1.610186701533907	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1288511287	-1.22421404	0.8275371327	-0.3190769082	1.133451481	-1.241043688	-0.1783743626	2.344648306	-1.133263885	1.240849982	0.1783031565	-2.344275637	1.627975729	-3.697470087	-0.1901307666	0.2812268233	2024-07-18@20:09	1.5	-0.6599229823	1	6.350954342e-16	-0.4015867182	1	2.767521916e-16	0.1223707018	v2.7.1	
1	Broyden	-76.48251689	-71.52	24.69598404	NY	10.5	0.6030923677	self-energy	sharp_wc_2_b_50	8	2	1.187360301	0.00651875045	0.1068233612	-1.759353333	1.942042006	-1.965087552	1.696412937	0.02552108272	0.6115245045	-1.964941324	1.696299645	0.02554746713	0.6117364928	-2.090025392	0.9413288051	0.05854156083	0.004955290255	a248bdd	2x2_2C_8b_C2v_L	12.47	1.59721924	2	1.709193616	1.6110551946779381	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1286584541	-1.221047297	0.8279059336	-0.3172145291	1.132923216	-1.235693947	-0.1777176768	2.341691803	-1.132943946	1.236067165	0.1777369947	-2.341876184	1.627658607	-3.697866339	-0.1895279298	0.2803214396	2024-07-18@20:11	1.5	-0.6588710142	1	5.28842902e-16	-0.40093706	1	1.096079608e-16	0.1223558529	v2.7.1	
1	Broyden	-76.53224599	-71.6	24.71123326	NY	10.5	0.6038776426	self-energy	sharp_wc_2_b_50	8	2	1.187716602	0.006139118602	0.1060527803	-1.762470604	1.942447709	-1.967468194	1.697975675	0.02542934434	0.608321587	-1.968224249	1.69794031	0.02537834886	0.608570424	-2.093768716	0.9416171232	0.05754830575	0.0049206807	a248bdd	2x2_2C_8b_C2v_L	12.475	1.598038428	2	1.709817047	1.6118859707340352	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1283850689	-1.217589251	0.8280426144	-0.3153642944	1.13309057	-1.229813396	-0.1773046778	2.339295679	-1.133281612	1.230176571	0.1774126824	-2.339840975	1.627643811	-3.698244338	-0.1889180168	0.2793258301	2024-07-18@20:13	1.5	-0.6578053347	1	-5.258468628e-18	-0.400285852	1	1.055992276e-16	0.1223387891	v2.7.1	
1	Broyden	-76.56678267	-71.68	24.72621324	NY	10.5	0.6047608107	self-energy	sharp_wc_2_b_50	8	2	1.188068477	0.006004479695	0.1051876776	-1.765311187	1.942891576	-1.968321472	1.699206239	0.02511382174	0.6056555209	-1.968241855	1.699222465	0.02514650874	0.6055745552	-2.095497033	0.9415519962	0.05633346763	0.004877218117	a248bdd	2x2_2C_8b_C2v_L	12.48	1.598958188	2	1.710430122	1.6127701649462436	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1280731738	-1.213699566	0.828119082	-0.3133156178	1.132766234	-1.22476598	-0.1769000139	2.337145719	-1.13276806	1.224660902	0.1768572038	-2.336995806	1.626957567	-3.698686624	-0.1880427391	0.2781231754	2024-07-18@20:15	1.5	-0.656771018	1	2.989270567e-16	-0.3996428143	1	2.735573116e-16	0.1223226009	v2.7.1	
1	Broyden	-76.62583813	-71.76	24.74153642	NY	10.5	0.6055331093	self-energy	sharp_wc_2_b_50	8	2	1.188425708	0.005674308474	0.104523455	-1.769021435	1.94327601	-1.97299422	1.701093721	0.02485815643	0.6021150859	-1.972209076	1.701079274	0.0249964026	0.6020495917	-2.099954027	0.94195821	0.05575873034	0.004849778992	a248bdd	2x2_2C_8b_C2v_L	12.485	1.599763718	2	1.711056971	1.6136178848584601	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1279075359	-1.210921466	0.8283355341	-0.3116026931	1.133407772	-1.218215671	-0.1764564835	2.334881227	-1.133222362	1.218138314	0.1764995888	-2.334688047	1.627353908	-3.699096728	-0.1876462829	0.2773334166	2024-07-18@20:17	1.5	-0.6556952583	1	5.908292859e-16	-0.3989870134	1	2.001000672e-16	0.1223030476	v2.7.1	
1	Broyden	-76.65755516	-71.84	24.75663423	NY	10.5	0.6064041419	self-energy	sharp_wc_2_b_50	8	2	1.188778832	0.005413433385	0.1038065962	-1.770951115	1.943641944	-1.973088694	1.702412368	0.02476331089	0.5991176863	-1.972046486	1.702172879	0.02465514778	0.5994342768	-2.101974221	0.941920686	0.05477209558	0.004815101907	a248bdd	2x2_2C_8b_C2v_L	12.49	1.600669615	2	1.711676935	1.6145190427220493	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1276389328	-1.207596376	0.8282733492	-0.3098198296	1.132946438	-1.212696107	-0.1760680205	2.33216289	-1.132713001	1.213234804	0.17598256	-2.332120566	1.626736273	-3.699520045	-0.186936007	0.2763506997	2024-07-18@20:19	1.5	-0.6546429577	1	2.266102556e-16	-0.3983424694	1	-5.387414488e-18	0.1222876574	v2.7.1	
1	Broyden	-76.72084133	-71.92	24.77221458	NY	10.5	0.6071504528	self-energy	sharp_wc_2_b_50	8	2	1.189140618	0.005205675775	0.1031652814	-1.775260772	1.944028841	-1.97788566	1.704190023	0.02457924403	0.5958360822	-1.977731868	1.704273192	0.02464878089	0.5956765763	-2.106000879	0.9422555536	0.05385364789	0.004781108032	a248bdd	2x2_2C_8b_C2v_L	12.495	1.601448336	2	1.712314218	1.6153152718372505	1.0000000000000007	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1275300181	-1.205036102	0.8286169244	-0.3081495356	1.133723177	-1.206595868	-0.1757048472	2.330171819	-1.133645236	1.206320405	0.1757574525	-2.330046431	1.626893665	-3.6998625	-0.186382604	0.2753890898	2024-07-18@20:21	1.5	-0.6535400159	1	-5.580959815e-16	-0.3976770108	1	-1.303339731e-16	0.122266954	v2.7.1	
1	Broyden	-76.74203583	-72	24.78666768	NY	10.5	0.6080984598	self-energy	sharp_wc_2_b_50	8	2	1.189480765	0.005063183243	0.102476383	-1.776519331	1.944375828	-1.976949115	1.705417449	0.0246017289	0.592919982	-1.976602267	1.705185773	0.02442683732	0.5932635406	-2.105972576	0.941904048	0.05195504477	0.004719725624	a248bdd	2x2_2C_8b_C2v_L	12.5	1.602434318	2	1.712906391	1.616182857855438	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1272424229	-1.201768	0.8284576173	-0.3063917367	1.13299867	-1.201196806	-0.1752967726	2.327294746	-1.132981618	1.201796411	0.1751384639	-2.327354841	1.625528739	-3.70029236	-0.1850125032	0.2736602342	2024-07-18@20:23	1.5	-0.6525461495	1	2.194938513e-16	-0.397050827	1	1.885331569e-16	0.1222464911	v2.7.1	
