CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-68.6033625	-72.96	17.8758081	YY	11.1	0.2909048898	parameters	sharp_wc_2_b_50	6	2	1.207765103	-2.150478106	1.893099721	0.02164093905	0.3444391958	-2.620093871	1.728876296	0.1189924585	0.9320561814	0.119691891	0.9291545537	-2.621092795	1.729407945	0.1539296347	0.009942915738	-2.449558879	1.325314175	a248bdd	2x2_2C_8b_C2v_L	10.56	1.276927254	2	1.622247402	1.276927253900832	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8631304154	0.858455566	-0.1321148169	1.610636951	1.257150325	-1.696926598	-0.2022582056	2.073129328	0.2026253154	-2.073514898	1.257419107	-1.694590581	-0.2099153763	0.2855208797	1.710467987	-3.107766755	2024-07-30@16:14	1.5	-0.7122089665	1	2.049746438e-17	-0.3071939661	1	3.133651549e-16	0.08751949509	v2.7.1	
3	Broyden	-68.51474733	-72.88	17.87112417	YY	11.1	0.2906204913	parameters	sharp_wc_2_b_50	6	2	1.207601446	-2.148009378	1.893007989	0.0209856979	0.3431884938	-2.609091037	1.72768869	0.1166471517	0.9333815796	0.1162383501	0.9353532159	-2.60821763	1.72729832	0.1515350684	0.009945191074	-2.442053403	1.323860568	a248bdd	2x2_2C_8b_C2v_L	10.555	1.276568988	2	1.622199189	1.2765689882517532	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8633746842	0.8585628929	-0.1321024432	1.609606506	1.255604363	-1.700178059	-0.2015551428	2.071224588	0.2013783884	-2.070980603	1.255458865	-1.701879112	-0.2092725962	0.2851330931	1.709547018	-3.109822492	2024-07-30@16:16	1.5	-0.7123417121	1	-1.149922576e-17	-0.3077024751	1	1.317194223e-16	0.08764775897	v2.7.1	
3	Broyden	-68.48448905	-72.8	17.85668856	YY	11.1	0.2905463657	parameters	sharp_wc_2_b_50	6	2	1.207209516	-2.143556306	1.892529043	0.0224367574	0.3462991654	-2.609005105	1.727593765	0.1187677926	0.9342364936	0.1189950951	0.9328953511	-2.609408249	1.727879997	0.1536304964	0.0099989017	-2.439511446	1.32295415	a248bdd	2x2_2C_8b_C2v_L	10.55	1.276403283	2	1.621565432	1.2764032829768825	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8629349603	0.8606435633	-0.1327473665	1.617315929	1.256226585	-1.700615145	-0.2027517373	2.076543557	0.2028683801	-2.076718719	1.256215474	-1.699341015	-0.2103486346	0.2862387171	1.709979691	-3.111527641	2024-07-30@16:18	1.5	-0.7135239546	1	3.157018455e-16	-0.3084396713	1	2.288455657e-17	0.08769802902	v2.7.1	
4	Broyden	-68.4278457	-72.72	17.84569637	YY	11.1	0.2903936571	parameters	sharp_wc_2_b_50	6	2	1.206897986	-2.140213895	1.892105681	0.02286444854	0.3481207175	-2.60530543	1.727492994	0.1196596598	0.9331554938	0.1190081468	0.9356662223	-2.603265181	1.726969401	0.1538574205	0.01003973182	-2.434298563	1.321779613	a248bdd	2x2_2C_8b_C2v_L	10.545	1.276167537	2	1.621132596	1.276167536463169	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8629613976	0.862441866	-0.1329648364	1.621766955	1.256085411	-1.700331245	-0.2035040868	2.079361549	0.2030291105	-2.078746001	1.255565403	-1.702411044	-0.2107088898	0.2868033718	1.70968076	-3.113325744	2024-07-30@16:21	1.5	-0.7143352502	1	-8.816334575e-17	-0.3090926568	1	5.231951409e-17	0.08777307147	v2.7.1	
4	Broyden	-68.38432845	-72.64	17.83445135	YY	11.1	0.2902412621	parameters	sharp_wc_2_b_50	6	2	1.206579969	-2.135458033	1.891602558	0.02315227166	0.350638925	-2.602271204	1.726942363	0.1202420414	0.9350003616	0.1204333742	0.934112185	-2.602079946	1.727103196	0.1551935303	0.01010175907	-2.430849383	1.320787936	a248bdd	2x2_2C_8b_C2v_L	10.54	1.275927679	2	1.620685827	1.275927678665991	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8625839375	0.8645346933	-0.1331986473	1.627110763	1.256054573	-1.702238724	-0.2039626806	2.082240956	0.2040958643	-2.082369396	1.256001132	-1.701472414	-0.2115055008	0.2877688785	1.709902666	-3.114941497	2024-07-30@16:24	1.5	-0.7151737547	1	-2.714902312e-16	-0.3097486612	1	-5.302736788e-16	0.0878465939	v2.7.1	
2	Broyden	-68.30943487	-72.56	17.82521059	YY	11.1	0.290075117	parameters	sharp_wc_2_b_50	6	2	1.206307872	-2.13005463	1.891363523	0.02368263941	0.3506138251	-2.594492683	1.726036197	0.1195460654	0.9367573468	0.1194469203	0.9370003852	-2.593587343	1.725956084	0.1543473375	0.01011204862	-2.425198324	1.319453974	a248bdd	2x2_2C_8b_C2v_L	10.535	1.275676654	2	1.620382282	1.27567665360093	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8622367813	0.8651513136	-0.1334640348	1.629052632	1.255084714	-1.704862648	-0.2040349038	2.0835146	0.203896581	-2.083308525	1.254846014	-1.705064667	-0.2114375273	0.2878076513	1.709508095	-3.117158586	2024-07-30@16:26	1.5	-0.7157810805	1	-3.675234718e-17	-0.3103847953	1	-6.000649893e-17	0.08794604648	v2.7.1	
2	Broyden	-68.2948901	-72.48	17.8117674	YY	11.1	0.2899372047	parameters	sharp_wc_2_b_50	6	2	1.205938121	-2.129606874	1.890855406	0.02460952605	0.3543726228	-2.595995988	1.726277761	0.1217391498	0.9362427426	0.1220283558	0.9351774617	-2.596771803	1.726486655	0.1564847326	0.01017274878	-2.422527618	1.318613796	a248bdd	2x2_2C_8b_C2v_L	10.53	1.275450201	2	1.619787414	1.275450201094651	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8625284255	0.867731737	-0.1340370703	1.637160586	1.255961818	-1.703993748	-0.2052077702	2.088228585	0.2053614106	-2.088429044	1.256174126	-1.703143729	-0.2125508669	0.2890103529	1.709922786	-3.118489553	2024-07-30@16:28	1.5	-0.7168588361	1	-1.99344453e-16	-0.3110734579	1	-4.840222608e-17	0.08798878986	v2.7.1	
3	Broyden	-68.22646942	-72.4	17.80215918	YY	11.1	0.2897652207	parameters	sharp_wc_2_b_50	6	2	1.205656222	-2.126071515	1.890624395	0.0250570366	0.3546419724	-2.588996416	1.72543344	0.1211540098	0.937876141	0.1212145177	0.9377580266	-2.588570553	1.725419694	0.1560357267	0.01019148494	-2.41699026	1.317287587	a248bdd	2x2_2C_8b_C2v_L	10.525	1.275191815	2	1.619461832	1.2751918142645025	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8624651583	0.8684605484	-0.1343197805	1.63961061	1.255127063	-1.706439514	-0.2053024435	2.089664199	0.2053197851	-2.089631271	1.255082207	-1.706432112	-0.2126636379	0.289239976	1.709563846	-3.120638878	2024-07-30@16:31	1.5	-0.7174998446	1	-4.923031266e-17	-0.311719569	1	1.202162284e-16	0.08808506335	v2.7.1	
1	Broyden	-68.20440501	-72.32	17.78543358	YY	11.1	0.2897297003	parameters	sharp_wc_2_b_50	6	2	1.205210856	-2.122339529	1.88987301	0.02657840636	0.3597378368	-2.591049617	1.726167743	0.1251142427	0.9353856489	0.1250056559	0.9357459023	-2.591331912	1.726115165	0.1596117788	0.01025909507	-2.414291057	1.316449426	a248bdd	2x2_2C_8b_C2v_L	10.52	1.275066543	2	1.618671424	1.2750665426709626	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.862245144	0.8720200824	-0.134923787	1.649853735	1.256128356	-1.70360773	-0.2071943845	2.096293522	0.2070859919	-2.096207081	1.256157585	-1.70387714	-0.2140180983	0.2906601736	1.709944073	-3.122095316	2024-07-30@16:32	1.5	-0.7189383621	1	9.25332408e-16	-0.3124833252	1	1.5223903e-16	0.08810359381	v2.7.1	
6	Broyden	-68.1350831	-72.24	17.77816701	YY	11.1	0.2894927721	parameters	sharp_wc_2_b_50	6	2	1.204982734	-2.11833433	1.889738524	0.02646356789	0.3590445233	-2.584227519	1.725069697	0.1234856992	0.9378839972	0.1231800969	0.9390926838	-2.582489557	1.724765179	0.1582714857	0.01028303721	-2.408953697	1.315145832	a248bdd	2x2_2C_8b_C2v_L	10.515	1.274744132	2	1.618484541	1.2747441313845798	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8620605748	0.8721613886	-0.1350187366	1.650154629	1.255402662	-1.707103257	-0.2069136791	2.0964074	0.20666682	-2.096001708	1.255021643	-1.708211446	-0.2140021456	0.290815761	1.709674245	-3.124147914	2024-07-30@16:36	1.5	-0.7193237929	1	5.834468122e-17	-0.3130718225	1	-1.487232197e-17	0.0882167805	v2.7.1	
4	Broyden	-68.10278157	-72.16	17.76499706	YY	11.1	0.2893757052	parameters	sharp_wc_2_b_50	6	2	1.204614733	-2.114632997	1.889187991	0.02741682696	0.3621678564	-2.583366925	1.725112002	0.1252353816	0.937323217	0.1248948062	0.9388789599	-2.583011199	1.72481129	0.1600307966	0.01033287487	-2.405611824	1.314065316	a248bdd	2x2_2C_8b_C2v_L	10.51	1.274530123	2	1.617939824	1.2745301231319686	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8618977658	0.8745835017	-0.1356336399	1.657455792	1.255854172	-1.706604177	-0.2079514808	2.100787047	0.2078492821	-2.10063634	1.255818849	-1.707965818	-0.2149453272	0.291824995	1.70994124	-3.125966069	2024-07-30@16:39	1.5	-0.7203364017	1	-2.308183639e-16	-0.3137954466	1	-1.769076808e-16	0.0882773405	v2.7.1	
4	Broyden	-68.03545848	-72.08	17.7560462	YY	11.1	0.2891720726	parameters	sharp_wc_2_b_50	6	2	1.20434901	-2.111550116	1.888942006	0.02747303231	0.3625311873	-2.574913143	1.723805902	0.1240009162	0.9410830956	0.1244731221	0.939248091	-2.576251309	1.724203579	0.1592528164	0.01035074749	-2.400443508	1.312855511	a248bdd	2x2_2C_8b_C2v_L	10.505	1.27424497	2	1.617636215	1.2742449698867604	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8618782079	0.8754198978	-0.1357149714	1.659306617	1.2546594	-1.710981668	-0.207670317	2.101217043	0.2079982565	-2.10168258	1.254976838	-1.709383771	-0.2149140653	0.2919290088	1.709659437	-3.127871636	2024-07-30@16:42	1.5	-0.7209169095	1	-2.421251083e-16	-0.3144062195	1	6.54344815e-17	0.08836959095	v2.7.1	
1	Broyden	-68.01388225	-72	17.74080223	YY	11.1	0.2890881417	parameters	sharp_wc_2_b_50	6	2	1.203939787	-2.106335014	1.888311897	0.02902836525	0.366299064	-2.578472584	1.724685351	0.1275517136	0.9381795984	0.1273594763	0.9390290408	-2.578046671	1.724497675	0.1626114378	0.01044289305	-2.398863074	1.312245643	a248bdd	2x2_2C_8b_C2v_L	10.5	1.274077209	2	1.616908213	1.2740772088300207	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8614246056	0.8782020579	-0.1361778901	1.666847513	1.255951821	-1.707742448	-0.2094571571	2.106934972	0.2093215192	-2.10674015	1.25588218	-1.708530314	-0.2164942925	0.2936368867	1.710334251	-3.128992669	2024-07-30@16:43	1.5	-0.7222129591	1	-1.682000592e-16	-0.3151043178	1	-3.021178513e-17	0.08838577799	v2.7.1	
3	Broyden	-67.92791109	-71.92	17.73402565	YY	11.1	0.288848165	parameters	sharp_wc_2_b_50	6	2	1.20371757	-2.103780597	1.888139852	0.02865715685	0.3658456461	-2.567399634	1.722956829	0.1250173575	0.942170343	0.1250599515	0.9419955937	-2.566014595	1.72292272	0.1605941464	0.01044809287	-2.391529225	1.310542146	a248bdd	2x2_2C_8b_C2v_L	10.495	1.273744694	2	1.616788604	1.2737446939613102	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8615109785	0.8786526169	-0.1364885895	1.668053621	1.254402937	-1.713211042	-0.208643175	2.105958288	0.2086444516	-2.105848424	1.254119153	-1.713141998	-0.2160835731	0.293431246	1.70950559	-3.131533549	2024-07-30@16:46	1.5	-0.722502132	1	1.125042177e-16	-0.3157298926	1	2.256020006e-16	0.08851955336	v2.7.1	
2	Broyden	-67.91914948	-71.84	17.71786875	YY	11.1	0.2887946805	parameters	sharp_wc_2_b_50	6	2	1.203282562	-2.100246085	1.887555573	0.03062355991	0.3699410427	-2.572342277	1.723567997	0.1285022572	0.9412344971	0.1289866909	0.9391321077	-2.569868231	1.723836742	0.1643760403	0.01051254581	-2.390352612	1.309836084	a248bdd	2x2_2C_8b_C2v_L	10.49	1.273595853	2	1.616036996	1.2735958526474667	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8612590356	0.8813407996	-0.1373227485	1.677279373	1.256078547	-1.711384891	-0.2104559682	2.112548949	0.2105633508	-2.112489646	1.255530742	-1.709708273	-0.2176780852	0.2949635906	1.710369765	-3.132958854	2024-07-30@16:48	1.5	-0.7238646589	1	-2.438828959e-16	-0.3164792109	1	-1.023247124e-16	0.08853707464	v2.7.1	
5	Broyden	-67.84854608	-71.76	17.70821199	YY	11.1	0.2886079015	parameters	sharp_wc_2_b_50	6	2	1.202995667	-2.097342701	1.887229461	0.0306967827	0.3706873364	-2.561862688	1.722547062	0.1277662864	0.9427683553	0.128090013	0.9417649082	-2.564348701	1.722830731	0.1628575517	0.01051138334	-2.384025241	1.308380403	a248bdd	2x2_2C_8b_C2v_L	10.485	1.27332009	2	1.615716555	1.2733200894256977	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8613507326	0.8825544164	-0.1374979711	1.680071757	1.254429706	-1.713978767	-0.2103839377	2.113428352	0.2106290654	-2.113877941	1.255036405	-1.713094504	-0.2173768719	0.2947954018	1.709753767	-3.135192242	2024-07-30@16:51	1.5	-0.7244877501	1	2.910522561e-16	-0.3171393323	1	4.803505693e-17	0.08863428809	v2.7.1	
3	Broyden	-67.81872929	-71.68	17.69419052	YY	11.1	0.288507667	parameters	sharp_wc_2_b_50	6	2	1.202609417	-2.093020121	1.886700526	0.03173121629	0.3734748205	-2.563385175	1.722874218	0.1301382497	0.9415144878	0.1300165247	0.9419928176	-2.563441285	1.722830839	0.1651041092	0.0105766396	-2.381688054	1.307525797	a248bdd	2x2_2C_8b_C2v_L	10.48	1.273127463	2	1.615100793	1.2731274630932126	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8610930615	0.8847224414	-0.1377896645	1.686039965	1.25540804	-1.71270616	-0.2117284397	2.118283235	0.2119242047	-2.118516435	1.255417556	-1.713003866	-0.2185565385	0.2960416481	1.71030642	-3.136738223	2024-07-30@16:54	1.5	-0.7256110548	1	3.875354395e-16	-0.3178507169	1	-1.131468952e-17	0.08867430507	v2.7.1	
2	Broyden	-67.72402145	-71.6	17.68847266	YY	11.1	0.2882278255	parameters	sharp_wc_2_b_50	6	2	1.202414777	-2.086520136	1.886389821	0.03101152586	0.3730007898	-2.551934601	1.721157449	0.127513089	0.9451115185	0.1272882323	0.9455328656	-2.55135809	1.721112449	0.1637262525	0.01060566949	-2.375062348	1.30603177	a248bdd	2x2_2C_8b_C2v_L	10.475	1.272764417	2	1.615013848	1.2727644167413996	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8605494222	0.8855366956	-0.1377982558	1.685799434	1.253792735	-1.718085487	-0.2108059358	2.116245309	0.2107743114	-2.116220258	1.253524971	-1.718228866	-0.2182469129	0.2960298572	1.709613801	-3.138863575	2024-07-30@16:56	1.5	-0.725810695	1	-1.550972914e-16	-0.3184180008	1	2.419389877e-17	0.08880293332	v2.7.1	
3	Broyden	-67.72173375	-71.52	17.67198494	YY	11.1	0.2881787146	parameters	sharp_wc_2_b_50	6	2	1.201970233	-2.086320883	1.885930645	0.03318664731	0.3766911393	-2.557066739	1.721989658	0.1310423397	0.9434450366	0.1309651157	0.9437086816	-2.555059273	1.721861178	0.1671324317	0.01066452809	-2.373432784	1.305240898	a248bdd	2x2_2C_8b_C2v_L	10.47	1.272617059	2	1.614250488	1.2726170585157832	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8609033339	0.8878500604	-0.1387127894	1.694977737	1.255318409	-1.715326336	-0.2127722067	2.123295688	0.2127890324	-2.123156838	1.254892353	-1.715615892	-0.2199295012	0.2976261951	1.710364021	-3.140404172	2024-07-30@16:58	1.5	-0.7271984076	1	2.395750775e-16	-0.3191813201	1	4.180063766e-16	0.08881918001	v2.7.1	
5	Broyden	-67.65723199	-71.44	17.66205231	YY	11.1	0.2879757464	parameters	sharp_wc_2_b_50	6	2	1.201674292	-2.08555668	1.885593298	0.03321279639	0.3780615479	-2.54812902	1.720896951	0.1302545704	0.9456950701	0.1304594581	0.9449950158	-2.549199805	1.72107024	0.1657653793	0.01065684395	-2.366803801	1.303736139	a248bdd	2x2_2C_8b_C2v_L	10.465	1.272323724	2	1.61391406	1.2723237231994364	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8612669209	0.8893810323	-0.1390939491	1.698997522	1.254046606	-1.718498219	-0.212710173	2.124182288	0.2128250913	-2.124397466	1.254302206	-1.717879587	-0.2195953158	0.2974144326	1.709620401	-3.142598298	2024-07-30@17:02	1.5	-0.7278360469	1	1.485069914e-17	-0.3198515261	1	-1.962028055e-16	0.08891061407	v2.7.1	
8	Broyden	-67.61424916	-71.36	17.64865464	YY	11.1	0.2878708783	parameters	sharp_wc_2_b_50	6	2	1.201301832	-2.080248822	1.885091074	0.0345095052	0.3804617704	-2.546673479	1.720843728	0.1319845449	0.9455850209	0.1321438136	0.9451046668	-2.54709251	1.72095384	0.167692246	0.01070200107	-2.363619224	1.302747565	a248bdd	2x2_2C_8b_C2v_L	10.46	1.272127583	2	1.613339903	1.2721275829259793	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.86081024	0.8913852716	-0.1396421959	1.70480018	1.254346773	-1.718439694	-0.2136306294	2.127972409	0.2137918877	-2.128181861	1.254479506	-1.718030411	-0.2204849717	0.2983381477	1.709895936	-3.144346437	2024-07-30@17:06	1.5	-0.7288863049	1	-3.594147034e-16	-0.3205544079	1	-2.856067411e-16	0.08895774997	v2.7.1	
3	Broyden	-67.55403344	-71.28	17.63825353	YY	11.1	0.2876835667	parameters	sharp_wc_2_b_50	6	2	1.20099559	-2.077656954	1.884724725	0.03468014472	0.3818049272	-2.541038845	1.720263468	0.1319280284	0.9461284264	0.1315740573	0.9476110685	-2.540157328	1.719938445	0.1671424194	0.01071802989	-2.358453412	1.301416999	a248bdd	2x2_2C_8b_C2v_L	10.455	1.271848478	2	1.612971707	1.2718484775131205	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8608251422	0.8928608866	-0.1399621342	1.708570367	1.253753642	-1.719839167	-0.2139405297	2.129725744	0.2138184422	-2.129473016	1.253604158	-1.721202152	-0.2205660254	0.2985265814	1.709626891	-3.146422417	2024-07-30@17:09	1.5	-0.729581447	1	5.929918863e-17	-0.3212263492	1	1.416450653e-16	0.08904282378	v2.7.1	
1	Broyden	-67.54616385	-71.2	17.62256764	YY	11.1	0.287595886	parameters	sharp_wc_2_b_50	6	2	1.200571099	-2.074229696	1.883957824	0.0358552254	0.3866290264	-2.545604765	1.721215112	0.1359072854	0.9431564073	0.1350761157	0.9460685107	-2.544897876	1.72067721	0.1707704865	0.01081427511	-2.357102511	1.300797747	a248bdd	2x2_2C_8b_C2v_L	10.45	1.271670972	2	1.612219304	1.271670971685689	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8607021757	0.8963923875	-0.140367447	1.717131618	1.25541493	-1.716491748	-0.2158494936	2.135523657	0.2156016563	-2.135175385	1.255185678	-1.718897864	-0.2222438628	0.3003204909	1.710516653	-3.147502809	2024-07-30@17:10	1.5	-0.7309026076	1	-7.316158418e-17	-0.3219288415	1	-7.809398121e-17	0.08904537558	v2.7.1	
3	Broyden	-67.44807474	-71.12	17.61506962	YY	11.1	0.2873794327	parameters	sharp_wc_2_b_50	6	2	1.200327988	-2.069048869	1.883875907	0.03591786527	0.3850169273	-2.532362712	1.719129376	0.132820804	0.9483780768	0.1325405206	0.9494976622	-2.532773771	1.71895875	0.1678018174	0.01078215646	-2.34911479	1.298934756	a248bdd	2x2_2C_8b_C2v_L	10.445	1.271356597	2	1.612085415	1.2713565968088671	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8602862096	0.8960708571	-0.1406696888	1.717054768	1.253223035	-1.723065785	-0.214921718	2.134724756	0.2149656955	-2.134779115	1.253325091	-1.723974361	-0.2214849178	0.2996686347	1.709302529	-3.150375858	2024-07-30@17:13	1.5	-0.7312377899	1	2.511831847e-16	-0.3226068041	1	-1.194633573e-16	0.08918543431	v2.7.1	
3	Broyden	-67.44843008	-71.04	17.59956324	YY	11.1	0.2872733876	parameters	sharp_wc_2_b_50	6	2	1.199909417	-2.067813466	1.883245555	0.03765255952	0.3893601703	-2.537794628	1.72006085	0.1365178657	0.9462631077	0.1362863109	0.9470738192	-2.536950473	1.719894167	0.1725181496	0.0108766234	-2.349355891	1.298565222	a248bdd	2x2_2C_8b_C2v_L	10.44	1.271165121	2	1.611325034	1.2711651210718173	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8605902993	0.8992120025	-0.1413579025	1.725530503	1.254897626	-1.72008499	-0.2166856093	2.140206293	0.2167119826	-2.140162977	1.254704579	-1.720758495	-0.2234345665	0.3016007173	1.710649401	-3.151190101	2024-07-30@17:15	1.5	-0.7325564995	1	-3.222834757e-16	-0.323280333	1	-1.891084182e-16	0.08917965696	v2.7.1	
4	Broyden	-67.36431384	-70.96	17.58942772	YY	11.1	0.2871093407	parameters	sharp_wc_2_b_50	6	2	1.199606303	-2.06389023	1.883005362	0.03814372424	0.3893555246	-2.528389377	1.718767344	0.1353895919	0.9489697246	0.134991322	0.9501008868	-2.526449331	1.718502557	0.1709206701	0.01086890464	-2.341579098	1.296809596	a248bdd	2x2_2C_8b_C2v_L	10.435	1.270905025	2	1.61100666	1.2709050246122926	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.860395691	0.8998733074	-0.1417511831	1.727932791	1.253568248	-1.723932533	-0.2165762516	2.141277671	0.2164348912	-2.14097768	1.253045289	-1.724842493	-0.2231645942	0.3014800626	1.709519539	-3.153838395	2024-07-30@17:18	1.5	-0.7331947364	1	6.518479327e-17	-0.3239885683	1	5.965928509e-17	0.08928542733	v2.7.1	
8	Broyden	-67.33426003	-70.88	17.57730113	YY	11.1	0.2869557238	parameters	sharp_wc_2_b_50	6	2	1.199256843	-2.061546767	1.882656849	0.03913546818	0.3910921862	-2.526371526	1.718203271	0.1359226135	0.9510966601	0.1364520341	0.9491308385	-2.527106242	1.71859942	0.1721093299	0.01090052285	-2.338539527	1.29571953	a248bdd	2x2_2C_8b_C2v_L	10.43	1.27065018	2	1.610538577	1.270650180285212	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8604357915	0.9012819906	-0.1423624878	1.733002011	1.253838801	-1.725937031	-0.2172693639	2.144398749	0.2174128128	-2.144673954	1.25399568	-1.724213038	-0.2239667955	0.3022609678	1.709939158	-3.155700937	2024-07-30@17:23	1.5	-0.7340645988	1	-2.436456123e-16	-0.324689824	1	-1.485720321e-17	0.08934604191	v2.7.1	
3	Broyden	-67.26671523	-70.8	17.56664384	YY	11.1	0.2867793667	parameters	sharp_wc_2_b_50	6	2	1.198944552	-2.055901577	1.882138282	0.03912547958	0.392595296	-2.520772282	1.717398044	0.1357515865	0.9527455036	0.1363483364	0.9504558145	-2.519680302	1.717766319	0.1724082788	0.01093306659	-2.333468537	1.29443244	a248bdd	2x2_2C_8b_C2v_L	10.425	1.270383809	2	1.610145364	1.2703838085230208	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8600059519	0.9031378606	-0.1423510319	1.735926818	1.253282685	-1.728387117	-0.2174808078	2.145822887	0.2175690863	-2.145912853	1.253031534	-1.7264635	-0.2242068982	0.302658389	1.709731705	-3.157680384	2024-07-30@17:26	1.5	-0.7347918073	1	8.533385408e-17	-0.325354584	1	-1.590118729e-16	0.08942292702	v2.7.1	
1	Broyden	-67.25031761	-70.72	17.5505633	YY	11.1	0.2867134553	parameters	sharp_wc_2_b_50	6	2	1.198506102	-2.053125013	1.881523314	0.04106452109	0.3965724626	-2.521593851	1.71779569	0.1388303182	0.9518302513	0.1398529466	0.9481705341	-2.523882865	1.718607841	0.1751909172	0.01099620561	-2.331578505	1.293622185	a248bdd	2x2_2C_8b_C2v_L	10.42	1.270220379	2	1.609401787	1.27022037882977	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8599531696	0.906021062	-0.1433444891	1.744888201	1.254001647	-1.72688154	-0.218973446	2.151166939	0.2194523688	-2.151995525	1.254511362	-1.723555852	-0.2256582045	0.304105339	1.710343172	-3.159199308	2024-07-30@17:27	1.5	-0.7361208523	1	8.786109812e-16	-0.3261031465	1	4.400541344e-16	0.08943557574	v2.7.1	
4	Broyden	-67.19161051	-70.64	17.53990865	YY	11.1	0.286534706	parameters	sharp_wc_2_b_50	6	2	1.198190295	-2.051844833	1.881376127	0.04199146443	0.3968348348	-2.515637312	1.717043585	0.138514295	0.9531019079	0.1390128072	0.9512858153	-2.517421582	1.717501787	0.174604156	0.01096381277	-2.325601202	1.292112487	a248bdd	2x2_2C_8b_C2v_L	10.415	1.269944911	2	1.609038275	1.2699449104869331	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8601552366	0.9065513723	-0.144022867	1.748317769	1.253330621	-1.728868311	-0.2191103902	2.152912932	0.2194665602	-2.153528156	1.253711791	-1.727120962	-0.2255182988	0.3038888516	1.709809178	-3.161583658	2024-07-30@17:30	1.5	-0.7368191418	1	2.49893108e-16	-0.3267997343	1	-5.58044099e-17	0.08952289239	v2.7.1	
3	Broyden	-67.1576351	-70.56	17.52641003	YY	11.1	0.2864216026	parameters	sharp_wc_2_b_50	6	2	1.197811102	-2.048483589	1.880978877	0.04353318821	0.3988215964	-2.515297147	1.717047573	0.1401301879	0.9531872607	0.1406331062	0.9515433079	-2.516237334	1.717407402	0.1768462612	0.01099344004	-2.3223958	1.291076973	a248bdd	2x2_2C_8b_C2v_L	10.41	1.269735892	2	1.608467864	1.2697358921847672	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8600240273	0.9081769491	-0.1447332535	1.753948108	1.253828831	-1.7287467	-0.2201315507	2.156854471	0.2204323879	-2.157307676	1.254088766	-1.727287839	-0.2265027967	0.304808324	1.710126343	-3.163395254	2024-07-30@17:33	1.5	-0.7378559795	1	1.403112909e-17	-0.3275082118	1	-1.256470287e-16	0.08956224361	v2.7.1	
