CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	-71.52634515	-63.2	23.54791516	NY	11.1	0.4405262984	self-energy	sharp_wc_2_b_50	8	2	1.160972428	-1.470624874	1.882868473	0.01733631433	0.1775704696	20.45680092	0.01914092669	-2.047512615	1.166596238	-1.686421943	1.579990747	0.003388629947	0.5485077166	0.0447053875	0.5984541657	-1.727735211	1.007815733	a248bdd	2x2_2C_8b_C2v_L	11.95	1.426982675	2	1.641770884	1.5135347360380766	1.0	new_boucle_param.py	R0:N12:S0:0.656/R0:N14:S0:0.344	uncorrelated	0.8191006297	-0.6299590122	-0.1507539136	1.398649996	-1.626505189	0.6182047713	1.310420827	-2.935318988	-1.128113488	1.727207797	0.1762163909	-1.879069033	0.1845975383	-0.5553771158	1.641688903	-3.516254153	2024-07-18@13:53	1.5	-0.7467901887	1	-1.394107024e-17	-0.4354104545	1	1.637769891e-16	0.1171213683	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	-76.28892098	-72	24.60914096	YY	11.1	0.5204993115	parameters	sharp_wc_2_b_50	8	2	1.188452244	-1.837516731	1.925503467	0.006963096546	0.1410350969	-2.122136792	1.672090679	0.03732568447	0.7428888983	-2.125021077	1.672523594	0.03724773644	0.742348358	0.1108781083	0.006458971337	-2.211197639	1.043384774	a248bdd	2x2_2C_8b_C2v_L	12.5	1.51344154	2	1.685000967	1.513441540079436	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8307562319	0.4514122866	0.129101253	-1.340635948	-1.156514361	1.48015318	-0.180603631	2.390381554	1.157102373	-1.479160755	-0.1805932665	2.390624901	-0.2144956394	0.2992382332	1.653002531	-3.591758312	2024-07-22@10:41	1.5	-0.688804676	1	4.787843739e-16	-0.3846096183	1	1.359662007e-16	0.1132456667	v2.7.1	
1	Broyden	-76.24264123	-71.92	24.59581862	YY	11.1	0.5198690983	parameters	sharp_wc_2_b_50	8	2	1.188139444	-1.836551354	1.925113749	0.007477511001	0.142052748	-2.120000121	1.671353691	0.03777790261	0.7446683491	-2.120339335	1.671324498	0.03779414575	0.7447881575	0.1115285219	0.006479956895	-2.207649796	1.043111626	a248bdd	2x2_2C_8b_C2v_L	12.495	1.512776806	2	1.684433564	1.5127768057929925	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8311282017	0.4534274223	0.1294644639	-1.344787729	-1.156448409	1.483317439	-0.1809558883	2.390873947	1.156572502	-1.483510009	-0.1809724589	2.391024833	-0.2147727244	0.2997242153	1.653046091	-3.591562878	2024-07-22@10:43	1.5	-0.6897342958	1	-1.598044787e-19	-0.385164432	1	1.843956608e-17	0.1132565269	v2.7.1	
1	Broyden	-76.18978298	-71.84	24.58311945	YY	11.1	0.5191955409	parameters	sharp_wc_2_b_50	8	2	1.187838332	-1.83122454	1.924621756	0.00752119353	0.1430240554	-2.116579646	1.670179189	0.03822444196	0.7471650277	-2.117537767	1.670255368	0.03806444085	0.7471150571	0.112480919	0.006525084348	-2.20440467	1.042850928	a248bdd	2x2_2C_8b_C2v_L	12.49	1.512065884	2	1.683894391	1.5120658832628857	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.830645678	0.4555519602	0.1296136804	-1.347824145	-1.15632075	1.487829141	-0.1813710731	2.391280162	1.156499635	-1.487669047	-0.1812480567	2.391308964	-0.2154003557	0.3006977143	1.653170585	-3.59127535	2024-07-22@10:45	1.5	-0.6906015055	1	9.837124907e-17	-0.3857026499	1	-2.774325789e-16	0.1132714015	v2.7.1	
1	Broyden	-76.1473428	-71.76	24.56994649	YY	11.1	0.5185265521	parameters	sharp_wc_2_b_50	8	2	1.187527223	-1.829717813	1.924352393	0.007791328118	0.1436589121	-2.115440665	1.669433896	0.03846628224	0.7490451377	-2.113719251	1.668893924	0.03824036879	0.7500578961	0.1132384478	0.006560782501	-2.201066378	1.042556794	a248bdd	2x2_2C_8b_C2v_L	12.485	1.511360066	2	1.683334363	1.5113600656351873	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8307176708	0.4569769555	0.1297957967	-1.350183697	-1.156521241	1.49119846	-0.1816944281	2.391757149	1.156184979	-1.492744144	-0.1815734487	2.391862587	-0.2159687803	0.3015375294	1.65344268	-3.591106748	2024-07-22@10:46	1.5	-0.6915095398	1	-5.515359664e-17	-0.3862550012	1	2.472846203e-17	0.1132836924	v2.7.1	
1	Broyden	-76.09766429	-71.68	24.55729437	YY	11.1	0.5178581891	parameters	sharp_wc_2_b_50	8	2	1.187225824	-1.825923912	1.92396517	0.008059190684	0.1444290761	-2.111162029	1.668003837	0.03865387776	0.7520427595	-2.111439308	1.667995537	0.0387007137	0.752101332	0.1142098633	0.006595890652	-2.197818992	1.042257364	a248bdd	2x2_2C_8b_C2v_L	12.48	1.510652258	2	1.682803628	1.5106522580774548	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8305406489	0.4587308811	0.1299431106	-1.352692675	-1.156173162	1.496366808	-0.1820490323	2.392315732	1.156282884	-1.49647945	-0.1820807826	2.39243349	-0.2164883616	0.3023259694	1.653648464	-3.590926745	2024-07-22@10:48	1.5	-0.6923624765	1	-4.079944782e-16	-0.3867991453	1	-2.419910942e-16	0.1133010616	v2.7.1	
1	Broyden	-76.05020024	-71.6	24.5439551	YY	11.1	0.5172248408	parameters	sharp_wc_2_b_50	8	2	1.186911204	-1.824834897	1.92358823	0.008299806798	0.1453873725	-2.108382806	1.667035898	0.03906625392	0.7541994995	-2.10718231	1.666844779	0.03892942261	0.7544639289	0.1150126238	0.006632779975	-2.194018504	1.041914445	a248bdd	2x2_2C_8b_C2v_L	12.475	1.509983267	2	1.682237523	1.5099832665520436	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8307978627	0.4606514951	0.1302374358	-1.356436578	-1.156052169	1.500257121	-0.1824618422	2.392852068	1.15572934	-1.500640009	-0.1823711457	2.392668583	-0.2170181511	0.3031826716	1.653566169	-3.590715578	2024-07-22@10:50	1.5	-0.6932840863	1	1.481826257e-16	-0.3873570235	1	1.477755281e-16	0.1133118852	v2.7.1	
1	Broyden	-75.9962639	-71.52	24.5306453	YY	11.1	0.5165892417	parameters	sharp_wc_2_b_50	8	2	1.186596636	-1.819633089	1.923140829	0.008724665514	0.1462119426	-2.103601633	1.665861162	0.03917241869	0.7565212342	-2.105648625	1.66579559	0.03924918358	0.7569936786	0.1159660451	0.006669057832	-2.1902441	1.041561587	a248bdd	2x2_2C_8b_C2v_L	12.47	1.50931123	2	1.681673573	1.5093112296024938	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.830401364	0.4625670161	0.130364123	-1.358958607	-1.155314827	1.504332886	-0.1826793457	2.392746418	1.155998883	-1.505082373	-0.1827623509	2.39348323	-0.2175197392	0.3039978379	1.653625092	-3.590540065	2024-07-22@10:51	1.5	-0.6941995247	1	3.149255452e-16	-0.3879141221	1	2.665802328e-16	0.1133220895	v2.7.1	
1	Broyden	-75.94962134	-71.44	24.51724676	YY	11.1	0.5159821705	parameters	sharp_wc_2_b_50	8	2	1.186279162	-1.817258515	1.922817031	0.008862190544	0.1470091703	-2.101177621	1.664823754	0.03977414515	0.7589751531	-2.101685712	1.664908	0.03978549417	0.7588454214	0.1170660371	0.006709326872	-2.187007558	1.04125079	a248bdd	2x2_2C_8b_C2v_L	12.465	1.508665338	2	1.681116058	1.5086653380136834	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8302931924	0.4641139909	0.1305558185	-1.361880686	-1.155431782	1.508585112	-0.1832811492	2.393982542	1.155548158	-1.508380945	-0.1832753875	2.39400574	-0.2181649581	0.3049378456	1.65374425	-3.59044211	2024-07-22@10:53	1.5	-0.6951125309	1	-1.399221804e-16	-0.3884859262	1	1.350277968e-16	0.1133370166	v2.7.1	
1	Broyden	-75.90924732	-71.36	24.5044893	YY	11.1	0.5153113107	parameters	sharp_wc_2_b_50	8	2	1.185973412	-1.814108434	1.922389659	0.009129929624	0.1480119046	-2.097482049	1.663761556	0.04032772776	0.7611696026	-2.101315787	1.664228916	0.04023041517	0.7608251957	0.1178426531	0.006749987929	-2.184670923	1.041054648	a248bdd	2x2_2C_8b_C2v_L	12.46	1.507952133	2	1.680588132	1.5079521325227674	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8302053587	0.4660815697	0.1308485987	-1.365492601	-1.155249304	1.512530865	-0.1837763103	2.394493193	1.156074593	-1.511738689	-0.183891074	2.395212234	-0.2188276411	0.3058361902	1.654332261	-3.590292753	2024-07-22@10:55	1.5	-0.6959589295	1	3.625668284e-16	-0.3890401609	1	8.736448558e-17	0.1133543579	v2.7.1	
1	Broyden	-75.86401375	-71.28	24.49126376	YY	11.1	0.5146625618	parameters	sharp_wc_2_b_50	8	2	1.18566052	-1.812339004	1.922050907	0.009406989087	0.1487376923	-2.097415582	1.662992589	0.04050263259	0.763355194	-2.09599918	1.662908973	0.04055388181	0.7633381018	0.1193373728	0.006800772575	-2.18099476	1.04074327	a248bdd	2x2_2C_8b_C2v_L	12.455	1.507268125	2	1.680024293	1.5072681248690518	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8303667125	0.4677624139	0.1309782614	-1.367965648	-1.15571846	1.516257917	-0.1841208714	2.395315362	1.155358201	-1.516277271	-0.184156242	2.395065867	-0.219624002	0.3070164343	1.654318279	-3.589993468	2024-07-22@10:56	1.5	-0.6968679736	1	-3.374635684e-16	-0.389587464	1	-1.797762706e-16	0.1133598523	v2.7.1	
1	Broyden	-75.82144951	-71.2	24.47866667	YY	11.1	0.5139866409	parameters	sharp_wc_2_b_50	8	2	1.185357059	-1.806213132	1.921498449	0.009668763324	0.1498889146	-2.094118125	1.661960201	0.04093218317	0.7655888931	-2.096334693	1.662367775	0.0412489986	0.7650248611	0.1209215625	0.006860393509	-2.179241443	1.040617294	a248bdd	2x2_2C_8b_C2v_L	12.45	1.506548305	2	1.679506213	1.506548304348248	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8297637674	0.4700454773	0.1312470663	-1.371654105	-1.155583229	1.520123195	-0.1845647937	2.395812046	1.156175541	-1.519293321	-0.1848274923	2.39623489	-0.2206230163	0.3083058363	1.655127519	-3.589794775	2024-07-22@10:58	1.5	-0.6976926409	1	-4.250465089e-16	-0.3901381475	1	-1.332208622e-16	0.1133761962	v2.7.1	
1	Broyden	-75.79001785	-71.12	24.46522856	YY	11.1	0.5133639068	parameters	sharp_wc_2_b_50	8	2	1.185038348	-1.807111275	1.9212689	0.009804143929	0.1506767264	-2.095702005	1.661828054	0.04197731438	0.7667094136	-2.093305363	1.661280846	0.0414689741	0.7675921687	0.1206310888	0.006866415272	-2.175218672	1.040224877	a248bdd	2x2_2C_8b_C2v_L	12.445	1.505888149	2	1.678944256	1.5058881492181662	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8302203105	0.471433988	0.131506674	-1.375007691	-1.1565954	1.522199119	-0.1855073279	2.397548125	1.155926621	-1.523436524	-0.1851440456	2.39715046	-0.2206926038	0.308539134	1.655063591	-3.589721537	2024-07-22@11:00	1.5	-0.6986068517	1	-2.2644996e-16	-0.3907040328	1	-2.813077116e-16	0.1133837119	v2.7.1	
1	Broyden	-75.73738902	-71.04	24.45181698	YY	11.1	0.5127595325	parameters	sharp_wc_2_b_50	8	2	1.184718573	-1.801067248	1.920747342	0.01013664915	0.1517308629	-2.091803291	1.660669143	0.0423443949	0.7691814714	-2.091076413	1.6605446	0.04217633981	0.7692973581	0.1224146895	0.006926282118	-2.172247462	1.03993029	a248bdd	2x2_2C_8b_C2v_L	12.44	1.505243162	2	1.678389859	1.5052431621921132	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8296063887	0.4735558266	0.1317094117	-1.378319945	-1.156248937	1.526414203	-0.1859298956	2.398175456	1.156029008	-1.526580014	-0.1857436856	2.397890681	-0.221640471	0.3098686204	1.655311309	-3.589573728	2024-07-22@11:01	1.5	-0.699507465	1	-9.129385172e-17	-0.3912778723	1	-4.912893352e-17	0.1133961483	v2.7.1	
1	Broyden	-75.68269232	-70.96	24.43769378	YY	11.1	0.5122341134	parameters	sharp_wc_2_b_50	8	2	1.184384346	-1.797321405	1.920281711	0.01066409428	0.1528155155	-2.088865092	1.659749453	0.04300800811	0.7713423724	-2.087089211	1.659736514	0.04296233979	0.7711271197	0.1219039624	0.006917365016	-2.166989657	1.039311955	a248bdd	2x2_2C_8b_C2v_L	12.435	1.504679498	2	1.677809698	1.5046794980468854	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8295291433	0.4755692938	0.1319612624	-1.382279808	-1.156142489	1.530075604	-0.1865459542	2.399529104	1.155583593	-1.529718818	-0.1865343422	2.399069608	-0.2213304674	0.3097408266	1.654756227	-3.589686822	2024-07-22@11:03	1.5	-0.7004700443	1	-1.092689284e-16	-0.3918793337	1	1.908680312e-16	0.1134075561	v2.7.1	
1	Broyden	-75.64232807	-70.88	24.42422168	YY	11.1	0.5116190601	parameters	sharp_wc_2_b_50	8	2	1.184063606	-1.796902037	1.919910114	0.01046864237	0.153944011	-2.084386187	1.658752822	0.04333530386	0.7732556664	-2.084892762	1.658916832	0.04344321048	0.7729337455	0.1239979018	0.006999222888	-2.165158885	1.039187039	a248bdd	2x2_2C_8b_C2v_L	12.43	1.504025137	2	1.67724817	1.5040251366219755	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8296073285	0.4774696742	0.1323336167	-1.386676912	-1.155475199	1.533502769	-0.1868147473	2.399467933	1.155597275	-1.53304223	-0.1868609551	2.399454786	-0.2227329952	0.31154558	1.655508303	-3.58951951	2024-07-22@11:05	1.5	-0.7013795622	1	1.142910691e-16	-0.3924466551	1	-2.167469076e-16	0.1134143784	v2.7.1	
1	Broyden	-75.58965763	-70.8	24.41034329	YY	11.1	0.5110711329	parameters	sharp_wc_2_b_50	8	2	1.183734076	-1.790542014	1.919475068	0.0108837982	0.1547891369	-2.082349512	1.65797246	0.04411609894	0.7752434431	-2.082991417	1.658188262	0.04442430704	0.7748918306	0.1230004091	0.007002511047	-2.160526169	1.038682838	a248bdd	2x2_2C_8b_C2v_L	12.425	1.503438613	2	1.676677336	1.5034386123151577	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8288672095	0.4791450614	0.1324038217	-1.389126222	-1.155639501	1.536848369	-0.1874243305	2.40074647	1.155857559	-1.536382247	-0.1876888497	2.400979555	-0.22256777	0.3116182176	1.65511401	-3.589546583	2024-07-22@11:07	1.5	-0.7023185536	1	-8.270700002e-17	-0.3930358295	1	1.258717692e-16	0.1134221447	v2.7.1	
1	Broyden	-75.56001239	-70.72	24.39718207	YY	11.1	0.5104236176	parameters	sharp_wc_2_b_50	8	2	1.183417447	-1.790002939	1.919030286	0.01112361878	0.1560261478	-2.081165231	1.657443126	0.04485592574	0.7767926542	-2.081475459	1.657598188	0.04504358078	0.776434953	0.125565702	0.00707742483	-2.159148767	1.038607317	a248bdd	2x2_2C_8b_C2v_L	12.42	1.502747476	2	1.676137978	1.5027474756738635	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8293019222	0.4813370349	0.1328140007	-1.39389933	-1.155945148	1.539522938	-0.1881607165	2.401870999	1.15605686	-1.539066027	-0.1882301878	2.401822997	-0.2239666982	0.3133273708	1.656063079	-3.589334337	2024-07-22@11:08	1.5	-0.703182872	1	3.821470875e-16	-0.39360241	1	-2.717388064e-17	0.1134311681	v2.7.1	
