CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-72.16591246	-63.2	23.00525433	YY	10.5	0.5358711186	self-energy	sharp_wc_2_b_50	8	2	1.146258163	0.04242376797	0.2390267301	-1.464118046	1.879035653	-1.768541128	1.606395926	0.1082029293	0.8207389197	-1.768854263	1.606808901	0.1086976073	0.8199913353	-1.777869794	0.9151887199	0.1770695238	0.01026299568	a248bdd	2x2_2C_8b_C2v_L	11.95	1.525637705	2	1.642498961	1.5256377046681409	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1637391238	-1.675864345	0.814252303	-0.56728082	1.13748978	-1.614277144	-0.2540305836	2.510485439	-1.137619768	1.6131006	0.254191449	-2.510498613	1.654034239	-3.675977704	-0.2742331321	0.4076617292	2024-07-18@17:23	1.5	-0.7666007274	1	-1.394107024e-17	-0.4705008223	1	1.637769891e-16	0.1187547199	v2.7.1	
2	Broyden	-72.1538978	-63.12	22.98578644	YY	10.5	0.5355213341	self-energy	sharp_wc_2_b_50	8	2	1.145777046	0.04352158039	0.24111776	-1.463197696	1.878248643	-1.771584164	1.608616566	0.1119951489	0.8185751353	-1.772011851	1.608673878	0.1120785457	0.81849711	-1.774986863	0.9149751471	0.1783637306	0.01031585005	a248bdd	2x2_2C_8b_C2v_L	11.945	1.525244978	2	1.641748954	1.5252449774186525	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1644195161	-1.682665298	0.8145143116	-0.5704417821	1.138757194	-1.61018129	-0.2565178748	2.514507227	-1.138915581	1.610081776	0.2564917503	-2.514554664	1.654370201	-3.67602362	-0.2751168691	0.4089061434	2024-07-18@17:25	1.5	-0.7677925062	1	6.773868954e-17	-0.4712198352	1	7.321766177e-17	0.1186210413	v2.7.1	
2	Broyden	-72.11156745	-63.04	22.96859363	YY	10.5	0.5349623372	self-energy	sharp_wc_2_b_50	8	2	1.145341554	0.0441716696	0.2435633389	-1.459750771	1.877102406	-1.769703518	1.607920859	0.1127530648	0.8201781971	-1.770959145	1.608466753	0.1133263136	0.8194992451	-1.770499255	0.9143870623	0.1783643269	0.01034019859	a248bdd	2x2_2C_8b_C2v_L	11.94	1.524635485	2	1.641092095	1.5246354847711276	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.165141825	-1.689371145	0.8143256179	-0.5746568292	1.138828242	-1.61299252	-0.2571510899	2.515484743	-1.139241166	1.61188448	0.2576405101	-2.516090041	1.654085717	-3.675877137	-0.2753092343	0.4094972	2024-07-18@17:27	1.5	-0.7687756264	1	2.239369502e-16	-0.4718978101	1	1.479133325e-16	0.1185266946	v2.7.1	
1	Broyden	-72.10743385	-62.96	22.94916796	YY	10.5	0.5346356242	self-energy	sharp_wc_2_b_50	8	2	1.144863155	0.04406006562	0.2459501982	-1.457308715	1.876020037	-1.77536318	1.611026028	0.1170045069	0.8168765278	-1.775439552	1.610829593	0.1169147511	0.8173480837	-1.768953969	0.914447509	0.1810752892	0.01042549121	a248bdd	2x2_2C_8b_C2v_L	11.935	1.524269133	2	1.640336454	1.5242691328530054	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1652873395	-1.695553312	0.8142717677	-0.5783385642	1.140583436	-1.606847797	-0.2598813985	2.520074904	-1.140686505	1.607626072	0.259992763	-2.520346302	1.655084674	-3.675929649	-0.2767962388	0.4113305173	2024-07-18@17:29	1.5	-0.7699797672	1	-4.139118037e-16	-0.4725964847	1	-4.125771887e-16	0.1183835465	v2.7.1	
1	Broyden	-72.0345127	-62.88	22.93200111	YY	10.5	0.5340824148	self-energy	sharp_wc_2_b_50	8	2	1.144429054	0.044647348	0.2475129963	-1.454990779	1.875267145	-1.76693474	1.608342493	0.1166548336	0.8209340014	-1.767957785	1.608574004	0.1164497871	0.8205337377	-1.763533229	0.9137334086	0.1794258853	0.01042121817	a248bdd	2x2_2C_8b_C2v_L	11.93	1.523670249	2	1.639672206	1.523670248651519	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1657506273	-1.699796552	0.8141397185	-0.5812312663	1.13913196	-1.614208506	-0.2599092738	2.519250973	-1.139218911	1.613488104	0.2596519003	-2.519134633	1.654243427	-3.675803844	-0.2763205354	0.4112506129	2024-07-18@17:31	1.5	-0.770968523	1	9.090862392e-17	-0.4732682142	1	4.847829454e-16	0.1182889384	v2.7.1	
1	Broyden	-72.03562625	-62.8	22.913503	YY	10.5	0.5336519733	self-energy	sharp_wc_2_b_50	8	2	1.143964349	0.04658619752	0.2498232578	-1.454541795	1.874511943	-1.773214908	1.611137366	0.120485671	0.8181289891	-1.771641994	1.610374769	0.1196630203	0.8192241492	-1.761460362	0.9135572381	0.1810740496	0.01049314439	a248bdd	2x2_2C_8b_C2v_L	11.925	1.523187286	2	1.638974908	1.523187285714564	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.167066207	-1.708086861	0.8144443037	-0.5846889729	1.14124577	-1.608951212	-0.2625250204	2.523812899	-1.1407322	1.610721043	0.2620322347	-2.523265306	1.655104219	-3.675864154	-0.277595719	0.4128915853	2024-07-18@17:33	1.5	-0.7720482953	1	4.697351824e-16	-0.4739754397	1	1.392823986e-16	0.1181674263	v2.7.1	
2	Broyden	-71.96684921	-62.72	22.89532359	YY	10.5	0.5332125396	self-energy	sharp_wc_2_b_50	8	2	1.14351035	0.04570544296	0.2517485532	-1.4486524	1.87335605	-1.766840185	1.609306408	0.1204172275	0.821047299	-1.766597355	1.609493451	0.1208324644	0.820697544	-1.756716631	0.9130239955	0.1800001723	0.01049741793	a248bdd	2x2_2C_8b_C2v_L	11.92	1.52270732	2	1.638265843	1.522707319995976	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1668030622	-1.711329667	0.813424668	-0.5880536373	1.13993678	-1.61407743	-0.2625663667	2.52359395	-1.139967452	1.613551784	0.262779376	-2.523639619	1.654728022	-3.675896487	-0.2773313135	0.4129578983	2024-07-18@17:35	1.5	-0.7731355299	1	-3.128696544e-16	-0.4746577378	1	-6.171527844e-16	0.118052763	v2.7.1	
1	Broyden	-71.96940201	-62.64	22.87554476	YY	10.5	0.5328967898	self-energy	sharp_wc_2_b_50	8	2	1.143021356	0.04708245176	0.2542546422	-1.448699927	1.872486191	-1.772052986	1.612302693	0.1250903047	0.817907814	-1.772380508	1.612517605	0.1255760512	0.8176028339	-1.754538019	0.912951621	0.1823413135	0.01057923434	a248bdd	2x2_2C_8b_C2v_L	11.915	1.522349342	2	1.637501483	1.52234934131452	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1677588141	-1.719609546	0.8139152987	-0.5917734939	1.141793511	-1.60811617	-0.2653278527	2.528218212	-1.142039998	1.60768126	0.2655867092	-2.528450714	1.655374986	-3.675893534	-0.2787200483	0.4147667391	2024-07-18@17:37	1.5	-0.7743481798	1	-8.197567544e-16	-0.4753672042	1	-4.896260389e-16	0.1179002156	v2.7.1	
1	Broyden	-71.9128302	-62.56	22.85854344	YY	10.5	0.5323288886	self-energy	sharp_wc_2_b_50	8	2	1.142587656	0.0479446237	0.2564170244	-1.444600094	1.87142851	-1.767806573	1.611219695	0.1254582614	0.8197363955	-1.768459221	1.610847654	0.1252961088	0.8205480487	-1.749678548	0.9122877788	0.1812528005	0.01059156852	a248bdd	2x2_2C_8b_C2v_L	11.91	1.521730831	2	1.636851936	1.5217308309522393	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1684708473	-1.72521206	0.8134927784	-0.5956074019	1.141165812	-1.611494675	-0.2658021114	2.5283463	-1.141545398	1.612896231	0.2657555306	-2.528671688	1.655012861	-3.675796805	-0.2786230917	0.4150723639	2024-07-18@17:39	1.5	-0.7753022351	1	1.033023239e-15	-0.4760373347	1	3.717547644e-16	0.1178039223	v2.7.1	
1	Broyden	-71.90690144	-62.48	22.83965463	YY	10.5	0.5319070218	self-energy	sharp_wc_2_b_50	8	2	1.142118303	0.04923237431	0.2584078946	-1.444908149	1.870742383	-1.771680188	1.612769036	0.1287945839	0.8186264144	-1.772391768	1.613046926	0.1288711547	0.8182966424	-1.748047593	0.9123790069	0.1820896805	0.01065480332	a248bdd	2x2_2C_8b_C2v_L	11.905	1.521269223	2	1.63611067	1.5212692232134115	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1692276316	-1.731669879	0.81401222	-0.5987297694	1.142866205	-1.609285697	-0.2675018145	2.531533694	-1.142971827	1.608678586	0.2676907633	-2.5318111	1.655712608	-3.675678052	-0.2796077012	0.416374871	2024-07-18@17:41	1.5	-0.7764488062	1	-3.290686089e-17	-0.4767090005	1	3.03859131e-17	0.1176539977	v2.7.1	
2	Broyden	-71.83141716	-62.4	22.82091501	YY	10.5	0.5315456405	self-energy	sharp_wc_2_b_50	8	2	1.141650081	0.04972780199	0.2606488772	-1.438520745	1.869540037	-1.763799343	1.611386864	0.129599052	0.8205851684	-1.766071809	1.611880524	0.1299267186	0.8201644709	-1.742634107	0.9116380759	0.1824948082	0.01069443746	a248bdd	2x2_2C_8b_C2v_L	11.9	1.520865386	2	1.63538878	1.5208653862438914	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1695888113	-1.736637594	0.812961381	-0.6025112653	1.141197676	-1.612794433	-0.2679481681	2.531375726	-1.141845247	1.61205819	0.2683704148	-2.532228581	1.65514417	-3.67574035	-0.2798895961	0.417220692	2024-07-18@17:43	1.5	-0.7775655649	1	-1.527809828e-16	-0.4774128358	1	-1.970355265e-16	0.1175322085	v2.7.1	
1	Broyden	-71.83913651	-62.32	22.80262306	YY	10.5	0.5310592271	self-energy	sharp_wc_2_b_50	8	2	1.14118769	0.05221274745	0.2631977613	-1.441068488	1.868861902	-1.77133395	1.614155334	0.1336596008	0.8179913438	-1.769580335	1.613611174	0.133178418	0.8186482989	-1.740284963	0.9114718236	0.1829965012	0.01075225347	a248bdd	2x2_2C_8b_C2v_L	11.895	1.520327527	2	1.634691853	1.5203275271455339	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1713563543	-1.74647338	0.8140605401	-0.606433695	1.143865045	-1.607925313	-0.2705605554	2.535946584	-1.143351846	1.609023491	0.2701897205	-2.53535155	1.655758785	-3.675621537	-0.280836139	0.41853285	2024-07-18@17:45	1.5	-0.778618521	1	-1.341017051e-16	-0.4780970706	1	-6.803401603e-17	0.1173976881	v2.7.1	
1	Broyden	-71.77567208	-62.24	22.78419348	YY	10.5	0.5306358673	self-energy	sharp_wc_2_b_50	8	2	1.140726337	0.05269624354	0.2656936852	-1.435588669	1.867536961	-1.765279656	1.613024399	0.1345658959	0.8197485575	-1.76638469	1.613147439	0.1345028095	0.8197098679	-1.735372087	0.9109182087	0.182467661	0.01076399976	a248bdd	2x2_2C_8b_C2v_L	11.89	1.519864221	2	1.633971482	1.5198642203869448	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1716789475	-1.751890354	0.8134695124	-0.61078671	1.142732942	-1.611071085	-0.2708997616	2.535856946	-1.142997036	1.61097188	0.2709359899	-2.536151147	1.655219735	-3.675559164	-0.2807004752	0.4187912135	2024-07-18@17:46	1.5	-0.7797152682	1	-1.098235109e-16	-0.4787743507	1	-1.534417067e-16	0.1172677142	v2.7.1	
1	Broyden	-71.75292713	-62.16	22.76615959	YY	10.5	0.530148002	self-energy	sharp_wc_2_b_50	8	2	1.140270663	0.05381533818	0.2675274771	-1.434987531	1.86685925	-1.766282836	1.613752537	0.1368323097	0.819478082	-1.765987715	1.613449565	0.1365327131	0.8199356442	-1.733528809	0.9108386283	0.1835803476	0.01084455083	a248bdd	2x2_2C_8b_C2v_L	11.885	1.519328567	2	1.633277031	1.519328566391204	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.172453069	-1.757572816	0.8136965975	-0.6137547802	1.143564304	-1.610483957	-0.2722906666	2.537980118	-1.143496006	1.611255608	0.2720603729	-2.537808158	1.655976951	-3.675470521	-0.281886648	0.4203988272	2024-07-18@17:48	1.5	-0.7807583855	1	-3.317484771e-16	-0.4794445398	1	-3.891040777e-16	0.1171366748	v2.7.1	
1	Broyden	-71.69262444	-62.08	22.74787282	YY	10.5	0.529738143	self-energy	sharp_wc_2_b_50	8	2	1.139811524	0.05491286463	0.2696161933	-1.43100949	1.865907051	-1.761839593	1.613469875	0.1383765962	0.8199374836	-1.760977115	1.61214365	0.136923433	0.8223219934	-1.728593795	0.9102196457	0.1832755891	0.0108758387	a248bdd	2x2_2C_8b_C2v_L	11.88	1.518877067	2	1.632568443	1.5188770670557192	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1732065089	-1.763173714	0.813093183	-0.6172604673	1.142784175	-1.611449028	-0.2730370616	2.538412836	-1.142563414	1.61534001	0.2725348429	-2.538391637	1.655368323	-3.675428102	-0.2820551524	0.4210871341	2024-07-18@17:50	1.5	-0.7818359002	1	-1.18347256e-18	-0.4801234721	1	-1.516242164e-17	0.1170094078	v2.7.1	
1	Broyden	-71.67711284	-62	22.730185	YY	10.5	0.5291989306	self-energy	sharp_wc_2_b_50	8	2	1.139361013	0.0570352039	0.2718377122	-1.430186506	1.865106353	-1.764232936	1.613999047	0.1403893286	0.8201698682	-1.762686654	1.613126854	0.1392957588	0.8215925351	-1.726457523	0.9100597561	0.1850923763	0.01096208979	a248bdd	2x2_2C_8b_C2v_L	11.875	1.518286446	2	1.631891218	1.5182864457319605	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1744622876	-1.770336629	0.8135455396	-0.6209527273	1.144132842	-1.611684757	-0.2741947019	2.540620968	-1.143574963	1.613952767	0.2738155616	-2.540304648	1.656146983	-3.675237319	-0.283373017	0.4228522786	2024-07-18@17:52	1.5	-0.7828346185	1	-2.324788699e-16	-0.4807870442	1	-2.88184554e-16	0.1168792007	v2.7.1	
1	Broyden	-71.62242267	-61.92	22.71223435	YY	10.5	0.5287535069	self-energy	sharp_wc_2_b_50	8	2	1.138908264	0.05772232571	0.2738805743	-1.426722487	1.864123276	-1.758547901	1.612206443	0.1404698222	0.8232955728	-1.760674996	1.613461121	0.1416690472	0.8213377343	-1.721763753	0.9095296641	0.1841229034	0.01097315286	a248bdd	2x2_2C_8b_C2v_L	11.87	1.517798116	2	1.631195404	1.517798115373238	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1749173522	-1.775264508	0.8132087728	-0.6244395099	1.143152484	-1.617008342	-0.2743725976	2.540824172	-1.143714924	1.613764909	0.2749687467	-2.541373346	1.655722973	-3.675177195	-0.2832420951	0.4231080682	2024-07-18@17:54	1.5	-0.7838803841	1	1.751006753e-16	-0.4814516573	1	-1.072351445e-16	0.1167509075	v2.7.1	
1	Broyden	-71.60264137	-61.84	22.6942653	YY	10.5	0.5282277338	self-energy	sharp_wc_2_b_50	8	2	1.138449757	0.05952337167	0.2762510433	-1.424682919	1.863199388	-1.761986073	1.613645274	0.1432550411	0.8220401807	-1.760796167	1.613467961	0.1432466347	0.8222022862	-1.719179065	0.9092751071	0.1854750394	0.01104079852	a248bdd	2x2_2C_8b_C2v_L	11.865	1.51721949	2	1.630511439	1.517219490124376	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1761201835	-1.782372118	0.8132950428	-0.6283382485	1.14469559	-1.61475496	-0.2760047566	2.543401181	-1.144401432	1.615044414	0.2759997642	-2.543157773	1.65629006	-3.675047931	-0.2842511473	0.4245206241	2024-07-18@17:55	1.5	-0.784887779	1	-4.166591075e-17	-0.482128861	1	6.808445789e-17	0.1166175741	v2.7.1	
1	Broyden	-71.50990791	-61.76	22.67653546	YY	10.5	0.5277443418	self-energy	sharp_wc_2_b_50	8	2	1.137999235	0.06022193628	0.2779389008	-1.419713169	1.862290714	-1.749615985	1.610539529	0.1423353059	0.8259061308	-1.751558688	1.610353318	0.1422992994	0.8267719865	-1.712973214	0.9083721902	0.1844133757	0.01106095926	a248bdd	2x2_2C_8b_C2v_L	11.86	1.516691568	2	1.629826942	1.516691567685235	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1766111296	-1.786086359	0.8124141322	-0.63142379	1.14189538	-1.621946395	-0.2752003375	2.540815049	-1.142689503	1.623395555	0.2755747744	-2.541866226	1.655249836	-3.674952885	-0.2840361119	0.4249171544	2024-07-18@17:57	1.5	-0.7858980717	1	-7.257325605e-16	-0.4828057151	1	-2.481108902e-16	0.1165040915	v2.7.1	
1	Broyden	-71.52325298	-61.68	22.65890593	YY	10.5	0.5272007791	self-energy	sharp_wc_2_b_50	8	2	1.137548188	0.06294446766	0.2799688356	-1.421366501	1.861770031	-1.756578205	1.612373169	0.1453043122	0.8248646057	-1.757851485	1.612887808	0.1459132577	0.8241836823	-1.711943574	0.9084422854	0.1860996958	0.01113355791	a248bdd	2x2_2C_8b_C2v_L	11.855	1.516094006	2	1.62915684	1.5160940063066581	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.178141038	-1.79378368	0.8134660504	-0.6346412309	1.144447054	-1.619654196	-0.2772728291	2.544893893	-1.144884163	1.618542454	0.2776631153	-2.545386671	1.65638045	-3.674793831	-0.2853194322	0.4264607125	2024-07-18@17:59	1.5	-0.7868792149	1	6.423916243e-18	-0.4834609826	1	-1.049571945e-16	0.1163629405	v2.7.1	
