CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	-203.268002	-64.8	23.65408983	YY	12	0.374642729	self-energy	sharp_wc_2_b_50	8	2	1.172593593	34.43161667	3.089418417e-12	-1.333560304	1.886781941	12.34565026	1.325713127e-12	44.53111136	2.573736023e-13	0.6887996931	0.0170131063	-2.323193741	1.435541672	-68.59396204	2	-1.84504656	1.189456998	a248bdd	2x2_2C_8b_C2v_L	12.05	1.367801571	2	1.588319962	1.367801570818468	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-2.674014134e-05	8.882599063e-06	0.785096707	-0.7783786521	-6.742933621e-06	5.976632263e-06	-9.27261002e-06	2.683952587e-06	0.2440038909	-0.3808906723	1.253394765	-2.913114301	0.0004346835141	-4.714973624e-05	1.639237364	-3.50498707	2024-07-18@13:00	1.5	-0.8124160699	1	1.100303881e-16	-0.3774666056	1	-6.082264327e-17	0.1000385754	v2.7.1	
4	Broyden	-203.4505132	-64.88	23.67857415	YY	12	0.3739093356	self-energy	sharp_wc_2_b_50	8	2	1.17313742	34.43161667	1.886274918e-12	-1.378818692	1.886433502	12.34565027	2.019806948e-13	44.53111136	8.4187616e-15	0.6828865729	0.01711198656	-2.347282085	1.438559245	-68.59396204	2	-1.851401423	1.189642652	a248bdd	2x2_2C_8b_C2v_L	12.055	1.367063154	2	1.589297096	1.3670631534647582	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-2.092086421e-05	6.935121025e-06	0.7950490936	-0.7832771309	2.634190025e-06	-2.332648398e-06	1.677605944e-06	-4.853721123e-07	0.2460787373	-0.3825558183	1.258597604	-2.905823053	0.0003491358192	-3.786063995e-05	1.640321859	-3.504027397	2024-07-18@13:03	1.5	-0.8105011241	1	4.937080672e-17	-0.3766018064	1	-2.847416672e-17	0.1001121866	v2.7.1	
3	Broyden	-203.4525638	-64.96	23.6877645	YY	12	0.3742801765	self-energy	sharp_wc_2_b_50	8	2	1.17335997	34.43161667	4.308841275e-12	-1.369511225	1.885778354	12.34565025	1.98214705e-12	44.53111136	3.005979199e-14	0.6820949734	0.01723083718	-2.344381697	1.437915323	-68.59396204	2	-1.854664311	1.189327478	a248bdd	2x2_2C_8b_C2v_L	12.06	1.367437002	2	1.589684405	1.3674370017205706	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-3.161837544e-05	1.048258559e-05	0.7926464747	-0.7849023522	-8.252226998e-06	7.308116851e-06	3.169828649e-06	-9.172387967e-07	0.245989446	-0.3837428298	1.256876598	-2.906003076	0.0005212353517	-5.652579049e-05	1.640166729	-3.504659598	2024-07-18@13:05	1.5	-0.8098996848	1	-3.166366896e-16	-0.3762633664	1	-8.40090244e-17	0.1001546361	v2.7.1	
2	Broyden	-203.5627822	-65.04	23.71064703	YY	12	0.3736956713	self-energy	sharp_wc_2_b_50	8	2	1.173861594	34.43161667	1.931175879e-13	-1.37005333	1.883934136	12.34565029	5.87881776e-14	44.53111136	1.828668156e-12	0.6783160695	0.01787803827	-2.38183245	1.442223052	-68.59396204	2	-1.857101943	1.188657745	a248bdd	2x2_2C_8b_C2v_L	12.065	1.366826757	2	1.590657433	1.3668267570799681	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-6.700724037e-06	2.217920468e-06	0.7930834054	-0.7926425119	1.422290142e-06	-1.258520957e-06	-2.473050439e-05	7.153643485e-06	0.248799021	-0.3887581772	1.265157407	-2.896264173	0.0001368427111	-1.483123113e-05	1.640025184	-3.504855407	2024-07-18@13:07	1.5	-0.8080481736	1	4.091179886e-16	-0.3755016359	1	2.526994754e-16	0.1002301519	v2.7.1	
3	Broyden	-203.5371653	-65.12	23.7133059	YY	12	0.3744915097	self-energy	sharp_wc_2_b_50	8	2	1.173954321	34.43161667	1.350329877e-11	-1.37384332	1.884447062	12.34565021	7.532234985e-12	44.53111136	7.754841109e-14	0.6759333646	0.01750511808	-2.353307738	1.438644176	-68.59396204	1.999999999	-1.861501426	1.18879959	a248bdd	2x2_2C_8b_C2v_L	12.07	1.367651014	2	1.590734834	1.367651013632637	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-5.600462357e-05	1.855205301e-05	0.7931563638	-0.7902045679	-1.609381157e-05	1.424769445e-05	-5.091660985e-06	1.473370514e-06	0.2465212973	-0.3863782719	1.257157795	-2.902261733	0.0009344511844	-0.0001013200368	1.639948538	-3.505236901	2024-07-18@13:10	1.5	-0.8080712726	1	3.313129086e-17	-0.3753342924	1	-7.412334155e-18	0.1002419336	v2.7.1	
1	Broyden	-203.6437885	-65.2	23.73386435	YY	12	0.3741467202	self-energy	sharp_wc_2_b_50	8	2	1.174409292	34.43161667	1.104631093e-11	-1.379080816	1.88322023	12.34565038	4.16125825e-12	44.53111136	3.016250872e-11	0.6959198382	0.01781629099	-2.383524288	1.441715333	-68.59396205	2	-1.863241612	1.188103065	a248bdd	2x2_2C_8b_C2v_L	12.075	1.367286271	2	1.591619679	1.3672862704087283	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	5.069370391e-05	-1.677235904e-05	0.7950747464	-0.7958649906	1.196916419e-05	-1.059006744e-05	0.0001004355372	-2.905721401e-05	0.250965591	-0.3903011498	1.26445576	-2.895073139	-0.0007829964897	8.484929582e-05	1.639883838	-3.505591662	2024-07-18@13:11	1.5	-0.806434948	1	-1.537249587e-16	-0.3746436175	1	-2.994717242e-18	0.1003098218	v2.7.1	
3	Broyden	-203.6521961	-65.28	23.74473565	YY	12	0.3742573778	self-energy	sharp_wc_2_b_50	8	2	1.174665888	34.43161666	1.27949891e-10	-1.373772297	1.882371978	12.34565002	2.913381487e-11	44.53111136	2.199119518e-11	0.6494531921	0.01808453623	-2.378145529	1.441510127	-68.59396201	1.999999994	-1.871090914	1.188417935	a248bdd	2x2_2C_8b_C2v_L	12.08	1.367403857	2	1.592040762	1.367403857334243	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.0001725624775	5.707910433e-05	0.7927741003	-0.798295535	3.167772633e-05	-2.802147889e-05	-8.576459451e-05	2.481131407e-05	0.2454604021	-0.3894942053	1.260847964	-2.894450243	0.002843939924	-0.0003083246856	1.640760235	-3.505553016	2024-07-18@13:14	1.5	-0.8056871594	1	-3.548255965e-16	-0.3742213679	1	-1.406302714e-16	0.1003368839	v2.7.1	
2	Broyden	-203.758013	-65.36	23.7601289	YY	12	0.3742484459	self-energy	sharp_wc_2_b_50	8	2	1.175013908	34.43161667	3.708374565e-10	-1.385503247	1.882294706	12.3456508	2.960590185e-11	44.53111136	3.868590638e-10	0.7423620907	0.01817532669	-2.403759703	1.442618894	-68.59396209	1.999999982	-1.869241713	1.187422476	a248bdd	2x2_2C_8b_C2v_L	12.085	1.367372154	2	1.592705257	1.36737215343349	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.0002938663713	-9.716295085e-05	0.79519642	-0.7996122888	3.194354664e-05	-2.825019239e-05	-0.0003597314814	0.0001040710277	0.2605234529	-0.3980374254	1.268296586	-2.891418178	-0.004866934003	0.0005272378163	1.639024488	-3.506231125	2024-07-18@13:16	1.5	-0.804524038	1	5.669432763e-16	-0.3736823789	1	-3.675413064e-17	0.1004001356	v2.7.1	
1	Broyden	-203.7800817	-65.44	23.77337767	YY	12	0.3742088533	self-energy	sharp_wc_2_b_50	8	2	1.175322753	34.43161665	1.429676255e-09	-1.384536064	1.881111343	12.34564913	3.448068212e-11	44.53111146	1.311211328e-08	0.6642473195	0.01849049338	-2.402610752	1.443541146	-68.59396187	1.999999914	-1.87535587	1.187478669	a248bdd	2x2_2C_8b_C2v_L	12.09	1.367344605	2	1.5932151	1.3673446046025262	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.000577271735	0.0001907266515	0.7942995977	-0.8038228462	-3.448450253e-05	3.048693217e-05	-0.002094542988	0.0006058768826	0.2505052626	-0.3949650573	1.265272907	-2.888594606	0.01057195914	-0.001145456914	1.639860792	-3.506222379	2024-07-18@13:18	1.5	-0.8035659615	1	4.387760613e-17	-0.3731628699	1	-1.766867235e-17	0.1003890113	v2.7.1	
2	Broyden	-204.0151135	-65.52	23.79579871	YY	12	0.3738696218	self-energy	sharp_wc_2_b_50	8	2	1.175805291	34.43161669	8.913520758e-09	-1.407760658	1.882382578	12.34565272	2.079842367e-12	44.53111134	2.888862621e-10	0.9686187827	0.01826732714	-2.461889778	1.444798161	-68.59396231	1.999999562	-1.878646795	1.186874883	a248bdd	2x2_2C_8b_C2v_L	12.095	1.36691937	2	1.594287739	1.3669193698306483	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.001441660881	-0.0004762788681	0.7998397048	-0.8013086041	-8.475324016e-06	7.488672196e-06	-0.0003109373659	8.993796032e-05	0.2948323497	-0.4146725006	1.285346497	-2.885685504	-0.02385069596	0.00258284665	1.639768264	-3.506686986	2024-07-18@13:19	1.5	-0.8017029318	1	5.236425031e-16	-0.3724804025	1	-6.040735167e-17	0.1005253783	v2.7.1	
2	Broyden	-203.7247996	-65.6	23.7791241	YY	12	0.3756081146	self-energy	sharp_wc_2_b_50	8	2	1.175537563	34.43161661	2.90611144e-08	-1.411830027	1.882802454	12.34564501	2.048303273e-10	44.53111262	8.386033227e-08	0.5430883436	0.01716907124	-2.333139044	1.436833276	-68.59396178	1.999998239	-1.881614122	1.187808667	a248bdd	2x2_2C_8b_C2v_L	12.1	1.368847045	2	1.593300706	1.3688470445766705	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.002600893921	0.0008602372456	0.7987192324	-0.797987263	-8.399993671e-05	7.431926084e-05	0.005295360718	-0.001532551973	0.2262557969	-0.3748616895	1.243502206	-2.901137307	0.04779477658	-0.005181344671	1.639229668	-3.506391489	2024-07-18@13:22	1.5	-0.8036293931	1	4.527652568e-16	-0.3727259171	1	1.683668323e-16	0.1002442069	v2.7.1	
3	Broyden	-203.9246017	-65.68	23.81134013	YY	12	0.3744844986	self-energy	sharp_wc_2_b_50	8	2	1.176203993	34.43161728	5.522916909e-09	-1.400471807	1.879685676	12.34568638	6.258403599e-09	44.53122208	1.739067346e-09	0.6645135163	0.01875179062	-2.419390932	1.444705737	-68.59400633	1.999998412	-1.881718182	1.186342189	a248bdd	2x2_2C_8b_C2v_L	12.105	1.367629045	2	1.59473431	1.36762904507829	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.001135548403	0.0003747199257	0.7967467358	-0.8101561493	-0.0004649071627	0.000410787638	-0.0007629029175	0.000220675709	0.2525710363	-0.3983822772	1.26668768	-2.883559373	-0.04541197369	0.004917033663	1.638051205	-3.507093022	2024-07-18@13:24	1.5	-0.8008668819	1	4.777105025e-16	-0.3717098575	1	1.642026712e-17	0.1004916137	v2.7.1	
3	Broyden	-204.4928837	-65.76	23.75960984	YY	12	0.3778848179	self-energy	sharp_wc_2_b_50	8	2	1.17533974	34.43161646	6.698323446e-07	-1.393852734	1.906255683	12.34562605	1.751111232e-10	44.5311192	9.058318113e-08	-0.6134435472	1.999864171	-2.1505615	1.414520337	-68.59396566	1.999961923	-1.897145156	1.193218526	a248bdd	2x2_2C_8b_C2v_L	12.11	1.37154465	2	1.591701878	1.3715446495641967	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.01239709928	0.004152133258	0.7921826394	-0.714028534	-7.761474169e-05	6.867148563e-05	-0.00550474917	0.001592029374	0.008674445369	-0.04522228277	1.177038308	-2.976811145	0.221870645	-0.02413633774	1.639669485	-3.502904212	2024-07-18@13:27	1.5	-0.8070650398	1	1.203180217e-16	-0.3729209507	1	8.001149024e-17	0.1006705377	v2.7.1	
3	Broyden	-204.0364752	-65.84	23.83486832	YY	12	0.374720729	self-energy	sharp_wc_2_b_50	8	2	1.176757489	34.43161891	1.844947189e-08	-1.429265614	1.879786726	12.34586573	6.89641612e-09	44.53153135	2.644162072e-10	0.6686665342	0.01858067706	-2.419458323	1.444047188	-68.59429294	1.999969749	-1.886358805	1.186093883	a248bdd	2x2_2C_8b_C2v_L	12.115	1.367880438	2	1.595643124	1.367880437672894	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.002076363002	-0.000684736095	0.8018573569	-0.8113572584	-0.0004882251446	0.0004312601521	0.0002974986382	-8.605515135e-05	0.2540273133	-0.3988649431	1.264968026	-2.883310785	-0.1982233677	0.02145991002	1.636670991	-3.507184049	2024-07-18@13:29	1.5	-0.7992520468	1	-8.116325423e-16	-0.3707657545	1	-4.19465116e-16	0.1005400182	v2.7.1	
5	Broyden	-209.2999522	-65.92	23.77110683	YY	12	0.3788550161	self-energy	sharp_wc_2_b_50	8	2	1.175684346	34.43163186	1.744360853e-09	-1.4014595	1.905937169	12.34549014	1.044343872e-09	44.53081142	1.396066589e-08	-3.0125063	1.99532675	-2.123189985	1.415740254	-68.59664801	1.999921562	-1.899802833	1.192912984	a248bdd	2x2_2C_8b_C2v_L	12.12	1.372540316	2	1.592217898	1.372540316199384	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0006325190979	0.0002119229272	0.7925188323	-0.7146568081	-0.0001895031656	0.0001677415923	0.002160567886	-0.0006251389711	-0.1353971286	0.2657961502	1.16292026	-2.969295747	0.3184078493	-0.03464305797	1.637067798	-3.503616175	2024-07-18@13:32	1.5	-0.8063266344	1	-1.581101898e-16	-0.3723433768	1	2.574095446e-17	0.1000608387	v2.7.1	
6	Broyden	-205.0903632	-66	23.8708532	YY	12	0.3761996652	self-energy	sharp_wc_2_b_50	8	2	1.177410805	34.43162618	6.375549365e-06	-1.417453634	1.886930426	12.34643676	1.443891992e-08	44.53255467	6.018271075e-13	4.499489471	0.02111071266	-2.753270969	1.431622258	-68.5975597	1.99924768	-1.874838014	1.187241771	a248bdd	2x2_2C_8b_C2v_L	12.125	1.368460191	2	1.59858929	1.3684601904497031	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.03844081474	-0.01277815806	0.8012379468	-0.7826005211	-0.0007069733069	0.0006250708903	-1.418041787e-05	4.110283951e-06	0.7216706946	-0.5382415554	1.402956905	-2.900915024	-0.9870095609	0.1071667293	1.622250687	-3.510893379	2024-07-18@13:36	1.5	-0.7954892437	1	2.471885837e-16	-0.3704843053	1	1.202642976e-16	0.1013827976	v2.7.1	
4	Broyden	-226.7651427	-66.08	23.81384404	YY	12	0.3768046297	self-energy	sharp_wc_2_b_50	8	2	1.176553748	34.43165592	1.353539948e-06	-1.40238953	1.904292062	12.3445021	1.637205646e-09	44.52895941	1.777903704e-11	-11.67665943	1.99998939	-2.174166693	1.41576523	-68.60682252	1.99876714	-1.870248782	1.199608668	a248bdd	2x2_2C_8b_C2v_L	12.13	1.370394039	2	1.594026129	1.3703940382391377	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.01764890912	0.005899042365	0.7932999533	-0.7226927113	-0.0002377437583	0.0002099442879	7.717098278e-05	-2.23023705e-05	0.02095075116	-0.01270318767	1.178558444	-2.970027569	1.259455082	-0.1376777393	1.612204254	-3.497303486	2024-07-18@13:39	1.5	-0.8028823586	1	-7.821017765e-17	-0.3710779815	1	-2.00072535e-17	0.1009195524	v2.7.1	
4	Broyden	-209.2693957	-66.16	23.88910412	YY	12	0.385992683	self-energy	sharp_wc_2_b_50	8	2	1.177729569	34.43164778	3.594928008e-05	-1.448753273	1.879508045	12.34927927	7.121068765e-09	44.53692058	1.073048048e-09	23.21417657	0.03306193979	-3.840510347	1.405542565	-68.70873236	1.999989858	-1.898108118	1.176565091	a248bdd	2x2_2C_8b_C2v_L	12.135	1.376324136	2	1.600983718	1.3763241357344618	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09111692769	-0.03036821489	0.8064155495	-0.8134378036	0.0004953415775	-0.0004407216642	-0.0005967165392	0.0001739831494	2.83292079	-0.736140168	1.885012688	-2.900163916	0.1150144973	-0.01241222802	1.637221208	-3.52769578	2024-07-18@13:42	1.5	-0.7933842816	1	-6.104908586e-17	-0.3704021391	1	-4.138461976e-17	0.1016767191	v2.7.1	
3	Broyden	-307.4449496	-66.24	23.84138092	YY	12	0.3781792101	self-energy	sharp_wc_2_b_50	8	2	1.177205296	34.43112633	0.0004962296434	-1.430118692	1.90339978	12.339804	1.1016268e-10	44.52014176	5.128973017e-08	-51.57631462	1.999997551	-2.193130986	1.417614726	-68.92839185	1.999999789	-1.919875356	1.191283182	a248bdd	2x2_2C_8b_C2v_L	12.14	1.371802172	2	1.59511792	1.3718021723247777	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.3380735733	0.1129363233	0.8015962836	-0.7266493376	6.164729381e-05	-5.447835825e-05	0.004143075536	-0.001198115919	-0.04205842641	0.006109867614	1.180960547	-2.966461513	0.01658224197	-0.001793673525	1.640130503	-3.50472758	2024-07-18@13:44	1.5	-0.8010100747	1	-2.570339741e-16	-0.3700293112	1	-3.134308778e-16	0.1010290325	v2.7.1	
