CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.04784240204	-12.87963866	-0.7289497574	Y	11.70726194	0.02279866657	self-energy/D	sharp_wc_2_b_50	0.2681724506	0.001174983414	1.359379755	0.005643594724	1.334736076	0.03445637102	0.2819270147	0.1370107304	1.334528016	0.03447074784	0.281755563	0.137037303	0.5535272517	0.002673864282	0.7480396151	0.01337112435	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9720292785	0.9693749278	0.9999999997589091	-0.1890670023	0.08350251251	0.5370391309	-0.2085018947	0.4103721817	-0.5324646755	0.1511662279	-0.573745478	0.4103953933	-0.5325325373	0.1511070152	-0.5737253369	0.001156218463	-0.002553164226	0.1868475949	-0.3746312192	boucle_1bande.py	R0:S0:1	1	-0.4638632591	-0.6801208225	0.0007921789548	-0.004238651299	0.0005341080628	-0.001541895217	-0.02023048738	-0.1756177793	0.09909472609	-0.8622886922	0.0202100914	0.1757023823	-0.0990850979	0.8623840847	0.1105941255	-0.1208815361	-0.0007814829695	0.0007492557743	2024-09-11@15:42	0.3881079697	-0.02642332906	-0.1258127601	v2.7.1	
1	Broyden	0	-0.04781356587	-12.88836113	-0.7321111353	Y	11.60726194	0.02314899497	self-energy/D	sharp_wc_2_b_50	0.2681511005	0.00117193321	1.356033373	0.005705457247	1.332577762	0.03429682427	0.2839301898	0.1355598136	1.331949195	0.03433005187	0.2837934101	0.135476062	0.5630407222	0.002668312328	0.7477972793	0.01328785057	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.972494531	0.969841345	0.9999999998186536	-0.1884230816	0.08355046991	0.5369678957	-0.2092388954	0.4100097844	-0.5333014661	0.1512899063	-0.5706370768	0.4100100215	-0.533499732	0.1512373983	-0.5705351976	0.0007855093987	-0.001702173775	0.1867197761	-0.3759014101	boucle_1bande.py	R0:S0:1	1	-0.466391467	-0.6832129302	3.808068533e-05	-0.0001975970858	5.597902646e-05	-0.0001799622331	-0.02038740944	-0.1746547836	0.0992692558	-0.8604495724	0.02035032633	0.1748334786	-0.09920678531	0.860010063	0.1113712801	-0.1207225844	-0.0005170032098	0.0005316183791	2024-09-11@15:43	0.3881079697	-0.02614811268	-0.1259912419	v2.7.1	
1	Broyden	0	-0.04782591681	-12.87908313	-0.7288201178	Y	11.71726194	0.02276475873	self-energy/D	sharp_wc_2_b_50	0.2673772719	0.0011925305	1.357869792	0.005644927618	1.335271096	0.03451379743	0.2815036631	0.1375296535	1.33563568	0.0345026742	0.2817325852	0.1374228766	0.5519942592	0.002678168168	0.7486961707	0.01340046688	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.971916399	0.9692629808	0.999999999778798	-0.1886864964	0.0833355531	0.5370679746	-0.2084806564	0.4104433402	-0.5327267241	0.1511679956	-0.5750263518	0.4104661721	-0.5327329489	0.1511981525	-0.5749341845	-0.00138272176	0.00313484247	0.1869425406	-0.3748441732	boucle_1bande.py	R0:S0:1	1	-0.4636630618	-0.6799645057	-0.002642799243	0.01412797729	-0.001779099939	0.005142049016	-0.02026569124	-0.1756039721	0.09921311344	-0.8635507622	0.02029239892	0.1755393488	-0.09921181659	0.8631814179	0.1105507058	-0.1209517223	0.0009554797204	-0.0008215477058	2024-09-11@15:45	0.3881079697	-0.02650295392	-0.1258814965	v2.7.1	
2	Broyden	0	-0.04780971648	-12.88936642	-0.7325096834	Y	11.59726194	0.02318464127	self-energy/D	sharp_wc_2_b_50	0.2678068627	0.001197037755	1.354412303	0.005718270773	1.3324803	0.03429453544	0.2843083194	0.1354297369	1.332036012	0.03432193944	0.2840040719	0.135498527	0.5643238338	0.002668845501	0.7473899895	0.01329561988	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9725136193	0.9698599077	0.9999999997498482	-0.1880605259	0.08345815408	0.5369657811	-0.2093555748	0.4099608179	-0.5335505955	0.1513685575	-0.5706396167	0.409990033	-0.5336600933	0.1512794607	-0.5706336496	0.0003605040575	-0.0009158103356	0.1867133664	-0.3762096695	boucle_1bande.py	R0:S0:1	1	-0.4666660581	-0.6835909075	0.002926724171	-0.01563362486	0.001945348135	-0.005615523619	-0.02043220251	-0.1745497445	0.09931198905	-0.8601835875	0.02038506399	0.1747134947	-0.09930101998	0.8604252708	0.1115019531	-0.120740956	-0.0002146836455	5.213686475e-05	2024-09-11@15:47	0.3881079697	-0.02613882265	-0.1260442446	v2.7.1	
4	Broyden	0	-0.04782643001	-12.87819428	-0.7285300966	Y	11.72726194	0.02272907666	self-energy/D	sharp_wc_2_b_50	0.267252026	0.001197357327	1.357567818	0.005641581106	1.334744715	0.03455730328	0.281432305	0.1375778059	1.33458265	0.0345694565	0.2813206723	0.137649373	0.5495988674	0.002683013896	0.747622348	0.01341955651	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9718606187	0.9692047442	0.9999999998002373	-0.1886443935	0.08329877944	0.5370550124	-0.2084220128	0.4104166071	-0.5328073563	0.151116027	-0.5752208483	0.4104568089	-0.5328443	0.1510693252	-0.5752447176	0.00115753607	-0.002658795164	0.1868787772	-0.3747556046	boucle_1bande.py	R0:S0:1	1	-0.4634156847	-0.6796755298	0.002884615929	-0.01543207396	0.001953056732	-0.00563457275	-0.02021380354	-0.1759162067	0.09920898713	-0.8634444946	0.02022335216	0.1759118247	-0.09923395977	0.8637714086	0.1104693491	-0.1210346699	-0.0007107366542	0.0005583138283	2024-09-11@15:50	0.3881079697	-0.02653731866	-0.1258788033	v2.7.1	
3	Broyden	0	-0.04781596243	-12.89011062	-0.7327123195	Y	11.58726194	0.02322023085	self-energy/D	sharp_wc_2_b_50	0.2678502566	0.001212095818	1.354349626	0.005726054837	1.332078612	0.03425194869	0.2844616453	0.1351496042	1.332737232	0.03421940136	0.2845639097	0.1351672767	0.566353776	0.002663904898	0.7476154605	0.0132685815	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9726018863	0.9699503705	0.9999999997893658	-0.187999126	0.08347644715	0.536999174	-0.2094490106	0.4099168927	-0.5333863588	0.1513654918	-0.5698333529	0.4099172382	-0.5332389471	0.1514450309	-0.5699269591	2.482797393e-05	0.0001055436015	0.1866871174	-0.3761181098	boucle_1bande.py	R0:S0:1	1	-0.4668915912	-0.6838100049	-0.003672913983	0.01960144354	-0.002455539078	0.007105480574	-0.02043916703	-0.1743926684	0.09924188635	-0.85960578	0.02045793746	0.1742770138	-0.0992534829	0.8596615906	0.1115637447	-0.1206572427	-5.143006659e-05	0.0002509176462	2024-09-11@15:51	0.3881079697	-0.02607260308	-0.1260018304	v2.7.1	
3	Broyden	0	-0.04773858078	-12.9200642	-0.7411581897	Y	11.57726194	0.02327217304	self-energy/D	sharp_wc_2_b_50	0.2169243953	0.0248965797	1.011918495	0.01326350887	1.33160862	0.03547649166	0.2851705768	0.1367830695	1.331526336	0.0354832492	0.2843587234	0.13708153	0.5655390467	0.002552812729	0.7480587412	0.01498907174	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9691342841	0.9681903264	0.9999999997771942	-0.006808548207	0.004739261417	0.5493757468	-0.2510892682	0.4098074919	-0.542758218	0.1514372615	-0.5810746409	0.4099486283	-0.5427552686	0.1513088332	-0.5813230305	0.001880498991	-0.004479990755	0.1866104888	-0.397016678	boucle_1bande.py	R0:S0:1	1	-0.4680234339	-0.6925930483	0.1110515374	-0.568530428	0.002339222008	-0.007385225775	-0.02044262636	-0.1769043405	0.09941665614	-0.8635127596	0.02051518496	0.1767527807	-0.09941454058	0.8645652673	0.1117421155	-0.1179782542	-0.0009861360938	0.0008036726722	2024-09-11@15:56	0.3881079697	-0.02268394447	-0.1251330692	v2.7.1	
6	Broyden	0	-0.04781041376	-12.87754377	-0.7282669658	Y	11.73726194	0.02269418334	self-energy/D	sharp_wc_2_b_50	0.268119303	0.001423562249	1.357596926	0.005668423954	1.332866497	0.03470236257	0.2803556574	0.1377733067	1.335713907	0.03454458517	0.2813816105	0.1378124807	0.5461865613	0.002691066448	0.7465697112	0.01343861233	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9717879571	0.9691455117	0.9999999997673628	-0.1887902658	0.0835703666	0.5370418471	-0.2084775817	0.4105212917	-0.5333530202	0.1506592756	-0.5751993591	0.4105015396	-0.5326433296	0.1511921617	-0.5757385642	-0.003453686661	0.007937441218	0.1867573544	-0.3746577088	boucle_1bande.py	R0:S0:1	1	-0.4631673855	-0.6794204642	-0.008683971927	0.04638830018	-0.00585922778	0.016920697	-0.02003959402	-0.1766217876	0.09916319002	-0.8638934164	0.02030682701	0.1755694512	-0.09927158485	0.8639276045	0.1102410948	-0.121001626	0.002212834638	-0.00177483445	2024-09-11@15:58	0.3881079697	-0.02654493422	-0.1258580224	v2.7.1	
3	Broyden	0	-0.04779586829	-12.89278007	-0.7336615387	Y	11.56726194	0.02329252925	self-energy/D	sharp_wc_2_b_50	0.267442568	0.00195705536	1.344888578	0.005869591547	1.329646453	0.03438659028	0.284174363	0.1351042026	1.332304376	0.03422969707	0.2852751522	0.1350372738	0.567804646	0.002677167443	0.7488176325	0.01328930557	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9725693659	0.9699572224	0.9999999997646141	-0.1861149507	0.0835528417	0.5371238083	-0.2102905636	0.409897001	-0.5345251317	0.1510510967	-0.5696885789	0.4098095548	-0.5338347105	0.1516042182	-0.5701482728	-0.003071653348	0.007357099118	0.1867280064	-0.3769671801	boucle_1bande.py	R0:S0:1	1	-0.4674560314	-0.6847307244	-0.01568627551	0.08360561035	-0.01035517538	0.0300482766	-0.02037455305	-0.1747955599	0.09932889792	-0.8600272947	0.02058319615	0.173937683	-0.0993961509	0.8596349719	0.1118818234	-0.1207657297	0.001894107828	-0.001072889142	2024-09-11@16:01	0.3881079697	-0.02597588652	-0.126075263	v2.7.1	
2	Broyden	0	-0.04782129662	-12.8771411	-0.7281811691	Y	11.74726194	0.02266108878	self-energy/D	sharp_wc_2_b_50	0.2667754882	0.001653078751	1.352510294	0.00570869562	1.335713919	0.03461212636	0.2813022685	0.1381342616	1.334595095	0.03468888783	0.2807656884	0.1382346832	0.5464911832	0.002696059514	0.7481866684	0.01346434458	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9716612807	0.9690296407	0.9999999997732096	-0.1876006963	0.08329020194	0.5371754866	-0.2086953744	0.4104798457	-0.5329500195	0.1512295859	-0.5768315902	0.4105534389	-0.5332830718	0.1510117442	-0.5767839562	0.004040017645	-0.009383289624	0.1868955651	-0.3749135605	boucle_1bande.py	R0:S0:1	1	-0.4629746351	-0.6793150785	0.01217001723	-0.06505112395	0.008129456406	-0.02348810853	-0.02026961534	-0.1759736702	0.09932904844	-0.8646115407	0.02022407187	0.1761897063	-0.09929682136	0.8649288998	0.1102902852	-0.1210660937	-0.002596610987	0.001970298977	2024-09-11@16:02	0.3881079697	-0.02659333467	-0.1259084955	v2.7.1	
4	Broyden	0	-0.04670358893	-12.92629244	-0.7455102495	Y	11.75726194	0.0226518129	self-energy/D	sharp_wc_2_b_50	0.2177342342	0.02947555201	1.007253277	0.0146216506	1.315557736	0.03911565459	0.2821597062	0.1522318829	1.313767697	0.03921708597	0.2815672652	0.1521136432	0.5112239535	0.003015343162	0.7477136195	0.01663187803	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9644348306	0.9637632564	0.9999999997194661	1.544002623e-05	-1.253706339e-05	0.550097738	-0.256118271	0.4108737677	-0.5659367331	0.1505118443	-0.6241246357	0.4108477762	-0.566409392	0.1501613093	-0.6236343405	-6.004117673e-05	0.0001507854552	0.1882609868	-0.4135748639	boucle_1bande.py	R0:S0:1	1	-0.4655785437	-0.6953397622	-0.1204750881	0.6165256164	-2.759716611e-06	1.179179314e-05	-0.02246486878	-0.1791296123	0.1074572048	-0.9074525175	0.02227234684	0.1799003676	-0.1073710385	0.9071710579	0.117571098	-0.1272085547	5.194015459e-05	-4.810454166e-05	2024-09-11@16:08	0.3881079697	-0.02532026776	-0.1292694076	v2.7.1	
4	Broyden	0	-0.04666327177	-12.92629725	-0.7454918089	Y	11.76726194	0.02261785171	self-energy/D	sharp_wc_2_b_50	0.218317985	0.02966611876	1.007493925	0.01466289445	1.313516168	0.03930900252	0.2817874646	0.1525113317	1.315345894	0.03919700026	0.2823386545	0.1526857116	0.5102081065	0.003024274714	0.7476692536	0.01667710599	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9642699551	0.9636120656	0.9999999997240404	-0.000572740573	0.0004143959006	0.5501562283	-0.256274374	0.4108653237	-0.5669602031	0.1502070846	-0.6248290823	0.4108669863	-0.5663907797	0.150515708	-0.6253013925	0.0001920956384	-0.0004921939966	0.1882864037	-0.4139481323	boucle_1bande.py	R0:S0:1	1	-0.4653994126	-0.6952782666	0.1209477786	-0.6185882683	0.0002213050571	-0.0007180983657	-0.02234076297	-0.1798984164	0.1077012311	-0.9083980111	0.02253267461	0.1791210553	-0.1078162917	0.9090177309	0.1176782595	-0.1273943254	-0.000171429579	0.0001503611498	2024-09-11@16:14	0.3881079697	-0.02539733194	-0.1293803432	v2.7.1	
19	Broyden	0	-0.04661451843	-12.93139462	-0.7479565964	Y	11.77726194	0.02260561669	self-energy/D	sharp_wc_2_b_50	0.2180594064	0.03054400411	1.006769166	0.01497075007	1.329629561	0.03909104488	0.2887442332	0.1564725285	1.322581389	0.03965896137	0.2831947213	0.1570967972	0.5127735685	0.003184779413	0.7499659689	0.01718765968	a248bdd	2x2_2C_8b_C2v_L	2.894483668	0.9632591527	0.962606051	0.999999999756764	0.004121609015	-0.00329669462	0.5506801578	-0.2576604827	0.4108796902	-0.5682472278	0.1538459152	-0.6404811561	0.4119933522	-0.5711487048	0.1518778129	-0.6392365503	0.004526940187	-0.01146664065	0.189580164	-0.4201963377	boucle_1bande.py	R0:S0:1	1	-0.4656701508	-0.6972642131	-0.1223851165	0.626865295	0.001463523578	-0.004173244608	-0.02468799774	-0.1738776343	0.1095784978	-0.9174564138	0.02394789847	0.1772863382	-0.1092539987	0.9200527012	0.1205839336	-0.1304027242	-0.002053620576	0.001812220622	2024-09-11@16:35	0.3881079697	-0.02605644306	-0.1306141259	v2.7.1	
