CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-5.912062943e-06	-27.65888317	-1.02928813	Y	6	0.07342082164	self-energy	sharp_wc_2_b_35	-0.8704032472	1.954457213	1.488540037	0.01697244889	-0.9748902224	1.941226342	1.365513192	0.0645040847	-1.363291686	1.935191877	-0.9758263591	1.941559078	-1.128627049	1.991631277	-1.033755794	1.965489136	a248bdd	2x2_2C_8b_C2v_L	3.1	1.00241855	0.9995753718	0.9999999998961481	0.2810142848	-0.9900855961	-0.5393350693	0.2724960238	-0.302047582	0.8796113741	0.4131226922	-0.9365435599	-0.0003362062926	0.0006842591036	0.3017900408	-0.8767327697	0.3387052179	-0.1844865698	-0.003108611647	0.001742561546	boucle_1bande.py	R0:S0:1	1	-0.674926528	-1.014221983	-0.0006299468127	0.000383136973	0.0004364614567	-0.001286139253	0.0005628743321	-0.00161186638	-0.0004436855158	0.0009616772293	0.4131571337	-0.9391360127	0.0004417697706	-0.001306004265	-0.002252838392	0.008305256726	-0.2336161984	0.888809963	2024-11-27@14:20	0.2	0.0025716996	-0.07533073576	v2.7.1	
3	Broyden	0	0.0001557719744	-27.79338692	-1.02932395	Y	6	0.07359956	self-energy	sharp_wc_2_b_35	-0.8663350865	1.954473054	1.500054561	0.01695339879	-0.9774497651	1.941589657	1.377929796	0.06481580386	-1.369764078	1.93536542	-0.976686564	1.941466245	-1.12930329	1.991612662	-1.052737948	1.965285186	a248bdd	2x2_2C_8b_C2v_L	3.12	1.002697256	0.9997043024	0.9999999998955198	0.2822817171	-0.9904782742	-0.5390741628	0.272506048	-0.3035923391	0.8756046225	0.4131620768	-0.9389612123	0.01423948821	-0.03079450439	0.3034961815	-0.8773493307	0.3407243159	-0.1848658724	-0.00414650887	0.002299244012	boucle_1bande.py	R0:S0:1	1	-0.6748648253	-1.014267373	0.0005974099161	-0.0003567621342	-0.0004325331513	0.001270299017	-0.01765121018	0.05086596572	0.01422119118	-0.03060181207	0.4117914712	-0.9366675759	-0.01768223661	0.05088927269	-0.002976206128	0.01103192857	-0.2346506321	0.8920309151	2024-11-27@14:23	0.2	0.002709050356	-0.0752828871	v2.7.1	
8	Broyden	0	-0.0001346432377	-26.3585291	-1.028240765	Y	6	0.07283577959	self-energy	sharp_wc_2_b_35	-0.8989479736	1.956980599	1.169887229	0.01713600178	-1.047882089	1.939963846	1.056681844	0.06374763384	-1.059598792	1.936542033	-1.052958037	1.939656989	-1.309616459	1.991618142	-0.7998999939	1.965391609	a248bdd	2x2_2C_8b_C2v_L	2.88	1.002794526	0.9994886028	0.9999999999028178	0.2511337606	-0.945610052	-0.5178384789	0.2687741655	-0.262810521	0.8188173773	0.3720763334	-0.8725017899	-0.1185445315	0.3659155953	0.2549752979	-0.7924878646	0.3342357847	-0.183870143	-0.0003137250431	0.0001982566556	boucle_1bande.py	R0:S0:1	1	-0.6755825571	-1.013160665	0.001274852498	-0.0007136507856	-0.0007162149848	0.002458940832	0.1383595178	-0.3263650084	-0.0979160088	0.3024845323	0.3605123984	-0.8444633818	0.167418121	-0.3940339677	-0.0002870853712	0.0009428889086	-0.2319323126	0.8856685753	2024-11-27@14:23	0.2	0.001621578704	-0.07540049971	v2.7.1	
5	Broyden	0	-5.153225686e-05	-27.64444909	-1.029347132	Y	6	0.07343024162	self-energy	sharp_wc_2_b_35	-0.8409712637	1.954241103	1.53012476	0.01698373122	-0.9403045743	1.941361889	1.397853953	0.06475041253	-1.400944414	1.935243009	-0.9394372125	1.941363992	-1.084601575	1.991613252	-1.053041397	1.965566796	a248bdd	2x2_2C_8b_C2v_L	3.14	1.002401977	0.9995784512	0.9999999998913395	0.2827270073	-0.9928116815	-0.5401853641	0.2727954915	-0.3024597733	0.8783994846	0.4125347877	-0.9381209796	-0.005504081013	0.01133715723	0.3023576389	-0.8780754427	0.3377761262	-0.184413224	-0.005045061112	0.002774814104	boucle_1bande.py	R0:S0:1	1	-0.6748953194	-1.01427963	0.001555101848	-0.0009532018642	-0.001143337569	0.003311994224	0.006761483771	-0.02034274896	-0.005464065886	0.01124335776	0.4129387138	-0.9384990625	0.006796088307	-0.02043363647	-0.003522612852	0.01335936925	-0.2314930446	0.8869282559	2024-11-27@14:26	0.2	0.002686177788	-0.07533751156	v2.7.1	
11	Broyden	0	-0.0009811999803	-26.2567608	-1.028159645	Y	6	0.07276359124	self-energy	sharp_wc_2_b_35	-0.9033189391	1.957074342	1.14858271	0.01716764471	-1.078156579	1.941299985	1.033894419	0.06512340372	-1.029743472	1.935096896	-1.071212181	1.941098303	-1.312786739	1.991619489	-0.7645640389	1.965555311	a248bdd	2x2_2C_8b_C2v_L	2.86	1.002744841	0.9994790921	0.9999999999547573	0.2491232294	-0.9431474656	-0.5170683298	0.2686414809	-0.2577641931	0.7944882391	0.3647157059	-0.8594373956	0.1217389604	-0.3939946817	0.2519740968	-0.7797761686	0.3320433983	-0.1835132233	-0.0001544779719	0.0001050974582	boucle_1bande.py	R0:S0:1	1	-0.6756910735	-1.013083364	-0.0003445325961	0.0001938590025	0.0001827125919	-0.0006324311203	-0.1585522865	0.3615196494	0.1113581351	-0.3600738537	0.3569323653	-0.8417887724	-0.1734931472	0.3967740535	-0.0001451492857	0.0004700663395	-0.2298391167	0.8824086535	2024-11-27@14:29	0.2	0.001600574067	-0.07538140723	v2.7.1	
7	Broyden	0	7.575597462e-06	-27.67719279	-1.029425375	Y	6	0.07338680414	self-energy	sharp_wc_2_b_35	-0.8244609202	1.954046218	1.560630059	0.01699940987	-0.9211875187	1.941375155	1.424562542	0.0648389681	-1.431099871	1.935408675	-0.9098160808	1.941141768	-1.05972709	1.99162006	-1.088151871	1.965670443	a248bdd	2x2_2C_8b_C2v_L	3.16	1.002245399	0.9995155237	0.9999999998936685	0.2840137996	-0.9956124326	-0.5417613134	0.2731233509	-0.3031181781	0.8788736525	0.413345866	-0.938783049	0.0004471923078	-0.0005824183723	0.3018090576	-0.8796236816	0.3375477059	-0.1842492155	-0.008846904262	0.004797597502	boucle_1bande.py	R0:S0:1	1	-0.6748619897	-1.014352146	-2.41103788e-05	1.177613075e-05	6.974036366e-06	-2.248549023e-05	-0.001635767544	0.004937235395	0.001359133988	-0.002821009921	0.413736536	-0.9378217396	-0.0006765417387	0.002387575504	-0.006003168521	0.02311208123	-0.23230026	0.8861351659	2024-11-27@14:31	0.2	0.00266961481	-0.07536614479	v2.7.1	
5	Broyden	0	-2.518740616e-05	-27.51360369	-1.02939751	Y	6	0.07336508804	self-energy	sharp_wc_2_b_35	-0.8048230296	1.953989281	1.572777394	0.01701268802	-0.8931026935	1.941387904	1.433823606	0.06501461998	-1.432959094	1.935285159	-0.8930413758	1.941074337	-1.029261467	1.991575932	-1.061938918	1.965726749	a248bdd	2x2_2C_8b_C2v_L	3.18	1.002291034	0.9995424499	0.9999999998806919	0.2838658721	-0.9954130775	-0.5409589443	0.2731445865	-0.3015586071	0.8772865934	0.412104439	-0.9401815324	-0.003818172594	0.006466613439	0.3018791047	-0.8802828552	0.3354065549	-0.1841513301	-0.009831079564	0.005348852623	boucle_1bande.py	R0:S0:1	1	-0.6748816326	-1.014325569	0.0002024829073	-0.0001292817695	-0.0001700192779	0.0004852142797	0.004969275062	-0.01672848061	-0.003622543192	0.005976041442	0.4116634093	-0.9373206462	0.005146625171	-0.01718687456	-0.006572402463	0.02575007173	-0.227956262	0.8830662583	2024-11-27@14:34	0.2	0.00276779713	-0.07535970619	v2.7.1	
4	Broyden	0	6.28168034e-06	-27.78004067	-1.029564608	Y	6	0.07351517668	self-energy	sharp_wc_2_b_35	-0.7954903066	1.953967245	1.594502534	0.01700885859	-0.888073771	1.94103467	1.461750243	0.06467504371	-1.457478303	1.934998898	-0.8862347989	1.941430214	-1.033029145	1.991592264	-1.143872191	1.965598467	a248bdd	2x2_2C_8b_C2v_L	3.2	1.002387328	0.999568316	0.9999999999099306	0.2852588931	-0.9969881579	-0.5416675131	0.2732903945	-0.3039150154	0.8808416882	0.4132010049	-0.9374813932	0.008950660443	-0.01620069544	0.3031424923	-0.877306722	0.3390490539	-0.1843904275	-0.01402052827	0.007397931065	boucle_1bande.py	R0:S0:1	1	-0.6748322952	-1.014491124	-0.001335669931	0.0008306294851	0.001042287779	-0.002935731805	-0.0111554485	0.03679102599	0.008942345474	-0.01619085164	0.4128888457	-0.9403157634	-0.01116978125	0.03691397344	-0.009132741678	0.03598686059	-0.2341324688	0.8880845482	2024-11-27@14:37	0.2	0.002758879487	-0.07536741918	v2.7.1	
7	Broyden	0	1.915348936e-06	-27.28967042	-1.029358062	Y	6	0.07336501243	self-energy	sharp_wc_2_b_35	-0.7662634078	1.953897781	1.600619534	0.01703858785	-0.8527663355	1.941251675	1.451224598	0.06517918731	-1.4506412	1.934819238	-0.8521665654	1.941258847	-0.9771029519	1.991496301	-1.027618518	1.965718317	a248bdd	2x2_2C_8b_C2v_L	3.22	1.002408569	0.999623083	0.99999999989209	0.2836252291	-0.9950360906	-0.5399087903	0.2732474409	-0.300970923	0.8780962877	0.4097237134	-0.9401160509	-0.0004093892226	-0.0006801188274	0.300868769	-0.8780086266	0.3325049765	-0.1841899885	-0.00977651638	0.005341332351	boucle_1bande.py	R0:S0:1	1	-0.6748834663	-1.014293425	-9.750391822e-05	5.121397726e-05	9.28081381e-05	-0.0002691149686	0.0004481470498	-0.003149969158	0.0004228755424	-0.002691037194	0.4096316077	-0.9401305209	0.001300496115	-0.00552545916	-0.006327534484	0.0255974464	-0.2213043267	0.8792411133	2024-11-27@14:41	0.2	0.002929226282	-0.07532318549	v2.7.1	
24	Broyden	0	0.00328443131	-26.0861996	-1.029150432	Y	6	0.07269794621	self-energy	sharp_wc_2_b_35	-0.8960492292	1.956855207	1.123720035	0.01729598471	-1.075333187	1.942978692	0.9932315831	0.06911551477	-0.9909430042	1.931028984	-1.066545457	1.942826954	-1.33077553	1.991569756	-0.7561834285	1.965145747	a248bdd	2x2_2C_8b_C2v_L	2.84	1.002302169	0.9991019935	0.9999999999592996	0.2467834962	-0.9431711912	-0.5154937719	0.2689214908	-0.2200034007	0.6699140619	0.3155500711	-0.7639931256	-0.1722363671	0.5850935899	0.2159764199	-0.661829499	0.3331195521	-0.1841023301	-0.0005068276674	0.0003545411206	boucle_1bande.py	R0:S0:1	1	-0.6757445801	-1.014003062	0.003940405823	-0.002178178788	-0.002233347454	0.007900395159	0.2411489182	-0.5431103634	-0.1681847455	0.5698121873	0.3102600642	-0.7503025894	0.2461717822	-0.5550564975	-0.0005376732259	0.001709371313	-0.2310957761	0.886500189	2024-11-27@14:43	0.2	0.001121397518	-0.07573685141	v2.7.1	
6	Broyden	0	-2.654143679e-05	-27.46908625	-1.029412849	Y	6	0.07328162058	self-energy	sharp_wc_2_b_35	-0.7415543818	1.95384691	1.637172717	0.01704237769	-0.8222589558	1.941022628	1.489413728	0.06477381675	-1.488273681	1.934995895	-0.8242355169	1.941269198	-0.9582497213	1.991639107	-1.139237048	1.966007776	a248bdd	2x2_2C_8b_C2v_L	3.24	1.002155299	0.99947156	0.9999999999178659	0.2842011234	-0.9970260903	-0.5415166396	0.2733919085	-0.3007153606	0.8801220639	0.4107807931	-0.9375919084	0.002373538408	-0.003918627968	0.3007098138	-0.8780669722	0.33448468	-0.1837450042	0.001485583822	-0.0007789543853	boucle_1bande.py	R0:S0:1	1	-0.674915253	-1.01433275	0.0007994000372	-0.0005208571334	-0.0006630048245	0.001835583845	-0.002717030541	0.009896763578	0.00212820338	-0.00335091253	0.4108969304	-0.9394979851	-0.002965893884	0.0106211587	0.0009146149119	-0.003755327946	-0.2283960873	0.8801764739	2024-11-27@14:45	0.2	0.002806705298	-0.07540049457	v2.7.1	
10	Broyden	0	-5.47411569e-05	-27.14315384	-1.029307885	Y	6	0.07321470785	self-energy	sharp_wc_2_b_35	-0.7155865709	1.953827227	1.642877344	0.01705931755	-0.7949568086	1.941033667	1.484986232	0.0650687221	-1.482055014	1.934812816	-0.794028002	1.941179567	-0.9193347838	1.991497785	-1.07021532	1.966052025	a248bdd	2x2_2C_8b_C2v_L	3.26	1.002237009	0.9995089952	0.9999999998619051	0.28291024	-0.9952341037	-0.5396381033	0.2732733613	-0.2989805687	0.8787412427	0.4079009164	-0.9386519966	0.002162877075	-0.002635107144	0.2986633759	-0.8775534122	0.3304169293	-0.18359308	-0.01429987591	0.007613553372	boucle_1bande.py	R0:S0:1	1	-0.6749390044	-1.014227611	-0.0005412288086	0.0003335152619	0.0004492905685	-0.001234207431	-0.003603752061	0.01370224256	0.00270701327	-0.003901213225	0.4076031955	-0.9395706932	-0.00308541086	0.01217766297	-0.008749835937	0.03677474129	-0.2201291112	0.8744956514	2024-11-27@14:51	0.2	0.002922449809	-0.07540136641	v2.7.1	
10	Broyden	0	2.132060589e-05	-27.25456664	-1.029326361	Y	6	0.0731588146	self-energy	sharp_wc_2_b_35	-0.6991976251	1.953691216	1.677518184	0.01705579583	-0.7749381208	1.941083847	1.522528778	0.06491892557	-1.521988184	1.935076202	-0.7758668585	1.941080365	-0.8979522293	1.991596474	-1.119529643	1.9661851	a248bdd	2x2_2C_8b_C2v_L	3.28	1.00204292	0.9994290712	0.9999999998823759	0.2842695313	-0.9978731026	-0.541556386	0.2735048472	-0.2996346413	0.8789115916	0.4096998079	-0.9383954469	-0.0005221040319	0.0005861960524	0.2997772247	-0.879065672	0.3310885639	-0.1834652737	0.002191610954	-0.001142214874	boucle_1bande.py	R0:S0:1	1	-0.6749317075	-1.014242331	-0.0006710696385	0.0004667907072	0.0005602541414	-0.001516104091	0.001159086497	-0.00429201225	-0.001000341134	0.001691621355	0.409661378	-0.9383249318	0.0007282105036	-0.003016573229	0.001303492913	-0.005579894649	-0.222237284	0.8745118112	2024-11-27@14:57	0.2	0.002884289247	-0.07542015166	v2.7.1	
