CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-3.496279239e-07	-148.6399414	-154.4	72.79615772	YY	30	0.1742472146	self-energy	sharp_wc_5_b_50	20	2	1.275460374	8.391442554	0.04549166916	-0.8292930325	1.998573763	0.8872859235	0.001398607504	-7.95499837	1.846396829	-0.874196474	1.998615573	7.949079433	0.1536798661	-1.516138003	1.998906752	6.766485876	0.3450345573	a248bdd	2x2_2C_8b_C2v_L	29.65	1.173127104	2	1.666385301	0.9999999998887855	0.9999999999999993	-1.501952887	0.6814910722	0.1435039457	-0.1433920572	2.760742336e-05	-8.108801295e-05	7.727909085e-07	1.218076781e-07	0.193130308	-0.1246763719	2.110528001	-1.437692225	-0.2941658301	0.1160117406	2.615990686	-2.307697175	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0005471168827	0.000274429414	0.001938405656	-0.002768064191	0.1944132681	-0.1253571717	2.111418322	-1.437318167	-0.0001178893274	0.0003212696045	-3.266897606e-05	7.382024573e-06	0.0002186188799	-0.0005574147043	-4.305710236e-05	-7.625797122e-05	2025-01-27@15:12	2.1719	-0.5139881203	1	4.500630984e-16	-0.1370539106	0.1609	1.358183645e-16	0.05943530915	v2.7.1	
8	Broyden	0	-2.114372656e-06	-148.4262164	-153.6	72.7968308	YY	30	0.1746767608	self-energy	sharp_wc_5_b_50	20	2	1.27546913	8.381114279	0.04532810005	-0.8372847394	1.998493517	0.9060439061	0.001421202557	-7.911858363	1.846468307	-0.8933875935	1.998589422	7.90556622	0.1535875825	-1.528895861	1.998973064	6.633896228	0.3471119355	a248bdd	2x2_2C_8b_C2v_L	29.6	1.1735673	2	1.666435818	0.9999999999472857	1.0	-1.50534611	0.6799370157	0.1436599136	-0.1453379582	-0.0003342115399	0.0009550622148	-7.088874739e-05	-2.058182814e-05	0.1932803552	-0.1255396934	2.111516025	-1.437337306	-0.2831457843	0.1123897237	2.60023429	-2.313259013	new_boucle_param.py	R0:S0:1	uncorrelated	0.003755212267	-0.001995080353	-0.01349205623	0.01884828498	0.194306842	-0.1260468157	2.112484095	-1.437108536	7.412634269e-05	-0.0002845767357	-3.004423515e-06	1.951552845e-05	-0.0009318955716	0.002420634147	0.0003379677354	0.000324884511	2025-01-27@15:16	2.1719	-0.5139719343	1	-5.736592635e-16	-0.1370392338	0.1609	-3.588488969e-17	0.05943155351	v2.7.1	
3	Broyden	0	-1.448962502e-06	-148.2308767	-152.8	72.79631655	YY	30	0.1740616433	self-energy	sharp_wc_5_b_50	20	2	1.27546375	8.379087828	0.04522174252	-0.8383165568	1.998517355	0.9080722325	0.001414244247	-7.907882258	1.847035247	-0.8954760403	1.998599854	7.901621782	0.1530459789	-1.528727906	1.99896119	6.632045994	0.3458422705	a248bdd	2x2_2C_8b_C2v_L	29.55	1.172948483	2	1.66635771	0.9999999999020515	0.9999999999999996	-1.509397741	0.6795192083	0.1426732998	-0.1445668051	-0.0003482283597	0.0009472437591	-7.588392705e-05	-6.257311213e-06	0.1922177204	-0.1249692827	2.116990178	-1.435314965	-0.2849776855	0.1130283622	2.609409156	-2.309800713	new_boucle_param.py	R0:S0:1	uncorrelated	0.003201636683	-0.001662215106	-0.0116805283	0.01612034043	0.1934581226	-0.125635931	2.117918809	-1.434917082	0.00013446105	-0.0004097309833	1.390857613e-05	9.81860801e-06	-0.0008514334536	0.00218180808	0.000194209222	0.0003795769528	2025-01-27@15:19	2.1719	-0.5140013082	1	1.400253125e-16	-0.1370391254	0.1609	1.905620874e-16	0.05943082253	v2.7.1	
2	Broyden	0	1.057193627e-05	-148.0379499	-152	72.79869327	YY	30	0.175814045	self-energy	sharp_wc_5_b_50	20	2	1.275484472	8.183839302	0.04563587173	-0.9510310787	1.998484474	1.104281778	0.001341746076	-7.588036909	1.843831522	-1.095462167	1.9986615	7.58492036	0.1562140584	-1.547902379	1.998950146	6.574995737	0.3460285958	a248bdd	2x2_2C_8b_C2v_L	29.5	1.174706551	2	1.666619259	0.9999999998501853	1.0000000000000004	-1.498001602	0.6820234057	0.1453879527	-0.1472887698	-0.0003695258283	0.0007826789475	-8.743713282e-05	0.000119037697	0.1889575153	-0.1227101802	2.084040483	-1.447183546	-0.2827489586	0.1130226354	2.607560265	-2.311027579	new_boucle_param.py	R0:S0:1	uncorrelated	0.001911420917	-0.001087632181	-0.00646706656	0.008432402647	0.1894684445	-0.1229408939	2.084486206	-1.44695575	0.001676460621	-0.003766399919	0.0003750491899	-8.133110328e-05	0.003701985368	-0.00777814365	-0.0009257825403	0.0003757587619	2025-01-27@15:20	2.1719	-0.5138255391	1	1.499019219e-16	-0.1370429539	0.1609	-1.497789554e-16	0.05943005392	v2.7.1	
2	Broyden	0	8.161439371e-06	-147.8451108	-151.2	72.79799119	YY	30	0.1751709046	self-energy	sharp_wc_5_b_50	20	2	1.27547662	8.182329497	0.04555536383	-0.9515926924	1.998496251	1.104663081	0.001360029153	-7.587154477	1.844413801	-1.095862528	1.998645374	7.584062625	0.1556270568	-1.548228148	1.998944908	6.5707239	0.3447213659	a248bdd	2x2_2C_8b_C2v_L	29.45	1.174058871	2	1.666532383	0.9999999998456319	0.9999999999999999	-1.502351376	0.6818627499	0.1445579049	-0.1466673968	-0.0003293065583	0.000693504525	-7.567003587e-05	9.338159135e-05	0.1897523295	-0.123352557	2.090069097	-1.444969135	-0.2837071822	0.1133476244	2.615701903	-2.307302679	new_boucle_param.py	R0:S0:1	uncorrelated	0.001596125874	-0.0009156970833	-0.00598519826	0.007715145418	0.1903897959	-0.1236624248	2.090531662	-1.444770811	0.001385399741	-0.003064606645	0.0003066310531	-6.735256794e-05	0.003067743941	-0.006344199343	-0.0007039776187	0.0003165357864	2025-01-27@15:22	2.1719	-0.5138598663	1	5.428927931e-16	-0.1370453568	0.1609	-9.16568257e-17	0.05942982893	v2.7.1	
2	Broyden	0	-1.118109701e-05	-147.7086532	-150.4	72.79759377	YY	30	0.1753563096	self-energy	sharp_wc_5_b_50	20	2	1.275473012	8.149194099	0.04547497	-0.9665079289	1.998444747	1.11967603	0.001410211032	-7.571311605	1.844774573	-1.111170629	1.998595835	7.568582134	0.1552537824	-1.566673966	1.998992197	6.458331803	0.3463938262	a248bdd	2x2_2C_8b_C2v_L	29.4	1.174247677	2	1.666545193	0.9999999999102238	0.9999999999999999	-1.503927242	0.6810022556	0.1456861269	-0.1491676589	0.000137652823	-0.0002388655008	2.745844875e-05	-0.0001050726349	0.1919179929	-0.1252965802	2.094759876	-1.443560519	-0.2755550694	0.1106196071	2.604094696	-2.311698838	new_boucle_param.py	R0:S0:1	uncorrelated	-0.001031126358	0.0006641039197	0.003825368329	-0.00478570351	0.1926395071	-0.1256573424	2.095200885	-1.443434184	-0.001900798774	0.004098916076	-0.0004382799012	0.0001069922526	-0.004767267443	0.009798117262	0.0009853963614	-0.0002581782124	2025-01-27@15:24	2.1719	-0.5138827067	1	5.426131087e-16	-0.1370571927	0.1609	-2.906425211e-16	0.05943683429	v2.7.1	
2	Broyden	0	-8.739587754e-06	-147.5133754	-149.6	72.79718861	YY	30	0.1747021935	self-energy	sharp_wc_5_b_50	20	2	1.275468688	8.147551599	0.04539892225	-0.9670764773	1.99845807	1.120274097	0.001408482303	-7.569587731	1.845365386	-1.111778296	1.998597837	7.56686696	0.1546653564	-1.566936131	1.998984176	6.454520043	0.3450180781	a248bdd	2x2_2C_8b_C2v_L	29.35	1.173590832	2	1.666458136	0.9999999999397491	1.0000000000000004	-1.508193791	0.6808989815	0.144762229	-0.1484329151	0.0001144235342	-0.0001988179608	2.057046007e-05	-8.17275835e-05	0.1914370414	-0.1251097804	2.100580982	-1.441350547	-0.276998075	0.1111391563	2.612138413	-2.307772965	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0009562575522	0.0005809134297	0.003585383516	-0.004453041798	0.1921475132	-0.1254655984	2.101012406	-1.44120797	-0.001629553972	0.003458675263	-0.0003747453148	9.598190097e-05	-0.004024215757	0.008145629574	0.0009014957375	-0.0002980087357	2025-01-27@15:25	2.1719	-0.5139079393	1	3.690749099e-16	-0.1370502467	0.1609	1.917823154e-16	0.05943242651	v2.7.1	
3	Broyden	0	-5.381861232e-06	-147.4278278	-148.8	72.79892144	YY	30	0.1758086492	self-energy	sharp_wc_5_b_50	20	2	1.275486227	7.913945978	0.04588882885	-1.062142912	1.998485495	1.226031951	0.001332325487	-7.382194824	1.843817231	-1.219276138	1.998669766	7.381027308	0.1561964023	-1.616029202	1.998976229	6.378709697	0.3457530389	a248bdd	2x2_2C_8b_C2v_L	29.3	1.174705414	2	1.666612107	0.9999999998649258	1.0000000000000004	-1.492679821	0.6839561838	0.1436348057	-0.1472659944	-3.996814187e-07	7.514378501e-06	-3.213603398e-06	-3.885406518e-05	0.1863033517	-0.1220747628	2.083024923	-1.447095556	-0.2762268168	0.1115020693	2.607651367	-2.310075547	new_boucle_param.py	R0:S0:1	uncorrelated	-0.0005103124268	0.0002945166034	0.001982517857	-0.002392380898	0.1866268601	-0.12219713	2.083204972	-1.447031395	-0.0001683913709	0.0003538183985	3.469433608e-05	-5.279699906e-05	-0.0007508178769	0.001456828534	0.000166436566	-8.544140928e-05	2025-01-27@15:28	2.1719	-0.5138095843	1	-1.364128188e-17	-0.1370362142	0.1609	-1.499072714e-16	0.0594272882	v2.7.1	
4	Broyden	0	-1.181305012e-08	-147.3323008	-148	72.7984517	YY	30	0.1756174549	self-energy	sharp_wc_5_b_50	20	2	1.275481154	7.864239757	0.04589488655	-1.079762075	1.998492019	1.240319853	0.00139500893	-7.381935481	1.84435482	-1.233835455	1.99860989	7.380858661	0.1556619111	-1.635795505	1.999022091	6.309604945	0.3461259651	a248bdd	2x2_2C_8b_C2v_L	29.25	1.174514466	2	1.666578372	0.999999999915141	0.9999999999999999	-1.492797091	0.6840596764	0.1425983844	-0.146853617	-0.0001192829315	0.0002289853865	-3.858708399e-05	1.850824401e-05	0.189826463	-0.1246142436	2.08972986	-1.445098951	-0.2692645964	0.108968571	2.603503156	-2.310836154	new_boucle_param.py	R0:S0:1	uncorrelated	-1.057327424e-05	1.620193768e-05	4.489148573e-06	1.16225319e-05	0.1903307568	-0.1248598338	2.0899082	-1.445012357	-2.667827411e-05	5.778683485e-05	-3.703158848e-06	-1.559831176e-06	-0.001347655697	0.002621801952	0.0003112941415	-8.80074138e-05	2025-01-27@15:30	2.1719	-0.5138327609	1	2.495860001e-16	-0.1370414574	0.1609	3.275931892e-16	0.0594301647	v2.7.1	
2	Broyden	0	-1.166194603e-08	-147.1423484	-147.2	72.79751249	YY	30	0.1750790803	self-energy	sharp_wc_5_b_50	20	2	1.275470429	7.859654228	0.04581105048	-1.081108264	1.998469832	1.241723714	0.001400992748	-7.379063027	1.844895032	-1.235258255	1.998602707	7.377981554	0.155114317	-1.637043176	1.998979275	6.297540852	0.3451954762	a248bdd	2x2_2C_8b_C2v_L	29.2	1.173969211	2	1.666506591	0.9999999999282826	0.9999999999999997	-1.496782556	0.6837273116	0.143199772	-0.1478284408	-8.882864949e-05	0.000167847207	-2.706592905e-05	1.159458564e-05	0.1898314062	-0.1248072152	2.095621976	-1.443017043	-0.2751148658	0.111323352	2.61080522	-2.30813666	new_boucle_param.py	R0:S0:1	uncorrelated	-8.614148589e-06	-0.0001108186319	2.127399617e-06	-3.240009084e-05	0.1902593953	-0.1249978802	2.095808088	-1.44297831	-5.181729503e-05	0.00010458089	-1.316778187e-05	4.513082252e-06	-0.0006530413641	0.001202375916	0.0005043651098	-0.0003733445476	2025-01-27@15:32	2.1719	-0.5138722172	1	-2.165425449e-16	-0.1370549991	0.1609	-1.986303743e-16	0.05943431126	v2.7.1	
2	Broyden	0	7.185812869e-09	-146.9542593	-146.4	72.7979706	YY	30	0.1751920345	self-energy	sharp_wc_5_b_50	20	2	1.27547669	7.828467943	0.04574588225	-1.0909821	1.9984248	1.253208297	0.001415533346	-7.35103611	1.845176876	-1.246898527	1.998588485	7.349939061	0.1548322848	-1.65272758	1.999061336	6.195862378	0.3463057798	a248bdd	2x2_2C_8b_C2v_L	29.15	1.174091641	2	1.666511584	0.9999999999218785	0.9999999999999999	-1.498611018	0.6831912918	0.1437710052	-0.1497700179	-4.370460196e-05	8.615124793e-05	-1.34885666e-05	3.267399979e-06	0.189449203	-0.1251687659	2.098396435	-1.441984552	-0.262649935	0.1067716577	2.600098285	-2.310985974	new_boucle_param.py	R0:S0:1	uncorrelated	-1.587372315e-05	4.121889192e-06	5.893675615e-05	-7.847442932e-05	0.1898928691	-0.1253722508	2.098587463	-1.44194735	-9.94596112e-05	0.0001861121799	-2.700762208e-05	1.328503923e-05	0.0009110155513	-0.001719970655	-0.0002020748981	6.090759821e-05	2025-01-27@15:33	2.1719	-0.513866155	1	1.487929674e-17	-0.1370399034	0.1609	5.08125498e-17	0.05942954227	v2.7.1	
2	Broyden	0	3.587335839e-07	-146.7309186	-145.6	72.79967826	YY	30	0.1757830296	self-energy	sharp_wc_5_b_50	20	2	1.275496327	7.650585303	0.04602509691	-1.145312678	1.998589936	1.314880935	0.001332790404	-7.193258959	1.844038323	-1.30930672	1.998669476	7.192225467	0.1559709378	-1.688075687	1.999030483	6.161187552	0.3458354769	a248bdd	2x2_2C_8b_C2v_L	29.1	1.174692002	2	1.666594026	0.9999999999227926	1.0	-1.486364156	0.684993616	0.1358392796	-0.1417189164	0.0001728544486	-0.0002973699459	3.507297324e-05	-2.844498211e-05	0.1832077659	-0.121585144	2.083887845	-1.446288849	-0.2641578122	0.1077384835	2.603062001	-2.310196301	new_boucle_param.py	R0:S0:1	uncorrelated	-2.823721092e-05	-5.926985251e-05	0.0001321021442	-0.0002209924	0.1835121502	-0.1217105062	2.084055641	-1.446250494	-0.0002418775106	0.000423036648	-5.894538525e-05	4.359732802e-05	0.006219848926	-0.01150308539	-0.001237444292	0.0003046756766	2025-01-27@15:35	2.1719	-0.5137995893	1	2.317768603e-16	-0.1370057617	0.1609	-5.548124823e-17	0.05941557643	v2.7.1	
