GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	3.1695	-0.0027609918	-4.5361732	-4.4118083	0.0032746148	-4.4104128	0.0031352036	0.010837946	-4.151251	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.059586812	1.0747281	-1.4991256	-0.1083216	1.4989421	-0.10838321	-0.13656422	-1.9362365	2024-08-14@10:44	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0026626963	-4.5454246	-4.4221674	0.0023037324	-4.4193465	0.002348846	0.010112877	-4.1579888	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.05946949	1.0752923	-1.5003476	-0.10839916	1.4998466	-0.10834838	-0.13664706	-1.9368036	2024-08-14@10:45	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0027670023	-4.5527444	-4.4268352	0.0014494842	-4.42685	0.0014530321	0.0093930097	-4.1663199	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.059375698	1.0756447	-1.5005654	-0.10835762	1.5005406	-0.10833096	-0.13668126	-1.9377588	2024-08-14@10:45	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0028800106	-4.5629958	-4.4326332	0.00054953324	-4.4325362	0.00055145082	0.0086889526	-4.1745255	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.059327695	1.0763207	-1.5009739	-0.10833234	1.5009689	-0.10832523	-0.1367059	-1.9386972	2024-08-14@10:46	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0027215547	-4.568998	-4.4423508	-0.00039315381	-4.4412592	-0.00054209293	0.0079723061	-4.1796293	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.059168559	1.0765007	-1.5020727	-0.10832464	1.5018675	-0.10829916	-0.13663534	-1.9389512	2024-08-14@10:46	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0029804991	-4.5813701	-4.4523617	-0.0013681896	-4.4525921	-0.0013635413	0.0073765482	-4.1859512	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.059154879	1.0773532	-1.5031322	-0.10828006	1.5031669	-0.10832167	-0.13667673	-1.9394225	2024-08-14@10:47	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0028832447	-4.5900774	-4.4608914	-0.0023816013	-4.4584705	-0.0023384823	0.0066504828	-4.1935165	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.059006501	1.0778949	-1.5040175	-0.10828491	1.503583	-0.10824403	-0.13663839	-1.9402635	2024-08-14@10:47	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0027174514	-4.5983108	-4.4701577	-0.0032178789	-4.4674466	-0.003294694	0.0061010416	-4.2021135	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.058900166	1.0783653	-1.5049691	-0.10820098	1.5045731	-0.10819904	-0.13667645	-1.9413354	2024-08-14@10:48	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0029212068	-4.6069797	-4.4794016	-0.004183117	-4.4767924	-0.0042859223	0.0054603655	-4.2088975	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.058821689	1.0787053	-1.5059753	-0.10807058	1.5055412	-0.10813247	-0.13670921	-1.9420443	2024-08-14@10:48	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0026935774	-4.6108426	-4.4863385	-0.0050157125	-4.4860025	-0.0051558112	0.0046243361	-4.2154962	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.058631065	1.0788444	-1.506624	-0.10804622	1.5065203	-0.1080898	-0.13672117	-1.9424843	2024-08-14@10:49	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0025453619	-4.6239487	-4.4925646	-0.0057919483	-4.4938379	-0.0056937187	0.0039265251	-4.2245498	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.058631141	1.0797693	-1.5071931	-0.10801035	1.5073596	-0.10796388	-0.13675028	-1.943661	2024-08-14@10:50	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0024799466	-4.6381466	-4.499687	-0.0064775204	-4.4984705	-0.0066796316	0.0031469617	-4.2350916	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.058527774	1.0808667	-1.5078901	-0.10794282	1.5075556	-0.10795611	-0.13678076	-1.9451643	2024-08-14@10:50	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.00235243	-4.6463952	-4.511671	-0.0073219165	-4.5112123	-0.0073036261	0.0022341608	-4.2406832	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.058467412	1.0812506	-1.5093084	-0.10790177	1.5092089	-0.10789854	-0.13671729	-1.9454391	2024-08-14@10:51	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0022612816	-4.6561177	-4.5209287	-0.0082315814	-4.5206139	-0.008135898	0.0014457051	-4.2479167	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.05839572	1.0818047	-1.5102818	-0.10790104	1.5102749	-0.10785253	-0.13666872	-1.9461647	2024-08-14@10:51	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0022365198	-4.6659421	-4.5293282	-0.0089899598	-4.5287815	-0.0090015909	0.00064123038	-4.2562311	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.058310779	1.0824636	-1.511171	-0.10784882	1.5110722	-0.1078564	-0.13660168	-1.9471265	2024-08-14@10:52	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0020013822	-4.6776767	-4.5375585	-0.0099582164	-4.5362481	-0.0099360205	-0.0001278292	-4.2657054	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.058247002	1.0833035	-1.511984	-0.10786214	1.5117494	-0.10785904	-0.13653828	-1.9483538	2024-08-14@10:52	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0019139325	-4.6860512	-4.548531	-0.010941568	-4.5491128	-0.010970782	-0.00072782317	-4.2713776	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.05813425	1.083702	-1.513205	-0.10779068	1.513307	-0.10779732	-0.13647649	-1.9488017	2024-08-14@10:53	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0018876928	-4.6941007	-4.5592399	-0.011889954	-4.558681	-0.0118764	-0.0013841771	-4.2791689	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.058021207	1.0840874	-1.5144161	-0.10773077	1.5143369	-0.10772296	-0.13645603	-1.9496816	2024-08-14@10:53	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.001832947	-4.6990117	-4.5689259	-0.012742411	-4.5654058	-0.012732499	-0.0020175232	-4.2883349	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.057970411	1.0840968	-1.5154351	-0.10764215	1.5149121	-0.10760082	-0.13644523	-1.9509132	2024-08-14@10:54	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0017579377	-4.7186589	-4.5800789	-0.013376174	-4.5765048	-0.013583942	-0.0028626471	-4.2973703	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.057975056	1.0857839	-1.5168062	-0.10753032	1.5162557	-0.10761512	-0.13647208	-1.9519937	2024-08-14@10:54	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0015266213	-4.7274164	-4.5881998	-0.014314749	-4.5889317	-0.014259523	-0.0037071469	-4.3046081	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.057879761	1.0862293	-1.5176105	-0.10752517	1.5177464	-0.10751431	-0.13650418	-1.9526808	2024-08-14@10:55	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.001541443	-4.7389375	-4.5982347	-0.015015618	-4.598406	-0.014986191	-0.0046018245	-4.3138397	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.057889689	1.0869728	-1.5187624	-0.1074619	1.5187809	-0.10746332	-0.13650566	-1.9538374	2024-08-14@10:56	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0015295578	-4.7514919	-4.6102635	-0.015776273	-4.6056265	-0.015816383	-0.0056486188	-4.3244191	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.057841459	1.0878449	-1.5201991	-0.10741146	1.5194424	-0.10743919	-0.13649939	-1.9552112	2024-08-14@10:56	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.001499103	-4.7603261	-4.6175556	-0.016606846	-4.6158915	-0.016737527	-0.0064690494	-4.3329442	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.057856968	1.0882812	-1.5208406	-0.10739755	1.5206035	-0.1074285	-0.136476	-1.9562211	2024-08-14@10:57	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0014936728	-4.772984	-4.6330341	-0.017775115	-4.6325506	-0.0175988	-0.0072443887	-4.3399469	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.057823385	1.0891249	-1.5227868	-0.10749554	1.522647	-0.10742614	-0.13638076	-1.9569052	2024-08-14@10:57	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0015320291	-4.7855302	-4.6439602	-0.018661724	-4.6444684	-0.018742174	-0.0079968082	-4.3498679	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.05778932	1.0899439	-1.5239466	-0.10745238	1.5240685	-0.10750007	-0.13632455	-1.9582783	2024-08-14@10:58	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0016311369	-4.79854	-4.6521374	-0.019639632	-4.6562025	-0.019739759	-0.0087410923	-4.3599592	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.057805278	1.0908835	-1.5247766	-0.10743741	1.5253715	-0.10746969	-0.13633211	-1.9596319	2024-08-14@10:58	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0017114746	-4.8099554	-4.6646627	-0.020667613	-4.6653194	-0.020598517	-0.0095817931	-4.3691624	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.057778652	1.0915572	-1.5261996	-0.10744611	1.5262425	-0.10739377	-0.13634461	-1.9607907	2024-08-14@10:59	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.001713057	-4.8199815	-4.6813002	-0.021463378	-4.6709081	-0.02146953	-0.010348085	-4.3774245	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.057850585	1.0920984	-1.5283174	-0.10737963	1.5266564	-0.1073557	-0.13640217	-1.961684	2024-08-14@10:59	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0022231415	-4.8328007	-4.6906397	-0.022278621	-4.6880554	-0.022403996	-0.011345846	-4.3887751	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.057913382	1.0928746	-1.5292301	-0.10737163	1.5288598	-0.10739976	-0.13644589	-1.9632854	2024-08-14@11:00	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0025379159	-4.8498995	-4.6994537	-0.02337797	-4.7021572	-0.022856269	-0.012391433	-4.4019541	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.058047575	1.0941294	-1.5301932	-0.10746751	1.5305255	-0.10724754	-0.13656182	-1.9652132	2024-08-14@11:00	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0032272488	-4.8629363	-4.7092103	-0.024083715	-4.7153903	-0.023803891	-0.013463853	-4.4096429	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.058205102	1.0948291	-1.5311583	-0.10745369	1.5320767	-0.10738044	-0.13658077	-1.9659599	2024-08-14@11:01	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.003615079	-4.8694182	-4.7220576	-0.025281973	-4.7265491	-0.025061157	-0.014604771	-4.4205763	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	-0.058078482	1.095036	-1.5325483	-0.10757417	1.5332945	-0.10750016	-0.13668383	-1.9674059	2024-08-14@11:01	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0041904002	-4.8860475	-4.7419123	-0.026171923	-4.7407045	-0.026129078	-0.01558513	-4.4315409	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	-0.058312043	1.0961867	-1.5350878	-0.10765873	1.5349212	-0.10762977	-0.13670973	-1.9688535	2024-08-14@11:02	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0048543638	-4.9042452	-4.7580372	-0.027326077	-4.7570079	-0.027460016	-0.01660096	-4.4431538	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	-0.058397611	1.0975083	-1.5370092	-0.1077488	1.5368805	-0.10780988	-0.13674504	-1.9704723	2024-08-14@11:03	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0056121142	-4.918446	-4.7703997	-0.028603845	-4.7717247	-0.028517213	-0.017628105	-4.4541595	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	-0.05852676	1.0984394	-1.5383682	-0.10791332	1.5385562	-0.10786589	-0.13683192	-1.9719297	2024-08-14@11:03	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0066214978	-4.9314146	-4.7843214	-0.029800509	-4.7865862	-0.029687479	-0.018659392	-4.4663531	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	-0.058712964	1.0991232	-1.5399158	-0.10806732	1.5402547	-0.10800997	-0.13695033	-1.9736438	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0076121196	-4.9431291	-4.8003134	-0.031149752	-4.8019405	-0.031026958	-0.019796287	-4.4795692	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	-0.058893499	1.0997394	-1.5417442	-0.10821393	1.542018	-0.10818639	-0.13714373	-1.9755382	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.0088430818	-4.9557187	-4.8184314	-0.032035236	-4.8173038	-0.032193841	-0.021200876	-4.493818	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.0590659	1.100226	-1.5439461	-0.10837721	1.5438028	-0.10841426	-0.13742404	-1.9775259	2024-08-14@11:05	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.010752909	-4.9793262	-4.8351043	-0.033415026	-4.8344742	-0.033679615	-0.022665671	-4.5060465	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.059390491	1.1020723	-1.5459054	-0.10868521	1.5457731	-0.10880036	-0.13767186	-1.9791507	2024-08-14@11:05	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.012592863	-4.9985394	-4.8516253	-0.035163618	-4.8538429	-0.035070762	-0.02422843	-4.518859	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.059699051	1.1033687	-1.5477316	-0.10915669	1.5480592	-0.10911326	-0.13796645	-1.9808341	2024-08-14@11:06	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.014615528	-5.0143043	-4.8683876	-0.036921044	-4.8765432	-0.036844151	-0.025913634	-4.5336085	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.060002829	1.1041675	-1.5495763	-0.10966324	1.5507799	-0.10964868	-0.13830041	-1.9829004	2024-08-14@11:06	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.016971289	-5.0367467	-4.8943125	-0.039441819	-4.8976222	-0.039220026	-0.027580912	-4.5476625	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.060381986	1.1057985	-1.5526535	-0.11043435	1.5530871	-0.11032165	-0.1386107	-1.9848137	2024-08-14@11:07	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.018944073	-5.0513541	-4.92131	-0.041731787	-4.9180107	-0.04177109	-0.029333437	-4.56214	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.060603585	1.1065738	-1.5558468	-0.11106604	1.5553946	-0.11109158	-0.13901275	-1.9867945	2024-08-14@11:07	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.022140602	-5.0721092	-4.9442173	-0.044565511	-4.9447032	-0.045001721	-0.031253369	-4.579453	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.061118975	1.1078076	-1.5583494	-0.11198203	1.5584189	-0.11219695	-0.13949445	-1.9893086	2024-08-14@11:08	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.025976158	-5.0934432	-4.9739116	-0.048618231	-4.9763591	-0.048671238	-0.033709055	-4.5981741	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	-0.061726666	1.1090773	-1.5617173	-0.11345185	1.5619989	-0.11347382	-0.14020318	-1.9919985	2024-08-14@11:08	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.030859766	-5.1248647	-5.0121683	-0.054006301	-5.014037	-0.05387732	-0.036690126	-4.6193781	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	-0.062555328	1.111267	-1.5659958	-0.11549596	1.5662785	-0.11543084	-0.14112658	-1.9950494	2024-08-14@11:09	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.037055249	-5.1565915	-5.0680047	-0.062188806	-5.0695518	-0.062303652	-0.040381236	-4.6429172	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	-0.063586759	1.1132896	-1.5723624	-0.11868662	1.5725923	-0.11874991	-0.14228774	-1.99843	2024-08-14@11:09	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.046739569	-5.1919689	-5.1745999	-0.081256279	-5.1748669	-0.08134351	-0.045906255	-4.6747346	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	-0.065143806	1.1152482	-1.5843032	-0.12620135	1.5843043	-0.12624495	-0.14402175	-2.0031718	2024-08-14@11:10	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.2881518	-3.3209341	-3.3457887	0.013617138	-3.3447337	0.013630571	0.022955027	-3.0594312	a248bdd	2x2_2C_8b_C2v_L	9.87	validity_data_2022.py	-0.19300783	1.0440489	-1.5322848	-0.14257261	1.5320683	0.14256304	-0.18115503	-2.0395335	2024-08-14@11:11	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.28849545	-3.3212652	-3.3388698	0.01447163	-3.3375764	0.014490823	0.023896754	-3.0524292	a248bdd	2x2_2C_8b_C2v_L	9.86	validity_data_2022.py	-0.1944801	1.0440209	-1.5320184	-0.14301323	1.5317349	0.1430087	-0.18174583	-2.0395244	2024-08-14@11:11	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.28370592	-3.3047269	-3.330095	0.014994812	-3.3296406	0.014989787	0.02451128	-3.0439583	a248bdd	2x2_2C_8b_C2v_L	9.85	validity_data_2022.py	-0.19388235	1.0423863	-1.5311567	-0.14408122	1.5310629	0.14407642	-0.18311454	-2.038893	2024-08-14@11:11	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.28408833	-3.3057021	-3.3224999	0.015702078	-3.3220028	0.015708691	0.025339791	-3.0359904	a248bdd	2x2_2C_8b_C2v_L	9.84	validity_data_2022.py	-0.19542856	1.0423022	-1.5306792	-0.14471572	1.5305771	0.14472323	-0.18393325	-2.0385775	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.28199696	-3.2883212	-3.3140196	0.017481731	-3.3136671	0.017451063	0.027161399	-3.0296329	a248bdd	2x2_2C_8b_C2v_L	9.83	validity_data_2022.py	-0.19563619	1.0402595	-1.5299131	-0.14518078	1.5298124	0.14515444	-0.18461958	-2.0385343	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.27938009	-3.287805	-3.30643	0.01760102	-3.3062474	0.017596722	0.027396394	-3.0210724	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	-0.1961447	1.0404548	-1.5294292	-0.14608636	1.5293746	0.14608422	-0.18573341	-2.0380464	2024-08-14@11:13	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.27402117	-3.2683666	-3.2986526	0.018149127	-3.2991812	0.018160166	0.028023912	-3.0132828	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	-0.19518785	1.0385563	-1.5287523	-0.14703215	1.5288596	0.14702105	-0.18690716	-2.0375839	2024-08-14@11:13	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.27223559	-3.2626623	-3.2912447	0.019249784	-3.291042	0.019250931	0.029187724	-3.0058883	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	-0.19600829	1.0378786	-1.5282339	-0.14751552	1.5281931	0.14751433	-0.18753142	-2.0373382	2024-08-14@11:14	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.26860419	-3.2509533	-3.2830701	0.01994876	-3.2834125	0.019932909	0.029927654	-2.9979411	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	-0.19586494	1.0367287	-1.5275382	-0.14824357	1.5275945	0.14825587	-0.18843711	-2.0368945	2024-08-14@11:14	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.26889325	-3.2514475	-3.2761548	0.021228812	-3.2762339	0.021237083	0.031222806	-2.9908652	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	-0.19736744	1.0366607	-1.5272025	-0.14867827	1.5272309	0.14868417	-0.18898879	-2.036818	2024-08-14@11:15	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.26192264	-3.2289351	-3.2678756	0.021327645	-3.2679115	0.021361381	0.031452199	-2.9822172	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	-0.19572216	1.0345701	-1.5263446	-0.14969785	1.5263612	0.14971525	-0.19022662	-2.036061	2024-08-14@11:16	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.26239354	-3.2340969	-3.2624516	0.022779132	-3.2615085	0.022775459	0.032743279	-2.9754516	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	-0.19764133	1.0349058	-1.5262669	-0.15005427	1.5260477	0.15003898	-0.1905939	-2.035952	2024-08-14@11:16	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.25789383	-3.2199134	-3.2549605	0.024224618	-3.2537	0.024207195	0.033816818	-2.9690633	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	-0.19746813	1.0335352	-1.5256309	-0.15041019	1.5253545	0.15039088	-0.19094106	-2.0357775	2024-08-14@11:17	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.255388	-3.2163853	-3.2477705	0.0254603	-3.2476866	0.025456767	0.034732004	-2.9618909	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-0.1981331	1.0334297	-1.5252594	-0.15085565	1.5252673	0.15085714	-0.1913744	-2.0356267	2024-08-14@11:18	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.25105479	-3.2014206	-3.2395692	0.025504192	-3.2388692	0.025579393	0.034970839	-2.9529559	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-0.19726204	1.0319322	-1.5244069	-0.15182305	1.5242507	0.15183654	-0.19251767	-2.0347866	2024-08-14@11:18	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.24804738	-3.1957537	-3.2337525	0.027118994	-3.2337176	0.027083839	0.035770407	-2.9475762	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-0.19799922	1.031401	-1.5241929	-0.1521319	1.5241847	0.15213391	-0.19271544	-2.0349252	2024-08-14@11:19	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.24376393	-3.1788486	-3.2250409	0.02718583	-3.2247251	0.027201863	0.036063066	-2.9382206	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.19706236	1.0297651	-1.5233076	-0.15301259	1.5232156	0.15301179	-0.19375457	-2.0340649	2024-08-14@11:20	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.23941058	-3.1770436	-3.2212504	0.029240878	-3.2210465	0.029212996	0.036644501	-2.9347876	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-0.19790683	1.0298639	-1.5234536	-0.15325867	1.523406	0.15324854	-0.19379961	-2.0345226	2024-08-14@11:20	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.23385246	-3.1539255	-3.2124302	0.029277877	-3.2129084	0.029281804	0.036868234	-2.9257195	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-0.19642079	1.0274829	-1.522449	-0.15406709	1.5225513	0.15406701	-0.19467891	-2.0336366	2024-08-14@11:21	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.23204373	-3.1528876	-3.2072399	0.030561622	-3.2075624	0.030562199	0.037164281	-2.9200081	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.19721606	1.0276547	-1.522461	-0.15464193	1.5225363	0.15464325	-0.19520856	-2.0337411	2024-08-14@11:22	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.22551417	-3.136034	-3.2008209	0.031130588	-3.2007817	0.031138807	0.037454245	-2.9131648	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.19608203	1.0260944	-1.5218926	-0.15527252	1.5218795	0.15526808	-0.19591814	-2.0332921	2024-08-14@11:22	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.22116709	-3.1307684	-3.1973977	0.033097963	-3.1966388	0.033130218	0.037944935	-2.9097862	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.19648767	1.025994	-1.5222887	-0.15590436	1.5221213	0.15590383	-0.1967646	-2.0338973	2024-08-14@11:23	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.21611135	-3.110448	-3.1895526	0.033058188	-3.1892251	0.033041509	0.038027134	-2.9008201	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.19511028	1.0238647	-1.5214003	-0.15660107	1.5213083	0.15658875	-0.19744109	-2.032962	2024-08-14@11:24	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.2101938	-3.1035524	-3.1862663	0.035154313	-3.1863575	0.035118215	0.03893407	-2.8990517	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.19505016	1.0236811	-1.5217478	-0.15736967	1.521748	0.15735745	-0.19882942	-2.0340381	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
NY	10	3.1695	-0.20769253	-3.0872735	-3.1776433	0.035125032	-3.1784643	0.035147929	0.03872005	-2.8890896	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.19417285	1.0220406	-1.5208486	-0.15806874	1.5210518	0.15810089	-0.19928778	-2.0329168	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
