model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.4135374	10	3.1695	-0.30950882	-3.4123812	-3.4216791	0.0080628533	-3.4219539	0.0080686035	0.016894336	-3.1345428	9.97	-0.18827151	1.0534271	-1.5372309	-0.1338964	1.5372836	0.13389707	-0.16990725	-2.0420751	1.9492	1	0.2373	1.2386693	1.6718178	-0.63283752	-0.24495389	0.099863366	0.29733483	0.14919005	1.9357235	1.6896794	0.053938869	1.6896991	0.053945646	0.0025307178	1.2994417	1.2814628	1.532746	-0.59243979	1.8702052	0.66082862	-1.8701509	-0.66087907	0.17460541	3.2953273	0.051124752	0.13321728	0.062928697	0.29238454	0.053781375	0.29236774	0.05378787	0.0025318683	0.454933	0.055713799	5.5028466	1.7010009	3.4636007	5.0650895	3.4635877	5.065091	3.9558267	1.7228485	-75.097298	R0:N12:S0:1	-54.404	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.96e+02	 3.33e-03	2022-07-12@19:54
2x2_2C_8b_C2v_L	7.4206676	10	3.1695	-0.31154216	-3.406181	-3.4290511	0.008853721	-3.4291251	0.0088523849	0.01768221	-3.1430037	9.98	-0.18681266	1.0525646	-1.5376137	-0.13286848	1.5376498	0.13288055	-0.16881189	-2.0425014	1.9492	1	0.2373	1.2388894	1.6719761	-0.63232311	-0.24421336	0.099593279	0.29768215	0.14666902	1.9360214	1.6907086	0.05222329	1.6906801	0.052223988	0.0024983291	1.3008817	1.2820234	1.5201055	-0.59025851	1.8672245	0.65162834	-1.8673759	-0.65160692	0.17336388	3.2933916	0.051151076	0.1312337	0.062667164	0.29166933	0.052074198	0.29168885	0.052075319	0.0024994913	0.4546539	0.055652058	5.5224788	1.6975776	3.4659609	5.0660054	3.4659814	5.065854	3.9555511	1.7266874	-75.170897	R0:N12:S0:1	-54.484	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.96e+02	 4.73e-03	2022-07-12@19:55
2x2_2C_8b_C2v_L	7.4326326	10	3.1695	-0.31592208	-3.4293927	-3.4366702	0.0079777243	-3.4363062	0.0079825329	0.016942367	-3.1491376	9.99	-0.18756064	1.0548667	-1.5381643	0.13138322	1.5381072	0.13138212	-0.16679382	-2.0424934	1.9492	1	0.2373	1.2391927	1.6725103	-0.63114903	-0.24340861	0.099313618	0.29793666	0.14657486	1.9362728	1.6915126	0.050454107	1.6914561	0.050434945	0.0024240467	1.3012403	1.2824076	1.5213428	-0.5894638	1.864467	-0.64166798	-1.8646848	-0.64151331	0.17103033	3.2931223	0.05117401	0.13115944	0.062429254	0.29118148	0.050314542	0.29122628	0.050296175	0.0024250911	0.45459111	0.055625596	5.5214765	1.6969294	3.4690391	5.067697	3.4691011	5.0675589	3.9558854	1.7270296	-75.302943	R0:N12:S0:1	-54.564	uncorrelated	b7fd39a	v1.0.3	29	sharp_wc_2.0_b_50	 1.95e+02	 8.54e-03	2022-07-12@20:11
2x2_2C_8b_C2v_L	7.4359774	10	3.1695	-0.31351288	-3.4221785	-3.4446991	0.0069784425	-3.4452264	0.0071899399	0.015893089	-3.1554891	10	-0.1850819	1.0543804	-1.5388136	0.13124381	1.5387912	0.13122001	-0.16655662	-2.0424219	1.9492	1	0.2373	1.2393238	1.672509	-0.63101534	-0.2429257	0.099128498	0.29833182	0.14192675	1.9369544	1.6920826	0.049659756	1.6923371	0.049689218	0.002424617	1.3028241	1.2830254	1.4983186	-0.58504266	1.863666	-0.63730313	-1.8625002	-0.63770997	0.17086517	3.2906173	0.051202676	0.127475	0.061825717	0.29070864	0.049524684	0.29052157	0.049550761	0.0024257243	0.45431932	0.055561463	5.5573461	1.691038	3.4693907	5.0667749	3.469185	5.0677514	3.9564565	1.7319811	-75.374959	R0:N12:S0:1	-54.644	uncorrelated	b7fd39a	v1.0.3	37	sharp_wc_2.0_b_50	 1.96e+02	 1.27e-02	2022-07-12@20:30
2x2_2C_8b_C2v_L	7.4446349	10	3.1695	-0.31614586	-3.433541	-3.451807	0.0074391669	-3.4522732	0.007493392	0.01638305	-3.1642513	10.01	-0.18494858	1.0553423	-1.5389913	-0.1299336	1.5391269	0.12991868	-0.16496858	-2.0428999	1.9492	1	0.2373	1.2395646	1.6728019	-0.63026696	-0.24220057	0.098870479	0.29860432	0.14058549	1.9372891	1.6931682	0.047914186	1.6930679	0.047870915	0.0023690603	1.3038624	1.2834682	1.4926164	-0.58336642	1.859956	0.62749249	-1.8604947	-0.62713191	0.16898105	3.2893817	0.051224747	0.12640886	0.06151926	0.28998581	0.047785781	0.29005721	0.047744017	0.0023701069	0.4541057	0.05551433	5.5666608	1.6890327	3.4719998	5.0688427	3.4721955	5.0682555	3.9560881	1.7344161	-75.484982	R0:N12:S0:1	-54.724	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.96e+02	 2.69e-03	2022-07-12@20:33
2x2_2C_8b_C2v_L	7.4546397	10	3.1695	-0.32120925	-3.4427378	-3.4592138	0.0081114215	-3.4599045	0.0081059632	0.01697604	-3.1727648	10.02	-0.18473924	1.0559471	-1.539379	0.12915796	1.5395332	0.12916831	-0.16419645	-2.0433219	1.9492	1	0.2373	1.239824	1.6732287	-0.62931551	-0.24148145	0.098613466	0.29884927	0.13977334	1.9374625	1.6937902	0.046459012	1.6938004	0.04647178	0.0023375361	1.3045452	1.28384	1.4890351	-0.582413	1.8579984	-0.61919875	-1.8580493	-0.61927207	0.16794304	3.288602	0.051245061	0.12576092	0.06136071	0.28960295	0.046338415	0.28958886	0.046351106	0.0023385378	0.45397058	0.055483386	5.5725199	1.6875846	3.4743992	5.0697296	3.4744001	5.0695619	3.9559182	1.7358933	-75.593187	R0:N12:S0:1	-54.804	uncorrelated	b7fd39a	v1.0.3	30	sharp_wc_2.0_b_50	 1.96e+02	 6.08e-03	2022-07-12@20:48
2x2_2C_8b_C2v_L	7.4598717	10	3.1695	-0.32020491	-3.4516683	-3.4660342	0.0071210605	-3.4671856	0.0071140333	0.016066046	-3.1790128	10.03	-0.18370616	1.0571023	-1.5397078	0.12800972	1.5399435	0.12802533	-0.16259827	-2.0432852	1.9492	1	0.2373	1.2399921	1.6733297	-0.6289564	-0.24092203	0.098410208	0.29920351	0.13685143	1.9380529	1.6945609	0.045134313	1.6946221	0.045165295	0.0022896369	1.3057438	1.2843949	1.475296	-0.57916882	1.8559053	-0.61116348	-1.8557753	-0.61138673	0.16623388	3.2868827	0.051272945	0.12342073	0.060827131	0.28905191	0.045019839	0.28899608	0.045050172	0.0022906101	0.45375202	0.055429637	5.5941463	1.6836931	3.4759772	5.0704291	3.4759237	5.070352	3.9563288	1.7392398	-75.69257	R0:N12:S0:1	-54.884	uncorrelated	b7fd39a	v1.0.3	58	sharp_wc_2.0_b_50	 1.97e+02	 3.70e-03	2022-07-12@21:17
2x2_2C_8b_C2v_L	7.4694495	10	3.1695	-0.32498924	-3.4593232	-3.4748767	0.0075593252	-3.4732642	0.0078217132	0.016633131	-3.1865395	10.04	-0.18340858	1.0575125	-1.54026	-0.12718459	1.5401475	0.1270623	-0.16161886	-2.0434108	1.9492	1	0.2373	1.2402422	1.6737326	-0.62805078	-0.24022848	0.0981621	0.29946317	0.13596572	1.9382243	1.6956296	0.043897375	1.6949013	0.043600153	0.0022541731	1.3063826	1.2847862	1.4711711	-0.57818323	1.8520537	0.60420865	-1.855287	-0.60172824	0.16502769	3.2861186	0.051294343	0.12270911	0.060670936	0.28831401	0.043784835	0.28887403	0.043496115	0.0022551013	0.45362935	0.055398185	5.6007454	1.6821427	3.4775852	5.0729006	3.4787368	5.0700853	3.9564021	1.7406504	-75.794878	R0:N12:S0:1	-54.964	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.97e+02	 2.72e-03	2022-07-12@21:19
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.6891048	10	3.1695	0.020408774	-3.8839857	-4.4019126	0.12697572	-4.4021953	0.12726587	0.14147615	-4.0972856	11	-0.083194501	1.0702386	-1.5880796	-0.15970023	1.58818	-0.15979155	-0.22031061	-2.0805569	1.9492	1	0.2373	1.246169	1.6883598	-0.60670294	-0.2263929	0.093891253	0.31244147	0.006646656	1.9553392	1.7155891	0.014630731	1.7155435	0.014639317	0.0032780046	1.3574876	1.3042115	0.35627216	-0.47151494	1.8057266	0.40759528	-1.8059935	0.40770551	0.20160998	3.1975856	0.052206725	0.0066177953	0.045843216	0.27258065	0.014605326	0.27261251	0.014613921	0.0032783243	0.44271034	0.053533032	6.6819908	1.5393287	3.4890129	5.0730003	3.4890749	5.0726398	3.9757493	1.9115342	-86.241452	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.29e+02	 4.60e-04	2022-07-13@17:08
2x2_2C_8b_C2v_L	7.7029585	10	3.1695	0.017903144	-3.885946	-4.3964654	0.12326017	-4.3954082	0.12323632	0.13527615	-4.0922178	11.01	-0.082525615	1.0696618	-1.5858909	-0.15859254	1.5856933	-0.15858004	-0.21810204	-2.0771909	1.9492	1	0.2373	1.2464374	1.6896235	-0.60489754	-0.22610426	0.09372111	0.31303675	0.0065365345	1.9553589	1.7150618	0.014447096	1.7150117	0.014440863	0.0032194461	1.3565144	1.3048523	0.35337449	-0.47108959	1.8066686	0.40508165	-1.8068131	0.40499639	0.1999349	3.1991296	0.052260991	0.0065086216	0.045826521	0.27309073	0.014422314	0.27313514	0.014416126	0.0032197238	0.44305613	0.053576791	6.6848263	1.5374088	3.488938	5.0755445	3.4889462	5.0755689	3.9784652	1.9079765	-86.248647	R0:N12:S0:1	-62.724	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.28e+02	 7.81e-04	2022-07-13@17:09
2x2_2C_8b_C2v_L	7.7173155	10	3.1695	0.015903632	-3.8881893	-4.3919814	0.1204137	-4.3880443	0.11999156	0.1300573	-4.0868982	11.02	-0.081868054	1.0691372	-1.5839157	-0.15768481	1.5831863	-0.15747814	-0.21602612	-2.0737215	1.9492	1	0.2373	1.2467144	1.6909269	-0.60302482	-0.22580456	0.093542682	0.31363549	0.0064260064	1.9553746	1.7146395	0.014295989	1.7143535	0.014242891	0.0031640666	1.3555225	1.3054952	0.35045024	-0.47068948	1.8071366	0.4030695	-1.8081664	0.40228074	0.19835747	3.200664	0.052315543	0.0063990295	0.045813901	0.27351733	0.014271621	0.27375772	0.014218871	0.0031643001	0.44340886	0.053621647	6.6876324	1.5355422	3.4887042	5.0784803	3.4889095	5.0780502	3.9812722	1.9044226	-86.256922	R0:N12:S0:1	-62.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.27e+02	 1.00e+06	2022-07-13@17:10
2x2_2C_8b_C2v_L	7.7336835	10	3.1695	0.013736713	-3.8891267	-4.3854687	0.11640855	-4.3876562	0.11665646	0.12446892	-4.0818554	11.03	-0.081279583	1.0683256	-1.5814467	-0.1564114	1.5818586	-0.15651941	-0.21387844	-2.0703985	1.9492	1	0.2373	1.2470279	1.6923983	-0.60088377	-0.22546657	0.093336082	0.31419018	0.0063253654	1.9553983	1.7139965	0.014062188	1.7141377	0.01408879	0.0031068537	1.3545131	1.3060928	0.34777085	-0.47023753	1.8085771	0.39981648	-1.8080954	0.40021072	0.19670024	3.2022594	0.052364525	0.006299227	0.045793016	0.27412245	0.014038708	0.27400214	0.014065144	0.0031070461	0.44376288	0.053660609	6.6904079	1.5335764	3.4888793	5.0805684	3.4887932	5.0807066	3.9840465	1.900731	-86.273049	R0:N12:S0:1	-62.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.26e+02	 8.62e-04	2022-07-13@17:12
2x2_2C_8b_C2v_L	7.7514668	10	3.1695	0.012068182	-3.8883858	-4.3808139	0.11323637	-4.3805406	0.11328499	0.11959613	-4.0760712	11.04	-0.080656564	1.0674226	-1.579395	-0.15533353	1.5793663	-0.15532363	-0.21169465	-2.0668851	1.9492	1	0.2373	1.2473678	1.6939851	-0.59855809	-0.22509503	0.093107416	0.31480889	0.0062217864	1.9554056	1.7135687	0.013888172	1.7135012	0.013880887	0.0030500849	1.353459	1.3067561	0.34497477	-0.46984813	1.8090571	0.39743204	-1.8093691	0.39731254	0.19502987	3.2039044	0.052419762	0.006196498	0.045789547	0.27455586	0.013865185	0.27460804	0.01385797	0.0030502397	0.44413305	0.05370586	6.6933285	1.5315916	3.4887221	5.0835354	3.4888018	5.0832375	3.9869702	1.8969257	-86.274523	R0:N12:S0:1	-62.964	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.26e+02	 1.01e-03	2022-07-13@17:13
2x2_2C_8b_C2v_L	7.7747185	10	3.1695	0.010056491	-3.8892127	-4.3741278	0.10925333	-4.3744816	0.10936018	0.11356759	-4.0684777	11.05	-0.08003249	1.0667065	-1.5769769	-0.15401314	1.5770427	-0.1540955	-0.20914192	-2.0629003	1.9492	1	0.2373	1.2478096	1.6960292	-0.59551436	-0.22460589	0.092806117	0.31546208	0.0061235339	1.9554263	1.7129605	0.013678631	1.713021	0.013695677	0.0029844236	1.3522802	1.3074574	0.34230474	-0.46938025	1.8102381	0.39443986	-1.809975	0.39470284	0.1930794	3.205719	0.05247784	0.0060990363	0.045771828	0.27513803	0.013656362	0.27509006	0.013673313	0.0029845393	0.44454528	0.05375352	6.6962928	1.5294441	3.4887503	5.0861184	3.488668	5.0863363	3.9902726	1.8927168	-86.273049	R0:N12:S0:1	-63.044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.25e+02	 9.62e-04	2022-07-13@17:14
2x2_2C_8b_C2v_L	7.7919119	10	3.1695	0.0085243697	-3.8914614	-4.3687281	0.10588758	-4.3685386	0.10602982	0.10891993	-4.0628073	11.06	-0.079447951	1.0661816	-1.5747392	-0.152833	1.5747382	-0.1528648	-0.206937	-2.0594493	1.9492	1	0.2373	1.2481357	1.6975643	-0.59324489	-0.22427045	0.09254579	0.31607543	0.0060259785	1.9554503	1.7125056	0.013487095	1.7124358	0.01348573	0.0029262089	1.3512203	1.3081158	0.33965404	-0.46891456	1.8107795	0.39176374	-1.8111137	0.39173039	0.19134617	3.2073794	0.052532351	0.0060022551	0.045750595	0.27559769	0.013465383	0.27565075	0.013464066	0.002926287	0.44491488	0.053797856	6.6991283	1.5273955	3.4886421	5.0891469	3.4887186	5.0888037	3.9931792	1.8888867	-86.281672	R0:N12:S0:1	-63.124	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e+02	 1.08e-03	2022-07-13@17:15
