GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.1695	0.15363607	-3.2366332	-3.9255439	0.24376358	-3.9269162	0.24310904	0.30631902	-3.611211	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-0.1116574	1.0563494	-1.5975422	-0.19304185	1.5977889	-0.19306265	-0.26971112	-2.1107116	2024-08-14@11:01	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.16443488	-3.2267845	-3.9280576	0.25836732	-3.9277677	0.2562823	0.3214221	-3.6092209	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-0.11228116	1.0560382	-1.5999481	-0.19503146	1.5997073	-0.19489053	-0.2720898	-2.1130193	2024-08-14@11:02	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.17215007	-3.21942	-3.922912	0.26520708	-3.9236658	0.26698265	0.33080198	-3.6035047	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-0.11264752	1.0561056	-1.6004926	-0.19565214	1.6007639	-0.19583998	-0.27310522	-2.1140849	2024-08-14@11:02	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.18111328	-3.2040028	-3.9166788	0.27719995	-3.916074	0.27968543	0.34382544	-3.5966485	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-0.11246436	1.0550016	-1.6010892	-0.1965149	1.6011693	-0.1966362	-0.27415748	-2.1149704	2024-08-14@11:02	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.19194514	-3.1918607	-3.9116982	0.29387258	-3.9116176	0.29295747	0.35953972	-3.5907639	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-0.11236617	1.0544011	-1.6021827	-0.19763024	1.6020587	-0.19765419	-0.27554313	-2.1162028	2024-08-14@11:03	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.20020801	-3.1753276	-3.9019994	0.30638353	-3.902457	0.30390916	0.37223439	-3.5827267	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-0.11196362	1.0531241	-1.6021818	-0.19802121	1.6020183	-0.19802572	-0.2762936	-2.1167335	2024-08-14@11:03	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.20812991	-3.1607438	-3.8903275	0.31709558	-3.8919587	0.31577628	0.3853227	-3.574602	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-0.11137143	1.0521736	-1.6016319	-0.19795864	1.6018118	-0.19809226	-0.27684052	-2.1172602	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.21632507	-3.1419059	-3.8832001	0.3297008	-3.8817259	0.32995703	0.3993631	-3.5658077	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-0.11045007	1.0505285	-1.6019795	-0.19824739	1.6017566	-0.19819236	-0.27727674	-2.117591	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22314471	-3.1234802	-3.8701327	0.34339703	-3.8715366	0.34122408	0.41338675	-3.5570226	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-0.10926857	1.0488482	-1.6014137	-0.19811312	1.6014179	-0.19817847	-0.27763299	-2.1179244	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22914104	-3.1052234	-3.8584645	0.35179032	-3.8566123	0.35405388	0.42543512	-3.546484	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-0.10816778	1.0472758	-1.600598	-0.19771376	1.6004961	-0.19760073	-0.27747613	-2.1176873	2024-08-14@11:05	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.23454909	-3.08705	-3.8420213	0.36372775	-3.8443509	0.36200694	0.43707886	-3.5352678	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-0.10687551	1.0456991	-1.599347	-0.19686523	1.5995744	-0.19705264	-0.27710472	-2.1172366	2024-08-14@11:05	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.2390911	-3.0653201	-3.8276816	0.37371319	-3.8289383	0.37146198	0.44817825	-3.5240114	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-0.10535253	1.0435454	-1.5982597	-0.19614377	1.5982477	-0.19623952	-0.27660829	-2.1167425	2024-08-14@11:06	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24275979	-3.0440712	-3.8141461	0.38040987	-3.8127488	0.38161855	0.45842003	-3.5115363	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-0.10373428	1.04144	-1.5970562	-0.19520241	1.5969277	-0.19503663	-0.2757197	-2.1158384	2024-08-14@11:06	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24506118	-3.0235162	-3.7973335	0.38720847	-3.7951562	0.38870858	0.46736625	-3.499377	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-0.1021064	1.0394494	-1.5953337	-0.1940013	1.5951166	-0.19378353	-0.27480556	-2.1150292	2024-08-14@11:06	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24865479	-3.0031751	-3.7785802	0.39413761	-3.7769997	0.39483204	0.47596419	-3.4870653	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-0.10059656	1.0374469	-1.5932627	-0.19253819	1.5930931	-0.192585	-0.27392153	-2.1141538	2024-08-14@11:07	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24892525	-2.9817652	-3.760504	0.40032568	-3.7622878	0.39905818	0.48367848	-3.4738602	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-0.098645688	1.0353615	-1.5914341	-0.19073764	1.591602	-0.191016	-0.27237468	-2.1129692	2024-08-14@11:07	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24986351	-2.9602132	-3.7447379	0.40423457	-3.7426313	0.4058548	0.49047666	-3.4602249	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-0.096768973	1.0331989	-1.5896681	-0.18940857	1.5895103	-0.18915107	-0.27077347	-2.1115932	2024-08-14@11:08	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24948183	-2.9365464	-3.72421	0.41130665	-3.7267716	0.40973373	0.49786989	-3.4464173	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-0.094616701	1.0306398	-1.5874274	-0.18750408	1.5877048	-0.18775154	-0.26924097	-2.1102195	2024-08-14@11:08	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24883912	-2.9156674	-3.7060803	0.4147326	-3.7084713	0.41315409	0.50349108	-3.4323824	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-0.092642225	1.0285614	-1.5853578	-0.1856108	1.5855981	-0.18585571	-0.26746801	-2.1087013	2024-08-14@11:09	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24683788	-2.8941585	-3.6872915	0.41732781	-3.6893998	0.4160284	0.50852679	-3.4183987	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-0.090536152	1.0263711	-1.5831171	-0.18365241	1.5833272	-0.1838699	-0.26562903	-2.1072113	2024-08-14@11:09	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24633697	-2.8732903	-3.6680502	0.41941923	-3.671341	0.41930829	0.51277751	-3.403626	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-0.088633407	1.0242846	-1.5807463	-0.18156418	1.5812733	-0.18193401	-0.26350179	-2.1054296	2024-08-14@11:09	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24462262	-2.8517196	-3.6497847	0.42209918	-3.6520574	0.4249943	0.51735778	-3.3896588	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	-0.086534406	1.0220591	-1.5785229	-0.17977276	1.5792246	-0.18018408	-0.26149936	-2.1039079	2024-08-14@11:10	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24132045	-2.8259147	-3.6319386	0.42242611	-3.6301164	0.42407504	0.52096362	-3.3744377	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	-0.084041086	1.019135	-1.5763321	-0.17747011	1.5762244	-0.17729787	-0.25916675	-2.1019903	2024-08-14@11:10	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.2371024	-2.8044021	-3.6129198	0.42410696	-3.609924	0.42373818	0.52378582	-3.359583	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	-0.081634092	1.0169116	-1.5741147	-0.17522064	1.5735557	-0.17480233	-0.2567501	-2.1001497	2024-08-14@11:11	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.2339357	-2.7822086	-3.589997	0.42325576	-3.5919893	0.42303496	0.52583897	-3.3444858	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	-0.07951212	1.0145998	-1.5710367	-0.17235376	1.5713211	-0.17260857	-0.25431222	-2.0982333	2024-08-14@11:11	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.23142252	-2.7604838	-3.5727902	0.42345954	-3.5706034	0.42374599	0.52797204	-3.3293726	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	-0.077360205	1.0123342	-1.5689302	-0.17030028	1.5686393	-0.16999599	-0.25179177	-2.0962832	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22419199	-2.7377318	-3.5506339	0.42228529	-3.5532737	0.42225841	0.5287559	-3.3139916	a248bdd	2x2_2C_8b_C2v_L	10.0	validity_data_2022.py	-0.074724019	1.0098668	-1.5660785	-0.16736698	1.5664261	-0.16780268	-0.24904499	-2.0942245	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22055805	-2.7142102	-3.5329271	0.4210622	-3.5305051	0.42055751	0.52998853	-3.2991473	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	-0.072378721	1.0073006	-1.5638034	-0.16519057	1.5634458	-0.1647237	-0.24645458	-2.0923503	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.21459734	-2.6922749	-3.5133764	0.41919382	-3.5105732	0.41929674	0.52977849	-3.2836565	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-0.069918785	1.0049644	-1.5612951	-0.1625699	1.5608895	-0.16218909	-0.24354112	-2.0902306	2024-08-14@11:13	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.20787594	-2.6692357	-3.4922858	0.41473843	-3.4910743	0.41741386	0.52858996	-3.268141	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-0.067514919	1.0023898	-1.5584032	-0.15951962	1.5583284	-0.15961126	-0.24049539	-2.0881003	2024-08-14@11:13	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.20077352	-2.6490167	-3.4738261	0.41433528	-3.4711642	0.41175395	0.52978151	-3.2532691	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-0.064940957	1.0004512	-1.5562273	-0.15707496	1.5556669	-0.1567076	-0.23805125	-2.086172	2024-08-14@11:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.19446788	-2.6252265	-3.4507814	0.40987706	-3.4531508	0.4078933	0.52674106	-3.2372719	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-0.062566098	0.99776802	-1.5530518	-0.15398012	1.5533767	-0.15414218	-0.23474549	-2.0838513	2024-08-14@11:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.18846221	-2.6029436	-3.4332171	0.40635219	-3.4310295	0.40677651	0.52533841	-3.2219279	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	-0.060183921	0.99539328	-1.5507524	-0.15150087	1.550513	-0.15115821	-0.23160482	-2.0817484	2024-08-14@11:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.1776805	-2.5799471	-3.4106462	0.40205182	-3.4139236	0.4025651	0.52292261	-3.2062718	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	-0.057272417	0.99282901	-1.5477559	-0.14820325	1.5482786	-0.14873643	-0.22838341	-2.0795337	2024-08-14@11:15	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.16824208	-2.5573092	-3.3928318	0.39660467	-3.3906876	0.39830632	0.51969978	-3.1906848	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	-0.054682231	0.99034735	-1.545347	-0.14559465	1.5451396	-0.14542279	-0.22511334	-2.0773183	2024-08-14@11:15	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.15010378	-2.5333039	-3.370528	0.39255223	-3.3734034	0.39202268	0.51577001	-3.1744992	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	-0.051088473	0.98757899	-1.5424354	-0.14231251	1.5428568	-0.14271648	-0.22156174	-2.074908	2024-08-14@11:16	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.021728934	-3.399191	-3.9785173	0.13272722	-3.9766589	0.13222113	0.14948237	-3.7058035	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.086663812	1.0474878	-1.5658735	-0.16969178	1.5654786	-0.16947365	-0.23568548	-2.0654063	2024-08-14@14:12	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.023667698	-3.3963152	-3.9775242	0.1353694	-3.9783422	0.13550472	0.15421821	-3.7080992	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.087344665	1.047994	-1.5669782	-0.17075494	1.5671566	-0.17078885	-0.23792383	-2.0682944	2024-08-14@14:13	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.026219074	-3.3900433	-3.9760778	0.1376724	-3.9778236	0.1379647	0.15924762	-3.7078357	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.087930646	1.0481315	-1.5679349	-0.17117239	1.5682918	-0.17130312	-0.23928941	-2.0704466	2024-08-14@14:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.028398012	-3.3851201	-3.9760258	0.14032427	-3.9775004	0.14053643	0.16400379	-3.7085666	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.088533258	1.0483973	-1.5692239	-0.17209669	1.5695297	-0.17215186	-0.2410464	-2.0728952	2024-08-14@14:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.030028545	-3.3812722	-3.9764066	0.14185448	-3.9774479	0.1417097	0.16651649	-3.7075381	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.088894453	1.0488089	-1.5705991	-0.17250358	1.5707783	-0.17250478	-0.2417672	-2.0748333	2024-08-14@14:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.033468286	-3.3756272	-3.9770191	0.14445144	-3.9727017	0.14477151	0.17262227	-3.7056358	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.089685396	1.0491063	-1.5719377	-0.17296442	1.5711262	-0.17300389	-0.24317002	-2.0765619	2024-08-14@14:15	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.035936859	-3.3702715	-3.9746005	0.14758398	-3.9738285	0.14734523	0.17732146	-3.7057245	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.090443635	1.0493266	-1.572802	-0.17409081	1.5726255	-0.17405769	-0.24500024	-2.0788892	2024-08-14@14:15	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.03842109	-3.3635148	-3.970356	0.14879974	-3.9728854	0.14911629	0.1808162	-3.7024474	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.090919049	1.049413	-1.5732334	-0.17419403	1.573736	-0.17430778	-0.24560139	-2.080249	2024-08-14@14:16	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.042041677	-3.3590895	-3.9728495	0.15249558	-3.9730517	0.15271341	0.18704853	-3.7023754	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.091894969	1.0498057	-1.5750041	-0.17535207	1.5750691	-0.17544456	-0.24754006	-2.082561	2024-08-14@14:16	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.043936994	-3.3521721	-3.9690476	0.15351706	-3.9699169	0.15382596	0.1892298	-3.6978292	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.092326825	1.049845	-1.5755561	-0.17560976	1.5757934	-0.17568135	-0.24799077	-2.0835468	2024-08-14@14:17	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.048396146	-3.3479582	-3.9700903	0.15731624	-3.9686763	0.15697653	0.19562781	-3.6967323	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.093397229	1.0503816	-1.5771199	-0.17653384	1.5768135	-0.17641968	-0.24949901	-2.0856191	2024-08-14@14:17	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.050524285	-3.3434264	-3.9672189	0.15887779	-3.966827	0.15868867	0.19834054	-3.6932834	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.094023043	1.050703	-1.5778663	-0.17708844	1.5777784	-0.17702585	-0.25038372	-2.0869211	2024-08-14@14:17	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.054579437	-3.3367807	-3.9642374	0.16137196	-3.9661163	0.16153839	0.20327239	-3.689853	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.094865755	1.0508762	-1.5785908	-0.177486	1.5789766	-0.1775462	-0.25121685	-2.0883382	2024-08-14@14:18	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.058155683	-3.3332546	-3.9648934	0.16433664	-3.9651717	0.16438655	0.20782503	-3.6879055	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-0.095850607	1.0514191	-1.5800733	-0.17850731	1.5801358	-0.17848878	-0.25262742	-2.0901287	2024-08-14@14:18	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.061411822	-3.3274388	-3.9600711	0.16613196	-3.9593307	0.16584111	0.21070209	-3.6821894	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.096570448	1.0516914	-1.5804931	-0.17874934	1.5802876	-0.17866629	-0.25292082	-2.0908648	2024-08-14@14:19	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.066681725	-3.3221278	-3.9619065	0.17025948	-3.9604248	0.17015248	0.2168066	-3.6798309	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-0.097813247	1.0520299	-1.5822333	-0.17990705	1.5819426	-0.17981494	-0.25437443	-2.0926138	2024-08-14@14:19	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.069228444	-3.3166295	-3.9593039	0.17190651	-3.9562479	0.17163117	0.21933403	-3.6752412	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-0.098489143	1.052248	-1.5830842	-0.18033836	1.582435	-0.18028264	-0.25502963	-2.0936502	2024-08-14@14:20	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.074903492	-3.3124083	-3.9573601	0.17565245	-3.9546096	0.17507983	0.22486864	-3.6712901	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-0.099693405	1.0528297	-1.5841053	-0.18105113	1.5835011	-0.18086356	-0.25586597	-2.094967	2024-08-14@14:21	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.078897138	-3.3082756	-3.9539864	0.17811631	-3.9535455	0.17789118	0.22871208	-3.6674724	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-0.10070852	1.0532986	-1.5848105	-0.18177724	1.5847189	-0.18171047	-0.2569404	-2.096273	2024-08-14@14:21	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.083858215	-3.304187	-3.9496712	0.18109317	-3.9490768	0.18073404	0.23297468	-3.6623573	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-0.10173895	1.0538718	-1.5853788	-0.18222137	1.5852154	-0.18220675	-0.25749192	-2.0972437	2024-08-14@14:22	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.089966213	-3.3000463	-3.9504148	0.18589741	-3.9498428	0.1856251	0.2393484	-3.6591829	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-0.10308317	1.0543739	-1.5869575	-0.18354589	1.5868361	-0.18348112	-0.25910073	-2.0988337	2024-08-14@14:22	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.093460092	-3.2935336	-3.9470477	0.18795436	-3.9467198	0.18814796	0.2421227	-3.6536005	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-0.1037781	1.0544738	-1.5876983	-0.1840093	1.5876503	-0.18395608	-0.25949413	-2.0996216	2024-08-14@14:23	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.10091834	-3.2913165	-3.9452913	0.19324471	-3.9445215	0.19320835	0.24899872	-3.6488464	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-0.1051823	1.0553639	-1.5888764	-0.1849022	1.5886923	-0.18494389	-0.26057024	-2.1008056	2024-08-14@14:23	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.10608189	-3.285699	-3.9435939	0.19746922	-3.9444842	0.19755887	0.25446539	-3.6460546	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-0.10621281	1.0555895	-1.5899558	-0.18603404	1.5901523	-0.1860854	-0.2620343	-2.1024953	2024-08-14@14:24	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.11017298	-3.2772825	-3.9383283	0.20037029	-3.9399718	0.20078781	0.25811465	-3.6396189	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-0.1067421	1.0554769	-1.590397	-0.186342	1.5907577	-0.18648281	-0.2623248	-2.1031134	2024-08-14@14:24	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.11922871	-3.2724248	-3.9398729	0.20853107	-3.9381559	0.20840235	0.26780341	-3.6367488	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-0.1081357	1.0559592	-1.5923105	-0.187912	1.5919518	-0.1878411	-0.26403274	-2.1049443	2024-08-14@14:25	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.12467247	-3.268882	-3.939302	0.21328923	-3.938935	0.21343995	0.2732185	-3.6326733	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-0.10912324	1.0564766	-1.593686	-0.18906705	1.593598	-0.18910144	-0.26537017	-2.1062579	2024-08-14@14:25	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.13035682	-3.259899	-3.9329894	0.21817115	-3.9336901	0.2187783	0.2791363	-3.6259591	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-0.10956929	1.0563228	-1.5939803	-0.18945029	1.594178	-0.18960021	-0.26580587	-2.1069205	2024-08-14@14:26	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.1402598	-3.2541302	-3.9338545	0.22877516	-3.9339883	0.22936018	0.29067896	-3.6223494	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-0.11065279	1.0566704	-1.595871	-0.19120725	1.5959317	-0.19131918	-0.26767365	-2.1086378	2024-08-14@14:26	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.1456552	-3.2466335	-3.931375	0.23484043	-3.9319968	0.23472905	0.2970011	-3.6177741	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-0.11120567	1.0566152	-1.5969738	-0.1922258	1.5970848	-0.19222519	-0.26881803	-2.1098766	2024-08-14@14:27	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.15138109	-3.2352629	-3.9266602	0.24139084	-3.9264482	0.2409217	0.30396137	-3.6110664	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-0.11140782	1.0560757	-1.5977127	-0.19275959	1.5976253	-0.19272739	-0.26937947	-2.1106053	2024-08-14@14:27	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.1627374	-3.2255199	-3.923937	0.2545752	-3.924495	0.25425036	0.31835541	-3.6072849	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-0.11211717	1.05588	-1.5989721	-0.19430899	1.5990954	-0.19433707	-0.27130872	-2.1123822	2024-08-14@14:28	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.17362563	-3.2190032	-3.9242814	0.2681057	-3.9234054	0.26833766	0.3332138	-3.6042962	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-0.11270696	1.0560556	-1.6008823	-0.19608073	1.6007367	-0.19603758	-0.27352	-2.1143821	2024-08-14@14:28	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.18084447	-3.2062864	-3.9177993	0.27747023	-3.9180238	0.27846187	0.34327863	-3.5974266	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-0.1126133	1.0552995	-1.60135	-0.19663591	1.6014561	-0.19675647	-0.27430255	-2.1151664	2024-08-14@14:28	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.18901742	-3.1899182	-3.9105743	0.28998026	-3.9104174	0.28984462	0.35551938	-3.5890083	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-0.11218832	1.0540847	-1.6018411	-0.19730143	1.6018404	-0.19717491	-0.27490086	-2.1155879	2024-08-14@14:29	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.19989381	-3.1763596	-3.9046983	0.3058388	-3.9026579	0.30589575	0.37262358	-3.5830123	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-0.11186283	1.0532728	-1.6025976	-0.19813247	1.6021884	-0.19810429	-0.27633767	-2.116839	2024-08-14@14:29	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.21020648	-3.1613505	-3.8949797	0.32055338	-3.8948669	0.32022015	0.38905048	-3.576067	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-0.11134831	1.0522126	-1.6026103	-0.19856292	1.6025138	-0.19860788	-0.27743526	-2.1177894	2024-08-14@14:30	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.21809348	-3.143559	-3.882297	0.33106453	-3.8847598	0.33370891	0.40322275	-3.5678116	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-0.11048823	1.0507621	-1.6017741	-0.19834395	1.6025078	-0.19866211	-0.27803235	-2.1182987	2024-08-14@14:30	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22341773	-3.1246365	-3.8705918	0.34344902	-3.8721965	0.34096032	0.41308077	-3.5565005	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-0.10940737	1.0490496	-1.6015083	-0.19809964	1.6015439	-0.19821165	-0.27755913	-2.1177615	2024-08-14@14:30	1.9492	1	0.2373	v2.7.1	
