model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.2446661	11.5	3.1695	0.29614715	-4.1994046	-4.8236586	0.66995136	-4.8227849	0.66809158	0.90558593	-4.398151	11.0	-0.03118743	1.1144403	-1.6790595	-0.092719014	1.6788975	-0.092480933	-0.15545517	-2.1862662	1.9492	1	0.2373	1.2641964	1.6658505	-0.56691936	-0.17076757	0.072307072	0.2267465	0.00074795711	1.9558795	1.8029886	0.0029298913	1.8029722	0.0029191274	0.001283339	1.5436245	1.2216637	0.11480932	-0.56521338	1.5865834	0.18287305	-1.5866341	0.18251066	0.12221389	2.7569532	0.043234537	0.00074759257	0.044747436	0.19019721	0.0029286204	0.19021268	0.0029178668	0.0012835465	0.36132595	0.043405092	6.1740113	2.0604095	3.5213582	4.7738888	3.5213579	4.7739325	3.8211371	2.7512111	-87.754048	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	187.0	0.000289	2022-07-13@17:10
2x2_2C_8b_C2v_L	8.2446657	11.5	3.1695	0.30739147	-4.2128506	-4.8382083	0.67863167	-4.8373871	0.6780338	0.91386423	-4.4112951	11.01	-0.032347808	1.1150695	-1.680105	-0.094400516	1.6799663	-0.094300964	-0.15764695	-2.1873349	1.9492	1	0.2373	1.2641929	1.6658654	-0.56690808	-0.17077968	0.0723116	0.2267153	0.0007882708	1.9558711	1.8029983	0.0029866873	1.8029839	0.0029815343	0.0013101335	1.5436167	1.2216158	0.11799494	-0.56524244	1.5865739	0.18493531	-1.586616	0.18476894	0.12358993	2.756976	0.043229817	0.00078786654	0.044755642	0.19018608	0.0029853603	0.19019973	0.0029802125	0.001310341	0.36132946	0.043405402	6.1737757	2.0604021	3.5214385	4.7736053	3.5214277	4.7736551	3.8208584	2.7512546	-87.909693	R0:N12:S0:1	-62.724	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	190.0	8.55e-05	2022-07-13@17:11
2x2_2C_8b_C2v_L	8.2445821	11.5	3.1695	0.31987703	-4.2295176	-4.8541191	0.6904184	-4.8536733	0.68862981	0.92450281	-4.4252203	11.02	-0.033920195	1.1160681	-1.6813882	-0.09655817	1.6813001	-0.096399323	-0.16033709	-2.1886083	1.9492	1	0.2373	1.2641868	1.6658769	-0.56690412	-0.17079775	0.07231841	0.22666126	0.00084799136	1.9558688	1.8030214	0.0030640654	1.8030161	0.0030584484	0.0013435672	1.5436169	1.2215407	0.12253214	-0.56524601	1.5865309	0.18766714	-1.5865387	0.18746948	0.12528826	2.7569675	0.043222045	0.00084752429	0.044757396	0.19016159	0.0030626611	0.19016689	0.0030570501	0.001343775	0.36132855	0.043404165	6.1733067	2.0604515	3.5215512	4.7731949	3.5215398	4.7732431	3.8205145	2.7513683	-88.080152	R0:N12:S0:1	-62.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	194.0	9.44e-05	2022-07-13@17:12
2x2_2C_8b_C2v_L	8.2445016	11.5	3.1695	0.33684576	-4.2486581	-4.8707792	0.69922982	-4.8710658	0.70198156	0.93440377	-4.4397159	11.03	-0.035772959	1.1173864	-1.6827877	-0.098592364	1.6828483	-0.098842024	-0.16313839	-2.190024	1.9492	1	0.2373	1.2641804	1.6658887	-0.56689868	-0.17081658	0.072325445	0.22659168	0.00091901765	1.9558693	1.8030496	0.0031400864	1.8030664	0.0031491899	0.0013789819	1.5436345	1.2214482	0.12774453	-0.56524606	1.5864853	0.190289	-1.5863977	0.190609	0.12706259	2.7569082	0.043212258	0.00091847012	0.044755856	0.19013155	0.0031386051	0.19011709	0.0031476981	0.0013791901	0.36131827	0.043401542	6.1726629	2.0605722	3.5216985	4.7726978	3.5216496	4.7727814	3.8201344	2.7515756	-88.260881	R0:N12:S0:1	-62.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	199.0	0.00011	2022-07-13@17:12
2x2_2C_8b_C2v_L	8.244393	11.5	3.1695	0.34522576	-4.2626966	-4.8871222	0.71073171	-4.8876302	0.7112792	0.94078096	-4.4528741	11.04	-0.03695633	1.1180186	-1.68415	-0.1008479	1.6842296	-0.100908	-0.16541529	-2.1910624	1.9492	1	0.2373	1.2641741	1.665898	-0.56689819	-0.17083534	0.072332527	0.22654187	0.00096375496	1.955865	1.8030844	0.0032239837	1.8030989	0.0032267558	0.0014082371	1.5436167	1.2213781	0.13094305	-0.56525348	1.5863974	0.19316213	-1.5863361	0.19325343	0.12850561	2.7569403	0.043204837	0.00096315362	0.04475995	0.19009649	0.0032224136	0.19008342	0.0032251823	0.0014084454	0.36132711	0.04340043	6.1723552	2.0605817	3.5218055	4.7722844	3.5217922	4.7723019	3.8198715	2.7515976	-88.425604	R0:N12:S0:1	-62.964	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	203.0	0.00015	2022-07-13@17:13
2x2_2C_8b_C2v_L	8.2443521	11.5	3.1695	0.35568684	-4.278356	-4.9031298	0.72235381	-4.9015267	0.71934796	0.94640354	-4.4657929	11.05	-0.038320138	1.1189028	-1.6854564	-0.10294632	1.6851555	-0.10261283	-0.16742543	-2.1920412	1.9492	1	0.2373	1.2641695	1.6659104	-0.56689111	-0.17084963	0.072337881	0.22650393	0.0010166994	1.9558613	1.803112	0.0032983758	1.8030994	0.0032846771	0.0014334096	1.5436051	1.2213223	0.13463246	-0.56527022	1.5863511	0.19571895	-1.586338	0.19527463	0.12975051	2.7569543	0.043199368	0.0010160311	0.044763166	0.19006775	0.0032967233	0.19008139	0.0032830394	0.0014336167	0.36133314	0.043400671	6.171944	2.0606299	3.5219189	4.771856	3.5218454	4.7720847	3.8196391	2.7516442	-88.586784	R0:N12:S0:1	-63.044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	207.0	0.000167	2022-07-13@17:13
2x2_2C_8b_C2v_L	8.2442611	11.5	3.1695	0.3673104	-4.2935281	-4.9187826	0.73023075	-4.9172908	0.72867768	0.95115115	-4.4790727	11.06	-0.039707188	1.1197059	-1.6866763	-0.10486862	1.6863999	-0.10464706	-0.16956612	-2.1931045	1.9492	1	0.2373	1.2641637	1.6659203	-0.56688903	-0.17086705	0.072344461	0.22645691	0.0010700385	1.9558573	1.8031335	0.0033701334	1.8031272	0.0033598723	0.0014613144	1.543598	1.2212557	0.13826994	-0.56528502	1.5863162	0.19812605	-1.58627	0.19780999	0.13110142	2.7569616	0.043192528	0.0010692994	0.044766712	0.19004483	0.0033684008	0.19005305	0.0033581504	0.0014615214	0.36133623	0.043399971	6.1715338	2.0606764	3.5220335	4.7714531	3.5219421	4.7717125	3.819364	2.7517127	-88.750922	R0:N12:S0:1	-63.124	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	212.0	0.000106	2022-07-13@17:14
2x2_2C_8b_C2v_L	8.2441723	11.5	3.1695	0.37945954	-4.3102822	-4.9341463	0.73833199	-4.9347016	0.73925851	0.96001696	-4.4929573	11.07	-0.041273978	1.1207131	-1.6878491	-0.10676606	1.6879465	-0.10688167	-0.17214498	-2.194363	1.9492	1	0.2373	1.2641575	1.6659314	-0.56688559	-0.17088543	0.072351385	0.22640126	0.0011328181	1.9558556	1.8031564	0.0034387086	1.8031686	0.0034439515	0.0014944331	1.5435957	1.2211784	0.14242865	-0.56528747	1.5862412	0.20043289	-1.5861971	0.20059876	0.13270036	2.7569579	0.043184498	0.001131991	0.044767754	0.19002181	0.0034368968	0.19001057	0.0034421333	0.0014946385	0.36133666	0.043398652	6.1710333	2.0607322	3.5221126	4.771158	3.5221084	4.7711463	3.8190276	2.7518155	-88.922715	R0:N12:S0:1	-63.204	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	217.0	7.03e-05	2022-07-13@17:14
2x2_2C_8b_C2v_L	8.2440939	11.5	3.1695	0.39375469	-4.3280097	-4.9490794	0.74511502	-4.9529096	0.75149798	0.96719209	-4.5073663	11.08	-0.042901081	1.1218608	-1.6889133	-0.10853859	1.6896619	-0.10930572	-0.17465437	-2.1957365	1.9492	1	0.2373	1.2641515	1.6659428	-0.56688081	-0.17090327	0.072358096	0.22633782	0.0011971362	1.9558545	1.8031977	0.0035025828	1.8031967	0.0035345722	0.00152723	1.5436176	1.221093	0.14659437	-0.56529495	1.5860264	0.20257721	-1.5862493	0.2035692	0.13426019	2.7568989	0.043175509	0.0011962139	0.044768108	0.18998439	0.003500694	0.18997759	0.0035326481	0.0015274344	0.36132374	0.043396463	6.1704691	2.0608333	3.5220893	4.7711106	3.5223794	4.7703012	3.8186422	2.7520232	-89.098402	R0:N12:S0:1	-63.284	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	222.0	8.46e-05	2022-07-13@17:15
2x2_2C_8b_C2v_L	8.2439765	11.5	3.1695	0.40423903	-4.3437017	-4.9630164	0.7481146	-4.9683468	0.75995939	0.97627528	-4.5210852	11.09	-0.044348166	1.1227123	-1.6897883	-0.11001714	1.6908376	-0.11126979	-0.17723886	-2.1969493	1.9492	1	0.2373	1.2641452	1.6659516	-0.56688226	-0.17092149	0.07236506	0.22629754	0.00125606	1.9558533	1.8032051	0.0035587064	1.8032145	0.0036070887	0.0015608613	1.5436125	1.221033	0.15031064	-0.56528596	1.585997	0.20441277	-1.5862376	0.20594264	0.13584772	2.7569174	0.043169674	0.0012550461	0.044768842	0.18997626	0.0035567505	0.18995803	0.003605076	0.0015610633	0.36132548	0.043396673	6.1700527	2.0608359	3.5221458	4.7709125	3.5225054	4.7698806	3.8182807	2.752098	-89.260357	R0:N12:S0:1	-63.364	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	227.0	0.000129	2022-07-13@17:15
2x2_2C_8b_C2v_L	8.2439543	11.5	3.1695	0.41473579	-4.3597189	-4.9771089	0.75771244	-4.9815115	0.76255713	0.97975582	-4.5347823	11.1	-0.04572255	1.1236599	-1.6908	-0.11188897	1.6915902	-0.11255938	-0.17920013	-2.1981243	1.9492	1	0.2373	1.2641413	1.6659652	-0.56687357	-0.17093441	0.072369933	0.2262655	0.0013113359	1.955851	1.8031812	0.0036219456	1.8032294	0.0036532354	0.0015868188	1.5436301	1.2209837	0.15373413	-0.56529381	1.5861705	0.20652791	-1.5861198	0.2074707	0.13705461	2.7568896	0.043165218	0.0013102324	0.044770678	0.18999415	0.0036199114	0.1899452	0.0036511631	0.0015870195	0.36131477	0.043397481	6.1696323	2.0608717	3.5222996	4.7704378	3.522458	4.7699315	3.8179239	2.7522513	-89.418456	R0:N12:S0:1	-63.444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	232.0	0.000129	2022-07-13@17:16
2x2_2C_8b_C2v_L	8.2438843	11.5	3.1695	0.42890439	-4.3787633	-4.9950099	0.7664828	-4.9962955	0.76835478	0.98721527	-4.5484563	11.11	-0.047489409	1.1249892	-1.6924084	-0.11405988	1.6926548	-0.11428177	-0.18169614	-2.1993324	1.9492	1	0.2373	1.2641355	1.6659764	-0.56686827	-0.17095127	0.072376236	0.22620733	0.0013850609	1.9558501	1.8032395	0.0037063008	1.8032397	0.003715446	0.0016195164	1.5436272	1.2209043	0.15818026	-0.56530971	1.586028	0.20921829	-1.5860987	0.20949511	0.13858155	2.7568648	0.043157026	0.0013838318	0.044770626	0.18993629	0.0037041606	0.18993355	0.0037132952	0.0016197138	0.36131651	0.043396192	6.1689605	2.0610091	3.5224462	4.7698884	3.5225436	4.7696223	3.8176493	2.7523709	-89.594255	R0:N12:S0:1	-63.524	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	238.0	0.000174	2022-07-13@17:16
2x2_2C_8b_C2v_L	8.2437923	11.5	3.1695	0.44260917	-4.3967503	-5.014437	0.78084746	-5.0123627	0.7746599	0.98851703	-4.5610706	11.12	-0.049184884	1.1261475	-1.6943461	-0.11674911	1.6939328	-0.11616673	-0.18342493	-2.2001797	1.9492	1	0.2373	1.2641291	1.6659856	-0.56686506	-0.17096968	0.072383069	0.22614201	0.0014555305	1.9558495	1.803295	0.0038071389	1.8032868	0.0037867581	0.0016422081	1.5436066	1.2208176	0.16233473	-0.56533486	1.5859688	0.21242494	-1.5859057	0.2117739	0.13964056	2.7568603	0.043147723	0.0014541752	0.044770409	0.18987836	0.0038048687	0.18988908	0.0037845147	0.0016424027	0.36132797	0.043394146	6.1682738	2.0611815	3.5227026	4.7690295	3.5225812	4.7693896	3.8175228	2.7524154	-89.771214	R0:N12:S0:1	-63.604	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	244.0	7.4e-05	2022-07-13@17:17
2x2_2C_8b_C2v_L	8.2437145	11.5	3.1695	0.44817123	-4.4111865	-5.0306812	0.78755329	-5.0295181	0.78502536	0.99223662	-4.5748048	11.13	-0.050316388	1.1268585	-1.6956757	-0.11863375	1.6954506	-0.11838434	-0.18546111	-2.2013422	1.9492	1	0.2373	1.2641235	1.6659962	-0.56686113	-0.17098678	0.072389508	0.22608598	0.0015025021	1.955845	1.80333	0.0038773106	1.8033273	0.0038682725	0.0016696073	1.5436162	1.2207409	0.16505667	-0.56535254	1.5858718	0.2146513	-1.5858245	0.21437038	0.14088391	2.7568368	0.043139504	0.0015010594	0.044774609	0.18984357	0.0038749468	0.18984805	0.0038659205	0.0016697997	0.36132153	0.043392215	6.1679096	2.0612301	3.5228131	4.768644	3.5227351	4.7688622	3.817199	2.7525455	-89.939099	R0:N12:S0:1	-63.684	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	250.0	0.000133	2022-07-13@17:18
2x2_2C_8b_C2v_L	8.2435972	11.5	3.1695	0.45198736	-4.4228082	-5.0439291	0.78782332	-5.0479045	0.79618589	0.999488	-4.5895867	11.14	-0.051225185	1.1271773	-1.6964187	-0.11982221	1.6971916	-0.12076751	-0.18799874	-2.2028122	1.9492	1	0.2373	1.2641172	1.6660058	-0.56686216	-0.17100566	0.072396774	0.2260369	0.0015382706	1.9558402	1.8033451	0.0039203454	1.8033689	0.0039584177	0.0017044122	1.5436409	1.2206709	0.16712206	-0.56534096	1.5857464	0.21603396	-1.5858195	0.21718432	0.1424309	2.7568287	0.043132029	0.0015367598	0.044779478	0.18983114	0.0039179223	0.18980368	0.0039559435	0.0017046021	0.36130517	0.043390481	6.167777	2.0611417	3.5228033	4.768679	3.523006	4.7680587	3.8166749	2.7527058	-90.099913	R0:N12:S0:1	-63.764	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	257.0	6.54e-05	2022-07-13@17:18
2x2_2C_8b_C2v_L	8.2435684	11.5	3.1695	0.46677908	-4.4437503	-5.0615048	0.79685086	-5.0624211	0.79928999	0.998089	-4.6014435	11.15	-0.053021113	1.1287262	-1.6979989	-0.12200579	1.6981628	-0.12223247	-0.189352	-2.2034459	1.9492	1	0.2373	1.2641128	1.6660155	-0.56685409	-0.17101826	0.072401321	0.22598222	0.0016144214	1.9558437	1.8033833	0.00400383	1.8034026	0.0040120432	0.0017218849	1.5436224	1.2205989	0.17140026	-0.56536441	1.5857311	0.21861367	-1.5856613	0.21887342	0.14324678	2.7567978	0.043124635	0.0016127599	0.044774752	0.18978985	0.0040012927	0.18977212	0.0040094931	0.0017220713	0.36131686	0.043389437	6.166942	2.061392	3.5230046	4.7679618	3.5230014	4.7679377	3.8166536	2.7527661	-90.273765	R0:N12:S0:1	-63.844	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	263.0	0.000278	2022-07-13@17:19
