model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.4683528	12	3.1695	4.0960756	-4.2177287	-4.7959146	0.35761917	-4.7959391	0.35771516	0.67889209	-4.3520641	10.98	-3.4798445e-06	1.1221655	-1.682957	-0.03547014	1.6829616	-0.035481582	-0.083259576	-2.1856042	1.9492	1	0.2373	1.2701697	1.6656883	-0.54569589	-0.15499575	0.065939564	0.20634451	0	1.9566207	1.8217495	0.00060964677	1.8217496	0.00060997834	0.00042522432	1.5890928	1.2022856	5.1904886e-06	-0.58631808	1.5265319	0.079458507	-1.5265322	0.07948087	0.068358236	2.6228818	0.040539392	0	0.043853041	0.17241075	0.0006095954	0.17241058	0.00060992692	0.00042527467	0.33550778	0.040473248	6.0135836	2.2083585	3.5352353	4.7075842	3.5352363	4.707581	3.8086918	2.959889	-87.081448	R0:N12:S0:1	-62.484	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.01e+01	 1.20e-04	2022-07-13@09:54
2x2_2C_8b_C2v_L	8.4682944	12	3.1695	4.3149471	-4.203028	-4.782162	0.34157153	-4.7821794	0.34149213	0.66328818	-4.3396026	10.97	3.6572981e-06	1.1214936	-1.6821712	-0.033748989	1.6821743	-0.033747168	-0.080978197	-2.1848103	1.9492	1	0.2373	1.2701706	1.6656768	-0.54570896	-0.15499208	0.065938341	0.20637102	0	1.9566198	1.8217355	0.00056825108	1.8217352	0.00056823797	0.00040694259	1.5890829	1.2023208	-5.2950864e-06	-0.58634173	1.5265664	0.076494688	-1.5265692	0.076493072	0.066762164	2.6229095	0.040543499	0	0.043854008	0.17242568	0.00056820669	0.17242592	0.00056819358	0.00040699035	0.33551367	0.040474928	6.013585	2.2083685	3.5351861	4.7077676	3.535189	4.7077614	3.80886	2.9597892	-86.929394	R0:N12:S0:1	-62.404	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.91e+01	 1.95e-05	2022-07-13@09:54
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.4684536	12	3.1695	1.4685484	-4.2458739	-4.8228063	0.38866864	-4.8228348	0.38869096	0.7083019	-4.3766188	11	8.1055252e-07	1.1233674	-1.6844416	-0.03886085	1.6844465	-0.038864649	-0.087703812	-2.187112	1.9492	1	0.2373	1.2701678	1.6657112	-0.54567166	-0.15500395	0.065942377	0.20630172	0	1.9566196	1.8217672	0.00069223121	1.8217672	0.00069235121	0.00046158767	1.5890978	1.2022255	-2.0035069e-06	-0.58628208	1.5264953	0.085131805	-1.5264966	0.085139301	0.071440946	2.6228666	0.040532654	0	0.043853939	0.17239069	0.00069216427	0.17239063	0.00069228425	0.00046164306	0.33550499	0.040471422	6.0136309	2.2083065	3.5353176	4.7072612	3.5353198	4.7072559	3.80838	2.9600214	-87.379713	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.21e+01	 3.70e-06	2022-07-13@17:08
2x2_2C_8b_C2v_L	8.4685026	12	3.1695	1.5633972	-4.2598901	-4.8361755	0.40418617	-4.8363028	0.40353077	0.72289687	-4.3889492	11.01	1.2178686e-05	1.1239588	-1.6851729	-0.040534783	1.6851946	-0.04052381	-0.08992158	-2.1878809	1.9492	1	0.2373	1.2701668	1.6657227	-0.54565972	-0.1550081	0.065943815	0.20628076	0	1.9566194	1.821776	0.00073302297	1.8217749	0.00073311463	0.00048002825	1.5891007	1.2021957	-2.9281605e-05	-0.5862612	1.5264732	0.08783756	-1.5264865	0.087836727	0.072962842	2.6228606	0.040529345	0	0.04385412	0.17238094	0.0007329475	0.17238167	0.00073303915	0.00048008611	0.33550333	0.040470585	6.0136617	2.2082729	3.5353531	4.7071153	3.5353689	4.7070806	3.8082146	2.9600884	-87.528753	R0:N12:S0:1	-62.724	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.32e+01	 3.32e-05	2022-07-13@17:09
2x2_2C_8b_C2v_L	8.4685384	12	3.1695	1.7130704	-4.2738726	-4.8501205	0.41972156	-4.8500554	0.41955046	0.73746791	-4.4013986	11.02	-2.1054134e-06	1.1245345	-1.6859998	-0.042301569	1.6859891	-0.042290014	-0.092191075	-2.1886777	1.9492	1	0.2373	1.2701655	1.6657337	-0.54564898	-0.15501322	0.065945629	0.20625615	0	1.9566198	1.8217885	0.00077721804	1.8217879	0.00077692202	0.00049919261	1.5891038	1.2021616	4.8618268e-06	-0.58623472	1.5264491	0.090684269	-1.5264497	0.090665573	0.074514467	2.6228548	0.040525454	0	0.043853621	0.17236723	0.00077713272	0.17236781	0.00077683677	0.00049925302	0.33550139	0.040469345	6.0136943	2.2082345	3.5354166	4.7069047	3.5354139	4.7069117	3.8080366	2.9601587	-87.679795	R0:N12:S0:1	-62.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.43e+01	 3.97e-06	2022-07-13@17:09
2x2_2C_8b_C2v_L	8.4685753	12	3.1695	1.8334098	-4.2878356	-4.8638286	0.43513167	-4.8637978	0.43502206	0.75193365	-4.4138465	11.03	-8.7259491e-07	1.1251093	-1.6867901	-0.04403428	1.6867838	-0.044026075	-0.094449013	-2.1894764	1.9492	1	0.2373	1.2701641	1.6657448	-0.54563818	-0.15501821	0.0659474	0.20623287	0	1.9566202	1.8217989	0.0008204018	1.8217995	0.00082018906	0.00051844481	1.5891066	1.2021289	1.9524102e-06	-0.58620805	1.5264274	0.093409272	-1.5264221	0.093396344	0.076046992	2.6228507	0.040521769	0	0.043853177	0.17235572	0.0008203062	0.17235526	0.00082009351	0.0005185077	0.33549966	0.040468302	6.0137314	2.2081923	3.5354694	4.7067206	3.5354644	4.706732	3.8078568	2.9602271	-87.830299	R0:N12:S0:1	-62.884	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.54e+01	 4.48e-06	2022-07-13@17:10
2x2_2C_8b_C2v_L	8.4686096	12	3.1695	2.1442936	-4.3016701	-4.8775638	0.45038354	-4.8775641	0.45037491	0.76616904	-4.4262881	11.04	-3.0798367e-07	1.1256673	-1.6875857	-0.045765199	1.6875859	-0.04576484	-0.096695317	-2.1902746	1.9492	1	0.2373	1.2701628	1.6657558	-0.54562765	-0.15502337	0.065949241	0.20620994	0	1.9566205	1.8218103	0.00086372884	1.8218101	0.00086372167	0.00053780117	1.5891082	1.2020964	6.4077622e-07	-0.58618111	1.5264	0.096085584	-1.5264008	0.096085086	0.077562036	2.6228503	0.040518122	0	0.043852826	0.17234349	0.00086362228	0.17234359	0.00086361512	0.00053786648	0.33549862	0.040467332	6.0137742	2.2081454	3.5355196	4.7065431	3.5355202	4.7065419	3.8076758	2.9602903	-87.980654	R0:N12:S0:1	-62.964	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.65e+01	 1.86e-06	2022-07-13@17:11
2x2_2C_8b_C2v_L	8.4686396	12	3.1695	2.7345142	-4.3154168	-4.8913978	0.46566814	-4.8914145	0.46567795	0.7802001	-4.4387629	11.05	3.2848321e-06	1.1262109	-1.6884	-0.047515356	1.6884028	-0.047517696	-0.098944	-2.1910813	1.9492	1	0.2373	1.2701613	1.6657668	-0.54561753	-0.15502883	0.065951202	0.20618655	0	1.956621	1.8218218	0.00090778213	1.8218219	0.00090786454	0.00055739998	1.5891094	1.2020632	-6.0565086e-06	-0.58615238	1.526374	0.098750218	-1.5263739	0.098754757	0.079070435	2.622852	0.040514393	0	0.04385234	0.17233102	0.00090766375	0.17233088	0.00090774614	0.00055746767	0.33549775	0.040466337	6.0138216	2.2080937	3.5355757	4.7063534	3.5355765	4.7063515	3.8074896	2.9603521	-88.131301	R0:N12:S0:1	-63.044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.77e+01	 3.16e-06	2022-07-13@17:11
2x2_2C_8b_C2v_L	8.4686663	12	3.1695	3.8993164	-4.329086	-4.9052343	0.48073223	-4.9052383	0.48074266	0.79428641	-4.4512903	11.06	1.2850073e-06	1.1267432	-1.6892155	-0.049260202	1.6892163	-0.049261438	-0.10121275	-2.1919033	1.9492	1	0.2373	1.2701597	1.6657777	-0.54560778	-0.15503447	0.065953242	0.20616343	0	1.9566215	1.8218331	0.00095184968	1.821833	0.00095188779	0.0005773858	1.5891108	1.2020301	-1.9489436e-06	-0.58612182	1.5263487	0.10136406	-1.5263492	0.10136617	0.080583517	2.6228554	0.040510695	0	0.043851771	0.17231879	0.0009517188	0.17231881	0.0009517569	0.00057745584	0.33549677	0.040465401	6.0138759	2.2080356	3.5356329	4.7061634	3.5356334	4.7061623	3.8072949	2.9604141	-88.281876	R0:N12:S0:1	-63.124	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.89e+01	 1.44e-06	2022-07-13@17:12
2x2_2C_8b_C2v_L	8.4686898	12	3.1695	5.5692246	-4.3426634	-4.9191289	0.49572098	-4.9191442	0.49576849	0.8081075	-4.4638281	11.07	-3.0383222e-06	1.127262	-1.6900425	-0.051014861	1.6900453	-0.051018674	-0.10347348	-2.1927281	1.9492	1	0.2373	1.2701581	1.6657886	-0.54559835	-0.15504033	0.06595537	0.20614013	0	1.9566221	1.8218448	0.00099635631	1.8218447	0.00099646072	0.00059750937	1.5891114	1.2019967	3.7031796e-06	-0.58609039	1.5263219	0.10395404	-1.5263231	0.10395988	0.082082832	2.6228612	0.040506958	0	0.043851175	0.17230621	0.00099621208	0.17230624	0.00099631647	0.0005975817	0.3354962	0.040464474	6.0139341	2.2079737	3.5356919	4.7059702	3.5356934	4.7059666	3.8070978	2.9604731	-88.432597	R0:N12:S0:1	-63.204	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.00e+02	 8.10e-07	2022-07-13@17:12
2x2_2C_8b_C2v_L	8.4687104	12	3.1695	7.7771715	-4.356167	-4.9330822	0.51064994	-4.9330971	0.510682	0.82175497	-4.4763879	11.08	-6.2431921e-07	1.1277696	-1.6908809	-0.052778709	1.6908836	-0.052781842	-0.10573374	-2.1935592	1.9492	1	0.2373	1.2701564	1.6657994	-0.5455892	-0.15504638	0.065957577	0.20611671	0	1.9566227	1.8218567	0.0010412527	1.8218567	0.0010413458	0.00061783185	1.5891116	1.201963	6.0845026e-07	-0.58605785	1.5262948	0.10651942	-1.5262956	0.10652444	0.083573503	2.6228689	0.040503193	0	0.043850524	0.17229339	0.0010410943	0.17229337	0.0010411874	0.00061790639	0.33549584	0.04046356	6.0139966	2.2079078	3.5357535	4.7057717	3.5357547	4.7057688	3.806897	2.9605304	-88.583453	R0:N12:S0:1	-63.284	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.01e+02	 1.96e-07	2022-07-13@17:13
2x2_2C_8b_C2v_L	8.468728	12	3.1695	10.573746	-4.3695949	-4.9470884	0.52546017	-4.9471018	0.52550104	0.83521766	-4.4889743	11.09	1.3686008e-06	1.1282659	-1.6917296	-0.054548807	1.691732	-0.054552	-0.10799367	-2.1943973	1.9492	1	0.2373	1.2701546	1.6658101	-0.54558035	-0.15505262	0.065959861	0.20609314	0	1.9566234	1.821869	0.0010864677	1.821869	0.001086555	0.00063835512	1.5891116	1.2019289	-1.0699828e-06	-0.58602425	1.5262667	0.10905776	-1.5262673	0.1090625	0.085055975	2.6228781	0.040499394	0	0.043849822	0.17228028	0.0010862942	0.17228024	0.0010863816	0.00063843181	0.33549559	0.040462654	6.0140631	2.2078381	3.5358172	4.7055696	3.5358181	4.7055673	3.8066919	2.9605867	-88.734449	R0:N12:S0:1	-63.364	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 3.90e-07	2022-07-13@17:13
2x2_2C_8b_C2v_L	8.4687422	12	3.1695	14.203694	-4.3829055	-4.9611581	0.54020937	-4.9611415	0.54017332	0.84858128	-4.5015937	11.1	-6.4775669e-07	1.1287457	-1.6925905	-0.056328142	1.6925877	-0.056325504	-0.11026042	-2.1952449	1.9492	1	0.2373	1.2701527	1.6658208	-0.54557185	-0.1550591	0.065962241	0.20606951	0	1.9566241	1.8218816	0.0011320548	1.8218815	0.0011319842	0.00065914297	1.5891112	1.2018946	4.0484295e-07	-0.58598952	1.5262382	0.11157392	-1.5262379	0.11157014	0.086535029	2.6228897	0.040495573	0	0.043849118	0.17226688	0.0011318654	0.17226696	0.0011317948	0.00065922172	0.33549553	0.040461766	6.0141357	2.2077629	3.5358839	4.7053621	3.5358828	4.7053646	3.8064812	2.9606412	-88.885505	R0:N12:S0:1	-63.444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.04e+02	 4.37e-07	2022-07-13@17:14
2x2_2C_8b_C2v_L	8.4687536	12	3.1695	18.655504	-4.396141	-4.9752575	0.55479194	-4.9752446	0.55476115	0.86170709	-4.5142359	11.11	-2.4169299e-06	1.1292143	-1.6934577	-0.058110452	1.6934555	-0.058107808	-0.11252248	-2.1960985	1.9492	1	0.2373	1.2701508	1.6658314	-0.54556363	-0.15506575	0.065964694	0.20604577	0	1.9566248	1.8218943	0.0011778601	1.8218943	0.0011777842	0.00068008918	1.5891106	1.2018601	1.2164677e-06	-0.58595385	1.5262085	0.11406085	-1.5262082	0.11405691	0.088003474	2.6229028	0.040491726	0	0.043848371	0.17225334	0.001177654	0.1722534	0.001177578	0.00068016991	0.33549559	0.04046089	6.0142121	2.2076842	3.5359513	4.705154	3.5359505	4.705156	3.8062667	2.9606946	-89.036667	R0:N12:S0:1	-63.524	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 5.16e-07	2022-07-13@17:14
2x2_2C_8b_C2v_L	8.4687628	12	3.1695	23.89909	-4.4093183	-4.9894006	0.569231	-4.98939	0.56920003	0.874663	-4.5268978	11.12	-4.0786065e-06	1.1296742	-1.6943336	-0.059896495	1.6943316	-0.059893513	-0.1147833	-2.1969576	1.9492	1	0.2373	1.2701488	1.665842	-0.54555563	-0.15507254	0.065967204	0.20602195	0	1.9566256	1.8219073	0.0012238863	1.8219073	0.0012237972	0.00070121467	1.5891096	1.2018253	1.6737277e-06	-0.58591739	1.5261781	0.11652046	-1.5261777	0.11651594	0.089463414	2.6229172	0.040487858	0	0.043847591	0.17223959	0.0012236625	0.17223961	0.0012235734	0.00070129728	0.33549578	0.040460029	6.0142917	2.2076024	3.5360205	4.7049428	3.5360198	4.7049446	3.806049	2.9607469	-89.187949	R0:N12:S0:1	-63.604	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.07e+02	 4.46e-07	2022-07-13@17:15
