w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.3574	0.00124364	0.000553449	0.000577248	7.96502e-05	4.62328e-05	4.62482e-05	0.00165423	0.0010897	0.00108103	0.000187518	0.000112525	0.000112522
-22.3173	0.00121232	0.000557349	0.000577878	7.98968e-05	4.63564e-05	4.63714e-05	0.00170277	0.00111202	0.00110417	0.000190717	0.000114381	0.000114379
-22.2773	0.00116215	0.000561431	0.000577258	8.00562e-05	4.64804e-05	4.6493e-05	0.0017493	0.0011345	0.00112728	0.000193923	0.000116243	0.00011624
-22.2372	0.00112392	0.000567237	0.000578251	8.023e-05	4.66058e-05	4.66154e-05	0.0017943	0.00115721	0.00115044	0.000197135	0.000118109	0.000118107
-22.1972	0.0011169	0.000575691	0.000582559	8.04865e-05	4.67331e-05	4.67402e-05	0.00183902	0.00118026	0.00117376	0.000200358	0.00011998	0.000119978
-22.1572	0.00113843	0.000586264	0.000589755	8.08249e-05	4.68622e-05	4.68671e-05	0.0018846	0.00120373	0.00119737	0.000203594	0.000121856	0.000121855
-22.1171	0.00116802	0.00059691	0.000597592	8.11903e-05	4.69916e-05	4.6995e-05	0.00193137	0.00122763	0.0012213	0.000206845	0.000123738	0.000123737
-22.0771	0.00118544	0.000605699	0.000603872	8.15264e-05	4.71203e-05	4.71225e-05	0.00197884	0.00125188	0.00124548	0.000210109	0.000125624	0.000125623
-22.037	0.00119415	0.00061326	0.000608968	8.18424e-05	4.72484e-05	4.72497e-05	0.00202665	0.00127644	0.00126986	0.000213386	0.000127516	0.000127515
-21.997	0.00121003	0.000621523	0.000614552	8.21761e-05	4.73772e-05	4.73777e-05	0.0020751	0.00130133	0.00129447	0.000216676	0.000129413	0.000129412
-21.957	0.0012313	0.000630436	0.000620283	8.25015e-05	4.7506e-05	4.75057e-05	0.0021244	0.00132657	0.00131931	0.00021998	0.000131315	0.000131314
-21.9169	0.00123997	0.000638169	0.00062397	8.2739e-05	4.76328e-05	4.76318e-05	0.00217405	0.00135212	0.00134429	0.000223293	0.000133223	0.000133221
-21.8769	0.00123418	0.00064473	0.000625181	8.28716e-05	4.77572e-05	4.77554e-05	0.00222347	0.00137794	0.00136932	0.000226611	0.000135135	0.000135134
-21.8368	0.00123752	0.000652972	0.00062631	8.29793e-05	4.78812e-05	4.78785e-05	0.00227302	0.00140408	0.0013944	0.000229933	0.000137052	0.000137051
-21.7968	0.00127147	0.000665359	0.000629715	8.31452e-05	4.8007e-05	4.80032e-05	0.00232393	0.00143072	0.00141961	0.000233262	0.000138974	0.000138973
