CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.009611223744	-9.03975149	-1.012848152	Y	8.133333333	0.03129756254	self-energy/D	sharp_wc_2_b_35	0.2166363343	0.2527470971	0.2668796323	0.05864879165	0.7138732123	0.1201846396	0.2467041457	0.3844596961	0.2468024382	0.3844869595	0.7139524303	0.1201354932	0.7243849954	0.04309561964	0.2302440279	0.08855933045	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8800737929	0.8875532681	0.999999999755548	-0.0001314979293	0.0003026498154	-0.214917116	0.4391755995	0.06724695458	0.05746210866	0.1962114096	-1.34595544	-0.1962334308	1.345995016	-0.06731302272	-0.0572228227	-4.142195601e-05	0.0001437807107	-0.2119768942	0.953691121	run_optim.py	R0:S0:1	1	-0.5648342797	-0.9959695197	-0.1987617441	1.766803912	0.0001327069543	-0.001089578709	0.3347377275	-1.123006151	-0.1398575059	1.173982336	-0.1399132627	1.174125586	0.3347232986	-1.122783845	0.4582108295	-0.4098321527	-3.978226997e-05	4.563319983e-05	2024-09-14@11:31	-0.2733333333	-0.0195942713	0.06175109217	v2.7.1	
2	Broyden	0	-0.009891580855	-9.051491834	-1.017904549	Y	8.066666667	0.03186873635	self-energy/D	sharp_wc_2_b_35	0.2131412307	0.2540658164	0.2839770763	0.0614901408	0.7093874325	0.1173287223	0.2543147539	0.391382784	0.2544160427	0.3914062538	0.7094735502	0.1172807151	0.7237867037	0.04220880775	0.2308796631	0.08812024681	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8791427542	0.8863856475	0.9999999998094153	-0.0001230082459	0.0002878279292	-0.2249274477	0.4498173667	0.07092686028	0.04634015014	0.1994766371	-1.373190312	-0.199499681	1.373231634	-0.07099161043	-0.04610435395	-4.13820024e-05	0.0001454707286	-0.2104022847	0.9581168855	run_optim.py	R0:S0:1	1	-0.5692675442	-1.005290707	-0.2000578225	1.769652874	0.0001241241754	-0.0009874289338	0.3296711589	-1.108978875	-0.1425222117	1.194160586	-0.1425762844	1.194287881	0.3296595361	-1.108757586	0.4531268112	-0.4022470772	-3.946225783e-05	4.471798627e-05	2024-09-14@11:34	-0.2533333333	-0.02184779812	0.04979148414	v2.7.1	
4	Broyden	0	-0.01210631678	-8.878431199	-1.02782165	Y	8.066666667	0.03138502342	self-energy/D	sharp_wc_2_b_35	0.2159584752	0.2671628374	0.3046734683	0.06533049579	0.6898071439	0.1214078621	0.2574215149	0.4158111907	0.2575210431	0.4158279002	0.6898773637	0.1213606041	0.7146071377	0.04292759429	0.2203225357	0.08965456401	a248bdd	2x2_2C_8b_C2v_L	1.613333333	0.8700542409	0.877212962	0.9999999997643458	-0.0001062250229	0.0002554789118	-0.2361608535	0.4724689405	0.07349212727	0.04172113389	0.201528839	-1.439990507	-0.2015517352	1.440032349	-0.07355214353	-0.04149615212	-4.487208495e-05	0.0001624490126	-0.2042667649	0.9691784584	run_optim.py	R0:S0:1	1	-0.5722332779	-1.021471444	-0.207088681	1.819234652	0.0001088993041	-0.0008431905376	0.3270068012	-1.119281864	-0.1424646572	1.225271375	-0.142514364	1.225372146	0.3269960025	-1.119063678	0.4486275879	-0.3981346186	-4.407264456e-05	5.180672368e-05	2024-09-14@11:38	-0.2266666667	-0.0256976242	0.02801561278	v2.7.1	
3	Broyden	0	-0.01280061298	-8.768931133	-1.027509093	Y	8.094444444	0.030795288	self-energy/D	sharp_wc_2_b_35	0.2238482625	0.2706897531	0.2882960284	0.06250474123	0.6973281111	0.128568241	0.2467863687	0.4162559564	0.2468864598	0.4162837292	0.6974135093	0.1285123548	0.7181815593	0.04462040734	0.2138044938	0.09075059385	a248bdd	2x2_2C_8b_C2v_L	1.582222222	0.8676623896	0.8752125788	0.999999999830651	-9.581032556e-05	0.0002289360629	-0.2259911958	0.4665997312	0.06813360036	0.06228778497	0.1971431905	-1.431353571	-0.1971656095	1.431397045	-0.06820125187	-0.06202829605	-4.009565998e-05	0.0001457193481	-0.2034378001	0.968398212	run_optim.py	R0:S0:1	1	-0.5693290695	-1.018595865	-0.2086198175	1.840499876	9.842027368e-05	-0.0007873428251	0.335797396	-1.151412104	-0.138049134	1.211569588	-0.1381066686	1.21171584	0.3357837906	-1.151167894	0.4564099842	-0.4064373406	-3.825849163e-05	4.494412152e-05	2024-09-14@11:41	-0.2444444444	-0.02396993035	0.03646320651	v2.7.1	
3	Broyden	0	-0.01593209712	-8.475767541	-1.039520949	Y	8.116666667	0.02972547158	self-energy/D	sharp_wc_2_b_35	0.2335451042	0.2885900326	0.2991954551	0.06508957934	0.6806970018	0.1397756877	0.2419827069	0.4473947656	0.2420825329	0.4474233365	0.6807734656	0.1397150689	0.7095264091	0.04709897001	0.1905661531	0.09369303223	a248bdd	2x2_2C_8b_C2v_L	1.493333333	0.8540865913	0.8619911105	0.9999999997698326	-0.000131205773	0.0003185443604	-0.2318872913	0.4894251272	0.06637579826	0.0756816084	0.1968063295	-1.512922317	-0.1968295796	1.512965655	-0.06644398002	-0.07540769315	-3.692742208e-05	0.0001398034343	-0.1942789395	0.979403559	run_optim.py	R0:S0:1	1	-0.5712982318	-1.036213954	-0.2175265721	1.911087928	0.0001374603955	-0.001096384508	0.3396680897	-1.188078308	-0.1328095428	1.228637905	-0.132868627	1.228794978	0.339654275	-1.187826623	0.4562516748	-0.4072069313	-3.457743371e-05	4.222439496e-05	2024-09-14@11:44	-0.2266666667	-0.02794130341	0.01458968406	v2.7.1	
3	Broyden	0	-0.01797981174	-8.327798226	-1.047815884	Y	8.194444444	0.02877141969	self-energy/D	sharp_wc_2_b_35	0.2322344709	0.3021472712	0.31944514	0.07062842363	0.6553122143	0.1426017875	0.2487182222	0.4733947998	0.2488420377	0.4733860648	0.6553802847	0.1425420066	0.6956498006	0.04786712607	0.1775968737	0.09605924675	a248bdd	2x2_2C_8b_C2v_L	1.448888889	0.8433373751	0.8513609539	0.9999999997147748	-8.166198495e-05	0.0002078801677	-0.2450613586	0.5161266378	0.0690151739	0.07122493682	0.2015920392	-1.595781017	-0.2016248118	1.595844648	-0.0690663577	-0.07102359267	-2.826151286e-05	0.0001150583261	-0.1882060108	0.9916791805	run_optim.py	R0:S0:1	1	-0.5732949246	-1.050374701	-0.2228713694	1.948965766	8.255989853e-05	-0.0006355464015	0.3349013439	-1.186836546	-0.1310801897	1.242477006	-0.131128366	1.242514379	0.334895925	-1.186582398	0.4482765201	-0.4021211959	-2.504634323e-05	2.866864931e-05	2024-09-14@11:47	-0.1977777778	-0.03345619168	-0.01293784209	v2.7.1	
4	Broyden	0	-0.02332677162	-7.878684347	-1.077854595	Y	8.283333333	0.02663957162	self-energy/D	sharp_wc_2_b_35	0.2354717396	0.33725032	0.3348781964	0.0834849529	0.6090835801	0.1569817911	0.2540890738	0.5473595074	0.2542060971	0.5473610952	0.6091596841	0.1568959761	0.6758434097	0.05358186155	0.1267571137	0.107040044	a248bdd	2x2_2C_8b_C2v_L	1.306666667	0.8121519551	0.8228564594	0.9999999997000639	-2.041294713e-07	1.939433674e-06	-0.264099396	0.5790135429	0.06553029736	0.09712360473	0.211532138	-1.850961721	-0.2115589606	1.851004896	-0.06560561113	-0.09676365191	-9.384819667e-05	0.0003876701641	-0.1712435533	1.033803678	run_optim.py	R0:S0:1	1	-0.5814174352	-1.089851917	-0.2338715787	2.046540925	-4.246974011e-07	6.22153054e-06	0.3366390917	-1.208834706	-0.1153624799	1.208087935	-0.115428608	1.20823313	0.3366285285	-1.208499659	0.440466631	-0.3986242927	-0.0001064196162	0.0001898953262	2024-09-14@11:51	-0.1533333333	-0.0485582113	-0.0782434032	v2.7.1	
4	Broyden	0	-0.02478065542	-7.81154823	-1.097849081	Y	8.177777778	0.02690952713	self-energy/D	sharp_wc_2_b_35	0.2310544935	0.3475002568	0.3417881517	0.09161708533	0.5923258677	0.1563255899	0.2629002582	0.5804458063	0.2630001861	0.5804707879	0.5924022882	0.1562392469	0.6689572617	0.05556048293	0.1144069702	0.1132969799	a248bdd	2x2_2C_8b_C2v_L	1.275555556	0.8016340937	0.8143817632	0.9999999997194259	-4.699421926e-06	2.046517864e-05	-0.2755869657	0.6083941455	0.06446930576	0.09978981156	0.2199813701	-1.991012508	-0.2200025504	1.991044666	-0.06455159907	-0.09934876259	5.724389434e-05	-0.0002230945438	-0.1678245823	1.066282403	run_optim.py	R0:S0:1	1	-0.5900127487	-1.112366013	-0.235883192	2.066393714	1.445759889e-06	-4.400349536e-06	0.335618108	-1.193268905	-0.1085195675	1.170493328	-0.1085947987	1.170722651	0.3356041658	-1.192940599	0.4355513135	-0.3938825228	8.946167523e-05	-0.000193948	2024-09-14@11:55	-0.1311111111	-0.05719056163	-0.1107223659	v2.7.1	
3	Broyden	0	-0.001458729546	-7.320516708	-1.174973648	Y	8.2	0.02370705733	self-energy/D	sharp_wc_2_b_35	0.1984197987	0.4156146567	0.3272571549	0.1444896103	0.4964645159	0.1469258074	0.2598619216	0.7108419168	0.2599624122	0.7107333209	0.4965101002	0.1468768772	0.6375542151	0.06867136202	0.08087596787	0.1496388402	a248bdd	2x2_2C_8b_C2v_L	1.08	0.7344170349	0.7626016439	0.9999999997948168	-4.746374696e-05	0.0002988255532	-0.3112827696	0.7698851289	0.002026334079	-0.003164462783	0.2524873457	-2.680787438	-0.2525229369	2.680745824	-0.002250009963	0.004221819676	-4.202056965e-05	0.0002096834586	-0.161414342	1.243743445	run_optim.py	R0:S0:1	1	-0.6186528334	-1.191136118	-0.2326042948	2.137881794	-2.435120052e-05	0.0003300036985	0.3355887675	-1.075807805	-0.002792467491	0.02674586818	-0.00310746484	0.028881598	0.3355989983	-1.075611204	0.4207538947	-0.3892221059	-0.0001159536396	0.0003531878062	2024-09-14@11:59	-0.06	-0.1068783334	-0.2693745142	v2.7.1	
9	Broyden	0	-0.00505306436	-7.279626326	-1.147435036	Y	8.318518519	0.02297119934	self-energy/D	sharp_wc_2_b_35	0.2367090616	0.3618810892	0.3004297374	0.1085234572	0.5390037075	0.1565210864	0.2539497073	0.7318619889	0.2539718433	0.7314694886	0.538842211	0.1564032089	0.6513277508	0.07776824087	0.06697251203	0.1657242089	a248bdd	2x2_2C_8b_C2v_L	1.103703704	0.7476023014	0.7873035528	0.9999999997840772	0.0006128991581	-0.002316096937	-0.2813003707	0.6672786006	0.005186249786	0.03364525678	0.2345149743	-2.600451844	-0.2345532388	2.600701967	-0.004084324139	-0.03466848181	7.297967898e-05	-0.0003325834442	-0.1597308876	1.247161161	run_optim.py	R0:S0:1	1	-0.6051232813	-1.16747053	-0.2340708737	2.073599425	1.05426671e-05	-0.0007814201028	0.3550877694	-1.13043769	-0.008926389973	0.1280032414	-0.006673345656	0.1087925908	0.3551287258	-1.129759598	0.44066971	-0.4313781648	0.0009905814695	-0.003566877762	2024-09-14@12:08	-0.1140740741	-0.09458987849	-0.1756358226	v2.7.1	
4	Broyden	0	-0.01695126881	-8.457867845	-1.046065584	Y	8.12962963	0.0296303407	self-energy/D	sharp_wc_2_b_35	0.2278825474	0.2949794703	0.3219620874	0.07028126741	0.6605581284	0.1367640712	0.2528496053	0.4636703308	0.2529198655	0.4637254847	0.6606205345	0.1366979549	0.6979303868	0.04648727067	0.1878545145	0.09454847777	a248bdd	2x2_2C_8b_C2v_L	1.485925926	0.8492102667	0.8569236805	0.9999999997576264	-4.411972754e-06	3.854082581e-05	-0.2461347062	0.5097363723	0.07153650017	0.05867733281	0.2024960768	-1.5703157	-0.2025127165	1.570357489	-0.07160844103	-0.05834438634	-3.626814127e-05	0.0001405770081	-0.1915271287	0.9891585085	run_optim.py	R0:S0:1	1	-0.5746838825	-1.047525379	-0.2201648912	1.923554468	-6.424620943e-06	7.622688497e-05	0.331521262	-1.16775391	-0.135061253	1.24937231	-0.135128251	1.249594552	0.3314944645	-1.167473841	0.4468423591	-0.3990626084	-3.953956227e-05	5.106399291e-05	2024-09-14@12:12	-0.1985185185	-0.03231687082	-0.007353444873	v2.7.1	
5	Broyden	0	-0.02223153226	-7.655017537	-1.132067962	Y	8.277160494	0.02513343977	self-energy/D	sharp_wc_2_b_35	0.216137175	0.3675318756	0.3350797919	0.1117394628	0.536112979	0.1532503316	0.2700428455	0.6670903423	0.2701560021	0.6671596651	0.5362177578	0.1531938746	0.6401002275	0.06552010119	0.08871051861	0.1402922746	a248bdd	2x2_2C_8b_C2v_L	1.218765432	0.772180005	0.7961438243	0.9999999997289101	-1.074054359e-05	0.0001288023758	-0.2931281581	0.6689854807	0.04605662102	0.1107197183	0.2376572673	-2.36453128	-0.2376785334	2.364406644	-0.0461632451	-0.1102827382	-1.525526648e-05	7.315762159e-05	-0.1631990171	1.17398684	run_optim.py	R0:S0:1	1	-0.6005379977	-1.148548831	-0.2333064216	2.069279288	-4.263984452e-05	0.0004158549119	0.3364851001	-1.141311559	-0.07140586853	0.8557843181	-0.07159142707	0.8569729879	0.3364571928	-1.141179459	0.4254432033	-0.4056554566	-6.990598104e-05	0.0001905119282	2024-09-14@12:18	-0.09530864198	-0.08054640943	-0.172921036	v2.7.1	
3	Broyden	0	-0.0001167164752	-7.222931165	-1.172854139	Y	8.36255144	0.02255004784	self-energy/D	sharp_wc_2_b_35	0.1944753031	0.4314250328	0.3254165128	0.1511108589	0.4897013988	0.1471932234	0.2558049239	0.7024242625	0.255901188	0.7022836842	0.4897120214	0.1471545245	0.6389049831	0.06703859446	0.08174973747	0.1459686095	a248bdd	2x2_2C_8b_C2v_L	1.048065844	0.7272238689	0.7530006794	0.9999999998071142	0.002649126183	-0.01189311627	-0.3127283895	0.7928130032	0.002176331306	-0.008080828599	0.2528453038	-2.675588822	-0.2528841116	2.675574968	0.001554525774	-0.006664797436	0.0001750697537	-0.0005977468967	-0.1609014221	1.235097111	run_optim.py	R0:S0:1	1	-0.6167386991	-1.188476538	-0.2331879026	2.160714382	-0.001084071582	0.00520786542	0.3336544819	-1.068009876	-0.003487568755	0.02553011529	0.002628069795	-0.0178376773	0.3336729818	-1.067847185	0.4194269598	-0.3819438375	0.002045944554	-0.006450943094	2024-09-14@12:22	-0.05465020576	-0.1086828737	-0.2858616681	v2.7.1	
