CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.0716158292	-12.52843315	-1.046274049	Y	12.453857	0.01562698445	self-energy/D	sharp_wc_2_b_35	-0.08551362903	1.632686648	0.5384505943	0.1535190896	-0.4336060817	1.658300887	0.1483604979	0.5405102795	-0.4338773924	1.658814595	-0.1479807291	1.457377618	-0.2182605945	1.868435854	0.3406198067	0.03532705936	a248bdd	2x2_2C_8b_C2v_L	1.961207507	0.7978159334	0.7976247583	0.9999999998047442	0.2076622588	-1.746599556	0.4294833579	-0.6695402452	-0.03356702456	-0.2253903312	0.06922618922	-1.18985495	0.03393785321	0.2235289183	-0.2033545243	1.289964131	-0.0004901888703	0.0007719693001	-0.0003233334902	0.001817283251	run_optim.py	R0:S0:1	1	-0.5232527714	-0.9947897585	-0.0004130374063	0.002130119855	-0.0001338503245	0.0004287885873	-0.3232768412	1.904611704	0.2034895227	-1.288213557	-0.3233268999	1.903590803	-0.06923638981	1.190681863	0.1850698458	-1.200404397	0.2508408385	-0.3277000646	2024-12-13@07:17	0.1885777522	-0.09048147478	-0.2730135985	v2.7.1	
3	Broyden	0	0.09314545808	-12.73898599	-0.9909271202	Y	12.52052366	0.01538254761	self-energy/D	sharp_wc_2_b_35	-0.09316655131	1.672074481	0.5252999003	0.1282309462	-0.4534781637	1.753823708	0.1922170574	0.5381966495	-0.4526800345	1.752758192	-0.1933047902	1.465202485	-0.2379395494	1.878023579	0.3787665457	0.03391616985	a248bdd	2x2_2C_8b_C2v_L	1.987874174	0.8164199802	0.8168371592	0.9999999998145663	0.2007711101	-1.679144381	0.4031427751	-0.6030850493	-0.06362493864	-0.1255141902	0.1041622145	-1.368205111	0.06272482589	0.1301741273	-0.2100262853	1.341448623	-0.0002807034559	0.0004561167215	-0.0004571126701	0.002303433076	run_optim.py	R0:S0:1	1	-0.5087445626	-0.9620169111	0.0004669935052	-0.002287984773	2.340214719e-05	0.0002204011495	-0.2975519283	1.56815855	0.2095774085	-1.344240325	-0.2975163429	1.570994999	-0.1040145409	1.365574773	0.1879550423	-1.12775965	0.2702134375	-0.3417635495	2024-12-13@07:22	0.1352444188	-0.0762001918	-0.2137626773	v2.7.1	
5	Broyden	0	0.1122704372	-13.17945464	-0.9507743397	Y	12.47607922	0.01567839047	self-energy/D	sharp_wc_2_b_35	-0.1046598066	1.708024628	0.5245912733	0.1087322249	-0.505138794	1.834204061	0.2264572479	0.5282284553	-0.5051315529	1.834101109	-0.2265413835	1.472292358	-0.2714956737	1.893127181	0.4053114516	0.03039661248	a248bdd	2x2_2C_8b_C2v_L	2.025651951	0.8341220368	0.8339625095	0.9999999998466981	0.1968369217	-1.618250152	0.3895937158	-0.5491851292	-0.08397873751	-0.04021484733	0.128641714	-1.410735916	0.08356117633	0.04180542991	-0.212505544	1.395892299	-0.0003568902284	0.0004702879678	-0.0004181624335	0.002008374604	run_optim.py	R0:S0:1	1	-0.4993965139	-0.9332480527	8.766980904e-05	-0.0004859711517	-9.303661508e-05	0.0006450546149	-0.2821987378	1.259207758	0.2124660843	-1.396324718	-0.2821926312	1.259731326	-0.1286055259	1.410196327	0.1923137365	-1.043764889	0.2791061092	-0.3401402656	2024-12-13@07:28	0.1041333077	-0.06524714178	-0.1683062544	v2.7.1	
6	Broyden	0	0.1184572007	-13.78538424	-0.8586386153	Y	12.52052366	0.01586137732	self-energy/D	sharp_wc_2_b_35	-0.1260930951	1.773771412	0.4830711062	0.07926175859	-0.5812326507	1.926495631	0.2739382893	0.4322266503	-0.5805191517	1.926452323	-0.2739330394	1.567847946	-0.3093808058	1.917222324	0.4466019912	0.02725706118	a248bdd	2x2_2C_8b_C2v_L	2.087874174	0.8729939936	0.8730911759	0.9999999998052442	0.1777020903	-1.461265089	0.3503341523	-0.4506135693	-0.1119898263	0.1414089735	0.1521408847	-1.188125223	0.1119683939	-0.1413832446	-0.2135351976	1.395015565	-0.0001694813661	0.0002170372697	-0.0001391621306	0.0005362837073	run_optim.py	R0:S0:1	1	-0.475541372	-0.857736136	-2.973358215e-05	8.937542502e-05	-1.916817372e-05	9.356444846e-05	-0.249479425	0.7656815953	0.2135528595	-1.395275169	-0.2493808091	0.7658417001	-0.1521494098	1.188146228	0.2031850478	-0.8720990517	0.2933999646	-0.350684616	2024-12-13@07:35	0.01524441883	-0.0423133547	-0.05920063326	v2.7.1	
5	Broyden	0	0.1096591742	-13.62593794	-0.8401369785	Y	12.59274589	0.01550998359	self-energy/D	sharp_wc_2_b_35	-0.1225669754	1.7721793	0.4455610421	0.07850354402	-0.5649111703	1.93987103	0.2785216844	0.418334923	-0.5650006792	1.939866466	-0.2784021855	1.581517939	-0.3018225483	1.916807603	0.4566987994	0.02890351307	a248bdd	2x2_2C_8b_C2v_L	2.072318618	0.8786183287	0.8793201964	0.9999999998112206	0.1715715451	-1.453157724	0.3279239062	-0.4445212508	-0.1298689496	0.2472381564	0.1601520563	-1.143328552	0.1298327376	-0.2471741105	-0.2120172999	1.374317251	-0.0004687878985	0.0006305535633	-0.0004146481444	0.001495131827	run_optim.py	R0:S0:1	1	-0.4677688878	-0.8409943439	-4.266968945e-06	-5.316231236e-05	-4.24332152e-05	0.0003049123342	-0.2289498493	0.6476398276	0.2120166146	-1.373971643	-0.2289841541	0.6477037742	-0.1601378609	1.143330733	0.2073094592	-0.8562858587	0.3044897807	-0.3668207764	2024-12-13@07:41	-0.02920002561	-0.03592437604	-0.02936180267	v2.7.1	
7	Broyden	0	0.09091051023	-13.73078592	-0.7964051626	Y	12.68533848	0.01540809432	self-energy/D	sharp_wc_2_b_35	-0.1133596709	1.794972797	0.392699736	0.06954844966	-0.5494788829	1.953809471	0.2744192774	0.3647037131	-0.5495410709	1.953807606	-0.274573773	1.635308789	-0.2993314533	1.918663298	0.459074882	0.02913579678	a248bdd	2x2_2C_8b_C2v_L	2.14417047	0.8981842854	0.8998153267	0.999999999819908	0.1533777432	-1.353961491	0.2932708896	-0.4006100253	-0.1501465673	0.3793865539	0.1707040164	-1.011580067	0.1500974974	-0.3791338705	-0.2004514446	1.2701368	-0.0003446547772	0.0004727612719	-0.0003010280327	0.0009608284084	run_optim.py	R0:S0:1	1	-0.4517520576	-0.794048028	-7.018855574e-05	0.0002094639413	-5.466121042e-05	0.0003027894948	-0.2007634951	0.4705733388	0.2003691824	-1.269907356	-0.2008337359	0.4707619846	-0.1706896209	1.01142946	0.220456429	-0.808887738	0.3109561063	-0.3822114651	2024-12-13@07:48	-0.1077185441	-0.02492747679	0.02188234764	v2.7.1	
3	Broyden	0	0.1046800985	-12.94622856	-0.9687022171	Y	12.47422737	0.01554944152	self-energy/D	sharp_wc_2_b_35	-0.09973854316	1.690962482	0.5213716268	0.1173838103	-0.4784921021	1.803371505	0.2145544533	0.535872314	-0.4783909493	1.803353043	-0.2145460425	1.464049125	-0.254452315	1.886038069	0.396075126	0.03223469025	a248bdd	2x2_2C_8b_C2v_L	2.001948248	0.8259028035	0.8261080532	0.999999999832602	0.1987386556	-1.649264028	0.3935109371	-0.5740983482	-0.07707448407	-0.072876786	0.1201027752	-1.412134942	0.07705118144	0.0729315027	-0.2122140028	1.37722871	-0.0003381115667	0.0004861778369	-0.00029719561	0.001457920071	run_optim.py	R0:S0:1	1	-0.5037790627	-0.9472466025	-9.829816569e-06	-5.398500192e-06	-4.025484729e-05	0.0002500951958	-0.2869580834	1.385366989	0.2122051749	-1.377042782	-0.2869429695	1.38539497	-0.120113891	1.412174839	0.1901624644	-1.082499939	0.2771325687	-0.3425945518	2024-12-13@07:53	0.1145036781	-0.06979596797	-0.1873792612	v2.7.1	
6	Broyden	0	0.1002751174	-13.76345777	-0.8150420087	Y	12.53780761	0.01577602177	self-energy/D	sharp_wc_2_b_35	-0.1204859493	1.791535241	0.4213114471	0.07154615898	-0.565012957	1.949763751	0.2790463235	0.3829816148	-0.5652748838	1.949764485	-0.279189338	1.61709106	-0.3016471753	1.919642099	0.4607087634	0.02841940014	a248bdd	2x2_2C_8b_C2v_L	2.120219853	0.8915998941	0.8928047593	0.9999999997692675	0.1608703811	-1.383963528	0.3114695581	-0.4138502599	-0.1388817263	0.310817637	0.1661616841	-1.061246212	0.1388837288	-0.310681037	-0.2059799682	1.317451879	-0.000505729879	0.0006821606248	-0.0004298463159	0.001440103239	run_optim.py	R0:S0:1	1	-0.4607548329	-0.8150657976	-5.350491953e-05	0.0001568244307	-4.009847047e-05	0.0002097850631	-0.2154288717	0.5455491415	0.2059368305	-1.317524322	-0.2154893796	0.5456423719	-0.1661692152	1.061187245	0.214218692	-0.8218511692	0.3063225192	-0.3714086191	2024-12-13@07:59	-0.06821237129	-0.02990670266	-0.000348747393	v2.7.1	
4	Broyden	0	0.117390104	-13.24925559	-0.9330921419	Y	12.52484465	0.01553218444	self-energy/D	sharp_wc_2_b_35	-0.1098567129	1.717508883	0.5152507605	0.1030846843	-0.5189635795	1.861283332	0.2410430598	0.5181268692	-0.5195567418	1.861462056	-0.2413151565	1.481817505	-0.280304586	1.898073767	0.4179443826	0.03000834088	a248bdd	2x2_2C_8b_C2v_L	2.020960593	0.8399327537	0.8397758104	0.9999999997763933	0.1946807745	-1.601703286	0.3801785978	-0.5331823067	-0.09304420919	0.00436903918	0.1364750277	-1.396404397	0.09318264492	-0.004845728652	-0.2144966987	1.412815674	-0.0003870743138	0.0005488437409	-0.0003340247987	0.001494499341	run_optim.py	R0:S0:1	1	-0.4945457271	-0.9207362666	-3.666370634e-05	0.0001028126721	-6.313465637e-05	0.0003485183661	-0.273117076	1.137491332	0.2144269936	-1.41271806	-0.2731537345	1.136811236	-0.1366161845	1.396943058	0.1939275369	-1.010809142	0.2851599148	-0.3441497479	2024-12-13@08:04	0.0843802213	-0.06039595895	-0.1464309427	v2.7.1	
6	Broyden	0	0.1000282983	-13.73933579	-0.813717648	Y	12.61784877	0.01557145233	self-energy/D	sharp_wc_2_b_35	-0.1197874452	1.789828429	0.4214553354	0.07200659487	-0.5619931025	1.949211536	0.2782025449	0.3845273194	-0.5620621763	1.94920514	-0.2782223532	1.615454999	-0.3021644773	1.919218997	0.4586664673	0.02855055249	a248bdd	2x2_2C_8b_C2v_L	2.118820676	0.8909373678	0.8921061968	0.9999999997938382	0.161184567	-1.38741206	0.311493177	-0.4153243041	-0.1381729946	0.3081140449	0.165356861	-1.061081691	0.138142706	-0.3079674864	-0.2062839621	1.31934799	-0.0003623915723	0.0004899225358	-0.0003092984249	0.001039488275	run_optim.py	R0:S0:1	1	-0.4592772624	-0.8137598332	-4.913611362e-05	0.0001303883237	-4.243762514e-05	0.0002438942332	-0.2158252331	0.5495798236	0.2062545753	-1.319214456	-0.215870493	0.5497042556	-0.1653431585	1.061014815	0.2141647418	-0.8232266934	0.3061561305	-0.3725258886	2024-12-13@08:11	-0.06755393508	-0.02988370459	-0.0006244671552	v2.7.1	
4	Broyden	0	0.1214383012	-13.39835902	-0.9162260149	Y	12.51013272	0.01563321679	self-energy/D	sharp_wc_2_b_35	-0.1151210695	1.730800092	0.510681201	0.09673679836	-0.5390024879	1.883118069	0.2529970463	0.5013310251	-0.5390436668	1.883091611	-0.2532559607	1.498958722	-0.2914121224	1.903766542	0.4286842751	0.02909379652	a248bdd	2x2_2C_8b_C2v_L	2.031166355	0.8473725376	0.8471489581	0.9999999998024096	0.1920163742	-1.575305235	0.373707938	-0.5137078514	-0.09933939022	0.0403234639	0.1423675052	-1.362558238	0.09935637133	-0.04017281443	-0.2154124478	1.4211358	-0.0005814711974	0.000787539549	-0.0004663712884	0.002025184719	run_optim.py	R0:S0:1	1	-0.4905689656	-0.9075625429	-5.590417242e-05	0.0002468805681	-1.656273022e-05	8.073065794e-06	-0.2670274484	1.029877205	0.2153409013	-1.421547999	-0.2670532382	1.030017291	-0.142383416	1.362443313	0.1959144423	-0.9750541574	0.2885404679	-0.3449445232	2024-12-13@08:16	0.0689892748	-0.05590917521	-0.1255770848	v2.7.1	
4	Broyden	0	0.09618458584	-12.9331847	-0.9875682869	Y	12.4442548	0.01576213509	self-energy/D	sharp_wc_2_b_35	-0.09321548557	1.68219279	0.5355158804	0.1240736901	-0.4691349349	1.761864353	0.1905772177	0.5383726336	-0.4694717342	1.762463444	-0.1902944103	1.460395634	-0.2474081215	1.881676667	0.3762837565	0.03213619112	a248bdd	2x2_2C_8b_C2v_L	2.021015463	0.8210065504	0.8208313041	0.9999999997617368	0.2003983537	-1.659505226	0.4069175858	-0.5902368247	-0.06163336195	-0.1309809514	0.1051482661	-1.365779138	0.06174394448	0.1298662923	-0.2076563703	1.353715309	7.331465696e-05	-0.000150280478	-1.284535798e-05	0.0001163180932	run_optim.py	R0:S0:1	1	-0.5083980658	-0.9575829407	7.880094276e-06	-0.0002425174909	-0.0001432014085	0.0009672183155	-0.3006513042	1.540152198	0.2078126792	-1.352411776	-0.3005348358	1.53842702	-0.1054225911	1.367669656	0.188720285	-1.113317662	0.2664206541	-0.3350860714	2024-12-13@08:21	0.1416093022	-0.07528667835	-0.2117470094	v2.7.1	
6	Broyden	0	0.1185011128	-13.62886263	-0.8657632301	Y	12.55562311	0.0156251482	self-energy/D	sharp_wc_2_b_35	-0.1236404153	1.761889855	0.4770267154	0.08319254534	-0.5682976405	1.924792561	0.2737550051	0.4460454528	-0.5682393128	1.924784018	-0.2738274536	1.553983569	-0.3049873355	1.914685029	0.4488389523	0.02827206901	a248bdd	2x2_2C_8b_C2v_L	2.059492829	0.868277384	0.8684329181	0.9999999997848118	0.1800109081	-1.492906412	0.3481267916	-0.465064514	-0.1158845594	0.1559924637	0.153155263	-1.218238184	0.1158759506	-0.1559355379	-0.2149484002	1.406776173	-0.0003707222391	0.0004945897384	-0.0003064660904	0.001178938587	run_optim.py	R0:S0:1	1	-0.4764537095	-0.8649058015	-4.15626059e-05	0.0001210818349	-3.898372507e-05	0.0002066666524	-0.2463249166	0.7755592907	0.2149219998	-1.406777702	-0.2463280138	0.775611109	-0.1531642463	1.218218691	0.2023201289	-0.8882771429	0.2974664143	-0.355281526	2024-12-13@08:28	0.01350230635	-0.04306454146	-0.06350237598	v2.7.1	
