CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004884853651	-10.46843924	-0.9200010982	Y	10.50777778	0.01904725735	self-energy/D	sharp_wc_2_b_35	0.1059413262	0.02379421198	0.2773745003	0.2319628588	0.2026117988	0.3434543463	0.6370313244	0.1286399129	0.2025212876	0.3433277395	0.6369626242	0.1287363603	0.2464986304	0.1041497444	-0.6238689633	1.943142683	c61843e	2x2_2C_8b_C2v_L	1.791481481	0.8836829689	0.8888280266	0.9999999996555996	0.116262186	-0.2781380106	-1.799330869e-05	1.830002514e-05	-0.1758976407	1.067803819	-0.06471076942	-0.02261453632	-0.1759088958	1.067923577	-0.06456998685	-0.02311495303	0.2419189675	-0.9190524224	0.4815329295	-0.5348433432	run_optim.py	R0:S0:1	1	-0.471607195	-0.8286771402	1.644247606e-05	-0.0002450711852	0.1830813803	-1.651880126	-0.1296390813	0.9802428107	0.3468674346	-1.125549575	0.1294685382	-0.9794871736	-0.3469659731	1.125937866	-0.0001029199625	0.000148435689	-7.31762278e-05	0.0002123636001	2024-07-08@11:02	-0.4985185185	0.005604026001	0.1831907032	v2.6.0	
1	Broyden	0	0.005027804471	-10.4333687	-0.9195728049	Y	10.51157407	0.01898119071	self-energy/D	sharp_wc_2_b_35	0.1090640062	0.02469820454	0.2742443065	0.2347515915	0.2014324275	0.3459875776	0.6356296523	0.1295171707	0.2013448038	0.3458593512	0.6355672038	0.1296178656	0.2451015769	0.1041512905	-0.6228650169	1.943247915	c61843e	2x2_2C_8b_C2v_L	1.782561728	0.8826174351	0.8878470233	0.9999999996678397	0.1182356794	-0.2835455553	-1.797917804e-05	1.811488932e-05	-0.1754614972	1.073480445	-0.06427222493	-0.02443091917	-0.1754705183	1.073587104	-0.0641313366	-0.02493906034	0.2404118705	-0.9197268936	0.4801119407	-0.5331464565	run_optim.py	R0:S0:1	1	-0.4721821236	-0.8314410034	1.617213488e-05	-0.0002364478794	0.1838263638	-1.659605804	-0.1290815892	0.9837192542	0.3465285954	-1.128979349	0.1289119377	-0.9829773322	-0.3466285833	1.129388257	-9.402347475e-05	0.0001361955191	-6.411063483e-05	0.0001866787087	2024-07-08@11:05	-0.4907716049	0.005119053772	0.1795780372	v2.6.0	
1	Broyden	0	0.005184608942	-10.39683015	-0.919668219	Y	10.51694444	0.01889073581	self-energy/D	sharp_wc_2_b_35	0.1093952509	0.0248348589	0.2750689726	0.2361095213	0.1987190497	0.3483331119	0.6326027686	0.131398287	0.1985681711	0.3483241161	0.6325197144	0.1314568931	0.2414509978	0.104376498	-0.6225504654	1.942975772	c61843e	2x2_2C_8b_C2v_L	1.77287037	0.881602513	0.8868007909	0.99999999972073	0.1186108436	-0.2849164376	-2.080070182e-05	5.737118023e-05	-0.1746019076	1.077945847	-0.06305800547	-0.02828119552	-0.1745852043	1.078003814	-0.06297711066	-0.02851409382	0.2386161436	-0.9197289025	0.4798729293	-0.5334066116	run_optim.py	R0:S0:1	1	-0.472401995	-0.8330077	1.395031253e-05	-0.0001674438709	0.184696752	-1.66496847	-0.1274727427	0.9824174549	0.3470025318	-1.135984297	0.1273811652	-0.9821173184	-0.3470346495	1.136216588	-0.0001111326919	0.0001659400851	-6.704072316e-05	0.0001886546171	2024-07-08@11:07	-0.4871296296	0.004908392758	0.1779003241	v2.6.0	
1	Broyden	0	0.005346472321	-10.36656477	-0.9201378162	Y	10.51537037	0.01884823026	self-energy/D	sharp_wc_2_b_35	0.1109457807	0.02526860495	0.2739964026	0.2382145981	0.1989848084	0.3506430526	0.635497671	0.1315463532	0.1988724774	0.3505668611	0.6354419167	0.1316206605	0.2416845711	0.104367265	-0.623111474	1.942968956	c61843e	2x2_2C_8b_C2v_L	1.763641975	0.8805904814	0.8858450757	0.9999999996950424	0.1194908755	-0.2879056856	-2.032570758e-05	3.78543122e-05	-0.1743454303	1.082568512	-0.06338215442	-0.02772088349	-0.1743436711	1.082670429	-0.0632729323	-0.02809048956	0.2379598589	-0.920998495	0.479717707	-0.5326507022	run_optim.py	R0:S0:1	1	-0.4728686444	-0.8351416645	1.658964955e-05	-0.0002228584321	0.1853370018	-1.672224942	-0.1279498136	0.9884448773	0.3473905567	-1.137276499	0.1278152394	-0.987876382	-0.3474611199	1.137570153	-9.522178118e-05	0.0001398852427	-6.348909193e-05	0.0001840339481	2024-07-08@11:10	-0.4830246914	0.004645301956	0.1759664738	v2.6.0	
2	Broyden	0	0.005674618064	-10.29707872	-0.9208143346	Y	10.52055556	0.01870908151	self-energy/D	sharp_wc_2_b_35	0.1133829747	0.02580822308	0.2745466793	0.2415865541	0.1960408718	0.3556614529	0.6341289108	0.1339983699	0.1959267689	0.3555900875	0.6340883797	0.1340719376	0.2371375964	0.1047096335	-0.6222119335	1.942575343	c61843e	2x2_2C_8b_C2v_L	1.74462963	0.8784871036	0.8837868677	0.9999999997246369	0.1209488369	-0.2922904832	-2.13293001e-05	4.331500211e-05	-0.1732673718	1.092776689	-0.06216001324	-0.0321917507	-0.1732639861	1.092878795	-0.06205302106	-0.03255399818	0.2352224042	-0.9221998396	0.479096615	-0.5323538679	run_optim.py	R0:S0:1	1	-0.4735513638	-0.8388744573	1.697027643e-05	-0.0002217244835	0.187014537	-1.684836071	-0.1263317539	0.991734609	0.3482839171	-1.146840128	0.1261998447	-0.9911805131	-0.3483547188	1.147132181	-9.239132876e-05	0.0001362570485	-6.119238575e-05	0.0001793674533	2024-07-08@11:13	-0.4753703704	0.004167636917	0.1723706028	v2.6.0	
3	Broyden	0	0.005660937593	-10.28334287	-0.9197762971	Y	10.52111111	0.01870023336	self-energy/D	sharp_wc_2_b_35	0.1159570539	0.02689117201	0.2708844218	0.2429542307	0.1947116246	0.3554519804	0.6274335	0.135366671	0.1945883129	0.3554111797	0.6273557888	0.13542593	0.2366347207	0.1043301051	-0.6206779077	1.943031768	c61843e	2x2_2C_8b_C2v_L	1.742592593	0.8781529255	0.8834791415	0.9999999997422824	0.1232617451	-0.2976845753	-1.869142063e-05	5.032166341e-05	-0.1732826768	1.095865542	-0.06085803118	-0.03714229334	-0.1732723855	1.095949048	-0.06077206488	-0.03741753545	0.2342037098	-0.9215700955	0.4767692646	-0.5293997556	run_optim.py	R0:S0:1	1	-0.4743013528	-0.8410535867	1.174677167e-05	-0.0001373433978	0.1873545609	-1.687183706	-0.1246939624	0.9882457058	0.3469733191	-1.150955751	0.1245872142	-0.9878128628	-0.3470159502	1.151173842	-0.0001108406802	0.0001633599173	-7.466444134e-05	0.0002190000359	2024-07-08@11:17	-0.4674074074	0.003502051243	0.1684241824	v2.6.0	
2	Broyden	0	0.006015947647	-10.21719086	-0.9213398505	Y	10.53324074	0.01851776804	self-energy/D	sharp_wc_2_b_35	0.1148627544	0.02633731536	0.275512765	0.2451403994	0.1911595959	0.3605638209	0.6272880358	0.1384074727	0.1910725124	0.3604694539	0.6272390496	0.1384884685	0.2311716668	0.1051382722	-0.6214619668	1.942063711	c61843e	2x2_2C_8b_C2v_L	1.723117284	0.8760782361	0.8813793185	0.9999999997104467	0.1222126715	-0.296607532	-1.70666796e-05	2.410204112e-05	-0.1718613757	1.103994185	-0.05948877274	-0.04167594629	-0.171864037	1.104090228	-0.05937773793	-0.04207678286	0.2318983916	-0.9231476017	0.4784805244	-0.5323907675	run_optim.py	R0:S0:1	1	-0.4741577563	-0.8427642767	1.51477444e-05	-0.0002094480539	0.188868503	-1.697903781	-0.1228054318	0.988615899	0.3492294401	-1.162638306	0.1226700158	-0.9880114918	-0.3493038878	1.162949351	-9.069163821e-05	0.0001352650969	-6.054135164e-05	0.0001792880438	2024-07-08@11:21	-0.466882716	0.003616012993	0.1682983136	v2.6.0	
5	Broyden	0	0.006562954492	-10.10928964	-0.9228540762	Y	10.54694444	0.0182745114	self-energy/D	sharp_wc_2_b_35	0.1176511452	0.0269925412	0.2764347212	0.2506857248	0.186998168	0.3686819944	0.6252898036	0.1425960479	0.1868840205	0.3686269879	0.6252320349	0.1426631154	0.225383912	0.1057493198	-0.6207262099	1.941283827	c61843e	2x2_2C_8b_C2v_L	1.69287037	0.8725989147	0.8779686945	0.9999999996334878	0.1237205046	-0.3025350237	-1.876234201e-05	4.877280411e-05	-0.1701104527	1.119519226	-0.05790738535	-0.04761363695	-0.1701012198	1.119609465	-0.05781459782	-0.04792764536	0.2281413856	-0.9255845572	0.4783864563	-0.5328258496	run_optim.py	R0:S0:1	1	-0.4749478374	-0.8481159144	1.198415147e-05	-0.0001430383592	0.1912385427	-1.71783353	-0.1204772676	0.9934585932	0.3509146387	-1.178194893	0.1203610987	-0.9929650968	-0.3509674079	1.178440281	-9.618576685e-05	0.0001445434923	-6.323385692e-05	0.0001893110919	2024-07-08@11:27	-0.4571296296	0.003039719744	0.1634944597	v2.6.0	
1	Broyden	0	0.006799888957	-10.06257375	-0.9229535389	Y	10.54212963	0.01822650584	self-energy/D	sharp_wc_2_b_35	0.1218295955	0.02830210804	0.2737689199	0.2537003351	0.1855205013	0.3726806415	0.6244656199	0.1436519532	0.1854050563	0.3726399389	0.6244254944	0.1437131539	0.2225814703	0.1055395068	-0.6197046219	1.941528613	c61843e	2x2_2C_8b_C2v_L	1.680524691	0.871068919	0.87649923	0.9999999996910394	0.1268322995	-0.3101029959	-1.999888354e-05	5.379358817e-05	-0.169715828	1.129713424	-0.05726331183	-0.05057697287	-0.1697067471	1.129805377	-0.05717804506	-0.05085832654	0.2258478156	-0.9258361813	0.4760783055	-0.5296077576	run_optim.py	R0:S0:1	1	-0.4762710485	-0.852517632	1.351863838e-05	-0.0001564583879	0.1924847605	-1.727070954	-0.1195631845	0.9981365406	0.3504013202	-1.182157243	0.1194570365	-0.997694036	-0.3504511911	1.182386545	-9.477145609e-05	0.0001434891431	-6.097373007e-05	0.00018301944	2024-07-08@11:29	-0.4461419753	0.002115719192	0.1578777851	v2.6.0	
3	Broyden	0	0.007699658597	-9.899471621	-0.9255397832	Y	10.55472222	0.01789609319	self-energy/D	sharp_wc_2_b_35	0.1310291069	0.03042069623	0.2722495672	0.2635378436	0.1800773773	0.3862392732	0.6196550066	0.1501505961	0.1799789152	0.3861753766	0.6196209345	0.1502204642	0.2089721893	0.1066321849	-0.6190268212	1.940481039	c61843e	2x2_2C_8b_C2v_L	1.634351852	0.8653422595	0.8709830827	0.9999999997453459	0.1320391791	-0.3250001937	-1.619854123e-05	4.121362846e-05	-0.1677894409	1.159493654	-0.05490327729	-0.06069329538	-0.1677854716	1.159599585	-0.05480967347	-0.06102735396	0.21847611	-0.9290959721	0.4743256554	-0.5279614943	run_optim.py	R0:S0:1	1	-0.4783948513	-0.8629346241	1.117012969e-05	-0.0001280234685	0.1963408613	-1.759218433	-0.1158106463	1.006291311	0.3518819573	-1.20509803	0.1156930562	-1.005757196	-0.351941837	1.205352785	-8.40406406e-05	0.0001301952948	-5.354256522e-05	0.0001647831742	2024-07-08@11:33	-0.4256481481	0.0005891559435	0.1470819487	v2.6.0	
2	Broyden	0	0.007591287321	-9.916245294	-0.9260470858	Y	10.56037037	0.01787340958	self-energy/D	sharp_wc_2_b_35	0.1241319476	0.02853902006	0.2773289189	0.2609605929	0.1789935808	0.3851558158	0.6225062709	0.1500837384	0.1789028012	0.385082319	0.6224575803	0.1501628646	0.2092194789	0.1072601063	-0.619360303	1.939736721	c61843e	2x2_2C_8b_C2v_L	1.638641975	0.8661735633	0.8717321303	0.9999999997651022	0.1274452122	-0.3151924089	-1.78421916e-05	4.739685676e-05	-0.1671049049	1.151915496	-0.05478280268	-0.05960099947	-0.1671061985	1.152023751	-0.05468246739	-0.05996640121	0.219785437	-0.929084682	0.4773048717	-0.5328511526	run_optim.py	R0:S0:1	1	-0.476910001	-0.8587230592	1.372773449e-05	-0.0001618106513	0.1954867536	-1.75310392	-0.1158410105	1.001963307	0.3537345577	-1.205417107	0.115718526	-1.001406806	-0.3537981012	1.205711838	-6.603311671e-05	9.683698874e-05	-5.169924502e-05	0.000166350395	2024-07-08@11:37	-0.4380246914	0.001774173928	0.1536991587	v2.6.0	
1	Broyden	0	0.008944650671	-9.65348388	-0.9306403896	Y	10.58746914	0.01731961563	self-energy/D	sharp_wc_2_b_35	0.1390255025	0.0322385224	0.2743129205	0.2765343646	0.1693774105	0.4091780602	0.6118547354	0.1612505605	0.1692672417	0.4091667944	0.6118065912	0.1613331266	0.1836699192	0.1093085042	-0.6164310673	1.937879499	c61843e	2x2_2C_8b_C2v_L	1.565946502	0.8567208342	0.8627683564	0.9999999997664801	0.1363361864	-0.3403837936	-1.06071248e-05	4.885580127e-05	-0.1642172257	1.205082958	-0.05055630265	-0.07744066997	-0.1642265011	1.205231752	-0.05047354087	-0.07772713475	0.2069135198	-0.932801752	0.472979903	-0.529455831	run_optim.py	R0:S0:1	1	-0.4805462613	-0.8756466915	6.127553662e-06	-4.571052561e-05	0.2012235295	-1.801399726	-0.1083989101	1.008904491	0.3552292625	-1.242311386	0.1082937842	-1.008452267	-0.3552864955	1.242633953	-8.092616382e-05	0.0001331544503	-4.565284591e-05	0.0001422881847	2024-07-08@11:39	-0.4051646091	-0.0008861360844	0.1357317417	v2.6.0	
6	Broyden	0	0.0107380798	-9.336267793	-0.9381130516	Y	10.62092593	0.01659052657	self-energy/D	sharp_wc_2_b_35	0.1578510757	0.0363953718	0.272844698	0.2954962266	0.1540857437	0.4478291915	0.5981016062	0.1774747006	0.1540235458	0.4477704499	0.598097724	0.1775265859	0.1326697832	0.1143479532	-0.6141101257	1.933386075	c61843e	2x2_2C_8b_C2v_L	1.476604938	0.8442083096	0.8508892831	0.9999999997877413	0.1466127189	-0.3696926962	-1.999717954e-05	5.116709434e-05	-0.160116648	1.284086854	-0.04420703467	-0.1024995469	-0.1601167266	1.284219189	-0.04413006502	-0.1027969922	0.1854778151	-0.9319567047	0.4688387218	-0.5298480119	run_optim.py	R0:S0:1	1	-0.4849635221	-0.8957878657	1.536133277e-05	-0.0001654022775	0.2079498401	-1.856158927	-0.09685142382	1.004948551	0.3586034016	-1.292699644	0.09675333822	-1.004400797	-0.3586533907	1.292861111	-6.17295958e-05	0.0001177801045	-3.559473658e-05	0.0001172122258	2024-07-08@11:46	-0.3700617284	-0.003964764845	0.1143733131	v2.6.0	
