CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.00488530969	-10.46843923	-0.9199925953	Y	10.50777778	0.01904725735	self-energy/D	sharp_wc_2_b_35	0.1059413265	0.02379421196	0.2773745002	0.2319628584	0.2026117985	0.3434543445	0.6370313241	0.1286399133	0.2025212869	0.3433277381	0.6369626238	0.1287363605	0.2464986301	0.1041497441	-0.6238689618	1.943142683	a248bdd	2x2_2C_8b_C2v_L	1.791481481	0.883682969	0.8888203919	0.9999999996555644	0.1162621859	-0.2781380104	-1.799330911e-05	1.830013651e-05	-0.1758976406	1.067803817	-0.06471076879	-0.02261453829	-0.1759088955	1.067923574	-0.06456998655	-0.0231149535	0.2419189671	-0.9190524205	0.4815329289	-0.5348433427	run_optim.py	R0:S0:1	1	-0.4716071951	-0.8286669288	1.644245687e-05	-0.0002450707971	0.1830813802	-1.651880126	-0.1296390805	0.980242806	0.346867435	-1.125549577	0.1294685378	-0.9794871711	-0.3469659731	1.125937866	-0.0001029201	0.0001484359242	-7.31762945e-05	0.0002123637378	2024-07-11@11:14	-0.4985185185	0.00560402599	0.1831941305	v2.7.1	
1	Broyden	0	0.00502868655	-10.4333687	-0.9195677816	Y	10.51157407	0.01898119071	self-energy/D	sharp_wc_2_b_35	0.1090640062	0.0246982046	0.274244306	0.2347515918	0.201432427	0.3459875762	0.6356296488	0.1295171721	0.2013448035	0.3458593496	0.6355672003	0.1296178671	0.2451015787	0.1041512905	-0.6228650181	1.943247915	a248bdd	2x2_2C_8b_C2v_L	1.782561728	0.8826174351	0.8878426661	0.9999999996510629	0.1182356794	-0.2835455557	-1.797910293e-05	1.811468707e-05	-0.1754614974	1.073480445	-0.06427222376	-0.02443092359	-0.1754705186	1.073587104	-0.06413133532	-0.02493906534	0.2404118711	-0.9197268941	0.4801119414	-0.5331464568	run_optim.py	R0:S0:1	1	-0.4721821236	-0.831433994	1.617208049e-05	-0.0002364472174	0.1838263638	-1.659605805	-0.1290815879	0.9837192489	0.3465285958	-1.128979353	0.1289119363	-0.982977326	-0.3466285838	1.129388262	-9.402340149e-05	0.0001361954081	-6.411057862e-05	0.0001866785518	2024-07-11@11:16	-0.4907716049	0.005119053792	0.179582084	v2.7.1	
1	Broyden	0	0.005185321995	-10.39683014	-0.919663182	Y	10.51694444	0.01889073579	self-energy/D	sharp_wc_2_b_35	0.1093952525	0.02483485884	0.2750689728	0.2361095216	0.1987190475	0.3483331124	0.6326027647	0.1313982881	0.1985681686	0.348324117	0.6325197103	0.131456894	0.2414509958	0.1043764981	-0.6225504633	1.942975772	a248bdd	2x2_2C_8b_C2v_L	1.77287037	0.881602513	0.8867965849	0.9999999997216034	0.1186108438	-0.2849164377	-2.080064811e-05	5.737132463e-05	-0.1746019068	1.077945846	-0.06305800467	-0.02828119741	-0.1745852035	1.078003814	-0.06297711007	-0.02851409467	0.2386161427	-0.9197289015	0.4798729292	-0.5334066123	run_optim.py	R0:S0:1	1	-0.4724019949	-0.8330004841	1.395022039e-05	-0.0001674423525	0.1846967523	-1.66496847	-0.1274727416	0.9824174514	0.3470025319	-1.1359843	0.1273811643	-0.9821173165	-0.3470346492	1.136216591	-0.000111132822	0.000165940269	-6.704079286e-05	0.0001886548129	2024-07-11@11:19	-0.4871296296	0.004908392884	0.1779047971	v2.7.1	
1	Broyden	0	0.005347494201	-10.36656477	-0.9201384711	Y	10.51537037	0.01884823025	self-energy/D	sharp_wc_2_b_35	0.1109457814	0.02526860497	0.2739964023	0.2382145984	0.1989848073	0.3506430512	0.6354976654	0.1315463549	0.1988724761	0.3505668598	0.6354419109	0.1316206621	0.2416845722	0.1043672649	-0.623111475	1.942968956	a248bdd	2x2_2C_8b_C2v_L	1.763641975	0.8805904814	0.8858460872	0.9999999996950034	0.1194908757	-0.2879056858	-2.032561991e-05	3.785429644e-05	-0.1743454302	1.082568511	-0.06338215303	-0.02772088833	-0.174343671	1.082670428	-0.063272931	-0.02809049401	0.2379598592	-0.9209984953	0.4797177074	-0.5326507023	run_optim.py	R0:S0:1	1	-0.4728686443	-0.8351410776	1.658953363e-05	-0.000222856719	0.1853370019	-1.672224943	-0.127949812	0.9884448706	0.3473905568	-1.137276505	0.1278152378	-0.9878763754	-0.3474611199	1.137570159	-9.522180929e-05	0.0001398852706	-6.348911598e-05	0.0001840340258	2024-07-11@11:21	-0.4830246914	0.004645302007	0.1759690447	v2.7.1	
2	Broyden	0	0.005675008647	-10.29707872	-0.9208189275	Y	10.52055556	0.0187090815	self-energy/D	sharp_wc_2_b_35	0.1133829758	0.02580822311	0.2745466789	0.2415865544	0.1960408701	0.3556614508	0.6341289028	0.1339983723	0.195926767	0.3555900856	0.6340883714	0.1340719399	0.2371375979	0.1047096334	-0.6222119354	1.942575343	a248bdd	2x2_2C_8b_C2v_L	1.74462963	0.8784871036	0.8837912905	0.9999999997082585	0.1209488371	-0.2922904835	-2.13291665e-05	4.33149124e-05	-0.1732673717	1.092776687	-0.06216001139	-0.03219175713	-0.1732639858	1.092878793	-0.06205301929	-0.03255400423	0.2352224046	-0.9221998398	0.4790966155	-0.532353868	run_optim.py	R0:S0:1	1	-0.4735513637	-0.8388784481	1.697011291e-05	-0.0002217221415	0.1870145371	-1.684836071	-0.1263317516	0.9917345993	0.348283917	-1.146840136	0.1261998424	-0.9911805038	-0.3483547186	1.147132188	-9.239137145e-05	0.0001362570977	-6.11924166e-05	0.0001793675493	2024-07-11@11:25	-0.4753703704	0.00416763698	0.1723718695	v2.7.1	
3	Broyden	0	0.005662669988	-10.28334286	-0.9197836599	Y	10.52111111	0.01870023335	self-energy/D	sharp_wc_2_b_35	0.1159570541	0.02689117205	0.2708844216	0.2429542309	0.1947116232	0.3554519806	0.627433496	0.135366672	0.194588312	0.3554111789	0.6273557848	0.1354259315	0.2366347206	0.1043301052	-0.6206779064	1.943031768	a248bdd	2x2_2C_8b_C2v_L	1.742592593	0.8781529255	0.8834857927	0.9999999997422958	0.1232617451	-0.2976845755	-1.869128566e-05	5.032107236e-05	-0.1732826766	1.095865542	-0.06085803046	-0.03714229554	-0.1732723856	1.095949048	-0.06077206361	-0.03741754025	0.2342037098	-0.9215700958	0.4767692643	-0.5293997557	run_optim.py	R0:S0:1	1	-0.4743013528	-0.8410610807	1.174671057e-05	-0.0001373429764	0.1873545609	-1.687183707	-0.1246939615	0.9882457031	0.3469733188	-1.150955754	0.1245872126	-0.9878128567	-0.3470159505	1.151173847	-0.0001108405344	0.0001633596874	-7.466435665e-05	0.0002189998183	2024-07-11@11:29	-0.4674074074	0.003502051294	0.1684239016	v2.7.1	
2	Broyden	0	0.006015256732	-10.21719086	-0.9213457706	Y	10.53324074	0.01851776802	self-energy/D	sharp_wc_2_b_35	0.1148627544	0.02633731544	0.2755127638	0.2451404	0.1911595935	0.3605638207	0.6272880295	0.1384074748	0.1910725099	0.3604694539	0.6272390431	0.1384884705	0.231171666	0.1051382724	-0.6214619666	1.942063711	a248bdd	2x2_2C_8b_C2v_L	1.723117284	0.876078236	0.8813852411	0.9999999997217922	0.1222126714	-0.2966075324	-1.706656765e-05	2.410197565e-05	-0.1718613753	1.103994185	-0.0594887711	-0.04167595176	-0.1718640365	1.104090229	-0.05937773634	-0.04207678808	0.2318983913	-0.9231476019	0.4784805245	-0.532390768	run_optim.py	R0:S0:1	1	-0.4741577561	-0.842770214	1.514760606e-05	-0.0002094460704	0.1888685027	-1.697903781	-0.1228054297	0.9886158915	0.3492294401	-1.162638313	0.1226700137	-0.9880114847	-0.3493038877	1.162949357	-9.069165045e-05	0.0001352651023	-6.054136127e-05	0.000179288076	2024-07-11@11:32	-0.466882716	0.003616013125	0.1682982768	v2.7.1	
5	Broyden	0	0.006563016819	-10.10928964	-0.9228582171	Y	10.54694444	0.0182745114	self-energy/D	sharp_wc_2_b_35	0.1176511456	0.02699254118	0.2764347215	0.2506857248	0.186998167	0.3686819939	0.6252898004	0.1425960489	0.1868840196	0.3686269873	0.6252320317	0.1426631165	0.2253839108	0.1057493199	-0.6207262084	1.941283827	a248bdd	2x2_2C_8b_C2v_L	1.69287037	0.8725989147	0.8779717968	0.9999999997132201	0.1237205047	-0.3025350237	-1.87623037e-05	4.87726347e-05	-0.1701104526	1.119519226	-0.05790738457	-0.04761363967	-0.1701012198	1.119609465	-0.05781459693	-0.04792764861	0.2281413852	-0.9255845568	0.4783864559	-0.5328258497	run_optim.py	R0:S0:1	1	-0.4749478375	-0.8481202965	1.198413826e-05	-0.0001430382916	0.1912385428	-1.71783353	-0.1204772666	0.9934585895	0.3509146387	-1.178194896	0.1203610976	-0.9929650922	-0.3509674079	1.178440284	-9.618576057e-05	0.0001445434854	-6.323385417e-05	0.0001893110811	2024-07-11@11:38	-0.4571296296	0.003039719766	0.1634939321	v2.7.1	
1	Broyden	0	0.006799664622	-10.06257375	-0.9229623535	Y	10.54212963	0.01822650583	self-energy/D	sharp_wc_2_b_35	0.121829596	0.02830210807	0.2737689196	0.2537003353	0.1855204992	0.3726806402	0.6244656117	0.1436519556	0.1854050543	0.3726399373	0.624425486	0.1437131564	0.2225814701	0.1055395068	-0.6197046223	1.941528613	a248bdd	2x2_2C_8b_C2v_L	1.680524691	0.871068919	0.8765065662	0.9999999996914641	0.1268322996	-0.310102996	-1.999873507e-05	5.379331815e-05	-0.1697158277	1.129713423	-0.05726331008	-0.05057697906	-0.1697067468	1.129805376	-0.05717804316	-0.0508583334	0.2258478155	-0.9258361812	0.4760783056	-0.5296077578	run_optim.py	R0:S0:1	1	-0.4762710485	-0.8525275183	1.351848893e-05	-0.0001564564707	0.1924847605	-1.727070954	-0.1195631823	0.9981365316	0.3504013199	-1.18215725	0.1194570341	-0.9976940259	-0.3504511909	1.182386553	-9.47714401e-05	0.0001434891012	-6.097373056e-05	0.0001830194606	2024-07-11@11:41	-0.4461419753	0.002115719254	0.157875383	v2.7.1	
3	Broyden	0	0.007699200428	-9.899471614	-0.925532799	Y	10.55472222	0.01789609317	self-energy/D	sharp_wc_2_b_35	0.1310291084	0.03042069644	0.2722495653	0.2635378447	0.1800773751	0.3862392734	0.6196550017	0.150150598	0.179978913	0.3861753767	0.6196209293	0.1502204661	0.2089721857	0.1066321854	-0.6190268186	1.940481039	a248bdd	2x2_2C_8b_C2v_L	1.634351852	0.8653422595	0.8709775182	0.9999999997124714	0.1320391793	-0.3250001949	-1.619843451e-05	4.12134398e-05	-0.1677894405	1.159493655	-0.05490327586	-0.06069330041	-0.1677854713	1.159599586	-0.05480967196	-0.06102735933	0.2184761089	-0.9290959718	0.4743256548	-0.527961495	run_optim.py	R0:S0:1	1	-0.4783948511	-0.8629266331	1.117001658e-05	-0.0001280220598	0.196340861	-1.759218434	-0.1158106445	1.006291305	0.3518819573	-1.205098036	0.1156930542	-1.005757189	-0.351941837	1.205352791	-8.404066287e-05	0.0001301953227	-5.354258621e-05	0.0001647832454	2024-07-11@11:45	-0.4256481481	0.0005891561536	0.1470843142	v2.7.1	
2	Broyden	0	0.007591200924	-9.916245291	-0.9260564595	Y	10.56037037	0.01787340957	self-energy/D	sharp_wc_2_b_35	0.1241319479	0.02853902003	0.277328919	0.2609605928	0.1789935799	0.3851558157	0.6225062691	0.1500837391	0.1789028002	0.3850823186	0.6224575782	0.1501628656	0.2092194777	0.1072601063	-0.6193603019	1.939736721	a248bdd	2x2_2C_8b_C2v_L	1.638641975	0.8661735634	0.8717397911	0.9999999997651929	0.1274452122	-0.3151924089	-1.784219596e-05	4.739601289e-05	-0.1671049048	1.151915496	-0.05478280227	-0.05960100038	-0.1671061982	1.15202375	-0.05468246697	-0.05996640252	0.2197854365	-0.9290846812	0.4773048716	-0.5328511529	run_optim.py	R0:S0:1	1	-0.476910001	-0.8587345251	1.372786035e-05	-0.0001618131682	0.1954867537	-1.75310392	-0.1158410098	1.001963304	0.3537345578	-1.205417109	0.1157185252	-1.001406803	-0.3537981013	1.205711841	-6.603373893e-05	9.683833037e-05	-5.169905119e-05	0.0001663492925	2024-07-11@11:49	-0.4380246914	0.001774173953	0.1536943824	v2.7.1	
1	Broyden	0	0.00894322025	-9.653483877	-0.9306386005	Y	10.58746914	0.01731961564	self-energy/D	sharp_wc_2_b_35	0.1390255024	0.03223852236	0.2743129206	0.2765343642	0.1693774102	0.4091780585	0.6118547326	0.1612505619	0.1692672421	0.4091667912	0.6118065889	0.1613331277	0.1836699199	0.1093085039	-0.6164310663	1.937879499	a248bdd	2x2_2C_8b_C2v_L	1.565946502	0.8567208343	0.8627663703	0.9999999997664979	0.1363361863	-0.3403837933	-1.060721584e-05	4.885525686e-05	-0.1642172261	1.205082957	-0.05055630188	-0.07744067343	-0.1642265012	1.20523175	-0.05047353985	-0.0777271397	0.2069135197	-0.9328017508	0.4729799029	-0.5294558309	run_optim.py	R0:S0:1	1	-0.4805462614	-0.8756450405	6.127702141e-06	-4.57130698e-05	0.2012235295	-1.801399725	-0.1083989092	1.008904486	0.3552292627	-1.242311391	0.1082937831	-1.00845226	-0.3552864958	1.242633956	-8.092613791e-05	0.0001331544987	-4.56527947e-05	0.0001422879425	2024-07-11@11:52	-0.4051646091	-0.0008861361681	0.1357314009	v2.7.1	
6	Broyden	0	0.01073860082	-9.336267794	-0.9381167033	Y	10.62092593	0.01659052657	self-energy/D	sharp_wc_2_b_35	0.1578510758	0.03639537183	0.2728446978	0.2954962267	0.1540857436	0.4478291914	0.5981016061	0.1774747007	0.1540235454	0.44777045	0.5980977238	0.1775265861	0.1326697828	0.1143479532	-0.614110126	1.933386075	a248bdd	2x2_2C_8b_C2v_L	1.476604938	0.8442083096	0.8508927426	0.9999999998048108	0.146612719	-0.3696926964	-1.999715113e-05	5.116704384e-05	-0.160116648	1.284086854	-0.04420703454	-0.1024995474	-0.1601167265	1.284219189	-0.04413006486	-0.1027969927	0.1854778149	-0.9319567044	0.4688387219	-0.529848012	run_optim.py	R0:S0:1	1	-0.4849635221	-0.8957919559	1.536133365e-05	-0.0001654022772	0.20794984	-1.856158927	-0.09685142368	1.00494855	0.3586034017	-1.292699644	0.09675333796	-1.004400796	-0.3586533908	1.292861112	-6.172954911e-05	0.0001177800231	-3.559472387e-05	0.0001172121709	2024-07-11@11:59	-0.3700617284	-0.003964764817	0.1143721281	v2.7.1	
