CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.0001555035722	-7.860605276	-1.00361622	Y	11.51786983	0.01130159929	self-energy/D	sharp_wc_2_b_35	-0.1958357036	1.938472301	-0.2937357278	1.658820675	0.1375580711	0.8075257871	0.5241067126	0.204130451	0.5241953614	0.2042250686	0.1374712128	0.8078753193	0.6556779389	0.09289095423	0.04556350689	0.1914305358	a248bdd	2x2_2C_8b_C2v_L	1.10051153	0.7564573788	0.7896216482	0.9999999999210996	1.530027814e-05	3.970187416e-05	0.2315526825	-1.954022705	-0.1714828863	2.190001859	-0.0003660367351	-0.003143225053	0.0002194042067	0.0026227865	0.1714559013	-2.190190758	0.0003353538837	-0.001195842689	-0.1556077308	1.183374001	run_optim.py	R0:S0:1	1	-0.510100648	-1.001575262	-0.1966903678	0.5104236236	-0.0008439583762	0.001698714141	-0.001467122765	0.01828005724	0.3667831121	-1.293915981	-0.366815179	1.294325361	0.001256892828	-0.01484328667	-0.4626203635	0.5451271015	-0.002662406573	0.01146845913	2024-12-11@21:20	-0.2271712627	-0.04383980003	0.008984223662	v2.7.1	
13	Broyden	0	0.0003163395921	-7.876096147	-1.01996979	Y	11.55182044	0.01131304039	self-energy/D	sharp_wc_2_b_35	-0.2181793295	1.927693244	-0.2778835296	1.658435039	0.1755419267	0.7570053597	0.5175612443	0.1838465119	0.5176410551	0.1839213253	0.175460222	0.7572650438	0.6409210716	0.09362167584	0.04929855992	0.1989537576	a248bdd	2x2_2C_8b_C2v_L	1.092857209	0.7455878884	0.783800521	0.9999999998543071	0.003588290146	-0.03457797722	0.2307429932	-1.954010989	-0.1893104997	2.271179052	-5.074074303e-05	-0.0006159807381	-0.0001358772276	0.000148182024	0.1892838579	-2.271327507	-0.0002201109724	0.0009137601763	-0.1563403996	1.22581229	run_optim.py	R0:S0:1	1	-0.5216086991	-1.025803054	-0.217312463	0.5474419187	0.003732698942	-0.007990385256	-0.0001499239797	0.002098481451	0.3620043597	-1.215482272	-0.3620322449	1.215810915	-0.0001002021487	0.001503657225	-0.4532528581	0.5330273141	0.000277520902	-0.001201159585	2024-12-11@21:35	-0.1950724973	-0.05854114123	-0.02990305628	v2.7.1	
5	Broyden	0	0.0002325740437	-7.86403001	-1.004931725	Y	11.60490686	0.01114277959	self-energy/D	sharp_wc_2_b_35	-0.1998854253	1.936651933	-0.2905940549	1.659227601	0.1444708527	0.7972034958	0.520904232	0.200177461	0.5209938247	0.2002725095	0.1443860927	0.7975394713	0.651240964	0.09345866951	0.04632593348	0.194079707	a248bdd	2x2_2C_8b_C2v_L	1.101252271	0.7543702543	0.7887635921	0.999999999820243	-0.0003959351746	0.004131267343	0.2312469793	-1.950108006	-0.1746807358	2.201953528	-2.526117341e-05	0.0005705152874	-0.0001398094911	-0.001202461411	0.1746532392	-2.202120226	-2.509977131e-05	3.613973823e-05	-0.1557893505	1.193132983	run_optim.py	R0:S0:1	1	-0.5108952121	-1.004028627	-0.200301788	0.5164700102	-0.0001464117389	0.0002058810722	0.0002371485602	-0.002310914017	0.3654761853	-1.278450045	-0.3655061905	1.278861914	-0.0004750241926	0.00618149012	-0.4604340555	0.5449966074	0.0006619255705	-0.002876598505	2024-12-11@21:42	-0.2212453368	-0.04625731699	0.004081882061	v2.7.1	
4	Broyden	0	0.0003560738467	-7.926078358	-1.013246207	Y	11.51149122	0.0114538808	self-energy/D	sharp_wc_2_b_35	-0.2110406458	1.931980396	-0.2823501085	1.661500149	0.1605393956	0.7809112318	0.5145463504	0.1921476524	0.5146256969	0.192240112	0.1604512367	0.7812339176	0.6426270182	0.09366915773	0.04802322957	0.1976880314	a248bdd	2x2_2C_8b_C2v_L	1.115161736	0.7527142591	0.7903877316	0.9999999998865224	-0.004762646942	0.04690799413	0.2303846941	-1.944141759	-0.1822503147	2.236131138	-0.0001018938438	0.0001998977597	-0.000102263903	-0.001224035854	0.1822224558	-2.236300916	-8.060271112e-05	0.000281053222	-0.1564475388	1.210648095	run_optim.py	R0:S0:1	1	-0.5160362123	-1.014440359	-0.2094670047	0.530880058	-0.004812897932	0.0100770377	5.591271574e-05	0.0002172841166	0.3626248764	-1.249130081	-0.3626533059	1.249531075	-0.0003527907635	0.004716105061	-0.4554881109	0.5407213152	0.0005451911202	-0.002351622282	2024-12-11@21:48	-0.2077473944	-0.05189467302	-0.005748095634	v2.7.1	
6	Broyden	0	0.0005615137348	-7.957648657	-0.9972891795	Y	11.5110797	0.01147638467	self-energy/D	sharp_wc_2_b_35	-0.1929281444	1.940449565	-0.2921719165	1.661470687	0.1297117714	0.8252362579	0.5182051079	0.2076207898	0.5182957244	0.2077215956	0.1296298089	0.8256071474	0.6495324588	0.092861242	0.04590507464	0.1905221621	a248bdd	2x2_2C_8b_C2v_L	1.138042394	0.763527759	0.7957037087	0.9999999997617732	-0.001731983422	0.01842558405	0.2301560377	-1.939032121	-0.1681024424	2.163008023	-0.0001812396038	-0.000236803318	-1.53639647e-05	-0.0009923415642	0.1680767736	-2.163183212	8.594279103e-05	-0.0003595750971	-0.1559075934	1.172604697	run_optim.py	R0:S0:1	1	-0.5054595071	-0.991849456	-0.1928820685	0.4997462769	-0.00172936575	0.003283130002	-0.0002006661048	0.003343743445	0.3652231228	-1.309358675	-0.3652541193	1.309797382	-0.0001124967087	0.002382428494	-0.4613109244	0.5516856429	-6.854673946e-05	0.0002852005633	2024-12-11@21:56	-0.2335910158	-0.03930946573	0.02328738343	v2.7.1	
4	Broyden	0	0.0001529610034	-7.886380519	-0.9881372466	Y	11.55696448	0.01122656937	self-energy/D	sharp_wc_2_b_35	-0.1783492816	1.946276097	-0.3040458889	1.659362087	0.1115297182	0.8444488983	0.531958116	0.2159017676	0.5320617662	0.2160046111	0.1114574426	0.8448247086	0.6612078061	0.092653864	0.04361629156	0.1855929476	a248bdd	2x2_2C_8b_C2v_L	1.120182312	0.7658080413	0.7933894933	0.9999999998758766	-0.0004915004991	0.005174393871	0.2310080312	-1.946279974	-0.1593229563	2.11964236	0.0002460502722	0.003087665444	-0.0003789578627	-0.003610217179	0.1592992286	-2.119786959	-0.0003854052902	0.001267774605	-0.155082648	1.149638422	run_optim.py	R0:S0:1	1	-0.500035981	-0.9795964965	-0.1809049285	0.4787229249	0.0005012772086	-0.0009050700867	0.001591189357	-0.02020878374	0.3696963559	-1.341182465	-0.3697273598	1.341635681	-0.001799319172	0.02382075329	-0.4679861907	0.5568967624	0.003296048778	-0.01401811492	2024-12-11@22:02	-0.2520272298	-0.03255582509	0.03388820384	v2.7.1	
14	Broyden	0	0.0001574219864	-7.915403538	-1.024901745	Y	11.50264349	0.01150298311	self-energy/D	sharp_wc_2_b_35	-0.2269718953	1.922795069	-0.2706804654	1.658346502	0.1884183172	0.7434619147	0.5154746177	0.1767814181	0.5155712833	0.1768424681	0.1883513311	0.7436820535	0.634425457	0.09334235246	0.05118500336	0.200146765	a248bdd	2x2_2C_8b_C2v_L	1.100429226	0.7434767682	0.7814425415	0.9999999998530777	-0.01081283919	0.1000717429	0.2298219985	-1.951454357	-0.1957001495	2.298176308	0.001092823028	-0.0004507041962	-0.001297982219	5.796016142e-05	0.1956763698	-2.29829272	-0.0003799937711	0.001771788933	-0.1566521396	1.237081102	run_optim.py	R0:S0:1	1	-0.5258635048	-1.033972273	-0.2247817765	0.5597009954	-0.01044190141	0.02362295345	0.002339092787	-0.02153035583	0.3597562787	-1.188754288	-0.3597840354	1.189037806	-0.002606847409	0.02519253673	-0.449194146	0.5279209257	0.002766332201	-0.01165092496	2024-12-11@22:18	-0.1833852545	-0.06323911114	-0.04946160137	v2.7.1	
3	Broyden	0	0.0001755175754	-7.89340495	-1.000943184	Y	11.53885748	0.01131402361	self-energy/D	sharp_wc_2_b_35	-0.1949888121	1.939071509	-0.2930302953	1.659655278	0.1349702377	0.8130910445	0.5216571534	0.2052170549	0.5217559091	0.2053189828	0.1348892273	0.813450765	0.6530916309	0.09300460106	0.04573003369	0.1916046358	a248bdd	2x2_2C_8b_C2v_L	1.11359795	0.7587565233	0.791521432	0.9999999997782407	-0.001569395104	0.01587187137	0.2309986064	-1.948058569	-0.1704009869	2.180276939	0.0006148970969	0.002215369104	-0.0007736416337	-0.00293372298	0.1703750114	-2.180428064	-0.0001394931027	0.0005543271581	-0.1557961398	1.180681434	run_optim.py	R0:S0:1	1	-0.5081892412	-0.9977864468	-0.1954860023	0.5069114772	-0.0005392470491	0.001401320746	0.001999577746	-0.02310632093	0.3661496948	-1.298651167	-0.3661782818	1.299098458	-0.002236788254	0.02716694826	-0.4619736599	0.5478895105	0.002738049937	-0.01162410413	2024-12-11@22:23	-0.2291465714	-0.04227325486	0.0137760602	v2.7.1	
13	Broyden	0	0.0004061150228	-8.0082814	-1.020355619	Y	11.51169699	0.01144950545	self-energy/D	sharp_wc_2_b_35	-0.219052124	1.927801809	-0.277036541	1.659886864	0.1757959079	0.7594049788	0.5152011659	0.1838754964	0.5152878893	0.18394466	0.1757211053	0.7596486013	0.638801985	0.09368254757	-0.04934563587	1.80054642	a248bdd	2x2_2C_8b_C2v_L	1.103721407	0.747251354	0.7861284652	0.9999999998037417	-0.002233017181	0.02140208156	-0.230461836	1.949666095	-0.1894410422	2.270520923	-0.0001378627703	4.871109789e-05	-7.543030092e-05	-0.0008220346732	0.1894164149	-2.270662013	1.11289347e-05	-7.289374077e-05	0.0001436895422	-0.0006304886706	run_optim.py	R0:S0:1	1	-0.5214956515	-1.025413977	-0.2176452624	0.5463624864	0.002288946049	-0.004904939385	-9.814419083e-05	0.001631200552	0.3613227386	-1.216558702	-0.3613519565	1.216867797	-0.0001980297889	0.002859977239	-0.4524002484	0.5340076217	0.1564692305	-1.225897888	2024-12-11@22:38	-0.1948255837	-0.05822131242	-0.02596351916	v2.7.1	
3	Broyden	0	0.000295666619	-7.953488553	-1.00075237	Y	11.55038011	0.01139947486	self-energy/D	sharp_wc_2_b_35	-0.1989779865	1.937931908	-0.2893153781	1.661371562	0.1380789341	0.8123993974	0.5140790523	0.203703007	0.5141721656	0.2038116917	0.1379911577	0.812778119	0.6451347728	0.09359226722	0.04655142095	0.1940256406	a248bdd	2x2_2C_8b_C2v_L	1.132939514	0.7603755558	0.7938573863	0.999999999904986	-0.0002824793459	0.002354612342	0.2301051264	-1.938921281	-0.1722346598	2.183039557	0.0004322024901	0.0005398041695	-0.000628929703	-0.001743599234	0.1722057444	-2.183198072	-9.607337669e-05	0.0004192415118	-0.1565101218	1.186603074	run_optim.py	R0:S0:1	1	-0.5078430154	-0.997481896	-0.1981956124	0.5094665481	0.0003280880203	-0.0002921961762	0.001214008923	-0.01318982074	0.3639192181	-1.292907797	-0.3639475291	1.293378359	-0.001522000415	0.01870375107	-0.4590212614	0.5502058303	0.001599836163	-0.0067482115	2024-12-11@22:43	-0.2255251722	-0.04290417836	0.01450159025	v2.7.1	
2	Broyden	0	0.0001511692553	-7.8970422	-1.018496359	Y	11.51210851	0.01141893857	self-energy/D	sharp_wc_2_b_35	-0.2164680767	1.929181929	-0.2792652503	1.65949811	0.1710513665	0.7649717137	0.5163038152	0.186571766	0.5163791555	0.1866416775	0.1709679046	0.7652249433	0.6416388448	0.09358159949	0.04890747662	0.1987512475	a248bdd	2x2_2C_8b_C2v_L	1.100840748	0.7480654906	0.7863745053	0.9999999998226524	5.607450018e-05	4.003193128e-05	0.2307303677	-1.951547795	-0.1871498328	2.261234751	-0.001180687778	-0.003158461421	0.0009946256607	0.002583777491	0.1871241494	-2.261405775	0.0002345761414	-0.001048094313	-0.1563767155	1.221000981	run_optim.py	R0:S0:1	1	-0.5201874886	-1.022787389	-0.2150937575	0.5424506328	-0.001446547334	0.002760836708	-0.003025054665	0.0325629268	0.3621808573	-1.226732693	-0.3622116371	1.227037069	0.002772258339	-0.02877805865	-0.4539881333	0.5351643678	-0.003605659256	0.01542482123	2024-12-11@22:48	-0.1989819623	-0.05649855276	-0.02156491695	v2.7.1	
5	Broyden	0	0.0003293975689	-7.957356349	-0.9972747711	Y	11.5110797	0.01147630657	self-energy/D	sharp_wc_2_b_35	-0.1930134514	1.94047123	-0.2920211763	1.661311489	0.12962731	0.8254156015	0.5181120108	0.2076807983	0.5182054361	0.2077870799	0.129543399	0.8257989981	0.6494740262	0.0928195914	0.04595502323	0.1903957727	a248bdd	2x2_2C_8b_C2v_L	1.138042394	0.7635371487	0.7957030693	0.9999999998869121	-0.000265945484	0.002855768874	0.2301418883	-1.939309119	-0.1680576373	2.162899253	6.622790665e-07	0.0006316820631	-0.0001796649293	-0.001734642064	0.1680311076	-2.163069287	-9.1488927e-05	0.0002525273877	-0.1558640021	1.172224783	run_optim.py	R0:S0:1	1	-0.5054586677	-0.9918385291	-0.1928995273	0.4998412028	0.0001051834155	-0.0003414740529	0.0003775060976	-0.003869523917	0.365189541	-1.309537265	-0.3652201783	1.309999172	-0.0006614317024	0.009056738022	-0.4612825203	0.5515499599	0.001066921534	-0.004557272138	2024-12-11@22:55	-0.2335910158	-0.0392765684	0.0232724793	v2.7.1	
2	Broyden	0	0.0001042885612	-7.937360496	-1.008420435	Y	11.51138834	0.01146614613	self-energy/D	sharp_wc_2_b_35	-0.2067380008	1.928833227	-0.2863786363	1.666731928	0.1539991549	0.7909823671	0.5162451589	0.1956408466	0.5162503401	0.1957438685	0.1538405634	0.7914099973	0.6449257406	0.09320126017	0.04853532911	0.2002403083	a248bdd	2x2_2C_8b_C2v_L	1.1208819	0.7553605914	0.7911909138	0.9999999998907745	0.02273622497	-0.2240969167	0.2293699523	-1.930298687	-0.1789057162	2.216368987	-0.004404281111	-0.01386911361	0.004198903778	0.01291131093	0.1788635394	-2.216730764	0.00115248139	-0.004905279713	-0.1560718111	1.199902263	run_optim.py	R0:S0:1	1	-0.5134659069	-1.008466623	-0.20474919	0.5218161778	0.01752057494	-0.03831131432	-0.01226451088	0.1375626713	0.3633075667	-1.263179575	-0.3633359874	1.263575709	0.01196750737	-0.1327116859	-0.4570557844	0.5428023859	-0.01564014281	0.0658296412	2024-12-11@22:59	-0.2142082997	-0.04880079564	-0.0002156212455	v2.7.1	
