CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
8	Broyden	0	0.1455009142	-15.25039029	-1.046374084	Y	9.325563944	0.03190899168	self-energy/D	sharp_wc_2_b_35	-0.1258739456	1.8182226	0.7165640379	0.07373334924	0.2136445035	0.4606669556	-0.7872456756	1.842732232	0.7874490033	0.1572279922	0.2136347932	0.4606637834	-0.3776225865	1.919508415	-0.3984672481	1.984547467	a248bdd	2x2_2C_8b_C2v_L	2.461302315	0.8845995167	0.8822327604	0.9999999997880727	-0.2009870551	1.38668361	0.484042223	-0.4536207689	-0.137359272	1.426932308	0.04701450552	0.1990347374	-0.3587267937	1.295219376	-0.137381764	1.427052845	-0.006112799281	0.006618810448	0.220927825	-0.2353162023	run_optim.py	R0:S0:1	1	-0.5668545569	-0.9906999864	5.506630649e-06	-9.719472738e-06	-1.111818488e-05	6.529419243e-05	-0.1891228396	1.382988924	0.3587100845	-1.295326871	-0.04703480021	-0.1989266159	0.1891068515	-1.382885586	-0.1967514077	1.001192397	-0.005581260779	0.02790137076	2024-12-11@20:53	0.2546909666	-0.0680732713	-0.2185947081	v2.7.1	
10	Broyden	0	0.1475363977	-15.34634744	-1.046159992	Y	9.258897278	0.03240805887	self-energy/D	sharp_wc_2_b_35	-0.1295371009	1.822267891	0.7214434642	0.0719202024	0.2188090534	0.4555710091	-0.8023011103	1.847972842	0.8024160637	0.1519963856	0.218788966	0.4556067831	-0.3845569884	1.9208613	-0.4052266252	1.984868892	a248bdd	2x2_2C_8b_C2v_L	2.467968982	0.8865617746	0.8842165243	0.9999999997861517	-0.2010391324	1.378067957	0.4849604968	-0.4488840504	-0.139680959	1.426351724	0.04829009497	0.1954355077	-0.3593232609	1.275373011	-0.1397032588	1.426482312	-0.004570629045	0.004897434099	0.2215427646	-0.233655032	run_optim.py	R0:S0:1	1	-0.5684848226	-0.9910590907	-7.899771326e-06	3.782587237e-05	-1.35564779e-05	9.124287564e-05	-0.1894801481	1.383244103	0.3593182121	-1.275472647	-0.04831864458	-0.1953010268	0.1894673561	-1.383224189	-0.1974851555	0.9957909171	-0.004170032551	0.02066657306	2024-12-11@21:01	0.2546909666	-0.06724851638	-0.2163441529	v2.7.1	
7	Broyden	0	0.1581603556	-15.96068037	-0.9435441805	Y	9.258897278	0.03208542459	self-energy/D	sharp_wc_2_b_35	-0.2137127217	1.8956815	0.7666489312	0.03909586402	0.3082390525	0.3032177354	-0.9029775466	1.922675682	0.9030527186	0.07732888717	0.3081524158	0.3032105508	-0.4218163153	1.949376636	-0.5265891685	1.988549117	a248bdd	2x2_2C_8b_C2v_L	2.494635649	0.9220243733	0.9209368385	0.9999999998734985	-0.1828234825	1.142132399	0.4688796686	-0.3422469102	-0.1538752219	1.084043671	0.05754990122	0.1359156863	-0.3387230004	0.8757395256	-0.1538551689	1.084023047	-0.001554003964	0.001591661923	0.2273508781	-0.21935718	run_optim.py	R0:S0:1	1	-0.5573795982	-0.9181370514	7.864275688e-05	-0.0001056296516	-5.90953259e-05	0.0002630458964	-0.1854437227	1.276900883	0.3387052631	-0.8756946323	-0.0575329123	-0.1359634927	0.1854210915	-1.276844467	-0.1985899662	0.7791675912	-0.001507238764	0.00553267878	2024-12-11@21:07	0.2013576332	-0.04518168952	-0.1261791207	v2.7.1	
5	Broyden	0	0.1404910773	-16.29368323	-0.8845149386	Y	9.286675055	0.03187965594	self-energy/D	sharp_wc_2_b_35	-0.2537929707	1.92830275	0.7797273199	0.02701320142	0.3442689452	0.2279268238	-0.928541459	1.949460593	0.9287389973	0.0505317093	0.3442772691	0.2279220649	-0.4242310326	1.961461186	-0.6051491137	1.990484503	a248bdd	2x2_2C_8b_C2v_L	2.532413426	0.9431984562	0.9428258694	0.9999999998421969	-0.1623302873	0.9754958257	0.4568251285	-0.2934143074	-0.1600409583	0.866845961	0.06117598358	0.07446012599	-0.3247646175	0.6952612611	-0.1600496336	0.8668693789	-0.0006145127438	0.0006282750317	0.2226829291	-0.2084404757	run_optim.py	R0:S0:1	1	-0.5486856241	-0.8702162768	4.065277109e-05	-4.204027233e-05	-2.852148436e-05	0.0001272178216	-0.1729564645	1.158698	0.3247454832	-0.6952844963	-0.06119144769	-0.07440797123	0.1729532303	-1.158655622	-0.2012639295	0.6736034772	-0.000654144773	0.001991404744	2024-12-11@21:11	0.1702465221	-0.03303076557	-0.08398798225	v2.7.1	
7	Broyden	0	0.1142361665	-16.44743313	-0.8335424695	Y	9.371860241	0.03107466094	self-energy/D	sharp_wc_2_b_35	-0.2833613794	1.948081781	0.7423151948	0.01942114616	0.3719679427	0.1792812092	-0.9029639025	1.97019828	0.9032229983	0.02980192524	0.3718966259	0.1792773342	-0.4035082548	1.967622573	-0.7350971711	1.991137523	a248bdd	2x2_2C_8b_C2v_L	2.537598612	0.9583506317	0.9590177423	0.9999999998059548	-0.140557287	0.8439730178	0.424135836	-0.2542067442	-0.1768018235	0.7245243379	0.07694473628	-0.04217875317	-0.2897443649	0.5255007762	-0.1767897837	0.7245281449	-0.000142438096	0.0001479053092	0.2338483568	-0.2107012791	run_optim.py	R0:S0:1	1	-0.5388477547	-0.8296345353	-1.851605902e-05	1.824271687e-05	2.510315607e-06	-2.267349184e-06	-0.160663037	1.036907566	0.2897082845	-0.5254653186	-0.07694186282	0.04215137849	0.1606466077	-1.036849756	-0.2122685507	0.6138580635	-0.0001657026303	0.0004162325548	2024-12-11@21:17	0.09617244805	-0.02339954663	-0.04063465456	v2.7.1	
6	Broyden	0	0.1425690954	-15.29747331	-1.058307917	Y	9.249638018	0.03259434423	self-energy/D	sharp_wc_2_b_35	-0.1198746831	1.813787768	0.7184643675	0.07656501015	0.2051428362	0.4728238554	-0.7864216338	1.834432467	0.7867303231	0.1655351718	0.2051320144	0.4728183412	-0.377685949	1.917172262	-0.3892015207	1.98457635	a248bdd	2x2_2C_8b_C2v_L	2.475376389	0.8834843043	0.8809447447	0.9999999998840656	-0.2016372782	1.395453672	0.4886371519	-0.4618626897	-0.1359143368	1.447096736	0.04526588089	0.2029739703	-0.3632157728	1.335772338	-0.1359135964	1.447111476	-0.004439719081	0.004809717486	0.2177521482	-0.2335712976	run_optim.py	R0:S0:1	1	-0.569668724	-0.997839612	1.710598114e-06	-2.343338523e-06	-6.805082328e-06	3.684039154e-05	-0.1878996578	1.386442661	0.3631603291	-1.335826861	-0.04527039146	-0.2029313276	0.1878938968	-1.386383504	-0.1970535914	1.021448639	-0.004069052376	0.02088028799	2024-12-11@21:22	0.2650613369	-0.06979348768	-0.2281294802	v2.7.1	
7	Broyden	0	0.09771328222	-14.54962634	-1.137584254	Y	9.269391105	0.03241538703	self-energy/D	sharp_wc_2_b_35	-0.07276343975	1.737326102	0.6831722252	0.1183451712	0.1237610074	0.6244017426	-0.638962633	1.719588875	0.6388903659	0.280530662	0.1238683791	0.6240141658	-0.322419353	1.890658395	-0.2986830095	1.980578667	a248bdd	2x2_2C_8b_C2v_L	2.421796142	0.8568599842	0.8527302978	0.9999999997195763	-0.2060874358	1.549294716	0.5037400701	-0.5720359798	-0.09667546623	1.390625922	0.02652576532	0.2185980405	-0.3792412284	1.788572488	-0.09665083041	1.390429612	-0.001195468778	0.001412005941	0.2001627924	-0.2434204709	run_optim.py	R0:S0:1	1	-0.57684756	-1.044610932	-6.463389022e-05	0.000290605347	1.114003731e-05	-2.471567573e-05	-0.1810550468	1.436552449	0.3792097977	-1.788220433	-0.0264856849	-0.2189081611	0.1810922944	-1.436068225	-0.1958986029	1.192020748	-0.001108391686	0.006915917534	2024-12-11@21:29	0.3104934357	-0.08728080929	-0.299437319	v2.7.1	
7	Broyden	0	0.1581264202	-16.03658492	-0.9406442024	Y	9.282354068	0.03202499152	self-energy/D	sharp_wc_2_b_35	-0.2153244912	1.898022718	0.773648913	0.03828704224	0.3092857451	0.298989874	-0.9136053071	1.923576444	0.913842268	0.07639008801	0.3093776998	0.2989891588	-0.4302166226	1.950328932	-0.5275771097	1.988850131	a248bdd	2x2_2C_8b_C2v_L	2.504759105	0.9230930154	0.9219841197	0.9999999998769162	-0.1820816496	1.131168193	0.4712083169	-0.3396154787	-0.1539270004	1.074070858	0.05672343078	0.1383190965	-0.3407311387	0.8697406517	-0.1539824059	1.074208119	-0.001450277523	0.001473059694	0.2252463408	-0.2171275304	run_optim.py	R0:S0:1	1	-0.5564455348	-0.9147066034	3.074799301e-05	-4.216354355e-05	-2.45233247e-05	0.0001122571813	-0.1842668172	1.270240635	0.3407310087	-0.8698855735	-0.05678054143	-0.1381124644	0.1842720341	-1.27016003	-0.1990136043	0.7724420149	-0.001411260081	0.005154883774	2024-12-11@21:35	0.2053082505	-0.04481828304	-0.1263349082	v2.7.1	
6	Broyden	0	0.1491933401	-16.06114096	-0.9085390798	Y	9.328238841	0.03151108453	self-energy/D	sharp_wc_2_b_35	-0.2339006631	1.912361743	0.7661510735	0.03253298779	0.3296829556	0.2642676457	-0.9133654831	1.939267093	0.9136041047	0.06071245014	0.3295890267	0.2642892151	-0.4191383897	1.95544809	-0.5735623324	1.989271748	a248bdd	2x2_2C_8b_C2v_L	2.498421657	0.9324676312	0.9318802252	0.9999999998522763	-0.1721887723	1.062445184	0.4585425121	-0.3156149293	-0.1580541538	0.9698989294	0.06180624202	0.09427921477	-0.3281186707	0.766502868	-0.1580690883	0.9699992706	-0.0005264934336	0.0005443259946	0.2290313731	-0.2178024277	run_optim.py	R0:S0:1	1	-0.550862579	-0.8912246405	-3.769775497e-05	4.662201601e-05	1.864282881e-05	-6.831404548e-05	-0.1808566028	1.222690316	0.3281179485	-0.7665916208	-0.061825128	-0.09417214604	0.1808228724	-1.222643498	-0.2008077874	0.7232570341	-0.0005307548734	0.001747048375	2024-12-11@21:40	0.1758432299	-0.03860138247	-0.09846520295	v2.7.1	
7	Broyden	0	0.1261276845	-16.40831238	-0.8576377184	Y	9.25409618	0.0319280214	self-energy/D	sharp_wc_2_b_35	-0.2712020603	1.940782687	0.7650127677	0.02238493253	0.3637868953	0.1971321716	-0.9254267099	1.962425203	0.9255524889	0.03756549274	0.3638107806	0.1971294425	-0.4114600804	1.965591999	-0.6739287646	1.990975456	a248bdd	2x2_2C_8b_C2v_L	2.537241959	0.9529183994	0.9531423233	0.9999999998321176	-0.1498844745	0.896915503	0.4407914765	-0.27086527	-0.1690460637	0.7785625313	0.0694192328	0.01089854236	-0.3075221909	0.5976742161	-0.1690738176	0.7786264231	-0.0002067624178	0.0002120850588	0.2275883113	-0.2076691851	run_optim.py	R0:S0:1	1	-0.5456976252	-0.849655452	-6.249209916e-06	6.526332663e-06	-1.442369624e-06	1.18288235e-05	-0.166378374	1.090032817	0.3075309848	-0.5977350907	-0.0694518283	-0.01078406882	0.1663693363	-1.089968788	-0.2058035538	0.6364052684	-0.0002303644764	0.0006310955203	2024-12-11@21:45	0.1336484426	-0.02706952966	-0.05972584676	v2.7.1	
7	Broyden	0	0.1610582537	-15.71122025	-0.9850061664	Y	9.307697003	0.03189302504	self-energy/D	sharp_wc_2_b_35	-0.1797771556	1.867787788	0.7521897922	0.05048032063	0.2743699285	0.3637027107	-0.87166826	1.896687585	0.8718656464	0.1032940537	0.2743504203	0.3636999072	-0.4136092632	1.938898477	-0.4688334726	1.987182863	a248bdd	2x2_2C_8b_C2v_L	2.480287226	0.9062623638	0.9046345837	0.9999999998475217	-0.1933743729	1.249102245	0.4766020021	-0.3826331754	-0.1493331581	1.242299967	0.05395126033	0.1715806005	-0.3480099771	1.027145856	-0.1493417918	1.242348738	-0.002712765116	0.002800611288	0.2258608824	-0.2252372761	run_optim.py	R0:S0:1	1	-0.5612530658	-0.9484244847	1.621307302e-05	-2.640006956e-05	-1.777435592e-05	8.967724968e-05	-0.1894817072	1.334182436	0.3479892044	-1.027194838	-0.0539625471	-0.1715211068	0.1894692577	-1.334116481	-0.1976692533	0.8628299862	-0.002518631255	0.01056591632	2024-12-11@21:51	0.2244303356	-0.05455934316	-0.1629979368	v2.7.1	
5	Broyden	0	0.1573915608	-15.66211087	-1.017956228	Y	9.237726724	0.03258981944	self-energy/D	sharp_wc_2_b_35	-0.1559823675	1.848448529	0.7447685445	0.05947637191	0.248098941	0.4076769456	-0.8558738646	1.875829724	0.8559896476	0.1241397437	0.2480586416	0.4077321476	-0.4108666551	1.930999703	-0.4409901394	1.986479262	a248bdd	2x2_2C_8b_C2v_L	2.488032997	0.8974162491	0.8953811453	0.9999999998242824	-0.1984200144	1.30930337	0.4840403759	-0.4122941131	-0.1465027888	1.346735707	0.05128246363	0.186933227	-0.3563468466	1.141973774	-0.1465225557	1.346867864	-0.002317736366	0.002406229856	0.2233155239	-0.2266759953	run_optim.py	R0:S0:1	1	-0.5664040072	-0.9710845641	-8.080479287e-06	1.546952169e-05	7.648374161e-06	-2.645697706e-05	-0.1895444233	1.361514935	0.356343626	-1.142088419	-0.05132500353	-0.1867567102	0.1895290993	-1.361541523	-0.1983927379	0.9277922923	-0.002126601147	0.009711919686	2024-12-11@21:56	0.2448875829	-0.06081889372	-0.1914007379	v2.7.1	
5	Broyden	0	0.1554294323	-15.97959804	-0.9299587424	Y	9.305610812	0.0317403153	self-energy/D	sharp_wc_2_b_35	-0.2201810898	1.901952281	0.7673175163	0.03663821246	0.3156879263	0.2886594805	-0.9069588968	1.928693475	0.9071518384	0.07129137218	0.3156851629	0.2886560139	-0.4219992902	1.951741021	-0.5364963014	1.988831936	a248bdd	2x2_2C_8b_C2v_L	2.495824492	0.9256595542	0.9247434469	0.9999999998165724	-0.178830478	1.11272658	0.4655825858	-0.3323439957	-0.1549236941	1.041391572	0.05860731279	0.1235826672	-0.3353849352	0.8362412602	-0.1549396905	1.041448968	-0.0009672033044	0.0009924030164	0.2268473917	-0.2185425675	run_optim.py	R0:S0:1	1	-0.5544356619	-0.9075327606	2.313608881e-05	-2.974332515e-05	-1.989938088e-05	9.312528457e-05	-0.1837426921	1.257859201	0.3353724927	-0.8362933029	-0.05862797564	-0.1234992581	0.1837322968	-1.257788472	-0.1991639575	0.7570374738	-0.0009487795251	0.003360648267	2024-12-11@22:00	0.1931043182	-0.04286657604	-0.1161340255	v2.7.1	
