CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01531200046	-9.144006983	-1.080065623	Y	7.04	0.04137400991	self-energy/D	sharp_wc_2_b_35	0.2931924756	0.22320651	0.1739608461	0.03452041499	0.2144505594	0.3825281283	0.8794035116	0.1398147789	0.8794266197	0.1397945193	0.2145335656	0.3825464011	0.216280504	0.08883141768	0.8364130929	0.04919030222	c61843e	2x2_2C_8b_C2v_L	1.633333333	0.8962318313	0.9061066267	0.9999999998607896	-0.0002968311556	0.0005023726162	-0.1593681237	0.3465781419	0.1770387417	-1.33679316	0.04699454499	0.135539452	-0.04703470893	-0.135423212	-0.177064564	1.336848165	-0.2154565914	0.9767667509	0.0001186423157	-0.0003772222512	run_optim.py	R0:S0:1	1	-0.59432833	-1.026219668	0.2018606607	-1.785672918	-0.0002942724914	0.00320879171	-0.1364532222	1.197059902	0.39639871	-1.246990703	0.3963980542	-1.24690998	-0.1364791459	1.197106188	0.0001666148133	-0.0002260742257	0.5323246443	-0.4284813518	2024-07-04@11:03	-0.4	-0.007478137254	0.1346148872	v2.6.0	
2	Broyden	0	-0.01539739425	-9.18852114	-1.081343027	Y	7.036666667	0.04161854577	self-energy/D	sharp_wc_2_b_35	0.3014048416	0.2188899481	0.1623369199	0.03185095472	0.2135046458	0.3797602474	0.8943084391	0.1390076083	0.8943918615	0.13897004	0.2135978226	0.3797851517	0.2177068507	0.08875724428	0.8431665876	0.04967533958	c61843e	2x2_2C_8b_C2v_L	1.644444444	0.8981439523	0.9080533411	0.9999999998742035	-0.0001874701172	0.0003138448055	-0.1526766074	0.3330934365	0.1757598802	-1.3245674	0.04663658748	0.1351020829	-0.04668687745	-0.1349406247	-0.1757879303	1.324631214	-0.2171311517	0.9752744016	-3.751446853e-05	0.0001186371217	run_optim.py	R0:S0:1	1	-0.593233387	-1.021001553	0.2008856088	-1.775745963	-0.0001824420265	0.00205935592	-0.1375216382	1.195239792	0.40058274	-1.245901635	0.4005801981	-1.245747167	-0.1375627323	1.195331988	-4.80163402e-05	5.828185975e-05	0.5382420717	-0.4327544802	2024-07-04@11:05	-0.4166666667	-0.005913334776	0.1448195377	v2.6.0	
1	Broyden	0	-0.01601040195	-9.126987628	-1.083180229	Y	7.05	0.04123756106	self-energy/D	sharp_wc_2_b_35	0.3120429105	0.219965074	0.1501689508	0.0294826374	0.2072043967	0.3849369819	0.8963222324	0.1425556766	0.8964179701	0.1425141614	0.207294964	0.3849671496	0.2116863095	0.08943845307	0.8415649708	0.05108738586	c61843e	2x2_2C_8b_C2v_L	1.626666667	0.8966651331	0.906589968	0.999999999849515	-0.0001009584054	0.0001567358055	-0.1456367727	0.3233609851	0.1726777305	-1.322891674	0.04525828374	0.1388942621	-0.04530912456	-0.1387250789	-0.1727063045	1.322967986	-0.2157378443	0.9727441111	-3.654846446e-05	0.0001176279128	run_optim.py	R0:S0:1	1	-0.5910168524	-1.017837613	0.2020553467	-1.787851568	-0.000101491422	0.001213468766	-0.1365446179	1.198658845	0.4051060182	-1.260265731	0.4051039207	-1.260097505	-0.1365867409	1.198754675	-4.81395451e-05	5.912069664e-05	0.543366804	-0.4389951471	2024-07-04@11:07	-0.43	-0.004589434631	0.1519595736	v2.6.0	
2	Broyden	0	-0.0159883987	-9.098840271	-1.082330349	Y	7.063333333	0.04096435737	self-energy/D	sharp_wc_2_b_35	0.311556792	0.2214290656	0.1519729089	0.02989719598	0.205581603	0.3860392657	0.8858089525	0.1441510334	0.885901168	0.1441130493	0.2056688856	0.3860710267	0.2104354414	0.08958104275	0.8387894998	0.05113554573	c61843e	2x2_2C_8b_C2v_L	1.62	0.8956520965	0.9056218334	0.9999999998564131	-0.0001962122295	0.0003112319321	-0.1467279137	0.3260365243	0.1725364713	-1.325627125	0.04461702916	0.1415407772	-0.04466542629	-0.1413793823	-0.1725663176	1.325704007	-0.2151365516	0.972722196	-1.36724134e-05	4.418862879e-05	run_optim.py	R0:S0:1	1	-0.5906354273	-1.018444268	0.2026517135	-1.792623084	-0.000193498545	0.002298774482	-0.1351509681	1.195367098	0.4037707223	-1.265041578	0.4037713239	-1.2648953	-0.1351909945	1.195461873	-1.687608395e-05	1.590895816e-05	0.5419245855	-0.4387787025	2024-07-04@11:10	-0.4266666667	-0.00495984149	0.1497330032	v2.6.0	
3	Broyden	0	-0.01688144226	-8.933490993	-1.084088868	Y	7.082222222	0.04009663997	self-energy/D	sharp_wc_2_b_35	0.3203111893	0.2283757227	0.146007042	0.02905889855	0.1982032255	0.3990222959	0.8822227172	0.1495560396	0.8823006935	0.1495194952	0.1982859626	0.3990495677	0.2007790748	0.09069249741	0.8330874202	0.05271568284	c61843e	2x2_2C_8b_C2v_L	1.573333333	0.8906360202	0.9006484231	0.9999999998448619	-0.000171912525	0.0002705353058	-0.1433976675	0.3261219388	0.1693455157	-1.339896399	0.04369572408	0.1446547645	-0.04373795108	-0.1445144873	-0.1693745888	1.339983906	-0.2114764818	0.9719000228	5.107552151e-05	-0.0001606351519	run_optim.py	R0:S0:1	1	-0.5887055159	-1.020497787	0.206057824	-1.826168628	-0.0001695478596	0.002091181041	-0.1334624333	1.208962493	0.4069582369	-1.284873203	0.406958943	-1.284730088	-0.1334954237	1.209020457	7.550235708e-05	-0.0001106183233	0.5439646636	-0.4431267578	2024-07-04@11:14	-0.4277777778	-0.004819672973	0.1486544756	v2.6.0	
3	Broyden	0	-0.01786048531	-8.742380005	-1.085874721	Y	7.113333333	0.03898949866	self-energy/D	sharp_wc_2_b_35	0.3378865049	0.2339006779	0.1335123076	0.02657747459	0.1863039232	0.413734232	0.8752884379	0.1576178027	0.8753490651	0.1575801651	0.1863804303	0.4137699227	0.1856451	0.09187221275	0.8269955306	0.05512787922	c61843e	2x2_2C_8b_C2v_L	1.52	0.8850964916	0.8950306176	0.9999999998442946	-0.000117629702	0.0001681976288	-0.1363358317	0.3177298746	0.164296436	-1.350101057	0.04133818214	0.1510423218	-0.04138774322	-0.1508768504	-0.1643225658	1.35017157	-0.2063096898	0.966530551	-6.510950912e-05	0.0002132066933	run_optim.py	R0:S0:1	1	-0.5856121622	-1.019550727	0.209902736	-1.859014983	-0.0001185601535	0.001577560855	-0.1300141439	1.217088916	0.4119797089	-1.31368492	0.411975487	-1.313544096	-0.1300519813	1.217191892	-8.609755236e-05	0.0001141910263	0.5484137472	-0.450858125	2024-07-04@11:17	-0.4366666667	-0.004025190899	0.151887011	v2.6.0	
5	Broyden	0	-0.01776030854	-8.834227155	-1.087811335	Y	7.111111111	0.0394352022	self-energy/D	sharp_wc_2_b_35	0.3543681655	0.2249650379	0.1176275684	0.02279946342	0.1860416754	0.407742908	0.8903550423	0.1560624558	0.8904553571	0.1560218372	0.1861242934	0.4077835451	0.1887220509	0.09161974868	0.8344280837	0.05585031129	c61843e	2x2_2C_8b_C2v_L	1.544444444	0.888847116	0.898507793	0.9999999998461993	-9.189514592e-05	0.0001121491934	-0.1271112257	0.2944966028	0.163177669	-1.329628186	0.04102723636	0.1498037118	-0.0410775552	-0.1496339281	-0.1632069325	1.329714875	-0.209117034	0.9633202898	-2.581492031e-05	8.844405572e-05	run_optim.py	R0:S0:1	1	-0.5839917752	-1.010006362	0.2080205724	-1.834303587	-9.256128336e-05	0.001349119905	-0.1314587058	1.210761148	0.4169105728	-1.310517592	0.4169128124	-1.310373404	-0.1314979819	1.210867224	-3.054091318e-05	3.311059683e-05	0.5565579039	-0.4577192684	2024-07-04@11:22	-0.4622222222	-0.001708413884	0.1683280661	v2.6.0	
1	Broyden	0	-0.01830718478	-8.69956285	-1.088044703	Y	7.11962963	0.03875821143	self-energy/D	sharp_wc_2_b_35	0.3589809216	0.2299606824	0.1158717401	0.02260179804	0.1790830363	0.417029245	0.8843695346	0.160876089	0.884455679	0.160829105	0.1791662623	0.4170728908	0.176701251	0.09193583195	0.8265792215	0.05709640652	c61843e	2x2_2C_8b_C2v_L	1.507407407	0.8849250542	0.8943915498	0.9999999998733994	-8.870118105e-05	0.0001018721339	-0.1259602188	0.2959874675	0.1601422127	-1.337787662	0.03984978813	0.1525025058	-0.03989893702	-0.1523337132	-0.1601798662	1.337942676	-0.203857324	0.9569460869	-1.933290064e-05	7.028107804e-05	run_optim.py	R0:S0:1	1	-0.58322967	-1.012248585	0.2103408102	-1.856814765	-9.128697667e-05	0.001362691656	-0.1291566939	1.217106623	0.4186023207	-1.327359445	0.4186062461	-1.327178503	-0.1291882317	1.217133121	-1.947972024e-05	1.693634005e-05	0.5561982518	-0.4597663834	2024-07-04@11:24	-0.4592592593	-0.00189968083	0.1650399344	v2.6.0	
6	Broyden	0	-0.01911071893	-8.498773755	-1.090665131	Y	7.147777778	0.03766343553	self-energy/D	sharp_wc_2_b_35	0.3896477689	0.2318477661	0.09879829783	0.01909146195	0.1657096002	0.4353918256	0.8809701682	0.1693037113	0.8810489485	0.169268838	0.1658074904	0.4354262213	0.15592387	0.09326721914	0.8240375916	0.06032500916	c61843e	2x2_2C_8b_C2v_L	1.451111111	0.8795376518	0.8886187454	0.9999999998950468	-6.222114486e-05	5.149601521e-05	-0.1164502296	0.2779872341	0.1544134011	-1.347291053	0.03755735306	0.1555997181	-0.03760568653	-0.155454843	-0.1544497861	1.347396662	-0.1972847385	0.9474010011	-2.35551188e-05	8.914018554e-05	run_optim.py	R0:S0:1	1	-0.5797977873	-1.008131874	0.2141186482	-1.879578904	-6.452546978e-05	0.001123122493	-0.1254657169	1.225814605	0.4248814245	-1.356627831	0.4248892789	-1.356516727	-0.1254982236	1.225878963	-2.278591806e-05	2.059934536e-05	0.563012037	-0.4703230197	2024-07-04@11:30	-0.4755555556	-0.0005782793906	0.1735512419	v2.6.0	
6	Broyden	0	-0.01966604247	-8.249919569	-1.090501646	Y	7.198148148	0.03609862611	self-energy/D	sharp_wc_2_b_35	0.4184792344	0.2348917058	0.0853515869	0.0165216412	0.1506471931	0.4559802598	0.8716841356	0.1789648962	0.8716685116	0.1789443334	0.1507690417	0.4560178803	0.1262085373	0.09423075925	0.8178381956	0.06386792376	c61843e	2x2_2C_8b_C2v_L	1.383703704	0.8725333938	0.8809593203	0.9999999998675687	-5.452565777e-05	3.547223355e-05	-0.1087832189	0.2640613904	0.1480453064	-1.357234722	0.03497525239	0.157096143	-0.03502575893	-0.1569607803	-0.1481062703	1.357390115	-0.186385522	0.9285903799	2.493311242e-06	1.097016802e-06	run_optim.py	R0:S0:1	1	-0.5760512361	-1.003846029	0.2179432399	-1.902477304	-5.326870727e-05	0.001088170343	-0.1202176176	1.228596061	0.4299535341	-1.388078569	0.4299603573	-1.388028229	-0.1202505764	1.228609329	8.257576584e-07	-1.351621508e-05	0.5669423341	-0.4800560875	2024-07-04@11:36	-0.4862962963	0.0002135516526	0.1781950997	v2.6.0	
6	Broyden	0	-0.02010301631	-7.805300931	-1.090793141	Y	7.272222222	0.03342159044	self-energy/D	sharp_wc_2_b_35	0.4818127851	0.2366658499	0.06006711765	0.0122206959	0.1166624284	0.5102632633	0.8567638283	0.1992580685	0.8567755641	0.1988114263	0.118460996	0.5100500569	0.07020422342	0.09713733724	0.827218299	0.0709362893	c61843e	2x2_2C_8b_C2v_L	1.262222222	0.8601805482	0.8666059846	0.9999999997361435	-2.287894842e-05	-0.0009794573005	-0.09324790047	0.2344402202	0.1338956241	-1.379870246	0.02915797712	0.1525235056	-0.0293727206	-0.1524502515	-0.1343692075	1.380091135	-0.1661077465	0.8930830597	2.312918926e-05	7.093142202e-05	run_optim.py	R0:S0:1	1	-0.5680912349	-0.9904401354	0.2231291532	-1.922732421	-0.0003150508853	0.01143334367	-0.1080789791	1.228769921	0.4409459958	-1.452594512	0.4407137202	-1.450942867	-0.1086897412	1.230241646	-0.000470531336	0.000942254659	0.5789171746	-0.5004566882	2024-07-04@11:43	-0.5144444444	0.00326974299	0.195070638	v2.6.0	
6	Broyden	0	-0.02036869094	-7.864037926	-1.089682244	Y	7.244444444	0.03396314869	self-energy/D	sharp_wc_2_b_35	0.4500746028	0.2428952416	0.07340951846	0.01465330492	0.1259007969	0.4965568002	0.8565054782	0.1949008086	0.8562620276	0.1949468763	0.1259578483	0.4966610248	0.08218630638	0.09512652762	0.8202078134	0.06800483286	c61843e	2x2_2C_8b_C2v_L	1.277777778	0.8608964949	0.8684060765	0.9999999997910356	-1.603293344e-05	-0.0002791728795	-0.1021020113	0.2551125801	0.1378988459	-1.385124436	0.03037320543	0.1580682514	-0.03039398543	-0.1580116264	-0.1379296215	1.38526447	-0.1690341905	0.9009509207	-2.851157536e-05	0.0001667048908	run_optim.py	R0:S0:1	1	-0.5724837621	-1.003253297	0.2237114105	-1.942591223	-6.988783814e-05	0.002108899985	-0.1107890122	1.234443839	0.4357909317	-1.437632431	0.435761681	-1.437809664	-0.1107853158	1.234428547	-2.400709862e-06	-5.283844499e-05	0.570408655	-0.4876802516	2024-07-04@11:50	-0.4888888889	0.0004764870672	0.1767864837	v2.6.0	
7	Broyden	0	-0.02037463994	-7.38512094	-1.085853566	Y	7.311111111	0.03113282399	self-energy/D	sharp_wc_2_b_35	0.5137807404	0.2461993396	0.05117973201	0.01185460504	0.0836538754	0.5869524863	0.8386075112	0.2192503978	0.8381359903	0.2191186779	0.08401543333	0.5858865027	0.04036447201	0.1010549155	0.85169192	0.07394208603	c61843e	2x2_2C_8b_C2v_L	1.144444444	0.8458768644	0.8504618215	0.9999999997270703	4.92809467e-05	0.001184600794	-0.08970461792	0.2341607673	0.1205112859	-1.43507639	0.02166726072	0.1454129123	-0.02171770437	-0.1459067611	-0.1204793015	1.433332185	-0.1561260478	0.8910311595	-2.252722388e-05	-0.0001465540849	run_optim.py	R0:S0:1	1	-0.5646062107	-0.9935646788	0.2305712111	-1.962028865	8.059385193e-05	-0.007264268116	-0.09483023427	1.23020332	0.444917633	-1.508417301	0.4447159335	-1.507538677	-0.09505920041	1.231260357	-0.0002201482561	0.0008230145263	0.5817847586	-0.504720253	2024-07-04@11:58	-0.5022222222	0.002095805966	0.1837610593	v2.6.0	
7	Broyden	0	-1.752736748e-05	-7.228424897	-1.119729074	Y	7.374074074	0.02535504438	self-energy/D	sharp_wc_2_b_35	0.6935409787	0.1380375611	0.006495040556	1.551795223	0.01017885736	1.157750099	0.8352941338	0.2722709826	0.8351956184	0.2722797967	0.01018767326	1.157684534	0.003156429092	0.1880033325	0.9233268769	0.1100705916	c61843e	2x2_2C_8b_C2v_L	1.051851852	0.8156248154	0.84199072	0.9999999997331614	-4.282473736e-06	0.0001522010782	-0.07029093002	1.804196308	0.1318004012	-2.032562117	1.733171623e-05	8.260611606e-05	-0.0001282562511	-1.029328321e-05	-0.1318007002	2.032449076	-0.1668060743	1.144867774	6.785141755e-05	-0.0001925227713	run_optim.py	R0:S0:1	1	-0.4797498589	-0.9556823246	0.233772195	-1.377769429	0.0001691722277	-0.00495920516	-0.0002550426014	0.004071820258	0.4673712813	-1.708280098	0.4673529219	-1.708271087	-0.001320242235	0.0209463258	0.001600762995	-0.01043215034	0.6222140348	-0.6061026441	2024-07-04@12:07	-0.5581481481	0.07278840295	0.293912557	v2.6.0	
