CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.00809684849	-9.768206239	-0.9270647872	Y	10.68333333	0.01713877333	self-energy/D	sharp_wc_2_b_35	0.1155193927	0.02563128945	0.2936131618	0.2632070663	0.1679877146	0.3995327916	0.617706579	0.1581910743	0.1678930288	0.3994908654	0.6176609574	0.1582576701	0.1941153697	0.1103880766	-0.616249908	1.936294114	a248bdd	2x2_2C_8b_C2v_L	1.6	0.8615288652	0.8668252229	0.9999999996622652	0.1211835748	-0.3031862721	-1.030340572e-05	4.401269676e-05	-0.1627742387	1.16498804	-0.05157521356	-0.06713410765	-0.1627789654	1.165140137	-0.05149039742	-0.0674306189	0.2146071646	-0.9308087038	0.4818556889	-0.5456722374	run_optim.py	R0:S0:1	1	-0.4735691284	-0.8562883011	3.28151759e-06	-1.902637766e-05	0.198226009	-1.766361926	-0.1101144547	0.9919135728	0.3589984307	-1.232346397	0.1100009435	-0.9913737967	-0.3590550736	1.232583663	-8.771972159e-05	0.0001390266239	-5.662677204e-05	0.000177238531	2024-09-02@09:52	-0.4466666667	0.003046481825	0.1584548197	v2.7.1	
5	Broyden	0	0.008272775624	-9.747776064	-0.9237748374	Y	10.7	0.01716966532	self-energy/D	sharp_wc_2_b_35	0.1406991654	0.03288204681	0.2665659794	0.2742444623	0.1734293984	0.3994650822	0.6053151054	0.157408234	0.1733435656	0.3993912541	0.605280064	0.1574788669	0.1926809441	0.1088731499	-0.6105993526	1.939010215	a248bdd	2x2_2C_8b_C2v_L	1.6	0.8598699665	0.8656464011	0.9999999997689881	0.1371073268	-0.3402538264	-1.598329289e-05	3.842340116e-05	-0.1660432426	1.18462747	-0.05222202269	-0.07093679624	-0.1660421316	1.184742866	-0.0521276377	-0.07128765073	0.2107879748	-0.9311463103	0.4698770971	-0.5292294191	run_optim.py	R0:S0:1	1	-0.4771396911	-0.8679183856	1.185101902e-05	-0.0001342534863	0.1987355765	-1.782745222	-0.1103664383	1.002210811	0.3514780007	-1.226794184	0.1102473046	-1.001630516	-0.3515376174	1.227037707	-7.790259156e-05	0.0001256262796	-4.917113403e-05	0.0001544847817	2024-09-02@10:00	-0.4066666667	-0.0004275713146	0.1373519307	v2.7.1	
4	Broyden	0	0.01003553746	-9.453373686	-0.9296885629	Y	10.76666667	0.01651779961	self-energy/D	sharp_wc_2_b_35	0.1733994451	0.04107266667	0.2542583682	0.296361809	0.1693366155	0.4293859936	0.5888097911	0.1688837964	0.1692586625	0.4293111993	0.5887945551	0.1689497205	0.1562943916	0.1116931	-0.604710686	1.937240911	a248bdd	2x2_2C_8b_C2v_L	1.52	0.8474861718	0.8538791698	0.999999999778996	0.1562534132	-0.3865762768	-2.660846648e-05	6.532783335e-05	-0.166236294	1.265051554	-0.04934846902	-0.08956309677	-0.1662360663	1.26518166	-0.04925683192	-0.08991838578	0.1930542573	-0.9355793441	0.4597994104	-0.5195829582	run_optim.py	R0:S0:1	1	-0.4829811946	-0.8921251212	2.344080182e-05	-0.0002392595068	0.2053587877	-1.840367725	-0.1032333821	1.01571453	0.3496089952	-1.260594753	0.1031177576	-1.015104368	-0.3496673093	1.260809747	-6.770876079e-05	0.0001202200976	-4.119333125e-05	0.0001352435974	2024-09-02@10:05	-0.3533333333	-0.005579289066	0.1063116273	v2.7.1	
6	Broyden	0	0.01023828867	-9.289394906	-0.931916904	Y	10.86111111	0.0157041169	self-energy/D	sharp_wc_2_b_35	0.1425877542	0.03198461661	0.285344414	0.2923534185	0.1429146675	0.45794275	0.5906393758	0.1823751228	0.1428776206	0.4578992269	0.5906841043	0.1824080598	0.1191346014	0.1187713222	-0.6077842328	1.92969723	a248bdd	2x2_2C_8b_C2v_L	1.473333333	0.8433802391	0.8497208561	0.9999999997991637	0.136486993	-0.3478376911	-9.200363082e-06	1.845159212e-05	-0.1557681656	1.274939962	-0.04148273948	-0.1036600862	-0.1557711731	1.275074444	-0.04143127143	-0.1038684829	0.1820481444	-0.9287561779	0.4719579605	-0.5469603532	run_optim.py	R0:S0:1	1	-0.4774047223	-0.8826234302	9.36129534e-06	-0.00011532433	0.2076354346	-1.842837008	-0.0913660416	0.9773495121	0.3616907678	-1.305645387	0.09128550349	-0.9768838739	-0.3617444506	1.305759757	-4.952557698e-05	9.740419782e-05	-3.435730084e-05	0.00011653376	2024-09-02@10:13	-0.3888888889	-0.001074184063	0.126754647	v2.7.1	
6	Broyden	0	0.01099646072	-8.878437073	-0.9457344373	Y	11.01666667	0.01394895723	self-energy/D	sharp_wc_2_b_35	0.1417119072	0.03336601401	0.3054364573	0.3134658778	0.08993075792	0.6573789733	0.5617715422	0.2167000722	0.08976521509	0.6575150712	0.5617648194	0.2168257566	0.05866322188	0.1408302671	-0.6353946042	1.918229573	a248bdd	2x2_2C_8b_C2v_L	1.34	0.8199226783	0.8300841886	0.999999999888098	0.1393847196	-0.3680466214	-4.320255165e-05	0.000263958127	-0.1414934028	1.557515132	-0.02022365332	-0.1401119136	-0.1414541698	1.55775128	-0.01997568476	-0.1409591289	0.1587929077	-0.9722997832	0.4753214611	-0.5670844022	run_optim.py	R0:S0:1	1	-0.4789224705	-0.9066586197	-2.589004941e-05	0.0005319541221	0.2178598358	-1.886385684	-0.05250611933	0.811676895	0.370444384	-1.393602926	0.05237256369	-0.8106989129	-0.3704554494	1.393950853	2.556814553e-05	-5.325180164e-05	0.0001044531256	-0.0003963353763	2024-09-02@10:22	-0.3533333333	-0.003386172271	0.1105919367	v2.7.1	
6	Broyden	0	0.01135068116	-8.694269387	-0.9633366085	Y	10.97777778	0.01379474822	self-energy/D	sharp_wc_2_b_35	0.1747641497	0.04569561506	0.2856632766	0.3341906897	0.1043741613	0.6917711101	0.5436462267	0.2229193123	0.1043919786	0.6917577006	0.5437277575	0.22285635	0.0551384964	0.1445104333	-0.6437467054	1.919678135	a248bdd	2x2_2C_8b_C2v_L	1.273333333	0.804211536	0.8186319555	0.9999999998364549	0.1658330919	-0.4339878092	7.235547625e-06	-4.017822279e-05	-0.1510687488	1.716972008	-0.01854999385	-0.1641881869	-0.1510783468	1.717145473	-0.01857728434	-0.1640266097	0.1558409771	-1.012078489	0.4661486577	-0.5425275253	run_optim.py	R0:S0:1	1	-0.4918490787	-0.9430913946	9.896471105e-06	-0.0001374698363	0.2230014611	-1.939551937	-0.04457171077	0.7593606418	0.3655503498	-1.396330737	0.04453552146	-0.7589144928	-0.3655871017	1.396134124	-0.0001125702906	0.0003598294095	-8.77023739e-05	0.0003239516793	2024-09-02@10:30	-0.2955555556	-0.01471540021	0.06849884391	v2.7.1	
5	Broyden	0	0.0001032045966	-8.125294609	-1.02630584	Y	11.13333333	0.01202532901	self-energy/D	sharp_wc_2_b_35	0.2105826491	0.06879688209	0.2881121355	0.3439735397	0.1627303404	0.77429894	0.5309694915	0.1930816053	0.1627552761	0.7742458448	0.5310689707	0.193045417	0.04647705873	0.1902226615	-0.6612926209	1.908674638	a248bdd	2x2_2C_8b_C2v_L	1.06	0.7465266347	0.7836112617	0.9999999998970857	0.2109136438	-0.5413644538	0.000220599227	-0.0005591313446	-0.1830896841	2.268518935	-0.0005114113631	-0.003876317349	-0.1831018484	2.268575312	4.394243201e-05	0.0001671992082	0.155393375	-1.204274539	0.4614711581	-0.5244836189	run_optim.py	R0:S0:1	1	-0.5258632484	-1.031544387	0.0004305317128	-0.004314356313	0.2332598576	-1.98239841	-0.001473124113	0.01900618064	0.3673909005	-1.2509372	-0.0006667129754	0.005091356739	-0.3674274513	1.250835636	0.001787022801	-0.007740890385	0.0001612769247	-0.0006028625756	2024-09-02@10:38	-0.2066666667	-0.05602843629	-0.02534781153	v2.7.1	
8	Broyden	0	0.002333056865	-8.358428359	-1.010001405	Y	11.15740741	0.01242839677	self-energy/D	sharp_wc_2_b_35	0.2052352708	0.06403591572	0.2830852375	0.3371230464	0.142657677	0.8147478252	0.5121180673	0.2033918562	0.1427259678	0.8145696289	0.5124092323	0.2035500223	0.04746718841	0.189027772	-0.6456815822	1.908718058	a248bdd	2x2_2C_8b_C2v_L	1.155555556	0.7646409099	0.8001033757	0.9999999998983586	0.2019804592	-0.5154992322	-0.005013801471	0.01034358408	-0.1743381164	2.195441019	-0.002580651117	-0.04471201519	-0.1743129352	2.194638212	-0.003083958616	-0.04708229214	0.1562618533	-1.178734019	0.4576976966	-0.5411172572	run_optim.py	R0:S0:1	1	-0.5136389242	-1.006534031	0.004472011217	-0.0449580782	0.2296909934	-1.943345559	-0.005048926912	0.1192519494	0.3627997154	-1.295421128	0.006593945898	-0.1380676083	-0.3627967655	1.296096998	-0.001469640302	0.006169205728	-0.0002710507329	0.001037504874	2024-09-02@10:50	-0.2214814815	-0.04411177963	0.01565536865	v2.7.1	
9	Broyden	0	0.01007544405	-9.348237623	-0.9318661091	Y	10.80185185	0.01600635506	self-energy/D	sharp_wc_2_b_35	0.143019063	0.03225784644	0.2825755438	0.2901422603	0.1465011958	0.4485955222	0.5914026201	0.1798596443	0.146479329	0.4482611949	0.591252429	0.1799471389	0.1292832723	0.1169704271	-0.6081340018	1.931170981	a248bdd	2x2_2C_8b_C2v_L	1.488888889	0.8456956429	0.8519649719	0.9999999998134095	0.1369772397	-0.3478356362	-8.889142446e-05	4.329217901e-05	-0.1570653034	1.262561375	-0.04236800764	-0.1021616186	-0.1570863207	1.262812151	-0.04218385226	-0.1029824653	0.1859731621	-0.9293106581	0.4718464858	-0.5435874727	run_optim.py	R0:S0:1	1	-0.4782190648	-0.882086238	0.0001134632644	-0.001514765904	0.2066214917	-1.837086223	-0.09352827906	0.9810070116	0.3603875535	-1.298317778	0.09329255688	-0.9793904847	-0.3604763219	1.298426597	-0.0001258703481	0.0002617868336	-7.895860214e-05	0.0002451063072	2024-09-02@11:01	-0.3903703704	-0.001149006499	0.1275195939	v2.7.1	
7	Broyden	0	0.000440081831	-8.561245033	-0.9607206145	Y	11.09753086	0.01248177877	self-energy/D	sharp_wc_2_b_35	0.1229296223	0.03186921201	0.3440721588	0.3190663992	0.05929878926	0.9281460563	0.5747979733	0.2282514443	0.05946980188	0.927745657	0.5742164812	0.2282257297	0.03744048182	0.1692930492	-0.6740559218	1.907156566	a248bdd	2x2_2C_8b_C2v_L	1.214814815	0.797238137	0.8119637782	0.9999999998098715	0.1341123095	-0.3690900874	-2.892818035e-05	-1.786003095e-05	-0.1356398086	1.932443874	-0.0004297376966	-0.004029872945	-0.1357683172	1.932461858	-0.0003140158929	-0.002921052924	0.1546784242	-1.053614269	0.4865265656	-0.5916912471	run_optim.py	R0:S0:1	1	-0.4804953397	-0.9246259975	0.0002466317558	-0.003712204639	0.2266980295	-1.896530073	-0.001678576866	0.02878895004	0.3811790275	-1.41644341	0.0006947587503	-0.01475489707	-0.3811355415	1.416152193	0.0007635920962	-0.003107670356	7.26047315e-05	-0.0002032585391	2024-09-02@11:11	-0.3395061728	-0.006022406925	0.1063150537	v2.7.1	
8	Broyden	0	0.01114882009	-9.19308278	-0.9362549667	Y	10.84938272	0.01564772109	self-energy/D	sharp_wc_2_b_35	0.1686872327	0.03930281522	0.2687094786	0.3061469995	0.1471409571	0.4702463666	0.5784303106	0.186712259	0.1470697027	0.4702228997	0.5784543441	0.1867619751	0.1119150766	0.1183395001	-0.6089861906	1.931054205	a248bdd	2x2_2C_8b_C2v_L	1.443703704	0.8372387652	0.8443203421	0.999999999812214	0.1530670972	-0.3866442932	-7.196823107e-05	0.0001533824981	-0.1591826555	1.328193374	-0.04091663717	-0.1159442609	-0.1591769604	1.32829531	-0.04084931422	-0.1161911328	0.1765274578	-0.9354175809	0.4638122069	-0.5322470731	run_optim.py	R0:S0:1	1	-0.4830944316	-0.9002934021	7.411996268e-05	-0.0008095848033	0.2104667683	-1.874148366	-0.08891198701	0.9850560423	0.3571957933	-1.314521493	0.08883270366	-0.9846410338	-0.3572400016	1.314692094	-5.578960167e-05	0.0001220181077	-2.574941007e-05	8.051805795e-05	2024-09-02@11:21	-0.3498765432	-0.005593206213	0.1027835828	v2.7.1	
7	Broyden	0	0.00203877621	-8.533501045	-0.9806301403	Y	11.09403292	0.01272000783	self-energy/D	sharp_wc_2_b_35	0.1675482489	0.04805016768	0.3009609326	0.3325590742	0.09196002388	0.8926532677	0.5309077267	0.2235349545	0.09285962826	0.8902118144	0.5309344494	0.2235661238	0.04324167897	0.174097302	-0.6548657616	1.910193261	a248bdd	2x2_2C_8b_C2v_L	1.215802469	0.7865624027	0.8108092099	0.9999999998829854	0.1694263574	-0.4490971654	0.0001241806341	-0.0007947451132	-0.1507004863	2.047709053	-0.001405928706	-0.02990407542	-0.1510018091	2.044742752	-0.002925543136	-0.0338631169	0.1548407983	-1.101148029	0.4682724225	-0.5624126405	run_optim.py	R0:S0:1	1	-0.4950151575	-0.9627519378	-0.001101504305	0.01179123893	0.2273487085	-1.923049737	-0.003051877305	0.08657255116	0.3685718247	-1.380293294	0.007823104796	-0.1503168202	-0.368677291	1.380796829	-0.00276338745	0.01108550049	-0.0001086050831	0.0003023051649	2024-09-02@11:31	-0.275473251	-0.02186603352	0.06489995824	v2.7.1	
5	Broyden	0	0.01113236424	-9.117600816	-0.9375541234	Y	10.87489712	0.0152842035	self-energy/D	sharp_wc_2_b_35	0.1562120208	0.03568376288	0.2815520191	0.3048750617	0.1303358247	0.4956800625	0.5748535569	0.1954652658	0.1305474439	0.4955194976	0.5749821372	0.1954055408	0.09404238305	0.1222241447	-0.6138408918	1.927507544	a248bdd	2x2_2C_8b_C2v_L	1.420617284	0.8348311654	0.8420607839	0.99999999979029	0.1451806463	-0.3715741618	-1.578429114e-05	7.784103953e-05	-0.1531416968	1.348453334	-0.03547969661	-0.1260091944	-0.1532128274	1.348435364	-0.03546844778	-0.1261525719	0.1705791696	-0.933244865	0.4688021376	-0.5438039327	run_optim.py	R0:S0:1	1	-0.4811524367	-0.8976426068	-3.053579835e-05	0.0003952931501	0.2116449248	-1.874067279	-0.08011924843	0.9530733715	0.3622345011	-1.340968405	0.0801863289	-0.953212323	-0.3622558978	1.340797939	-0.000114446294	0.0002559547345	-2.719406081e-05	9.539762582e-05	2024-09-02@11:38	-0.3616460905	-0.00375882594	0.1103607024	v2.7.1	
