CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	0.08288025491	-10.47025554	-0.9407200516	Y	8.95	0.02856840649	self-energy/D	sharp_wc_2_b_35	0.1984393123	0.04962483743	-0.1827716602	1.799680907	0.2539292725	0.2904394315	0.7316252223	0.08739618142	0.2538758748	0.2904158399	0.7314527356	0.08745546797	0.2778873342	0.08333807275	0.7052466892	0.03764622545	a248bdd	2x2_2C_8b_C2v_L	2.01	0.9143111325	0.9211379529	0.999999999807333	0.1812594442	-0.354980718	0.1611269937	-1.486819418	-0.2012113696	1.071399403	-0.07372185621	-0.004581895182	0.2012104184	-1.071374651	-0.0736512139	-0.004831391898	-0.2460196122	0.8886476149	5.033336783e-05	-0.00015113815	run_optim.py	R0:S0:1	1	-0.5279814245	-0.8863934156	0.0115625394	-0.1035482028	0.01255204028	-0.02565141706	-0.1442652263	1.006282403	0.3170914594	-0.9691409098	-0.1442005965	1.006127291	-0.317119885	0.9694709516	-6.529430585e-05	0.0001051418087	-0.4437814362	0.4225916696	2024-12-16@22:16	-0.39	-0.00706092564	0.1355758114	0.010000001	-0.1452069367	v2.7.1	
5	Broyden	0	0.0837282179	-10.3901113	-0.9446549452	Y	8.975	0.0282301277	self-energy/D	sharp_wc_2_b_35	0.2016680311	0.05147645178	-0.1832800588	1.788818112	0.2520164937	0.2995859999	0.7239442664	0.09090553438	0.2519628581	0.299551464	0.7237432328	0.09097465421	0.275294682	0.08473773895	0.6972240693	0.03848660248	a248bdd	2x2_2C_8b_C2v_L	1.985	0.9107170985	0.9175169221	0.999999999761674	0.1828315298	-0.3674305403	0.1657111058	-1.526694186	-0.199893172	1.088836722	-0.07372342587	-0.00660366831	0.1998915392	-1.088798464	-0.07364374211	-0.00689306484	-0.2433645602	0.89530039	5.283946115e-05	-0.0001654968842	run_optim.py	R0:S0:1	1	-0.5269060238	-0.8906268656	0.01134049086	-0.1009217583	0.01199954109	-0.02533397407	-0.1454181804	1.022244501	0.3197984671	-0.9858746101	-0.1453454929	1.022060937	-0.3198284745	0.9862467409	-6.841216568e-05	0.0001092820392	-0.4442304986	0.4248937944	2024-12-16@22:21	-0.385	-0.006683996274	0.134403182	0.015000001	-0.1521902912	v2.7.1	
2	Broyden	0	0.08514759568	-10.34149359	-0.9502762733	Y	8.9625	0.02821313433	self-energy/D	sharp_wc_2_b_35	0.2096980162	0.05383840533	-0.1833179314	1.778441663	0.2516595271	0.3083905218	0.7198191454	0.09358029137	0.2516325152	0.3083167306	0.7195263309	0.09367977346	0.2736745704	0.08546155546	0.6915181512	0.03881758434	a248bdd	2x2_2C_8b_C2v_L	1.9675	0.9078527612	0.9146398711	0.9999999997903247	0.187406551	-0.3819670693	0.1702548181	-1.563436064	-0.1995445535	1.108481302	-0.07416146369	-0.007623565495	0.1995562962	-1.108429898	-0.07404512095	-0.008063398505	-0.2407776797	0.9013273233	9.617168356e-05	-0.0003044173149	run_optim.py	R0:S0:1	1	-0.5274289678	-0.8965275983	0.01076806246	-0.09421069943	0.01116670108	-0.02438400627	-0.1468977683	1.039421169	0.321995904	-0.9988156151	-0.1467967475	1.039103454	-0.3220418488	0.9993362033	-0.0001185786862	0.0001741627413	-0.4429742302	0.4235989802	2024-12-16@22:24	-0.3775	-0.006443906102	0.1328182813	0.022500001	-0.1604343882	v2.7.1	
5	Broyden	0	0.08523372472	-10.40395201	-0.9490386408	Y	8.95625	0.02843478047	self-energy/D	sharp_wc_2_b_35	0.2147882532	0.05548126263	-0.1772586735	1.778471913	0.253596068	0.3045632445	0.7130702241	0.09244572654	0.2535522994	0.3044932495	0.7127556873	0.0925371546	0.2754221908	0.08470376004	0.6900132367	0.03796923497	a248bdd	2x2_2C_8b_C2v_L	1.98875	0.9095884088	0.9162667856	0.9999999997961375	0.1913447642	-0.3863080433	0.1688444401	-1.553396831	-0.2010921053	1.103491484	-0.07414313392	-0.007561435412	0.2010978789	-1.103435483	-0.07403276645	-0.007968719469	-0.2411180413	0.8982900932	9.489362033e-05	-0.0003088281011	run_optim.py	R0:S0:1	1	-0.5279675421	-0.8953939541	0.00840453356	-0.07222187484	0.008748875005	-0.01949760938	-0.1466910353	1.032852626	0.3194001017	-0.9925388658	-0.1465943704	1.032546649	-0.3194322188	0.9930067763	-0.0001169953381	0.0001685662285	-0.4389399293	0.418968999	2024-12-16@22:29	-0.37375	-0.006502525748	0.1322624074	0.026250001	-0.160442353	v2.7.1	
4	Broyden	0	0.08736511996	-10.39578224	-0.9558266344	Y	8.934375	0.02861503395	self-energy/D	sharp_wc_2_b_35	0.2294681656	0.05993810043	-0.1736680898	1.765235156	0.2556972037	0.3140939258	0.7090958556	0.09414664031	0.2556725059	0.314029558	0.708905349	0.09422188503	0.2750884148	0.0848784133	0.6822252405	0.03764560602	a248bdd	2x2_2C_8b_C2v_L	1.983125	0.9071920999	0.9137045923	0.9999999997597442	0.2007551462	-0.4087148996	0.1738677481	-1.592560198	-0.2020369404	1.12654652	-0.07569134065	-0.00586479128	0.2020464899	-1.126508178	-0.07559950367	-0.006214365248	-0.2381102204	0.9035237868	7.304433199e-05	-0.00023407724	run_optim.py	R0:S0:1	1	-0.5291829811	-0.9023115423	0.003010823022	-0.02500617673	0.003072401206	-0.007228185431	-0.1495434247	1.054672729	0.3205422941	-1.000665857	-0.1494631614	1.054408753	-0.3205853558	1.001061418	-9.020913333e-05	0.0001223288052	-0.4340250758	0.4132269707	2024-12-16@22:33	-0.360625	-0.006289009449	0.1296580318	0.039375001	-0.1716105207	v2.7.1	
2	Broyden	0	0.08757798461	-10.35500932	-0.9445832908	Y	8.9234375	0.02857550404	self-energy/D	sharp_wc_2_b_35	0.2226396602	0.05552879939	-0.174824177	1.786054502	0.2577466745	0.3037260983	0.7189871795	0.08828167636	0.257623702	0.303705632	0.7186483098	0.08832042721	0.2751056439	0.08342348506	0.6936009705	0.03716045274	a248bdd	2x2_2C_8b_C2v_L	1.9803125	0.9100366358	0.9165484394	0.9999999997388005	0.1960937947	-0.3831112969	0.1661353981	-1.527994517	-0.2021589812	1.105951527	-0.07697724002	0.002298648011	0.2021204624	-1.105878552	-0.07692681669	0.002145535355	-0.2398550633	0.8938465199	4.880170188e-05	-0.0001833020777	run_optim.py	R0:S0:1	1	-0.5312093671	-0.8994629191	0.007219698341	-0.06097822997	0.007659937687	-0.01695800664	-0.1473328393	1.04097068	0.3129724377	-0.9719475428	-0.1472779098	1.040852772	-0.3129339857	0.9721026572	-6.988501841e-05	0.0001080792308	-0.4352614568	0.4141207481	2024-12-16@22:36	-0.3540625	-0.00908837745	0.1208045276	0.015937501	-0.1473266464	v2.7.1	
2	Broyden	0	0.09074464936	-10.31316298	-0.9448735557	Y	8.88515625	0.0287808476	self-energy/D	sharp_wc_2_b_35	0.2378940282	0.05744977139	-0.1723359217	1.78611043	0.2619042372	0.3079986113	0.7152263803	0.08637803121	0.2619431962	0.307840202	0.7148286012	0.08652122112	0.2740085489	0.08255015441	0.6917715892	0.03644695706	a248bdd	2x2_2C_8b_C2v_L	1.97046875	0.9090496517	0.9153444229	0.999999999767595	0.2051426377	-0.3906498154	0.1668205703	-1.527661861	-0.2035729923	1.121240104	-0.079648226	0.009931091395	0.2036112033	-1.121163892	-0.07945838774	0.009190961597	-0.2370245692	0.8931644484	0.0001022071954	-0.0003382156299	run_optim.py	R0:S0:1	1	-0.534520451	-0.9065437204	0.004811479319	-0.0394299064	0.005114618815	-0.01147128072	-0.1487351049	1.057139724	0.3077196874	-0.9612142624	-0.1485824656	1.056551278	-0.3078174293	0.9620083575	-0.0001219506938	0.0001671964412	-0.4298662741	0.4076210058	2024-12-16@22:39	-0.33109375	-0.01115009752	0.1098124172	0.013906251	-0.1417801469	v2.7.1	
1	Broyden	0	0.09045312521	-10.26056764	-0.9518768685	Y	8.941015625	0.02830517319	self-energy/D	sharp_wc_2_b_35	0.239629014	0.06073947528	-0.1732063402	1.767931732	0.2577913612	0.3182566769	0.7008966464	0.09300459069	0.257740698	0.3181650889	0.7005721699	0.09309016858	0.2714828539	0.08453138876	0.6798602942	0.03743144222	a248bdd	2x2_2C_8b_C2v_L	1.950546875	0.9047002044	0.9110419966	0.9999999997619295	0.2063996556	-0.4109062665	0.1737251822	-1.587790413	-0.2023295681	1.140702757	-0.07728805582	-0.0008805305972	0.2023299397	-1.1406434	-0.07716903573	-0.001317314764	-0.2348623943	0.9026222523	6.054793183e-05	-0.0002128837806	run_optim.py	R0:S0:1	1	-0.5314895303	-0.909124055	0.003659542587	-0.02988293842	0.003755867317	-0.008835118619	-0.1487738206	1.067107828	0.3140678524	-0.9930789223	-0.1486738234	1.066745703	-0.3140934125	0.9934999964	-7.954469628e-05	0.0001090817894	-0.430026422	0.4103720746	2024-12-16@22:41	-0.334609375	-0.009345331596	0.1145446937	0.027890626	-0.1586585089	v2.7.1	
2	Broyden	0	0.09373619325	-10.2577649	-0.9683556099	Y	8.861523438	0.02884151136	self-energy/D	sharp_wc_2_b_35	0.2600798819	0.06675216117	-0.1749846318	1.746196459	0.2585384022	0.3354176685	0.6953786441	0.09874144389	0.2581799299	0.3355459101	0.695043303	0.0987586158	0.2697996549	0.08487975878	0.6711063753	0.03733807832	a248bdd	2x2_2C_8b_C2v_L	1.935820312	0.9002363775	0.9064155018	0.9999999997639223	0.2192827521	-0.4443362054	0.1840454785	-1.660361678	-0.2032101067	1.183451062	-0.07733424553	-0.007023364519	0.2031169803	-1.183317203	-0.07733161743	-0.006901126794	-0.2303272323	0.9137514678	-5.382327744e-05	0.0001543056115	run_optim.py	R0:S0:1	1	-0.5342782389	-0.9220192628	7.3416595e-05	-0.0005197075876	8.626226869e-05	-0.0002714254356	-0.152115745	1.099840945	0.3202286052	-1.021220849	-0.1521221697	1.100255338	-0.3201259845	1.02127406	7.754093482e-05	-0.0001032322685	-0.4256182473	0.4027478787	2024-12-16@22:44	-0.3219140625	-0.00830522697	0.1145161551	0.0518359385	-0.1827301022	v2.7.1	
3	Broyden	0	0.09939273552	-10.20711066	-0.9879673946	Y	8.792285156	0.02925270496	self-energy/D	sharp_wc_2_b_35	0.2912945505	0.07429137576	-0.1814623073	1.720682183	0.2582877923	0.3635089961	0.6835973626	0.1056999178	0.2579094423	0.3637586218	0.6841081328	0.1055575966	0.2629296339	0.08472152375	0.6551932023	0.03703454429	a248bdd	2x2_2C_8b_C2v_L	1.903730469	0.8929178398	0.8986388465	0.9999999998433822	0.2394788575	-0.4867081881	0.1980979105	-1.746461054	-0.2043854603	1.249219855	-0.07830958608	-0.01158024601	0.2042544678	-1.249282874	-0.07844544405	-0.01083380047	-0.2225149614	0.9245638661	-0.0001291630658	0.0004402407004	run_optim.py	R0:S0:1	1	-0.5382552154	-0.9404470218	-0.001450578332	0.01094609063	-0.001375801953	0.003471434371	-0.155885619	1.151155749	0.3244919862	-1.052298073	-0.1559602825	1.15178911	-0.3244176816	1.051625959	0.0001470426527	-0.000181026531	-0.4163134515	0.3910985979	2024-12-16@22:47	-0.2928710937	-0.008573000022	0.1069227553	0.07775390725	-0.2084241052	v2.7.1	
3	Broyden	0	0.09878223385	-10.24759026	-0.9706681425	Y	8.813916016	0.02924544268	self-energy/D	sharp_wc_2_b_35	0.2934517472	0.07278625523	-0.1671795988	1.741901494	0.2670965257	0.3436460165	0.6831408727	0.09444615815	0.2670756198	0.3437068837	0.6836263297	0.0944310877	0.2707829052	0.08314866373	0.661926531	0.0355151099	a248bdd	2x2_2C_8b_C2v_L	1.936435547	0.8988562444	0.9044603898	0.9999999998187173	0.239354491	-0.4653257938	0.1861371348	-1.665837212	-0.206417924	1.210427757	-0.0833918315	0.01284819791	0.2064248125	-1.210468072	-0.08341942137	0.01294441008	-0.2260659417	0.9128764308	-5.216895419e-06	3.32928622e-05	run_optim.py	R0:S0:1	1	-0.5392052792	-0.9330100084	-0.0002823402444	0.002132494154	-0.000267388869	0.0006563393372	-0.1562820344	1.129997941	0.3099015855	-0.9972819959	-0.1563020461	1.130193286	-0.3099763442	0.9973125324	5.683859709e-06	3.340559677e-06	-0.4121202503	0.3881602288	2024-12-16@22:51	-0.2820996094	-0.01130954068	0.09738117141	0.05696289163	-0.178834736	v2.7.1	
3	Broyden	0	0.102788028	-10.11310611	-0.9734827514	Y	8.781811523	0.02914535653	self-energy/D	sharp_wc_2_b_35	0.3055583453	0.07351813463	-0.169587708	1.740711017	0.2703145641	0.3543729221	0.6814657051	0.09369138962	0.270223814	0.3544169201	0.6816532716	0.0936983216	0.2662816126	0.0832873947	0.6613603268	0.03570729256	a248bdd	2x2_2C_8b_C2v_L	1.89746582	0.8948527614	0.9003179615	0.9999999997637208	0.245350894	-0.4709670773	0.1885040744	-1.679652096	-0.2064847694	1.238816265	-0.08666712189	0.02373119868	0.206468142	-1.238838597	-0.08666287139	0.02373039346	-0.2223382128	0.916959691	-5.197217631e-05	0.0001913338468	run_optim.py	R0:S0:1	1	-0.5425645238	-0.9435721209	-0.0008410927117	0.00617878143	-0.0008266537943	0.002131301904	-0.157827565	1.156377105	0.3059457886	-0.9912554532	-0.1578110808	1.156452273	-0.3059829985	0.9913423757	5.587989662e-05	-6.257492112e-05	-0.4105912686	0.3860428461	2024-12-16@22:54	-0.2597119141	-0.0141465594	0.08310425872	0.04888183694	-0.1703590736	v2.7.1	
4	Broyden	0	0.1115476566	-9.989004028	-0.9871213413	Y	8.705529785	0.02941819691	self-energy/D	sharp_wc_2_b_35	0.346706096	0.07970328589	-0.1721202605	1.728595249	0.2788551159	0.3818864474	0.6639322767	0.09209247963	0.2787402914	0.3819813347	0.6641810552	0.09205293225	0.2606206505	0.08260991296	0.6496297493	0.03479829071	a248bdd	2x2_2C_8b_C2v_L	1.85463623	0.8872042283	0.8920167739	0.9999999997632899	0.269621398	-0.5011259709	0.1975301978	-1.727105885	-0.2089826002	1.310765231	-0.09512266661	0.05368007996	0.208942904	-1.310758618	-0.09518157425	0.05396113899	-0.2143299443	0.9261578045	-4.8783167e-05	0.0001722306247	run_optim.py	R0:S0:1	1	-0.5498193963	-0.966238467	-0.0001916204855	0.001369441607	-0.000175075502	0.0004295643681	-0.1635082413	1.217848965	0.2965557937	-0.9750077843	-0.1635406447	1.218139976	-0.296542571	0.9748109965	5.416623496e-05	-6.309559608e-05	-0.3984593069	0.3721353915	2024-12-16@22:58	-0.2092553711	-0.01887844178	0.0567571713	0.05363525491	-0.1679143935	v2.7.1	
