CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	-0.1195944091	-13.47515823	-1.010754851	Y	10.89548122	0.01782619794	self-energy/D	sharp_wc_2_b_35	-0.4273446725	1.881951179	0.1470427889	0.350866601	-0.2969743713	1.385829646	-0.4643063206	1.919081277	0.2970284059	0.6142286286	-0.4643528914	1.919083676	-0.5074765954	1.954855372	-0.1840635467	1.880964118	a248bdd	2x2_2C_8b_C2v_L	1.647815594	0.8085511204	0.8146007329	0.9999999997921988	-0.0001042055198	0.0006541784497	-8.041100757e-05	0.0002481731991	0.1855936014	-1.350907824	-0.2195089265	0.6071061764	0.2113739418	-1.865033713	0.2193197712	-0.6060592557	0.3464303041	-0.3860366671	-8.420249349e-05	0.0001503296666	run_optim.py	R0:S0:1	1	-0.5322550178	-1.012041378	0.3363415644	-0.6299759834	0.2147621156	-1.85384294	0.2114906735	-1.865588003	0.1667764273	-0.5861097623	0.1857976047	-1.351753384	0.1669995484	-0.5874617099	-7.494768253e-05	0.0003156884664	-0.1815414265	1.088322895	2024-12-19@17:55	-0.01023136676	-0.06232575402	-0.1423721404	0.010000001	-0.01701339022	v2.7.1	
3	Broyden	0	-0.1241608013	-13.6455047	-0.9930646386	Y	10.90798122	0.01790231639	self-energy/D	sharp_wc_2_b_35	-0.4269725277	1.890052809	0.1553972166	0.3426231552	-0.2993899689	1.418288119	-0.4918818235	1.92316143	0.2994318163	0.5817974684	-0.4918655532	1.923192203	-0.5214481769	1.957621727	-0.1989937134	1.890706488	a248bdd	2x2_2C_8b_C2v_L	1.652815594	0.8173019082	0.8217099005	0.9999999997938303	-9.144002597e-05	0.0005765007726	-7.194062994e-05	0.0002136134206	0.1872457282	-1.384090773	-0.2259905539	0.6587718207	0.2088493018	-1.749815412	0.2258255835	-0.6579148006	0.3510542041	-0.3832769112	-7.651237991e-05	0.0001231592473	run_optim.py	R0:S0:1	1	-0.5262806856	-0.9958065371	0.3289256975	-0.6106636777	0.2161869433	-1.854029016	0.2089388667	-1.750207023	0.160987766	-0.4836555347	0.1874107045	-1.38477526	0.1611693633	-0.4847210133	-6.964224922e-05	0.00028781082	-0.1841797137	1.042814508	2024-12-19@17:59	-0.03023136676	-0.05443428213	-0.1125908978	0.015000001	-0.04412520841	v2.7.1	
2	Broyden	0	-0.1237920202	-13.62309807	-1.008539169	Y	10.83923122	0.01814242161	self-energy/D	sharp_wc_2_b_35	-0.436967482	1.883007379	0.1499070222	0.35006985	-0.3013848992	1.399031509	-0.4810530196	1.921701738	0.3013650511	0.6009965695	-0.480961485	1.921692724	-0.5100910577	1.957202183	-0.192560701	1.886685413	a248bdd	2x2_2C_8b_C2v_L	1.655315594	0.8117222477	0.8167443457	0.9999999998429794	-7.421505272e-05	0.0004192336894	-8.233562863e-05	0.0003043441593	0.1919084645	-1.38592359	-0.2163875487	0.5903227807	0.208105124	-1.813505472	0.2161894207	-0.5893203742	0.3438922089	-0.3777571092	-8.310727513e-05	0.0001316425207	run_optim.py	R0:S0:1	1	-0.532121861	-1.009372969	0.3403148951	-0.6298938819	0.2167887107	-1.860583025	0.2082440314	-1.81405855	0.1719976663	-0.5884448738	0.1920593526	-1.386517511	0.1721890514	-0.5897314072	-6.456971941e-05	0.0002821472081	-0.182360301	1.068587916	2024-12-19@18:02	-0.01023136676	-0.059958912	-0.1340374062	0.017500001	-0.03071920485	v2.7.1	
2	Broyden	0	-0.1266660865	-13.7488705	-0.9968290321	Y	10.87360622	0.01816331608	self-energy/D	sharp_wc_2_b_35	-0.4416875432	1.886865842	0.1551185599	0.347042363	-0.303749617	1.421856264	-0.4965038207	1.92489814	0.3038121118	0.5780744288	-0.4964480179	1.924919334	-0.5147445145	1.959597701	-0.2039573477	1.89403871	a248bdd	2x2_2C_8b_C2v_L	1.664065594	0.8176913291	0.8215038993	0.999999999730309	-1.312103658e-05	1.498480072e-05	-3.873233562e-05	0.0001911185219	0.1954353279	-1.414143343	-0.217575483	0.6116220537	0.2050866713	-1.727232705	0.2174103227	-0.6106379217	0.3433985784	-0.3725922203	-9.984207314e-05	0.0001493666342	run_optim.py	R0:S0:1	1	-0.5277271099	-0.9976820698	0.3392710628	-0.62208216	0.2185892949	-1.864280213	0.2051959907	-1.727690135	0.1704501458	-0.5361021872	0.1955708887	-1.41442998	0.1706205744	-0.5371937308	-7.36446327e-05	0.0003167950876	-0.1838529327	1.035101207	2024-12-19@18:06	-0.02023136676	-0.05443560562	-0.1125394022	0.026250001	-0.05423954838	v2.7.1	
4	Broyden	0	-0.1266510895	-13.90195118	-0.9842871161	Y	10.87516872	0.01830757761	self-energy/D	sharp_wc_2_b_35	-0.4455418577	1.890873432	0.161536297	0.3444569394	-0.3039130189	1.449486629	-0.5166726977	1.926337792	0.3037438088	0.5507657495	-0.5166158889	1.926355008	-0.519663176	1.961773863	-0.2131832813	1.901305105	a248bdd	2x2_2C_8b_C2v_L	1.677190594	0.8251079673	0.8280013705	0.9999999998235329	-8.240924221e-05	0.0005440290606	-5.68434112e-05	0.0001301956718	0.196005122	-1.42378178	-0.2241620164	0.6614207648	0.2036223909	-1.636293743	0.2239847383	-0.6608267491	0.3428111274	-0.3681266895	-5.160407454e-05	6.796012084e-05	run_optim.py	R0:S0:1	1	-0.522802511	-0.9839017463	0.3377306759	-0.6144561363	0.2207511018	-1.869438264	0.2037410011	-1.636648976	0.1641327456	-0.4576580206	0.1961093454	-1.424689307	0.1642643276	-0.4584559578	-5.581919352e-05	0.0002396612466	-0.1851620977	0.998476237	2024-12-19@18:11	-0.03523136676	-0.04763822379	-0.0842237869	0.039375001	-0.08514765414	v2.7.1	
3	Broyden	0	-0.1265544624	-13.76186249	-0.9912655346	Y	10.87516872	0.01810515556	self-energy/D	sharp_wc_2_b_35	-0.4408968895	1.888814404	0.1637587462	0.3514982969	-0.3041438082	1.439669014	-0.5120280945	1.923350481	0.3041128595	0.5604683434	-0.5120419962	1.923380593	-0.5197279497	1.960407401	-0.2036230295	1.898875608	a248bdd	2x2_2C_8b_C2v_L	1.647190594	0.8199267318	0.8233634628	0.9999999998165459	-9.436473725e-05	0.0006055344173	-7.055479223e-05	0.000188829284	0.1914255803	-1.409523773	-0.2310666011	0.6915424491	0.206863822	-1.681142048	0.2309395417	-0.6909853048	0.3448779078	-0.3705566711	-7.130313873e-05	0.0001079721285	run_optim.py	R0:S0:1	1	-0.5247968255	-0.9911440728	0.3369907161	-0.6244252051	0.2225054941	-1.888826349	0.2069363094	-1.681404382	0.1587730471	-0.4363242117	0.1915362619	-1.410153103	0.1588951367	-0.4370194151	-6.57277418e-05	0.0002719398218	-0.1831116211	1.009728014	2024-12-19@18:15	-0.03523136676	-0.04944052154	-0.09092089108	0.039375001	-0.08443755996	v2.7.1	
3	Broyden	0	-0.1234031598	-13.85075179	-0.9730068089	Y	10.87751247	0.01819245738	self-energy/D	sharp_wc_2_b_35	-0.4249608211	1.896946261	0.1630663984	0.3359377962	-0.2987510874	1.464636058	-0.519346922	1.923009536	0.2987220768	0.5354707128	-0.5193057272	1.923048171	-0.5321698557	1.960526768	-0.2145122249	1.901066712	a248bdd	2x2_2C_8b_C2v_L	1.671878094	0.8293068288	0.8324656335	0.999999999812478	-8.345187359e-05	0.0005158519797	-7.720739884e-05	0.0002388734877	0.1877793079	-1.393307169	-0.235249057	0.7315665294	0.2056220147	-1.602932205	0.2351246564	-0.731014028	0.3534929018	-0.3798702866	-8.693040676e-05	0.0001243685614	run_optim.py	R0:S0:1	1	-0.5190538129	-0.9745609653	0.3215498127	-0.5937629951	0.2170629707	-1.853002729	0.2056953429	-1.603175253	0.1512685413	-0.3732611522	0.1878779678	-1.393820705	0.1513850117	-0.373925912	-7.224019353e-05	0.0002929948073	-0.1874153158	0.9899039613	2024-12-19@18:19	-0.05773136676	-0.04424782459	-0.06989380646	0.029062501	-0.08536459339	v2.7.1	
3	Broyden	0	-0.1235641717	-13.5669533	-1.011738429	Y	10.87223903	0.01798558047	self-energy/D	sharp_wc_2_b_35	-0.4397308493	1.880659586	0.1507450741	0.3553693768	-0.3025046119	1.396087482	-0.4760615134	1.920729775	0.302472782	0.6039645449	-0.4759931511	1.920718494	-0.5054279668	1.957015115	-0.1889277023	1.886218177	a248bdd	2x2_2C_8b_C2v_L	1.646331219	0.8092234389	0.8144568119	0.9999999998048354	-7.05393914e-05	0.0004057917465	-7.386984181e-05	0.0002668247655	0.1917584808	-1.382395207	-0.2168509569	0.5911071008	0.2084939544	-1.827329287	0.2166522099	-0.5901113834	0.3414842794	-0.3760553762	-8.272472071e-05	0.0001321872358	run_optim.py	R0:S0:1	1	-0.5326252692	-1.011938791	0.3437630657	-0.6389727811	0.2183289003	-1.872120768	0.2086348536	-1.82788563	0.1716250651	-0.5945973027	0.1919129346	-1.383054276	0.1718202187	-0.5959015054	-6.689575523e-05	0.0002952782578	-0.1811018236	1.071440247	2024-12-19@18:23	-0.007106366764	-0.06075428998	-0.1362720271	0.022265626	-0.03449429505	v2.7.1	
1	Broyden	0	-0.1255781676	-13.78887891	-0.9839851908	Y	10.87575466	0.01814993631	self-energy/D	sharp_wc_2_b_35	-0.4322772422	1.89277804	0.1602354431	0.3409378047	-0.30156808	1.443769665	-0.5094595681	1.924510446	0.3015452816	0.5563378238	-0.5094175804	1.924547517	-0.5253327586	1.959960451	-0.2082677677	1.897873275	a248bdd	2x2_2C_8b_C2v_L	1.663362469	0.8235840006	0.8270321744	0.9999999997988134	-7.605418591e-05	0.0004567774198	-7.384033368e-05	0.0002415607499	0.1905138548	-1.403840874	-0.2285125182	0.684416143	0.2061788908	-1.664532736	0.2283507968	-0.6836492166	0.3496302886	-0.3770048265	-9.405680761e-05	0.0001384807574	run_optim.py	R0:S0:1	1	-0.5231595147	-0.9857560509	0.3290427659	-0.6061843057	0.2180672588	-1.860158796	0.2062805467	-1.664892934	0.1588366459	-0.4360795192	0.1906441752	-1.404468064	0.1589948018	-0.4370069471	-7.637781428e-05	0.0003168322161	-0.1853226348	1.009998659	2024-12-19@18:26	-0.04085636676	-0.04893714788	-0.08982437773	0.026796876	-0.07086787178	v2.7.1	
3	Broyden	0	-0.1237800991	-13.80555318	-0.9775188868	Y	10.92702419	0.01798134974	self-energy/D	sharp_wc_2_b_35	-0.4297175234	1.894313138	0.1655486205	0.3435153556	-0.3001699332	1.458762035	-0.5191085712	1.922201658	0.3002678516	0.5412392047	-0.5190531645	1.922253285	-0.5277106181	1.960526371	-0.2100005209	1.900970422	a248bdd	2x2_2C_8b_C2v_L	1.658401532	0.8258702205	0.8290489752	0.9999999997779535	-8.348651333e-05	0.0004820148106	-8.56818299e-05	0.0002977917372	0.1886457152	-1.398344854	-0.2362041037	0.7316013237	0.2058393294	-1.619651711	0.2360902067	-0.7309684833	0.3505302972	-0.3768037114	-0.0001128733287	0.0001688118112	run_optim.py	R0:S0:1	1	-0.5195419767	-0.9780497848	0.3264364734	-0.6058799787	0.2202039565	-1.872870794	0.2058910266	-1.6198952	0.1520898669	-0.3804652157	0.1887619657	-1.398666513	0.1522069536	-0.3811130874	-8.896091739e-05	0.0003568142614	-0.1856109276	0.9925628293	2024-12-19@18:30	-0.05304386676	-0.04500583937	-0.07271386286	0.0362109385	-0.09185419107	v2.7.1	
3	Broyden	0	-0.1256771597	-13.67298533	-0.9991454361	Y	10.86117946	0.01811434301	self-energy/D	sharp_wc_2_b_35	-0.4370752208	1.886769267	0.1547262543	0.3472397939	-0.3019856339	1.415325638	-0.4899465405	1.923605796	0.3019464508	0.584758117	-0.4899466359	1.92361537	-0.5151062805	1.958474223	-0.1983272205	1.891640514	a248bdd	2x2_2C_8b_C2v_L	1.656087078	0.8160212944	0.8202719387	0.9999999998304391	-4.972179074e-05	0.0002962817342	-4.86607356e-05	0.0001630701494	0.1913564101	-1.397706551	-0.2210003912	0.628939805	0.207546789	-1.756765025	0.2208692599	-0.6283002059	0.3454207567	-0.3763062341	-8.207442544e-05	0.0001253226251	run_optim.py	R0:S0:1	1	-0.5286569183	-1.000534492	0.3370077014	-0.6219067519	0.2179898726	-1.863719739	0.20763948	-1.75709987	0.1664801785	-0.5230464694	0.1914596732	-1.398231445	0.1666144002	-0.5238679304	-6.7745353e-05	0.0002922830557	-0.1830840178	1.043729026	2024-12-19@18:34	-0.02093449176	-0.0555935942	-0.1170354849	0.02217773538	-0.04784179323	v2.7.1	
4	Broyden	0	-0.1278124093	-13.83690039	-0.9927649779	Y	10.83487331	0.01836084346	self-energy/D	sharp_wc_2_b_35	-0.44877925	1.887736806	0.1621560999	0.3507077277	-0.3056269816	1.439902238	-0.5119703904	1.925364081	0.3056222762	0.560160158	-0.5119591806	1.925389922	-0.5156724543	1.961385653	-0.2071386701	1.900073494	a248bdd	2x2_2C_8b_C2v_L	1.662537274	0.8212093717	0.8243204611	0.9999999997667087	-7.468659718e-05	0.0004432933049	-6.985371889e-05	0.0002275872489	0.1959286158	-1.425040525	-0.2244512068	0.657011174	0.204893407	-1.671792475	0.2243301009	-0.6564141944	0.3407696254	-0.365611183	-8.792888095e-05	0.0001277147097	run_optim.py	R0:S0:1	1	-0.5258465801	-0.9918261245	0.3422094333	-0.6264791217	0.222747217	-1.884897846	0.2049672392	-1.672067033	0.1648683179	-0.4725476588	0.1960259382	-1.425469837	0.1649830253	-0.4732279945	-7.561821186e-05	0.0003192811244	-0.1833113188	1.007448331	2024-12-19@18:39	-0.02839542926	-0.04975629766	-0.09265321047	0.04229980569	-0.08439237599	v2.7.1	
4	Broyden	0	-0.1285066145	-13.93100532	-0.9940557825	Y	10.79831935	0.01858215127	self-energy/D	sharp_wc_2_b_35	-0.4592097876	1.886331656	0.1655243668	0.3554726381	-0.3072435625	1.446604058	-0.521881801	1.92602064	0.3072900536	0.5534437676	-0.5218636598	1.92605648	-0.5125941076	1.962920479	-0.2110909243	1.903687085	a248bdd	2x2_2C_8b_C2v_L	1.667398114	0.8225389182	0.8252063408	0.9999999997987616	-8.096470737e-05	0.0004637770542	-7.969463447e-05	0.000270549175	0.1995192473	-1.440674652	-0.2245446229	0.658122024	0.2033990979	-1.644208351	0.2244019071	-0.6573817537	0.3360078354	-0.357828206	-9.794056584e-05	0.0001435346342	run_optim.py	R0:S0:1	1	-0.5257928678	-0.9905892416	0.3488752193	-0.6353238234	0.2262247284	-1.901150518	0.2034785241	-1.644539734	0.1663283751	-0.4685336319	0.1996473471	-1.441156138	0.1664708028	-0.4693378659	-7.992995702e-05	0.0003312563474	-0.1830690529	0.9944630491	2024-12-19@18:44	-0.02747746051	-0.04775304536	-0.08393612536	0.05594970803	-0.1031800282	v2.7.1	
